system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000008306_0,Bare land,6,46423162,1711,-17430,3300,-10187,2766,1618,-18641,4021,-11522,1997,LUCAS_point,0.006435185185185185,
00000000000000008315_0,Bare land,6,46362992,1651,-14989,2155,-9079,1629,1990,-13371,2175,-6719,2084,LUCAS_point,0.005421245421245421,
0000000000000000836f_0,Bare land,6,46723104,1649,-15336,2597,-9301,2068,1988,-15288,2947,-7688,2363,LUCAS_point,0,
00000000000000009110_0,Water,7,46683122,1538,-29264,7000,-19033,3716,1436,-29675,6545,-20663,4010,LUCAS_point,1,
0000000000000000921b_0,Water,7,46103166,1307,-26917,4272,-20598,3159,1471,-27795,5734,-18895,4079,LUCAS_point,0.9734569151012774,
0000000000000000923e_0,Water,7,46063102,1141,-24556,4361,-21514,2958,1283,-27092,7364,-21110,8463,LUCAS_point,0.9655765111485115,
00000000000000009248_0,Water,7,46342966,1374,-27588,5477,-20086,3116,1229,-27431,5919,-22314,3552,LUCAS_point,0.9620527162506903,
000000000000000092c2_0,Water,7,46923116,1292,-28194,4263,-21815,2919,1280,-24494,5603,-19142,3847,LUCAS_point,0.9230478596036774,
000000000000000092d4_0,Water,7,46763018,1301,-24173,4973,-18583,4384,1449,-28982,8184,-19995,4184,LUCAS_point,0.9130738953928851,
0000000000000000937d_0,Water,7,46163072,1210,-25031,3800,-20692,2609,1263,-25359,4065,-20083,2447,LUCAS_point,0.7982999743694358,
00000000000000009390_0,Water,7,46583110,1362,-26049,4963,-19121,2944,1335,-25301,4536,-18955,3088,LUCAS_point,0.7799458485910925,
0000000000000000945d_0,Water,7,46343016,1403,-19858,2502,-14156,1806,1342,-21900,6943,-16322,2850,LUCAS_point,0.5184921072208255,
000000000000000094b9_0,Water,7,46562952,1436,-23747,2830,-16536,3822,1378,-24800,4453,-17994,3827,LUCAS_point,0.40574314370476566,
00000000000000009523_0,Water,7,46363136,1764,-19068,3448,-10810,3465,1762,-19895,3209,-11292,2625,LUCAS_point,0.2769936821308773,
000000000000000001cb_0,Cropland,2,45943046,1649,-22638,6605,-13726,3117,1528,-21678,5520,-14188,2614,LUCAS_polygon,NA,
0000000000000000026b_0,Cropland,2,46082944,1838,-20833,5349,-11332,4549,1593,-20507,5736,-12874,3452,LUCAS_polygon,NA,
000000000000000002a7_0,Cropland,2,47122986,1774,-20983,4518,-11828,2516,1827,-20064,4805,-10981,2453,LUCAS_polygon,NA,
000000000000000002b3_0,Cropland,2,46402990,1797,-19449,3833,-10825,2923,1755,-18953,3704,-10802,2938,LUCAS_polygon,NA,
000000000000000002e4_0,Cropland,2,46662966,1543,-19285,4280,-12499,3080,1732,-17569,3290,-10141,2701,LUCAS_polygon,NA,
00000000000000000302_0,Cropland,2,46863022,1831,-18387,4455,-10041,3953,1813,-19281,5550,-10632,4409,LUCAS_polygon,NA,
00000000000000000323_0,Cropland,2,46443016,1758,-20889,3700,-11881,3161,1757,-21365,5009,-12159,2571,LUCAS_polygon,NA,
000000000000000003e7_0,Cropland,2,46642942,1678,-20716,4117,-12346,3189,1585,-18977,5108,-11972,3013,LUCAS_polygon,NA,
00000000000000000628_0,Cropland,2,46363134,1754,-16415,4068,-9358,3051,1578,-16006,4267,-10146,2838,LUCAS_polygon,NA,
00000000000000000703_0,Cropland,2,46343028,1664,-19000,3999,-11417,3039,1700,-20728,3412,-12197,2899,LUCAS_polygon,NA,
00000000000000000750_0,Cropland,2,46143000,1639,-18958,3381,-11566,2826,1633,-20620,4120,-12631,2725,LUCAS_polygon,NA,
0000000000000000075b_0,Cropland,2,47282974,1872,-17969,3353,-9596,3230,1830,-19556,3456,-10689,2377,LUCAS_polygon,NA,
0000000000000000079d_0,Cropland,2,46383126,2220,-18197,4436,-8196,3615,1634,-18932,5063,-11584,2850,LUCAS_polygon,NA,
000000000000000007c7_0,Cropland,2,46223088,1885,-18666,3514,-9902,3637,1782,-17871,3459,-10029,2880,LUCAS_polygon,NA,
0000000000000000082c_0,Cropland,2,46762990,1888,-20801,4571,-11017,3175,1639,-20153,4706,-12299,3301,LUCAS_polygon,NA,
00000000000000000864_0,Cropland,2,46103050,1577,-21408,4813,-13571,3538,1642,-21893,5285,-13337,3232,LUCAS_polygon,NA,
00000000000000000898_0,Cropland,2,46523010,1584,-18209,3668,-11496,4177,1593,-19337,3718,-12138,3437,LUCAS_polygon,NA,
00000000000000000934_0,Cropland,2,46743036,1864,-16853,3744,-9039,3076,1925,-17019,4263,-8840,2702,LUCAS_polygon,NA,
00000000000000000940_0,Cropland,2,46143044,1750,-21427,9758,-12241,11744,1785,-20506,6189,-11487,4044,LUCAS_polygon,NA,
00000000000000000949_0,Cropland,2,46463018,1944,-22626,5430,-11641,3524,1776,-22409,4372,-12615,3226,LUCAS_polygon,NA,
00000000000000000c0b_0,Cropland,2,46383064,1728,-19201,4185,-11109,2833,1651,-20563,4116,-12453,3290,LUCAS_polygon,NA,
00000000000000000c7b_0,Cropland,2,46763004,1697,-18294,4910,-10781,3579,1548,-17617,4247,-11377,3778,LUCAS_polygon,NA,
00000000000000000c90_0,Cropland,2,46503018,1730,-19990,3589,-11557,3607,1599,-20384,4698,-12748,3191,LUCAS_polygon,NA,
00000000000000000c9b_0,Cropland,2,45802970,1650,-20437,5008,-12383,3379,1645,-21468,4474,-13051,3054,LUCAS_polygon,NA,
00000000000000000cdb_0,Cropland,2,46563034,1783,-18567,4983,-10413,4198,1733,-19307,5004,-11140,3865,LUCAS_polygon,NA,
00000000000000000cdc_0,Cropland,2,47302940,1618,-18700,3580,-11561,3213,1663,-19519,3306,-11736,3079,LUCAS_polygon,NA,
00000000000000000ce1_0,Cropland,2,46183044,1966,-22970,5401,-11682,5759,1713,-21625,5621,-12627,3334,LUCAS_polygon,NA,
00000000000000000cf3_0,Cropland,2,45703032,1716,-21418,4643,-12481,2830,1671,-21467,4132,-12843,2897,LUCAS_polygon,NA,
00000000000000000df6_0,Cropland,2,46663114,1671,-20627,4361,-12341,2844,1611,-21342,5109,-13252,2601,LUCAS_polygon,NA,
00000000000000000df7_0,Cropland,2,46283042,1626,-21338,3719,-13127,5204,1531,-21136,4303,-13804,3144,LUCAS_polygon,NA,
00000000000000000ee1_0,Cropland,2,47003042,1820,-18268,4012,-10038,2818,1845,-19328,3726,-10474,2680,LUCAS_polygon,NA,
00000000000000000f8e_0,Cropland,2,47262998,1897,-16472,4548,-8681,2573,1940,-16931,4096,-8726,2529,LUCAS_polygon,NA,
00000000000000001022_0,Cropland,2,47083180,1725,-17530,4397,-10162,2465,1898,-16676,4537,-8786,3003,LUCAS_polygon,NA,
000000000000000010a2_0,Cropland,2,45783044,1745,-13913,2280,-7972,2237,1638,-14737,2302,-9000,2371,LUCAS_polygon,NA,
0000000000000000117f_0,Cropland,2,46903020,1523,-19213,5299,-12612,3853,1681,-20515,5800,-12207,4091,LUCAS_polygon,NA,
000000000000000011ee_0,Cropland,2,47143018,1586,-20493,3679,-12921,2699,1592,-19977,5197,-12550,3111,LUCAS_polygon,NA,
00000000000000001233_0,Cropland,2,46902972,1555,-18510,3903,-11906,3062,1811,-17942,3294,-9905,2670,LUCAS_polygon,NA,
000000000000000013d7_0,Cropland,2,46422942,1443,-20651,4595,-14315,2808,1623,-20330,4056,-12527,2767,LUCAS_polygon,NA,
00000000000000001481_0,Cropland,2,47162944,1942,-19813,4005,-10204,2736,1874,-20613,3959,-10999,2567,LUCAS_polygon,NA,
000000000000000014d2_0,Cropland,2,47262980,1639,-19389,4303,-11828,3343,1727,-19126,4606,-11077,2838,LUCAS_polygon,NA,
0000000000000000151a_0,Cropland,2,46302956,1527,-19110,4594,-12511,4153,1574,-20101,3040,-12772,2804,LUCAS_polygon,NA,
000000000000000015ed_0,Cropland,2,46682996,1974,-16874,4967,-8549,3030,1881,-17507,5002,-9307,2969,LUCAS_polygon,NA,
000000000000000015fd_0,Cropland,2,46222940,1831,-16017,5710,-8748,2637,1660,-17472,4807,-10526,2956,LUCAS_polygon,NA,
00000000000000001628_0,Cropland,2,46202938,1704,-18309,4290,-10742,3245,1730,-19331,3927,-11172,3335,LUCAS_polygon,NA,
00000000000000001653_0,Cropland,2,45982974,1776,-18775,4514,-10572,3448,1803,-19832,4107,-10998,3188,LUCAS_polygon,NA,
00000000000000001663_0,Cropland,2,46603014,2408,-19195,4163,-7972,4114,1958,-21394,5112,-10928,3673,LUCAS_polygon,NA,
0000000000000000166d_0,Cropland,2,46523016,1841,-19577,4630,-10634,3470,1745,-19630,5806,-11249,4042,LUCAS_polygon,NA,
0000000000000000168f_0,Cropland,2,46023042,1609,-21618,5410,-13434,4504,1576,-22519,9120,-14286,10387,LUCAS_polygon,NA,
00000000000000001691_0,Cropland,2,46563000,1610,-19480,5156,-12100,4056,1522,-19277,4745,-12669,3656,LUCAS_polygon,NA,
000000000000000016cb_0,Cropland,2,45903062,1611,-21852,6843,-13566,2528,1671,-23205,3989,-13891,2494,LUCAS_polygon,NA,
000000000000000016fd_0,Cropland,2,47183126,1833,-16701,4340,-9112,2794,1835,-16928,4311,-9226,2458,LUCAS_polygon,NA,
00000000000000001765_0,Cropland,2,46083016,1934,-19389,8019,-10027,3355,1691,-19100,6330,-11298,3571,LUCAS_polygon,NA,
0000000000000000176e_0,Cropland,2,47162972,1762,-18539,4403,-10519,2787,1640,-18886,3687,-11513,3211,LUCAS_polygon,NA,
00000000000000001781_0,Cropland,2,45962978,1585,-19652,3950,-12397,2661,1631,-19635,3473,-12037,2579,LUCAS_polygon,NA,
00000000000000001790_0,Cropland,2,46723052,1725,-21176,4110,-12279,3855,1653,-20995,4542,-12704,3009,LUCAS_polygon,NA,
000000000000000017fa_0,Cropland,2,45842998,1599,-19845,3410,-12411,3031,1654,-20751,3771,-12544,2678,LUCAS_polygon,NA,
000000000000000017ff_0,Cropland,2,47083034,1707,-19735,4815,-11563,3606,1842,-19351,5501,-10505,2889,LUCAS_polygon,NA,
00000000000000001848_0,Cropland,2,46583040,1920,-20337,5846,-10590,5174,1797,-19620,4219,-10917,3496,LUCAS_polygon,NA,
0000000000000000191d_0,Cropland,2,46103018,1392,-18901,4068,-13579,2920,1510,-20553,4279,-13612,2689,LUCAS_polygon,NA,
00000000000000001a12_0,Cropland,2,47183104,1466,-18664,3757,-12730,2579,1735,-20436,10186,-11776,12462,LUCAS_polygon,NA,
00000000000000001b40_0,Cropland,2,47222986,1811,-20131,3372,-11115,3000,1835,-18918,3661,-10311,3048,LUCAS_polygon,NA,
00000000000000001b6a_0,Cropland,2,45782960,1793,-19190,3134,-10704,3064,1838,-19200,3377,-10448,2315,LUCAS_polygon,NA,
00000000000000001c3b_0,Cropland,2,46083010,1829,-20364,5261,-11133,4431,1439,-18824,3680,-13081,3092,LUCAS_polygon,NA,
00000000000000001c7c_0,Cropland,2,45902992,1830,-20299,3207,-11092,2493,1575,-18798,3660,-11933,2366,LUCAS_polygon,NA,
00000000000000001ccc_0,Cropland,2,46003016,1754,-18693,4308,-10659,3435,1659,-18243,3248,-10996,3004,LUCAS_polygon,NA,
00000000000000001cde_0,Cropland,2,47123044,1520,-18118,5234,-11917,3618,1828,-19350,9033,-10586,10672,LUCAS_polygon,NA,
00000000000000001d04_0,Cropland,2,47123070,1966,-18328,5930,-9321,3661,1931,-18802,6414,-9738,3703,LUCAS_polygon,NA,
00000000000000001e2e_0,Cropland,2,45843018,1846,-18853,4129,-10215,2413,1824,-19249,4336,-10550,2688,LUCAS_polygon,NA,
00000000000000001ee6_0,Cropland,2,46143054,1733,-21440,12324,-12369,13760,1652,-20555,4544,-12439,3079,LUCAS_polygon,NA,
000000000000000020c3_0,Cropland,2,46563052,1784,-17107,5459,-9587,4532,1953,-18021,4931,-9227,2610,LUCAS_polygon,NA,
00000000000000002173_0,Cropland,2,47142996,1781,-18714,4257,-10510,2793,1762,-18740,4098,-10637,2628,LUCAS_polygon,NA,
00000000000000002194_0,Cropland,2,46043052,1616,-18050,3200,-11168,3305,1858,-18650,2922,-10038,3167,LUCAS_polygon,NA,
000000000000000021a9_0,Cropland,2,46243032,1735,-19637,9324,-11321,5790,1611,-19746,7631,-12257,4107,LUCAS_polygon,NA,
000000000000000021ba_0,Cropland,2,46002994,1642,-17739,4788,-10806,2808,1756,-18303,3499,-10425,2927,LUCAS_polygon,NA,
000000000000000021d2_0,Cropland,2,46222968,1596,-20456,4545,-12816,2604,1626,-19945,4486,-12264,2667,LUCAS_polygon,NA,
000000000000000021e5_0,Cropland,2,47122944,1848,-19653,4208,-10634,3697,1552,-19394,4368,-12495,3510,LUCAS_polygon,NA,
00000000000000002492_0,Cropland,2,46583048,1931,-19453,4477,-10076,4501,1945,-20583,4198,-10580,3596,LUCAS_polygon,NA,
000000000000000024dd_0,Cropland,2,45782954,1758,-18603,4348,-10582,2793,1729,-18710,3125,-10822,2333,LUCAS_polygon,NA,
00000000000000002601_0,Cropland,2,46802974,1897,-15402,2750,-8120,2673,1764,-17187,3351,-9746,2776,LUCAS_polygon,NA,
0000000000000000263e_0,Cropland,2,47043076,1671,-19158,3742,-11465,3179,1744,-20526,3516,-11768,3257,LUCAS_polygon,NA,
0000000000000000280b_0,Cropland,2,46883028,1855,-20522,5203,-11064,3530,1943,-19872,5880,-10228,3556,LUCAS_polygon,NA,
000000000000000028c0_0,Cropland,2,46762962,2049,-19494,3934,-9513,3383,1716,-19185,4957,-11178,3644,LUCAS_polygon,NA,
0000000000000000292b_0,Cropland,2,46502996,1757,-17112,3812,-9738,3883,1713,-19332,4956,-11286,3839,LUCAS_polygon,NA,
00000000000000002938_0,Cropland,2,46503004,1767,-18137,3015,-10263,2426,1707,-16638,3320,-9747,2515,LUCAS_polygon,NA,
0000000000000000294a_0,Cropland,2,45902998,1833,-18447,3939,-10065,3297,1657,-19572,3326,-11810,3174,LUCAS_polygon,NA,
000000000000000029b6_0,Cropland,2,46362976,1663,-18729,3663,-11262,2603,1993,-19370,3283,-9721,3318,LUCAS_polygon,NA,
000000000000000029d9_0,Cropland,2,46723124,1703,-18413,4838,-10811,4013,1672,-20343,4044,-12165,3967,LUCAS_polygon,NA,
00000000000000002a42_0,Cropland,2,46203034,2005,-22353,8246,-11147,3671,1692,-20194,7754,-11938,3848,LUCAS_polygon,NA,
00000000000000002a60_0,Cropland,2,47263042,1687,-20512,4692,-12158,3721,1630,-19925,4236,-12224,2790,LUCAS_polygon,NA,
00000000000000002b1a_0,Cropland,2,47263030,1927,-15767,4255,-8184,3478,1930,-15268,3883,-7910,2898,LUCAS_polygon,NA,
00000000000000002b2f_0,Cropland,2,47123004,1710,-20959,3925,-12256,2953,2013,-20148,3115,-10011,11511,LUCAS_polygon,NA,
00000000000000002b41_0,Cropland,2,46422970,1837,-15689,5269,-8540,1989,1984,-16950,5411,-8543,2512,LUCAS_polygon,NA,
00000000000000002b4e_0,Cropland,2,46823004,1757,-18117,4807,-10313,3512,1666,-19235,5958,-11546,3562,LUCAS_polygon,NA,
00000000000000002d7b_0,Cropland,2,46903016,1763,-19850,4535,-11261,3810,1814,-19369,5228,-10676,3586,LUCAS_polygon,NA,
00000000000000002e04_0,Cropland,2,47203020,1802,-14945,3551,-8295,2748,1966,-15374,3949,-7822,3105,LUCAS_polygon,NA,
00000000000000002e17_0,Cropland,2,46462952,1671,-20231,3794,-12105,5164,1785,-19086,3925,-10691,2871,LUCAS_polygon,NA,
00000000000000002e1a_0,Cropland,2,47043180,1758,-19931,4402,-11338,3112,1610,-20126,4625,-12501,3350,LUCAS_polygon,NA,
00000000000000002e95_0,Cropland,2,46723048,2033,-18616,4859,-9158,3257,2094,-20257,3665,-9673,3203,LUCAS_polygon,NA,
00000000000000002efe_0,Cropland,2,46183002,1787,-18966,3371,-10614,3501,1635,-20347,4093,-12448,3396,LUCAS_polygon,NA,
00000000000000002f7a_0,Cropland,2,45743042,1640,-20549,4285,-12530,2900,1576,-21400,5586,-13577,3076,LUCAS_polygon,NA,
00000000000000002fad_0,Cropland,2,46142946,1749,-17008,6033,-9722,4280,1719,-18197,4732,-10586,2582,LUCAS_polygon,NA,
00000000000000002faf_0,Cropland,2,46263028,1940,-21306,4699,-10982,3962,1746,-22576,5811,-12930,3565,LUCAS_polygon,NA,
00000000000000002ff8_0,Cropland,2,46803026,2008,-15820,3940,-7880,2734,1809,-16548,4393,-9149,2771,LUCAS_polygon,NA,
0000000000000000302d_0,Cropland,2,46162944,1632,-19389,4974,-11883,4678,1650,-20153,3463,-12216,2698,LUCAS_polygon,NA,
00000000000000003066_0,Cropland,2,46203042,1913,-21992,5583,-11496,5478,1636,-20394,4170,-12466,3194,LUCAS_polygon,NA,
00000000000000003171_0,Cropland,2,46162938,1887,-19633,5007,-10406,2668,1939,-19557,3926,-10084,2752,LUCAS_polygon,NA,
000000000000000033db_0,Cropland,2,46643078,2059,-20686,4215,-10049,3582,1961,-21925,5671,-11182,3204,LUCAS_polygon,NA,
000000000000000033fa_0,Cropland,2,46043110,2288,-19272,4014,-8424,4275,1639,-20069,4914,-12247,2618,LUCAS_polygon,NA,
0000000000000000342f_0,Cropland,2,46902994,1553,-21119,3720,-13599,3798,1583,-20677,4661,-13061,3179,LUCAS_polygon,NA,
000000000000000034dc_0,Cropland,2,46202964,1709,-18700,5844,-10943,3522,1702,-20621,4213,-12115,3360,LUCAS_polygon,NA,
00000000000000003502_0,Cropland,2,45923158,1697,-18066,13369,-10644,14546,1777,-17778,3021,-10005,2765,LUCAS_polygon,NA,
0000000000000000350a_0,Cropland,2,46662992,1853,-19415,3604,-10475,3096,1826,-19384,4693,-10615,3920,LUCAS_polygon,NA,
00000000000000003524_0,Cropland,2,46322982,1715,-21033,4625,-12266,3061,1663,-20824,4044,-12525,2763,LUCAS_polygon,NA,
00000000000000003534_0,Cropland,2,46862990,1927,-19586,4431,-10165,3986,1706,-20143,4892,-11809,3500,LUCAS_polygon,NA,
00000000000000003550_0,Cropland,2,46542934,1953,-19151,4125,-9805,3219,1639,-19406,3227,-11842,3111,LUCAS_polygon,NA,
00000000000000003718_0,Cropland,2,46443064,1758,-20340,11863,-11569,14312,1920,-21045,3850,-10963,3417,LUCAS_polygon,NA,
000000000000000037c6_0,Cropland,2,45763046,1725,-19572,3877,-11349,2617,1900,-21140,3043,-11128,2360,LUCAS_polygon,NA,
00000000000000003815_0,Cropland,2,46603036,1932,-18656,5932,-9656,3439,1971,-20288,5491,-10293,3573,LUCAS_polygon,NA,
000000000000000038c2_0,Cropland,2,46802984,1713,-20417,4606,-11918,3486,1723,-19705,4283,-11435,3111,LUCAS_polygon,NA,
000000000000000039c1_0,Cropland,2,45923000,1585,-16913,5210,-10672,3258,1574,-17634,4637,-11200,3053,LUCAS_polygon,NA,
000000000000000039f1_0,Cropland,2,46662944,1711,-17873,5493,-10446,3280,1787,-17674,5908,-9889,3019,LUCAS_polygon,NA,
000000000000000039f5_0,Cropland,2,46602964,1756,-18338,4148,-10446,4078,1675,-17862,4035,-10661,3523,LUCAS_polygon,NA,
00000000000000003a9f_0,Cropland,2,46783032,1745,-19376,6501,-11104,3444,1936,-20581,5951,-10631,2785,LUCAS_polygon,NA,
00000000000000003ce4_0,Cropland,2,47003036,1942,-13950,4976,-7182,3118,2005,-15921,4916,-7942,3513,LUCAS_polygon,NA,
00000000000000003d5d_0,Cropland,2,45823044,1717,-19609,5274,-11422,2759,1647,-21902,5063,-13295,2832,LUCAS_polygon,NA,
00000000000000003d64_0,Cropland,2,46282952,1525,-18635,5947,-12222,2825,1676,-18878,4149,-11262,2689,LUCAS_polygon,NA,
00000000000000003dd5_0,Cropland,2,46103054,1585,-21230,4233,-13393,3572,1567,-21366,4306,-13634,3283,LUCAS_polygon,NA,
00000000000000003e2b_0,Cropland,2,46142978,1566,-19488,4812,-12446,2898,1508,-19895,4935,-13194,3036,LUCAS_polygon,NA,
00000000000000003e52_0,Cropland,2,46643006,1711,-19320,3265,-11291,3333,1675,-19629,4461,-11716,3281,LUCAS_polygon,NA,
00000000000000003e7e_0,Cropland,2,46962960,1746,-20346,3905,-11651,2653,1788,-20440,4119,-11432,2572,LUCAS_polygon,NA,
00000000000000003ea4_0,Cropland,2,47203038,1652,-21495,3976,-13010,2654,1753,-22142,3961,-12632,2579,LUCAS_polygon,NA,
00000000000000003f62_0,Cropland,2,46943044,1761,-19554,4331,-11103,3989,1814,-19525,4782,-10764,3311,LUCAS_polygon,NA,
00000000000000003fbf_0,Cropland,2,45963026,1916,-22171,6405,-11570,3905,1812,-21687,5743,-11969,3907,LUCAS_polygon,NA,
0000000000000000408b_0,Cropland,2,47083056,1651,-20482,4280,-12406,4304,1749,-18702,4757,-10696,3007,LUCAS_polygon,NA,
000000000000000040ac_0,Cropland,2,46763034,1766,-18809,5517,-10653,2811,1852,-19542,7622,-10555,3585,LUCAS_polygon,NA,
000000000000000040e7_0,Cropland,2,46902988,1762,-19333,4520,-10973,3596,1722,-19219,6164,-11163,3736,LUCAS_polygon,NA,
000000000000000040f9_0,Cropland,2,47262970,1732,-17853,3267,-10306,3516,1759,-18278,3667,-10390,3005,LUCAS_polygon,NA,
000000000000000040fd_0,Cropland,2,46103112,1840,-18507,3595,-10059,2920,1735,-19095,3053,-11005,2622,LUCAS_polygon,NA,
000000000000000041a5_0,Cropland,2,46823054,1596,-19573,4981,-12263,3265,1794,-19179,4124,-10691,3794,LUCAS_polygon,NA,
0000000000000000420a_0,Cropland,2,45743168,2066,-20872,4495,-10101,3834,1817,-20199,5849,-11117,3010,LUCAS_polygon,NA,
0000000000000000422c_0,Cropland,2,46743000,2026,-19338,3705,-9543,3609,1757,-17277,3518,-9832,3426,LUCAS_polygon,NA,
0000000000000000423e_0,Cropland,2,47183060,1743,-22870,5820,-13123,4314,1617,-20842,5747,-12885,8896,LUCAS_polygon,NA,
00000000000000004298_0,Cropland,2,46583178,1767,-19808,3632,-11210,2994,1692,-19516,4418,-11531,2586,LUCAS_polygon,NA,
00000000000000004312_0,Cropland,2,46402994,1728,-22065,3213,-12772,2862,1751,-21564,4293,-12316,3259,LUCAS_polygon,NA,
00000000000000004334_0,Cropland,2,46862954,1741,-19273,3930,-11073,3128,1698,-19709,3487,-11609,3355,LUCAS_polygon,NA,
0000000000000000437d_0,Cropland,2,46183012,1824,-19536,4209,-10711,3731,1646,-20097,5081,-12209,3199,LUCAS_polygon,NA,
000000000000000043ce_0,Cropland,2,46862950,2265,-21189,4289,-9354,4328,1712,-20106,3406,-11747,3017,LUCAS_polygon,NA,
0000000000000000447a_0,Cropland,2,46402954,1724,-18845,4372,-10934,3406,1821,-19945,3873,-10954,3453,LUCAS_polygon,NA,
00000000000000004494_0,Cropland,2,46723042,1938,-16183,4050,-8351,2888,1897,-16313,5094,-8601,3004,LUCAS_polygon,NA,
000000000000000045da_0,Cropland,2,45903046,1773,-17853,5122,-10069,3146,1954,-19421,5129,-9936,2986,LUCAS_polygon,NA,
0000000000000000460f_0,Cropland,2,46222994,1585,-20057,3820,-12657,2145,1494,-20381,4388,-13639,2418,LUCAS_polygon,NA,
00000000000000004631_0,Cropland,2,46342974,1558,-17723,5406,-11377,3312,1701,-18170,4751,-10683,3111,LUCAS_polygon,NA,
00000000000000004731_0,Cropland,2,47103042,1809,-18910,5258,-10455,3265,1792,-19204,7203,-10715,6946,LUCAS_polygon,NA,
00000000000000004736_0,Cropland,2,46922962,1765,-18455,7100,-10456,5061,1784,-17457,7393,-9785,3091,LUCAS_polygon,NA,
00000000000000004812_0,Cropland,2,46623028,1827,-18879,5025,-10334,3924,1698,-20100,5471,-11839,2986,LUCAS_polygon,NA,
00000000000000004814_0,Cropland,2,47063052,1957,-17436,6878,-8909,2933,1817,-17332,5245,-9541,2880,LUCAS_polygon,NA,
0000000000000000485e_0,Cropland,2,45863040,1762,-21129,5142,-11992,2985,1769,-22253,6997,-12576,2929,LUCAS_polygon,NA,
000000000000000048af_0,Cropland,2,46303028,2037,-20476,4974,-10051,4371,1849,-20650,5966,-11170,4174,LUCAS_polygon,NA,
000000000000000048b0_0,Cropland,2,46962996,1699,-19174,6187,-11284,4501,1674,-19211,6798,-11478,4119,LUCAS_polygon,NA,
000000000000000048c4_0,Cropland,2,45943080,1658,-20428,5038,-12322,3005,1752,-20957,3794,-11960,2742,LUCAS_polygon,NA,
000000000000000048ee_0,Cropland,2,46603050,1935,-18589,3932,-9605,4585,1950,-18560,3637,-9518,2985,LUCAS_polygon,NA,
0000000000000000493a_0,Cropland,2,46183016,1643,-21395,6216,-13026,3385,1720,-21738,5735,-12635,3414,LUCAS_polygon,NA,
0000000000000000c2f3_0,Cropland,2,46963180,1715,-20340,3348,-11861,2335,1486,-20190,4181,-13587,2816,LUCAS_polygon,NA,
0000000000000000c376_0,Cropland,2,46322978,1714,-18745,2890,-10934,2385,1651,-18578,3546,-11251,2617,LUCAS_polygon,NA,
0000000000000000c3a9_0,Cropland,2,47123062,1911,-19956,3547,-10442,3117,1935,-19925,5072,-10297,3323,LUCAS_polygon,NA,
0000000000000000c492_0,Cropland,2,47282992,1991,-19025,3013,-9554,3491,1980,-17410,3340,-8793,2752,LUCAS_polygon,NA,
0000000000000000c4dc_0,Cropland,2,46683014,1802,-18323,3868,-10169,2709,1861,-18932,4187,-10172,2642,LUCAS_polygon,NA,
0000000000000000c522_0,Cropland,2,46743024,1616,-19462,3246,-12042,3319,1922,-20277,4588,-10549,3371,LUCAS_polygon,NA,
0000000000000000c531_0,Cropland,2,45763034,1693,-20147,4869,-11899,3127,1917,-19812,4622,-10334,2966,LUCAS_polygon,NA,
0000000000000000c5b5_0,Cropland,2,46903008,1666,-19847,5203,-11913,3750,1623,-20594,6579,-12687,3978,LUCAS_polygon,NA,
0000000000000000c6b5_0,Cropland,2,47283000,1779,-18475,6118,-10385,4133,2131,-19719,6125,-9252,3713,LUCAS_polygon,NA,
0000000000000000c6c2_0,Cropland,2,46442992,1794,-20160,3737,-11240,2959,1776,-20231,4227,-11392,2938,LUCAS_polygon,NA,
0000000000000000c70b_0,Cropland,2,46283022,1847,-19247,4419,-10421,3610,1607,-19781,6059,-12307,3682,LUCAS_polygon,NA,
0000000000000000c9f6_0,Cropland,2,46083178,1653,-21767,4083,-13169,4141,1953,-21547,4288,-11031,3227,LUCAS_polygon,NA,
0000000000000000ca12_0,Cropland,2,46343114,2230,-20191,3882,-9052,3398,1717,-20011,3270,-11652,2639,LUCAS_polygon,NA,
0000000000000000ca22_0,Cropland,2,46923016,1868,-21102,6712,-11295,3502,2016,-21802,7535,-10812,3967,LUCAS_polygon,NA,
0000000000000000caa4_0,Cropland,2,46723060,1979,-17569,4552,-8876,4803,1948,-19143,3769,-9828,3319,LUCAS_polygon,NA,
0000000000000000cab5_0,Cropland,2,46183034,1521,-21512,10455,-14145,13333,1652,-21596,5421,-13071,3562,LUCAS_polygon,NA,
0000000000000000cb18_0,Cropland,2,46403130,1616,-20343,5564,-12590,3647,1516,-20409,5403,-13463,3658,LUCAS_polygon,NA,
0000000000000000cb86_0,Cropland,2,46862964,1725,-18871,5003,-10938,3770,1809,-17704,3805,-9788,2972,LUCAS_polygon,NA,
0000000000000000cbdd_0,Cropland,2,47103034,1946,-17397,4687,-8939,2911,1728,-17925,10038,-10373,11945,LUCAS_polygon,NA,
0000000000000000ccda_0,Cropland,2,46662974,1887,-19167,4849,-10159,5573,1724,-18639,3809,-10811,3077,LUCAS_polygon,NA,
0000000000000000cedd_0,Cropland,2,46023036,1736,-21856,5156,-12589,4408,1574,-20606,4894,-13089,3261,LUCAS_polygon,NA,
