system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000006a35_0,Woodland,3,43643288,1549,-14263,2247,-9209,1771,1566,-13901,2241,-8879,2058,LUCAS_point,1,
00000000000000006a36_0,Woodland,3,43643304,1438,-14349,1866,-9980,1897,1492,-14308,2164,-9589,1818,LUCAS_point,1,
00000000000000006a3b_0,Woodland,3,43663180,1777,-14084,2307,-7926,1934,1800,-14977,2368,-8322,1800,LUCAS_point,1,
00000000000000006a3c_0,Woodland,3,43663326,1549,-12792,2101,-8259,1854,1499,-14661,2116,-9781,1957,LUCAS_point,1,
00000000000000006a3d_0,Woodland,3,43663338,1585,-12540,1996,-7912,2022,1652,-14347,2114,-8683,1963,LUCAS_point,1,
00000000000000006a44_0,Woodland,3,43683338,1679,-13983,2210,-8326,2187,1731,-14441,2079,-8344,1989,LUCAS_point,1,
00000000000000006a45_0,Woodland,3,43683368,1525,-13144,2258,-8617,1739,1446,-14525,1737,-10045,1880,LUCAS_point,1,
00000000000000006a4b_0,Woodland,3,43703174,1928,-13504,2344,-7003,2382,1853,-14099,2170,-7607,1733,LUCAS_point,1,
00000000000000006a4c_0,Woodland,3,43703186,1735,-14481,2436,-8346,2188,1744,-14997,2265,-8600,2228,LUCAS_point,1,
00000000000000006a4d_0,Woodland,3,43703284,1481,-14761,2044,-9966,1715,1450,-14792,2252,-10204,2001,LUCAS_point,1,
00000000000000006a53_0,Woodland,3,43723186,1781,-15177,2229,-8521,2272,1755,-14713,2197,-8384,2031,LUCAS_point,1,
00000000000000006a54_0,Woodland,3,43723188,1787,-13264,2546,-7421,2217,1568,-18075,2719,-11527,2094,LUCAS_point,1,
00000000000000006a55_0,Woodland,3,43723380,1545,-12912,1782,-8358,1895,1587,-13303,2099,-8384,1925,LUCAS_point,1,
00000000000000006a59_0,Woodland,3,43743178,1641,-15225,2278,-9279,2369,1780,-13931,2369,-7824,1787,LUCAS_point,1,
00000000000000006a5a_0,Woodland,3,43743232,1784,-13534,2220,-7585,1890,1699,-14181,2282,-8348,1742,LUCAS_point,1,
00000000000000006a5b_0,Woodland,3,43743280,1534,-13976,2300,-9111,1930,1412,-14965,2155,-10596,2081,LUCAS_point,1,
00000000000000006a5c_0,Woodland,3,43743336,1447,-14232,1936,-9835,1841,1488,-13963,2248,-9381,1881,LUCAS_point,1,
00000000000000006a5d_0,Woodland,3,43743338,1463,-13845,2398,-9463,1935,1513,-14375,2218,-9502,1875,LUCAS_point,1,
00000000000000006a5e_0,Woodland,3,43743380,1530,-13537,2131,-8851,2266,1557,-12991,2075,-8344,2050,LUCAS_point,1,
00000000000000006a61_0,Woodland,3,43763230,1660,-13035,2371,-7852,2078,1671,-13897,2063,-8319,1839,LUCAS_point,1,
00000000000000006a62_0,Woodland,3,43763278,1494,-13672,2104,-9154,2290,1435,-14274,2264,-9947,1783,LUCAS_point,1,
00000000000000006a63_0,Woodland,3,43763334,1536,-13275,1922,-8641,1677,1562,-14339,2120,-9178,1852,LUCAS_point,1,
00000000000000006a67_0,Woodland,3,43783230,1678,-12849,2262,-7657,1925,1699,-13979,2280,-8228,1810,LUCAS_point,1,
00000000000000006a68_0,Woodland,3,43783320,1613,-13160,2191,-8157,1886,1684,-13501,2206,-8017,1960,LUCAS_point,1,
00000000000000006a69_0,Woodland,3,43783330,1498,-13713,2079,-9155,2040,1463,-14871,2067,-10162,1949,LUCAS_point,1,
00000000000000006a6a_0,Woodland,3,43783346,1497,-14358,2120,-9588,1921,1675,-13456,1955,-8035,2150,LUCAS_point,1,
00000000000000006a6f_0,Woodland,3,43803178,1741,-14483,2385,-8320,2249,1852,-15294,2432,-8256,2070,LUCAS_point,1,
00000000000000006a70_0,Woodland,3,43803330,1632,-14510,2145,-8892,1887,1511,-13821,2217,-9148,2094,LUCAS_point,1,
00000000000000006a71_0,Woodland,3,43803334,1615,-13592,2061,-8416,1917,1617,-13679,2263,-8460,1995,LUCAS_point,1,
00000000000000006a72_0,Woodland,3,43803370,1885,-12410,1822,-6583,1801,1739,-14829,2056,-8527,1946,LUCAS_point,1,
00000000000000006a75_0,Woodland,3,43823174,1704,-14863,2260,-8721,1948,1688,-14759,2447,-8742,1923,LUCAS_point,1,
00000000000000006a76_0,Woodland,3,43823332,1513,-14036,2410,-9274,2029,1657,-13657,2286,-8240,2060,LUCAS_point,1,
00000000000000006a77_0,Woodland,3,43823334,1515,-12848,2203,-8480,1842,1515,-13026,2199,-8598,1983,LUCAS_point,1,
00000000000000006a78_0,Woodland,3,43823380,1530,-13787,2330,-9010,1953,1621,-13340,2097,-8231,1748,LUCAS_point,1,
00000000000000006a7d_0,Woodland,3,43843226,1647,-13826,2368,-8396,1814,1847,-13713,2300,-7426,1782,LUCAS_point,1,
00000000000000006a7e_0,Woodland,3,43843318,1572,-12713,2176,-8089,2049,1442,-14863,2043,-10305,1875,LUCAS_point,1,
00000000000000006a7f_0,Woodland,3,43843324,1610,-14336,2090,-8904,1898,1525,-13682,2472,-8971,2072,LUCAS_point,1,
00000000000000006a83_0,Woodland,3,43863234,1588,-13087,2160,-8240,1659,1856,-13350,2211,-7192,2055,LUCAS_point,1,
00000000000000006a84_0,Woodland,3,43863282,1492,-15161,2325,-10164,1858,1538,-14202,2235,-9232,2122,LUCAS_point,1,
00000000000000006a88_0,Woodland,3,43883240,1556,-13591,2550,-8735,2086,1672,-13517,2069,-8082,1782,LUCAS_point,1,
00000000000000006a89_0,Woodland,3,43883278,1552,-14602,2271,-9411,2032,1483,-14601,2184,-9846,2109,LUCAS_point,1,
00000000000000006a8e_0,Woodland,3,43903182,1545,-14552,2285,-9417,1836,1672,-14676,2450,-8779,1896,LUCAS_point,1,
00000000000000006a8f_0,Woodland,3,43903242,1475,-12211,1938,-8278,2196,1625,-14127,1956,-8695,1831,LUCAS_point,1,
00000000000000006a92_0,Woodland,3,43923194,1622,-13963,1933,-8609,1910,1785,-13136,2447,-7359,2026,LUCAS_point,1,
00000000000000006a93_0,Woodland,3,43923258,1620,-14286,2252,-8817,1891,1737,-14644,1934,-8432,1884,LUCAS_point,1,
00000000000000006aa0_0,Woodland,3,43983240,1614,-14166,2463,-8777,1937,1767,-14016,2164,-7934,1888,LUCAS_point,1,
00000000000000006aa5_0,Woodland,3,44003396,1508,-13891,1674,-9209,1955,1729,-12280,2094,-7103,1904,LUCAS_point,1,
00000000000000006aa9_0,Woodland,3,44023238,1657,-13087,2069,-7900,1740,1673,-14251,2318,-8519,2004,LUCAS_point,1,
00000000000000006aaa_0,Woodland,3,44023274,1459,-14087,2329,-9656,1976,1413,-15495,2150,-10963,1917,LUCAS_point,1,
00000000000000006aaf_0,Woodland,3,44043282,1524,-13780,1953,-9039,2115,1523,-13731,2100,-9014,2007,LUCAS_point,1,
00000000000000007c85_0,Woodland,3,43063280,1410,-16371,12783,-11606,14378,1641,-12358,2098,-7532,2122,LUCAS_point,0.9978723404255319,
00000000000000007cd2_0,Woodland,3,43203198,1549,-16099,9986,-10394,13861,1814,-15215,1751,-8385,1883,LUCAS_point,0.9978260869565218,
00000000000000007cd3_0,Woodland,3,43363302,1539,-14105,1963,-9165,1961,1401,-13751,2006,-9818,11109,LUCAS_point,0.9978260869565218,
00000000000000007cd4_0,Woodland,3,43703390,1691,-13826,1872,-8178,2101,1757,-13541,2075,-7707,1850,LUCAS_point,0.9978260869565218,
00000000000000007cd5_0,Woodland,3,43743172,1900,-15331,2366,-8068,2076,1759,-16342,2494,-9292,1984,LUCAS_point,0.9978260869565218,
0000000000000000840b_0,Grassland,5,42923354,1717,-20348,10848,-11849,13925,1524,-19220,2971,-12613,2270,LUCAS_point,0.9970588235294118,
0000000000000000840c_0,Grassland,5,43363386,1527,-18846,2559,-12343,2564,1488,-19314,2883,-12979,2522,LUCAS_point,0.9970588235294118,
0000000000000000846f_0,Grassland,5,43203356,1553,-20722,2889,-13341,2698,1562,-19492,3596,-12482,2662,LUCAS_point,0.9947038327526132,
00000000000000008493_0,Grassland,5,42563372,1624,-17326,3482,-10672,3059,1562,-18057,3395,-11561,2360,LUCAS_point,0.9943561208267091,
000000000000000084a4_0,Grassland,5,43763288,1612,-19309,2531,-11979,2811,1506,-18926,3243,-12566,2662,LUCAS_point,0.9942434210526316,
000000000000000084e5_0,Grassland,5,42643322,1505,-19197,3038,-12758,2619,1571,-20090,2848,-12790,2620,LUCAS_point,0.9925380587754608,
00000000000000008507_0,Grassland,5,42603202,1442,-18811,2809,-13047,2410,1466,-19365,2779,-13209,2458,LUCAS_point,0.9922075095836751,
0000000000000000850b_0,Grassland,5,43763244,1448,-19291,3052,-13326,2293,1394,-20617,3168,-14785,2433,LUCAS_point,0.9921727395411606,
0000000000000000853a_0,Grassland,5,42923314,1615,-20108,3880,-12452,2739,1529,-19229,3235,-12579,2775,LUCAS_point,0.9917459094503356,
00000000000000008554_0,Grassland,5,43563282,1538,-18428,2815,-11980,2788,1404,-19944,2888,-14203,2798,LUCAS_point,0.9915331196581196,
000000000000000085bb_0,Grassland,5,43823260,1488,-20660,3215,-13884,2349,1381,-20600,4403,-14912,2488,LUCAS_point,0.9897847659689765,
00000000000000008622_0,Grassland,5,42903326,1566,-19983,2960,-12762,2042,1602,-20568,3651,-12840,2159,LUCAS_point,0.9888111888111888,
0000000000000000862e_0,Grassland,5,42643326,1531,-18047,2642,-11791,2446,1492,-20544,3131,-13774,2258,LUCAS_point,0.9887234413096482,
0000000000000000867a_0,Grassland,5,42663324,1486,-17581,2658,-11831,2253,1470,-18687,2863,-12714,1984,LUCAS_point,0.9876013213459411,
000000000000000086b9_0,Grassland,5,42683324,1550,-19202,2647,-12392,2209,1575,-18743,2900,-11897,2216,LUCAS_point,0.9868128881987578,
000000000000000086f2_0,Grassland,5,43183192,1471,-19235,3085,-13074,2291,1438,-19081,2912,-13268,1786,LUCAS_point,0.9863405040449301,
00000000000000008745_0,Grassland,5,43523384,1553,-18183,2539,-11707,2376,1522,-19259,4496,-12651,10324,LUCAS_point,0.9855265612047527,
00000000000000008789_0,Grassland,5,42903302,1523,-18451,2335,-12111,1735,1522,-19454,3350,-12780,2097,LUCAS_point,0.9846949653053657,
00000000000000008869_0,Grassland,5,43543268,1648,-18096,3295,-10981,3352,1540,-19166,3494,-12449,2909,LUCAS_point,0.9819704396910279,
000000000000000088b2_0,Grassland,5,42803190,1504,-17714,2845,-11776,2219,1453,-20431,3314,-14056,2505,LUCAS_point,0.9813142048306442,
000000000000000088d0_0,Grassland,5,43083390,1582,-19278,3163,-12188,2442,1577,-18933,2848,-12007,2654,LUCAS_point,0.980915417099185,
000000000000000088f6_0,Grassland,5,44043262,1469,-20606,3595,-14029,2085,1496,-21132,3377,-14125,1823,LUCAS_point,0.9805404135338346,
000000000000000088fb_0,Grassland,5,43603366,1514,-17547,2498,-11593,2683,1485,-19804,3032,-13341,2760,LUCAS_point,0.9805001647989453,
000000000000000088fc_0,Grassland,5,43963342,1629,-19408,2636,-11915,2197,1496,-20368,2959,-13614,2212,LUCAS_point,0.9804933567288219,
00000000000000008931_0,Grassland,5,42763324,1437,-19244,2815,-13390,2466,1558,-20799,3388,-13354,2572,LUCAS_point,0.9797134535524629,
0000000000000000895b_0,Grassland,5,44003274,1449,-19448,2965,-13423,2367,1489,-20711,3645,-13911,2017,LUCAS_point,0.9791471311139792,
0000000000000000898d_0,Grassland,5,43163352,1580,-19296,3356,-12209,2581,1521,-20172,3395,-13259,2464,LUCAS_point,0.9785835947181887,
000000000000000089f0_0,Grassland,5,42643386,1489,-20180,3224,-13557,2846,1428,-19945,3063,-13963,2864,LUCAS_point,0.9776009562193773,
00000000000000008a02_0,Grassland,5,43383288,1455,-19410,3280,-13343,2929,1459,-19985,2859,-13702,3124,LUCAS_point,0.9774717159019485,
00000000000000008a25_0,Grassland,5,43003292,1389,-20129,8555,-14496,13108,1466,-20587,3515,-14046,2378,LUCAS_point,0.9769751684457567,
00000000000000008161_0,Bare land,6,43203380,2003,-17953,2783,-8963,1795,2417,-19433,3297,-8039,3127,LUCAS_point,0.0736069872206888,
00000000000000008295_0,Bare land,6,42923378,1937,-15296,2748,-7898,2813,2059,-14824,3755,-7199,4186,LUCAS_point,0.019332903563534842,
0000000000000000833c_0,Bare land,6,43183248,4495,-10781,2111,-2398,1593,4751,-14663,9962,-3086,12927,LUCAS_point,0.002702702702702703,
000000000000000091d2_0,Water,7,42623230,1367,-28038,5830,-20514,3876,1464,-28326,6288,-19349,3126,LUCAS_point,0.9827291403057143,
000000000000000092e8_0,Water,7,43483244,1278,-25294,5744,-19786,2890,1290,-24431,3934,-18939,2463,LUCAS_point,0.9040248469786625,
00000000000000009362_0,Water,7,43483228,1404,-20811,6278,-14823,7072,1488,-16505,4935,-11090,5392,LUCAS_point,0.817977283698214,
00000000000000009372_0,Water,7,43223384,1443,-17760,2386,-12305,2685,1409,-20776,2902,-14749,2712,LUCAS_point,0.8070608376510079,
000000000000000093f7_0,Water,7,43803390,2994,-22953,4789,-7666,5432,2462,-21209,3880,-8613,4661,LUCAS_point,0.6613498410746407,
00000000000000009447_0,Water,7,43643240,1553,-21787,3708,-14033,2980,1423,-23442,4771,-16476,2825,LUCAS_point,0.5475070974335681,
0000000000000000950c_0,Water,7,42883208,1394,-22093,2991,-15845,2226,1377,-23354,5237,-16964,3376,LUCAS_point,0.29420973888365193,
0000000000000000184f_0,Artificial land,1,42883242,2048,-18504,2354,-9035,1925,2506,-15332,2117,-6119,2544,LUCAS_polygon,NA,
0000000000000000c24f_0,Artificial land,1,43243386,1462,-14419,2037,-9861,1919,1824,-14170,2752,-7770,2541,LUCAS_polygon,NA,
0000000000000000f89f_0,Artificial land,1,42883354,2124,-16824,9010,-7922,15020,541529,-20085,2765,-37,3908,LUCAS_polygon,NA,
0000000000000000002c_0,Cropland,2,43223258,1611,-18669,3977,-11590,2782,1421,-19650,10151,-13828,10367,LUCAS_polygon,NA,
000000000000000000af_0,Cropland,2,43443270,1696,-20853,6638,-12296,3981,1614,-22059,9316,-13664,10622,LUCAS_polygon,NA,
000000000000000000b2_0,Cropland,2,42843350,1469,-18295,4836,-12450,3266,1512,-17693,4762,-11705,3183,LUCAS_polygon,NA,
000000000000000000e3_0,Cropland,2,43423260,1911,-22834,5994,-11948,4892,1982,-23610,8629,-11915,11893,LUCAS_polygon,NA,
0000000000000000011a_0,Cropland,2,43243228,1866,-15334,4987,-8217,2671,1814,-15767,4713,-8692,3400,LUCAS_polygon,NA,
000000000000000001ab_0,Cropland,2,43763202,1761,-20327,4175,-11541,3932,1630,-20232,4218,-12411,3811,LUCAS_polygon,NA,
000000000000000001c6_0,Cropland,2,42943200,1600,-18994,4371,-11872,3636,2082,-17923,5020,-8609,4710,LUCAS_polygon,NA,
00000000000000000222_0,Cropland,2,43923394,1688,-18698,4253,-11074,3513,1589,-18257,4171,-11488,3798,LUCAS_polygon,NA,
0000000000000000022f_0,Cropland,2,43643352,1791,-19423,5121,-10844,4057,1757,-19592,4074,-11151,3839,LUCAS_polygon,NA,
0000000000000000038a_0,Cropland,2,42923280,1912,-17172,4865,-8982,2710,1864,-17296,5307,-9277,3026,LUCAS_polygon,NA,
00000000000000000445_0,Cropland,2,43803320,1629,-20882,5675,-12823,3822,1826,-21262,6353,-11641,3372,LUCAS_polygon,NA,
00000000000000000562_0,Cropland,2,42723338,1694,-18951,3176,-11185,2888,1663,-19182,4343,-11534,2810,LUCAS_polygon,NA,
00000000000000000565_0,Cropland,2,43383244,1765,-20190,4106,-11438,3826,1946,-20887,3768,-10733,3026,LUCAS_polygon,NA,
0000000000000000065b_0,Cropland,2,43443288,1671,-19459,4501,-11648,2796,1978,-19839,3084,-10029,3050,LUCAS_polygon,NA,
0000000000000000092e_0,Cropland,2,43943284,1769,-20996,4264,-11867,2889,1645,-19903,5053,-12096,3630,LUCAS_polygon,NA,
00000000000000000a0a_0,Cropland,2,43483308,1910,-18179,5740,-9518,3378,1585,-18839,8950,-11884,11296,LUCAS_polygon,NA,
00000000000000000a63_0,Cropland,2,43623296,1639,-18071,4011,-11025,2395,1715,-18074,3947,-10540,2157,LUCAS_polygon,NA,
00000000000000000a93_0,Cropland,2,43903342,1764,-20201,4425,-11454,4347,1703,-19424,4263,-11406,4057,LUCAS_polygon,NA,
00000000000000000b37_0,Cropland,2,42943386,1709,-16907,1917,-9893,2020,1714,-15788,2578,-9213,1877,LUCAS_polygon,NA,
00000000000000000b90_0,Cropland,2,43083194,1883,-17345,6407,-9211,3392,1668,-18961,9761,-11369,10859,LUCAS_polygon,NA,
00000000000000000b9d_0,Cropland,2,43483254,1987,-14774,4165,-7434,2542,1809,-15121,4035,-8358,3276,LUCAS_polygon,NA,
00000000000000000c29_0,Cropland,2,44043216,1865,-20829,5633,-11169,3569,1993,-21216,5644,-10647,3965,LUCAS_polygon,NA,
00000000000000000d39_0,Cropland,2,43963186,1616,-20419,4381,-12639,2926,1663,-21267,4812,-12788,3058,LUCAS_polygon,NA,
00000000000000000e18_0,Cropland,2,43983400,1591,-17815,5018,-11198,3831,1519,-18213,4554,-11990,3414,LUCAS_polygon,NA,
00000000000000000f35_0,Cropland,2,43783312,1554,-20172,4107,-12982,2934,1673,-20382,3959,-12186,3051,LUCAS_polygon,NA,
00000000000000000f55_0,Cropland,2,43583324,1744,-18683,3847,-10710,3076,1752,-20182,4218,-11519,3056,LUCAS_polygon,NA,
00000000000000000ffb_0,Cropland,2,43883236,1731,-19157,4373,-11066,3535,1645,-20053,3797,-12186,3240,LUCAS_polygon,NA,
00000000000000001152_0,Cropland,2,43843304,1704,-19808,4179,-11625,2667,1596,-19990,5119,-12524,3477,LUCAS_polygon,NA,
0000000000000000116a_0,Cropland,2,42883408,1910,-20624,3492,-10795,3128,1698,-18866,4112,-11111,3174,LUCAS_polygon,NA,
0000000000000000122a_0,Cropland,2,43243300,1884,-19883,5746,-10552,3779,1609,-19825,5390,-12318,3695,LUCAS_polygon,NA,
0000000000000000126a_0,Cropland,2,43943184,1665,-18583,2546,-11160,2818,1547,-19249,2657,-12443,2722,LUCAS_polygon,NA,
000000000000000014ac_0,Cropland,2,42763342,1685,-19238,3724,-11415,2896,1682,-19495,4351,-11591,2796,LUCAS_polygon,NA,
0000000000000000155e_0,Cropland,2,43143234,1857,-16953,11246,-9127,14979,2282,-15318,4407,-6712,2428,LUCAS_polygon,NA,
000000000000000015b7_0,Cropland,2,43443220,1794,-18144,3990,-10115,3678,1768,-19245,4534,-10885,3340,LUCAS_polygon,NA,
000000000000000015f4_0,Cropland,2,43883274,1884,-22105,4911,-11732,3283,1904,-21033,6048,-11045,3342,LUCAS_polygon,NA,
00000000000000001674_0,Cropland,2,43403176,1808,-19811,4175,-10958,3202,1773,-18643,4760,-10514,3217,LUCAS_polygon,NA,
0000000000000000170f_0,Cropland,2,43843254,1556,-18186,4432,-11684,3250,1536,-19210,3608,-12509,3284,LUCAS_polygon,NA,
00000000000000001711_0,Cropland,2,43263220,2035,-20201,4087,-9926,3545,1861,-20300,5041,-10910,3498,LUCAS_polygon,NA,
000000000000000017a8_0,Cropland,2,43563226,2090,-14568,4353,-6972,2774,1743,-14782,3350,-8479,2923,LUCAS_polygon,NA,
000000000000000017ce_0,Cropland,2,44023216,2066,-17602,6541,-8522,2944,1953,-18606,6447,-9528,2989,LUCAS_polygon,NA,
00000000000000001909_0,Cropland,2,42763210,2049,-19425,4150,-9482,3472,1912,-19701,4350,-10304,3629,LUCAS_polygon,NA,
0000000000000000192e_0,Cropland,2,43383250,2074,-18820,5010,-9073,3362,1889,-18286,4680,-9682,2784,LUCAS_polygon,NA,
000000000000000019e2_0,Cropland,2,43583276,2250,-23556,5167,-10470,4352,1676,-22569,4985,-13465,3250,LUCAS_polygon,NA,
00000000000000001aba_0,Cropland,2,43963286,1659,-17464,6021,-10530,3444,1615,-19193,5565,-11885,3499,LUCAS_polygon,NA,
00000000000000001b79_0,Cropland,2,43963406,1764,-18686,3661,-10592,3372,1836,-19397,3699,-10563,3163,LUCAS_polygon,NA,
00000000000000001dab_0,Cropland,2,42903224,1824,-18806,4077,-10309,3851,1645,-18175,3985,-11050,3501,LUCAS_polygon,NA,
00000000000000001e08_0,Cropland,2,42683378,1709,-17807,4009,-10419,2608,1854,-19177,4223,-10343,2701,LUCAS_polygon,NA,
00000000000000001e3f_0,Cropland,2,42603324,1805,-18513,4740,-10254,2834,1638,-16814,5038,-10262,3082,LUCAS_polygon,NA,
00000000000000001f8a_0,Cropland,2,43103186,1716,-18964,4744,-11049,3188,1605,-18263,5497,-11381,11028,LUCAS_polygon,NA,
00000000000000001f9f_0,Cropland,2,43223238,1829,-18814,4564,-10285,3763,1631,-19113,5052,-11719,11038,LUCAS_polygon,NA,
00000000000000002096_0,Cropland,2,43843294,3409,-22702,4736,-6660,6337,1679,-21116,5014,-12576,2784,LUCAS_polygon,NA,
00000000000000002132_0,Cropland,2,43123258,1751,-21539,10730,-12299,13644,1601,-19838,5512,-12394,3082,LUCAS_polygon,NA,
0000000000000000236d_0,Cropland,2,42763350,1593,-18412,8696,-11557,10129,1712,-18697,5151,-10919,3184,LUCAS_polygon,NA,
000000000000000023b7_0,Cropland,2,43923260,1710,-20395,5744,-11930,3378,1585,-20050,5061,-12653,2748,LUCAS_polygon,NA,
000000000000000024bf_0,Cropland,2,43223234,1743,-19312,5390,-11077,4284,1792,-19744,5396,-11019,11410,LUCAS_polygon,NA,
00000000000000002599_0,Cropland,2,44023234,1758,-21572,4925,-12274,3871,1737,-21374,4943,-12309,3275,LUCAS_polygon,NA,
00000000000000002612_0,Cropland,2,42943366,1809,-21634,5574,-11958,3917,1625,-20676,6514,-12721,3461,LUCAS_polygon,NA,
00000000000000002750_0,Cropland,2,43363414,2083,-18654,3749,-8956,2473,1987,-18668,4618,-9395,2852,LUCAS_polygon,NA,
00000000000000002769_0,Cropland,2,43923250,1864,-21782,4727,-11687,3097,1710,-19815,4810,-11590,3313,LUCAS_polygon,NA,
00000000000000002842_0,Cropland,2,43063208,1775,-18965,4523,-10684,4069,1785,-17934,3544,-10047,3560,LUCAS_polygon,NA,
000000000000000028cb_0,Cropland,2,43643280,1778,-18800,4100,-10575,3204,1635,-19560,4569,-11965,2882,LUCAS_polygon,NA,
0000000000000000293b_0,Cropland,2,43983256,1820,-20339,4665,-11176,2676,1687,-19431,4345,-11521,2743,LUCAS_polygon,NA,
000000000000000029a0_0,Cropland,2,44003262,1700,-18431,4242,-10842,2910,1634,-18993,4137,-11620,2811,LUCAS_polygon,NA,
000000000000000029a1_0,Cropland,2,44003404,1760,-18207,3923,-10346,3809,1609,-18548,4836,-11531,3587,LUCAS_polygon,NA,
000000000000000029be_0,Cropland,2,43663214,2190,-17299,5359,-7900,2879,1880,-16875,5851,-8976,3061,LUCAS_polygon,NA,
00000000000000002a5a_0,Cropland,2,43783222,1653,-17019,5381,-10298,3678,1750,-18109,5233,-10345,3341,LUCAS_polygon,NA,
00000000000000002c93_0,Cropland,2,42863202,1662,-17537,2871,-10549,2167,1841,-18233,2940,-9905,2584,LUCAS_polygon,NA,
00000000000000002d1d_0,Cropland,2,43723266,1594,-19843,4663,-12451,2847,1506,-19761,4913,-13120,2936,LUCAS_polygon,NA,
00000000000000002d58_0,Cropland,2,43803248,1606,-16439,4835,-10234,3131,1704,-18087,4604,-10615,2911,LUCAS_polygon,NA,
00000000000000002d5a_0,Cropland,2,43083270,1585,-20229,11360,-12763,13674,1711,-19713,3468,-11522,2953,LUCAS_polygon,NA,
00000000000000002d9b_0,Cropland,2,42903356,1783,-19312,10937,-10829,14418,1562,-18375,4502,-11760,3346,LUCAS_polygon,NA,
00000000000000002f0e_0,Cropland,2,43883416,1858,-19328,3878,-10405,4046,1778,-18307,3855,-10295,3675,LUCAS_polygon,NA,
00000000000000002f3c_0,Cropland,2,43063222,2052,-19960,3476,-9727,3883,1793,-20329,4728,-11336,3348,LUCAS_polygon,NA,
0000000000000000317a_0,Cropland,2,42923278,1854,-21393,4670,-11542,2894,1865,-21792,5564,-11683,3493,LUCAS_polygon,NA,
00000000000000003232_0,Cropland,2,44023402,1543,-19167,3298,-12418,2851,1560,-20253,3422,-12980,2781,LUCAS_polygon,NA,
000000000000000032c0_0,Cropland,2,43623360,1752,-20904,5135,-11929,3920,1729,-20625,5146,-11928,3436,LUCAS_polygon,NA,
00000000000000003371_0,Cropland,2,43823298,1768,-17557,4429,-9931,2847,1543,-17773,3987,-11521,2833,LUCAS_polygon,NA,
00000000000000003385_0,Cropland,2,43303232,1784,-19055,3403,-10683,3483,1767,-19814,4240,-11216,3201,LUCAS_polygon,NA,
000000000000000034a5_0,Cropland,2,43223230,2418,-20634,5794,-8532,4428,1833,-18839,4783,-10277,4093,LUCAS_polygon,NA,
0000000000000000365a_0,Cropland,2,42663368,1831,-18312,3317,-10004,2579,1837,-16828,3914,-9162,2538,LUCAS_polygon,NA,
00000000000000003675_0,Cropland,2,42943376,1894,-17339,2919,-9156,1966,1790,-17063,3337,-9531,2716,LUCAS_polygon,NA,
000000000000000036fa_0,Cropland,2,43303252,2776,-16454,2711,-5927,4039,2388,-18100,3424,-7581,2795,LUCAS_polygon,NA,
00000000000000003954_0,Cropland,2,44023398,1687,-19959,4083,-11833,3533,1578,-19600,4711,-12419,2731,LUCAS_polygon,NA,
00000000000000003a04_0,Cropland,2,43043220,2317,-18535,5522,-7998,3411,1933,-18364,5484,-9499,3060,LUCAS_polygon,NA,
00000000000000003a30_0,Cropland,2,43483276,1999,-20143,5304,-10077,3634,1617,-19902,5484,-12306,2968,LUCAS_polygon,NA,
00000000000000003a53_0,Cropland,2,44023296,1694,-22648,6062,-13373,3260,1812,-21843,5853,-12057,3639,LUCAS_polygon,NA,
00000000000000003b53_0,Cropland,2,43163400,1635,-17936,4563,-10973,2999,1553,-17078,3912,-10999,3095,LUCAS_polygon,NA,
00000000000000003b7a_0,Cropland,2,43583306,1575,-19048,4328,-12093,2918,1515,-19185,4963,-12663,3186,LUCAS_polygon,NA,
00000000000000003bbc_0,Cropland,2,44003296,1514,-19503,4222,-12881,3323,1625,-20851,4406,-12828,3142,LUCAS_polygon,NA,
00000000000000003bbd_0,Cropland,2,43323412,2592,-18686,4432,-7209,5837,1897,-18836,5428,-9927,2960,LUCAS_polygon,NA,
00000000000000003d75_0,Cropland,2,43563268,1608,-16898,4592,-10512,2481,1718,-18662,4601,-10863,3394,LUCAS_polygon,NA,
000000000000000041fb_0,Cropland,2,43483216,1823,-16677,4575,-9149,3260,1780,-17345,4050,-9746,2679,LUCAS_polygon,NA,
0000000000000000432c_0,Cropland,2,43923368,1768,-19541,3818,-11050,3275,1607,-19126,4753,-11905,3324,LUCAS_polygon,NA,
00000000000000004569_0,Cropland,2,42543266,1835,-16782,5121,-9146,3046,1673,-17288,4292,-10332,2778,LUCAS_polygon,NA,
00000000000000004597_0,Cropland,2,42563388,1893,-18621,4550,-9839,3307,1714,-18282,3568,-10666,3189,LUCAS_polygon,NA,
00000000000000004612_0,Cropland,2,43823312,1564,-20715,5717,-13242,3374,1816,-21392,6111,-11777,3662,LUCAS_polygon,NA,
000000000000000046b0_0,Cropland,2,43023242,2071,-20897,4739,-10091,3153,1732,-21118,4989,-12194,3388,LUCAS_polygon,NA,
0000000000000000484e_0,Cropland,2,43843210,1586,-20552,5064,-12962,4090,1585,-20128,4682,-12695,3850,LUCAS_polygon,NA,
0000000000000000485c_0,Cropland,2,43963240,1941,-20280,4860,-10448,3704,1868,-20207,4185,-10815,2934,LUCAS_polygon,NA,
00000000000000004881_0,Cropland,2,43523278,1606,-17597,5578,-10959,2963,1615,-19124,4375,-11840,2999,LUCAS_polygon,NA,
