system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c942_0,Cropland,2,36022160,1228714,2667000,3345000,1061857,1009000,277,-395,-475,-360,-309,917,798,294,29,551,727,819,279,675,19,456,3183000,857000,LUCAS_polygon,2093000,1056000,NA,
0000000000000000cba9_0,Cropland,2,35482118,1763000,2740000,3405000,1309000,1352000,272,-317,-421,-290,-270,-232,244,141,79,325,642,765,720,370,26,125,3333000,1553000,LUCAS_polygon,2429000,1652000,NA,
0000000000000000cced_0,Cropland,2,35342162,1709500,2285500,2612500,1172000,1228500,149,-436,-457,-416,-379,-187,421,151,122,197,317,515,142,173,28,221,2562500,1448500,LUCAS_polygon,2987000,2092500,NA,
0000000000000000ccef_0,Cropland,2,35562112,1222000,2902000,3503000,1068000,998000,224,-406,-485,-367,-315,-199,668,429,288,650,762,791,724,724,21,453,3411000,734000,LUCAS_polygon,2104000,953000,NA,
0000000000000000cd1a_0,Cropland,2,35902116,1495000,2284500,2610000,1274000,1219000,173,-423,-448,-381,-312,-183,528,178,148,208,291,591,186,196,15,196,2538000,1302000,LUCAS_polygon,2584000,1917000,NA,
0000000000000000cdd0_0,Cropland,2,34842034,1896000,2271500,2575000,1401500,1387000,228,-463,-475,-438,-387,-313,662,139,114,189,243,727,124,199,15,139,2425000,1656000,LUCAS_polygon,3342500,2518500,NA,
0000000000000000ce4f_0,Cropland,2,36022114,1406500,2122333,2421500,1203000,1072500,259,-452,-490,-388,-309,-83,752,150,109,217,380,796,169,156,18,278,2369000,1211333,LUCAS_polygon,2401000,1597250,NA,
0000000000000000ce52_0,Cropland,2,35842140,1476000,2481000,2965000,1122000,1068000,179,-451,-493,-366,-331,-219,533,272,143,376,515,642,252,361,54,405,2851000,1077000,LUCAS_polygon,2327000,1381000,NA,
0000000000000000ce6b_0,Cropland,2,35022162,1404500,2337000,2758000,1128000,1103500,72,-418,-449,-394,-366,-321,418,418,352,450,489,576,455,458,19,426,2720500,1026000,LUCAS_polygon,2556000,1534000,NA,
0000000000000000ceee_0,Cropland,2,36022132,1467000,2234500,2575833,1129000,1106333,104,-416,-447,-386,-323,-150,332,284,171,331,401,588,374,353,57,197,2543500,1223500,LUCAS_polygon,2489500,1559000,NA,
0000000000000000cf90_0,Cropland,2,35342118,1921000,2281000,2521000,1301500,1340000,187,-398,-418,-384,-352,-289,490,102,73,127,183,642,88,120,4,136,2319000,1696000,LUCAS_polygon,3080500,2363000,NA,
0000000000000000d254_0,Cropland,2,36162136,1719500,2151500,2413250,1246250,1247500,200,-408,-453,-326,-246,-158,588,132,87,201,272,714,128,245,10,158,2370000,1427750,LUCAS_polygon,2501000,1680250,NA,
0000000000000000d43c_0,Cropland,2,35842124,1401750,2310000,2598000,1256000,1099500,248,-445,-485,-408,-360,-243,750,170,134,209,460,769,203,161,48,373,2606000,1173000,LUCAS_polygon,2614000,1648000,NA,
0000000000000000d492_0,Cropland,2,34942132,1316000,2510000,3054000,1099000,1038000,174,-403,-428,-364,-327,-245,506,392,254,506,587,671,578,556,41,284,2972000,926000,LUCAS_polygon,2257000,1319000,NA,
0000000000000000d493_0,Cropland,2,36002116,1578500,2332500,2678000,1233000,1192000,263,-463,-486,-414,-334,-163,750,174,133,222,415,782,187,183,42,319,2617000,1307000,LUCAS_polygon,2778000,1947000,NA,
0000000000000000d4f3_0,Cropland,2,35222164,1695000,2417000,2695000,1187000,1289000,172,-411,-428,-344,-287,-195,438,163,79,231,317,666,138,236,82,176,2633000,1432000,LUCAS_polygon,2741000,1889000,NA,
0000000000000000d733_0,Cropland,2,35602104,1259000,2664000,3165000,1060000,1035000,176,-384,-425,-348,-307,-217,523,477,313,570,612,690,654,587,52,349,3098000,838000,LUCAS_polygon,2165000,1175000,NA,
0000000000000000d934_0,Cropland,2,35042100,2078500,2678000,3100000,1397000,1428500,181,-420,-441,-403,-354,-252,466,141,125,165,326,626,147,141,5,219,3089000,1813000,LUCAS_polygon,3410000,2261000,NA,
0000000000000000da4c_0,Cropland,2,36642184,1199500,1800667,1990500,1064750,973250,248,-351,-424,-229,-146,878,348,145,-21,314,440,677,334,385,18,107,1941600,907000,LUCAS_polygon,1598500,987000,NA,
0000000000000000dc2d_0,Cropland,2,35062080,2674000,3257000,3671000,1850000,1994000,56,-384,-406,-376,-350,-302,189,171,113,189,212,267,230,187,35,124,3496000,2392000,LUCAS_polygon,4479000,3343000,NA,
0000000000000000dc57_0,Cropland,2,35982096,1431333,2051500,2353000,1183000,1096667,265,-425,-472,-389,-303,-156,683,154,143,190,404,778,153,176,30,301,2394200,1253000,LUCAS_polygon,2456000,1654333,NA,
0000000000000000dd01_0,Cropland,2,36042102,1708000,2214500,2493500,1270000,1251000,201,-394,-444,-349,-302,-1,562,147,61,205,284,713,138,191,24,203,2546750,1489000,LUCAS_polygon,2674000,1726750,NA,
0000000000000000e117_0,Cropland,2,35222098,1361000,2251500,2733000,1164000,1093000,165,-420,-453,-386,-354,-307,400,270,186,394,456,522,407,446,65,192,2624500,1043500,LUCAS_polygon,2443000,1534500,NA,
0000000000000000e152_0,Cropland,2,36522064,1342000,2094000,2412000,1212000,1118000,149,-381,-399,-314,-197,-167,466,295,236,442,469,537,465,258,40,467,2442000,960000,LUCAS_polygon,2108000,1149500,NA,
0000000000000000e18f_0,Cropland,2,35282090,1368000,1837000,2075000,1208000,1166000,53,-374,-388,-360,-326,-199,319,215,175,229,269,330,208,229,35,235,2097000,1272000,LUCAS_polygon,2469000,1704000,NA,
0000000000000000e244_0,Cropland,2,35402124,1306000,2386000,2797000,1087000,1070000,249,-360,-420,-331,-287,-206,686,219,130,450,708,748,708,407,44,134,2923000,1031000,LUCAS_polygon,2096000,1165000,NA,
0000000000000000e31b_0,Cropland,2,34902114,1278500,2450500,2967000,1086500,1022000,185,-414,-440,-388,-346,-221,553,276,198,539,579,621,516,570,61,217,2932500,912500,LUCAS_polygon,2268000,1336500,NA,
0000000000000000e4e1_0,Cropland,2,35062054,1891500,2299500,2564500,1278500,1344000,108,-364,-415,-301,-254,-105,241,182,133,217,251,364,172,201,45,245,2411500,1483000,LUCAS_polygon,2952000,2175500,NA,
0000000000000000e4f1_0,Cropland,2,34922128,1599000,2226000,2587000,1298000,1313000,117,-399,-417,-341,-303,-273,423,202,73,257,345,496,207,258,33,166,2571000,1496000,LUCAS_polygon,2824000,1791000,NA,
0000000000000000e56e_0,Cropland,2,36702124,1294333,2479333,2822000,1038000,1004250,214,-409,-469,-348,-270,-2,739,286,144,488,721,806,268,716,22,446,2937500,910143,LUCAS_polygon,1951917,1065333,NA,
0000000000000000e5ac_0,Cropland,2,35882100,1430333,2231000,2554000,1259000,1139500,229,-432,-468,-382,-283,-16,707,147,83,184,334,728,165,151,34,248,2550000,1204500,LUCAS_polygon,2464500,1692000,NA,
0000000000000000e5f8_0,Cropland,2,35942118,1677500,2191500,2497500,1292000,1247500,253,-433,-487,-396,-338,-216,736,135,120,164,326,797,132,149,16,203,2500500,1462500,LUCAS_polygon,2817500,1936000,NA,
0000000000000000e691_0,Cropland,2,34942096,1806000,2465000,2738000,1406000,1424000,131,-400,-415,-384,-360,-308,162,150,117,241,301,449,224,290,8,132,2846000,1651000,LUCAS_polygon,3260000,2279000,NA,
0000000000000000e6a6_0,Cropland,2,35002164,1560000,2311000,2726000,1170000,1198000,93,-297,-306,-281,-238,-168,316,323,308,354,412,506,421,349,57,408,2593000,1239000,LUCAS_polygon,2092000,1480000,NA,
0000000000000000e6de_0,Cropland,2,35022130,1196000,2462000,3146000,1060000,959000,288,-373,-466,-346,-294,-210,728,210,133,540,716,783,705,419,22,182,3087000,904000,LUCAS_polygon,1900000,1099000,NA,
0000000000000000e7ee_0,Cropland,2,35462128,1583000,2152000,2450000,1331000,1236000,263,-457,-489,-434,-357,-86,487,146,116,179,330,783,126,165,4,204,2523000,1422000,LUCAS_polygon,3044000,2133000,NA,
0000000000000000ea0c_0,Cropland,2,35542080,1040000,1604000,1841000,998000,909000,77,-369,-393,-344,-232,-58,411,329,159,360,400,504,332,390,30,348,1874000,833000,LUCAS_polygon,1841000,1178000,NA,
0000000000000000eadf_0,Cropland,2,36302134,1318750,1960500,2284000,1103500,1072889,187,-362,-442,-284,-213,-134,533,149,98,265,405,592,121,378,12,252,2293333,1072750,LUCAS_polygon,1917000,1189333,NA,
0000000000000000ec3b_0,Cropland,2,35922130,1390500,1881000,2180000,1215000,1116750,135,-436,-461,-411,-376,10,460,179,147,204,295,516,227,179,37,198,2138750,1168500,LUCAS_polygon,2731000,1927500,NA,
0000000000000000ed80_0,Cropland,2,35062000,1669000,2196000,2532000,1288000,1287000,139,-462,-488,-430,-388,-317,346,187,151,234,302,521,240,221,15,179,2434000,1473000,LUCAS_polygon,3316000,2373000,NA,
0000000000000000eef2_0,Cropland,2,36382114,1480750,2297500,2637750,1185250,1152000,136,-361,-415,-307,-231,-109,590,278,163,372,450,654,222,378,64,327,2592000,1182250,LUCAS_polygon,2116000,1490500,NA,
0000000000000000ef2c_0,Cropland,2,34982150,1732000,2472500,2825000,1317500,1337000,251,-399,-487,-352,-307,-132,680,185,152,224,397,769,195,206,13,209,2743500,1552500,LUCAS_polygon,2891000,2092000,NA,
0000000000000000efb9_0,Cropland,2,35622118,1344000,2379000,2632000,1136000,1062000,259,-363,-414,-317,-292,-239,210,162,127,262,559,660,243,592,58,142,2600000,1178000,LUCAS_polygon,2219000,1276000,NA,
0000000000000000f088_0,Cropland,2,35842114,1793000,2417000,2728500,1429667,1392500,197,-413,-441,-387,-325,-208,567,131,88,156,257,690,137,134,16,199,2670500,1601500,LUCAS_polygon,2946000,2201500,NA,
0000000000000000f08a_0,Cropland,2,35142020,1521000,2110000,2409000,1238000,1154000,102,-453,-476,-440,-425,-366,380,269,148,326,399,474,391,205,18,326,2323000,1198000,LUCAS_polygon,2971000,1930000,NA,
0000000000000000f09a_0,Cropland,2,35222020,1945000,2469000,2789000,1394000,1465500,59,-429,-444,-409,-386,-343,290,208,171,237,278,323,228,234,37,194,2695500,1714500,LUCAS_polygon,3525000,2449500,NA,
0000000000000000f0d9_0,Cropland,2,34942100,1779000,2710500,3102000,1412000,1359500,274,-416,-434,-389,-344,-274,150,143,114,162,570,706,188,685,44,136,3054500,1625000,LUCAS_polygon,3218000,2177500,NA,
0000000000000000f0f0_0,Cropland,2,35802096,1565000,2368000,2707000,1288500,1226000,210,-414,-475,-372,-279,-192,684,150,110,190,338,706,186,157,18,256,2680000,1396000,LUCAS_polygon,2664000,1855000,NA,
0000000000000000f223_0,Cropland,2,35042124,1452500,2466500,3346000,1312000,1189500,304,-366,-400,-334,-291,-243,130,124,98,202,642,754,291,716,27,110,3235000,1268500,LUCAS_polygon,2456000,1528000,NA,
0000000000000000f22f_0,Cropland,2,36022100,1875500,2496000,2870250,1409167,1448500,203,-398,-463,-321,-260,-75,683,129,83,216,316,703,104,271,12,216,2928500,1573500,LUCAS_polygon,2864750,1879667,NA,
0000000000000000f253_0,Cropland,2,35382090,1605500,2324000,2742000,1270000,1295500,131,-361,-392,-338,-309,-78,291,202,152,304,332,414,332,306,44,197,2638000,1405500,LUCAS_polygon,2669000,1896000,NA,
0000000000000000f2b6_0,Cropland,2,36382078,1549667,2197500,2535000,1278500,1242000,134,-365,-395,-349,-329,-276,237,153,102,329,384,424,339,384,25,122,2477000,1323000,LUCAS_polygon,2564500,1653000,NA,
0000000000000000f40f_0,Cropland,2,35402092,1815000,2610000,3000500,1308500,1385000,81,-369,-384,-342,-299,-137,285,265,215,280,325,431,302,265,33,332,2912500,1537500,LUCAS_polygon,2699000,1962500,NA,
0000000000000000f4a1_0,Cropland,2,35942092,1219000,1859500,2048000,1065500,988000,110,-365,-407,-317,-165,290,365,207,2,279,365,561,287,343,87,91,2105000,1017000,LUCAS_polygon,1908000,1207000,NA,
0000000000000000f4f6_0,Cropland,2,35802100,2354500,2908500,3224500,1616083,1775250,98,-315,-331,-309,-275,-38,106,106,72,169,202,231,194,201,25,92,3084000,2140500,LUCAS_polygon,3333667,2632000,NA,
0000000000000000f4f7_0,Cropland,2,35802118,1846000,2298000,2546333,1324000,1293000,140,-417,-428,-401,-355,-243,428,135,82,165,307,591,131,147,10,296,2456000,1434000,LUCAS_polygon,3098000,2206000,NA,
0000000000000000f5a6_0,Cropland,2,35022120,1014000,2207000,2673500,1059000,947000,279,-348,-469,-300,-263,-195,249,195,139,304,663,743,560,679,70,165,2631500,854000,LUCAS_polygon,1830500,1152500,NA,
0000000000000000f631_0,Cropland,2,35282012,1490000,2095000,2368000,1205500,1156500,90,-415,-433,-405,-376,-294,266,266,242,281,295,421,328,286,29,277,2362000,1316000,LUCAS_polygon,2885500,2056000,NA,
0000000000000000f7ff_0,Cropland,2,35382008,1308000,1821750,2154000,1209750,1163250,229,-199,-276,-88,372,706,58,29,-77,172,411,727,3,640,14,162,1873000,1093000,LUCAS_polygon,1187000,595000,NA,
0000000000000000f8df_0,Cropland,2,35442118,1016000,2318000,2831000,958000,878000,219,-397,-424,-355,-283,-140,518,471,282,644,698,765,624,704,44,290,2683000,643000,LUCAS_polygon,1829000,854000,NA,
0000000000000000f995_0,Cropland,2,34922116,1043000,2410500,3071000,1059000,906000,251,-396,-452,-338,-273,-103,690,230,138,439,687,750,663,263,49,149,3039000,750000,LUCAS_polygon,1784000,939500,NA,
0000000000000000f9f8_0,Cropland,2,35742106,1318250,2248000,2634500,1172500,1083500,295,-412,-480,-385,-314,-271,175,177,139,244,594,696,248,635,25,176,2570000,1151000,LUCAS_polygon,2447500,1647500,NA,
0000000000000000fa61_0,Cropland,2,35522082,1408000,1785000,1993000,1181000,1131000,131,-439,-467,-388,-340,-71,327,170,113,232,307,354,171,174,24,275,1982000,1242000,LUCAS_polygon,2442000,1815000,NA,
0000000000000000fcfd_0,Cropland,2,34942136,1657500,2395500,2851000,1226500,1214500,231,-456,-478,-376,-320,-226,534,225,121,259,524,741,425,237,11,172,2715000,1405000,LUCAS_polygon,2730500,1937500,NA,
0000000000000000ffc2_0,Cropland,2,35762118,1593000,2125500,2405500,1316000,1251500,215,-460,-470,-409,-362,-277,632,151,131,181,250,740,147,167,12,213,2372000,1476000,LUCAS_polygon,2903000,2135000,NA,
00000000000000010147_0,Cropland,2,35602122,1336000,2356000,2618000,1156000,1074000,282,-419,-451,-387,-331,-275,177,161,141,253,609,698,253,664,14,157,2554000,1163000,LUCAS_polygon,2442000,1517000,NA,
0000000000000001039e_0,Cropland,2,35922102,1320000,1917667,2210167,1201000,1065500,285,-427,-460,-371,-269,-156,768,134,97,191,347,829,134,151,10,243,2184000,1142500,LUCAS_polygon,2240000,1546500,NA,
0000000000000001040b_0,Cropland,2,35042080,1554000,2033000,2283000,1450000,1477000,63,-245,-293,-212,-136,-36,194,142,96,164,192,264,142,164,87,169,2261000,1607000,LUCAS_polygon,2312000,1635000,NA,
000000000000000104c0_0,Cropland,2,35822116,1482000,2070000,2422333,1256000,1168000,264,-447,-504,-415,-348,-156,715,142,98,158,395,780,151,147,19,293,2352000,1354000,LUCAS_polygon,2806000,1913000,NA,
00000000000000010807_0,Cropland,2,35682092,1132000,1507000,1728000,1096500,953500,112,-392,-425,-354,-233,110,436,250,119,291,352,485,250,269,49,334,1759000,875500,LUCAS_polygon,2011000,1303000,NA,
00000000000000010896_0,Cropland,2,35162126,1354000,2429000,2849000,1129000,1141000,208,-308,-393,-274,-240,-103,687,210,158,413,554,740,327,313,34,197,2780000,1020000,LUCAS_polygon,2006000,1108000,NA,
000000000000000109f4_0,Cropland,2,35062076,2050000,2438000,2767000,1487000,1541000,102,-428,-442,-413,-386,-241,336,121,100,144,194,362,119,152,6,130,2662000,1829000,LUCAS_polygon,3567000,2790000,NA,
00000000000000010a1c_0,Cropland,2,34902124,1124000,2577000,3345000,1059500,968500,242,-447,-475,-411,-364,-328,553,317,211,591,629,676,596,629,59,231,3277000,849500,LUCAS_polygon,2341000,1237500,NA,
00000000000000010c50_0,Cropland,2,35422116,1370000,2068000,2325000,1244000,1171000,257,-326,-439,-296,-244,-155,798,139,101,190,419,804,148,175,12,216,2222000,1171000,LUCAS_polygon,1999000,1404000,NA,
00000000000000010cbe_0,Cropland,2,35662088,2034500,2618750,3031333,1457250,1548500,117,-377,-397,-350,-280,-122,292,218,175,266,321,378,243,219,54,336,2947000,1744000,LUCAS_polygon,3227250,2373000,NA,
00000000000000010d4d_0,Cropland,2,35042052,2428000,3053500,3453000,1567500,1772000,87,-399,-419,-382,-370,-302,179,176,141,189,224,344,237,212,29,159,3282000,2147500,LUCAS_polygon,4000000,3043000,NA,
00000000000000010df9_0,Cropland,2,34882040,1494500,1810500,2054500,1180000,1107500,122,-459,-483,-439,-395,-248,240,172,130,215,299,439,170,221,23,153,1926000,1315000,LUCAS_polygon,3010000,2128000,NA,
00000000000000010f5e_0,Cropland,2,35402128,1554500,2266500,2889000,1292000,1221000,207,-413,-441,-382,-313,-223,500,165,119,183,261,679,149,177,8,185,2735500,1415500,LUCAS_polygon,2689000,1964000,NA,
00000000000000011195_0,Cropland,2,36062060,1241250,1836333,2116333,1146667,995333,134,-427,-464,-390,-319,-244,368,247,199,326,459,499,466,247,49,278,2022550,921750,LUCAS_polygon,2317000,1481500,NA,
000000000000000111b1_0,Cropland,2,35762092,1548500,2170333,2535250,1301000,1273000,98,-361,-387,-337,-273,-104,313,255,214,280,342,437,277,260,23,343,2518500,1381000,LUCAS_polygon,2618500,1815000,NA,
000000000000000111b8_0,Cropland,2,35262096,1090000,2555000,3167000,972000,922000,243,-397,-436,-366,-325,-17,613,359,192,610,703,775,510,730,56,228,2996000,677000,LUCAS_polygon,1924000,985000,NA,
00000000000000011397_0,Cropland,2,35342114,1264000,2671000,3208000,1097000,1060000,200,-421,-446,-350,-318,-215,487,436,227,510,614,665,597,565,24,236,3152000,938000,LUCAS_polygon,2301000,1347000,NA,
00000000000000011540_0,Cropland,2,35282080,2475000,2950000,3272000,1675000,1888000,42,-361,-378,-340,-326,-268,187,123,98,147,169,204,132,141,15,151,3153000,2353000,LUCAS_polygon,3903000,3013000,NA,
000000000000000115e2_0,Cropland,2,35702100,2134000,2636000,3065000,1524000,1565000,239,-426,-451,-380,-327,-227,695,126,113,159,288,771,127,135,6,174,3060000,1958000,LUCAS_polygon,3502500,2489000,NA,
00000000000000000374_0,Woodland,3,35322146,975000,1634000,1866000,960000,869000,71,-328,-356,-299,-237,-100,440,430,356,453,479,513,497,450,21,451,1944000,701000,LUCAS_polygon,1618000,926000,NA,
000000000000000008ec_0,Woodland,3,34802028,816000,1415000,1601000,879000,761000,94,-280,-301,-239,-153,49,436,372,149,421,461,478,443,387,38,416,1397000,590000,LUCAS_polygon,1323000,738000,NA,
00000000000000000998_0,Woodland,3,34962170,1622000,2037000,2211000,1291000,1197000,93,-347,-369,-307,-284,-179,180,152,100,219,311,409,277,286,119,133,2000000,1229000,LUCAS_polygon,2363000,1606000,NA,
00000000000000000a1c_0,Woodland,3,36562088,919167,1748500,2077500,1014167,837000,54,-321,-353,-294,-253,-186,459,451,388,480,512,541,511,470,40,472,1939333,653250,LUCAS_polygon,1514600,838000,NA,
00000000000000000c02_0,Woodland,3,35462048,1283500,2011000,2317500,1013000,923500,86,-375,-415,-329,-295,-167,443,392,370,425,444,491,424,395,95,442,1997000,806500,LUCAS_polygon,2003000,1228000,NA,
00000000000000001034_0,Woodland,3,35582196,743000,1678500,2077000,848500,697000,84,-274,-302,-219,-149,414,506,486,255,562,659,691,642,663,18,468,1982500,488000,LUCAS_polygon,1100000,506000,NA,
000000000000000012dc_0,Woodland,3,35102210,893500,1444000,1599000,904500,750000,134,-273,-311,-215,2,173,412,419,373,462,512,571,521,505,66,431,1506500,525000,LUCAS_polygon,1169500,679500,NA,
000000000000000012f5_0,Woodland,3,36282144,890333,1737600,1961500,852750,722750,95,-250,-298,-198,-102,140,577,568,451,596,618,654,615,603,68,599,1909333,465714,LUCAS_polygon,1020000,585500,NA,
000000000000000015e4_0,Woodland,3,35202142,981000,1678000,1954000,952000,882000,61,-304,-320,-280,-235,-4,528,427,364,474,538,575,467,446,25,558,1945000,704000,LUCAS_polygon,1523000,833000,NA,
000000000000000015f6_0,Woodland,3,35922210,702000,1637500,2031000,828500,693000,138,-329,-350,-259,-131,35,360,312,200,649,707,748,683,704,33,246,2095000,477500,LUCAS_polygon,1132000,486000,NA,
00000000000000001b75_0,Woodland,3,35482042,969000,1884333,2213500,911750,791500,82,-322,-386,-292,-238,-140,575,536,464,590,623,652,614,542,75,618,2035000,534500,LUCAS_polygon,1450000,787750,NA,
00000000000000001bbf_0,Woodland,3,34862026,950000,1505500,1724000,915500,826500,89,-281,-311,-249,-104,303,434,405,163,435,469,506,434,430,21,476,1648000,629500,LUCAS_polygon,1473500,845500,NA,
00000000000000001d6d_0,Woodland,3,35962162,1436500,2143143,2399154,1071000,984833,169,-457,-479,-434,-409,333,326,333,193,395,500,541,473,496,59,341,2319556,948000,LUCAS_polygon,2464500,1612250,NA,
00000000000000001e9a_0,Woodland,3,35822072,1092000,1721667,1995333,1109500,997500,82,-302,-334,-275,-236,185,396,318,169,387,428,502,424,311,44,452,1995000,906667,LUCAS_polygon,1829800,1114000,NA,
00000000000000001f0a_0,Woodland,3,35382192,807000,1613000,1900000,891000,727000,122,-319,-352,-259,-197,57,379,347,278,532,590,632,590,581,37,293,1883000,551000,LUCAS_polygon,1260000,589000,NA,
00000000000000001f7b_0,Woodland,3,35062176,1086500,1785000,2120000,1001000,921000,82,-361,-393,-338,-308,119,378,402,332,457,483,540,502,469,112,434,2054000,776000,LUCAS_polygon,1810000,1104000,NA,
00000000000000001fa3_0,Woodland,3,35562040,979000,1688500,1957333,1019000,841000,88,-334,-376,-290,-210,-28,479,431,331,464,501,556,501,431,96,493,1849000,657000,LUCAS_polygon,1522000,849500,NA,
00000000000000002047_0,Woodland,3,36642156,909417,1663250,1969500,921750,764000,135,-376,-408,-349,-318,372,399,400,160,460,554,619,563,544,30,400,1907333,667000,LUCAS_polygon,1554000,792500,NA,
0000000000000000211c_0,Woodland,3,35402170,996000,1736000,2076000,942000,844000,86,-336,-383,-308,-250,-54,429,413,205,456,498,520,493,490,27,418,1929000,688000,LUCAS_polygon,1664000,902000,NA,
0000000000000000211e_0,Woodland,3,35482160,1038000,1773000,2058000,962500,881500,62,-268,-278,-245,-216,57,376,398,325,441,457,507,467,435,26,459,1928000,746500,LUCAS_polygon,1463000,826000,NA,
0000000000000000248f_0,Woodland,3,35662070,1056500,1921750,2295250,976167,858500,117,-400,-434,-380,-335,-34,455,452,339,540,615,658,583,610,32,457,2286750,700000,LUCAS_polygon,1910333,980000,NA,
000000000000000028e1_0,Woodland,3,34822044,929000,1583000,1791000,963000,884000,118,-329,-350,-277,-141,-57,408,381,345,428,458,500,431,372,80,463,1780000,710000,LUCAS_polygon,1583000,1004000,NA,
00000000000000002973_0,Woodland,3,34782034,971000,1433000,1609000,970000,873000,135,-353,-383,-328,-191,-91,380,344,267,371,429,489,360,347,24,457,1595000,692000,LUCAS_polygon,1612000,1035000,NA,
00000000000000002aaf_0,Woodland,3,35082168,1005500,1680000,2029000,981500,892000,67,-348,-375,-329,-282,-206,426,436,376,467,499,514,472,497,37,452,1983500,734500,LUCAS_polygon,1795500,1007000,NA,
00000000000000002ab1_0,Woodland,3,35542196,613000,1217000,1458500,811500,643000,181,-253,-289,-125,254,433,300,172,46,483,698,756,627,741,18,108,1366500,383000,LUCAS_polygon,848500,377500,NA,
00000000000000002b7d_0,Woodland,3,35882176,1010000,2014000,2362000,932000,843000,67,-396,-418,-376,-342,-163,529,510,461,544,565,606,545,528,70,556,2340000,700000,LUCAS_polygon,1869000,1083000,NA,
00000000000000002bc0_0,Woodland,3,35902178,1116000,2137000,2591000,943000,918000,169,-399,-435,-374,-353,20,306,306,247,513,608,696,554,628,39,283,2701000,816000,LUCAS_polygon,1885000,1021000,NA,
00000000000000002bf9_0,Woodland,3,35762064,889000,1644500,1959000,938000,798000,76,-317,-356,-265,-201,92,486,458,315,505,536,571,496,536,40,508,1739667,617333,LUCAS_polygon,1308000,723000,NA,
00000000000000002f29_0,Woodland,3,35662140,986000,1655000,1907500,945000,840000,68,-371,-406,-349,-301,-252,447,397,369,442,477,504,426,405,44,481,1890000,742500,LUCAS_polygon,1821000,1061500,NA,
00000000000000002f46_0,Woodland,3,35942178,735500,1555500,1798000,839000,700000,120,-244,-315,-41,433,663,210,298,153,493,588,659,549,631,32,347,1934500,514500,LUCAS_polygon,717000,346000,NA,
00000000000000002fa2_0,Woodland,3,35242148,1001000,1712500,1947500,973500,895500,79,-317,-346,-293,-198,-76,444,428,243,458,487,526,482,445,24,476,1924000,736000,LUCAS_polygon,1701000,958500,NA,
00000000000000003155_0,Woodland,3,35482052,939000,1642000,1927000,936000,794000,116,-357,-386,-338,-270,-111,538,336,271,470,557,622,470,523,69,315,1791000,586000,LUCAS_polygon,1703000,885000,NA,
0000000000000000335a_0,Woodland,3,36382122,942667,1681750,1933250,968500,827583,75,-341,-379,-310,-283,-177,445,441,400,473,511,536,476,501,38,439,1821333,650500,LUCAS_polygon,1579000,866000,NA,
00000000000000003368_0,Woodland,3,35142156,1377000,1969500,2250500,1127500,1119500,61,-368,-385,-358,-341,-253,360,288,261,327,368,421,288,296,38,366,2156000,1090000,LUCAS_polygon,2321500,1547500,NA,
00000000000000003478_0,Woodland,3,34822020,989000,1770000,2077000,905000,828000,128,-372,-400,-335,-262,100,541,412,125,469,550,603,539,412,76,463,1958000,662000,LUCAS_polygon,1598000,905000,NA,
000000000000000035f2_0,Woodland,3,36702096,1276500,2174000,2530500,1196000,1186000,123,-349,-385,-285,-203,-56,294,282,216,475,515,575,528,490,80,244,2583000,1061000,LUCAS_polygon,2107500,1259500,NA,
00000000000000003858_0,Woodland,3,36682192,814000,1709500,2021000,869500,725000,142,-309,-341,-242,-76,262,200,282,130,528,644,668,637,644,45,231,1979500,565500,LUCAS_polygon,1137500,623000,NA,
00000000000000003882_0,Woodland,3,36702196,615000,1325000,1578000,805500,613500,99,-193,-254,-60,217,430,379,474,288,563,591,645,588,609,20,497,1502000,414500,LUCAS_polygon,628000,327500,NA,
000000000000000038a8_0,Woodland,3,35382162,1348000,1850000,2070000,1129000,1098000,46,-366,-374,-353,-340,-251,275,272,226,287,307,335,287,280,44,314,2012000,1114000,LUCAS_polygon,2312000,1614000,NA,
0000000000000000392b_0,Woodland,3,34982190,1321000,2234000,2619000,1069000,995000,102,-451,-461,-433,-416,62,429,443,299,489,507,516,498,509,65,485,2597000,888000,LUCAS_polygon,2576000,1577000,NA,
0000000000000000392d_0,Woodland,3,35462156,980000,1669000,1951000,931000,854000,101,-384,-414,-346,-257,-25,407,429,340,470,499,528,482,476,32,499,1946000,711000,LUCAS_polygon,1712000,1014000,NA,
0000000000000000395a_0,Woodland,3,35462170,729000,1299500,1545500,861000,725500,113,-230,-272,-173,-15,199,358,310,201,397,543,569,478,545,40,286,1482500,535500,LUCAS_polygon,1000500,558000,NA,
00000000000000003baa_0,Woodland,3,36042056,969000,1684500,1917000,1076000,932500,96,-273,-307,-233,-160,17,376,357,245,411,476,532,437,349,59,455,1918000,796500,LUCAS_polygon,1499000,879000,NA,
00000000000000003dca_0,Woodland,3,35142200,951000,2026000,2358000,905000,837000,80,-206,-230,-178,-134,86,528,555,443,598,635,660,642,600,31,609,2247000,556500,LUCAS_polygon,1186500,572000,NA,
