system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000a28_0,Cropland,2,52443422,1279000,2171500,2461000,1142500,1057000,318,-415,-450,-365,-288,373,196,196,113,278,583,767,258,686,105,44,2519000,981500,LUCAS_polygon,2034500,1503000,NA,
00000000000000000a29_0,Cropland,2,51763288,1462000,2508000,2954000,1363000,1238000,296,-402,-433,-372,-312,-110,215,179,100,242,588,741,177,658,27,266,2910000,1267000,LUCAS_polygon,2251000,1648000,NA,
00000000000000000a2e_0,Cropland,2,51683378,1290000,2115500,2443500,1321500,1162000,306,-355,-382,-313,-290,-148,197,170,122,229,647,772,149,725,30,63,2551500,1177000,LUCAS_polygon,2190500,1541500,NA,
00000000000000000b52_0,Cropland,2,51923298,1408500,2183500,2497000,1207500,1110500,213,-364,-439,-312,-266,152,404,231,160,319,467,682,162,376,25,146,2478500,1081500,LUCAS_polygon,2180500,1340000,NA,
00000000000000000fdf_0,Cropland,2,51763368,1281500,1955000,2316500,1213000,1066000,270,-415,-462,-355,-312,237,204,202,145,343,419,756,209,406,22,67,2218500,1086500,LUCAS_polygon,2450500,1551500,NA,
0000000000000000106b_0,Cropland,2,51763340,1668000,2274000,2568000,1364000,1361000,187,-333,-387,-318,-288,-79,171,167,128,225,409,518,225,361,48,55,2460000,1458000,LUCAS_polygon,2695000,1692000,NA,
00000000000000001074_0,Cropland,2,52263296,1740000,2154500,2447000,1457500,1386000,180,-401,-423,-374,-301,311,195,145,56,180,225,339,146,211,30,47,2349000,1571500,LUCAS_polygon,3106000,2550500,NA,
0000000000000000135c_0,Cropland,2,51783316,1452000,1996000,2283000,1362000,1229000,200,-381,-442,-348,-291,523,185,158,52,252,310,494,161,286,53,36,2281000,1229000,LUCAS_polygon,2508000,1764000,NA,
00000000000000001498_0,Cropland,2,51583408,1369000,2053000,2435000,1179000,1136000,203,-380,-458,-359,-307,11,202,167,83,374,415,587,184,401,37,33,2351000,1119000,LUCAS_polygon,2531000,1604000,NA,
0000000000000000191a_0,Cropland,2,51563484,1439000,2301000,2586000,1216000,1120500,304,-405,-533,-321,-248,462,169,153,40,252,544,763,252,692,8,64,2656000,1282000,LUCAS_polygon,2422500,1730000,NA,
000000000000000019c3_0,Cropland,2,51883294,1302500,2253000,2591500,1201000,1105500,252,-359,-403,-301,-204,153,554,191,46,449,597,686,526,180,53,345,2495000,945500,LUCAS_polygon,1874000,1174500,NA,
00000000000000001a15_0,Cropland,2,51823392,1793000,2518000,3008000,1387000,1376000,269,-388,-424,-357,-329,326,169,189,123,306,502,698,252,535,94,29,2968000,1510000,LUCAS_polygon,3063000,2378000,NA,
00000000000000001a17_0,Cropland,2,51723320,2055000,2579500,2935000,1623500,1651500,137,-363,-439,-328,-285,312,211,153,60,223,261,317,280,219,38,62,2874500,1942000,LUCAS_polygon,3475000,2713500,NA,
00000000000000001ccf_0,Cropland,2,52343256,1362500,2934000,3424000,1185000,1157000,289,-347,-371,-223,18,334,696,278,138,565,696,796,309,544,24,519,3294000,889500,LUCAS_polygon,1771000,893000,NA,
00000000000000001e22_0,Cropland,2,51623412,1450000,2300000,2610000,1228000,1186000,291,-407,-433,-358,-283,57,426,131,45,229,500,604,267,201,14,45,2559000,1212000,LUCAS_polygon,2509000,1695000,NA,
00000000000000001e36_0,Cropland,2,51763440,1658000,2502500,3245000,1355500,1305000,393,-418,-443,-344,-227,646,173,139,27,183,653,767,138,671,5,30,3122500,1500000,LUCAS_polygon,2389000,1445000,NA,
00000000000000001e52_0,Cropland,2,51763402,1682000,2398000,2688000,1359500,1326500,218,-366,-387,-348,-321,-191,145,135,118,218,428,506,439,212,39,36,2566000,1398500,LUCAS_polygon,2659500,1877500,NA,
00000000000000001eed_0,Cropland,2,51663406,1285000,2132000,2665000,1222000,1160000,227,-367,-404,-334,-220,-35,157,285,123,435,548,588,393,539,67,39,2723000,1076000,LUCAS_polygon,2278000,1370000,NA,
00000000000000001f08_0,Cropland,2,51803268,1413000,2183000,2427000,1354000,1161000,253,-362,-392,-313,-231,169,257,162,117,268,451,713,300,273,22,314,2394000,1038000,LUCAS_polygon,2071000,1226000,NA,
00000000000000001f33_0,Cropland,2,52343304,1359000,2300000,2638000,1224000,1143000,311,-352,-453,-305,-262,116,715,167,123,281,689,785,154,204,24,152,2710000,1092000,LUCAS_polygon,1948000,1167000,NA,
00000000000000001f6a_0,Cropland,2,52343286,1402000,2136000,2430000,1197000,1100000,199,-382,-402,-343,-293,372,390,286,112,346,451,563,308,356,46,53,2383000,1065000,LUCAS_polygon,2253000,1478000,NA,
00000000000000002265_0,Cropland,2,51623490,1037500,1773000,2174500,1064500,877000,272,-428,-482,-397,-350,-218,360,268,123,332,567,682,441,312,94,20,1939000,768500,LUCAS_polygon,2044500,1424500,NA,
0000000000000000228f_0,Cropland,2,51563388,1313500,2494500,2996000,1231500,1145000,292,-354,-460,-300,-236,-16,720,238,140,333,624,757,324,246,23,16,2985500,1043000,LUCAS_polygon,1925500,1149000,NA,
0000000000000000230f_0,Cropland,2,51943340,1492500,2223500,2614500,1321000,1218000,199,-390,-463,-359,-286,177,216,165,68,282,422,606,135,446,19,122,2548000,1226000,LUCAS_polygon,2551500,1725000,NA,
000000000000000028cf_0,Cropland,2,51903342,1285500,2025000,2330500,1135500,1080000,203,-411,-500,-339,-291,-119,559,258,54,341,515,608,330,322,35,32,2243000,981500,LUCAS_polygon,2280000,1369500,NA,
00000000000000002c0e_0,Cropland,2,51803344,1193000,2183000,2515000,1172000,1069000,312,-368,-403,-308,-275,70,166,149,118,290,663,764,132,667,28,35,2462000,956000,LUCAS_polygon,1953000,1228000,NA,
00000000000000002d5d_0,Cropland,2,51803340,1249000,2318000,2748000,1248500,1121000,315,-380,-411,-345,-292,40,151,132,64,259,640,758,132,664,33,57,2686000,1088500,LUCAS_polygon,2255000,1428000,NA,
00000000000000002d66_0,Cropland,2,52483272,1292500,2131500,2452500,1191500,1084000,260,-401,-451,-343,-290,439,252,279,74,391,510,752,347,426,92,33,2398500,973000,LUCAS_polygon,2052000,1180000,NA,
00000000000000002d8f_0,Cropland,2,51743460,1598000,2238000,2609000,1200000,1182000,210,-417,-487,-397,-367,554,566,176,47,254,461,624,225,254,41,47,2549000,1292000,LUCAS_polygon,2892000,2078000,NA,
0000000000000000318b_0,Cropland,2,51583492,1543500,2117000,2431000,1282500,1226000,254,-398,-451,-371,-309,683,163,132,27,175,409,553,475,242,66,75,2391500,1352500,LUCAS_polygon,2396000,1693000,NA,
000000000000000031ce_0,Cropland,2,51963294,1333500,2336000,2755000,1201500,1103500,284,-395,-490,-309,-264,23,466,220,113,342,654,762,495,240,69,188,2621500,1056000,LUCAS_polygon,2233500,1364000,NA,
00000000000000003279_0,Cropland,2,51883290,1343000,2310500,2637000,1284500,1102500,263,-401,-508,-375,-326,-38,623,170,137,376,530,732,227,165,18,385,2594000,1015000,LUCAS_polygon,2588500,1520000,NA,
000000000000000032eb_0,Cropland,2,51823378,1492000,2120000,2461000,1242000,1194000,228,-329,-434,-295,-250,193,492,156,65,299,516,640,122,324,37,39,2387000,1188000,LUCAS_polygon,2202000,1453000,NA,
00000000000000003609_0,Cropland,2,52203286,1179000,1918000,2269000,1139000,1025000,269,-391,-444,-326,-235,240,341,251,103,356,491,792,368,371,23,75,2111000,891000,LUCAS_polygon,1962000,1176000,NA,
00000000000000003627_0,Cropland,2,52163310,1191000,2013000,2364500,1026500,949500,160,-472,-488,-427,-347,153,568,334,244,468,548,623,383,471,27,182,2293000,794000,LUCAS_polygon,2429500,1408500,NA,
000000000000000037c8_0,Cropland,2,51843350,1399000,2116000,2437000,1280000,1191000,190,-371,-460,-346,-272,121,328,254,200,328,430,628,266,405,55,41,2348000,1229000,LUCAS_polygon,2416000,1584000,NA,
00000000000000003ccb_0,Cropland,2,51803314,1512000,2688000,2998000,1242000,1194000,273,-323,-391,-226,-143,325,558,167,77,412,642,688,689,277,23,300,3022000,1021000,LUCAS_polygon,1920000,1090000,NA,
00000000000000003ccf_0,Cropland,2,52323312,986000,1784000,2117000,1045000,949000,313,-432,-453,-312,-265,-76,305,234,121,470,632,748,225,689,62,53,2301000,774000,LUCAS_polygon,1871000,1268000,NA,
00000000000000004071_0,Cropland,2,52263400,1317500,1809500,2069500,1234000,1145500,281,-405,-435,-365,-315,226,180,182,114,279,460,722,302,401,48,60,2064000,1091500,LUCAS_polygon,2448000,1910000,NA,
00000000000000004091_0,Cropland,2,51763354,1625500,2445500,2851000,1332500,1331000,213,-401,-479,-359,-321,23,382,235,118,285,403,606,573,263,27,50,2807000,1387500,LUCAS_polygon,2749500,2006000,NA,
00000000000000004181_0,Cropland,2,51843458,1788000,2604000,3252000,1335000,1347000,318,-398,-426,-384,-316,211,183,168,124,260,645,714,156,663,54,41,3091000,1471000,LUCAS_polygon,3051000,2339000,NA,
00000000000000004539_0,Cropland,2,52003320,1548000,2230000,2568000,1291500,1209500,207,-380,-430,-365,-329,318,401,232,94,394,453,629,304,429,48,32,2481000,1187000,LUCAS_polygon,2466500,1755000,NA,
000000000000000045a8_0,Cropland,2,52283384,1275000,2369000,2754000,1156000,1093000,265,-353,-413,-279,-221,77,544,236,133,401,588,706,660,238,44,94,2652000,996000,LUCAS_polygon,1927000,1193000,NA,
000000000000000045e0_0,Cropland,2,51943354,1853000,2371500,2893000,1493000,1434500,319,-385,-432,-359,-324,-152,148,131,68,199,474,743,130,636,5,29,2905000,1662000,LUCAS_polygon,3030500,2566000,NA,
00000000000000004661_0,Cropland,2,51983448,1383000,1993000,2315000,1188000,1123000,206,-420,-465,-388,-320,249,211,211,65,324,363,642,321,345,19,40,2257000,1088000,LUCAS_polygon,2427000,1685000,NA,
000000000000000046f7_0,Cropland,2,52123474,1484000,2272500,2669000,1235000,1160500,220,-378,-409,-336,-266,473,536,183,51,281,486,612,232,259,104,81,2488000,1129000,LUCAS_polygon,2343500,1546000,NA,
000000000000000046f8_0,Cropland,2,51943350,1587000,2086500,2331500,1306000,1263000,208,-422,-438,-404,-338,360,208,165,87,287,383,578,149,382,30,107,2265000,1352000,LUCAS_polygon,2815000,2020500,NA,
0000000000000000496a_0,Cropland,2,52203376,1625000,2329000,2716000,1329000,1287000,280,-329,-372,-259,-175,-79,380,169,84,283,444,723,122,325,25,47,2597000,1284000,LUCAS_polygon,2264000,1443000,NA,
0000000000000000c34d_0,Cropland,2,52503288,1201500,2254000,2609500,1180500,1051500,339,-412,-440,-338,-230,368,204,194,139,383,609,747,395,523,48,26,2557000,943500,LUCAS_polygon,1948000,1191000,NA,
0000000000000000c4f2_0,Cropland,2,51543482,1373000,2089000,2349000,1203000,1102000,358,-379,-421,-301,-262,603,147,139,43,240,720,798,241,757,24,79,2325000,1099000,LUCAS_polygon,1924000,1436000,NA,
0000000000000000c616_0,Cropland,2,52083364,1314000,2235000,2539000,1162000,1096000,305,-342,-461,-291,-228,629,646,172,73,252,646,755,210,207,28,67,2453000,986000,LUCAS_polygon,1894000,1079000,NA,
0000000000000000c77c_0,Cropland,2,51903328,1239000,2134000,2468000,1147000,1064000,231,-387,-467,-355,-311,381,524,270,125,414,503,655,452,273,29,89,2376000,935000,LUCAS_polygon,2176000,1377000,NA,
0000000000000000c7c0_0,Cropland,2,51923448,1590000,2486000,2804000,1266000,1223000,266,-387,-477,-349,-304,581,166,150,42,237,417,754,194,323,22,37,2748000,1335000,LUCAS_polygon,2691000,1657000,NA,
0000000000000000c800_0,Cropland,2,51983310,1195000,2331000,2758500,1072000,983500,162,-431,-459,-388,-322,-49,614,363,258,562,661,732,295,588,82,191,2696000,761000,LUCAS_polygon,2283000,1307000,NA,
0000000000000000c8d0_0,Cropland,2,52043396,1398000,2228000,2610500,1221500,1153000,199,-346,-442,-324,-305,-123,242,166,117,391,517,631,201,486,18,50,2577000,1111500,LUCAS_polygon,2374500,1505000,NA,
0000000000000000c8d7_0,Cropland,2,52343404,1465000,2071000,2330000,1223000,1173000,211,-418,-461,-396,-329,281,196,190,115,276,380,496,267,370,26,49,2266000,1258000,LUCAS_polygon,2729000,2009000,NA,
0000000000000000cbe1_0,Cropland,2,51963340,1511000,2242000,2517000,1245000,1193000,232,-401,-439,-356,-318,601,159,146,39,293,441,553,201,349,20,42,2474000,1142000,LUCAS_polygon,2487000,1677000,NA,
0000000000000000cc8c_0,Cropland,2,51583438,1411000,2468000,3090500,1221000,1132000,365,-422,-443,-352,-287,577,187,156,17,357,705,756,154,705,37,17,3010500,1149500,LUCAS_polygon,2141500,1540500,NA,
0000000000000000cdce_0,Cropland,2,52323438,1641500,2148500,2389000,1388500,1324000,264,-374,-473,-354,-313,19,209,135,88,201,259,727,138,223,13,101,2327000,1424500,LUCAS_polygon,2700500,1978000,NA,
0000000000000000cde7_0,Cropland,2,51843296,1155000,2192000,2530500,1101500,1010500,259,-374,-478,-305,-257,-102,705,266,209,472,643,744,219,401,65,417,2593000,880000,LUCAS_polygon,1962000,1167000,NA,
0000000000000000d1c0_0,Cropland,2,52083346,1328000,2051000,2323000,1252000,1123000,248,-364,-454,-331,-213,626,244,167,58,272,514,677,163,553,59,45,2359000,1019000,LUCAS_polygon,2191000,1296000,NA,
0000000000000000d227_0,Cropland,2,52083410,1311000,2265000,2591000,1191000,1080000,237,-377,-451,-348,-316,-64,233,173,82,346,543,703,180,542,37,69,2482000,999000,LUCAS_polygon,2199000,1450000,NA,
0000000000000000d2b3_0,Cropland,2,52163368,1495000,2370000,3077000,1272000,1232000,307,-342,-372,-321,-273,590,185,162,49,282,617,721,182,675,27,36,2911500,1246000,LUCAS_polygon,2186500,1420500,NA,
0000000000000000d321_0,Cropland,2,52123444,1341000,2075000,2463000,1188000,1084000,220,-421,-483,-388,-334,290,219,227,74,322,443,650,259,422,14,74,2385000,1052000,LUCAS_polygon,2626000,1711000,NA,
0000000000000000d5fc_0,Cropland,2,51923316,1269000,2099000,2441500,1152500,1048000,198,-394,-462,-344,-275,281,554,237,58,368,535,603,219,349,22,212,2403500,927000,LUCAS_polygon,2163000,1383000,NA,
0000000000000000d6cd_0,Cropland,2,51763344,1277000,2087000,2709000,1183000,1072000,359,-429,-451,-369,-279,50,192,172,82,369,645,752,172,657,44,65,2650000,1008000,LUCAS_polygon,2418000,1794000,NA,
0000000000000000d6d0_0,Cropland,2,52043342,1285000,2175000,2543000,1208000,1098500,192,-381,-461,-331,-210,353,326,271,160,390,476,584,368,462,43,81,2459500,955000,LUCAS_polygon,2208000,1358500,NA,
0000000000000000d755_0,Cropland,2,51863292,1394000,2197500,2506500,1263000,1150000,267,-395,-428,-355,-300,-51,201,144,121,248,530,726,282,253,8,113,2464000,1167000,LUCAS_polygon,2432000,1623000,NA,
0000000000000000d76f_0,Cropland,2,52403294,1461500,2008000,2218500,1379000,1309000,240,-391,-417,-342,-283,294,187,153,85,210,292,355,171,308,41,38,2303500,1408500,LUCAS_polygon,2671500,1976000,NA,
0000000000000000d7c1_0,Cropland,2,51803274,1501000,2116000,2437000,1305000,1208000,272,-382,-452,-358,-331,104,266,144,115,207,438,787,138,231,50,130,2304000,1254000,LUCAS_polygon,2480000,1644000,NA,
0000000000000000d7e1_0,Cropland,2,52063280,1345000,2029500,2325000,1219500,1113000,202,-387,-469,-365,-312,-144,272,191,126,323,382,656,196,350,57,83,2271500,1119000,LUCAS_polygon,2523000,1777500,NA,
0000000000000000db3e_0,Cropland,2,52043276,1171000,1924000,2277000,1130000,1006000,248,-401,-441,-339,-286,-148,319,248,163,340,560,778,255,418,70,163,2171000,923000,LUCAS_polygon,2037500,1339000,NA,
0000000000000000dbb2_0,Cropland,2,51603414,1001000,1958500,2164500,1093000,951500,324,-412,-425,-351,-309,-236,244,244,140,390,698,746,314,702,89,39,2217500,861000,LUCAS_polygon,1991000,1443500,NA,
0000000000000000dbc4_0,Cropland,2,51823396,1217000,2089500,2445500,1181000,1044500,222,-367,-392,-334,-292,-82,289,214,129,386,570,731,257,457,59,28,2215000,977000,LUCAS_polygon,2081500,1263500,NA,
0000000000000000dc1d_0,Cropland,2,51883466,1504000,2135000,2499000,1201000,1170000,177,-387,-412,-364,-329,471,347,264,141,376,465,507,292,440,122,123,2528000,1168000,LUCAS_polygon,2455000,1703000,NA,
0000000000000000dcb3_0,Cropland,2,52363270,1427500,2118500,2337000,1267500,1136500,319,-375,-493,-343,-255,665,199,166,37,240,397,756,211,266,15,37,2199500,1183000,LUCAS_polygon,2238500,1598000,NA,
0000000000000000e254_0,Cropland,2,52003302,1619000,2167500,2494000,1347500,1300000,154,-396,-468,-380,-345,-184,224,192,114,221,334,522,170,227,14,197,2407500,1420500,LUCAS_polygon,2739000,2150500,NA,
0000000000000000e614_0,Cropland,2,51783448,1187000,2190000,2505000,1167000,1117000,277,-340,-391,-289,-151,665,229,160,47,351,576,779,442,375,128,45,2608000,1044000,LUCAS_polygon,1899000,1170000,NA,
0000000000000000e625_0,Cropland,2,51823360,1434000,2472000,2958500,1209000,1144000,247,-391,-422,-328,-278,48,546,224,149,419,568,685,497,232,26,50,2904500,1096500,LUCAS_polygon,2195000,1311000,NA,
0000000000000000eadc_0,Cropland,2,51783438,1547500,2176500,2871000,1309500,1249500,238,-415,-443,-388,-345,482,158,147,63,270,422,634,174,550,23,63,2913000,1413500,LUCAS_polygon,2829500,2057500,NA,
0000000000000000eba9_0,Cropland,2,51683338,1498500,2167000,2445000,1302000,1175000,169,-435,-481,-400,-369,-213,177,135,101,355,411,590,130,391,80,73,2354000,1150000,LUCAS_polygon,2698000,1876000,NA,
0000000000000000ef39_0,Cropland,2,51843466,1258000,2309000,2881000,1151000,1059000,156,-349,-383,-329,-286,515,560,347,148,426,604,684,402,387,71,148,2818000,962000,LUCAS_polygon,2130000,1293000,NA,
0000000000000000ef58_0,Cropland,2,51963348,1426000,2188000,2548500,1175500,1177500,205,-371,-492,-328,-261,-131,485,177,89,285,427,526,140,279,15,89,2492000,1145000,LUCAS_polygon,2185000,1522500,NA,
0000000000000000ef98_0,Cropland,2,51783252,1324500,2294000,2642000,1256000,1155500,244,-348,-407,-301,-260,-126,580,157,107,301,516,657,200,208,35,123,2600000,1102000,LUCAS_polygon,2008000,1364500,NA,
0000000000000000f03c_0,Cropland,2,51843370,1236000,2520000,2988000,1126000,1066000,171,-357,-416,-332,-288,302,420,352,175,499,580,648,512,502,82,79,2777000,837000,LUCAS_polygon,2071000,1198000,NA,
0000000000000000f077_0,Cropland,2,51943288,1141000,2075000,2344000,1068000,987000,315,-353,-420,-250,-178,84,681,205,121,415,638,763,191,210,16,377,2283000,853000,LUCAS_polygon,1655000,952000,NA,
0000000000000000f085_0,Cropland,2,51503472,1387000,2216000,2545000,1238000,1150000,307,-376,-419,-350,-273,673,159,147,20,219,605,737,201,656,45,106,2427000,1220000,LUCAS_polygon,2184000,1594000,NA,
0000000000000000f47c_0,Cropland,2,51863338,1358500,2341500,2974000,1305000,1170000,334,-406,-438,-336,-293,-156,159,164,114,220,653,782,175,689,79,27,2848000,1206500,LUCAS_polygon,2135000,1525000,NA,
0000000000000000f553_0,Cropland,2,52123372,1408000,2453000,2964000,1229000,1161000,287,-349,-389,-307,-254,70,559,184,101,295,617,682,638,208,17,44,2803000,1105000,LUCAS_polygon,2034000,1255000,NA,
0000000000000000f554_0,Cropland,2,51803408,1407000,2177000,2584000,1212000,1112000,189,-395,-449,-352,-311,96,186,241,128,407,436,688,416,421,69,45,2538000,1044000,LUCAS_polygon,2402000,1497000,NA,
0000000000000000f8f5_0,Cropland,2,51423468,1312000,2392000,2802000,1252000,1149000,258,-400,-429,-359,-293,461,205,192,52,325,575,706,470,575,68,57,2850000,1044000,LUCAS_polygon,2422000,1580000,NA,
0000000000000000f920_0,Cropland,2,51643410,1494500,2312000,2738500,1253500,1228000,231,-358,-415,-313,-279,13,263,161,82,279,468,596,351,279,37,35,2671000,1224000,LUCAS_polygon,2212000,1654500,NA,
0000000000000000f93b_0,Cropland,2,52223438,1469000,2239000,2546000,1214000,1116000,210,-404,-444,-383,-349,399,208,170,72,273,429,539,223,431,92,63,2485000,1135000,LUCAS_polygon,2619000,1748000,NA,
0000000000000000f9ad_0,Cropland,2,51843322,1183500,1802000,2016500,1141000,1018500,204,-419,-457,-360,-239,285,491,251,48,355,454,620,197,391,36,225,1960000,903000,LUCAS_polygon,2092500,1326000,NA,
0000000000000000f9fd_0,Cropland,2,51863366,1330000,1940000,2205500,1210000,1126000,220,-367,-452,-316,-289,-82,184,184,129,298,437,627,216,424,17,32,2130500,1054500,LUCAS_polygon,2248500,1484500,NA,
0000000000000000fdc4_0,Cropland,2,51583372,1416500,2500000,3030500,1294500,1202000,304,-417,-437,-357,-300,-277,216,189,156,311,646,768,637,256,48,80,2994500,1252000,LUCAS_polygon,2421000,1810500,NA,
0000000000000000fe30_0,Cropland,2,51663358,1907000,2540000,3088000,1428000,1470000,304,-390,-419,-348,-314,-222,171,135,102,173,549,767,135,688,31,69,2994000,1631000,LUCAS_polygon,3005000,2153000,NA,
0000000000000000fef4_0,Cropland,2,51723310,1162000,1769500,2040500,1193000,1041500,341,-393,-443,-281,-181,291,371,184,84,265,523,768,243,277,13,60,2024000,949500,LUCAS_polygon,1755000,1241500,NA,
0000000000000000ff2e_0,Cropland,2,51663412,1209500,2166000,2489000,1120000,1062500,275,-396,-452,-357,-290,-167,713,249,101,386,703,742,241,308,21,41,2334500,984000,LUCAS_polygon,2145500,1471500,NA,
0000000000000000ffbb_0,Cropland,2,51703442,1537000,2198000,2530000,1260000,1215000,217,-431,-463,-405,-314,540,447,201,53,300,392,552,451,252,33,17,2373000,1268000,LUCAS_polygon,2828000,2002000,NA,
000000000000000103ad_0,Cropland,2,51923478,1430000,2331000,2687000,1180000,1113000,262,-425,-476,-342,-283,580,565,198,132,316,495,619,212,267,33,119,2614000,1107000,LUCAS_polygon,2128000,1450000,NA,
000000000000000103cf_0,Cropland,2,51663448,1183000,2058000,2472000,1119500,1048500,168,-355,-418,-316,-280,632,507,286,72,408,470,577,272,426,117,72,2406500,955500,LUCAS_polygon,2003500,1297000,NA,
00000000000000010401_0,Cropland,2,52043328,1309000,2046000,2416000,1174000,1078000,231,-451,-478,-418,-331,283,226,178,70,342,513,609,179,492,36,141,2307000,1116000,LUCAS_polygon,2583000,1711000,NA,
0000000000000001046c_0,Cropland,2,52243406,1399000,2280000,2610000,1154000,1137000,265,-405,-434,-284,-231,23,507,245,112,345,583,677,133,374,55,89,2519000,954000,LUCAS_polygon,2138000,1427000,NA,
00000000000000010810_0,Cropland,2,52243372,1191000,1899500,2222000,1137000,1025500,216,-394,-446,-348,-313,-125,306,297,179,357,554,708,324,465,65,370,2163000,897000,LUCAS_polygon,2184500,1398000,NA,
00000000000000010d16_0,Cropland,2,51683400,1278500,2415000,2856500,1151000,1086500,280,-389,-489,-310,-221,-135,583,223,105,394,572,727,371,245,43,65,2746500,966500,LUCAS_polygon,1879000,1205500,NA,
00000000000000010e46_0,Cropland,2,51883276,1480500,2128500,2409500,1249000,1163500,162,-379,-458,-344,-297,-68,318,235,147,290,428,543,220,284,17,262,2373000,1122500,LUCAS_polygon,2421500,1669000,NA,
00000000000000010ea7_0,Cropland,2,51863360,1469000,2411500,2817000,1224500,1157500,216,-383,-422,-341,-292,447,514,222,132,398,538,622,454,309,33,122,2750500,1072500,LUCAS_polygon,2273500,1504000,NA,
00000000000000011205_0,Cropland,2,51843262,1399000,2276000,2685000,1180500,1166000,373,-377,-442,-235,-12,110,695,235,159,431,707,794,213,425,20,432,2547500,978500,LUCAS_polygon,1678000,1005000,NA,
00000000000000011257_0,Cropland,2,51983354,1397000,2197500,2477500,1183500,1115500,212,-428,-480,-385,-372,-30,257,290,164,435,546,653,501,559,54,128,2488000,1025500,LUCAS_polygon,2535500,1582500,NA,
0000000000000001127b_0,Cropland,2,51883354,1520000,2301500,2583500,1225500,1201500,238,-383,-490,-348,-274,584,265,192,64,312,463,632,201,521,21,52,2567500,1174000,LUCAS_polygon,2639500,1680500,NA,
00000000000000011365_0,Cropland,2,51603396,1127000,2167000,2510000,1221000,1075000,349,-379,-405,-336,-288,67,172,117,48,206,733,821,117,784,17,48,2576000,1024000,LUCAS_polygon,1880500,1320000,NA,
00000000000000011709_0,Cropland,2,51763278,1597500,2327000,2843000,1399000,1312500,293,-384,-395,-345,-296,-50,162,155,104,202,526,749,192,592,20,92,2811000,1436500,LUCAS_polygon,2434500,1839000,NA,
00000000000000011714_0,Cropland,2,51723414,1435500,2107000,2430500,1188000,1143000,180,-399,-436,-381,-344,-249,265,282,116,348,462,624,402,342,80,57,2370000,1145000,LUCAS_polygon,2526500,1589500,NA,
0000000000000000056a_0,Woodland,3,52003294,953000,1579000,1850000,1001000,795000,192,-364,-454,-328,-263,84,450,381,282,446,496,574,441,470,59,378,1713000,623000,LUCAS_polygon,1592000,1030000,NA,
0000000000000000081e_0,Woodland,3,52383376,758500,1971000,2670500,875500,700000,172,-380,-439,-347,-227,345,663,468,250,651,762,794,531,725,19,187,2242500,422500,LUCAS_polygon,1364000,561500,NA,
000000000000000011ad_0,Woodland,3,52103276,830000,1990000,2487000,904000,758000,189,-331,-391,-301,-221,144,659,366,203,659,745,785,489,724,13,176,2414000,485000,LUCAS_polygon,1319000,550000,NA,
00000000000000001228_0,Woodland,3,51783420,890000,2575500,3437500,945500,803000,183,-386,-409,-354,-322,259,651,560,234,713,773,808,610,755,22,206,3188000,501000,LUCAS_polygon,1643500,661000,NA,
00000000000000001604_0,Woodland,3,52163390,696500,1515000,1835500,922000,731500,84,-208,-259,-156,-72,202,550,527,370,568,587,609,561,578,14,493,1792000,491500,LUCAS_polygon,977500,480000,NA,
000000000000000018a3_0,Woodland,3,51743352,920500,2204000,2726500,987500,862000,176,-381,-431,-339,-282,164,661,501,295,624,724,783,538,661,25,274,2833500,599500,LUCAS_polygon,1747500,748000,NA,
00000000000000001cc3_0,Woodland,3,51843430,706000,1583000,1926000,922000,721000,70,-140,-180,-119,-52,368,562,540,310,575,617,634,595,598,24,445,1887500,489000,LUCAS_polygon,929500,424500,NA,
00000000000000001d6b_0,Woodland,3,52123368,958500,2177000,2890500,978500,809500,190,-382,-421,-323,-243,192,580,363,218,659,718,764,448,726,122,205,2642500,590000,LUCAS_polygon,1642500,889000,NA,
00000000000000002004_0,Woodland,3,52483376,799000,1887500,2329500,889000,730000,218,-347,-406,-308,-259,141,678,422,263,673,768,802,548,744,23,66,2380500,441500,LUCAS_polygon,1351000,584500,NA,
000000000000000021ec_0,Woodland,3,51763270,771000,1670000,2100000,979000,782000,94,-234,-272,-182,-135,141,548,468,312,583,661,717,500,651,22,337,2162000,536000,LUCAS_polygon,1121000,520000,NA,
000000000000000024a1_0,Woodland,3,52303422,756000,1988500,2510500,941500,756500,89,-219,-268,-182,-95,384,626,573,353,648,710,736,663,701,18,573,2567500,513500,LUCAS_polygon,1110500,474000,NA,
000000000000000029bb_0,Woodland,3,51983326,963000,1933000,2318000,1054000,922000,118,-332,-356,-276,-204,-53,403,405,309,468,511,553,478,511,60,171,2229000,777000,LUCAS_polygon,1672000,900000,NA,
00000000000000002e0d_0,Woodland,3,51723432,733000,1570000,1933000,934000,730000,84,-213,-269,-177,-124,449,515,473,287,568,608,624,546,596,11,168,1859000,495000,LUCAS_polygon,1079000,516000,NA,
