system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000541a_0,Grassland,5,31163396,1184000,3106000,3862500,1027500,970500,169,-372,-487,-310,-218,279,724,569,177,691,741,843,758,471,9,694,3816500,638000,LUCAS_polygon,1764000,788000,NA,
00000000000000005466_0,Grassland,5,31523540,1078500,2458000,2927000,1111000,937500,84,-377,-453,-321,-135,394,648,541,260,617,651,740,615,679,26,547,2863000,671500,LUCAS_polygon,1751500,839000,NA,
00000000000000005481_0,Grassland,5,32283536,1054000,3043500,3825000,1087500,943000,94,-371,-445,-301,-111,136,835,639,404,695,786,853,776,688,19,647,3758500,562500,LUCAS_polygon,1582000,673500,NA,
000000000000000054e2_0,Grassland,5,31283494,1298000,3189500,3900500,1106500,1033500,112,-382,-500,-320,-204,105,808,657,504,696,751,833,703,559,24,675,3845000,672000,LUCAS_polygon,1812000,811000,NA,
000000000000000054ef_0,Grassland,5,32263528,1174000,3018000,3697500,1084000,997000,96,-340,-437,-285,-79,294,674,598,423,678,738,791,755,633,5,673,3657500,631500,LUCAS_polygon,1651500,745500,NA,
0000000000000000551a_0,Grassland,5,30883426,1014000,2388000,3023000,1034000,851000,79,-332,-362,-273,-76,518,705,556,214,651,715,748,651,715,19,575,2958000,573500,LUCAS_polygon,1516000,691000,NA,
00000000000000005563_0,Grassland,5,31263574,1185000,2095000,2502000,1114000,950500,139,-325,-372,-241,-21,726,545,488,72,544,626,781,543,751,54,411,2616000,685000,LUCAS_polygon,1666500,814000,NA,
00000000000000005571_0,Grassland,5,31423396,1064500,2955500,3650500,1078000,936000,164,-389,-487,-320,-264,375,723,568,247,720,759,822,800,572,37,730,3496000,563000,LUCAS_polygon,1758000,847500,NA,
000000000000000055a0_0,Grassland,5,31863424,1181000,2222500,2607500,1113000,967000,168,-426,-486,-357,-204,334,507,434,194,503,623,785,734,561,52,434,2608500,774500,LUCAS_polygon,1982500,1002000,NA,
000000000000000055ad_0,Grassland,5,31363440,1025000,2875000,3739000,966000,899000,73,-384,-468,-347,-260,-152,728,688,652,729,751,860,787,727,15,714,3733000,584000,LUCAS_polygon,1775000,773000,NA,
000000000000000055d3_0,Grassland,5,32043538,1231500,2583500,2969500,1193500,1019000,162,-308,-493,-61,129,311,574,360,22,474,624,736,700,401,22,450,3177500,755000,LUCAS_polygon,1304000,477000,NA,
00000000000000005601_0,Grassland,5,31583538,1048000,2609000,3258000,1039000,898000,66,-382,-424,-220,-65,416,732,590,314,648,745,787,632,726,18,586,3090000,581000,LUCAS_polygon,1552000,709000,NA,
00000000000000005621_0,Grassland,5,31443558,1237000,2590500,3094000,1117000,1036000,109,-338,-441,-241,-96,111,704,539,443,598,688,781,534,652,28,593,3262500,743000,LUCAS_polygon,1565000,725000,NA,
00000000000000005635_0,Grassland,5,31123410,868000,3316000,4300000,922000,822000,88,-369,-419,-300,367,569,845,498,318,811,835,858,781,823,17,420,4177000,477000,LUCAS_polygon,1416000,581000,NA,
00000000000000005648_0,Grassland,5,30823370,1103000,2950500,3601500,1051000,956500,151,-346,-448,-220,-133,365,731,545,277,653,764,825,791,545,14,640,3589000,594500,LUCAS_polygon,1583500,722500,NA,
00000000000000005655_0,Grassland,5,30563394,1173500,2767000,3273500,1070500,965500,126,-390,-481,-328,-225,486,719,558,126,610,708,800,693,539,6,578,3324500,656000,LUCAS_polygon,1877500,816000,NA,
0000000000000000566b_0,Grassland,5,31643422,1197000,2893000,3679000,1081000,973000,123,-370,-454,-312,-230,332,733,533,377,647,709,800,693,533,17,639,3387000,636000,LUCAS_polygon,1867000,840000,NA,
000000000000000056cb_0,Grassland,5,31743458,1231000,2616000,3037000,1079000,1015000,118,-330,-382,-288,-233,219,837,508,425,613,749,862,609,575,13,601,3144000,695000,LUCAS_polygon,1817000,842000,NA,
000000000000000056dc_0,Grassland,5,31723488,1040000,2406500,2869000,1065000,923500,125,-382,-484,-260,-105,530,784,537,222,622,749,838,537,650,27,605,3180000,673500,LUCAS_polygon,1496000,652000,NA,
000000000000000056e9_0,Grassland,5,30283348,1052000,2623000,3188000,1053500,928000,99,-372,-440,-280,-108,477,759,578,327,654,712,794,635,621,25,636,3167000,606000,LUCAS_polygon,1680000,739000,NA,
0000000000000000573b_0,Grassland,5,30663428,1104500,2529500,3043000,1044000,903500,84,-315,-409,-280,-187,656,669,549,246,598,691,709,614,636,31,548,3127000,633500,LUCAS_polygon,1576500,735000,NA,
00000000000000005749_0,Grassland,5,30883434,1008000,2542000,3069500,1029000,900500,139,-338,-493,-306,-177,323,737,559,304,669,736,795,735,550,16,587,3076500,593500,LUCAS_polygon,1639500,735500,NA,
00000000000000005793_0,Grassland,5,31523438,1145500,3062000,3768000,1088500,1000000,110,-381,-461,-288,-186,460,767,577,266,656,761,836,778,676,12,635,3776000,675500,LUCAS_polygon,1741000,770000,NA,
0000000000000000579e_0,Grassland,5,31343446,1243500,2819500,3326000,1070500,1005500,159,-357,-473,-273,-191,267,796,548,237,658,766,855,737,355,70,569,3405000,555500,LUCAS_polygon,1614500,734000,NA,
0000000000000000579f_0,Grassland,5,31623442,1137000,2783000,3452000,1086000,961000,110,-366,-465,-320,-136,392,814,654,411,689,725,845,718,656,43,681,3573000,613000,LUCAS_polygon,1733000,789000,NA,
000000000000000057dd_0,Grassland,5,31003420,1231000,3020500,3613500,1121500,1026500,194,-358,-528,-302,-150,378,799,465,266,657,710,832,674,440,21,541,3616500,689500,LUCAS_polygon,1739500,791000,NA,
00000000000000005871_0,Grassland,5,31483392,1135000,2842000,3519000,1087000,947000,163,-418,-501,-337,-269,112,707,594,368,697,754,815,792,532,8,741,3541000,605000,LUCAS_polygon,1869000,864000,NA,
00000000000000005941_0,Grassland,5,31523432,1265000,2774000,3403500,1129500,1022000,151,-437,-523,-373,-299,123,841,572,362,601,703,866,657,579,20,593,3455000,771500,LUCAS_polygon,2148000,1032500,NA,
00000000000000005946_0,Grassland,5,31003434,1039000,2387000,2801000,986000,877000,56,-284,-339,-224,29,211,681,488,212,663,732,762,637,749,63,343,2720000,543000,LUCAS_polygon,1396000,651000,NA,
0000000000000000594a_0,Grassland,5,31723506,1022000,3221000,4115000,1023000,898000,60,-308,-433,-284,-138,197,781,716,545,744,772,858,744,787,11,731,4180000,563000,LUCAS_polygon,1571000,681000,NA,
00000000000000005967_0,Grassland,5,30743434,1235000,2713000,3295000,1106000,971000,129,-396,-474,-311,-109,122,626,564,417,613,709,730,709,527,16,601,3403000,709000,LUCAS_polygon,1783000,919000,NA,
0000000000000000596f_0,Grassland,5,30883506,1179000,2807000,3474000,1098000,1001000,64,-341,-427,-230,-91,529,724,637,238,686,756,816,755,741,17,641,3628000,620000,LUCAS_polygon,1631000,803000,NA,
00000000000000005983_0,Grassland,5,30763432,1248500,3115500,3757500,1098500,1033000,141,-403,-510,-322,-174,298,792,556,456,665,743,835,660,514,23,718,3753500,679000,LUCAS_polygon,1868500,819500,NA,
000000000000000059f0_0,Grassland,5,30543376,1147500,2748500,3246500,1034000,936500,102,-346,-446,-286,-143,404,741,605,424,675,746,829,659,696,9,654,3209000,588000,LUCAS_polygon,1664500,775000,NA,
00000000000000005a35_0,Grassland,5,31863430,1124000,2867500,3677000,1038000,953000,105,-368,-452,-301,-236,232,747,630,410,704,746,832,660,695,15,733,3585000,615000,LUCAS_polygon,1759500,809500,NA,
00000000000000005a94_0,Grassland,5,31483396,1079000,2589000,3232000,1120000,965500,174,-339,-463,-264,-142,60,628,587,378,675,727,811,690,509,38,723,3366500,638000,LUCAS_polygon,1602500,752500,NA,
00000000000000005a9a_0,Grassland,5,32063490,1287000,2935000,3496000,1102000,1051000,111,-388,-458,-330,-163,174,824,598,442,676,723,854,719,605,12,633,3628000,698000,LUCAS_polygon,1888000,847000,NA,
00000000000000005b4a_0,Grassland,5,31643458,1178000,3046000,3736000,1112000,970000,216,-373,-454,-313,-273,30,679,662,249,717,747,786,730,681,22,737,3818000,603000,LUCAS_polygon,1827000,855000,NA,
00000000000000005b88_0,Grassland,5,31603516,1276000,2820500,3435500,1077000,997000,91,-385,-451,-323,-208,-6,770,585,423,667,753,791,510,716,33,640,3338000,672000,LUCAS_polygon,1968000,845500,NA,
00000000000000005bbf_0,Grassland,5,31143424,1117000,3144000,3741000,995000,907000,45,-334,-419,-316,-162,361,740,617,332,752,803,837,765,817,59,567,3809000,538000,LUCAS_polygon,1653000,695000,NA,
00000000000000005bc6_0,Grassland,5,32003508,1283000,2839000,3357000,1131000,1003000,105,-363,-457,-296,-157,387,743,584,312,642,692,769,649,600,26,607,3365000,674000,LUCAS_polygon,1918000,864000,NA,
00000000000000005bcb_0,Grassland,5,30803400,1294000,2893000,3389000,1102000,1029000,209,-388,-559,-322,-204,75,814,543,326,668,782,832,765,337,13,615,3504000,679000,LUCAS_polygon,1881000,840000,NA,
00000000000000005bd8_0,Grassland,5,31723552,1139000,2416000,2901000,1063000,908000,98,-366,-414,-269,-46,235,586,567,434,640,670,731,639,671,14,615,2892000,623000,LUCAS_polygon,1569000,762000,NA,
00000000000000005cb6_0,Grassland,5,30763464,1007000,2300000,2913000,1069000,859000,73,-325,-379,-269,-149,413,655,572,284,612,655,688,602,651,8,572,2928000,634000,LUCAS_polygon,1515000,707000,NA,
00000000000000005cc2_0,Grassland,5,31543494,1197000,2657500,3086500,1116500,971000,211,-419,-533,-318,60,838,806,331,-2,610,702,824,475,335,21,610,3127000,725000,LUCAS_polygon,1701500,713500,NA,
00000000000000005d52_0,Grassland,5,32243528,1259500,2950000,3589000,1093000,1011500,94,-364,-480,-326,56,400,687,550,324,645,709,800,706,610,11,609,3535000,634000,LUCAS_polygon,1854000,823000,NA,
00000000000000005d57_0,Grassland,5,30623360,1095000,2693000,3270000,1020000,923000,170,-403,-462,-339,-162,430,795,518,344,595,782,857,595,573,27,617,3265000,566000,LUCAS_polygon,1894000,773000,NA,
00000000000000005e25_0,Grassland,5,30583410,1182000,3117000,3765000,1047000,942000,113,-347,-446,-269,-175,226,730,624,521,699,745,835,635,627,26,703,3779000,609000,LUCAS_polygon,1724000,751000,NA,
00000000000000005e58_0,Grassland,5,30863424,1180000,2611000,3070000,1034000,951000,96,-374,-418,-300,-46,450,758,519,204,573,731,818,597,744,13,524,2938000,602000,LUCAS_polygon,1648000,763000,NA,
00000000000000005ef5_0,Grassland,5,31863416,1207500,2775000,3426500,1047000,973500,92,-382,-476,-262,-177,231,762,605,402,650,749,796,647,646,16,642,3385000,612500,LUCAS_polygon,1752000,852000,NA,
00000000000000005f1f_0,Grassland,5,30643484,1024000,1900000,2206000,1030000,849000,169,-398,-451,-354,323,854,495,300,-207,530,662,734,547,693,49,-129,2370000,588000,LUCAS_polygon,1883000,869000,NA,
00000000000000005fc1_0,Grassland,5,30643422,1155000,2604000,3093000,1009000,944000,74,-320,-410,-280,-107,165,748,583,489,638,755,792,623,792,20,587,3144000,593000,LUCAS_polygon,1589000,714000,NA,
00000000000000005fe6_0,Grassland,5,31903442,1166000,3249000,4018000,1044000,966000,154,-402,-491,-355,-251,-82,828,660,407,726,791,854,753,483,22,715,3838000,569000,LUCAS_polygon,1930000,837000,NA,
0000000000000000603d_0,Grassland,5,31363546,937000,2111000,2531000,1063000,921000,62,-261,-314,-166,211,606,656,479,259,648,695,737,651,700,29,314,2973000,618000,LUCAS_polygon,1375000,598000,NA,
0000000000000000604a_0,Grassland,5,31543456,1168000,2770000,3304000,1022000,897000,94,-399,-497,-356,-140,414,779,549,52,674,723,791,711,646,25,584,3416000,628000,LUCAS_polygon,1882000,830000,NA,
00000000000000006055_0,Grassland,5,30903432,1252500,2676500,3191500,1033500,945000,63,-357,-396,-241,9,588,608,541,205,635,703,788,727,687,14,564,3152500,598500,LUCAS_polygon,1682000,791500,NA,
0000000000000000605e_0,Grassland,5,31143412,1195500,2874500,3481000,1041500,1001500,133,-374,-493,-344,-20,367,719,469,415,703,754,784,736,451,71,663,3655000,605000,LUCAS_polygon,1898500,891500,NA,
0000000000000000a70d_0,Grassland,5,31123378,1293000,3394000,4295000,1039000,1000000,65,-405,-479,-360,-221,455,811,685,327,718,794,847,761,702,6,642,4311000,639000,LUCAS_polygon,2062000,881000,NA,
0000000000000000a773_0,Grassland,5,31983538,1091000,2625000,3118000,1029000,986000,85,-282,-446,-131,-7,597,747,549,222,653,717,819,543,648,49,671,3424000,623000,LUCAS_polygon,1274000,600000,NA,
0000000000000000a796_0,Grassland,5,31943474,1294000,2642000,3164000,1122000,1012000,147,-388,-462,-313,-189,129,773,482,290,548,679,801,594,501,17,538,3201000,840000,LUCAS_polygon,1832000,916000,NA,
0000000000000000a7b6_0,Grassland,5,31323404,1284000,3083000,3804000,1074000,1023000,65,-390,-433,-351,-73,203,753,476,74,674,720,791,700,667,11,483,3784000,698000,LUCAS_polygon,2138000,932000,NA,
0000000000000000a7d4_0,Grassland,5,31983550,1173000,2465000,2924000,1082000,918500,123,-409,-455,-295,-143,544,527,551,247,578,693,789,672,672,37,579,3118000,684500,LUCAS_polygon,1688500,758000,NA,
0000000000000000a838_0,Grassland,5,31143358,1161000,2906500,3549000,1136500,996000,140,-374,-434,-298,-209,315,727,558,398,672,725,856,743,546,29,651,3424500,643000,LUCAS_polygon,1687000,772500,NA,
0000000000000000a85a_0,Grassland,5,31723460,1249000,2391000,2790000,1058000,984000,133,-375,-415,-351,-305,155,552,410,315,589,757,800,589,785,27,400,2940000,691000,LUCAS_polygon,1999000,993000,NA,
0000000000000000a86a_0,Grassland,5,30763492,1121500,2568000,3049000,1101000,977500,104,-322,-428,-254,-148,608,643,558,211,629,672,731,675,607,82,544,2997500,639000,LUCAS_polygon,1691000,796000,NA,
0000000000000000a898_0,Grassland,5,32263534,1016000,2413000,2939000,1044000,905000,111,-304,-449,-251,-42,271,614,599,411,644,763,808,763,678,28,602,3000000,565000,LUCAS_polygon,1423000,581000,NA,
0000000000000000a8a0_0,Grassland,5,31083442,1185000,2680500,3265500,1046000,950500,67,-408,-452,-362,-274,-25,673,610,550,663,685,707,593,685,42,640,3431500,689000,LUCAS_polygon,2034500,964000,NA,
0000000000000000a900_0,Grassland,5,31403388,1060000,2894000,3686000,1056000,927000,70,-351,-425,-327,-157,437,779,643,264,709,752,801,725,687,9,643,3638000,593000,LUCAS_polygon,1749000,788000,NA,
0000000000000000a96b_0,Grassland,5,31763412,1149000,2814000,3321000,1094500,989000,158,-389,-471,-335,-228,74,725,589,323,668,722,823,700,513,18,656,3426500,643500,LUCAS_polygon,1853500,868000,NA,
0000000000000000a9b9_0,Grassland,5,30763356,1365500,2921500,3459000,1148500,1061000,144,-370,-463,-336,-251,392,621,456,346,638,709,761,679,393,47,682,3514000,703000,LUCAS_polygon,2068000,972000,NA,
0000000000000000a9c7_0,Grassland,5,31203446,1066000,2616000,3276500,1005000,909500,89,-358,-460,-292,-168,72,761,640,570,663,730,835,714,639,29,649,3233000,559000,LUCAS_polygon,1649000,742000,NA,
0000000000000000a9d3_0,Grassland,5,31043528,1338000,2817000,3359000,1098000,1021000,101,-397,-436,-337,-157,490,591,494,147,624,676,730,681,664,27,494,3344000,717000,LUCAS_polygon,1917000,847000,NA,
0000000000000000a9fe_0,Grassland,5,31343410,1202000,2862000,3396500,1173000,1036500,170,-390,-513,-336,-206,-79,761,343,-1,628,725,814,705,333,25,640,3553000,694000,LUCAS_polygon,1814000,811000,NA,
0000000000000000aa34_0,Grassland,5,30843382,1236000,2782000,3412000,1045000,951000,64,-402,-466,-362,-263,-56,700,640,477,670,718,805,651,744,61,646,3474000,657000,LUCAS_polygon,2025000,930000,NA,
0000000000000000aa44_0,Grassland,5,30823534,1212500,3251000,4034000,1121000,963500,83,-342,-404,-296,-101,568,776,568,77,721,773,815,691,762,39,665,3924000,591000,LUCAS_polygon,1716500,759500,NA,
0000000000000000aacc_0,Grassland,5,31503370,1178000,2914000,3570000,1061000,988000,131,-405,-477,-345,-301,-185,805,581,541,699,743,811,721,564,9,681,3510000,624000,LUCAS_polygon,2047000,905000,NA,
0000000000000000ab5a_0,Grassland,5,30843386,1173500,2682500,3438000,1037500,938500,126,-380,-480,-328,-211,161,782,578,150,621,755,795,727,628,51,590,3323500,638000,LUCAS_polygon,1811000,832000,NA,
0000000000000000aba5_0,Grassland,5,30643406,1105000,2767000,3304000,1060000,975000,93,-347,-417,-248,-130,201,772,622,398,678,760,861,692,664,6,620,3337000,590000,LUCAS_polygon,1660000,746000,NA,
0000000000000000abfe_0,Grassland,5,30783440,1273000,2692000,3171000,1057000,1001000,113,-415,-436,-396,-278,-118,597,462,436,599,728,812,605,805,9,437,3214000,806000,LUCAS_polygon,2119000,954000,NA,
0000000000000000acf8_0,Grassland,5,30743386,781500,1679000,2150500,1005000,834000,147,-325,-496,-78,134,616,711,433,178,576,711,806,601,522,66,427,2651500,528000,LUCAS_polygon,987000,508000,NA,
0000000000000000acfb_0,Grassland,5,32063544,1064000,3135000,3910000,1015500,927000,115,-358,-500,-295,-109,309,851,692,503,759,820,853,759,630,12,731,3863500,490000,LUCAS_polygon,1530000,644000,NA,
0000000000000000ad27_0,Grassland,5,31263360,1336000,2763000,3390000,1162000,1058000,81,-366,-392,-328,-297,24,608,531,290,591,609,659,593,596,148,486,3095000,816000,LUCAS_polygon,2067000,1121000,NA,
0000000000000000ad68_0,Grassland,5,31703364,1121000,2764000,3406000,1112000,998000,170,-406,-485,-329,-222,179,722,607,308,685,717,774,675,578,24,694,3330000,657000,LUCAS_polygon,2017000,902000,NA,
0000000000000000ad76_0,Grassland,5,30463404,1244000,3146500,3780500,1035000,993500,110,-340,-444,-278,-156,724,756,631,276,710,752,829,752,653,9,608,3822500,635000,LUCAS_polygon,1700000,742000,NA,
0000000000000000ad89_0,Grassland,5,31823436,1008000,2126000,2566000,1063000,944000,109,-359,-440,-238,74,371,669,475,272,613,660,717,705,536,22,586,2801000,638000,LUCAS_polygon,1471000,663000,NA,
0000000000000000ae3e_0,Grassland,5,31883436,1014000,2834000,3511000,1063000,937000,104,-321,-476,-268,-166,382,772,638,314,716,764,821,742,588,46,715,3580000,569000,LUCAS_polygon,1616000,734000,NA,
0000000000000000ae5c_0,Grassland,5,31783366,1122500,2983000,3752000,1091000,984000,114,-389,-456,-279,-232,-100,768,639,552,677,802,822,790,625,18,654,3596500,650500,LUCAS_polygon,1745500,753000,NA,
0000000000000000ae5f_0,Grassland,5,30883432,1013000,2027500,2474500,1049500,843500,76,-363,-414,-290,-83,467,574,515,206,559,654,746,571,732,11,427,2500000,657500,LUCAS_polygon,1639000,785500,NA,
0000000000000000ae75_0,Grassland,5,31523402,1077500,2532500,3043000,1080000,958000,121,-347,-426,-303,-103,66,750,546,428,625,733,813,729,586,26,603,3042000,651500,LUCAS_polygon,1643500,744500,NA,
0000000000000000ae9b_0,Grassland,5,31503404,1103000,2725000,3261000,1063000,925000,92,-371,-451,-296,-162,393,820,614,319,680,806,851,683,796,15,624,3281000,566000,LUCAS_polygon,1722000,803000,NA,
0000000000000000aed2_0,Grassland,5,31243466,1120000,2564000,3131000,1006500,917500,95,-363,-478,-256,11,155,713,583,503,626,683,744,684,618,24,583,3213500,608000,LUCAS_polygon,1557500,742000,NA,
0000000000000000aee0_0,Grassland,5,31323470,1195500,2901500,3511000,1075500,985000,119,-358,-458,-237,-135,438,803,576,151,659,735,831,653,543,9,678,3505000,629000,LUCAS_polygon,1539500,715500,NA,
0000000000000000aee3_0,Grassland,5,32203504,1194500,2900500,3485500,1099500,979000,126,-356,-429,-278,-171,575,781,596,276,648,771,821,738,717,24,599,3374500,617500,LUCAS_polygon,1726000,746500,NA,
0000000000000000aefa_0,Grassland,5,31003442,1112000,2216000,2523000,1043000,891000,106,-378,-412,-327,24,643,461,312,38,480,619,731,480,707,61,284,2736000,703000,LUCAS_polygon,1786000,868000,NA,
0000000000000000b051_0,Grassland,5,31823472,1093000,3101500,3827000,1084000,985000,103,-369,-463,-302,-264,71,831,636,509,741,773,861,749,619,10,745,3805000,564500,LUCAS_polygon,1681500,794500,NA,
0000000000000000b05b_0,Grassland,5,30963452,975000,2508500,3108000,1049000,883500,83,-324,-421,-196,50,480,715,531,308,664,725,817,665,683,33,409,3124500,567500,LUCAS_polygon,1281000,568000,NA,
0000000000000000b087_0,Grassland,5,31423542,1240000,2936000,3534500,1100500,1027500,126,-353,-484,-281,-67,517,778,464,73,578,776,851,751,554,19,473,3343000,687000,LUCAS_polygon,1722500,777000,NA,
0000000000000000b0f9_0,Grassland,5,30923436,1127000,2830000,3517000,1025000,983000,82,-329,-440,-253,-104,102,729,624,487,667,789,813,802,629,27,626,3735000,670000,LUCAS_polygon,1616000,741000,NA,
0000000000000000b108_0,Grassland,5,31723480,1183500,3047000,3757500,1085000,984000,88,-389,-476,-349,-272,-206,767,378,12,685,765,784,686,638,26,718,3801000,637000,LUCAS_polygon,1857000,831000,NA,
0000000000000000b179_0,Grassland,5,31843504,1088000,2403000,2866000,1080000,893500,77,-381,-454,-301,136,230,561,389,280,552,643,780,589,687,98,362,3130500,671000,LUCAS_polygon,1784500,867500,NA,
0000000000000000b20c_0,Grassland,5,31463436,1035000,2589000,3209000,952000,876000,126,-343,-507,-292,-144,261,742,542,431,680,742,841,631,568,22,688,3176000,577000,LUCAS_polygon,1506000,761000,NA,
0000000000000000b22c_0,Grassland,5,32083516,1050000,1925000,2213000,1086000,1009000,107,-373,-408,-260,-61,207,446,465,397,532,607,680,551,673,63,509,2336000,703000,LUCAS_polygon,1488000,774000,NA,
0000000000000000b23a_0,Grassland,5,30523360,1156000,2071500,2410500,1193000,965500,126,-320,-402,-239,-109,659,625,485,-32,528,650,722,514,503,121,646,2777500,693000,LUCAS_polygon,1608000,1038500,NA,
0000000000000000b23c_0,Grassland,5,31723438,995000,1910500,2299500,1025500,836500,142,-390,-434,-343,-181,365,513,409,121,546,794,842,575,824,56,409,2307500,648000,LUCAS_polygon,1629000,756500,NA,
0000000000000000b251_0,Grassland,5,31243358,1156000,2873000,3455000,1086500,983500,101,-355,-441,-324,-231,188,718,563,478,680,737,785,744,603,24,662,3437000,603500,LUCAS_polygon,1817000,854000,NA,
0000000000000000b267_0,Grassland,5,30903450,1286000,2493000,2890500,1118000,996500,121,-348,-381,-265,-54,441,761,425,128,578,761,842,452,730,34,465,2881000,683000,LUCAS_polygon,1714500,743000,NA,
0000000000000000b27a_0,Grassland,5,31103462,1049500,2582500,3184500,1023000,915000,118,-351,-505,-297,-133,266,802,573,350,652,725,812,627,623,11,646,3155500,577000,LUCAS_polygon,1688000,723000,NA,
0000000000000000b2ac_0,Grassland,5,31103422,1172000,2985000,3606000,1107000,958000,163,-375,-472,-319,-217,102,800,556,322,707,761,865,707,330,18,617,3573000,611000,LUCAS_polygon,1728000,746000,NA,
0000000000000000b2b5_0,Grassland,5,32003444,1144000,2424000,2861000,1107000,957000,172,-362,-482,-296,-144,265,835,443,346,556,640,863,618,408,18,524,2896000,694000,LUCAS_polygon,1607000,717000,NA,
0000000000000000b327_0,Grassland,5,31963420,1101500,3120000,3935000,1090000,943000,180,-387,-466,-306,-115,410,823,484,278,702,771,847,682,309,31,702,3827500,576500,LUCAS_polygon,1760000,784500,NA,
0000000000000000b3b0_0,Grassland,5,32143506,889000,1870000,2297000,1042000,849000,84,-260,-337,-188,-73,315,677,519,204,589,662,732,589,658,44,502,2183000,572000,LUCAS_polygon,1213000,637000,NA,
0000000000000000b3d3_0,Grassland,5,31843414,935000,2523000,3209500,1035000,871000,153,-297,-485,-214,-89,391,811,532,376,676,727,862,489,532,16,688,3168500,557500,LUCAS_polygon,1296000,562000,NA,
0000000000000000b3e7_0,Grassland,5,30903430,1502000,3094000,3400000,1150500,1120000,212,-423,-498,-354,23,664,640,363,267,524,705,783,711,386,42,354,3414500,805000,LUCAS_polygon,2257500,1038500,NA,
0000000000000000b470_0,Grassland,5,31603416,1159000,2844000,3268000,1087000,998000,70,-286,-358,-255,-98,331,739,539,342,684,752,784,724,684,25,539,3671000,590000,LUCAS_polygon,1690000,741000,NA,
0000000000000000b49c_0,Grassland,5,32203522,1105000,2405000,2795000,1032000,925000,128,-390,-423,-353,-105,417,644,392,169,593,725,784,590,759,24,359,2899000,615000,LUCAS_polygon,1898000,801000,NA,
0000000000000000b4c5_0,Grassland,5,30803438,1300500,3240000,3894500,1021000,1006000,106,-417,-473,-340,-244,235,703,629,510,684,736,788,758,628,18,684,3924500,702500,LUCAS_polygon,2060000,943000,NA,
0000000000000000b4e2_0,Grassland,5,30603434,1180000,3085000,3782000,1045000,982000,115,-383,-485,-326,-192,328,742,593,481,700,742,790,710,639,4,711,3676000,618000,LUCAS_polygon,1864000,802000,NA,
0000000000000000b50d_0,Grassland,5,31003394,1118000,2873000,3521000,1029000,916000,150,-414,-480,-346,-212,485,770,529,331,682,782,853,713,529,10,695,3521000,582000,LUCAS_polygon,1868000,832000,NA,
0000000000000000b578_0,Grassland,5,30603440,1255000,3397000,4300000,1165500,1031500,190,-367,-475,-274,-181,574,816,400,316,738,769,852,740,328,13,736,4222000,634500,LUCAS_polygon,1767500,786500,NA,
0000000000000000b5d9_0,Grassland,5,30603350,1098500,3216500,4174000,1053000,947500,73,-351,-412,-290,-236,67,847,682,542,741,770,859,763,655,35,737,4101500,564500,LUCAS_polygon,1670000,730500,NA,
0000000000000000b5e3_0,Grassland,5,31903496,1088000,3273000,4205000,1054000,938000,123,-377,-421,-284,-124,432,855,627,309,726,818,859,644,817,13,726,4150000,567000,LUCAS_polygon,1672000,734000,NA,
0000000000000000b62b_0,Grassland,5,30983400,1331000,2957500,3561500,1032500,960500,101,-487,-552,-440,-153,325,645,549,262,611,713,748,717,611,54,569,3682000,676500,LUCAS_polygon,2740500,1332000,NA,
0000000000000000b632_0,Grassland,5,30303360,1008500,2934500,3663500,1045000,916500,131,-354,-431,-231,-86,305,806,586,360,712,768,839,730,700,14,681,3724500,585000,LUCAS_polygon,1610500,736500,NA,
0000000000000000b666_0,Grassland,5,32063522,1209000,3293000,3971000,1115000,975000,68,-373,-417,-303,-172,148,837,672,528,716,788,858,730,822,10,696,3797000,627000,LUCAS_polygon,1664000,786000,NA,
0000000000000000b6bb_0,Grassland,5,31023374,1317000,2618000,3175000,1040000,998000,139,-366,-436,-316,-234,119,534,398,313,570,758,819,778,523,44,351,3078000,700000,LUCAS_polygon,1951000,909000,NA,
0000000000000000b6e2_0,Grassland,5,31003460,1401000,2710000,3151500,1122500,1035500,162,-390,-454,-349,-221,647,420,416,114,537,639,755,559,743,23,275,3150000,880500,LUCAS_polygon,1802000,866500,NA,
0000000000000000b6ed_0,Grassland,5,31083448,1293500,2630000,3172000,1098000,991000,103,-400,-420,-368,-180,555,548,482,131,554,630,736,560,730,27,289,3189500,832500,LUCAS_polygon,1868500,872000,NA,
0000000000000000b6fc_0,Grassland,5,31983432,1118000,2978000,3572000,1167500,965000,181,-380,-454,-315,-149,175,802,470,246,689,777,841,640,316,38,730,3535500,613500,LUCAS_polygon,1738500,783500,NA,
0000000000000000b70d_0,Grassland,5,30663346,945000,2431000,3001000,1055000,879000,115,-300,-442,-265,-99,174,745,560,412,671,705,803,688,596,17,584,3034000,567000,LUCAS_polygon,1398000,606000,NA,
0000000000000000b735_0,Grassland,5,31183470,1118000,2803000,3500000,1084000,939000,120,-378,-478,-268,33,552,803,529,300,591,705,843,567,580,20,561,3264000,595000,LUCAS_polygon,1616000,728000,NA,
