system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001c36_0,Woodland,3,44683856,691000,2090500,2536000,913000,711500,136,-314,-347,-256,-45,624,488,357,31,684,776,804,363,776,65,92,2560000,451000,LUCAS_polygon,1188000,479000,NA,
00000000000000001c6c_0,Woodland,3,44983810,739000,1747500,2055000,948500,712000,111,-223,-328,-73,398,713,434,288,100,466,611,678,440,616,50,192,1826500,487000,LUCAS_polygon,860000,445500,NA,
00000000000000001f3b_0,Woodland,3,45243778,675000,1616000,1838000,880000,666000,123,-263,-302,-186,92,470,472,315,145,505,663,722,347,672,52,275,1410000,417000,LUCAS_polygon,957000,416000,NA,
000000000000000020b4_0,Woodland,3,44963826,693500,1665500,1970500,949500,730500,59,-22,-55,102,303,652,642,460,200,631,686,718,515,691,15,265,1990500,425500,LUCAS_polygon,647000,262000,NA,
00000000000000002180_0,Woodland,3,44583802,737000,1484000,1653000,996000,723500,122,-287,-337,-194,304,585,400,265,96,438,635,686,367,663,79,197,1484000,484500,LUCAS_polygon,1041000,493500,NA,
00000000000000002197_0,Woodland,3,45023816,775500,1553000,1879500,947000,732500,139,-320,-351,-166,458,694,402,273,63,435,557,631,390,564,38,97,1710000,535500,LUCAS_polygon,1091000,548500,NA,
000000000000000021bc_0,Woodland,3,44543808,663000,1493500,1844000,945500,686500,118,-178,-251,-78,206,506,501,404,166,541,643,682,466,662,26,214,1791500,460000,LUCAS_polygon,850000,371500,NA,
000000000000000023e2_0,Woodland,3,44863748,931500,1856500,2107500,1064500,860500,109,-285,-349,-211,-46,375,395,311,172,445,589,679,392,590,75,219,1937500,643500,LUCAS_polygon,1364500,682500,NA,
000000000000000024f8_0,Woodland,3,45003754,857500,2120500,2673500,957000,765000,129,-266,-316,-113,149,685,532,532,200,639,714,758,648,722,10,323,2672500,514500,LUCAS_polygon,928000,457500,NA,
0000000000000000269a_0,Woodland,3,44963822,1050000,2304000,2809000,1067000,907000,150,-355,-391,-236,459,782,299,251,34,436,645,678,423,648,31,71,2792500,687000,LUCAS_polygon,1366500,714500,NA,
0000000000000000269b_0,Woodland,3,44563822,931500,2602000,3285500,972000,826000,157,-404,-441,-350,-295,567,487,400,148,692,786,846,563,772,13,148,3291500,563500,LUCAS_polygon,1709000,714500,NA,
000000000000000029af_0,Woodland,3,45303744,959000,1479000,1709000,1025000,777000,206,-458,-502,-348,-67,762,327,280,25,367,457,491,362,460,7,74,1749000,707000,LUCAS_polygon,1671000,871000,NA,
000000000000000029fb_0,Woodland,3,45183758,900500,1828000,2134000,904000,783500,151,-347,-398,-253,177,412,398,337,239,468,743,787,413,753,25,256,1997500,529500,LUCAS_polygon,1340000,600500,NA,
00000000000000002a06_0,Woodland,3,45243716,581000,1353000,1688000,926000,645000,78,-63,-115,102,394,709,587,489,141,586,645,698,417,654,41,535,1648000,404000,LUCAS_polygon,601000,249000,NA,
00000000000000002b85_0,Woodland,3,44543844,736000,1766000,2047000,951000,729000,84,-245,-284,-100,352,521,516,302,146,537,706,750,477,706,17,218,2043000,501000,LUCAS_polygon,977000,437000,NA,
00000000000000002d6b_0,Woodland,3,44603826,716000,1743000,2126000,943000,690000,141,-358,-400,-242,131,551,400,179,36,507,684,746,323,701,46,146,1811000,457000,LUCAS_polygon,1068000,522000,NA,
00000000000000002db4_0,Woodland,3,45243760,970000,1629500,1920500,1027000,797000,178,-424,-461,-333,-47,781,370,273,42,408,494,524,386,494,15,60,1985000,716000,LUCAS_polygon,1702000,893000,NA,
00000000000000003007_0,Woodland,3,44843798,838500,1821000,2160000,1011000,781500,116,-260,-293,-124,403,676,499,366,124,549,666,716,547,683,37,185,2188500,554000,LUCAS_polygon,989500,448500,NA,
00000000000000003089_0,Woodland,3,44663888,776000,1806000,2122000,892000,708000,82,-210,-238,-170,221,533,560,403,119,615,655,693,334,650,30,119,1901000,452000,LUCAS_polygon,954000,435000,NA,
000000000000000033bd_0,Woodland,3,44543898,772000,1626000,1897000,988000,760000,110,-276,-307,-212,271,525,505,318,41,504,623,681,341,651,22,248,1818000,557000,LUCAS_polygon,1094000,529000,NA,
000000000000000033c8_0,Woodland,3,45123784,794000,1797000,2082000,887500,743500,73,-154,-190,-99,409,689,617,430,251,613,687,744,532,706,37,251,2110500,439500,LUCAS_polygon,871000,375500,NA,
0000000000000000342b_0,Woodland,3,44483888,893000,1973000,2319000,957000,776000,159,-349,-408,-256,144,598,407,338,81,463,750,808,429,756,20,103,2352000,581000,LUCAS_polygon,1345000,555000,NA,
000000000000000034bb_0,Woodland,3,44383866,946500,2564000,3346500,1013500,869000,231,-381,-453,-349,-292,134,416,452,206,738,778,820,527,775,13,206,3349500,545500,LUCAS_polygon,1692000,669000,NA,
000000000000000037b5_0,Woodland,3,45143808,962000,2004000,2409000,1015000,776000,187,-411,-439,-298,594,800,348,74,7,368,630,743,197,659,42,7,2202000,564000,LUCAS_polygon,1329000,786000,NA,
000000000000000038ed_0,Woodland,3,44823784,549000,1283000,1481000,952000,661000,73,-72,-115,64,341,582,469,290,181,489,635,718,293,668,48,249,1330000,422000,LUCAS_polygon,630000,268000,NA,
00000000000000003930_0,Woodland,3,44843828,718000,1626500,1971000,966000,714500,160,-307,-367,-212,81,483,434,378,169,506,724,756,479,731,41,170,1965500,500000,LUCAS_polygon,1127500,469000,NA,
00000000000000003943_0,Woodland,3,44963904,855667,1964500,2351500,962400,786667,108,-309,-363,-269,64,591,547,459,147,582,680,750,549,680,36,284,2296333,549000,LUCAS_polygon,1299500,578000,NA,
00000000000000003a47_0,Woodland,3,45243688,629000,1371000,1741000,933000,692000,92,-146,-179,58,305,432,555,493,264,569,622,662,562,632,25,493,1725000,436000,LUCAS_polygon,659000,332000,NA,
00000000000000003d03_0,Woodland,3,44603786,1063000,2279000,2767000,1144000,980000,130,-372,-410,-288,-9,562,482,269,89,464,571,682,442,559,66,168,2553000,796000,LUCAS_polygon,1849000,937000,NA,
00000000000000003dfe_0,Woodland,3,45163900,618000,1399000,1723000,902000,682000,73,-87,-119,100,305,617,613,558,207,608,700,739,576,709,23,445,1956000,423000,LUCAS_polygon,577000,275000,NA,
00000000000000003e00_0,Woodland,3,45243882,706000,1560000,1742000,985000,725000,85,-237,-268,23,295,739,491,354,119,497,770,806,408,787,60,131,1810000,479000,LUCAS_polygon,822000,410000,NA,
00000000000000003e96_0,Woodland,3,45083772,759000,1748000,2152000,984000,715000,88,-237,-293,-145,82,458,501,480,198,573,638,686,546,656,27,377,1863000,459000,LUCAS_polygon,947000,439000,NA,
00000000000000003fa0_0,Woodland,3,45123700,936000,2060000,2368000,995000,794000,167,-365,-409,-230,138,411,436,262,187,575,791,826,512,794,28,236,2170000,544000,LUCAS_polygon,1324000,530000,NA,
0000000000000000424a_0,Woodland,3,44923854,655500,1542000,1917500,995000,711500,85,-163,-207,-75,394,748,499,468,151,593,663,702,502,667,84,459,1955500,438000,LUCAS_polygon,831000,389500,NA,
00000000000000004331_0,Woodland,3,44483918,719000,1753000,2069000,885000,705000,114,-155,-198,-119,241,711,536,389,133,572,688,718,407,695,17,361,2038000,444000,LUCAS_polygon,914000,391000,NA,
0000000000000000435a_0,Woodland,3,44983762,952000,2136000,2633000,1012000,820000,133,-307,-357,-149,224,696,559,529,227,614,681,761,599,679,45,328,2896000,588000,LUCAS_polygon,1307000,611000,NA,
0000000000000000485d_0,Woodland,3,44943808,797500,2052000,2421000,966000,734000,80,-261,-290,-131,360,659,543,423,170,583,707,750,503,729,25,188,2380000,484000,LUCAS_polygon,965500,449000,NA,
0000000000000000488a_0,Woodland,3,45103836,727000,1998000,2524000,946000,745000,57,-121,-150,-49,144,539,643,630,215,669,751,781,657,758,22,215,2603000,459000,LUCAS_polygon,792000,310000,NA,
0000000000000000488b_0,Woodland,3,44903784,754000,1845000,2240000,937000,725000,77,-208,-239,-166,173,535,527,473,285,586,699,728,478,707,25,357,2003000,466000,LUCAS_polygon,952000,413000,NA,
000000000000000048ac_0,Woodland,3,45123694,719500,1497000,1759000,984500,755500,87,-205,-251,-108,115,380,526,452,167,532,640,687,526,664,24,394,1749500,492000,LUCAS_polygon,928500,412000,NA,
00000000000000004914_0,Woodland,3,45123798,976000,1868500,2196500,1058000,833000,120,-323,-358,-224,-54,598,418,387,162,491,570,608,480,585,8,331,2121500,637000,LUCAS_polygon,1474500,694000,NA,
00000000000000004937_0,Woodland,3,45183830,629000,1365000,1621000,927000,699000,73,-59,-112,127,305,630,537,467,140,549,616,652,512,620,25,369,1657000,438000,LUCAS_polygon,588000,287000,NA,
00000000000000004977_0,Woodland,3,45163842,892000,1833000,2179000,982000,791000,128,-283,-330,-205,265,789,436,272,76,509,614,656,451,624,44,228,2197000,595000,LUCAS_polygon,1240000,571000,NA,
0000000000000000c49b_0,Woodland,3,45023842,843000,1933500,2285500,988000,805000,156,-324,-415,-194,234,619,394,353,92,459,702,750,439,721,39,135,2386500,620500,LUCAS_polygon,1179500,541500,NA,
0000000000000000c4b4_0,Woodland,3,44963868,986500,2158000,2556000,959000,790500,189,-434,-459,-346,211,772,362,242,77,484,697,736,472,722,21,90,2482000,602000,LUCAS_polygon,1569500,711500,NA,
0000000000000000c5a0_0,Woodland,3,44843852,920000,1871000,2231500,971500,733500,133,-379,-407,-314,258,631,355,377,132,508,618,644,489,625,58,267,1978500,557000,LUCAS_polygon,1395000,696500,NA,
0000000000000000c5c5_0,Woodland,3,44843870,724000,1812000,2192000,910000,741000,92,-236,-318,-173,-34,569,471,466,142,626,716,759,557,704,70,232,2413000,504000,LUCAS_polygon,1048000,486000,NA,
0000000000000000c61e_0,Woodland,3,44503902,1050000,2255000,2589000,998000,856000,177,-378,-413,-349,-278,330,434,386,68,614,743,769,476,745,70,68,2806000,569000,LUCAS_polygon,1684000,791000,NA,
0000000000000000c641_0,Woodland,3,44343882,746000,1759000,2114000,930000,733000,83,-224,-251,-178,138,359,472,402,318,604,691,716,539,688,21,328,2118000,483000,LUCAS_polygon,1029000,467000,NA,
0000000000000000c666_0,Woodland,3,45203698,885000,2337000,3135000,914000,843000,145,-367,-398,-304,-193,220,652,525,319,703,802,847,627,802,77,319,3418000,529000,LUCAS_polygon,1464000,608000,NA,
0000000000000000c6e5_0,Woodland,3,44303918,924500,2396000,3106000,948000,793500,219,-352,-448,-324,-281,-46,406,419,276,723,776,808,608,771,50,200,3075000,504000,LUCAS_polygon,1516000,654500,NA,
0000000000000000c71a_0,Woodland,3,44883702,1167000,1986500,2345500,1071500,876500,142,-438,-470,-392,-318,-126,459,355,210,422,522,623,444,437,65,346,2022000,794000,LUCAS_polygon,2014500,1170500,NA,
0000000000000000c805_0,Woodland,3,44703886,791500,1778000,2272500,933500,767500,142,-376,-409,-288,60,706,578,282,25,576,626,712,315,594,30,52,2239000,569000,LUCAS_polygon,1457000,691000,NA,
0000000000000000c824_0,Woodland,3,44943802,921000,2291000,2797000,988000,774500,166,-395,-463,-248,327,618,431,350,145,518,722,772,489,759,27,244,2507500,556000,LUCAS_polygon,1341500,623500,NA,
0000000000000000c95e_0,Woodland,3,44963854,834000,2132000,2642000,944000,738000,173,-415,-478,-327,222,699,356,307,39,604,723,769,369,717,44,106,2325000,494000,LUCAS_polygon,1508000,704000,NA,
0000000000000000ca7e_0,Woodland,3,44323874,1085500,2487500,3136500,999000,880000,145,-444,-488,-385,-298,532,494,310,92,614,675,774,605,645,53,87,2864000,634500,LUCAS_polygon,1940500,927000,NA,
0000000000000000ca8e_0,Woodland,3,44483846,750500,2181000,2534000,898000,720500,131,-334,-370,-250,-71,534,486,420,123,638,772,799,539,774,49,123,2391500,448500,LUCAS_polygon,1242000,486500,NA,
0000000000000000cae9_0,Woodland,3,45203834,607000,1470000,1842000,929000,700000,69,-86,-121,-20,309,613,564,517,224,607,678,725,526,686,28,226,1861000,426000,LUCAS_polygon,705000,300000,NA,
0000000000000000cbb5_0,Woodland,3,44523810,901000,1796000,2212000,1028000,813000,158,-401,-433,-345,-125,617,413,311,132,460,606,659,445,618,27,147,2167000,672000,LUCAS_polygon,1627000,720000,NA,
0000000000000000cd9a_0,Woodland,3,45003802,735500,1829500,2059500,954500,742500,107,-253,-283,-144,315,569,517,385,209,555,731,768,519,753,52,213,2366500,471000,LUCAS_polygon,1014500,448000,NA,
0000000000000000ce8d_0,Woodland,3,45063854,830000,2255000,2513000,942000,795000,196,-363,-403,-243,196,435,333,322,129,499,768,815,432,775,65,158,2716000,541000,LUCAS_polygon,1357000,570000,NA,
0000000000000000ce94_0,Woodland,3,44863736,810000,1612000,1920000,965000,743000,128,-277,-333,-218,-124,166,491,447,289,557,687,746,509,724,37,330,1941000,522000,LUCAS_polygon,1158000,504000,NA,
0000000000000000cf86_0,Woodland,3,44863910,680000,1523333,1831000,881833,663000,78,-177,-210,-100,126,369,531,432,259,541,651,678,480,653,27,399,1634333,420500,LUCAS_polygon,789000,353500,NA,
0000000000000000cffa_0,Woodland,3,44443882,696000,1579500,1914500,876500,668000,68,-150,-194,-72,260,566,529,405,211,591,670,710,468,672,31,266,1595500,401500,LUCAS_polygon,761500,310500,NA,
0000000000000000d001_0,Woodland,3,44863802,673000,1480000,1774000,901000,699000,77,-164,-211,-49,159,612,543,474,197,553,629,667,518,635,18,224,1874000,444000,LUCAS_polygon,835000,396000,NA,
0000000000000000d375_0,Woodland,3,45023756,635000,1543000,1946000,892000,674000,95,-215,-263,-148,280,499,504,413,268,538,673,732,476,673,50,310,1864000,459000,LUCAS_polygon,873000,386000,NA,
0000000000000000d3ae_0,Woodland,3,44383872,658000,1410000,1671000,952000,707000,98,-137,-185,-44,236,421,504,363,178,516,591,655,465,601,20,240,1571000,473000,LUCAS_polygon,748000,356000,NA,
0000000000000000d3fe_0,Woodland,3,44343922,1112000,2413000,2947000,998000,841000,167,-409,-441,-394,-322,723,410,394,140,640,757,796,575,764,44,171,3106000,590000,LUCAS_polygon,1882000,881000,NA,
0000000000000000d576_0,Woodland,3,44583852,845000,1714000,2091000,936000,765000,79,-265,-312,-203,-46,429,529,482,208,544,601,616,567,595,16,231,2083000,592000,LUCAS_polygon,1198000,584000,NA,
0000000000000000d870_0,Woodland,3,45203792,711000,1493000,1729000,904000,746000,77,-172,-203,-52,51,450,554,496,387,557,645,677,497,654,22,411,1856000,475000,LUCAS_polygon,917000,420000,NA,
0000000000000000d8c8_0,Woodland,3,44983828,587000,1335000,1628000,917000,674000,67,6,-32,196,503,771,553,300,59,538,631,693,440,649,25,214,1449000,411000,LUCAS_polygon,500000,221000,NA,
0000000000000000d99d_0,Woodland,3,45003826,661000,1471000,1791000,987000,712000,96,-117,-163,169,393,715,534,368,222,519,615,679,471,615,13,243,1768000,441000,LUCAS_polygon,591000,285000,NA,
0000000000000000da65_0,Woodland,3,45063800,614500,1329500,1556000,982000,675000,73,-138,-186,-9,253,548,459,369,212,470,601,679,395,614,38,275,1425000,441000,LUCAS_polygon,746000,309500,NA,
0000000000000000daa4_0,Woodland,3,45163810,753500,1673000,1979000,944500,767500,72,-185,-218,-97,229,632,516,433,181,559,636,679,518,652,17,311,2105000,517500,LUCAS_polygon,964000,424500,NA,
0000000000000000df1c_0,Woodland,3,45263862,724500,2062000,2512000,911500,717000,137,-211,-256,-149,168,741,617,533,126,657,750,797,551,753,22,126,2437000,452500,LUCAS_polygon,930000,404000,NA,
0000000000000000dfea_0,Woodland,3,44703860,757000,2108000,2632000,944000,757000,83,-203,-233,-124,159,458,501,333,10,587,773,795,479,757,24,95,2893500,527500,LUCAS_polygon,914500,367000,NA,
0000000000000000e125_0,Woodland,3,44723780,956000,1674000,1959000,998000,846000,152,-380,-461,-249,224,493,438,331,187,444,477,750,405,464,86,282,2247000,825000,LUCAS_polygon,1440000,735000,NA,
0000000000000000e460_0,Woodland,3,44383894,774000,1917000,2186000,895000,716000,73,-157,-210,-129,65,509,532,469,195,613,683,740,542,691,29,189,2004000,433000,LUCAS_polygon,912000,403000,NA,
0000000000000000e592_0,Woodland,3,45203702,680000,1445500,1680500,936500,674000,118,-313,-348,-193,115,444,432,326,128,465,673,740,440,690,70,244,1395000,446000,LUCAS_polygon,1032500,428500,NA,
0000000000000000e5c6_0,Woodland,3,44543826,845000,1890000,2256000,999000,838000,153,-299,-364,-223,109,384,407,308,159,637,732,795,489,739,61,187,2618000,556000,LUCAS_polygon,1233000,611000,NA,
0000000000000000e813_0,Woodland,3,45143700,858000,2015500,2634500,1003000,821000,161,-365,-409,-229,-56,479,414,317,141,604,738,802,547,764,50,186,2688000,565500,LUCAS_polygon,1304500,566500,NA,
0000000000000000e8f4_0,Woodland,3,45183892,838000,2078000,2453000,953000,747000,229,-346,-438,-298,-76,390,316,251,110,408,774,815,297,783,45,180,2365000,573000,LUCAS_polygon,1313000,587000,NA,
0000000000000000e946_0,Woodland,3,44823874,598600,1368500,1640667,903333,674800,72,-109,-130,-2,312,708,548,354,134,545,624,654,476,629,42,184,1514000,440571,LUCAS_polygon,675000,293500,NA,
0000000000000000e97b_0,Woodland,3,45063778,689000,1560000,1880000,934000,699000,90,-141,-182,96,358,637,498,413,265,529,618,662,484,612,56,317,1828000,465000,LUCAS_polygon,629000,284000,NA,
0000000000000000ec44_0,Woodland,3,44983698,1211000,2449000,2975000,1047000,896000,194,-512,-556,-426,-103,629,666,408,78,536,669,731,546,538,44,149,2835000,744000,LUCAS_polygon,2189000,1136000,NA,
0000000000000000ecea_0,Woodland,3,44403910,672500,1714000,2160000,897000,691000,77,-140,-179,-61,177,648,546,438,108,664,733,757,595,736,17,187,2316000,418500,LUCAS_polygon,786500,353500,NA,
0000000000000000ed6b_0,Woodland,3,45143854,541000,1173000,1419000,868000,660500,86,-18,-59,41,336,691,524,416,155,538,615,650,458,622,37,173,1468500,411000,LUCAS_polygon,574000,252000,NA,
0000000000000000ed92_0,Woodland,3,44143898,759000,1891000,2266000,962000,746000,102,-234,-264,-150,149,594,479,419,136,522,709,740,445,717,52,119,2128000,521000,LUCAS_polygon,1028000,475000,NA,
0000000000000000ee0e_0,Woodland,3,44443900,833000,1850000,2230000,949000,759000,89,-284,-309,-223,-130,401,523,440,275,570,656,693,534,651,27,249,2191000,544000,LUCAS_polygon,1239000,584000,NA,
0000000000000000ee34_0,Woodland,3,45143814,782000,1967000,2407000,959000,753000,89,-221,-256,-145,263,558,528,445,294,608,727,761,561,736,21,334,2287000,472000,LUCAS_polygon,928000,441000,NA,
0000000000000000ee85_0,Woodland,3,44683820,869000,2038000,2452250,1029333,817333,144,-332,-363,-258,-17,427,412,382,89,519,711,765,478,715,23,189,2320250,606750,LUCAS_polygon,1322750,577000,NA,
0000000000000000f111_0,Woodland,3,45143890,713000,1678000,1934000,930000,718000,83,-226,-249,-162,202,551,513,356,229,505,718,743,462,727,25,307,1985000,499000,LUCAS_polygon,972000,418000,NA,
0000000000000000f266_0,Woodland,3,45303802,1104500,1761000,2081000,1059500,836000,198,-433,-479,-318,261,791,413,237,-28,428,464,489,416,468,9,2,2021500,763000,LUCAS_polygon,1651500,913500,NA,
0000000000000000f338_0,Woodland,3,44403826,811000,2100000,2308000,1014000,772000,162,-355,-392,-300,-176,193,450,356,171,570,737,784,447,738,39,171,2143000,504000,LUCAS_polygon,1494000,643000,NA,
0000000000000000f373_0,Woodland,3,44883860,761000,1861000,2218000,893000,733000,96,-233,-254,-154,273,636,500,355,156,536,692,710,464,697,35,242,2199000,470000,LUCAS_polygon,973000,444000,NA,
0000000000000000f606_0,Woodland,3,45203752,821500,2008000,2504000,935000,780000,122,-314,-369,-216,-128,520,494,449,199,603,715,752,570,726,24,320,2708000,530500,LUCAS_polygon,1237000,532500,NA,
0000000000000000f9e8_0,Woodland,3,45183766,849000,2048000,2446000,980000,761000,76,-156,-202,-79,449,718,606,403,186,614,700,747,553,725,11,348,2274000,451000,LUCAS_polygon,831000,386000,NA,
0000000000000000fa4b_0,Woodland,3,44423854,862000,1734000,2192000,1012000,795000,120,-312,-352,-268,-228,264,457,355,183,518,638,681,365,606,24,283,2166000,642000,LUCAS_polygon,1388000,661000,NA,
0000000000000000fb32_0,Woodland,3,45183862,762000,1662000,1961000,868000,690000,103,-213,-271,-4,331,704,605,412,197,587,634,689,492,615,17,176,1846500,439500,LUCAS_polygon,685000,318500,NA,
0000000000000000fbb4_0,Woodland,3,45063868,1077500,2520500,3008000,978000,841500,198,-430,-469,-364,343,826,407,359,27,503,737,784,459,751,21,125,3100000,631000,LUCAS_polygon,1858000,836500,NA,
0000000000000000fd48_0,Woodland,3,45103848,631000,1567500,1946500,893000,701000,50,-49,-77,89,298,679,596,514,183,600,668,697,579,669,23,183,1863500,411500,LUCAS_polygon,586500,252500,NA,
0000000000000000ff10_0,Woodland,3,45063886,726000,1950000,2381000,937000,729000,130,-301,-398,-173,318,640,451,291,119,505,725,766,379,733,71,192,2124000,509000,LUCAS_polygon,988000,461000,NA,
0000000000000000ff27_0,Woodland,3,44403862,899500,2500500,3170500,1030500,818000,131,-396,-435,-322,33,489,588,300,96,664,779,814,434,788,25,128,3371500,552000,LUCAS_polygon,1685000,735000,NA,
0000000000000000ffe4_0,Woodland,3,45143760,785000,1657000,1937000,931000,749000,92,-235,-265,-87,390,596,510,349,156,539,627,665,517,630,17,311,2051000,518000,LUCAS_polygon,899000,426000,NA,
000000000000000100fa_0,Woodland,3,45203680,840000,1599000,1933000,962000,753000,159,-335,-422,-261,-108,329,514,440,256,543,761,804,516,777,25,375,1928000,557000,LUCAS_polygon,1313000,547000,NA,
000000000000000101f9_0,Woodland,3,44563890,620000,1412000,1743000,867000,657000,92,-92,-128,-23,265,503,523,405,215,608,659,686,497,645,23,295,1809000,410000,LUCAS_polygon,699000,313000,NA,
000000000000000105c3_0,Woodland,3,44483900,838500,2031500,2474000,931500,735500,97,-282,-329,-210,359,613,634,337,21,597,762,801,459,763,55,213,2521000,485500,LUCAS_polygon,1183000,522000,NA,
0000000000000001094d_0,Woodland,3,45143692,730500,1516000,1766000,977500,732000,107,-277,-309,-194,104,316,480,404,210,572,742,789,504,756,17,350,1885000,483500,LUCAS_polygon,1067500,473000,NA,
00000000000000010a5a_0,Woodland,3,44883774,803000,1915000,2344000,940000,719000,124,-301,-349,-249,98,465,440,275,159,487,702,757,355,729,49,211,2164000,525000,LUCAS_polygon,1207000,512000,NA,
00000000000000010b6c_0,Woodland,3,45183910,864000,2105000,2279000,924000,755000,84,-273,-301,-206,295,836,577,370,11,577,781,808,455,787,49,96,2530000,492000,LUCAS_polygon,1167000,479000,NA,
00000000000000010c19_0,Woodland,3,45023788,624000,1539000,1893000,878000,679000,62,-57,-103,12,300,622,606,484,260,618,667,707,554,672,12,381,1883000,419000,LUCAS_polygon,652000,274000,NA,
00000000000000010edb_0,Woodland,3,44923758,842000,2050000,2498000,964000,787000,95,-226,-271,-77,323,716,616,527,270,622,691,730,586,693,38,434,2523000,536000,LUCAS_polygon,898000,366000,NA,
00000000000000010ef2_0,Woodland,3,45263844,849500,2360000,2897500,993500,830500,148,-283,-346,-231,468,715,391,132,56,425,777,815,293,792,44,77,3242000,566500,LUCAS_polygon,1320500,569500,NA,
00000000000000010f3b_0,Woodland,3,45103786,665500,1720500,2142500,872500,681500,51,-83,-138,48,247,621,626,526,271,626,696,753,550,710,34,312,1990500,411000,LUCAS_polygon,680500,273500,NA,
00000000000000010ffc_0,Woodland,3,45143742,697500,1589500,1917000,1004000,737500,130,-269,-317,-49,322,664,450,348,162,506,627,733,496,705,32,326,1904500,537500,LUCAS_polygon,823000,376000,NA,
000000000000000110e9_0,Woodland,3,45203744,661000,1427000,1690000,977000,710000,93,-200,-272,-27,376,669,465,283,94,464,715,777,364,745,47,262,1678000,504000,LUCAS_polygon,837000,390000,NA,
000000000000000110ff_0,Woodland,3,44743858,753000,1673000,2033000,909000,736000,77,-118,-168,-2,272,610,588,452,273,622,700,741,540,709,17,323,2068000,435000,LUCAS_polygon,800000,334000,NA,
00000000000000011125_0,Woodland,3,44783804,1032000,1827000,2144500,1000000,820000,150,-419,-455,-374,36,570,490,408,189,498,596,667,466,609,45,202,2230000,645500,LUCAS_polygon,1778500,994500,NA,
00000000000000011209_0,Woodland,3,44363856,840000,1798000,2133000,957000,784000,95,-336,-372,-279,-110,332,533,430,172,546,608,671,499,608,15,277,2057000,567000,LUCAS_polygon,1391000,643000,NA,
00000000000000011255_0,Woodland,3,44703872,891500,2207500,2827500,913500,778000,176,-357,-387,-328,-202,320,528,362,128,599,690,761,425,679,54,128,2313000,517500,LUCAS_polygon,1461000,651000,NA,
0000000000000001150e_0,Woodland,3,44663914,659000,1422000,1720000,846000,676000,87,-176,-214,-88,63,510,502,465,103,578,647,675,535,648,38,332,1563000,419000,LUCAS_polygon,748000,347000,NA,
000000000000000115e7_0,Woodland,3,45283696,890500,1842000,2171500,1012500,784500,118,-323,-368,-199,93,343,456,346,256,503,750,803,407,763,32,324,2082500,571500,LUCAS_polygon,1200500,509000,NA,
00000000000000011616_0,Woodland,3,44843824,669500,1512000,1799500,989000,725500,73,-230,-299,-131,191,437,510,346,175,510,604,630,372,606,22,289,1581500,492500,LUCAS_polygon,901000,471000,NA,
00000000000000011627_0,Woodland,3,44383858,740000,1785000,2199000,952000,724000,152,-256,-291,-197,-52,312,530,440,241,592,678,733,529,668,24,372,2102000,504000,LUCAS_polygon,1050000,461000,NA,
000000000000000035e0_0,Shrubland,4,44883886,1480250,2185000,2567000,1187250,1103250,224,-464,-479,-421,-75,565,377,296,198,322,376,516,313,312,77,274,2506500,1235750,LUCAS_polygon,2614500,1567500,NA,
0000000000000000db52_0,Shrubland,4,44483914,1039000,1718000,2005000,1046000,856000,156,-425,-453,-382,-215,510,361,296,78,373,439,465,308,437,50,83,1909000,771000,LUCAS_polygon,1977000,1113000,NA,
0000000000000000dff7_0,Shrubland,4,45183754,752000,1500000,1698000,999000,804000,123,-194,-278,-69,406,677,493,346,55,493,646,711,405,684,38,305,1912000,562000,LUCAS_polygon,888000,460000,NA,
0000000000000000e5fe_0,Shrubland,4,44743884,1004500,1789500,2087500,917500,778500,128,-411,-433,-358,-201,536,487,433,125,496,567,651,469,541,88,109,2123500,633500,LUCAS_polygon,1627500,839500,NA,
0000000000000001133c_0,Shrubland,4,45203738,1077000,1742000,2049000,1043000,814000,224,-453,-477,-331,296,820,320,194,19,392,482,546,420,526,19,42,2085000,773000,LUCAS_polygon,1599000,866000,NA,
00000000000000000055_0,Grassland,5,44683898,1183000,2872000,3610000,967000,890000,183,-425,-488,-393,-207,843,725,419,17,618,791,833,618,697,29,29,3480000,675000,LUCAS_polygon,1989000,885000,NA,
000000000000000004ab_0,Grassland,5,45243922,949000,2006000,2553000,1038000,806000,165,-424,-495,-327,228,651,413,287,111,507,666,724,412,702,17,140,2403000,661000,LUCAS_polygon,1624000,702000,NA,
000000000000000004b7_0,Grassland,5,44543906,1093000,2383000,2844000,1026000,927000,166,-410,-436,-390,-328,438,323,314,116,482,649,741,464,675,61,116,2759000,769000,LUCAS_polygon,1917000,931000,NA,
000000000000000004bd_0,Grassland,5,44783898,1205000,2505000,3042000,1078000,1004000,206,-381,-437,-356,-265,806,601,286,16,525,676,773,560,455,32,25,3080000,773000,LUCAS_polygon,1967000,1043000,NA,
000000000000000007b9_0,Grassland,5,44883746,1120000,2447000,2872000,1042000,966000,145,-390,-420,-330,-245,480,627,523,171,601,677,793,645,590,23,182,2891000,697000,LUCAS_polygon,1850000,927000,NA,
