system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c3ed_0,Cropland,2,38163026,1569000,2338000,2595000,1266000,1279000,236,-361,-396,-320,-197,20,296,181,49,254,354,638,173,266,72,180,2507000,1394000,LUCAS_polygon,2394000,1906000,NA,
0000000000000000c3ee_0,Cropland,2,38683126,1198000,1825000,2049000,1281000,1049000,286,-367,-407,-310,-249,-98,240,184,154,246,556,730,186,664,18,240,2079000,1018000,LUCAS_polygon,1864000,1258000,NA,
0000000000000000c409_0,Cropland,2,38543122,1345500,1873000,2065000,1301500,1162000,270,-325,-360,-287,-211,57,135,138,94,175,553,711,177,667,9,168,1974500,1094500,LUCAS_polygon,1993500,1228500,NA,
0000000000000000c475_0,Cropland,2,39143116,1247000,1964000,2257000,1248000,1045000,245,-356,-376,-336,-263,-216,206,206,193,367,552,704,225,690,87,295,2269000,936000,LUCAS_polygon,1961000,1218000,NA,
0000000000000000c4bd_0,Cropland,2,37963054,1333000,2558500,3288000,1159000,1111000,284,-307,-397,-214,-131,95,766,205,79,479,721,810,645,265,35,256,3241500,827500,LUCAS_polygon,1654500,793500,NA,
0000000000000000c4d4_0,Cropland,2,37782964,1440500,2713000,3106500,1239000,1194000,303,-289,-371,-221,-154,342,185,134,90,467,568,695,561,548,13,108,2987500,1092500,LUCAS_polygon,1769500,1045000,NA,
0000000000000000c528_0,Cropland,2,38202952,1405000,3202000,3844500,1120000,1131500,305,-255,-358,-204,-147,271,146,146,112,660,684,743,667,695,22,62,3621000,831000,LUCAS_polygon,1749500,852000,NA,
0000000000000000c5f8_0,Cropland,2,37763062,1427000,2616000,3221000,1202000,1131000,281,-340,-400,-242,-161,41,746,225,153,348,674,772,264,259,34,313,3185000,1076000,LUCAS_polygon,1789000,1084000,NA,
0000000000000000c631_0,Cropland,2,38443002,1341000,2522000,3235000,1177000,1089000,278,-349,-375,-270,-169,-39,723,193,57,497,723,741,331,427,30,57,3139000,969000,LUCAS_polygon,1800000,820000,NA,
0000000000000000c650_0,Cropland,2,37983118,1294000,2353000,2899000,1228000,1092000,253,-336,-414,-236,-186,-82,722,195,119,315,601,791,224,243,46,584,2811000,1003000,LUCAS_polygon,1667000,990000,NA,
0000000000000000c654_0,Cropland,2,38222960,1309000,2347500,2818000,1153000,1091000,302,-341,-446,-259,-161,397,721,203,142,536,704,756,501,272,41,520,2753000,812500,LUCAS_polygon,1634000,784000,NA,
0000000000000000c6e0_0,Cropland,2,38903032,1449500,2085500,2292500,1210000,1165500,295,-340,-379,-303,-77,179,165,128,105,175,333,799,125,781,6,257,2215000,1159500,LUCAS_polygon,2139500,1170000,NA,
0000000000000000c756_0,Cropland,2,37963104,1218500,2297000,2792500,1162500,1038500,120,-333,-391,-303,-199,168,340,393,275,547,605,707,560,558,69,553,2783000,822500,LUCAS_polygon,1878500,1081500,NA,
0000000000000000c7f8_0,Cropland,2,38943104,1293000,2659000,3242000,1248000,1093000,253,-381,-441,-367,-213,350,550,162,131,386,654,805,155,370,47,715,3145000,1101000,LUCAS_polygon,2298000,1455000,NA,
0000000000000000c867_0,Cropland,2,38903148,1125000,1627000,1722000,1221000,1047500,243,-304,-340,-263,-110,27,110,73,60,111,333,703,128,696,8,73,1636000,960000,LUCAS_polygon,1901500,1000500,NA,
0000000000000000c86c_0,Cropland,2,38263006,1675000,2660000,3095000,1311000,1275000,272,-334,-361,-257,-111,69,657,151,81,264,578,728,126,210,95,169,2920000,1269000,LUCAS_polygon,2007000,1303000,NA,
0000000000000000c875_0,Cropland,2,38743136,1092000,1940000,2221000,1186000,998000,293,-362,-418,-273,-187,93,268,241,150,421,651,731,224,690,75,413,2233000,763000,LUCAS_polygon,1616000,922000,NA,
0000000000000000c98f_0,Cropland,2,38602952,1203000,2027000,2470000,1199000,1056000,269,-366,-448,-281,-126,272,638,158,4,326,543,705,173,272,26,191,2199000,917000,LUCAS_polygon,1606000,913000,NA,
0000000000000000ca23_0,Cropland,2,37782982,1529000,2159000,2363000,1252000,1191000,322,-355,-390,-328,-254,116,152,121,82,149,401,760,110,630,6,122,2247000,1352000,LUCAS_polygon,2256000,1804000,NA,
0000000000000000cab7_0,Cropland,2,38362988,1466500,2740000,3862500,1121500,1153000,284,-274,-387,-199,-101,617,789,297,71,726,770,824,729,137,12,357,3794000,644000,LUCAS_polygon,1720000,738500,NA,
0000000000000000cb0e_0,Cropland,2,38383066,1381000,1794000,2110000,1257000,1143000,243,-314,-359,-273,-138,181,213,145,89,244,363,619,133,481,11,231,1954000,1138000,LUCAS_polygon,2004000,1302000,NA,
0000000000000000cbae_0,Cropland,2,38763072,1275500,2087000,2477000,1239500,1107500,286,-324,-419,-228,-164,104,733,221,81,332,662,774,156,592,18,248,2566500,970500,LUCAS_polygon,1616000,943500,NA,
0000000000000000cc42_0,Cropland,2,38883118,1098500,1617500,1900500,1206500,994000,271,-417,-442,-334,-248,-71,256,223,161,264,477,764,226,685,90,194,1939000,956000,LUCAS_polygon,1708000,1096500,NA,
0000000000000000ccf2_0,Cropland,2,37903060,1517000,2467000,2890000,1245000,1205000,203,-337,-369,-313,-235,9,405,300,212,398,494,750,462,390,32,268,2793000,1200000,LUCAS_polygon,2212000,1407000,NA,
0000000000000000cd56_0,Cropland,2,38083108,1321000,2473000,2827000,1258000,1135000,271,-317,-405,-229,-118,90,274,256,186,314,643,765,643,276,16,290,2814000,974000,LUCAS_polygon,1720000,978000,NA,
0000000000000000cd5b_0,Cropland,2,38643064,1081000,1891000,2111000,1148000,959000,311,-310,-362,-236,-141,251,593,139,56,606,728,763,128,654,96,744,1970000,715000,LUCAS_polygon,1680000,798000,NA,
0000000000000000cdba_0,Cropland,2,38103106,1359000,2908500,3339000,1311000,1146500,323,-309,-409,-190,7,316,230,219,176,452,682,825,777,466,22,219,3187000,1110000,LUCAS_polygon,1671500,987500,NA,
0000000000000000cdd6_0,Cropland,2,38802980,1589500,2618000,3124500,1264000,1187500,307,-391,-418,-276,-193,-82,723,150,76,462,643,785,137,183,20,527,3046500,949000,LUCAS_polygon,1874000,1020500,NA,
0000000000000000ce39_0,Cropland,2,38563060,1207000,2144000,2429000,1236000,1078000,290,-305,-337,-238,-88,551,195,123,41,223,671,772,113,673,60,195,2285000,933000,LUCAS_polygon,1705000,915000,NA,
0000000000000000ce93_0,Cropland,2,38223094,1288000,2013000,2277000,1275500,1160500,308,-338,-390,-290,-182,326,153,147,112,189,703,793,140,737,38,187,2145000,1163500,LUCAS_polygon,2043500,1107000,NA,
0000000000000000cef1_0,Cropland,2,37762968,1591000,2139000,2375000,1236000,1194000,216,-344,-378,-317,-250,105,303,120,81,145,303,524,121,160,4,122,2268000,1394000,LUCAS_polygon,2446000,1941000,NA,
0000000000000000cf05_0,Cropland,2,37723030,1408000,2235000,2724000,1144000,1100000,244,-333,-399,-287,-215,265,682,204,141,423,664,775,561,222,23,337,2729000,891000,LUCAS_polygon,1762000,840000,NA,
0000000000000000cf35_0,Cropland,2,37862960,1404000,2537000,3002000,1249000,1128000,280,-390,-448,-310,-216,194,774,160,55,368,620,799,272,184,26,211,2911000,1103000,LUCAS_polygon,1831000,1182000,NA,
0000000000000000cf85_0,Cropland,2,37742956,1486000,2580000,3150000,1203000,1188000,222,-361,-403,-303,-232,204,638,168,134,371,623,677,295,178,58,450,3071000,1040000,LUCAS_polygon,2012000,1204000,NA,
0000000000000000d086_0,Cropland,2,38023064,1509500,2250500,2613500,1234500,1172500,293,-274,-412,-201,-93,83,663,139,75,291,635,721,118,288,72,624,2743000,1228000,LUCAS_polygon,1801000,1120000,NA,
0000000000000000d097_0,Cropland,2,37803080,1299000,2574000,2875000,1111000,1138000,305,-222,-329,-191,-104,41,161,161,86,472,759,785,762,734,21,130,2808000,873000,LUCAS_polygon,1683000,794000,NA,
0000000000000000d17d_0,Cropland,2,37923016,1493500,2241500,2748500,1209500,1155500,301,-364,-376,-252,-191,-97,701,127,99,229,627,746,122,218,39,382,2650000,1182500,LUCAS_polygon,1714000,1044000,NA,
0000000000000000d19a_0,Cropland,2,37982990,1837000,2407000,2726000,1402000,1432000,276,-367,-392,-340,-248,153,142,122,83,146,278,696,116,514,6,118,2599000,1594000,LUCAS_polygon,2835000,2125000,NA,
0000000000000000d19e_0,Cropland,2,39203112,1622000,2608000,3045000,1290000,1245000,249,-344,-440,-303,-200,-36,265,194,139,419,597,662,194,602,52,484,3052500,1098000,LUCAS_polygon,1922000,1085000,NA,
0000000000000000d1d9_0,Cropland,2,39223176,1207000,1809000,2116500,1254500,1139000,282,-339,-414,-295,-170,68,164,118,72,152,485,757,123,591,151,114,2099000,1070500,LUCAS_polygon,1823500,1229500,NA,
0000000000000000d276_0,Cropland,2,38562958,1420500,2490000,3004000,1177500,1061000,353,-425,-463,-288,-176,396,730,217,171,471,729,797,395,214,30,254,2890500,1020000,LUCAS_polygon,1892000,1093000,NA,
0000000000000000d2ba_0,Cropland,2,38643160,1138000,2776000,3422000,1256000,1089000,349,-240,-274,-167,-70,78,130,121,32,614,721,777,736,695,65,77,3233000,856000,LUCAS_polygon,1465000,748000,NA,
0000000000000000d2da_0,Cropland,2,38683108,1374000,2926000,3361500,1249000,1106000,231,-331,-362,-283,-141,66,255,253,130,425,619,738,695,318,26,492,3266000,992500,LUCAS_polygon,1773000,1073500,NA,
0000000000000000d3f9_0,Cropland,2,37963086,1290000,2150000,2603000,1277000,1066000,285,-319,-423,-249,-143,64,773,109,57,201,593,810,109,215,9,565,2506000,1018000,LUCAS_polygon,1659000,940000,NA,
0000000000000000d4f6_0,Cropland,2,38023096,1268000,2455000,2970000,1195000,1061000,244,-299,-417,-220,-137,10,716,330,123,473,682,761,616,210,36,410,2866000,909000,LUCAS_polygon,1546000,881000,NA,
0000000000000000d56c_0,Cropland,2,37862972,1401000,2779000,3254000,1175000,1183000,310,-281,-381,-228,-193,365,195,174,126,582,673,756,620,688,53,130,3173000,1004000,LUCAS_polygon,1774000,970000,NA,
0000000000000000d583_0,Cropland,2,37662992,1418500,2391000,2939000,1258000,1176000,258,-367,-428,-303,-240,-35,718,212,144,431,637,776,264,217,40,458,2845500,1084000,LUCAS_polygon,1836500,1108500,NA,
0000000000000000d6a3_0,Cropland,2,37943080,1338000,2078000,2405000,1279000,1171000,262,-281,-408,-215,-99,197,690,130,16,252,553,717,271,224,14,188,2323000,1074000,LUCAS_polygon,1683000,977000,NA,
0000000000000000d6dd_0,Cropland,2,38083126,1516000,2160000,2416000,1333000,1235000,250,-319,-375,-284,-162,284,193,165,59,202,524,743,155,611,18,196,2338000,1280000,LUCAS_polygon,1949000,1216000,NA,
0000000000000000d6de_0,Cropland,2,39103142,1317500,1936000,2237500,1314500,1073500,248,-432,-448,-364,-319,146,247,180,74,263,462,741,180,602,127,195,2226500,1077500,LUCAS_polygon,2273000,1594500,NA,
0000000000000000d6ed_0,Cropland,2,37722954,1464000,2880000,3494000,1183000,1207000,237,-301,-364,-267,-207,-82,245,248,187,484,575,734,592,528,66,248,3295000,1077000,LUCAS_polygon,2093000,1171000,NA,
0000000000000000d700_0,Cropland,2,38163116,1096000,2232000,2626000,1118000,971000,271,-372,-411,-310,-154,177,211,225,153,550,696,725,263,668,59,684,2488000,718000,LUCAS_polygon,1756000,957000,NA,
0000000000000000d71a_0,Cropland,2,37883024,1483000,2747000,3034000,1214000,1155000,297,-353,-402,-254,-106,80,711,220,131,418,627,757,185,314,18,377,3204000,1054000,LUCAS_polygon,1836000,1160000,NA,
0000000000000000d74e_0,Cropland,2,38382998,1385500,2498000,2785000,1242500,1201000,360,-352,-374,-154,-113,899,172,137,-1,172,693,807,165,770,14,136,2653500,941500,LUCAS_polygon,1555500,816500,NA,
0000000000000000d766_0,Cropland,2,38083120,1405000,2317500,2670500,1276000,1156000,315,-329,-373,-246,-141,91,189,155,101,343,693,792,148,756,28,352,2750500,1017000,LUCAS_polygon,1592500,910500,NA,
0000000000000000d797_0,Cropland,2,38403000,1119500,2600000,3255000,1170500,1020500,331,-330,-437,-209,-110,554,774,218,46,577,767,800,524,198,48,459,3226500,719500,LUCAS_polygon,1240500,533500,NA,
0000000000000000d7f5_0,Cropland,2,38363076,1325000,2318000,2710000,1199000,1084000,254,-303,-427,-213,-156,5,749,213,168,336,683,770,621,227,42,300,2586000,943000,LUCAS_polygon,1641000,848000,NA,
0000000000000000d82c_0,Cropland,2,38643034,1476000,2530500,2969500,1267500,1189000,262,-363,-459,-241,-186,254,692,200,63,309,608,752,203,237,82,196,2823000,1067000,LUCAS_polygon,1930000,901500,NA,
0000000000000000d83d_0,Cropland,2,37882980,1486000,2347000,2868000,1205000,1136000,266,-351,-423,-272,-151,60,683,207,128,305,675,741,348,211,25,235,2799000,1163000,LUCAS_polygon,1796000,1071000,NA,
0000000000000000d8e0_0,Cropland,2,37943020,1254000,1790000,2052500,1211500,1139500,268,-314,-346,-286,-194,-32,166,115,87,168,499,718,115,624,5,119,1988000,1169000,LUCAS_polygon,1795500,1205500,NA,
0000000000000000d960_0,Cropland,2,38482944,1427000,2902000,3483500,1155000,1194500,332,-257,-363,-199,-110,106,139,136,91,468,699,793,647,715,98,91,3281000,858500,LUCAS_polygon,1739500,827000,NA,
0000000000000000d9cb_0,Cropland,2,37783050,1266500,2724500,3256000,1091500,1047500,251,-322,-404,-238,-177,5,704,258,154,546,729,819,768,262,16,314,3216500,746500,LUCAS_polygon,1778500,846000,NA,
0000000000000000d9f8_0,Cropland,2,38543006,1390500,2382000,2779000,1203000,1164500,222,-360,-405,-323,-195,443,373,261,0,399,492,692,359,628,126,0,2862000,1046000,LUCAS_polygon,2098000,1277000,NA,
0000000000000000db77_0,Cropland,2,38083110,1441000,2762500,3209000,1253500,1212500,223,-359,-396,-312,-207,-55,220,238,150,409,600,684,228,596,63,535,3194500,1049000,LUCAS_polygon,2348500,1488500,NA,
0000000000000000db8c_0,Cropland,2,38343116,1413500,1998000,2247000,1328500,1193000,237,-269,-354,-219,-157,103,118,157,86,287,518,753,325,575,31,203,2138000,1083000,LUCAS_polygon,1833500,1099500,NA,
0000000000000000dbba_0,Cropland,2,38023120,1557000,2874000,3442000,1285000,1233000,280,-352,-485,-230,-153,76,794,236,152,498,636,818,363,233,17,628,3396000,898000,LUCAS_polygon,1922000,1161000,NA,
0000000000000000dbcb_0,Cropland,2,38983060,1098500,2416000,3151000,1147500,1003000,245,-320,-413,-228,-148,216,732,171,5,387,719,774,306,509,49,147,3060000,861000,LUCAS_polygon,1550500,928500,NA,
0000000000000000dbe9_0,Cropland,2,38102974,1315000,2347500,2867500,1123000,1047000,268,-362,-449,-308,-214,160,745,218,72,513,697,788,635,189,67,258,2893000,818000,LUCAS_polygon,1730500,980500,NA,
0000000000000000dc03_0,Cropland,2,38043112,1375000,2173000,2370500,1294000,1140500,269,-344,-361,-294,-188,-83,217,177,125,217,689,814,267,694,31,191,2344000,1218500,LUCAS_polygon,1986000,1148000,NA,
0000000000000000dc80_0,Cropland,2,37923078,1260000,1980000,2258000,1240000,1079000,231,-320,-410,-225,-124,134,775,194,56,283,470,775,228,210,19,454,2274000,986000,LUCAS_polygon,1737000,1068000,NA,
0000000000000000dc8c_0,Cropland,2,38083070,1218500,2339500,2762000,1207000,1045500,249,-300,-419,-245,-160,26,743,172,60,304,717,787,670,265,52,151,2905500,903000,LUCAS_polygon,1519000,939000,NA,
0000000000000000dca8_0,Cropland,2,37923064,1108000,2266000,2787000,1142000,1021000,228,-308,-405,-225,-154,192,685,274,193,455,599,735,403,340,72,541,2615000,773000,LUCAS_polygon,1552000,867000,NA,
0000000000000000dd5c_0,Cropland,2,38263134,1100500,1978000,2422000,1186500,1031000,315,-341,-437,-261,-236,-95,242,236,154,327,708,772,498,723,36,243,2348000,952500,LUCAS_polygon,1621000,1030000,NA,
0000000000000000dd8d_0,Cropland,2,39163048,1186000,2157500,2466000,1311000,1103000,291,-319,-346,-273,-164,104,139,120,54,144,562,744,130,671,4,98,2323000,1096500,LUCAS_polygon,1689000,1108000,NA,
0000000000000000ddf5_0,Cropland,2,38762986,1491500,2756000,3507000,1124000,1164000,220,-360,-438,-252,-192,237,690,313,110,462,669,730,320,436,113,338,3281000,993500,LUCAS_polygon,1665000,868000,NA,
0000000000000000df36_0,Cropland,2,38582964,1585000,2294000,2576000,1333500,1329500,326,-350,-370,-317,-243,-85,139,111,86,187,476,783,113,729,20,105,2471000,1539500,LUCAS_polygon,2329500,1763500,NA,
0000000000000000dfb0_0,Cropland,2,38042968,1343000,2487000,2794000,1149000,1136000,339,-322,-382,-199,-150,394,175,154,40,285,708,771,670,705,24,157,2796000,942000,LUCAS_polygon,1709000,840000,NA,
0000000000000000e05d_0,Cropland,2,38003036,1312000,2470000,2897000,1193500,1133000,193,-359,-390,-334,-287,-80,679,274,154,337,537,752,309,321,121,328,2740000,1069000,LUCAS_polygon,2139000,1127000,NA,
0000000000000000e08b_0,Cropland,2,37923052,1373000,2410000,2835000,1282000,1191000,285,-322,-402,-229,-120,133,686,149,60,218,559,737,175,315,133,148,2757000,1137000,LUCAS_polygon,1687000,1022000,NA,
0000000000000000e0d2_0,Cropland,2,38083038,1569000,2237500,2545500,1270000,1241500,213,-348,-374,-311,-203,14,277,139,93,214,362,610,126,237,34,149,2322500,1379000,LUCAS_polygon,2491000,1796500,NA,
0000000000000000e102_0,Cropland,2,38443124,1321000,2561000,3150000,1207000,1102000,320,-385,-413,-251,-168,-64,174,371,167,537,717,768,744,459,65,657,3062000,818000,LUCAS_polygon,1876000,913000,NA,
0000000000000000e111_0,Cropland,2,37903106,1419500,2226500,2694500,1246000,1174000,200,-353,-393,-298,-214,-106,343,252,151,363,500,628,205,527,78,348,2628000,1113500,LUCAS_polygon,2163500,1342500,NA,
0000000000000000e132_0,Cropland,2,38883044,1188000,2284000,3243000,1156000,1021000,271,-311,-445,-193,-106,743,718,218,86,585,696,763,452,416,22,556,3180000,740000,LUCAS_polygon,1298000,616000,NA,
0000000000000000e153_0,Cropland,2,38643054,1115000,1633000,1810500,1094500,991500,257,-280,-474,-256,-40,614,315,179,45,304,628,810,148,732,78,218,1787500,792000,LUCAS_polygon,1679500,911500,NA,
0000000000000000e177_0,Cropland,2,38043014,1362000,2057000,2349000,1138500,1128000,314,-326,-376,-258,-154,113,171,154,100,271,661,739,223,679,31,134,2186500,953500,LUCAS_polygon,1927000,1012000,NA,
0000000000000000e198_0,Cropland,2,38463082,1293000,2465000,2963000,1212000,1077000,257,-310,-420,-242,-200,7,753,201,149,510,679,787,414,200,49,521,2793000,853000,LUCAS_polygon,1712000,890000,NA,
0000000000000000e1a5_0,Cropland,2,38203006,1672000,2510000,2767000,1374000,1309000,291,-347,-374,-320,-261,-172,165,140,111,186,581,755,128,693,7,256,2668000,1426000,LUCAS_polygon,2441000,1713000,NA,
0000000000000000e1cf_0,Cropland,2,37923100,1206000,2340500,2894500,1188500,1040500,271,-294,-363,-263,-198,-62,183,182,131,523,681,787,569,666,140,560,3079500,834000,LUCAS_polygon,1535000,877500,NA,
0000000000000000e1f1_0,Cropland,2,39203074,1355500,2756000,3300500,1244000,1094500,271,-335,-421,-281,-175,-36,670,177,91,510,718,784,767,209,30,107,3244000,939500,LUCAS_polygon,1959000,1023500,NA,
0000000000000000e214_0,Cropland,2,38963042,1257000,2584000,2990000,1174000,1055000,224,-325,-334,-294,-220,231,400,234,-4,458,601,770,484,406,59,514,2905500,900500,LUCAS_polygon,1744500,981000,NA,
0000000000000000e260_0,Cropland,2,38903078,1195000,2292000,2933500,1132000,1039500,228,-279,-422,-213,-48,257,725,463,181,594,735,791,770,432,35,516,3107500,692000,LUCAS_polygon,1333000,695500,NA,
0000000000000000e291_0,Cropland,2,37882962,1599000,2798000,3189000,1262000,1303000,289,-317,-371,-247,-170,-3,161,150,124,321,487,812,448,524,25,134,3045000,1301000,LUCAS_polygon,2019000,1290000,NA,
0000000000000000e344_0,Cropland,2,38663160,1181000,1384500,1534000,1318500,1137500,97,-211,-231,-178,-75,186,125,87,14,120,166,216,91,202,81,90,1422000,1142000,LUCAS_polygon,1571500,1248000,NA,
0000000000000000e35a_0,Cropland,2,38522992,1433000,2623500,3048500,1296000,1258500,357,-321,-372,-194,-138,515,211,132,17,222,662,813,397,751,29,123,2925500,1119500,LUCAS_polygon,1794000,1008000,NA,
0000000000000000e3e4_0,Cropland,2,37903048,1221000,2342000,2802000,1128000,1072000,282,-311,-370,-235,-177,94,717,156,93,491,673,769,148,309,43,581,2784000,836000,LUCAS_polygon,1551000,821000,NA,
0000000000000000e438_0,Cropland,2,38283028,1295000,3265000,4111000,1137000,1109000,353,-215,-354,-147,-76,-4,164,142,43,694,738,806,738,728,7,69,3869000,764000,LUCAS_polygon,1465000,673000,NA,
0000000000000000e4cf_0,Cropland,2,38163028,1290000,2403500,3120500,1163000,1095000,249,-314,-438,-230,-158,188,715,301,142,538,683,764,599,303,37,467,3084000,717000,LUCAS_polygon,1565500,752500,NA,
0000000000000000e50f_0,Cropland,2,38443060,1170000,1899000,2184000,1198000,1090000,285,-337,-414,-261,-146,265,194,136,106,197,474,791,182,777,89,132,2081000,948000,LUCAS_polygon,1634000,993000,NA,
0000000000000000e571_0,Cropland,2,38343016,1389000,2355500,2633500,1182500,1217000,294,-246,-343,-152,-74,154,249,139,59,249,582,654,117,582,37,139,2494500,940500,LUCAS_polygon,1682500,827500,NA,
0000000000000000e5c2_0,Cropland,2,38643126,1121500,2028500,2352500,1175000,1002000,263,-376,-431,-335,-253,156,257,248,193,472,597,790,248,735,36,529,2367500,773000,LUCAS_polygon,1787500,983000,NA,
0000000000000000e5f2_0,Cropland,2,38183112,1457000,2424000,2879000,1350000,1238000,257,-334,-359,-267,-188,-15,148,172,126,242,650,751,182,719,31,224,2747000,1217000,LUCAS_polygon,1846000,1132000,NA,
0000000000000000e5f4_0,Cropland,2,38883154,1326000,1848000,2086000,1275000,1160000,194,-325,-358,-271,-206,402,239,166,4,254,415,640,204,585,138,105,2016000,1048000,LUCAS_polygon,2041000,1357000,NA,
0000000000000000e5fa_0,Cropland,2,37763026,1451000,2539500,2910000,1213500,1155500,279,-373,-426,-275,-185,36,755,154,92,350,666,797,351,216,15,327,2816000,1109000,LUCAS_polygon,1956500,1088000,NA,
0000000000000000e617_0,Cropland,2,38923114,1213000,2582000,2914000,1275500,1057500,302,-354,-370,-326,-177,-100,164,140,121,289,672,787,154,757,64,400,2667000,955500,LUCAS_polygon,1949500,943500,NA,
0000000000000000e63a_0,Cropland,2,37703016,1583000,2565000,2793000,1256000,1184000,278,-360,-433,-255,-100,84,655,170,129,300,556,742,167,286,54,444,2810000,1092000,LUCAS_polygon,1760000,1079000,NA,
0000000000000000e64b_0,Cropland,2,38983048,1692000,2921000,3415500,1425500,1396000,216,-301,-418,-247,-148,240,731,191,87,391,622,785,154,240,39,449,3582000,1178500,LUCAS_polygon,1716500,980000,NA,
0000000000000000e655_0,Cropland,2,38642988,1432000,2846000,3289500,1241500,1170500,288,-327,-393,-196,-47,544,649,158,104,370,637,671,140,186,33,260,3297000,1070500,LUCAS_polygon,1656000,891500,NA,
0000000000000000e67c_0,Cropland,2,37923126,1177000,2012000,2290000,1273000,1094000,267,-290,-348,-249,-88,86,161,134,99,276,675,746,174,686,95,114,2289000,952000,LUCAS_polygon,1809000,988000,NA,
0000000000000000e692_0,Cropland,2,38743132,1083000,1532000,1716000,1162000,1005000,293,-334,-403,-255,-68,211,215,159,129,236,651,748,152,705,34,221,1627000,830000,LUCAS_polygon,1637000,859000,NA,
0000000000000000e720_0,Cropland,2,38082980,1404000,2429500,3120500,1180500,1135500,231,-339,-459,-257,-179,487,717,214,38,439,686,750,549,247,24,92,3086000,1004500,LUCAS_polygon,1815500,954000,NA,
0000000000000000e7ca_0,Cropland,2,38222946,1354500,2075500,2410500,1183000,1155000,302,-370,-393,-313,-209,482,187,103,4,187,522,736,100,703,21,4,2343000,1160000,LUCAS_polygon,2052000,1110500,NA,
0000000000000000e7f2_0,Cropland,2,37743054,1342500,2577000,3056500,1165000,1092500,252,-320,-401,-273,-218,-55,713,186,84,430,687,781,468,347,19,134,2943000,1019000,LUCAS_polygon,1837500,1095500,NA,
0000000000000000e8f2_0,Cropland,2,38223068,1349000,2113000,2367000,1270000,1154000,334,-274,-347,-158,-127,77,185,137,101,188,717,781,137,721,10,140,2293000,955500,LUCAS_polygon,1565500,940500,NA,
0000000000000000e915_0,Cropland,2,38182970,1566000,2763000,3220000,1270000,1324000,308,-310,-376,-258,-179,111,165,146,100,238,531,677,626,506,19,138,3041000,1304000,LUCAS_polygon,2253000,1518000,NA,
0000000000000000ea9e_0,Cropland,2,38223072,1174000,2030500,2392500,1167500,1034500,302,-289,-428,-191,-86,305,682,140,35,268,680,776,477,250,22,82,2351500,829500,LUCAS_polygon,1462000,796000,NA,
0000000000000000eac1_0,Cropland,2,38742970,1771500,2376000,2634000,1379000,1362000,301,-371,-400,-350,-264,-54,175,127,55,175,470,772,111,498,17,162,2516000,1583500,LUCAS_polygon,2672000,2072000,NA,
0000000000000000eae2_0,Cropland,2,38463010,1252000,2580000,3649000,1135000,1037000,289,-294,-434,-211,-176,566,773,189,36,644,770,819,492,213,15,40,3498000,622000,LUCAS_polygon,1335000,662000,NA,
0000000000000000eafe_0,Cropland,2,38043032,1266500,2473000,2971000,1220500,1096000,309,-341,-408,-224,-139,21,711,160,107,497,676,746,153,217,16,600,2930000,827000,LUCAS_polygon,1577000,819000,NA,
0000000000000000eb52_0,Cropland,2,37642986,1564000,2430000,3065000,1287000,1173000,326,-368,-461,-244,-160,223,762,161,115,262,685,797,159,272,25,295,3092000,1315000,LUCAS_polygon,1800000,1043000,NA,
0000000000000000eb71_0,Cropland,2,37982956,1553000,2316000,2681000,1251000,1193000,282,-371,-429,-292,-142,211,628,134,84,201,346,736,106,198,18,228,2561000,1315000,LUCAS_polygon,2155000,1573000,NA,
0000000000000000eb9c_0,Cropland,2,38623062,1322000,2451000,2875000,1165000,1082000,256,-333,-396,-249,-178,442,691,272,126,505,703,740,735,272,79,244,2770000,649000,LUCAS_polygon,1880000,804000,NA,
0000000000000000eb9f_0,Cropland,2,38602998,1568000,3399000,3877000,1389000,1280000,325,-274,-308,-181,-57,254,146,146,99,202,694,759,702,665,17,159,3660000,1232000,LUCAS_polygon,1781000,954000,NA,
0000000000000000ec6f_0,Cropland,2,38803080,1304000,1921000,2107000,1273000,1174000,251,-339,-359,-283,-145,-108,223,111,88,193,560,679,111,652,18,131,2018000,1077000,LUCAS_polygon,2208000,1126000,NA,
0000000000000000ec8e_0,Cropland,2,38462980,1847000,2520500,2789500,1341000,1383500,336,-344,-357,-326,-260,335,147,139,106,157,436,696,152,652,34,67,2742500,1676000,LUCAS_polygon,2684500,2276000,NA,
0000000000000000ece3_0,Cropland,2,38303004,979500,2206000,2691000,1111500,947000,277,-248,-442,-170,-39,116,760,201,22,535,739,812,354,234,13,65,2576500,750500,LUCAS_polygon,1059500,511500,NA,
0000000000000000ed12_0,Cropland,2,38002996,1559000,2363000,2599000,1372000,1278000,292,-342,-361,-303,-143,59,141,102,48,149,382,811,101,756,5,118,2534000,1420000,LUCAS_polygon,2211000,1665000,NA,
0000000000000000edd8_0,Cropland,2,37922998,1430000,2332000,2679000,1239000,1199000,334,-361,-382,-329,-223,109,174,111,8,163,596,787,112,721,31,76,2555000,1263000,LUCAS_polygon,1864000,1097000,NA,
