system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001a1c_0,Cropland,2,41283256,1263500,2282500,2724000,1212500,1064000,257,-430,-475,-385,-294,-93,536,289,217,376,568,721,291,376,105,361,2642500,1051000,LUCAS_polygon,2236500,1505000,NA,
00000000000000001ca9_0,Cropland,2,41243194,1407000,2125500,2409000,1239000,1115000,337,-378,-422,-308,-200,79,225,176,61,245,672,756,697,256,14,177,2405000,1157000,LUCAS_polygon,2214000,1634000,NA,
00000000000000001e26_0,Cropland,2,41363202,1443000,2444000,3065000,1257000,1194000,178,-321,-416,-284,-197,253,531,251,137,339,642,708,651,251,48,318,2952000,1046000,LUCAS_polygon,2114000,1308000,NA,
00000000000000001e4b_0,Cropland,2,41043188,1272000,2044000,2391000,1167000,1090000,292,-341,-403,-277,-215,255,344,222,131,381,660,698,150,660,66,532,2244000,952000,LUCAS_polygon,1866000,1222000,NA,
00000000000000001e91_0,Cropland,2,42003296,1262000,2597000,2978000,1127000,1077000,337,-410,-474,-279,-211,18,752,262,210,469,754,822,759,259,31,408,2928000,712000,LUCAS_polygon,1790000,970000,NA,
00000000000000001e9e_0,Cropland,2,41363214,1670500,2339000,2747500,1423000,1391500,257,-321,-417,-245,-191,13,540,117,68,213,428,731,89,203,8,304,2736000,1536000,LUCAS_polygon,2171000,1442500,NA,
00000000000000001f3f_0,Cropland,2,42283252,1392000,2405500,2964500,1294500,1269000,154,-329,-339,-293,-233,-116,448,223,184,331,394,535,338,297,170,329,2774500,1265000,LUCAS_polygon,2192000,1374500,NA,
00000000000000001f83_0,Cropland,2,42143324,1169500,1981500,2286000,1204000,1036500,283,-422,-469,-370,-224,-5,267,258,193,467,552,650,235,529,40,564,2243000,878000,LUCAS_polygon,2112500,1484500,NA,
000000000000000022ef_0,Cropland,2,42343276,1385000,2203500,2550000,1224000,1085000,363,-464,-516,-333,-243,7,275,235,168,485,622,792,212,677,39,581,2607500,818500,LUCAS_polygon,1956000,985000,NA,
0000000000000000230b_0,Cropland,2,41603320,1271000,1826000,1999000,1181000,994000,328,-504,-543,-420,-308,167,232,184,15,224,390,762,186,656,16,184,2091000,1057000,LUCAS_polygon,2529000,1676000,NA,
0000000000000000237c_0,Cropland,2,42243286,1068000,2058000,2396000,1159000,934000,299,-374,-451,-294,-109,280,232,243,74,512,686,805,624,714,33,367,2344000,694000,LUCAS_polygon,1769000,840000,NA,
00000000000000002389_0,Cropland,2,41283234,1461000,2499000,2890000,1187000,1145000,289,-373,-441,-295,-243,134,381,208,150,381,623,779,750,231,66,406,2812000,1024000,LUCAS_polygon,2072000,1400000,NA,
000000000000000023b8_0,Cropland,2,41243204,1010000,2350000,2717000,1106000,935000,375,-327,-381,-281,-212,147,180,178,143,296,731,825,163,775,13,323,2757000,821000,LUCAS_polygon,1615000,833000,NA,
0000000000000000249a_0,Cropland,2,41783238,1361000,2633500,3161000,1283000,1125500,314,-387,-440,-259,-205,33,648,181,93,320,681,752,706,189,62,466,3062500,1017500,LUCAS_polygon,1912000,1068500,NA,
00000000000000002726_0,Cropland,2,41863192,1287500,1789500,1992500,1263500,1127000,161,-248,-322,-188,-136,87,159,89,20,175,386,629,77,581,38,119,1786500,1085000,LUCAS_polygon,1686500,1109000,NA,
000000000000000027a3_0,Cropland,2,41423216,1405000,2750000,3216000,1279000,1166000,286,-353,-421,-287,-176,208,764,180,116,515,735,801,731,180,27,535,3255000,854000,LUCAS_polygon,2083000,954000,NA,
000000000000000027cb_0,Cropland,2,41843280,1324500,1844000,2115500,1293500,1117000,269,-394,-414,-337,-224,96,217,175,130,205,406,774,180,579,12,180,2049500,1055000,LUCAS_polygon,2004500,1323000,NA,
0000000000000000285f_0,Cropland,2,41623352,1167000,2065000,2587000,1136000,946000,225,-409,-455,-362,-257,19,475,401,180,484,731,789,447,752,115,401,2628000,783000,LUCAS_polygon,2188000,1294000,NA,
000000000000000028f2_0,Cropland,2,42263326,1318000,2112000,2361000,1316500,1135000,293,-403,-437,-365,-303,-74,234,190,161,247,420,806,181,604,60,254,2362500,1191500,LUCAS_polygon,2392000,1787000,NA,
00000000000000002a3e_0,Cropland,2,41983312,1164500,1650500,1842500,1254000,1027500,303,-427,-476,-347,-229,253,660,183,161,220,294,780,190,213,5,252,1861500,977000,LUCAS_polygon,2057000,1464500,NA,
00000000000000002c4e_0,Cropland,2,42423252,1177000,1758000,1993000,1159000,1015000,349,-414,-489,-307,-251,16,669,171,137,213,469,797,171,199,20,277,1949000,891000,LUCAS_polygon,1913000,1333000,NA,
00000000000000002ca2_0,Cropland,2,41263298,1197500,2453000,2827500,1133500,1017000,315,-299,-505,-200,-132,367,242,244,204,550,732,796,709,750,15,367,2983500,675500,LUCAS_polygon,1550000,719000,NA,
00000000000000002cbf_0,Cropland,2,42383388,1099000,1880000,2192000,1239000,1018000,316,-331,-370,-296,-236,-160,169,173,132,283,584,820,349,651,15,212,2115000,887000,LUCAS_polygon,1805000,1219000,NA,
00000000000000002d11_0,Cropland,2,41323222,1296000,1900000,2132000,1312000,1139000,292,-335,-471,-305,-228,319,220,164,44,230,419,761,158,525,92,284,2121000,1078000,LUCAS_polygon,2069500,1350000,NA,
00000000000000002ff1_0,Cropland,2,41763190,1407500,2143000,2387500,1299500,1177000,282,-287,-440,-221,-99,282,633,154,85,224,536,736,134,181,33,578,2487000,1134500,LUCAS_polygon,1943500,1175000,NA,
000000000000000032b0_0,Cropland,2,41843316,1169000,2124000,2441000,1168000,1009000,271,-379,-463,-333,-259,-148,706,248,182,317,706,786,548,253,146,260,2397000,782000,LUCAS_polygon,2008000,1089000,NA,
00000000000000003701_0,Cropland,2,42483224,1651000,2379000,2712000,1392000,1297000,307,-342,-366,-282,-198,306,593,133,105,216,432,807,197,138,17,364,2465000,1483000,LUCAS_polygon,2142000,1383000,NA,
00000000000000003784_0,Cropland,2,41343334,1277000,2709000,3195000,1189000,1087000,294,-309,-444,-258,-185,30,246,251,179,570,654,701,650,613,38,209,3054000,803000,LUCAS_polygon,1883000,1088000,NA,
0000000000000000378e_0,Cropland,2,41863326,1121000,1688000,1933000,1232000,1029000,344,-440,-503,-334,-215,393,251,204,75,278,518,801,163,765,62,304,1986000,914000,LUCAS_polygon,1721000,1027000,NA,
00000000000000003799_0,Cropland,2,41823302,1193000,1997000,2389000,1247000,1074000,246,-427,-458,-358,-268,-98,588,165,143,219,517,696,171,207,15,239,2343000,1036000,LUCAS_polygon,2219000,1559000,NA,
000000000000000037f7_0,Cropland,2,41003218,1177000,2284000,2700000,1167000,1019000,296,-427,-458,-345,-258,37,564,278,184,442,686,763,196,563,36,546,2725000,808000,LUCAS_polygon,1843000,1087000,NA,
00000000000000003948_0,Cropland,2,41403332,1178000,2259000,2675000,1170000,1027000,280,-424,-445,-327,-193,168,473,241,153,519,607,669,171,624,21,556,2609000,799500,LUCAS_polygon,1745000,946000,NA,
00000000000000003b2e_0,Cropland,2,41283194,1358000,2023000,2271000,1206000,1091000,272,-378,-406,-328,-266,117,244,163,118,319,450,767,162,495,12,403,2224000,1046000,LUCAS_polygon,2004000,1441000,NA,
00000000000000003b70_0,Cropland,2,41443334,1184000,2067000,2350500,1175500,987000,292,-453,-481,-330,-207,-69,318,271,213,458,636,743,264,692,61,445,2257000,747000,LUCAS_polygon,1849500,1019500,NA,
00000000000000003b90_0,Cropland,2,41383212,1769000,2422500,2719000,1472000,1402000,227,-315,-419,-267,-146,22,555,140,111,280,452,619,124,283,31,368,2674000,1502000,LUCAS_polygon,2420000,1568000,NA,
00000000000000003bb7_0,Cropland,2,42463410,1189500,1706500,1898500,1308500,1092500,361,-351,-411,-298,-160,60,136,132,100,170,564,762,171,751,7,156,1873500,1080000,LUCAS_polygon,1551000,1040500,NA,
00000000000000003cde_0,Cropland,2,41463212,1312000,2263000,2693000,1251000,1087000,305,-389,-419,-309,-133,205,262,201,157,339,609,725,179,574,17,621,2661000,969000,LUCAS_polygon,1996000,1251000,NA,
00000000000000003d1f_0,Cropland,2,42263268,1378000,1960000,2286000,1258000,1115000,331,-445,-474,-363,-220,35,734,192,167,318,540,817,265,222,25,483,2371000,1010000,LUCAS_polygon,2211000,1438000,NA,
00000000000000004069_0,Cropland,2,41523196,1117000,1796000,1985000,1179000,992000,283,-316,-362,-279,-176,-3,248,182,79,291,558,710,140,684,33,488,1982000,881000,LUCAS_polygon,1617000,992000,NA,
000000000000000040a7_0,Cropland,2,41803206,1256000,2472000,2896000,1219000,1080000,272,-339,-406,-269,-184,274,216,189,146,297,665,716,677,215,59,297,2870000,841000,LUCAS_polygon,1790000,937000,NA,
0000000000000000413e_0,Cropland,2,41903250,1207000,1803000,2082000,1298000,1099000,302,-327,-399,-265,-127,291,181,133,81,185,542,742,123,682,16,191,1904000,1066000,LUCAS_polygon,1660000,1118000,NA,
0000000000000000417c_0,Cropland,2,41443190,1153000,1843000,2258000,1195000,1016000,322,-406,-430,-332,-260,-131,239,195,169,294,532,787,186,644,82,447,2202000,937000,LUCAS_polygon,1983000,1397000,NA,
00000000000000004250_0,Cropland,2,42183314,1416000,2469500,3016500,1123000,1109000,294,-355,-440,-277,-159,176,539,193,125,610,702,784,662,239,13,663,2940000,737500,LUCAS_polygon,1741500,840000,NA,
0000000000000000450c_0,Cropland,2,42343226,1531500,2400500,2699500,1341000,1241000,234,-336,-360,-275,-237,-88,416,164,129,262,537,710,234,242,105,198,2640500,1292500,LUCAS_polygon,2204000,1517000,NA,
0000000000000000454c_0,Cropland,2,41043208,1083000,2647000,3249000,1121000,951000,314,-330,-408,-305,-231,308,241,200,144,597,761,789,702,664,71,242,3304000,747000,LUCAS_polygon,1781000,877000,NA,
00000000000000004553_0,Cropland,2,41623186,1574000,2275000,2627000,1337000,1205000,278,-304,-379,-232,-81,307,618,121,75,333,507,755,105,214,25,401,2558000,1335000,LUCAS_polygon,2177000,1309000,NA,
00000000000000004571_0,Cropland,2,41503210,1298000,1966000,2229000,1283000,1130000,305,-353,-389,-290,-222,94,144,133,92,153,525,739,135,651,13,135,2179000,1174000,LUCAS_polygon,2046000,1222000,NA,
000000000000000045cc_0,Cropland,2,41683318,1274000,1813500,2052000,1218500,1064500,364,-402,-455,-317,-215,250,195,154,14,221,508,822,139,738,31,482,2018500,910500,LUCAS_polygon,2196500,1411000,NA,
00000000000000004608_0,Cropland,2,41563230,1311000,2238000,2575000,1231000,1115000,290,-353,-453,-262,-161,9,686,189,138,297,648,747,189,230,107,362,2457000,981000,LUCAS_polygon,1823000,1219000,NA,
00000000000000004699_0,Cropland,2,41663278,1185000,2133000,2392000,1205000,1008000,314,-353,-387,-318,-229,239,180,171,60,327,577,840,180,722,34,427,2275000,896000,LUCAS_polygon,1980000,1178000,NA,
000000000000000046dd_0,Cropland,2,41003274,1100000,1519000,1775000,1146500,974500,325,-427,-482,-353,-278,-66,262,243,195,281,520,826,254,709,19,270,1806000,852500,LUCAS_polygon,2073000,1446000,NA,
000000000000000046de_0,Cropland,2,41623190,1455000,2747000,3282000,1239000,1130000,292,-341,-427,-282,-143,118,701,166,102,525,710,764,707,160,12,539,3194000,940000,LUCAS_polygon,1876000,1020000,NA,
0000000000000000485a_0,Cropland,2,41183332,990000,2033000,2371000,1096000,930000,298,-363,-462,-283,-133,336,730,282,170,512,713,786,639,297,21,261,2341000,657000,LUCAS_polygon,1490000,788000,NA,
0000000000000000c354_0,Cropland,2,41143276,1181500,2439500,2867500,1183000,997500,301,-404,-430,-316,-247,-74,221,227,144,456,693,801,698,657,23,394,2879000,836500,LUCAS_polygon,1850500,1085000,NA,
0000000000000000c3cc_0,Cropland,2,41603222,1191000,1999000,2288000,1245000,1039000,313,-398,-478,-313,-179,59,706,183,137,265,504,733,175,219,12,355,2320000,1030000,LUCAS_polygon,2059000,1290000,NA,
0000000000000000c428_0,Cropland,2,41183328,1102500,2393000,3044000,1100000,977000,276,-338,-412,-275,-200,163,282,260,82,537,760,796,754,552,60,249,2844500,695500,LUCAS_polygon,1720000,842500,NA,
0000000000000000c42e_0,Cropland,2,41783310,1317500,2016500,2229000,1231500,1109000,308,-364,-416,-284,-213,-65,761,187,141,291,657,830,256,193,38,378,2215000,920000,LUCAS_polygon,1904500,1114000,NA,
0000000000000000c464_0,Cropland,2,42223242,1420000,2556000,2916000,1269000,1153000,278,-391,-454,-296,-162,135,736,216,145,400,563,810,409,205,55,459,2916000,1116000,LUCAS_polygon,1998000,1175000,NA,
0000000000000000c79c_0,Cropland,2,41123286,1045000,1703000,1919000,1082000,953000,241,-363,-417,-314,-260,195,246,204,140,354,638,692,471,640,24,160,2033000,743000,LUCAS_polygon,1805000,1110000,NA,
0000000000000000c84b_0,Cropland,2,41463224,1144000,2037000,2468000,1240000,1051000,200,-298,-343,-252,-131,240,667,219,164,326,564,722,524,218,85,326,2450000,905000,LUCAS_polygon,1528000,846000,NA,
0000000000000000c854_0,Cropland,2,42263250,1276500,2168500,2453000,1292500,1103000,282,-383,-422,-327,-239,282,233,145,44,257,522,743,136,652,8,260,2362500,1007500,LUCAS_polygon,2019500,1273000,NA,
0000000000000000c869_0,Cropland,2,42143202,1214500,2100500,2364500,1235000,1097000,321,-398,-440,-365,-317,-194,200,179,135,210,601,817,177,772,4,152,2372000,1039500,LUCAS_polygon,2173000,1376500,NA,
0000000000000000c88b_0,Cropland,2,41863196,1438000,2156000,2521000,1307000,1165000,237,-285,-384,-232,-159,255,543,124,80,236,402,751,106,205,17,300,2423000,1260000,LUCAS_polygon,1883000,1302000,NA,
0000000000000000c8ed_0,Cropland,2,41703222,1255000,1865500,2134500,1192000,1046000,343,-400,-455,-314,-115,215,708,236,196,328,640,799,242,279,20,423,2133000,896000,LUCAS_polygon,1895000,1221000,NA,
0000000000000000c8ef_0,Cropland,2,42283270,1389500,2175500,2517000,1255500,1084500,339,-403,-501,-272,-116,104,585,178,146,300,498,695,158,302,11,447,2551000,981000,LUCAS_polygon,1834000,1126500,NA,
0000000000000000c921_0,Cropland,2,42483226,1326000,2775500,3193500,1143500,1117000,260,-223,-338,-189,-134,189,183,218,115,581,715,808,581,742,44,434,3061000,798000,LUCAS_polygon,1637000,788000,NA,
0000000000000000c93b_0,Cropland,2,41363250,1335000,2413000,2867500,1240500,1115000,306,-431,-487,-344,-282,-22,250,250,133,547,630,741,584,670,31,298,2966000,838500,LUCAS_polygon,2127000,1229500,NA,
0000000000000000c9cd_0,Cropland,2,41543254,1409500,2048000,2266000,1311500,1172000,299,-383,-419,-320,-248,-2,167,168,135,227,437,778,226,612,12,170,2291500,1233500,LUCAS_polygon,2149000,1290500,NA,
0000000000000000ccb8_0,Cropland,2,41503228,1230000,2090000,2529000,1227000,1081000,279,-382,-454,-327,-233,41,225,206,172,361,499,650,185,480,32,490,2413000,1045000,LUCAS_polygon,2087000,1365000,NA,
0000000000000000ccca_0,Cropland,2,41263376,1280500,2259500,2627000,1200000,1094000,197,-274,-367,-231,-186,-157,424,316,190,404,641,749,365,592,98,397,2490500,873000,LUCAS_polygon,1721000,976000,NA,
0000000000000000cd57_0,Cropland,2,42263272,1147000,1617000,1843000,1234000,1037000,310,-377,-418,-318,-237,211,213,147,74,211,599,760,147,714,34,151,1793000,962000,LUCAS_polygon,1919000,1150000,NA,
0000000000000000cdbb_0,Cropland,2,41283302,1035000,2022000,2265000,1088000,930000,320,-427,-493,-385,-333,202,221,227,205,488,665,773,484,695,31,336,2344000,713000,LUCAS_polygon,1993000,1007000,NA,
0000000000000000cdbc_0,Cropland,2,42443364,1172000,2336000,2826000,1092000,997000,249,-367,-435,-322,-210,-58,413,311,191,543,688,796,771,286,30,590,2712000,744000,LUCAS_polygon,1896000,987000,NA,
0000000000000000cdd7_0,Cropland,2,41543304,1058000,1629500,1946500,1097500,908500,335,-487,-526,-405,-277,12,273,249,196,311,514,738,279,566,81,413,1877000,788500,LUCAS_polygon,2139500,1238500,NA,
0000000000000000ce5c_0,Cropland,2,41963248,1353000,2226000,2645000,1276000,1086000,201,-357,-418,-308,-222,276,236,180,123,248,441,784,154,628,82,261,2346000,1134000,LUCAS_polygon,2030000,1252000,NA,
0000000000000000ceec_0,Cropland,2,41703240,1195000,2145000,2691000,1196000,1045000,313,-343,-414,-245,-179,-53,691,152,108,386,648,789,142,177,27,509,2610000,884000,LUCAS_polygon,1713000,1025000,NA,
0000000000000000d1c5_0,Cropland,2,41583260,1431000,2798000,3203000,1238000,1160000,311,-400,-458,-257,-165,-5,695,217,149,553,680,787,677,183,59,341,3157000,749000,LUCAS_polygon,1827000,774000,NA,
0000000000000000d26b_0,Cropland,2,40963182,1192000,2204000,2568000,1041000,939000,197,-477,-507,-365,-341,-70,641,450,385,528,641,785,741,450,13,549,2566000,783000,LUCAS_polygon,2136000,1189000,NA,
0000000000000000d2bc_0,Cropland,2,41403280,1092000,2176000,2583000,1157000,977000,362,-436,-468,-344,-204,-39,203,223,173,448,647,773,344,658,22,503,2472000,825000,LUCAS_polygon,2009000,1115000,NA,
0000000000000000d2bd_0,Cropland,2,41583188,1194000,1961000,2216000,1231000,1028000,219,-296,-339,-225,-162,435,674,133,41,320,399,760,340,161,46,189,2139000,931000,LUCAS_polygon,1646000,991000,NA,
0000000000000000d2db_0,Cropland,2,42503212,1380000,3405000,4177500,1133500,1154500,301,-289,-372,-226,-184,-108,222,244,170,696,737,819,701,759,39,613,3951500,767000,LUCAS_polygon,1770000,821500,NA,
0000000000000000d310_0,Cropland,2,41703216,1292500,2206000,2626000,1125500,1039000,301,-384,-480,-247,-167,119,671,275,232,538,672,744,672,264,35,474,2606500,808500,LUCAS_polygon,1604500,842500,NA,
0000000000000000d4d4_0,Cropland,2,41623278,1418000,2153000,2554000,1290000,1134000,250,-442,-480,-407,-343,-102,243,223,166,269,433,641,272,368,75,224,2390000,1160000,LUCAS_polygon,2506000,1945000,NA,
0000000000000000d6b4_0,Cropland,2,41203194,1301500,2823500,3431500,1187000,1051000,282,-379,-439,-304,-188,12,745,232,132,485,745,832,826,204,17,485,3288500,905000,LUCAS_polygon,1735000,1010000,NA,
0000000000000000d711_0,Cropland,2,41143214,1090000,2143000,2390000,1122000,996000,262,-378,-480,-329,-178,238,534,244,191,466,632,753,632,238,37,478,2417000,736000,LUCAS_polygon,1821000,950000,NA,
0000000000000000d758_0,Cropland,2,41423328,1162000,1926000,2238000,1226000,1030000,372,-399,-417,-338,-160,225,188,181,145,276,650,786,165,719,38,226,2165000,924000,LUCAS_polygon,1950000,1120000,NA,
0000000000000000d7dc_0,Cropland,2,42503256,1167000,1837000,2100000,1210000,1028000,331,-420,-440,-282,-224,145,729,154,78,212,449,796,156,178,10,409,2118000,979000,LUCAS_polygon,1914000,1225000,NA,
0000000000000000d828_0,Cropland,2,41263190,1313000,2369000,2865000,1190000,1085000,300,-372,-456,-252,-192,183,716,243,141,471,714,780,708,202,19,415,2752500,788500,LUCAS_polygon,1834000,946000,NA,
0000000000000000db7f_0,Cropland,2,41983318,1087000,1709000,1903000,1225000,1017000,295,-421,-459,-376,-291,52,269,195,145,272,483,762,175,614,47,264,2005000,963000,LUCAS_polygon,2047000,1461000,NA,
0000000000000000dba0_0,Cropland,2,41843186,1385000,1958000,2182000,1256000,1136000,264,-303,-355,-265,-120,275,575,150,17,260,489,773,199,166,28,350,2040000,1114000,LUCAS_polygon,1973000,1357000,NA,
0000000000000000dc15_0,Cropland,2,42083326,1033500,1944000,2196500,1157000,985500,231,-360,-415,-289,-210,259,612,224,78,347,570,752,640,222,92,328,2309000,827500,LUCAS_polygon,1758000,1048000,NA,
0000000000000000df02_0,Cropland,2,42383376,1100000,1785000,2046000,1262000,1028000,306,-397,-430,-326,-234,-115,228,223,178,249,548,796,236,712,85,186,2008000,954000,LUCAS_polygon,1829000,1311000,NA,
0000000000000000e0b0_0,Cropland,2,41483304,1294500,2994000,3520500,1182500,1066500,251,-348,-426,-260,-153,144,551,376,172,547,717,790,754,269,8,547,3450500,732000,LUCAS_polygon,1762500,792500,NA,
0000000000000000e0b4_0,Cropland,2,41863206,1385000,1893500,2172000,1288500,1146000,398,-432,-458,-203,-41,318,210,189,122,238,704,794,756,190,7,277,2131500,1155000,LUCAS_polygon,1983500,1281000,NA,
0000000000000000e0b5_0,Cropland,2,42303394,1122000,1856000,2083000,1169000,984000,317,-377,-470,-300,-225,113,268,262,192,390,680,796,506,717,12,268,2067000,798000,LUCAS_polygon,1924000,994000,NA,
0000000000000000e0f4_0,Cropland,2,42423280,1090000,1766000,2052000,1162000,945000,343,-366,-418,-320,-200,372,260,139,-52,271,597,815,119,645,92,50,1953000,798000,LUCAS_polygon,1692000,889000,NA,
0000000000000000e1e7_0,Cropland,2,41823320,1044000,1671000,1978000,1114500,935500,338,-489,-540,-383,-287,-27,270,211,143,294,497,784,209,644,67,397,1980500,847500,LUCAS_polygon,2232000,1298000,NA,
0000000000000000e1fb_0,Cropland,2,42223222,1405000,2075000,2445000,1242000,1083000,306,-360,-463,-293,-205,253,664,176,118,268,501,770,147,230,19,415,2371000,1130000,LUCAS_polygon,1888000,1133000,NA,
0000000000000000e220_0,Cropland,2,41803304,1180000,1961000,2357500,1225000,1033000,330,-484,-517,-350,-249,-86,249,255,231,357,569,797,402,604,8,350,2341500,924000,LUCAS_polygon,1939500,1241000,NA,
0000000000000000e228_0,Cropland,2,42023196,1185000,1793000,2030000,1206000,1018000,322,-319,-397,-272,-152,216,223,131,87,311,524,790,105,732,30,514,1981000,934000,LUCAS_polygon,1704000,1104000,NA,
0000000000000000e296_0,Cropland,2,41323240,1293000,2333000,2661000,1311000,1148000,340,-350,-409,-229,-173,385,209,163,108,222,644,752,144,666,44,221,2531000,1207000,LUCAS_polygon,1746000,1152000,NA,
0000000000000000e313_0,Cropland,2,41523178,1154000,2015500,2420000,1184500,1035000,219,-315,-358,-261,-217,290,447,218,140,371,495,629,183,459,54,372,2242500,1001000,LUCAS_polygon,1757500,1258500,NA,
0000000000000000e45e_0,Cropland,2,41183314,1173000,2390000,3117000,1097000,1010000,268,-321,-440,-226,-165,-96,704,298,198,612,743,765,743,347,41,266,3076000,693000,LUCAS_polygon,1522000,735000,NA,
0000000000000000e548_0,Cropland,2,41703214,1308000,2061000,2306000,1318000,1147000,300,-401,-442,-350,-267,170,205,158,136,212,558,796,155,670,8,155,2401000,1213000,LUCAS_polygon,2292000,1461000,NA,
0000000000000000e5cb_0,Cropland,2,41783284,1214500,2421000,2851000,1180500,1046500,328,-357,-478,-266,-189,102,413,239,153,562,699,787,603,280,21,616,2747500,710000,LUCAS_polygon,1741000,821500,NA,
0000000000000000e5ed_0,Cropland,2,41163198,1101000,1676500,1880000,1191000,995000,294,-376,-414,-319,-245,99,257,207,71,262,338,730,201,631,54,283,1882500,923500,LUCAS_polygon,1808500,1290500,NA,
0000000000000000e63d_0,Cropland,2,42383370,1260000,1931500,2239500,1310500,1113500,321,-332,-367,-278,-213,-72,225,198,146,274,630,779,222,691,13,209,2183000,979000,LUCAS_polygon,1787000,1328500,NA,
0000000000000000e651_0,Cropland,2,41623192,1354000,2109000,2426000,1197000,1096000,296,-366,-403,-303,-218,128,539,206,129,389,699,765,726,159,22,406,2409000,808000,LUCAS_polygon,2077000,1080000,NA,
0000000000000000e66b_0,Cropland,2,41783202,1249500,1862000,2014500,1232000,1095500,256,-318,-357,-283,-174,246,178,114,58,181,399,712,95,562,42,180,1898500,1143000,LUCAS_polygon,1907500,1388500,NA,
0000000000000000e6ac_0,Cropland,2,41223206,1011000,2003000,2251500,1174000,1000000,376,-355,-415,-299,-240,314,175,175,144,257,648,824,158,753,14,295,2350000,838500,LUCAS_polygon,1746500,930500,NA,
0000000000000000e6f3_0,Cropland,2,42423412,1099000,1832000,1945000,1299000,1058000,308,-306,-356,-254,-134,109,183,178,103,205,577,752,173,700,9,206,1978000,973000,LUCAS_polygon,1665000,1238000,NA,
0000000000000000e717_0,Cropland,2,42163260,1497000,2089000,2437000,1308000,1189000,282,-367,-405,-289,-222,152,642,149,90,189,411,723,120,221,106,293,2485000,1356000,LUCAS_polygon,2353000,1549000,NA,
0000000000000000ea7a_0,Cropland,2,41303276,1357000,2413000,3033000,1261000,1121000,294,-363,-507,-327,-270,0,660,238,100,324,673,712,686,238,25,298,3011000,1116000,LUCAS_polygon,2002000,1032000,NA,
0000000000000000ead5_0,Cropland,2,42343240,1638500,2310500,2714000,1394000,1260000,266,-378,-417,-290,-239,311,629,148,101,217,582,752,141,192,6,330,2636500,1335500,LUCAS_polygon,2309500,1463000,NA,
0000000000000000eb13_0,Cropland,2,41203216,1269500,2613000,3096500,1146500,1084000,215,-382,-404,-342,-278,-142,679,290,171,434,718,763,738,290,64,520,3039500,978000,LUCAS_polygon,2226000,1193500,NA,
0000000000000000eb25_0,Cropland,2,41323198,1223000,2353000,2875000,1228000,1059000,289,-372,-409,-307,-234,82,558,263,136,488,633,763,231,619,44,587,2887000,849000,LUCAS_polygon,1813000,968000,NA,
0000000000000000eb30_0,Cropland,2,41323278,1292500,2315000,2733500,1176000,1113000,268,-355,-430,-268,-128,40,524,243,116,377,665,781,744,221,30,486,2643000,921000,LUCAS_polygon,1815000,876500,NA,
0000000000000000eb80_0,Cropland,2,42303296,1305000,2341000,2634000,1154000,1058000,333,-347,-464,-177,-11,110,756,262,167,372,690,772,261,321,9,397,2738000,783000,LUCAS_polygon,1530000,848000,NA,
0000000000000000eba3_0,Cropland,2,41903218,1318000,2244000,2628000,1188000,1065000,284,-401,-432,-313,-234,-85,634,253,166,464,659,739,668,245,27,541,2548000,837000,LUCAS_polygon,2007000,1241000,NA,
0000000000000000ebd1_0,Cropland,2,41603194,1498000,2089500,2412000,1346500,1198000,249,-342,-446,-286,-195,219,616,146,112,251,404,721,137,219,11,309,2431000,1298500,LUCAS_polygon,2177000,1276000,NA,
0000000000000000ebde_0,Cropland,2,42423366,1043000,1589000,1834000,1115000,908000,280,-403,-465,-349,-186,264,285,243,130,288,569,774,235,730,42,171,1750000,827000,LUCAS_polygon,1854000,1146000,NA,
0000000000000000ec5c_0,Cropland,2,41883208,1269000,1762000,1989000,1289000,1075000,205,-402,-460,-366,-207,-20,314,151,133,201,327,509,147,209,8,417,1981000,1114000,LUCAS_polygon,2244000,1937000,NA,
0000000000000000ee86_0,Cropland,2,42423378,1067000,1738500,1967500,1241500,1019500,322,-365,-415,-338,-266,-85,216,196,160,272,617,800,191,694,9,293,1920500,867500,LUCAS_polygon,1892000,1317000,NA,
0000000000000000ef5d_0,Cropland,2,41183292,1030000,1363000,1543500,1099000,938500,295,-365,-490,-287,-194,337,236,185,133,252,600,684,217,617,15,178,1578000,727000,LUCAS_polygon,1669000,1006500,NA,
0000000000000000ef5f_0,Cropland,2,41443224,1389500,2237000,2613000,1312000,1147000,282,-316,-436,-242,-124,271,680,184,90,272,551,737,190,225,20,339,2615500,1147000,LUCAS_polygon,1785500,1062500,NA,
0000000000000000ef8e_0,Cropland,2,41083336,1093000,2410000,2802000,1162000,1008000,371,-313,-395,-190,-87,121,152,162,121,577,710,803,682,756,122,171,2750000,726000,LUCAS_polygon,1446000,670000,NA,
0000000000000000f00f_0,Cropland,2,41623264,1345000,2238000,2545000,1341000,1146000,290,-450,-481,-370,-201,82,254,220,159,274,529,709,214,560,47,529,2538000,1129000,LUCAS_polygon,2376000,1585000,NA,
