system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000114e7_0,Cropland,2,48303198,1284000,2057500,2298500,1216500,1073500,325,-388,-468,-343,-247,281,639,150,110,207,544,723,142,169,8,398,2253500,960500,LUCAS_polygon,2005500,1319000,NA,
00000000000000011700_0,Cropland,2,48423278,1503000,2008000,2258000,1358000,1255000,224,-366,-402,-348,-284,126,363,149,94,238,408,669,124,228,29,288,2271000,1287000,LUCAS_polygon,2503000,1846000,NA,
000000000000000001e7_0,Woodland,3,48103394,648000,1620000,2007000,886000,681000,110,-225,-253,-151,-65,444,532,491,261,616,675,720,605,654,11,464,1998000,467000,LUCAS_polygon,966000,404000,NA,
000000000000000001fe_0,Woodland,3,47543212,805000,1685500,2029500,993500,801500,88,-232,-304,-192,-118,168,503,483,326,537,580,619,555,563,42,485,1916000,574500,LUCAS_polygon,1171500,559500,NA,
000000000000000001ff_0,Woodland,3,47543310,666000,1501000,1833500,935000,699000,76,-181,-224,-121,9,225,572,482,348,554,615,666,548,617,10,444,1746500,473000,LUCAS_polygon,896500,391000,NA,
0000000000000000020a_0,Woodland,3,47743290,773500,1795500,2172500,977500,774000,92,-221,-274,-169,-116,226,588,533,294,579,635,669,582,615,18,417,2112000,545000,LUCAS_polygon,1087500,486000,NA,
00000000000000000283_0,Woodland,3,48043428,780500,1737000,2143500,912500,746000,148,-353,-417,-268,-126,320,524,441,193,585,667,735,538,660,18,396,1961000,509500,LUCAS_polygon,1235000,572000,NA,
00000000000000000284_0,Woodland,3,47743370,666000,1466000,1751000,922000,692000,52,-184,-227,-125,28,325,564,523,394,566,606,637,561,603,12,534,1767000,469000,LUCAS_polygon,914000,406000,NA,
000000000000000002fb_0,Woodland,3,48563256,750000,1506500,1784500,1000500,788000,80,-172,-236,-99,33,369,492,472,266,515,549,580,519,559,17,381,1713000,543000,LUCAS_polygon,972500,454500,NA,
00000000000000000326_0,Woodland,3,47783340,634000,1436000,1743500,915500,658500,74,-167,-208,-85,137,555,552,483,259,550,598,636,541,608,6,476,1673000,439000,LUCAS_polygon,807000,358000,NA,
00000000000000000335_0,Woodland,3,47143366,755500,1660500,2011000,932500,714500,96,-259,-287,-225,-107,370,565,504,236,542,609,650,534,609,23,345,1792500,491000,LUCAS_polygon,1117000,507000,NA,
000000000000000007ae_0,Woodland,3,48503250,745500,1460000,1727000,1034000,798000,91,-187,-243,-138,-58,213,477,442,269,493,522,543,500,524,11,442,1729500,586500,LUCAS_polygon,1071500,527000,NA,
00000000000000000bf0_0,Woodland,3,47343208,705000,1486000,1758000,958000,751000,93,-211,-282,-127,62,340,506,489,307,553,584,627,576,579,14,482,1751000,517000,LUCAS_polygon,933000,435000,NA,
00000000000000000c42_0,Woodland,3,47383408,849000,2393000,3196000,932000,784000,186,-449,-476,-368,-184,290,812,371,291,690,819,857,521,819,27,332,3167000,515000,LUCAS_polygon,1698000,668000,NA,
00000000000000000c5a_0,Woodland,3,47623348,859000,1925000,2315000,969000,752000,206,-382,-431,-351,-277,28,510,347,187,619,723,775,503,743,24,253,2003000,511000,LUCAS_polygon,1506000,690000,NA,
00000000000000000cb7_0,Woodland,3,48463318,736000,1607000,1976000,1000000,765000,100,-219,-251,-162,-29,458,504,417,191,541,608,681,543,601,23,350,1926000,539000,LUCAS_polygon,1090000,492000,NA,
00000000000000000d12_0,Woodland,3,47843310,682500,1367000,1613000,938000,740000,78,-203,-282,-143,19,271,622,394,220,507,606,675,476,559,66,347,1679500,515000,LUCAS_polygon,975500,464500,NA,
00000000000000000e02_0,Woodland,3,48243398,760000,1843500,2493000,999000,794500,253,-338,-456,-303,-242,-162,292,292,221,656,699,790,663,704,20,224,2476000,518500,LUCAS_polygon,1349500,561500,NA,
00000000000000000e50_0,Woodland,3,47123308,736000,1564500,1893500,937000,738000,72,-181,-229,-120,30,424,568,512,275,565,590,623,578,563,10,486,1879000,523500,LUCAS_polygon,952500,448000,NA,
00000000000000000f06_0,Woodland,3,48203232,1131000,1601000,1868000,1206000,1009000,63,-412,-436,-377,-320,-219,299,279,115,295,305,328,261,302,34,277,1908000,1020000,LUCAS_polygon,2226000,1405000,NA,
000000000000000010ed_0,Woodland,3,47643240,828500,1931000,2458000,944000,773500,188,-360,-405,-303,-243,271,746,407,229,643,769,805,639,715,19,303,2339500,506000,LUCAS_polygon,1404500,593000,NA,
00000000000000001107_0,Woodland,3,47643402,693000,1657000,2033500,896000,679000,93,-260,-284,-192,-65,158,634,465,386,615,694,740,544,680,22,423,1957500,479000,LUCAS_polygon,1020500,423500,NA,
0000000000000000116d_0,Woodland,3,47803360,650000,1480000,1778000,921000,697000,49,-156,-191,-85,-3,292,583,525,384,566,618,655,546,624,14,457,1735000,470000,LUCAS_polygon,855000,387000,NA,
000000000000000011cd_0,Woodland,3,47323384,723000,1815000,2258000,955000,749500,134,-281,-325,-225,-139,328,618,500,323,619,701,758,572,690,27,398,2137500,502000,LUCAS_polygon,1117000,456000,NA,
0000000000000000121d_0,Woodland,3,47483206,715000,1668000,2046000,960000,744000,69,-157,-214,-104,-4,506,587,491,276,564,626,660,543,571,7,521,1966000,507000,LUCAS_polygon,942000,420000,NA,
00000000000000001278_0,Woodland,3,47123368,715000,1521000,1859000,960000,710000,64,-211,-238,-137,-43,296,562,506,404,562,596,643,552,596,19,419,1802000,508000,LUCAS_polygon,998000,460000,NA,
00000000000000001336_0,Woodland,3,47963258,762500,1768500,2259000,974500,771500,86,-234,-279,-200,-111,-26,642,510,437,584,659,682,499,597,15,449,2094500,532500,LUCAS_polygon,1143500,514500,NA,
0000000000000000160d_0,Woodland,3,48003276,948000,2566000,3379000,1025000,864000,191,-415,-454,-401,-347,-248,719,486,298,709,758,782,635,734,31,302,3476000,607000,LUCAS_polygon,1904000,761000,NA,
0000000000000000162d_0,Woodland,3,47683222,764000,1797000,2289500,930500,739000,174,-295,-353,-224,-87,209,666,348,209,605,706,766,482,682,35,222,1924000,484500,LUCAS_polygon,1166000,475500,NA,
00000000000000001656_0,Woodland,3,47743268,698500,1631500,1979000,960000,736000,70,-192,-236,-121,-30,380,636,472,192,568,645,691,560,615,11,374,1942500,510000,LUCAS_polygon,958500,426500,NA,
00000000000000001658_0,Woodland,3,48423404,689000,1556000,1878000,949500,736000,87,-182,-222,-115,-45,302,576,524,306,575,607,647,585,558,19,524,1840000,490500,LUCAS_polygon,932500,432500,NA,
00000000000000001684_0,Woodland,3,47983330,667000,1482000,1795000,914000,726000,150,-255,-314,-153,66,369,683,287,143,577,719,797,529,689,77,196,1847000,456000,LUCAS_polygon,1050000,448000,NA,
00000000000000001706_0,Woodland,3,48123446,647000,1322500,1555500,904000,684000,82,-165,-214,-96,30,498,550,479,344,547,583,632,522,590,30,415,1630500,487000,LUCAS_polygon,855500,406500,NA,
00000000000000001728_0,Woodland,3,48103384,634000,1412000,1735000,902000,685000,80,-166,-199,-96,-17,296,520,464,320,541,592,668,543,555,20,496,1640000,462000,LUCAS_polygon,864500,396500,NA,
00000000000000001733_0,Woodland,3,47743280,769000,1543000,1921000,1034000,833000,138,-172,-230,-133,-31,233,579,298,151,538,662,716,473,662,55,212,2008000,606000,LUCAS_polygon,1032000,499000,NA,
00000000000000001757_0,Woodland,3,47843436,708000,1477000,1763000,886000,688000,78,-235,-286,-164,-31,413,582,474,307,561,605,637,506,604,10,469,1754000,466000,LUCAS_polygon,1008000,450000,NA,
000000000000000017dc_0,Woodland,3,47503420,718000,1870000,2485000,942000,725000,200,-405,-473,-298,-174,266,627,322,140,637,741,816,532,741,40,219,2212000,490000,LUCAS_polygon,1317000,526000,NA,
00000000000000001b95_0,Woodland,3,48063424,736000,1800500,2241500,901500,699500,145,-319,-382,-236,-167,146,679,471,353,653,705,752,637,698,45,387,2234000,506500,LUCAS_polygon,1137000,476500,NA,
00000000000000001bda_0,Woodland,3,48623230,771000,1723000,2075000,1022000,813000,83,-184,-239,-115,-33,382,547,460,171,568,636,666,568,628,13,405,2032000,555000,LUCAS_polygon,1060000,478000,NA,
00000000000000001beb_0,Woodland,3,47203214,742500,1457000,1738000,994000,767500,89,-197,-266,-132,77,194,493,447,341,495,529,574,513,508,10,440,1707500,560000,LUCAS_polygon,994000,475000,NA,
00000000000000001c63_0,Woodland,3,47083312,752000,1492000,1817500,964500,768000,75,-216,-259,-169,-54,233,510,473,349,510,552,575,521,525,17,473,1786000,562500,LUCAS_polygon,1082000,554500,NA,
00000000000000001c81_0,Woodland,3,48243352,694000,1598000,1983000,925000,739000,112,-221,-252,-121,15,192,513,492,291,549,609,639,570,605,21,521,1794000,492000,LUCAS_polygon,975000,432000,NA,
00000000000000001cb2_0,Woodland,3,47383336,695000,1635500,1991000,919500,694000,83,-188,-250,-132,-24,333,572,534,339,618,650,683,637,657,20,471,1930500,460500,LUCAS_polygon,918500,416500,NA,
00000000000000001cef_0,Woodland,3,47463232,783000,1605000,1954000,996000,794000,85,-228,-271,-177,-111,20,523,475,421,539,562,599,551,541,14,479,1884000,589000,LUCAS_polygon,1144000,538000,NA,
00000000000000001eca_0,Woodland,3,48263276,725500,1609500,1919000,987000,762000,154,-227,-252,-184,-38,397,545,370,21,520,625,686,316,606,18,379,1890000,541500,LUCAS_polygon,1088500,507000,NA,
00000000000000001fa9_0,Woodland,3,47123314,721000,1502000,1811000,968000,762000,55,-181,-216,-140,-13,314,558,487,392,549,591,631,533,572,14,449,1850000,541000,LUCAS_polygon,1006000,472000,NA,
00000000000000001fb4_0,Woodland,3,48423406,699000,1538000,1880000,959000,749000,54,-155,-195,-113,-49,122,583,492,430,557,591,614,546,538,9,514,1774000,506000,LUCAS_polygon,953000,427000,NA,
00000000000000001fe9_0,Woodland,3,47463370,714000,1510000,1821000,938000,703000,75,-233,-257,-173,-39,377,564,486,378,545,598,635,565,588,20,426,1775000,491000,LUCAS_polygon,975000,477500,NA,
00000000000000002016_0,Woodland,3,47343412,841000,2259000,2888500,967500,756000,242,-362,-453,-319,-251,108,671,319,202,678,779,821,614,779,25,278,2578000,486000,LUCAS_polygon,1385500,528000,NA,
0000000000000000202a_0,Woodland,3,48343312,843500,1634500,2124500,1049000,809000,191,-336,-418,-280,-201,219,388,307,176,543,644,722,543,659,27,214,1846000,641000,LUCAS_polygon,1384000,648000,NA,
0000000000000000208b_0,Woodland,3,47963226,895000,1670000,2066000,1033000,847000,102,-364,-381,-291,-185,-27,560,384,298,456,548,639,384,521,40,338,1969000,686000,LUCAS_polygon,1523000,850000,NA,
0000000000000000209b_0,Woodland,3,47203372,688000,1486000,1813000,935000,731000,77,-217,-260,-152,40,558,592,430,216,550,624,690,515,598,28,216,1745000,516000,LUCAS_polygon,987000,452000,NA,
0000000000000000209d_0,Woodland,3,47763212,664500,1461000,1770000,956500,731000,62,-178,-229,-104,60,278,523,443,304,536,578,653,512,560,15,416,1676500,497500,LUCAS_polygon,904000,399000,NA,
000000000000000020b1_0,Woodland,3,47443332,777500,1650500,2037000,930000,726000,89,-251,-318,-196,-118,449,531,511,292,558,592,636,561,605,11,324,1911000,523000,LUCAS_polygon,1126500,536000,NA,
000000000000000020c4_0,Woodland,3,47483354,670000,1316000,1602000,926500,660500,90,-265,-305,-174,122,489,486,302,125,483,606,677,315,598,28,158,1397000,484000,LUCAS_polygon,928500,484500,NA,
000000000000000020c7_0,Woodland,3,47183270,774000,1609000,1925000,974000,790000,73,-208,-248,-159,-67,123,524,505,382,543,579,617,566,577,19,497,1906000,562000,LUCAS_polygon,1020000,507000,NA,
00000000000000002101_0,Woodland,3,48023346,668000,1672000,2114500,929000,720000,62,-127,-176,-69,15,330,603,584,446,616,658,682,634,659,10,536,2060000,466500,LUCAS_polygon,826500,353500,NA,
000000000000000021f9_0,Woodland,3,48423424,672000,1410500,1679500,920000,697000,87,-187,-268,-150,98,536,547,480,175,531,562,602,502,529,11,244,1641500,485500,LUCAS_polygon,957500,458500,NA,
00000000000000002497_0,Woodland,3,47763364,656000,1456000,1732000,898000,692000,64,-174,-210,-95,48,330,561,511,306,553,593,624,537,593,8,499,1708000,463000,LUCAS_polygon,876000,393000,NA,
000000000000000024b5_0,Woodland,3,47443348,666000,1397000,1650000,923000,683000,94,-213,-260,-138,137,481,505,396,241,553,639,685,527,656,30,302,1615000,477000,LUCAS_polygon,864000,412000,NA,
00000000000000002558_0,Woodland,3,47203262,752500,1587500,1885000,957000,748500,127,-262,-303,-204,26,283,474,389,297,506,677,752,466,670,30,316,1857000,532000,LUCAS_polygon,1168000,506500,NA,
0000000000000000255a_0,Woodland,3,48583248,762000,1504000,1789000,1012000,772000,117,-231,-305,-157,-56,333,438,396,238,476,532,579,517,566,22,303,1594000,545000,LUCAS_polygon,1031000,553000,NA,
0000000000000000259c_0,Woodland,3,48163368,850000,1954000,2401000,989000,799000,185,-325,-396,-282,-218,-103,665,330,306,619,665,774,381,651,16,309,2345000,576000,LUCAS_polygon,1367000,604000,NA,
000000000000000025db_0,Woodland,3,47243330,756000,1700000,2030000,978000,758000,68,-264,-302,-217,-93,194,559,518,451,559,603,627,566,560,18,505,1890000,528000,LUCAS_polygon,1173000,566000,NA,
000000000000000025dc_0,Woodland,3,47423412,675000,1516500,1833500,903000,679500,71,-227,-266,-144,34,448,594,486,148,582,619,664,492,602,35,461,1775000,447500,LUCAS_polygon,963000,446500,NA,
000000000000000025ef_0,Woodland,3,47483250,674500,1642000,2072500,954000,747500,51,-113,-151,-42,106,244,568,541,383,585,632,671,612,643,14,507,1987500,496000,LUCAS_polygon,805500,363000,NA,
00000000000000002604_0,Woodland,3,47963244,793000,2191000,3022000,966000,795000,172,-369,-380,-298,-193,-101,732,469,261,696,745,770,538,718,58,261,2858000,512000,LUCAS_polygon,1474000,632000,NA,
0000000000000000294f_0,Woodland,3,48383354,656000,1261000,1458000,912000,666000,101,-210,-243,-133,160,549,439,253,192,440,595,655,366,618,54,207,1317000,445000,LUCAS_polygon,871000,408500,NA,
00000000000000002aa1_0,Woodland,3,48463406,694000,1511000,1852000,986000,775000,91,-127,-186,-72,19,278,559,488,273,556,593,625,512,562,11,248,1790000,510000,LUCAS_polygon,866500,403000,NA,
00000000000000002acc_0,Woodland,3,47663340,726000,1392000,1676000,975000,728000,95,-222,-263,-156,-35,525,506,444,117,494,536,569,489,534,10,397,1631000,550000,LUCAS_polygon,1020000,508000,NA,
00000000000000002ad4_0,Woodland,3,47403248,706000,1561000,1896000,987000,743000,60,-168,-218,-99,-28,225,544,512,365,548,588,618,548,584,12,447,1811000,507000,LUCAS_polygon,902000,428000,NA,
00000000000000002b0f_0,Woodland,3,48203350,679000,1603000,1920000,954000,721000,75,-162,-212,-125,12,132,520,483,354,579,622,651,562,609,27,462,1979000,517000,LUCAS_polygon,943000,415000,NA,
00000000000000002e5e_0,Woodland,3,47363346,748000,1745000,2154000,952000,743000,135,-227,-304,-188,36,390,524,473,187,593,646,684,589,639,35,254,2023000,533000,LUCAS_polygon,1052000,463000,NA,
00000000000000002eff_0,Woodland,3,47343206,690000,1531000,1857000,962000,735000,83,-167,-244,-84,69,483,531,502,291,557,576,640,585,567,10,438,1724000,494000,LUCAS_polygon,870000,370000,NA,
00000000000000002f1b_0,Woodland,3,47823358,786000,1903000,2494000,932000,758000,135,-337,-380,-272,-180,264,711,429,329,641,729,770,596,719,19,382,2548000,520000,LUCAS_polygon,1324000,588000,NA,
00000000000000003057_0,Woodland,3,47323266,715000,1528500,1849500,967000,752000,81,-205,-247,-137,-54,161,528,500,348,539,571,615,538,568,8,507,1799500,540500,LUCAS_polygon,976500,473500,NA,
000000000000000033ab_0,Woodland,3,47223378,594500,1207000,1501500,907000,661000,70,-180,-214,-77,186,446,556,364,202,511,576,632,452,545,36,290,1375500,436500,LUCAS_polygon,767000,374000,NA,
000000000000000033ef_0,Woodland,3,47523350,768500,2084000,2593500,943500,737500,186,-364,-418,-314,-226,278,549,333,192,666,768,821,655,815,26,232,2392000,493500,LUCAS_polygon,1437000,604500,NA,
00000000000000003435_0,Woodland,3,47323414,802000,2133000,2840000,938000,737000,174,-355,-393,-287,-222,129,679,394,267,709,760,810,668,760,12,353,2781000,482000,LUCAS_polygon,1356000,546000,NA,
0000000000000000346d_0,Woodland,3,47163322,704000,1535000,1863000,949000,719000,66,-198,-232,-152,-45,303,588,483,300,577,630,678,577,601,13,476,1918000,497000,LUCAS_polygon,1011000,450000,NA,
000000000000000034f8_0,Woodland,3,47183364,730500,1474500,1744500,942500,733000,71,-236,-272,-170,-75,323,528,486,327,533,569,587,531,574,7,400,1719000,517000,LUCAS_polygon,1062000,494500,NA,
0000000000000000350c_0,Woodland,3,47163290,837000,1606000,1934000,1039000,826000,190,-445,-461,-281,-136,439,516,298,142,386,463,635,298,386,61,246,1955000,683000,LUCAS_polygon,1212000,662000,NA,
0000000000000000357c_0,Woodland,3,48303278,822500,1803500,2353500,1023500,805500,149,-319,-346,-261,-203,354,490,403,201,586,696,766,586,709,57,341,2272000,559000,LUCAS_polygon,1406000,579500,NA,
0000000000000000358f_0,Woodland,3,47183356,709500,1378000,1630500,939000,713500,76,-234,-266,-179,-58,481,530,448,275,510,551,585,504,518,9,377,1594000,510500,LUCAS_polygon,1022500,475500,NA,
00000000000000003891_0,Woodland,3,47243226,951000,1631000,1941000,1047000,874000,91,-360,-413,-311,-246,22,413,412,369,431,465,495,436,455,71,479,1985000,773000,LUCAS_polygon,1668000,957000,NA,
000000000000000038d1_0,Woodland,3,48523348,643500,1388500,1598000,960000,720500,78,-107,-164,-27,205,612,543,316,150,516,571,616,391,592,39,169,1521000,481500,LUCAS_polygon,799500,359500,NA,
000000000000000038f3_0,Woodland,3,47143284,863000,1708000,2119000,1014000,822000,74,-316,-357,-267,-217,-88,597,464,347,525,599,668,490,560,31,380,2033000,618000,LUCAS_polygon,1429000,712000,NA,
00000000000000003925_0,Woodland,3,47803332,823000,1751000,2276500,943000,738000,218,-397,-476,-329,-261,85,527,308,222,594,727,785,433,735,34,251,2007000,476500,LUCAS_polygon,1419500,612500,NA,
00000000000000003928_0,Woodland,3,47303426,667000,1505000,1826000,923000,674000,75,-191,-223,-102,49,512,582,442,144,546,615,665,514,639,27,419,1709000,451000,LUCAS_polygon,864000,395000,NA,
00000000000000003962_0,Woodland,3,47423430,732500,1465000,1737500,909500,710500,78,-242,-288,-132,64,476,494,396,181,480,519,555,442,510,34,395,1543500,534500,LUCAS_polygon,1018500,472500,NA,
000000000000000039e9_0,Woodland,3,48443212,830000,1598000,1842000,981000,793000,149,-343,-392,-279,-93,295,429,246,128,439,579,657,409,585,49,156,1782000,569000,LUCAS_polygon,1500000,649000,NA,
00000000000000003d4a_0,Woodland,3,47663304,706000,1610000,1952000,962000,731000,58,-224,-270,-137,-13,309,577,463,272,536,582,642,531,539,43,406,1838000,505000,LUCAS_polygon,1046000,482000,NA,
00000000000000003d5a_0,Woodland,3,47303434,808000,2144000,2728000,934000,784000,169,-349,-373,-309,-233,256,642,416,222,686,774,809,648,779,15,267,2809000,528000,LUCAS_polygon,1414000,571000,NA,
00000000000000003d7e_0,Woodland,3,47083304,719000,1505500,1801000,957500,730000,71,-209,-258,-134,27,240,538,450,300,530,557,584,550,530,9,426,1759500,520500,LUCAS_polygon,996500,470500,NA,
00000000000000003d8c_0,Woodland,3,48363438,712000,1602000,1941000,928000,752000,58,-194,-216,-154,-73,482,598,534,352,584,619,659,560,604,8,420,1913000,495000,LUCAS_polygon,964000,430000,NA,
00000000000000003dd8_0,Woodland,3,47803306,689000,1576000,1915500,906000,714000,64,-196,-224,-142,-67,318,641,522,297,574,648,682,567,578,8,356,1860500,459000,LUCAS_polygon,938000,406500,NA,
00000000000000003dd9_0,Woodland,3,48143312,948000,2298000,2905000,1012000,864000,221,-385,-474,-373,-341,-245,692,391,294,632,754,825,596,715,27,297,2954000,603000,LUCAS_polygon,1760000,786000,NA,
00000000000000003dda_0,Woodland,3,48423398,776000,1639000,2062000,933000,755000,71,-292,-304,-215,-146,79,557,489,409,574,618,655,488,596,24,489,1881000,537000,LUCAS_polygon,1216000,564000,NA,
00000000000000003e5e_0,Woodland,3,47323378,674000,1545000,1874000,900000,702000,56,-180,-216,-121,-2,219,572,524,427,576,623,659,567,625,11,511,1867000,457000,LUCAS_polygon,926000,413000,NA,
00000000000000003e69_0,Woodland,3,48403306,777000,1578500,1855500,990000,789000,76,-230,-262,-172,-90,148,516,472,363,506,543,580,498,539,25,472,1849000,579000,LUCAS_polygon,1141500,558500,NA,
00000000000000003e8f_0,Woodland,3,48303288,909000,1787000,2141000,1067000,872000,106,-325,-359,-275,-213,247,480,431,253,495,563,649,483,550,19,385,2178000,679000,LUCAS_polygon,1559000,839000,NA,
00000000000000003e9c_0,Woodland,3,48203354,656500,1597500,2016500,912500,699500,48,-149,-192,-110,-51,357,566,553,322,598,637,655,600,637,15,536,1946000,458500,LUCAS_polygon,915000,399000,NA,
00000000000000003eee_0,Woodland,3,47283348,697000,1643000,2007500,924000,721000,64,-212,-250,-138,-47,388,583,540,383,596,637,675,601,647,11,474,1972000,480500,LUCAS_polygon,989000,429000,NA,
00000000000000003f82_0,Woodland,3,47623362,766000,1865000,2357000,927000,745000,117,-221,-273,-196,-148,322,662,514,238,617,682,768,580,671,44,394,2334000,518000,LUCAS_polygon,1109000,517000,NA,
00000000000000003f8d_0,Woodland,3,47723342,656000,1562000,1893000,953000,714000,73,-152,-193,-98,93,586,570,487,261,576,629,656,595,615,74,455,1916000,481000,LUCAS_polygon,887000,394000,NA,
00000000000000003fc0_0,Woodland,3,47763274,977000,1951000,2393000,1046500,874500,114,-375,-399,-321,-264,235,524,392,143,522,581,629,448,554,32,235,2283000,715000,LUCAS_polygon,1756000,873000,NA,
00000000000000003fd4_0,Woodland,3,48483212,804000,1796000,2244000,978000,790000,93,-253,-283,-198,-147,172,477,460,373,580,642,709,578,625,20,373,2187000,557000,LUCAS_polygon,1217000,560000,NA,
00000000000000004242_0,Woodland,3,48123396,637500,1475000,1793500,910000,675000,95,-221,-261,-130,1,218,600,496,337,585,642,706,565,613,33,385,1700500,455000,LUCAS_polygon,900500,387000,NA,
0000000000000000425c_0,Woodland,3,48063388,616500,1454000,1846500,897500,661000,121,-245,-303,-155,22,379,583,363,204,537,636,698,457,626,47,257,1493500,432000,LUCAS_polygon,957000,415000,NA,
0000000000000000438f_0,Woodland,3,47483228,731500,1474500,1750000,980500,747000,84,-203,-267,-118,-37,177,467,456,349,493,529,562,498,508,13,443,1718500,553500,LUCAS_polygon,1007000,476000,NA,
00000000000000004394_0,Woodland,3,47283204,717000,1611500,2007000,978000,763000,89,-200,-248,-124,-60,97,507,514,395,558,598,622,607,576,18,534,1921500,541000,LUCAS_polygon,972500,438000,NA,
000000000000000043d2_0,Woodland,3,47063322,766500,1813500,2235000,974000,789000,70,-212,-250,-165,-122,1,600,541,448,605,630,654,619,619,19,566,2244000,565000,LUCAS_polygon,1080500,500500,NA,
000000000000000043d3_0,Woodland,3,48483392,661000,1380000,1657000,949000,733500,60,-160,-213,-78,117,530,530,439,158,528,573,610,525,564,27,369,1598000,488500,LUCAS_polygon,890000,396500,NA,
00000000000000004435_0,Woodland,3,48343234,786000,1736000,2196000,987000,798000,216,-287,-391,-224,-126,245,461,388,242,581,697,782,512,637,20,242,2199000,544000,LUCAS_polygon,1281000,536000,NA,
0000000000000000471b_0,Woodland,3,47283388,651000,1550000,1910000,909000,679000,52,-157,-186,-106,-30,237,596,520,384,587,637,671,557,631,38,449,1801000,445000,LUCAS_polygon,857000,378000,NA,
00000000000000004741_0,Woodland,3,47183324,760000,1485000,1723000,963000,724000,87,-282,-344,-222,-93,178,528,460,320,521,549,582,519,509,54,492,1737000,522000,LUCAS_polygon,1224000,623000,NA,
00000000000000004775_0,Woodland,3,47063358,662000,1443000,1790500,952000,680000,92,-209,-261,-135,44,265,512,388,239,531,615,685,503,615,33,261,1570000,485000,LUCAS_polygon,933000,411000,NA,
00000000000000004785_0,Woodland,3,48163362,1134500,2414500,3309000,998000,899500,281,-401,-508,-363,-307,-208,579,346,165,664,779,826,503,777,18,199,3163500,656500,LUCAS_polygon,1759500,764000,NA,
000000000000000047b7_0,Woodland,3,47263218,724000,1518500,1818500,991000,791000,69,-172,-220,-100,-24,151,509,492,311,533,566,600,556,534,18,542,1839500,559000,LUCAS_polygon,979000,478500,NA,
00000000000000004815_0,Woodland,3,48323232,790000,1666500,2039000,1022000,803500,77,-188,-242,-141,-88,388,535,462,284,550,615,648,544,609,19,345,1980500,574500,LUCAS_polygon,1089500,506500,NA,
00000000000000004835_0,Woodland,3,47383406,677000,1787000,2337000,916000,679000,145,-242,-284,-194,-84,408,712,384,49,659,732,776,610,731,24,306,2196000,450000,LUCAS_polygon,1013000,430000,NA,
0000000000000000487f_0,Woodland,3,47183366,706000,1482000,1774000,943000,700000,79,-220,-269,-156,-59,385,491,465,269,504,535,565,527,508,26,378,1608000,521000,LUCAS_polygon,1005000,473000,NA,
000000000000000048f7_0,Woodland,3,47803408,627000,1377000,1677000,893000,680000,100,-174,-206,-88,132,443,585,482,182,550,608,633,518,609,27,445,1597000,450000,LUCAS_polygon,833000,369000,NA,
00000000000000004926_0,Woodland,3,47263206,724000,1442500,1717500,979000,760500,89,-248,-307,-183,-85,119,459,455,351,483,509,529,495,510,15,474,1696000,577500,LUCAS_polygon,1108000,531500,NA,
0000000000000000493c_0,Woodland,3,47483346,675000,1634000,1963000,911000,711000,70,-195,-229,-166,-76,440,580,498,224,598,647,679,602,659,17,407,1851000,479000,LUCAS_polygon,942000,429000,NA,
0000000000000000c521_0,Woodland,3,47283276,765000,1606000,1946000,984000,761000,70,-252,-290,-184,-78,84,517,477,322,530,573,632,525,569,10,394,1890000,555000,LUCAS_polygon,1124000,527000,NA,
0000000000000000c533_0,Woodland,3,48043438,703000,1617000,2007000,931000,718000,96,-173,-201,-103,3,286,580,555,295,590,645,673,629,633,17,492,1970000,480000,LUCAS_polygon,915000,430000,NA,
0000000000000000c556_0,Woodland,3,47103352,719500,1498000,1810500,943000,703500,73,-208,-242,-152,-93,220,540,469,401,529,569,583,530,543,9,465,1662500,483000,LUCAS_polygon,979000,473500,NA,
0000000000000000c5ed_0,Woodland,3,47563340,784000,1475000,1746000,984000,778000,129,-320,-363,-272,-133,417,456,411,176,442,504,559,451,445,90,313,1684000,611000,LUCAS_polygon,1296000,715000,NA,
0000000000000000c66d_0,Woodland,3,48463426,719000,1526000,1845000,930000,750000,76,-226,-277,-170,-29,302,568,482,260,558,584,624,532,559,24,411,1817000,523000,LUCAS_polygon,1032000,505000,NA,
0000000000000000c699_0,Woodland,3,47503384,687000,1783000,2225000,895000,698000,47,-130,-160,-74,18,274,626,601,519,632,675,707,642,687,7,558,2151000,453000,LUCAS_polygon,815000,350000,NA,
0000000000000000c705_0,Woodland,3,47983390,693000,1488000,1858000,942000,724000,77,-221,-249,-165,-55,320,502,473,324,578,637,697,541,630,30,327,1963000,501000,LUCAS_polygon,973000,459000,NA,
0000000000000000c982_0,Woodland,3,47103298,702000,1480000,1760000,932000,691000,52,-202,-223,-135,-25,239,527,461,310,521,558,579,513,548,16,363,1603000,485000,LUCAS_polygon,939000,445000,NA,
0000000000000000c9e0_0,Woodland,3,47543276,845000,2033000,2510000,996000,808000,104,-275,-321,-231,-172,26,560,521,385,617,656,703,619,659,28,510,2526000,584000,LUCAS_polygon,1302000,591000,NA,
