system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ff2a_0,Cropland,2,39743106,1499500,2907000,3334500,1166500,1133500,295,-388,-450,-292,-204,-92,697,218,143,623,749,820,782,184,13,618,3341000,740500,LUCAS_polygon,2001500,976000,NA,
000000000000000102d6_0,Cropland,2,40142954,1279000,1943000,2250000,1020000,997000,297,-438,-486,-404,-352,271,179,168,110,208,541,754,173,562,107,110,1956000,1102000,LUCAS_polygon,2206000,1370000,NA,
00000000000000010307_0,Cropland,2,40363118,1064500,2355500,3040500,1115500,955000,310,-368,-418,-311,-269,15,235,254,150,600,727,797,760,721,33,571,2977500,702500,LUCAS_polygon,1745500,834000,NA,
000000000000000103c2_0,Cropland,2,40643110,1124000,3044000,3833500,1089000,1042000,329,-278,-324,-202,-79,170,143,148,85,689,757,791,757,705,63,124,3686500,760500,LUCAS_polygon,1686000,729500,NA,
000000000000000103d6_0,Cropland,2,40683170,1101000,2586000,3547500,1118000,987000,281,-316,-381,-283,-224,-55,621,284,128,666,716,779,233,700,14,719,3459500,698500,LUCAS_polygon,1679000,781500,NA,
0000000000000001042c_0,Cropland,2,40623126,1400500,2780000,3210000,1249500,1112000,287,-391,-406,-255,-199,-69,754,195,163,527,692,768,699,186,19,510,3202500,874500,LUCAS_polygon,1820000,963500,NA,
00000000000000010455_0,Cropland,2,40903100,1073500,2272500,2868500,1118000,995500,229,-217,-313,-177,-104,510,538,281,49,494,663,763,655,237,24,347,2692500,693500,LUCAS_polygon,1343000,750000,NA,
000000000000000104c3_0,Cropland,2,40723116,1536000,2425000,3019500,1325500,1220000,242,-331,-424,-279,-205,133,704,199,142,403,546,725,383,182,30,535,2929000,1153000,LUCAS_polygon,2263000,1384000,NA,
000000000000000104c4_0,Cropland,2,39923074,1372000,2480000,3081000,1183000,1059000,263,-291,-434,-258,-165,285,687,223,142,386,704,791,501,224,20,342,2971000,950000,LUCAS_polygon,1805000,1041000,NA,
00000000000000010567_0,Cropland,2,40283148,1076000,1861000,2130000,1135000,938000,307,-382,-459,-307,-139,298,376,320,200,437,672,806,276,748,12,337,2017000,733000,LUCAS_polygon,1656000,758000,NA,
000000000000000106e1_0,Cropland,2,40342932,1214000,1852000,2207000,1092000,1007500,295,-342,-445,-292,-186,324,547,129,99,216,444,791,134,186,9,151,2177000,1016000,LUCAS_polygon,1742500,1200500,NA,
00000000000000010710_0,Cropland,2,39703074,1629000,2427000,2709000,1322000,1357000,286,-314,-369,-264,-188,-2,168,116,77,166,303,767,290,130,85,98,2619000,1444000,LUCAS_polygon,2114000,1776000,NA,
00000000000000010772_0,Cropland,2,39883138,1152000,2537000,2879000,1078000,1040000,382,-398,-445,-213,-146,274,314,259,198,596,728,820,629,801,45,204,3037000,700000,LUCAS_polygon,1546000,757000,NA,
0000000000000001087b_0,Cropland,2,39743040,1239000,2762000,3341000,1117000,1037000,218,-313,-428,-241,-177,-82,706,310,173,492,704,772,650,252,42,401,3283000,811000,LUCAS_polygon,1688000,828000,NA,
00000000000000010889_0,Cropland,2,39863082,1178000,2719000,3432000,1050000,1001000,92,-403,-440,-374,-322,-98,680,573,499,640,707,761,642,651,34,585,3328000,718000,LUCAS_polygon,2146000,1039000,NA,
0000000000000001093f_0,Cropland,2,40183120,1485000,2348500,2725000,1303500,1216000,300,-390,-422,-343,-256,-176,267,205,160,287,619,737,316,236,29,669,2650000,1181000,LUCAS_polygon,2511000,1891000,NA,
00000000000000010953_0,Cropland,2,40502974,1390500,2225000,2531000,1137000,1073000,278,-416,-432,-346,-324,37,302,215,184,302,564,736,197,664,104,210,2384000,1108000,LUCAS_polygon,2100000,1377000,NA,
000000000000000109c0_0,Cropland,2,39403176,1057000,2241000,2692000,1096000,929000,101,-388,-419,-337,-250,-117,614,527,449,585,638,696,603,533,11,585,2751000,691000,LUCAS_polygon,1850000,988000,NA,
00000000000000010a23_0,Cropland,2,40082938,1266000,2145500,2620500,1041000,1078500,229,-284,-367,-232,-190,290,556,153,97,494,642,796,633,168,26,534,2544500,764000,LUCAS_polygon,1618500,770500,NA,
00000000000000010d07_0,Cropland,2,39503044,1742000,2282000,2512000,1361000,1414000,163,-326,-362,-303,-212,113,181,150,117,202,308,357,194,307,7,133,2499000,1566000,LUCAS_polygon,2610000,2154000,NA,
00000000000000010d52_0,Cropland,2,39743098,1263000,2546500,3052500,1083000,980000,93,-406,-460,-365,-296,32,610,524,385,574,655,715,611,583,30,535,3050500,780000,LUCAS_polygon,2113500,1053500,NA,
00000000000000010d53_0,Cropland,2,40202990,1770000,2732000,3185500,1274000,1286000,227,-378,-445,-333,-293,362,185,165,48,283,569,722,507,246,58,135,3116500,1396000,LUCAS_polygon,2593000,1429000,NA,
00000000000000010dfc_0,Cropland,2,40283110,1498000,2684000,2937500,1230500,1249500,297,-267,-327,-219,-135,171,156,163,-23,457,690,749,689,690,58,153,2920500,982000,LUCAS_polygon,1954500,995500,NA,
00000000000000010e4c_0,Cropland,2,40662978,1564000,2267000,2643000,1253000,1189000,289,-438,-466,-368,-255,212,532,215,155,322,428,648,236,307,18,322,2544000,1187000,LUCAS_polygon,2525000,1758000,NA,
00000000000000010fbb_0,Cropland,2,39643062,1313500,2525500,3217500,1155000,1079000,228,-334,-433,-257,-188,-23,641,213,116,452,626,728,619,213,40,377,3142000,823000,LUCAS_polygon,1679000,948000,NA,
00000000000000011289_0,Cropland,2,39723046,1451000,3564000,3925000,1162000,1214000,314,-235,-350,-188,-105,352,165,158,63,645,690,781,654,712,14,96,3705000,822000,LUCAS_polygon,1704000,833000,NA,
000000000000000112f2_0,Cropland,2,40363102,1457000,2749000,3703500,1232500,1143500,241,-353,-414,-264,-194,121,687,218,150,387,705,776,716,224,57,262,3502500,1006500,LUCAS_polygon,1959000,1032000,NA,
00000000000000011471_0,Cropland,2,39803096,1080500,2256000,2770000,1043000,902500,148,-406,-460,-341,-274,-167,706,493,419,561,683,760,618,536,33,458,2774000,694000,LUCAS_polygon,1977000,970500,NA,
000000000000000115b2_0,Cropland,2,39343054,1372000,2527000,3319000,1333000,1170000,297,-289,-406,-198,-133,435,718,165,-6,249,680,777,269,221,18,17,3186000,1083000,LUCAS_polygon,1678000,1072000,NA,
000000000000000116f4_0,Cropland,2,39523092,1238500,2849000,3397500,1165000,1050000,317,-269,-360,-213,-125,102,157,141,98,589,703,752,718,675,12,596,3264500,866000,LUCAS_polygon,1766500,859500,NA,
00000000000000011716_0,Cropland,2,39423052,1325000,2843000,3164000,1185000,1134000,308,-245,-316,-209,-176,24,168,121,38,437,627,809,617,723,20,43,3061000,947000,LUCAS_polygon,1751000,935000,NA,
0000000000000001171a_0,Cropland,2,40403124,1294000,2079000,2361000,1180000,1090000,317,-346,-387,-304,-252,79,168,149,97,210,697,811,150,756,16,191,2314000,1090000,LUCAS_polygon,2062000,1246000,NA,
000000000000000000d3_0,Woodland,3,39963110,734000,1834000,2274000,960000,743000,80,-228,-262,-184,-117,275,559,539,397,587,646,671,634,605,26,526,2147000,524000,LUCAS_polygon,1093000,500000,NA,
000000000000000001bf_0,Woodland,3,40743176,761000,1854000,2297000,966000,781000,193,-284,-321,-252,-182,209,468,374,226,619,738,794,614,734,47,365,2565000,544000,LUCAS_polygon,1250000,507000,NA,
00000000000000000218_0,Woodland,3,39923110,854500,2197000,2910500,962000,791500,208,-355,-394,-307,-240,-66,509,412,345,667,762,798,660,752,20,383,2881500,550000,LUCAS_polygon,1480000,626500,NA,
00000000000000000345_0,Woodland,3,39382958,820500,2008000,2517000,933500,758000,181,-276,-338,-207,-130,234,562,437,221,619,705,771,619,706,19,331,2355500,505500,LUCAS_polygon,1166000,482000,NA,
000000000000000003be_0,Woodland,3,40302996,617000,1363000,1689000,843000,625000,53,-150,-197,-104,55,298,548,514,325,583,631,664,557,631,47,499,1621000,399000,LUCAS_polygon,761000,330000,NA,
00000000000000000442_0,Woodland,3,40843000,632000,1247000,1502000,902000,699000,92,-186,-249,-59,226,440,489,454,304,535,594,632,537,567,18,440,1530000,471000,LUCAS_polygon,759000,367000,NA,
0000000000000000057b_0,Woodland,3,39823096,767000,1838500,2385000,956500,778500,199,-336,-411,-288,-200,93,584,393,323,637,762,829,582,746,35,374,2332000,518000,LUCAS_polygon,1381500,557000,NA,
000000000000000006f8_0,Woodland,3,40683002,606000,1246000,1522000,912000,704000,65,-110,-160,17,158,456,573,487,387,544,586,638,524,568,8,447,1512000,457000,LUCAS_polygon,642000,291000,NA,
00000000000000000719_0,Woodland,3,40203058,640000,1622000,1985000,867000,622500,202,-364,-398,-262,-140,241,469,330,153,617,716,760,608,712,28,184,1701000,408500,LUCAS_polygon,1170000,431000,NA,
00000000000000000751_0,Woodland,3,40383134,759000,1701000,2148000,952000,740000,95,-248,-272,-207,-175,-20,510,518,463,576,615,704,568,644,10,521,1972000,546000,LUCAS_polygon,1159000,521000,NA,
00000000000000000754_0,Woodland,3,40382982,1007000,2418000,2889000,903000,827000,154,-408,-450,-371,-317,133,464,500,251,704,789,828,698,786,36,474,3389000,554000,LUCAS_polygon,1792000,791000,NA,
000000000000000007a9_0,Woodland,3,39943000,675000,1409000,1752000,815000,652000,77,-254,-293,-180,-89,177,568,519,420,567,612,656,538,626,27,509,1568000,413000,LUCAS_polygon,913000,403000,NA,
000000000000000007dd_0,Woodland,3,40443142,732500,1685000,2117000,963000,743500,114,-233,-270,-198,-123,174,546,452,265,558,627,700,568,626,47,403,1977500,524000,LUCAS_polygon,1107000,514500,NA,
000000000000000007f0_0,Woodland,3,40163114,763000,1924000,2523000,958000,756000,203,-341,-378,-294,-217,50,653,364,265,678,743,785,673,718,20,311,2560000,519000,LUCAS_polygon,1383000,548000,NA,
00000000000000000830_0,Woodland,3,39423170,893000,1951000,2328000,1053000,870000,100,-314,-363,-283,-197,273,486,472,206,549,684,733,676,664,34,482,2728000,656000,LUCAS_polygon,1512000,673000,NA,
0000000000000000087c_0,Woodland,3,39623144,689000,1601000,1935000,989000,752000,75,-168,-241,-87,-7,393,569,540,395,584,622,668,607,629,43,533,1978000,519000,LUCAS_polygon,987000,427000,NA,
00000000000000000894_0,Woodland,3,40183020,744000,1699000,2021000,836000,701000,90,-271,-344,-187,-137,375,620,575,399,641,678,715,640,660,32,517,2095000,469000,LUCAS_polygon,1023000,453000,NA,
000000000000000008a4_0,Woodland,3,40523122,1014000,2182000,2712000,1002500,882500,141,-357,-400,-329,-166,197,566,386,256,623,694,764,650,688,38,363,2745500,624000,LUCAS_polygon,1698500,782500,NA,
0000000000000000090f_0,Woodland,3,40543136,717500,1799500,2287000,952500,736000,76,-190,-241,-127,-75,358,531,504,221,617,663,702,622,662,15,435,2154000,490500,LUCAS_polygon,998000,434500,NA,
0000000000000000092c_0,Woodland,3,40822986,757000,1878000,2405000,912000,718000,86,-306,-372,-242,-172,430,658,505,210,682,741,755,688,725,28,443,2604000,488000,LUCAS_polygon,1210000,495000,NA,
00000000000000000aba_0,Woodland,3,40783088,684000,1145000,1309000,965000,741000,143,-205,-256,-110,12,259,342,176,70,381,562,629,449,553,162,106,1257000,530000,LUCAS_polygon,961000,544000,NA,
00000000000000000ccd_0,Woodland,3,39483004,898000,2070000,2587000,936000,774000,208,-407,-464,-342,-249,222,649,389,167,665,781,819,627,785,16,364,2667000,539000,LUCAS_polygon,1573000,613000,NA,
00000000000000000d20_0,Woodland,3,39982946,665000,1470000,1895000,859000,689000,151,-339,-377,-212,-107,476,486,383,38,658,777,825,641,781,45,165,1905000,436000,LUCAS_polygon,1056000,478000,NA,
00000000000000000d44_0,Woodland,3,39462992,831000,2007000,2259000,957000,771000,188,-367,-440,-285,13,384,367,327,164,570,763,810,535,753,32,181,2274000,525000,LUCAS_polygon,1356000,562000,NA,
00000000000000000d4a_0,Woodland,3,39363034,923000,2337000,3146000,941000,777000,201,-414,-455,-362,-309,-131,721,420,341,721,767,799,674,745,24,348,2979000,505000,LUCAS_polygon,1651000,671000,NA,
00000000000000000d73_0,Woodland,3,39483000,857000,2071000,2466000,926000,756000,185,-381,-467,-332,-149,225,480,356,200,643,754,813,573,754,27,206,2545000,519000,LUCAS_polygon,1393000,585000,NA,
00000000000000000da0_0,Woodland,3,40183008,590000,1452000,1822000,888000,671000,84,-45,-82,33,139,344,642,584,400,644,675,707,637,691,8,574,1861000,419000,LUCAS_polygon,664000,246000,NA,
00000000000000000dee_0,Woodland,3,40443168,765000,1533000,1831000,999000,774000,192,-290,-379,-224,-98,383,376,342,185,471,654,751,545,690,39,336,2029000,602000,LUCAS_polygon,1272000,548000,NA,
00000000000000000e51_0,Woodland,3,39663170,742000,1646000,1992500,1003500,773000,78,-228,-270,-163,-34,301,526,476,369,551,613,662,538,631,28,498,1951500,528000,LUCAS_polygon,1088500,494500,NA,
00000000000000000e56_0,Woodland,3,39503046,851000,2138000,2501000,936000,781000,167,-361,-419,-313,-237,49,625,399,216,666,732,767,606,729,22,305,2601000,508000,LUCAS_polygon,1527000,654000,NA,
000000000000000010f7_0,Woodland,3,40062970,681000,1844000,2238000,854000,651000,94,-208,-235,-162,6,209,654,553,326,686,708,739,634,719,21,569,2067000,403000,LUCAS_polygon,928000,354000,NA,
00000000000000001162_0,Woodland,3,40762954,865000,1840000,2213000,962000,812000,175,-320,-360,-258,-195,260,575,358,178,655,712,780,655,689,34,280,2371000,543000,LUCAS_polygon,1455000,658000,NA,
000000000000000011a3_0,Woodland,3,39583032,807000,1802000,2145000,964500,795000,177,-285,-337,-235,-131,335,738,398,303,678,754,801,579,744,31,349,2397000,530500,LUCAS_polygon,1244500,548000,NA,
00000000000000001238_0,Woodland,3,40603126,840000,2250000,2812000,1008000,775000,207,-350,-387,-305,-254,425,374,327,64,706,763,813,706,779,25,257,2828000,520000,LUCAS_polygon,1491000,584500,NA,
000000000000000012d8_0,Woodland,3,39742966,632000,1442000,1920000,860000,665000,171,-294,-358,-231,0,379,530,409,137,652,753,810,628,739,37,170,2014000,412000,LUCAS_polygon,1071000,428000,NA,
000000000000000013de_0,Woodland,3,40003156,1064000,1795000,2165000,1143000,958000,133,-299,-329,-262,-239,-183,358,285,232,383,455,549,337,431,110,265,2063000,890000,LUCAS_polygon,1703000,1019000,NA,
00000000000000001477_0,Woodland,3,40703150,803000,2169000,2819000,981000,760000,151,-331,-380,-307,-196,136,471,419,378,669,783,800,679,792,101,388,2295000,505000,LUCAS_polygon,1407000,623000,NA,
00000000000000001623_0,Woodland,3,39282984,1048000,2932000,3743000,992000,832000,177,-439,-467,-407,-369,-125,566,480,404,733,786,816,735,779,57,432,3573000,568000,LUCAS_polygon,1948000,848000,NA,
00000000000000001638_0,Woodland,3,40782976,837000,2164000,2807000,944000,779000,158,-325,-360,-295,-260,77,555,522,366,676,720,745,682,703,16,483,2607000,514000,LUCAS_polygon,1425000,558000,NA,
00000000000000001772_0,Woodland,3,40423152,754000,1816000,2274000,1002000,769000,78,-160,-232,-109,-57,189,561,566,367,604,628,668,624,623,10,587,2164000,534000,LUCAS_polygon,975000,457000,NA,
00000000000000001a31_0,Woodland,3,39942978,758500,1583500,1908000,895000,748000,135,-237,-337,-156,-19,261,498,409,140,546,666,720,579,671,28,259,2008500,514500,LUCAS_polygon,1099000,495000,NA,
00000000000000001ab1_0,Woodland,3,40242984,878500,1661000,2094000,929000,786500,94,-321,-383,-286,-86,371,439,468,258,594,741,789,585,741,33,468,2270500,527000,LUCAS_polygon,1420500,631500,NA,
00000000000000001ae8_0,Woodland,3,39803166,719000,1677000,2067000,1007500,760500,74,-194,-221,-124,-65,300,521,539,353,583,623,662,586,629,9,545,2065000,519000,LUCAS_polygon,1071000,457500,NA,
00000000000000001afc_0,Woodland,3,39302978,866000,2012000,2469000,946000,784000,187,-362,-417,-289,-226,230,670,439,347,651,742,798,556,727,24,396,2381000,505000,LUCAS_polygon,1531000,626000,NA,
00000000000000001b56_0,Woodland,3,40663126,673000,1625000,1999500,933500,695500,97,-249,-289,-198,-135,292,553,468,272,594,641,683,589,641,28,341,1875000,468000,LUCAS_polygon,1002000,448500,NA,
00000000000000001b78_0,Woodland,3,40323116,973500,2566500,3246000,996000,848000,177,-374,-412,-332,-263,313,671,421,185,679,783,826,613,790,15,372,3134500,587000,LUCAS_polygon,1706500,742500,NA,
00000000000000001c0a_0,Woodland,3,40542966,624500,1475000,1746000,894500,683000,61,-145,-203,-81,15,200,564,536,482,583,629,684,599,612,23,525,1774500,439000,LUCAS_polygon,823000,371000,NA,
00000000000000001c31_0,Woodland,3,40163150,765000,1573000,1914000,986000,735000,54,-224,-261,-189,-117,73,574,523,393,561,588,627,532,577,15,561,1852000,502000,LUCAS_polygon,1069000,478000,NA,
00000000000000001c6a_0,Woodland,3,40023170,833500,2000000,2511500,978500,781500,65,-280,-321,-244,-215,-102,610,569,504,623,653,685,656,636,15,566,2242000,530500,LUCAS_polygon,1275500,577500,NA,
00000000000000001caa_0,Woodland,3,39982934,596000,1351000,1675000,874000,657000,92,-48,-82,18,159,266,581,535,380,585,622,667,535,622,16,552,1667000,410000,LUCAS_polygon,666000,296000,NA,
00000000000000001cfa_0,Woodland,3,40703032,608000,1384000,1690000,815000,630000,88,-154,-166,-95,-9,398,614,561,504,603,640,679,581,632,41,504,1640000,378000,LUCAS_polygon,754000,346000,NA,
00000000000000001cfd_0,Woodland,3,39963116,728000,1560500,1862500,945000,738000,85,-241,-286,-187,-110,318,516,504,367,550,604,656,580,604,20,497,1811000,518500,LUCAS_polygon,1044000,534000,NA,
00000000000000001e25_0,Woodland,3,39583114,744000,1915000,2314000,992000,765000,192,-284,-324,-246,-139,164,502,379,268,598,704,759,666,697,22,312,2384000,523000,LUCAS_polygon,1213000,535000,NA,
00000000000000001ff5_0,Woodland,3,39882962,795500,1752500,2147000,912500,741500,165,-329,-391,-231,-162,131,464,375,248,650,749,791,584,752,44,269,2230500,491000,LUCAS_polygon,1211000,518000,NA,
00000000000000002070_0,Woodland,3,39362998,786000,1764000,2124000,907000,714000,158,-345,-404,-285,-182,159,507,410,253,614,730,765,568,732,25,253,2060000,472000,LUCAS_polygon,1278000,544000,NA,
000000000000000020bf_0,Woodland,3,40823040,939500,2361000,3034500,927000,774500,149,-414,-467,-361,-130,167,528,458,307,692,792,842,665,794,14,328,3036000,503000,LUCAS_polygon,1661500,682000,NA,
00000000000000002166_0,Woodland,3,39343026,826500,2021500,2519500,944000,793500,184,-317,-359,-278,-227,-97,651,407,334,678,732,770,645,732,20,348,2593500,546000,LUCAS_polygon,1412500,571500,NA,
00000000000000002169_0,Woodland,3,39302960,844000,2257000,2916000,959000,776000,161,-333,-399,-290,-211,281,640,544,235,677,764,830,649,764,38,353,2817000,530000,LUCAS_polygon,1430000,602000,NA,
000000000000000021a8_0,Woodland,3,39703116,737000,1495000,1783000,951000,749000,68,-200,-246,-114,15,301,561,475,402,541,572,619,533,509,10,460,1736000,517000,LUCAS_polygon,1011000,462000,NA,
000000000000000021cd_0,Woodland,3,40503170,734000,1754000,2120000,962000,758000,96,-228,-276,-185,-109,57,568,467,386,579,638,685,611,629,85,459,2091000,520000,LUCAS_polygon,1114000,514000,NA,
00000000000000002362_0,Woodland,3,40743166,922500,2224000,2960000,1031000,826000,169,-399,-438,-347,-249,63,671,430,202,610,689,765,644,676,59,398,2662000,633000,LUCAS_polygon,1666500,759000,NA,
000000000000000024d0_0,Woodland,3,39922932,870000,2174000,2729000,901000,752000,178,-372,-416,-334,-281,-107,530,512,389,712,771,812,635,775,17,408,2631000,477000,LUCAS_polygon,1545000,580000,NA,
000000000000000024e6_0,Woodland,3,40183006,659500,1524500,1892500,850500,661500,79,-245,-300,-202,45,473,510,409,184,598,668,695,562,669,52,338,1764500,428000,LUCAS_polygon,925500,425500,NA,
00000000000000002543_0,Woodland,3,39523108,1094000,2682000,3609000,979000,851000,257,-385,-423,-336,-309,-244,536,330,286,708,796,825,746,797,64,323,3402000,563000,LUCAS_polygon,1682000,649000,NA,
0000000000000000258b_0,Woodland,3,40322962,677000,1746500,2262500,885000,674500,81,-237,-279,-204,-110,124,628,626,531,654,688,719,643,688,31,588,2217500,457500,LUCAS_polygon,1037000,422500,NA,
000000000000000025be_0,Woodland,3,40182984,563000,1215500,1523000,846500,614500,112,-80,-119,-4,89,617,548,481,161,554,610,643,518,610,28,161,1446500,397000,LUCAS_polygon,649500,279000,NA,
000000000000000025f2_0,Woodland,3,39922990,628000,1560000,1941000,849500,670000,75,-78,-113,25,89,376,637,567,348,631,661,698,624,663,60,520,1818000,410500,LUCAS_polygon,663000,286500,NA,
0000000000000000263f_0,Woodland,3,40863028,876000,2414500,3175000,937000,794500,156,-392,-430,-344,-301,404,708,458,239,753,790,842,752,790,28,250,3257500,496000,LUCAS_polygon,1531000,633000,NA,
00000000000000002945_0,Woodland,3,40463134,743000,1563000,1843000,954000,732000,158,-345,-423,-259,-115,174,439,323,204,565,660,763,570,676,106,246,1919000,525000,LUCAS_polygon,1283000,645000,NA,
00000000000000002966_0,Woodland,3,40423030,875500,2229500,2776000,883500,754000,167,-379,-445,-335,-233,348,396,403,191,664,735,767,602,755,33,210,2648500,531000,LUCAS_polygon,1535500,629000,NA,
00000000000000002994_0,Woodland,3,39923174,802000,1799000,2234500,960000,748000,82,-269,-301,-231,-192,63,529,538,425,600,628,677,600,639,35,538,2093000,525500,LUCAS_polygon,1197500,571500,NA,
00000000000000002a13_0,Woodland,3,40782940,899000,1989000,2542000,974000,844000,95,-340,-384,-307,-232,417,607,546,150,614,694,708,617,681,41,504,2744000,593000,LUCAS_polygon,1494000,710000,NA,
00000000000000002a37_0,Woodland,3,40523158,824000,2117000,2884000,975000,759000,121,-338,-366,-292,-212,-59,538,470,437,682,743,787,699,742,13,447,2795000,542000,LUCAS_polygon,1380000,576000,NA,
00000000000000002a6c_0,Woodland,3,40603178,837000,2032000,2540000,990000,784000,180,-386,-446,-319,-202,100,438,340,238,637,747,799,586,753,31,318,2687000,559000,LUCAS_polygon,1489000,667000,NA,
00000000000000002a86_0,Woodland,3,39563138,716500,1738000,2093500,974000,757500,45,-180,-215,-130,-58,182,579,546,415,584,615,660,589,617,12,535,2004000,514000,LUCAS_polygon,993500,454000,NA,
00000000000000002ab5_0,Woodland,3,39943180,763000,1708000,2204000,980000,760000,114,-253,-278,-216,-151,-14,557,464,391,617,676,737,645,705,20,444,2288000,549000,LUCAS_polygon,1194000,545000,NA,
00000000000000002adb_0,Woodland,3,40003034,560000,1359000,1636000,868000,663000,121,-146,-202,-79,13,189,493,465,292,603,687,745,552,687,52,446,1761000,425000,LUCAS_polygon,767000,324000,NA,
00000000000000002b73_0,Woodland,3,39862992,537000,989000,1140500,845000,647000,59,-99,-158,14,215,621,536,433,213,522,576,608,452,567,37,298,1228000,411500,LUCAS_polygon,528500,258500,NA,
00000000000000002c86_0,Woodland,3,39863098,838000,1950000,2464000,1045000,867000,216,-302,-420,-222,-163,14,479,391,306,594,710,791,598,641,44,365,2403000,624000,LUCAS_polygon,1293000,585000,NA,
00000000000000002df8_0,Woodland,3,39562976,767500,1858000,2274000,929500,743500,176,-339,-403,-273,-120,331,371,353,206,683,768,809,636,755,14,210,2333000,509500,LUCAS_polygon,1275000,498000,NA,
00000000000000002e30_0,Woodland,3,40723070,911000,2046000,2468000,923000,778000,165,-381,-407,-340,-315,315,564,419,207,654,717,792,634,715,30,410,2564500,517500,LUCAS_polygon,1575000,686500,NA,
00000000000000002ef9_0,Woodland,3,40483132,781000,2083000,2627000,944000,734000,191,-370,-405,-333,-187,345,684,391,235,664,734,807,579,731,23,327,2471000,491000,LUCAS_polygon,1445000,610000,NA,
0000000000000000302c_0,Woodland,3,39563170,725500,1518000,1774500,986000,754000,91,-234,-295,-188,-37,576,586,407,35,508,594,663,508,524,14,391,1674000,517000,LUCAS_polygon,1104000,495500,NA,
00000000000000003034_0,Woodland,3,39803150,723000,1712000,2075000,980000,733000,70,-156,-193,-60,22,318,624,578,303,634,692,727,624,689,46,590,2164000,461000,LUCAS_polygon,927000,379000,NA,
00000000000000003115_0,Woodland,3,40823142,1003500,2153000,2720000,1020500,807500,154,-428,-491,-347,-259,-180,535,341,281,637,696,746,673,684,64,305,2747500,638500,LUCAS_polygon,1676000,828000,NA,
00000000000000003248_0,Woodland,3,40622944,861000,2080000,2570000,958000,778000,139,-320,-374,-267,-235,359,573,484,144,668,735,791,670,713,30,290,2743000,547000,LUCAS_polygon,1403000,612000,NA,
0000000000000000334f_0,Woodland,3,39682998,743000,1734000,2016000,939000,728000,173,-325,-370,-267,-120,469,445,382,147,600,717,770,484,728,21,198,2007000,492000,LUCAS_polygon,1276000,525000,NA,
00000000000000003360_0,Woodland,3,39803126,805000,2024500,2626500,996500,814500,191,-263,-316,-220,-160,169,678,393,351,675,755,799,668,746,83,366,2784500,541000,LUCAS_polygon,1254500,531500,NA,
0000000000000000336f_0,Woodland,3,39602936,896000,2177000,2718000,930000,791000,163,-357,-392,-320,-269,-192,591,563,416,674,771,809,636,764,13,445,2725000,514000,LUCAS_polygon,1544000,603000,NA,
00000000000000003467_0,Woodland,3,39342998,558000,1154500,1411000,852000,625000,83,-52,-108,56,209,376,576,513,270,571,599,616,525,584,11,565,1407000,401000,LUCAS_polygon,554500,264500,NA,
000000000000000034d9_0,Woodland,3,40663006,790500,2064500,2552500,883000,716000,120,-313,-366,-250,3,215,560,500,209,624,720,765,640,721,40,460,2290500,469000,LUCAS_polygon,1173500,490500,NA,
000000000000000034ff_0,Woodland,3,40462994,674000,1553000,1883000,855500,705500,116,-245,-317,-131,-7,174,498,528,326,660,777,825,570,759,47,329,2200000,426000,LUCAS_polygon,997000,430500,NA,
00000000000000003584_0,Woodland,3,39422962,761000,1596000,2110000,896000,708000,180,-375,-445,-307,-158,185,595,347,156,595,728,789,556,742,37,246,1681000,469000,LUCAS_polygon,1317000,567000,NA,
00000000000000003589_0,Woodland,3,39642952,827000,2394000,3315000,902000,733000,159,-384,-428,-343,-276,-102,695,544,382,746,811,845,684,808,9,409,3355000,489000,LUCAS_polygon,1515000,622000,NA,
000000000000000037fe_0,Woodland,3,39982982,640500,1509500,1935500,857000,669500,72,-91,-152,-49,106,553,635,543,248,636,660,683,636,645,45,248,1903000,415500,LUCAS_polygon,705000,296500,NA,
00000000000000003886_0,Woodland,3,39522980,1062000,2275000,2822500,952500,809500,187,-421,-490,-372,-309,161,608,464,418,626,770,820,567,779,26,447,2797500,577000,LUCAS_polygon,1746500,738500,NA,
0000000000000000389e_0,Woodland,3,39343092,817000,1900000,2342000,982000,770000,193,-371,-421,-306,-246,3,692,406,334,651,732,789,623,708,19,374,2203000,513000,LUCAS_polygon,1427000,621000,NA,
0000000000000000395d_0,Woodland,3,40482946,777000,1586000,1917000,932000,746000,169,-355,-399,-289,-198,220,421,405,374,616,702,800,637,712,33,404,2248000,539000,LUCAS_polygon,1387000,597000,NA,
000000000000000039e1_0,Woodland,3,39803032,754000,1864000,2363000,920000,749000,175,-321,-366,-261,-127,215,518,425,276,638,759,808,547,757,36,386,2493000,497000,LUCAS_polygon,1306000,554000,NA,
000000000000000039fd_0,Woodland,3,39622978,781000,1749000,2125000,915000,756000,152,-348,-411,-264,-16,128,621,401,260,638,736,785,582,716,41,245,2367000,524000,LUCAS_polygon,1376000,562000,NA,
00000000000000003a2a_0,Woodland,3,39842996,804000,2042000,2483000,879000,739000,104,-313,-387,-273,-205,250,561,553,369,638,717,770,629,725,48,426,2226000,483000,LUCAS_polygon,1290000,585000,NA,
