system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000061af_0,Woodland,3,36922756,654500,1640500,1997000,874000,686000,54,-105,-160,-47,218,494,599,555,355,622,650,693,624,648,7,550,1954000,438000,LUCAS_point,722000,301500,1,
000000000000000061b2_0,Woodland,3,36942744,758500,1914500,2408500,920500,764000,112,-288,-314,-241,-185,259,666,507,322,644,719,760,634,720,19,367,2450500,504000,LUCAS_point,1243500,507500,1,
000000000000000061b3_0,Woodland,3,36942766,769000,1893000,2315000,898000,733000,157,-357,-425,-316,-179,341,694,464,185,650,722,793,614,716,16,257,2255000,470000,LUCAS_point,1434000,541000,1,
000000000000000061b5_0,Woodland,3,36962764,705000,1778000,2216000,898000,698000,98,-297,-354,-246,-124,456,602,512,238,618,677,729,590,682,21,376,2145000,453000,LUCAS_point,1154000,486000,1,
000000000000000061b6_0,Woodland,3,36962770,824000,2207000,2746000,924000,803000,155,-368,-413,-309,-221,330,733,422,182,697,761,798,657,744,8,322,2778000,490000,LUCAS_point,1504000,584000,1,
000000000000000061b7_0,Woodland,3,36962862,788000,2078000,2739000,957500,772000,170,-311,-373,-252,-177,-9,766,518,176,673,738,811,622,707,81,326,2725500,503500,LUCAS_point,1270500,539000,1,
000000000000000061b8_0,Woodland,3,36962934,935500,2475500,3129000,939500,801500,143,-355,-409,-319,-260,-91,721,577,359,711,756,789,654,746,25,363,3028500,510500,LUCAS_point,1475000,611500,1,
000000000000000061bd_0,Woodland,3,36982708,744000,1876000,2420000,895000,739000,127,-337,-368,-289,-165,169,718,447,234,667,714,784,632,702,24,293,2475000,493000,LUCAS_point,1351000,531000,1,
000000000000000061be_0,Woodland,3,36982738,792500,1818500,2216500,883500,724500,115,-361,-391,-317,-273,349,661,524,185,670,730,772,589,740,40,267,2179500,483000,LUCAS_point,1416500,563000,1,
000000000000000061bf_0,Woodland,3,36982744,769000,1874000,2339000,937000,746000,80,-286,-325,-247,-192,333,680,561,346,656,724,763,631,716,35,473,2376000,472000,LUCAS_point,1208000,498000,1,
000000000000000061c0_0,Woodland,3,36982748,777000,1847000,2266500,907500,778000,84,-315,-364,-275,-192,438,700,543,292,640,698,738,616,683,18,500,2384000,501500,LUCAS_point,1326500,535500,1,
000000000000000061c1_0,Woodland,3,36982762,797500,1958000,2490500,929000,771000,107,-272,-322,-249,-182,363,599,523,212,649,707,762,650,695,96,437,2528000,498500,LUCAS_point,1277000,524000,1,
000000000000000061c2_0,Woodland,3,36982958,854000,2032000,2618000,996000,797500,143,-349,-398,-296,-244,-7,788,531,282,703,770,812,626,764,14,310,2604000,504000,LUCAS_point,1427500,568000,1,
000000000000000061c6_0,Woodland,3,37002736,902500,2501000,3123000,914500,826500,165,-364,-422,-324,-283,64,670,621,181,731,775,795,707,776,20,268,3122500,492500,LUCAS_point,1563000,599500,1,
000000000000000061c7_0,Woodland,3,37002932,892000,2369000,3194000,935000,808000,150,-340,-385,-291,-204,119,788,527,308,695,759,819,672,751,13,321,3134000,489000,LUCAS_point,1493000,624000,1,
000000000000000061c9_0,Woodland,3,37022766,656500,1674000,2031000,885000,688000,147,-282,-347,-243,-124,436,674,433,94,627,696,743,619,685,39,140,2085500,446000,LUCAS_point,1120500,460000,1,
000000000000000061d0_0,Woodland,3,37042726,709000,1734500,2144500,892500,708000,75,-258,-314,-219,-173,266,626,565,254,652,688,722,631,696,14,413,2087000,453000,LUCAS_point,1076000,433000,1,
000000000000000061d1_0,Woodland,3,37042756,671000,1699500,2130000,868000,692500,103,-234,-296,-202,-108,270,638,549,313,636,668,693,627,667,39,400,1987500,443000,LUCAS_point,1006000,411500,1,
000000000000000061d3_0,Woodland,3,37062754,691500,1801500,2258000,884500,707000,82,-216,-276,-168,-91,372,645,559,221,645,677,702,645,674,15,371,2104000,451500,LUCAS_point,992500,403500,1,
000000000000000061d4_0,Woodland,3,37062764,796500,2003500,2528000,898000,770000,173,-384,-422,-328,-242,44,737,549,162,686,751,789,656,730,18,258,2404000,450000,LUCAS_point,1455500,568000,1,
000000000000000061d5_0,Woodland,3,37062774,768000,1847000,2354500,907500,721000,167,-365,-405,-308,-221,244,609,456,178,609,718,783,609,717,34,251,1992500,462500,LUCAS_point,1342500,557500,1,
000000000000000061d6_0,Woodland,3,37062792,812500,2234500,2900500,947500,787000,182,-329,-384,-297,-241,142,757,598,188,725,766,810,668,751,12,268,3007500,526000,LUCAS_point,1434000,549500,1,
000000000000000061d8_0,Woodland,3,37082724,796000,2237000,2897000,886000,743000,186,-375,-431,-329,-261,331,715,495,196,735,782,820,713,780,43,338,2968000,444000,LUCAS_point,1473000,561000,1,
000000000000000061d9_0,Woodland,3,37082756,774000,2468000,3262000,888000,745000,178,-395,-435,-345,-283,152,792,643,164,769,801,831,727,800,10,288,3281000,444000,LUCAS_point,1492000,550000,1,
000000000000000061da_0,Woodland,3,37082764,717000,1806000,2203500,863000,704000,130,-305,-333,-267,-226,470,570,527,239,648,677,714,608,678,19,362,2168000,471500,LUCAS_point,1227500,493500,1,
000000000000000061dc_0,Woodland,3,37102750,808000,2055500,2602000,868500,749500,138,-379,-409,-342,-296,96,732,597,220,710,750,783,642,747,22,317,2629000,450000,LUCAS_point,1466500,582000,1,
000000000000000061dd_0,Woodland,3,37102868,860000,2398000,3122000,915000,792000,172,-362,-429,-327,-279,286,786,441,175,697,765,812,690,754,34,352,3032000,496000,LUCAS_point,1550500,621000,1,
000000000000000061e2_0,Woodland,3,37122718,799000,2175000,2774000,929000,793000,154,-341,-401,-302,-160,277,712,386,264,720,756,781,670,753,11,329,2978000,478000,LUCAS_point,1471000,554000,1,
000000000000000061e3_0,Woodland,3,37122868,763000,2139000,2744000,935000,773000,124,-262,-319,-226,-160,308,717,466,163,664,723,775,626,723,23,414,2556000,486000,LUCAS_point,1176000,484000,1,
000000000000000061e6_0,Woodland,3,37142724,856000,2157500,2734000,953500,809500,184,-366,-419,-342,-306,106,635,383,246,686,750,788,568,753,23,265,2840000,567000,LUCAS_point,1657500,628500,1,
000000000000000061e7_0,Woodland,3,37142764,805000,2155000,2709000,895000,761000,144,-360,-405,-311,-254,436,615,590,204,688,755,785,687,740,13,305,2635000,474000,LUCAS_point,1426000,551000,1,
000000000000000061e8_0,Woodland,3,37142776,779000,2160000,2639000,915000,771000,168,-351,-418,-308,-230,154,649,539,174,688,745,795,671,728,35,204,2587000,481000,LUCAS_point,1435000,570000,1,
000000000000000061e9_0,Woodland,3,37142872,746000,1946000,2361000,908000,734000,115,-248,-313,-196,-97,395,724,543,223,656,723,760,659,704,22,422,2424000,475000,LUCAS_point,1111000,465000,1,
000000000000000061ed_0,Woodland,3,37162726,770000,1486000,1830000,918000,753000,97,-266,-304,-246,-99,349,503,469,294,515,536,587,535,530,38,389,1823000,560000,LUCAS_point,1205000,586000,1,
000000000000000061ee_0,Woodland,3,37162744,805000,2331500,3001500,867500,751000,159,-373,-418,-331,-289,341,780,646,318,739,784,807,719,773,10,329,2986000,449000,LUCAS_point,1509000,537000,1,
000000000000000061ef_0,Woodland,3,37162762,752000,1996000,2532000,882000,742000,169,-374,-408,-333,-288,375,679,542,164,704,745,784,654,725,13,164,2541000,457000,LUCAS_point,1430000,568000,1,
000000000000000061f0_0,Woodland,3,37162956,816500,1955500,2577500,947500,787000,165,-262,-378,-239,-175,289,715,445,256,651,714,758,651,692,16,336,2435500,527000,LUCAS_point,1247000,536500,1,
000000000000000061f4_0,Woodland,3,37182718,853000,2333500,2936500,910500,765500,114,-339,-381,-311,-259,42,666,598,311,678,717,757,636,734,25,483,2705500,496500,LUCAS_point,1472000,608500,1,
000000000000000061f5_0,Woodland,3,37182738,750500,1845000,2329000,925000,715500,106,-312,-325,-254,-215,274,621,539,275,644,692,726,608,706,13,275,2249500,501000,LUCAS_point,1224500,515000,1,
000000000000000061f6_0,Woodland,3,37182748,870000,2191000,2604000,886000,774000,158,-387,-432,-342,-293,404,722,516,253,678,727,783,604,722,43,316,2352000,475000,LUCAS_point,1565000,618000,1,
000000000000000061f7_0,Woodland,3,37182752,692000,1522500,1855000,880000,676000,91,-244,-304,-195,-93,434,543,464,149,576,611,656,553,611,26,168,1669500,451500,LUCAS_point,1040500,445500,1,
000000000000000061f8_0,Woodland,3,37182762,768000,1965500,2484500,868500,726000,145,-349,-394,-320,-254,259,703,560,252,700,747,794,619,746,16,252,2557500,450500,LUCAS_point,1369000,523000,1,
000000000000000061fa_0,Woodland,3,37202728,882000,2354500,3028000,993000,832000,196,-382,-437,-329,-275,-75,627,374,181,704,747,761,714,745,23,324,2984000,538000,LUCAS_point,1605500,632500,1,
000000000000000061fb_0,Woodland,3,37202750,734500,1825500,2260500,908000,722000,74,-242,-265,-212,-160,370,628,580,370,625,659,697,593,663,19,471,2184000,482000,LUCAS_point,1110500,457000,1,
000000000000000061fc_0,Woodland,3,37202758,715000,1714000,2076000,880000,701000,108,-263,-318,-222,-123,295,514,520,376,626,656,685,635,653,35,413,2060000,471000,LUCAS_point,1119000,509000,1,
000000000000000061fd_0,Woodland,3,37202762,734500,1872000,2322000,874000,708500,81,-313,-355,-284,-223,276,658,575,374,685,720,767,615,720,10,374,2296500,460500,LUCAS_point,1206000,482000,1,
000000000000000061fe_0,Woodland,3,37202770,799000,2119000,2735000,903000,738000,201,-381,-422,-334,-256,230,672,493,122,696,761,785,631,739,18,158,2497000,486000,LUCAS_point,1477000,552000,1,
000000000000000061ff_0,Woodland,3,37222718,768000,1897000,2411000,887000,732000,87,-319,-326,-252,-188,-23,586,573,444,601,651,708,573,651,30,586,2180000,504000,LUCAS_point,1196000,500000,1,
00000000000000006200_0,Woodland,3,37222722,797000,2065000,2636500,944000,784000,166,-358,-410,-314,-243,13,726,554,190,674,734,782,620,726,18,228,2560500,507000,LUCAS_point,1466000,544000,1,
00000000000000006201_0,Woodland,3,37222766,767000,2080000,2601000,882000,726000,143,-345,-389,-319,-252,-49,708,542,367,702,734,774,602,733,21,367,2557000,465000,LUCAS_point,1387000,550000,1,
00000000000000006202_0,Woodland,3,37242722,731500,1760500,2112000,902000,727000,81,-222,-250,-136,-6,395,589,584,407,633,654,672,640,671,39,584,2143500,487000,LUCAS_point,1052500,447000,1,
00000000000000006203_0,Woodland,3,37242726,745000,1906500,2385000,907500,722500,99,-300,-332,-256,-184,505,645,535,232,641,690,738,605,730,16,232,2348500,483000,LUCAS_point,1179500,480500,1,
00000000000000006204_0,Woodland,3,37242800,737000,1942000,2545000,887000,707000,98,-312,-367,-276,-173,225,692,567,330,691,740,772,656,726,10,396,2495000,461000,LUCAS_point,1240000,477000,1,
00000000000000006208_0,Woodland,3,37262714,812000,2375000,3236000,927000,753000,184,-405,-461,-346,-278,102,732,604,166,733,797,819,691,807,10,305,3115000,462000,LUCAS_point,1502000,540000,1,
00000000000000006209_0,Woodland,3,37262720,774500,2178000,2787500,924000,738500,185,-392,-429,-346,-234,215,640,422,218,687,712,750,625,712,49,230,2362000,482000,LUCAS_point,1538500,605000,1,
0000000000000000620a_0,Woodland,3,37262732,653500,1693500,2039000,879000,676500,67,-224,-278,-162,-76,319,590,547,328,612,668,711,574,684,16,394,1935000,445000,LUCAS_point,1006000,417500,1,
0000000000000000620b_0,Woodland,3,37262734,718000,1710000,2025000,906000,727000,80,-256,-290,-215,-113,66,527,509,425,580,663,687,598,683,20,425,2018000,492000,LUCAS_point,1165000,485000,1,
0000000000000000620c_0,Woodland,3,37262736,718000,1663000,1993000,910000,735000,88,-225,-273,-144,-58,411,549,490,210,560,625,650,571,629,29,451,1898000,500000,LUCAS_point,1041000,454000,1,
0000000000000000620d_0,Woodland,3,37262796,848500,2263000,2936000,921500,803000,172,-350,-413,-299,-231,164,757,586,248,719,781,827,666,761,12,248,2930000,482000,LUCAS_point,1466500,552000,1,
0000000000000000620e_0,Woodland,3,37262862,830000,2316500,2843500,923000,784000,160,-347,-391,-309,-211,298,781,506,232,681,767,821,652,739,13,338,2783000,510500,LUCAS_point,1439500,567000,1,
0000000000000000620f_0,Woodland,3,37262910,848000,2441000,3154000,946000,793000,169,-350,-399,-326,-259,273,784,438,227,735,787,822,732,778,15,340,3459000,514000,LUCAS_point,1545000,623000,1,
00000000000000006210_0,Woodland,3,37262918,784500,2121000,2692500,938500,798500,170,-288,-349,-234,-109,200,776,483,233,713,775,814,686,758,23,257,2987500,520000,LUCAS_point,1237500,491500,1,
00000000000000006212_0,Woodland,3,37282730,707000,1712000,2062000,912500,724500,69,-230,-261,-135,-78,116,596,588,525,606,647,666,617,649,8,525,2057500,482500,LUCAS_point,1014000,432500,1,
00000000000000006213_0,Woodland,3,37282768,793500,1875000,2423000,914500,759500,123,-287,-344,-240,-170,547,556,514,172,640,696,747,620,702,33,292,2416000,513000,LUCAS_point,1209500,473500,1,
00000000000000006214_0,Woodland,3,37282800,715000,1762000,2282000,917000,730000,109,-262,-313,-213,-138,284,573,488,252,631,668,712,606,672,19,408,2228000,489000,LUCAS_point,1113000,470000,1,
00000000000000006215_0,Woodland,3,37282870,855000,2148000,2918000,917500,793500,174,-374,-417,-341,-299,338,716,495,245,663,776,814,635,785,23,335,3077500,544500,LUCAS_point,1593500,601500,1,
00000000000000006218_0,Woodland,3,37302728,697500,1603500,1941500,903500,707500,73,-239,-264,-150,-94,183,550,535,442,596,627,655,574,632,26,458,1866000,493500,LUCAS_point,1036500,425000,1,
00000000000000006219_0,Woodland,3,37302860,773000,2163000,2785000,913000,746000,173,-350,-404,-307,-219,185,741,560,206,697,761,793,626,750,30,216,2613000,489000,LUCAS_point,1432000,554000,1,
0000000000000000621a_0,Woodland,3,37302950,814000,2033000,2452000,945000,774000,185,-334,-374,-290,-177,328,700,417,204,641,763,807,554,763,21,327,2413000,494000,LUCAS_point,1404000,580000,1,
0000000000000000621c_0,Woodland,3,37322712,807000,2215500,2770500,890000,764500,200,-346,-407,-299,-214,119,713,473,258,709,772,819,706,751,16,279,2926000,473000,LUCAS_point,1479000,525500,1,
0000000000000000621d_0,Woodland,3,37322738,821000,1958000,2480000,895000,731000,136,-353,-407,-338,-248,84,757,486,216,672,757,762,533,737,23,216,2434000,509000,LUCAS_point,1434000,566000,1,
0000000000000000621e_0,Woodland,3,37322742,774000,1499000,1798000,907500,728500,102,-251,-318,-184,-90,75,470,470,387,534,547,567,549,541,15,387,1701000,529000,LUCAS_point,1087500,507500,1,
0000000000000000621f_0,Woodland,3,37322752,763000,2008000,2522000,925000,759000,147,-347,-404,-308,-235,242,706,533,388,650,762,786,613,720,27,310,2551000,478000,LUCAS_point,1504000,598000,1,
00000000000000006220_0,Woodland,3,37322768,777000,1945000,2460000,925000,732000,117,-319,-364,-272,-179,527,667,533,249,660,705,741,665,676,12,293,2267000,460000,LUCAS_point,1275000,476000,1,
00000000000000006221_0,Woodland,3,37322800,783000,2190000,2752000,898000,752000,132,-320,-368,-261,-137,378,754,532,380,710,767,803,692,746,19,387,2728000,457000,LUCAS_point,1246000,503000,1,
00000000000000006222_0,Woodland,3,37322876,770000,2019000,2521000,935000,767000,151,-301,-369,-260,-149,276,721,433,184,619,744,789,540,743,34,190,2205000,498000,LUCAS_point,1283000,511000,1,
00000000000000006223_0,Woodland,3,37322950,826500,2185500,2623500,935000,796000,164,-297,-383,-245,-171,200,753,529,340,694,776,809,684,774,22,361,2826000,489000,LUCAS_point,1300500,574000,1,
00000000000000006226_0,Woodland,3,37342718,692500,1780500,2113500,884500,752500,55,-169,-236,-118,106,468,606,566,334,643,690,730,617,707,64,551,2360000,469000,LUCAS_point,952000,373500,1,
00000000000000006227_0,Woodland,3,37342726,787000,1850000,2283000,930000,750000,137,-249,-264,-202,-167,241,595,589,389,614,634,682,618,663,15,587,2216000,527000,LUCAS_point,1138000,475000,1,
00000000000000006228_0,Woodland,3,37342730,685000,1619000,2014500,908000,700000,87,-244,-280,-167,-103,177,533,513,304,574,629,662,576,638,23,490,1857500,486000,LUCAS_point,1053500,421500,1,
00000000000000006229_0,Woodland,3,37342732,785500,2529500,3453000,910500,733000,198,-376,-410,-335,-223,137,712,481,190,767,812,849,713,816,9,254,3353500,473000,LUCAS_point,1474000,553500,1,
0000000000000000622a_0,Woodland,3,37342736,800000,2261000,3055000,902000,759000,151,-353,-400,-325,-284,69,752,620,258,730,772,804,686,757,24,258,2825000,461000,LUCAS_point,1480000,536000,1,
0000000000000000622b_0,Woodland,3,37342744,725000,1649000,2006000,880000,701000,90,-225,-278,-188,-141,334,548,548,330,580,613,633,576,628,10,330,1958000,496000,LUCAS_point,1051000,445000,1,
0000000000000000622c_0,Woodland,3,37342750,735000,1933000,2502000,891000,731500,132,-308,-369,-275,-198,379,726,538,316,714,754,792,647,749,48,316,2791500,462000,LUCAS_point,1291500,500000,1,
0000000000000000622d_0,Woodland,3,37342768,740000,1810000,2166500,916000,726000,101,-328,-375,-290,-181,409,638,461,209,621,660,710,504,656,30,216,2055500,489000,LUCAS_point,1323000,557000,1,
0000000000000000622e_0,Woodland,3,37342796,836000,2285500,2888000,928000,780500,185,-352,-421,-311,-265,421,721,601,158,717,777,824,704,773,16,206,2904500,487000,LUCAS_point,1478000,558000,1,
0000000000000000622f_0,Woodland,3,37342862,755000,2004500,2563000,931000,743500,89,-297,-332,-257,-184,361,741,532,261,674,753,794,658,760,26,422,2754500,488000,LUCAS_point,1255000,511500,1,
00000000000000006230_0,Woodland,3,37342864,836500,2412000,3085000,901000,783500,179,-359,-425,-310,-263,330,789,601,314,710,792,818,683,787,15,348,3058500,483000,LUCAS_point,1467500,551000,1,
00000000000000006231_0,Woodland,3,37342874,722000,1773000,2204000,939000,751000,64,-131,-191,-72,5,312,593,566,375,598,631,663,631,618,7,555,2121000,507000,LUCAS_point,880000,370000,1,
00000000000000006232_0,Woodland,3,37342950,810500,2124500,2682500,982500,802000,146,-321,-353,-268,-135,330,706,453,222,692,770,803,701,767,27,384,2930000,538000,LUCAS_point,1326500,562000,1,
00000000000000006236_0,Woodland,3,37362734,695000,1493000,1807000,879000,707000,89,-205,-259,-116,-63,436,529,500,326,555,582,607,573,575,30,450,1720000,481000,LUCAS_point,949000,401000,1,
00000000000000006239_0,Woodland,3,37382782,701500,1923000,2317000,929000,743500,121,-282,-357,-217,-91,258,686,514,231,681,723,772,561,715,109,235,2472500,479000,LUCAS_point,1186500,480500,1,
0000000000000000623a_0,Woodland,3,37382918,844000,2147000,2779000,1002000,805500,177,-320,-367,-272,-212,303,745,380,261,640,726,771,646,679,19,303,2599500,556500,LUCAS_point,1376500,581500,1,
00000000000000006242_0,Woodland,3,37422866,824000,2257000,2896000,950000,779000,125,-283,-342,-241,-200,38,664,571,305,658,713,764,625,734,21,408,2610000,521000,LUCAS_point,1293000,526000,1,
00000000000000006243_0,Woodland,3,37422900,792000,2149000,2903000,948000,750000,185,-349,-428,-296,-234,257,758,412,259,709,765,802,652,760,18,277,2668000,470000,LUCAS_point,1375000,559000,1,
00000000000000006259_0,Woodland,3,37502884,827500,2357000,2978000,962000,796500,149,-306,-342,-261,-171,294,752,524,299,712,763,800,693,770,24,355,3076000,514000,LUCAS_point,1373500,563500,1,
