system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f7f0_0,Cropland,2,54662386,1124500,1870000,2210500,1166500,1021000,438,-400,-470,-288,-176,704,745,112,-39,143,696,778,112,179,12,11,2132500,1079500,LUCAS_polygon,1858000,1173000,NA,
0000000000000000f850_0,Cropland,2,54282368,1084000,1977000,2253000,1145000,998500,391,-423,-504,-269,-204,408,746,114,20,176,686,771,42,160,23,30,2015500,1014000,LUCAS_polygon,1660500,1160500,NA,
0000000000000000f864_0,Cropland,2,54782392,1040250,1840500,2130000,1133636,959775,381,-458,-505,-328,-204,2,706,166,77,289,610,754,131,282,31,510,2022000,913429,LUCAS_polygon,2273500,1250500,NA,
0000000000000000f890_0,Cropland,2,54882424,1174000,1833500,2075000,1181333,1031500,233,-407,-446,-355,-282,-143,637,177,79,263,494,682,169,269,86,79,1952750,985500,LUCAS_polygon,2165333,1444667,NA,
0000000000000000f8be_0,Cropland,2,54742428,1188500,1890000,2325000,1161000,1074000,237,-398,-431,-359,-289,-182,391,143,100,331,476,683,157,458,36,72,2121500,911000,LUCAS_polygon,2177000,1379000,NA,
0000000000000000f90b_0,Cropland,2,54822382,1201429,1537500,1739500,1133125,1040250,317,-420,-441,-364,-284,323,151,103,-23,151,425,694,129,477,21,23,1739500,1046400,LUCAS_polygon,2230000,1730500,NA,
0000000000000000f940_0,Cropland,2,53902458,1114000,1790000,2083500,1113500,982000,313,-447,-482,-292,-228,-37,716,243,27,298,647,744,139,297,11,-6,2000000,1000500,LUCAS_polygon,1732000,1161500,NA,
0000000000000000f96f_0,Cropland,2,53722440,1178000,1774000,2103000,1115000,1017000,253,-364,-409,-324,-274,165,703,185,72,293,560,744,166,287,37,98,2040000,1062500,LUCAS_polygon,1859500,1242250,NA,
0000000000000000fa38_0,Cropland,2,54362324,1149000,1927000,2218000,1029000,970000,182,-441,-487,-388,-364,-258,421,281,190,437,517,596,281,568,26,215,2199000,873000,LUCAS_polygon,2362000,1408000,NA,
0000000000000000fa99_0,Cropland,2,53922286,1171000,1745000,1935000,1130000,1046000,271,-318,-358,-284,-210,788,211,126,15,222,462,721,134,657,78,15,1829000,1001000,LUCAS_polygon,1853000,1046000,NA,
0000000000000000fbb9_0,Cropland,2,54422352,1129000,1350000,1481000,1096000,985000,245,-363,-370,-323,-276,257,211,108,37,166,287,705,93,444,11,46,1464000,984000,LUCAS_polygon,1917000,1347000,NA,
0000000000000000fc01_0,Cropland,2,53662430,1270000,1870333,2167083,1183250,1069500,449,-447,-512,-321,-191,503,776,103,7,156,718,812,107,157,5,200,2087250,1199333,LUCAS_polygon,1777000,1205500,NA,
0000000000000000fc3d_0,Cropland,2,54802358,1206000,1568500,1813000,1140000,1031000,249,-371,-428,-333,-276,-3,197,111,41,198,347,627,118,533,13,83,1708000,1073250,LUCAS_polygon,2123000,1479000,NA,
0000000000000000fca1_0,Cropland,2,55062358,1449000,1903833,2091000,1170200,1103250,278,-330,-389,-302,-214,691,127,96,-18,130,302,652,106,577,4,38,2033400,1265500,LUCAS_polygon,2069500,1397000,NA,
0000000000000000fce4_0,Cropland,2,54082368,1137000,1876000,2168000,1113500,999500,391,-441,-499,-301,-236,149,746,134,31,309,634,796,94,262,14,612,2059500,859500,LUCAS_polygon,1772500,1131000,NA,
0000000000000000fdae_0,Cropland,2,53462450,1370500,2219000,2578500,1184000,1103500,165,-414,-438,-378,-315,-70,536,283,96,336,473,628,283,361,41,172,2376000,1119500,LUCAS_polygon,2433000,1473000,NA,
0000000000000000fdc5_0,Cropland,2,53622448,1214000,2314000,2755000,1089000,987000,211,-398,-427,-350,-323,162,401,269,139,406,592,715,364,605,94,169,2542000,904000,LUCAS_polygon,2053000,1189000,NA,
0000000000000000fe12_0,Cropland,2,54802326,1132000,2139000,2558000,1036000,938000,194,-455,-477,-423,-373,4,695,446,160,521,667,738,391,612,16,446,2491000,743000,LUCAS_polygon,2317000,1152000,NA,
0000000000000000fe4d_0,Cropland,2,54002344,1211000,1981000,2319000,1095000,992000,175,-425,-441,-388,-330,449,520,279,81,405,495,566,365,360,11,103,2318000,900000,LUCAS_polygon,2206000,1247000,NA,
0000000000000000ff0a_0,Cropland,2,54782366,1073200,1407750,1570500,1104667,993625,321,-362,-411,-307,-257,94,151,75,21,139,336,734,80,457,27,49,1467000,932167,LUCAS_polygon,1903250,1368500,NA,
0000000000000000ff42_0,Cropland,2,54522334,1183000,2079000,2453000,1131500,1020000,294,-455,-482,-330,-186,205,698,197,31,253,626,711,198,249,33,608,2345500,1024500,LUCAS_polygon,1941000,1170500,NA,
00000000000000010118_0,Cropland,2,54602432,1166000,1563000,1760000,1124000,990000,380,-432,-466,-346,-227,-206,748,115,70,186,686,791,112,195,15,68,1724000,1088000,LUCAS_polygon,2199000,1190000,NA,
0000000000000001015f_0,Cropland,2,54102364,1117000,1839000,2187000,1112000,1014000,305,-453,-484,-325,-250,-142,694,184,130,349,673,781,161,297,17,548,2027000,840000,LUCAS_polygon,1916000,1101000,NA,
00000000000000010253_0,Cropland,2,54842358,1387600,1902333,2148200,1202333,1140125,243,-418,-441,-402,-317,-177,183,126,64,183,418,579,126,428,5,103,2090000,1102250,LUCAS_polygon,2660250,1723000,NA,
00000000000000010267_0,Cropland,2,55022394,1327500,1873500,2199000,1198400,1073091,321,-425,-481,-371,-279,792,261,210,-13,267,456,748,320,640,15,104,2084000,1096750,LUCAS_polygon,2204000,1520000,NA,
000000000000000103f0_0,Cropland,2,54082380,1160500,1360500,1526500,1139500,1031500,398,-436,-470,-414,-341,790,135,108,-18,135,268,774,106,568,5,-16,1559500,1054000,LUCAS_polygon,2400000,1932500,NA,
0000000000000001052b_0,Cropland,2,54042362,1396000,2228000,2649000,1214000,1128000,309,-335,-381,-295,-148,782,650,146,92,370,564,687,134,370,20,169,2537000,1136000,LUCAS_polygon,1961000,1162000,NA,
00000000000000010638_0,Cropland,2,53482410,1180000,1989000,2330000,1176000,1010750,342,-441,-496,-312,-199,-145,705,151,100,293,588,767,138,275,21,547,2312250,959500,LUCAS_polygon,2076500,1176000,NA,
00000000000000010a79_0,Cropland,2,54862446,1480000,2064000,2386000,1269300,1195000,421,-426,-457,-313,-95,87,734,119,93,147,646,769,120,147,5,103,2369000,1262000,LUCAS_polygon,2200000,1463000,NA,
00000000000000010abf_0,Cropland,2,54002368,1274000,1871000,2172000,1130000,1051000,319,-442,-506,-368,-263,230,694,172,6,276,581,741,134,276,44,129,2133000,1101000,LUCAS_polygon,2238000,1390000,NA,
00000000000000010ac0_0,Cropland,2,54182336,1214500,1523500,1674000,1092000,1044500,257,-324,-348,-303,-257,305,205,136,71,222,397,747,141,569,116,83,1672000,974500,LUCAS_polygon,1889500,1293000,NA,
00000000000000010b5c_0,Cropland,2,54042422,1048000,1246000,1411000,1099000,973500,383,-415,-460,-388,-283,-93,226,111,4,211,507,748,100,716,31,13,1365500,857000,LUCAS_polygon,2152000,1728000,NA,
00000000000000010f79_0,Cropland,2,54242356,1212000,1845000,2139000,1095000,1019500,283,-393,-478,-315,-244,-185,721,231,152,343,691,765,249,284,8,268,2080500,975000,LUCAS_polygon,1957000,1217000,NA,
000000000000000110ef_0,Cropland,2,54602370,952000,1274000,1463500,1044500,887500,376,-381,-444,-284,-244,482,154,63,-5,154,544,741,58,684,3,-5,1430500,875500,LUCAS_polygon,1667000,1240500,NA,
000000000000000110f8_0,Cropland,2,53482412,1400500,2450000,2801000,1228667,1162000,372,-373,-409,-318,-146,55,739,127,85,396,654,788,99,262,54,581,2684000,985000,LUCAS_polygon,2139000,1225000,NA,
00000000000000011130_0,Cropland,2,53682264,1537000,2091000,2399000,1164000,1108000,212,-451,-487,-420,-323,706,242,166,29,253,384,437,207,397,11,64,2366000,1344000,LUCAS_polygon,2749000,1750000,NA,
000000000000000111d8_0,Cropland,2,53742448,1205500,2128333,2442500,1071714,961000,233,-379,-426,-324,-237,260,698,291,53,412,564,749,293,437,20,55,2420667,911500,LUCAS_polygon,1826000,1127000,NA,
0000000000000001123e_0,Cropland,2,53422432,1185800,2002500,2315000,1138889,1039889,250,-379,-419,-349,-239,147,509,233,25,398,572,658,186,526,33,84,2186000,864667,LUCAS_polygon,2077500,1291500,NA,
000000000000000112bb_0,Cropland,2,54062464,1136000,1774500,2030000,1109500,1033500,263,-327,-394,-244,-155,363,599,124,70,342,551,628,124,449,22,70,1980000,932000,LUCAS_polygon,1771000,932500,NA,
000000000000000113b1_0,Cropland,2,54402340,1241000,2141000,2590000,1021000,955000,192,-416,-459,-390,-371,148,510,288,174,432,537,649,274,534,25,198,2387000,909000,LUCAS_polygon,2242000,1313000,NA,
000000000000000113e0_0,Cropland,2,53442466,1516000,2204500,2551500,1295500,1209000,223,-391,-420,-333,-287,810,257,141,-3,242,413,547,186,456,55,43,2634000,1337000,LUCAS_polygon,2510500,1615500,NA,
00000000000000011439_0,Cropland,2,54922358,1361857,1776000,2006500,1132333,1130400,288,-332,-367,-285,-217,270,152,107,-7,167,510,626,129,607,5,41,1922000,1179500,LUCAS_polygon,2025333,1384000,NA,
000000000000000114d0_0,Cropland,2,54062374,1109500,2006500,2333500,1109500,1010000,383,-390,-452,-325,-259,725,731,112,20,281,620,766,84,337,34,75,2296000,1006000,LUCAS_polygon,1942000,1130000,NA,
000000000000000114fb_0,Cropland,2,54582368,1088500,1890500,2127000,1076000,943500,365,-400,-508,-315,-223,258,681,150,-19,221,630,771,149,221,20,-7,2078500,882000,LUCAS_polygon,1687500,963000,NA,
00000000000000011532_0,Cropland,2,53562448,1402000,2081000,2404000,1160000,1106000,315,-391,-456,-329,-184,334,658,145,60,266,551,771,139,234,13,104,2370000,1189000,LUCAS_polygon,2316000,1341000,NA,
000000000000000115db_0,Cropland,2,53582406,1340250,1873600,2111600,1199250,1138500,267,-409,-445,-358,-277,-144,201,147,107,289,411,610,176,484,17,125,2195400,1176167,LUCAS_polygon,2403500,1603000,NA,
0000000000000001161d_0,Cropland,2,54482362,1086000,1644500,1911500,1110000,960500,288,-377,-404,-330,-265,297,183,150,-27,216,400,660,168,599,7,32,1867500,977000,LUCAS_polygon,1878000,1276500,NA,
0000000000000001164b_0,Cropland,2,54302394,1082000,2039000,2448000,1123000,988000,378,-459,-488,-315,-204,615,710,125,-9,280,690,747,124,280,11,294,2404000,1027000,LUCAS_polygon,1993000,1002000,NA,
00000000000000000151_0,Woodland,3,54882348,932000,2008000,2458500,990500,866000,205,-369,-403,-346,-314,-90,697,339,259,617,709,752,528,700,28,275,2442500,611000,LUCAS_polygon,1717000,851000,NA,
000000000000000001db_0,Woodland,3,53682272,1060000,2449000,2907000,971000,911000,178,-388,-434,-365,-303,612,731,368,73,649,711,766,373,688,65,95,3046000,589000,LUCAS_polygon,1939000,826000,NA,
00000000000000000208_0,Woodland,3,54282310,939000,2153000,2733000,945000,761000,227,-431,-468,-397,-348,86,642,360,193,595,774,838,460,774,33,270,2440000,571000,LUCAS_polygon,1830000,783000,NA,
00000000000000000388_0,Woodland,3,54182318,1021000,1806000,2137500,1007000,885500,177,-356,-388,-340,-306,169,432,196,60,458,580,645,261,588,73,142,2102000,714500,LUCAS_polygon,1823500,994500,NA,
000000000000000003f9_0,Woodland,3,53342396,815500,2203000,2990000,954500,788000,222,-403,-451,-359,-342,122,690,458,208,693,744,801,681,729,20,247,2841500,502333,LUCAS_polygon,1654000,649125,NA,
000000000000000005ef_0,Woodland,3,53582352,1250000,2094000,2457500,1060500,989000,176,-463,-487,-446,-401,211,456,288,66,512,618,654,484,619,22,234,2480500,769000,LUCAS_polygon,2543000,1408000,NA,
000000000000000007de_0,Woodland,3,54122314,745000,1554000,1914000,857000,726000,152,-334,-375,-259,-107,352,580,318,128,663,759,816,348,749,48,97,1984000,487000,LUCAS_polygon,1255000,525000,NA,
00000000000000000dc0_0,Woodland,3,54482326,854500,1916500,2304500,898500,739500,240,-357,-430,-290,-252,-194,628,338,257,604,689,734,379,676,38,257,1998000,557000,LUCAS_polygon,1451500,690000,NA,
00000000000000000e4a_0,Woodland,3,53242374,823000,1993000,2678000,892000,745000,146,-394,-433,-321,-220,369,760,456,37,710,755,800,634,742,26,37,2744000,448000,LUCAS_polygon,1479000,638000,NA,
00000000000000000eca_0,Woodland,3,53522510,1021000,2159000,2610000,1027000,933000,188,-356,-391,-326,-283,606,570,341,45,551,623,707,479,658,43,45,2620000,735000,LUCAS_polygon,1856000,896000,NA,
0000000000000000110c_0,Woodland,3,54242306,1110000,1913000,2206000,905000,819000,234,-419,-507,-392,-360,219,454,344,263,527,792,825,472,792,29,281,2563000,657000,LUCAS_polygon,1921000,876000,NA,
0000000000000000113b_0,Woodland,3,54662376,929000,1875000,2274000,1068000,943000,160,-262,-324,-223,-171,108,553,423,219,510,572,703,400,540,43,369,2336000,739000,LUCAS_polygon,1437000,755000,NA,
000000000000000011b0_0,Woodland,3,54962306,758000,1200000,1542000,842000,676000,227,-432,-504,-314,107,348,729,272,89,580,784,824,419,784,39,135,1490000,445000,LUCAS_polygon,1378000,592000,NA,
00000000000000001445_0,Woodland,3,55002386,870333,1859000,2256500,993750,830525,172,-297,-338,-253,-111,552,638,270,10,564,685,744,374,685,43,180,2198500,560225,LUCAS_polygon,1399500,682000,NA,
00000000000000001701_0,Woodland,3,53702276,682000,1543500,1910000,908500,705000,84,-179,-245,-137,42,683,601,506,122,563,592,616,563,578,29,391,1820000,490000,LUCAS_polygon,921500,413000,NA,
00000000000000001741_0,Woodland,3,53422396,735500,1970250,2522333,940500,741333,209,-382,-424,-340,-265,209,696,453,104,666,722,772,652,674,13,104,2346500,487500,LUCAS_polygon,1491500,614667,NA,
00000000000000001760_0,Woodland,3,54322324,836000,1923500,2567000,930000,760000,258,-397,-454,-359,-330,221,601,292,46,650,713,787,441,711,20,204,2386000,527000,LUCAS_polygon,1661000,691000,NA,
000000000000000017b9_0,Woodland,3,53802334,1068000,2368000,2914000,997000,927000,199,-389,-438,-364,-284,408,539,386,247,575,722,765,467,715,45,271,2881000,633000,LUCAS_polygon,1986000,842000,NA,
00000000000000001aeb_0,Woodland,3,53322362,865000,1859000,2177000,939000,776000,187,-325,-369,-295,-161,659,620,290,-36,597,680,768,545,675,47,-16,2118000,524000,LUCAS_polygon,1395000,628000,NA,
00000000000000001b46_0,Woodland,3,53402370,904000,2128500,2580500,939500,785000,204,-379,-405,-350,-301,552,687,384,36,622,706,770,547,685,30,79,2441000,568500,LUCAS_polygon,1552500,697500,NA,
00000000000000001bdd_0,Woodland,3,54122272,774000,1780000,2110000,929000,750000,159,-312,-384,-278,-251,327,631,373,251,567,631,758,393,627,20,195,2036000,551000,LUCAS_polygon,1382000,643000,NA,
00000000000000001bf2_0,Woodland,3,54022312,769500,1379000,1689500,842500,707500,200,-378,-419,-278,-118,338,453,286,42,603,746,811,345,753,36,28,1510500,480000,LUCAS_polygon,1124500,558000,NA,
00000000000000001bff_0,Woodland,3,54142320,966000,2121500,2544500,945000,862500,244,-370,-401,-335,-283,294,551,256,108,575,710,782,442,701,51,129,2424000,574500,LUCAS_polygon,1697500,770000,NA,
00000000000000001c18_0,Woodland,3,55002340,861667,2219000,2866000,938000,783000,171,-392,-436,-345,-268,59,746,377,260,714,775,798,510,773,12,292,2805000,512000,LUCAS_polygon,1618000,691250,NA,
00000000000000001fdd_0,Woodland,3,54942310,745000,1786000,2196000,881000,667500,228,-362,-427,-302,-161,227,594,260,68,555,719,778,520,718,23,147,1995000,507500,LUCAS_polygon,1308000,551500,NA,
0000000000000000263b_0,Woodland,3,54902332,936000,1806000,2139000,944500,815000,188,-379,-428,-333,-230,349,676,291,117,577,716,756,435,728,52,234,2256000,564000,LUCAS_polygon,1625500,737500,NA,
000000000000000029d3_0,Woodland,3,54282296,866000,2006000,2534000,844000,698000,189,-389,-410,-300,-54,485,587,255,80,667,752,817,327,748,48,80,2407000,442000,LUCAS_polygon,1432000,555000,NA,
00000000000000002aee_0,Woodland,3,54302322,697000,1989000,2586000,936000,730000,240,-333,-383,-249,-173,488,634,202,-148,604,721,790,492,720,14,-148,2379000,499000,LUCAS_polygon,1314000,572000,NA,
00000000000000002c61_0,Woodland,3,53702356,932000,2441000,2948500,990000,832000,200,-409,-447,-390,-349,170,684,384,111,675,726,789,588,702,38,137,2774500,582000,LUCAS_polygon,1863000,829000,NA,
00000000000000002e45_0,Woodland,3,54162330,1005000,2131000,2560000,941000,868000,228,-429,-460,-391,-314,92,655,332,269,594,736,825,446,739,60,276,2472000,616000,LUCAS_polygon,1943000,873000,NA,
00000000000000002e93_0,Woodland,3,54122308,831000,2216500,2664500,851000,723500,141,-356,-379,-284,-72,114,513,392,191,661,783,820,394,780,55,38,2452000,473500,LUCAS_polygon,1376500,608000,NA,
0000000000000000355a_0,Woodland,3,54782402,801500,1960500,2679500,998917,815125,244,-224,-300,-156,-103,142,719,318,174,647,720,774,502,714,141,252,2501500,575000,LUCAS_polygon,1080500,420000,NA,
0000000000000000368e_0,Woodland,3,53762278,1137000,2616000,3011000,934500,876000,207,-426,-489,-394,-243,659,757,359,57,616,726,803,406,719,51,60,2912000,592000,LUCAS_polygon,2004500,899500,NA,
00000000000000003790_0,Woodland,3,53682376,1113000,1968000,2300000,1044000,949000,211,-381,-461,-353,-292,444,415,312,44,471,599,691,372,623,117,91,2470000,792000,LUCAS_polygon,1986500,1193000,NA,
0000000000000000381b_0,Woodland,3,53902304,1054000,2855000,3561000,958000,877000,179,-412,-462,-361,-330,508,675,406,72,661,741,805,454,709,49,34,3422000,635000,LUCAS_polygon,1867000,810000,NA,
000000000000000038fc_0,Woodland,3,53402352,942000,2156500,2616500,936000,803500,192,-384,-422,-355,-300,618,681,384,52,688,754,803,694,728,70,128,2866500,508500,LUCAS_polygon,1627000,766000,NA,
00000000000000003a91_0,Woodland,3,53502390,815500,2019917,2563750,940750,824250,230,-369,-429,-340,-304,242,659,443,220,673,718,779,688,686,25,223,2599500,510500,LUCAS_polygon,1585750,621750,NA,
00000000000000003eac_0,Woodland,3,54842304,660000,1668000,2085000,832000,667000,73,-186,-233,-117,-14,238,677,550,299,610,674,692,560,672,26,596,1932000,421000,LUCAS_polygon,870000,368000,NA,
0000000000000000430a_0,Woodland,3,54362354,771000,1945000,2490500,918000,773500,218,-379,-490,-364,-303,155,488,379,244,648,708,781,569,690,14,246,2430500,521500,LUCAS_polygon,1625000,628500,NA,
000000000000000043b5_0,Woodland,3,55062312,805000,2243500,2855000,868000,744000,194,-365,-417,-334,-229,247,634,361,292,735,801,826,627,806,30,308,2957500,499500,LUCAS_polygon,1476000,651000,NA,
000000000000000047cc_0,Woodland,3,54382402,902000,2150000,2635000,970000,852000,263,-381,-438,-338,-313,-210,480,429,209,610,748,795,510,753,31,219,2628000,598000,LUCAS_polygon,1700000,717000,NA,
00000000000000004872_0,Woodland,3,53542278,778500,1488000,1713000,886000,761000,241,-356,-421,-309,-166,339,640,188,29,502,713,791,326,715,25,58,1591000,484000,LUCAS_polygon,1392000,604500,NA,
000000000000000048f0_0,Woodland,3,53602270,1035000,2866000,3440000,964000,947000,194,-411,-453,-340,-44,613,629,330,87,629,758,836,527,767,26,97,3565000,637000,LUCAS_polygon,1829000,710000,NA,
0000000000000000c6df_0,Woodland,3,54942326,963000,2572000,3314000,940000,846000,284,-434,-494,-388,-357,-155,757,352,131,745,784,813,629,783,15,305,3319000,537000,LUCAS_polygon,1889000,815000,NA,
0000000000000000c7dd_0,Woodland,3,54102324,880000,1444500,1697500,864000,757500,169,-365,-405,-289,48,370,522,253,127,489,637,799,376,637,23,105,1923000,525000,LUCAS_polygon,1289000,693000,NA,
0000000000000000ca97_0,Woodland,3,53762362,817500,1992000,2620500,963000,778000,200,-419,-454,-362,-316,-65,729,419,201,665,718,797,620,703,24,187,2478500,520500,LUCAS_polygon,1732500,710500,NA,
0000000000000000cf07_0,Woodland,3,53342374,1027000,2002000,2439000,1014000,882000,184,-398,-439,-377,-321,590,615,353,21,552,629,680,517,618,37,200,2385000,678000,LUCAS_polygon,1924000,933000,NA,
0000000000000000d361_0,Woodland,3,54622340,851500,1825500,2216000,901500,782000,203,-373,-410,-334,-258,-11,704,365,68,620,706,768,408,706,28,68,2251500,503500,LUCAS_polygon,1608000,710500,NA,
0000000000000000d488_0,Woodland,3,54222490,807000,2324000,3021000,924000,836000,234,-381,-479,-345,-321,387,498,341,50,714,766,807,716,733,14,50,3017000,498000,LUCAS_polygon,1678000,648000,NA,
0000000000000000dd86_0,Woodland,3,55042360,985833,2252500,2814000,998000,857250,231,-374,-424,-334,-307,381,603,307,84,636,714,749,500,720,76,254,2640000,602857,LUCAS_polygon,1783333,860500,NA,
0000000000000000dec7_0,Woodland,3,54242338,811000,2200000,2537000,932000,795000,238,-365,-408,-307,-181,188,661,239,71,645,749,804,294,747,18,71,2425000,501000,LUCAS_polygon,1502000,663000,NA,
0000000000000000df10_0,Woodland,3,53262406,758500,1821500,2278000,947500,777500,204,-333,-390,-273,-177,116,701,442,115,664,715,777,627,699,38,116,2362500,514000,LUCAS_polygon,1347500,564500,NA,
0000000000000000dfa5_0,Woodland,3,54922320,1137000,2383000,3000000,965000,909000,219,-436,-478,-407,-383,18,748,342,290,660,746,783,545,745,25,302,2821000,592000,LUCAS_polygon,2130000,1011000,NA,
0000000000000000e475_0,Woodland,3,54242330,801000,2244000,2978000,964000,809000,237,-353,-406,-330,-282,-159,580,313,120,652,728,792,528,726,40,196,2797000,566000,LUCAS_polygon,1623000,716000,NA,
0000000000000000e7bb_0,Woodland,3,55082350,822250,1909833,2292500,952667,779600,184,-353,-387,-314,-232,232,554,334,175,581,698,736,542,712,13,258,2275500,559000,LUCAS_polygon,1553500,722000,NA,
0000000000000000ebaa_0,Woodland,3,54802502,995000,2277500,2925500,1014429,885833,199,-387,-418,-347,-307,-58,618,352,135,631,709,782,592,734,61,241,2822333,645333,LUCAS_polygon,1840000,853250,NA,
0000000000000000ebcd_0,Woodland,3,54062288,1038000,2478000,2919000,952000,865000,183,-350,-380,-328,-313,-87,656,464,265,677,716,769,464,714,62,265,2893000,617000,LUCAS_polygon,1751000,770000,NA,
0000000000000000ec87_0,Woodland,3,54662314,1065000,2187000,2578000,974000,875000,246,-365,-422,-326,-268,382,720,254,69,595,720,786,390,699,53,145,2436000,589000,LUCAS_polygon,1804000,834000,NA,
0000000000000000ed88_0,Woodland,3,54662298,653000,1428000,1760000,838000,649000,136,-366,-429,-169,75,652,421,158,-54,439,693,762,352,706,31,-47,1478000,397000,LUCAS_polygon,1022000,432000,NA,
0000000000000000ef60_0,Woodland,3,55002382,1080125,2301500,2618000,1054800,919000,207,-394,-448,-360,-289,318,552,347,58,548,687,765,473,706,53,224,2620500,688600,LUCAS_polygon,1980250,1026750,NA,
0000000000000000f1f3_0,Woodland,3,55042374,855750,2234667,2928500,954333,783500,218,-339,-372,-295,-255,105,687,420,170,678,761,797,556,768,11,204,2814000,553000,LUCAS_polygon,1520333,678000,NA,
0000000000000000f244_0,Woodland,3,54062306,1006000,2494000,3156500,931000,850500,216,-417,-464,-390,-376,43,673,398,278,708,752,808,460,748,21,136,3114000,529000,LUCAS_polygon,1955500,800000,NA,
0000000000000000f2a5_0,Woodland,3,54062298,923000,2342000,2915000,895000,782000,236,-438,-507,-374,-338,10,770,361,296,703,755,808,616,717,23,179,2777000,502000,LUCAS_polygon,1760000,707000,NA,
0000000000000000f3cb_0,Woodland,3,54182272,1079000,2436000,3023000,1015000,900000,187,-388,-448,-342,-304,-187,627,409,252,627,670,764,409,666,88,141,2949000,728000,LUCAS_polygon,1885000,1042000,NA,
0000000000000000f5fa_0,Woodland,3,53462264,1012500,2137000,2520000,896500,775500,198,-414,-465,-367,-134,283,536,322,171,525,748,800,518,768,44,199,2512000,623500,LUCAS_polygon,1628500,655500,NA,
0000000000000000f672_0,Woodland,3,54002296,875500,1864500,2393500,881000,752500,195,-386,-406,-329,-304,305,722,347,91,619,745,811,370,742,33,85,2166500,525500,LUCAS_polygon,1526000,618500,NA,
0000000000000000f7a5_0,Woodland,3,53962302,626500,1709000,2118000,836500,661500,194,-365,-422,-267,-95,436,497,294,84,608,718,797,330,718,29,23,1884000,395000,LUCAS_polygon,1224000,492500,NA,
0000000000000000fcbf_0,Woodland,3,55142306,911000,2204000,2892500,867500,745500,208,-463,-509,-418,-318,149,612,344,141,686,773,829,668,791,12,309,2644500,509500,LUCAS_polygon,1778500,726000,NA,
000000000000000100d5_0,Woodland,3,53282378,887500,2369500,2990000,972000,833500,220,-422,-489,-378,-332,432,673,364,85,684,739,797,643,711,21,129,2950000,555500,LUCAS_polygon,1733000,710000,NA,
00000000000000010162_0,Woodland,3,54342484,855000,2202000,2856000,964000,834000,224,-344,-391,-309,-278,113,539,297,147,648,723,784,586,712,23,191,2673000,580000,LUCAS_polygon,1591000,658000,NA,
000000000000000104b4_0,Woodland,3,53502462,807000,2137000,2803000,981200,827333,215,-339,-384,-309,-247,484,615,310,-13,661,747,807,499,763,24,51,2686000,546667,LUCAS_polygon,1523000,607000,NA,
00000000000000010512_0,Woodland,3,53982330,958000,2403000,3135000,954000,829000,216,-413,-446,-396,-352,103,762,398,273,675,753,812,487,743,22,251,3088000,520000,LUCAS_polygon,1959000,850000,NA,
00000000000000010560_0,Woodland,3,53842334,1147000,2233000,2686000,1041500,946000,291,-453,-522,-396,-360,581,546,269,-3,543,758,815,439,765,87,201,2688000,747500,LUCAS_polygon,2135500,1096000,NA,
00000000000000010564_0,Woodland,3,54942362,939400,2559750,3347500,975375,868750,204,-332,-361,-299,-214,564,686,407,86,728,786,824,710,797,72,218,3494000,569500,LUCAS_polygon,1561600,661750,NA,
000000000000000105b9_0,Woodland,3,54502392,787500,2091500,2771500,953500,788500,236,-327,-375,-307,-255,-83,589,412,144,669,729,769,630,723,11,144,2707000,548500,LUCAS_polygon,1508000,639000,NA,
0000000000000001066f_0,Woodland,3,53402376,816667,2083333,2568500,937650,790000,184,-394,-449,-356,-292,388,724,473,73,665,713,776,624,689,8,202,2438000,498500,LUCAS_polygon,1545333,620667,NA,
000000000000000106ab_0,Woodland,3,53842320,1154000,2261500,2671500,960500,900000,221,-483,-530,-404,-196,643,336,258,57,388,744,790,413,767,36,135,2788000,848000,LUCAS_polygon,1994000,920000,NA,
00000000000000010754_0,Woodland,3,53782342,832000,2381000,3168500,948000,802000,179,-390,-448,-372,-310,171,794,515,211,708,737,804,666,712,34,114,3142500,521500,LUCAS_polygon,1765000,687000,NA,
00000000000000010760_0,Woodland,3,54502314,877500,2048500,2440500,915000,786500,215,-372,-433,-349,-313,195,601,422,208,584,718,826,443,718,34,292,2339500,522000,LUCAS_polygon,1641000,734000,NA,
00000000000000010a34_0,Woodland,3,54862328,799500,1903000,2392500,942500,776000,211,-339,-391,-288,-221,183,749,283,135,627,740,786,550,717,35,206,2307500,516500,LUCAS_polygon,1450000,641500,NA,
00000000000000010ad7_0,Woodland,3,55062352,820333,2213500,2934750,922000,770250,231,-386,-428,-330,-272,296,688,368,141,694,760,785,626,762,21,206,2844500,534000,LUCAS_polygon,1553500,654500,NA,
00000000000000010b13_0,Woodland,3,54942322,759000,1854000,2300000,915000,735000,258,-355,-407,-303,-234,141,685,222,108,661,722,756,493,718,16,127,2244000,484000,LUCAS_polygon,1439000,607000,NA,
