system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000017a0_0,Woodland,3,49082574,705000,1526000,1904000,966000,742000,89,-225,-262,-158,-49,211,572,406,323,539,646,686,479,638,18,328,1651000,477000,LUCAS_polygon,962000,420000,NA,
000000000000000017af_0,Woodland,3,48322506,691000,1858000,2349000,887000,678000,191,-359,-378,-328,-275,-103,710,413,195,668,706,778,573,699,16,202,2067000,438000,LUCAS_polygon,1356000,537000,NA,
0000000000000000182b_0,Woodland,3,48322486,975000,2201000,2832000,947000,833000,194,-386,-466,-347,-290,355,778,380,138,622,748,828,587,706,52,304,2632000,566000,LUCAS_polygon,1761000,740000,NA,
0000000000000000186e_0,Woodland,3,47822614,1030000,2210000,2853000,981000,840000,197,-407,-474,-366,-319,35,680,384,236,659,726,772,616,726,99,263,2494000,588000,LUCAS_polygon,1830000,886000,NA,
00000000000000001b13_0,Woodland,3,47982688,909000,2151500,2788000,968000,821500,148,-344,-425,-310,-264,225,666,516,223,641,700,755,590,646,108,303,2495500,572500,LUCAS_polygon,1583500,714500,NA,
00000000000000001b33_0,Woodland,3,48522520,851000,1865000,2371000,962000,805000,161,-361,-372,-320,-222,84,688,419,181,673,706,771,623,706,22,255,2273000,530000,LUCAS_polygon,1530000,644000,NA,
00000000000000001b42_0,Woodland,3,48022472,1038500,2492500,2948000,934500,845000,187,-354,-389,-329,-286,455,723,318,75,711,741,774,664,742,26,312,2823000,563500,LUCAS_polygon,1660500,718000,NA,
00000000000000001b49_0,Woodland,3,48582664,918000,2294500,3026500,969000,832500,208,-360,-426,-312,-273,-188,573,469,285,700,758,790,713,757,10,322,3011000,572500,LUCAS_polygon,1512500,596000,NA,
00000000000000001b71_0,Woodland,3,48562674,928500,2340000,2967000,991500,857500,212,-392,-417,-347,-310,-203,622,537,220,690,740,792,652,785,47,231,2940500,556500,LUCAS_polygon,1723000,784500,NA,
00000000000000001bb8_0,Woodland,3,47742596,959000,2286500,2810500,955000,826000,190,-365,-403,-324,-275,-151,727,368,228,683,729,769,522,726,16,282,2682000,549500,LUCAS_polygon,1664500,733000,NA,
00000000000000001c58_0,Woodland,3,48962602,761000,2230000,2945000,952000,770000,220,-304,-333,-274,-216,-23,715,447,128,709,744,769,684,725,14,160,2782000,511000,LUCAS_polygon,1309000,520000,NA,
00000000000000002037_0,Woodland,3,48982496,1012000,2970500,3854500,956500,895500,221,-419,-480,-379,-342,-244,817,420,294,773,814,840,696,792,7,325,3853000,527500,LUCAS_polygon,1858000,722500,NA,
0000000000000000203b_0,Woodland,3,48002668,593000,1349000,1631000,907000,681000,61,-119,-161,-58,94,416,538,481,314,584,630,656,581,629,37,343,1555000,425000,LUCAS_polygon,733000,308000,NA,
00000000000000002086_0,Woodland,3,48702566,850500,1881000,2403000,964000,820000,162,-339,-364,-286,-180,180,657,482,175,669,734,777,640,703,19,175,2490000,516500,LUCAS_polygon,1485500,635000,NA,
00000000000000002088_0,Woodland,3,47762486,884500,2333000,2939500,908000,761500,181,-444,-475,-388,-278,306,673,355,126,728,796,831,666,781,10,307,2848500,497500,LUCAS_polygon,1761000,703000,NA,
0000000000000000214d_0,Woodland,3,48842532,805500,1885000,2390000,934000,756500,146,-343,-376,-286,-179,12,709,510,223,641,707,795,608,689,12,290,2317500,519000,LUCAS_polygon,1402000,590000,NA,
0000000000000000219b_0,Woodland,3,48622520,778500,2031500,2582500,943500,773500,173,-352,-381,-323,-214,135,645,472,112,663,737,787,661,746,26,160,2580000,508000,LUCAS_polygon,1481000,627000,NA,
000000000000000021b6_0,Woodland,3,48242648,771000,1847500,2301500,940000,783000,57,-216,-247,-193,-126,167,623,553,378,624,668,692,609,660,8,537,2236000,509000,LUCAS_polygon,1100500,460500,NA,
000000000000000024f6_0,Woodland,3,48182646,768000,2044000,2710000,942500,765500,206,-351,-385,-313,-259,85,749,345,164,725,760,791,561,774,15,237,2674000,489500,LUCAS_polygon,1458500,548500,NA,
000000000000000025a5_0,Woodland,3,48022590,811000,2098000,2738000,918000,762000,173,-362,-389,-314,-196,-16,738,354,210,694,747,769,508,743,19,221,2720000,504000,LUCAS_polygon,1484000,613000,NA,
0000000000000000261b_0,Woodland,3,49382522,830000,2076000,2699000,973000,803000,217,-289,-316,-251,-196,-3,742,360,276,691,742,790,575,719,19,281,2801000,542000,LUCAS_polygon,1336000,536000,NA,
0000000000000000269f_0,Woodland,3,48282624,774000,2259000,2942000,939000,765500,193,-368,-410,-330,-256,401,671,426,117,694,768,801,690,770,42,164,2851500,485500,LUCAS_polygon,1469000,561000,NA,
00000000000000002752_0,Woodland,3,47982612,1050000,2099000,2581000,989000,830000,179,-405,-446,-374,-320,245,686,351,125,655,718,775,562,726,121,334,2659000,586000,LUCAS_polygon,1819000,957000,NA,
00000000000000002a00_0,Woodland,3,48342630,913000,1891000,2402000,962000,798000,174,-390,-446,-348,-310,-67,613,402,270,642,709,747,613,690,24,292,2362000,547000,LUCAS_polygon,1667000,711000,NA,
00000000000000002a44_0,Woodland,3,47862690,703000,1717000,2158000,919000,760000,50,-148,-171,-124,-46,237,597,525,446,605,649,683,617,646,11,417,2065000,490000,LUCAS_polygon,939000,403000,NA,
00000000000000002a8f_0,Woodland,3,49162492,852000,1827000,2160000,940000,778000,190,-381,-429,-322,-239,150,756,362,195,670,743,816,554,720,21,305,2340000,519000,LUCAS_polygon,1538000,653000,NA,
00000000000000002b96_0,Woodland,3,48342624,712000,1970000,2510500,973500,792500,192,-307,-364,-270,-182,-12,576,516,242,666,734,798,636,743,29,242,2456000,495000,LUCAS_polygon,1228000,494000,NA,
00000000000000002b9f_0,Woodland,3,48182686,701000,1703000,2096000,966000,759000,52,-144,-195,-106,-44,264,604,559,362,613,643,673,629,624,4,508,2027000,499000,LUCAS_polygon,898000,374000,NA,
00000000000000002d47_0,Woodland,3,47842490,835000,2030000,2549000,921500,774000,185,-378,-417,-349,-301,336,677,401,93,648,718,786,550,713,61,220,2518000,516000,LUCAS_polygon,1569500,721000,NA,
00000000000000002e75_0,Woodland,3,49142678,944000,2369000,3054000,1011000,853000,215,-387,-437,-355,-301,36,702,421,272,632,724,765,632,689,31,283,2871000,585000,LUCAS_polygon,1849000,765000,NA,
0000000000000000309f_0,Woodland,3,48042492,826000,2134000,2870000,922000,769000,139,-402,-435,-367,-260,165,765,403,159,724,765,804,696,759,9,286,2907000,484500,LUCAS_polygon,1650000,672500,NA,
0000000000000000320e_0,Woodland,3,48162486,928000,2270000,2548000,921000,800000,174,-386,-419,-361,-62,547,704,390,57,635,728,787,551,729,31,153,2490000,486000,LUCAS_polygon,1620000,673000,NA,
00000000000000003388_0,Woodland,3,48862530,861000,2119000,2579000,921000,765000,143,-401,-432,-342,-295,241,733,508,245,675,733,804,628,718,55,278,2471000,507000,LUCAS_polygon,1643000,693000,NA,
0000000000000000341d_0,Woodland,3,49062594,826500,2275000,3085000,962000,780000,175,-394,-410,-340,-280,-170,679,462,200,707,772,800,658,765,14,263,2997000,527500,LUCAS_polygon,1531000,615000,NA,
00000000000000003428_0,Woodland,3,48902520,912000,2396500,3027000,928500,815500,181,-387,-421,-349,-295,241,737,447,238,678,762,818,674,751,13,299,2960000,514500,LUCAS_polygon,1708000,677500,NA,
00000000000000003441_0,Woodland,3,49082506,914500,2078000,2530000,958500,824000,193,-361,-391,-314,-269,-88,754,371,272,656,742,790,571,741,39,301,2347500,550500,LUCAS_polygon,1596500,680500,NA,
000000000000000034b3_0,Woodland,3,48322638,736000,1927500,2448500,947500,765000,155,-264,-294,-227,-172,315,479,425,286,628,701,752,593,701,15,300,2262500,523000,LUCAS_polygon,1184000,516000,NA,
00000000000000003537_0,Woodland,3,48302648,909500,2247000,3002000,955000,808500,219,-424,-459,-388,-330,314,657,457,255,715,756,785,658,767,11,276,2950500,530500,LUCAS_polygon,1750000,721000,NA,
00000000000000003553_0,Woodland,3,48622568,1062000,2476000,2959000,977000,890000,209,-364,-414,-331,-301,279,688,362,132,680,763,816,659,740,23,291,3063000,624000,LUCAS_polygon,1808000,785000,NA,
00000000000000003716_0,Woodland,3,48182488,880000,2279000,2794000,959000,801000,196,-362,-399,-296,-137,462,739,214,46,677,732,794,677,719,12,180,2520000,553000,LUCAS_polygon,1555000,627000,NA,
00000000000000003727_0,Woodland,3,48602566,796000,2115500,2578000,951000,812000,168,-290,-333,-261,-190,341,630,360,92,700,739,795,693,720,31,249,2526500,541000,LUCAS_polygon,1308000,551000,NA,
00000000000000003922_0,Woodland,3,48842522,899000,2341000,3021000,937000,777000,128,-380,-394,-337,-261,-42,738,588,311,710,764,810,688,726,41,349,2896000,553000,LUCAS_polygon,1595000,680000,NA,
0000000000000000396d_0,Woodland,3,47902644,804000,1830000,2262000,976000,810000,106,-299,-333,-265,-175,149,674,465,209,653,697,754,548,702,41,397,2379000,552000,LUCAS_polygon,1330000,585000,NA,
000000000000000039d1_0,Woodland,3,47942644,801000,1959000,2512000,941000,778000,192,-328,-356,-290,-239,48,731,496,175,678,741,790,584,742,13,222,2567000,506000,LUCAS_polygon,1432000,615000,NA,
000000000000000039f6_0,Woodland,3,48342540,785000,2215000,2774000,953000,783000,147,-373,-399,-319,-258,62,728,477,230,692,734,791,599,746,9,230,2756000,478000,LUCAS_polygon,1649000,629000,NA,
00000000000000003a38_0,Woodland,3,49162640,827000,1813000,2288000,1010000,821000,184,-281,-330,-233,-170,-31,678,397,262,632,682,726,552,664,21,281,2199000,530000,LUCAS_polygon,1313000,587000,NA,
00000000000000003a56_0,Woodland,3,47742484,896500,2441000,3128000,943500,790000,194,-392,-430,-348,-276,275,594,330,142,742,782,812,741,766,8,275,3140500,493500,LUCAS_polygon,1660500,666500,NA,
00000000000000003a99_0,Woodland,3,48002470,841000,2247000,2868000,882000,755000,173,-408,-471,-359,-239,486,753,329,84,748,771,816,617,771,16,295,2769000,484000,LUCAS_polygon,1561000,660500,NA,
00000000000000003d87_0,Woodland,3,48702508,832000,2087000,2651000,919000,808000,142,-338,-363,-310,-252,318,750,536,194,685,728,805,656,723,11,281,2628000,511000,LUCAS_polygon,1522000,614000,NA,
00000000000000003d94_0,Woodland,3,48122492,814500,2088000,2648500,930500,797000,241,-341,-371,-316,-253,116,733,419,162,722,742,800,690,741,14,217,2683500,499500,LUCAS_polygon,1555000,611500,NA,
00000000000000003deb_0,Woodland,3,48242476,784000,2231000,2905000,870000,744000,144,-390,-419,-329,-195,250,785,497,154,734,767,834,725,761,14,234,2996000,470000,LUCAS_polygon,1520000,604000,NA,
00000000000000003e37_0,Woodland,3,47982516,924500,2372000,3115000,927000,799500,209,-420,-467,-393,-345,392,743,444,114,751,780,807,727,772,11,306,3234500,501000,LUCAS_polygon,1833000,728500,NA,
00000000000000003ea5_0,Woodland,3,48062656,804667,1850500,2309500,921500,748600,136,-345,-372,-322,-241,362,652,429,176,636,675,702,573,666,17,395,2115500,507000,LUCAS_polygon,1364000,581000,NA,
00000000000000003f26_0,Woodland,3,48302536,887500,2285000,2892000,933500,806000,157,-396,-418,-353,-228,-26,725,502,220,701,752,802,570,757,14,246,2804500,508500,LUCAS_polygon,1667500,725500,NA,
00000000000000003f27_0,Woodland,3,48322566,876000,2237000,2891000,950000,795000,140,-323,-372,-290,-178,-34,659,541,268,693,738,776,684,735,7,268,2870000,533000,LUCAS_polygon,1421000,600000,NA,
00000000000000003f49_0,Woodland,3,48202482,836000,2039000,2464000,945000,780000,189,-356,-391,-296,-202,287,737,351,122,667,737,809,536,744,20,265,2391000,534000,LUCAS_polygon,1475000,668000,NA,
0000000000000000408f_0,Woodland,3,49242512,888500,2544500,3322000,981000,819000,191,-357,-388,-316,-270,-46,686,553,335,719,788,820,703,806,17,341,3260500,536500,LUCAS_polygon,1598000,644000,NA,
000000000000000041d4_0,Woodland,3,48162630,745500,1865500,2293500,945000,772000,217,-300,-331,-261,-176,204,526,281,150,584,715,751,464,731,136,167,2243000,521000,LUCAS_polygon,1307500,559000,NA,
0000000000000000422f_0,Woodland,3,48582682,706500,1845000,2369500,963000,764500,35,-131,-159,-100,-60,127,650,635,562,674,692,719,677,689,83,440,2355500,491500,LUCAS_polygon,914500,345000,NA,
00000000000000004246_0,Woodland,3,47742614,779500,1852000,2334000,954000,776500,76,-240,-294,-209,-151,-36,643,546,424,636,671,714,565,666,19,545,2143000,512500,LUCAS_polygon,1157000,513000,NA,
000000000000000042eb_0,Woodland,3,48102638,801000,2029000,2609000,930000,764333,164,-348,-392,-303,-232,175,728,391,173,682,748,779,629,749,11,328,2642000,496000,LUCAS_polygon,1443333,579500,NA,
00000000000000004380_0,Woodland,3,47742674,843000,1967500,2502500,938500,798500,137,-341,-382,-299,-223,23,660,484,176,652,680,721,629,662,19,182,2371500,541000,LUCAS_polygon,1409500,618500,NA,
00000000000000004381_0,Woodland,3,48802600,793500,1907000,2507000,958000,783000,157,-315,-350,-290,-227,168,568,403,140,646,699,752,608,697,34,140,2500500,541000,LUCAS_polygon,1426000,589000,NA,
000000000000000043af_0,Woodland,3,48142476,774000,2056000,2603000,870000,724000,161,-363,-429,-285,-109,189,765,511,160,719,762,805,679,764,38,193,2553000,482000,LUCAS_polygon,1260000,507000,NA,
000000000000000043c0_0,Woodland,3,48562518,792000,1836000,2298000,949500,772000,136,-344,-394,-292,-132,298,681,431,100,627,699,777,568,715,17,202,2259000,533500,LUCAS_polygon,1370500,555500,NA,
000000000000000043c9_0,Woodland,3,48482622,751500,2262000,2844000,947500,798000,218,-344,-395,-305,-242,265,558,416,91,650,748,809,571,773,28,152,2657000,510500,LUCAS_polygon,1487500,594500,NA,
00000000000000004794_0,Woodland,3,48062684,769000,1913000,2486500,928500,763500,204,-353,-397,-328,-250,322,664,385,187,652,727,780,556,705,15,206,2326500,510000,LUCAS_polygon,1414500,613500,NA,
00000000000000004946_0,Woodland,3,48302622,954000,2615000,3496000,969500,828000,184,-384,-424,-357,-327,467,726,487,47,739,795,822,679,802,20,215,3458000,525000,LUCAS_polygon,1786000,732500,NA,
0000000000000000c49f_0,Woodland,3,48082618,726500,2212500,2919500,914500,726500,239,-374,-398,-333,-260,143,627,351,129,662,762,787,638,764,30,172,2501000,465500,LUCAS_polygon,1445500,559500,NA,
0000000000000000c58d_0,Woodland,3,48422612,838500,2134000,2682000,1041000,850000,142,-305,-372,-270,-203,-109,625,503,251,649,706,765,606,708,15,251,2692000,577000,LUCAS_polygon,1464500,640500,NA,
0000000000000000c61b_0,Woodland,3,47882524,805500,1925500,2490000,946500,789000,200,-322,-384,-289,-224,256,696,432,95,667,710,754,545,700,13,239,2427000,504500,LUCAS_polygon,1405000,550500,NA,
0000000000000000c683_0,Woodland,3,48622618,920000,2111000,2728000,1038000,871000,230,-322,-459,-288,-245,-11,636,514,266,672,739,778,639,708,8,284,2642000,560000,LUCAS_polygon,1544000,589000,NA,
0000000000000000c6ee_0,Woodland,3,48502592,821500,1962500,2362500,983000,827000,215,-344,-379,-306,-226,156,669,393,276,656,748,795,613,748,22,303,2566000,552000,LUCAS_polygon,1551500,650500,NA,
0000000000000000c9b3_0,Woodland,3,48202476,861000,2083000,2639000,927000,801000,194,-342,-401,-297,-134,312,689,265,94,674,728,791,670,724,11,206,2699000,529000,LUCAS_polygon,1431000,635000,NA,
0000000000000000c9e1_0,Woodland,3,48482680,835000,2451000,3294000,1002000,868000,202,-318,-369,-299,-249,-157,703,626,233,730,757,796,642,754,13,209,3283000,571000,LUCAS_polygon,1503000,606000,NA,
0000000000000000ca82_0,Woodland,3,48102468,746000,1908000,2521000,911000,712000,171,-380,-399,-351,-241,313,628,416,159,662,716,750,610,734,32,289,2162000,469000,LUCAS_polygon,1491000,621000,NA,
0000000000000000caf9_0,Woodland,3,47942594,624000,1617000,1960000,921000,715000,90,-131,-184,-70,45,335,648,528,358,635,679,697,575,679,11,509,1932000,445000,LUCAS_polygon,807000,302000,NA,
0000000000000000cb1b_0,Woodland,3,48162484,873500,2505500,3122000,892500,781000,222,-371,-413,-319,-267,366,756,274,99,719,754,808,667,736,20,216,2754500,531000,LUCAS_polygon,1587000,626500,NA,
0000000000000000cb5c_0,Woodland,3,48442538,767000,1708000,2106000,936000,756000,191,-347,-391,-296,-189,89,698,402,201,631,714,799,537,708,35,225,1861000,472000,LUCAS_polygon,1395000,601000,NA,
0000000000000000cbd1_0,Woodland,3,48002512,754000,1997000,2418000,912000,733000,173,-360,-395,-318,-183,301,695,311,80,674,721,786,567,719,29,122,2168000,453000,LUCAS_polygon,1437000,551000,NA,
0000000000000000cc90_0,Woodland,3,49102684,1123500,2183500,2587500,1045500,935000,158,-430,-452,-392,-336,-262,632,418,292,552,616,749,478,558,17,204,2396500,743000,LUCAS_polygon,2113000,1096000,NA,
0000000000000000cda3_0,Woodland,3,48582574,763500,2096000,2770000,988000,823000,201,-329,-372,-271,-218,1,675,554,249,706,756,795,700,760,33,249,3030500,551500,LUCAS_polygon,1433500,570500,NA,
0000000000000000ce8a_0,Woodland,3,48182466,786000,1814000,2258000,927000,798000,155,-367,-392,-318,-71,502,714,298,75,633,722,813,612,721,31,254,2300000,492000,LUCAS_polygon,1537000,662000,NA,
0000000000000000cece_0,Woodland,3,48742670,807000,2133500,2819000,940000,797000,192,-343,-446,-322,-272,-198,641,611,248,714,746,782,658,752,15,280,2729500,511000,LUCAS_polygon,1490000,540500,NA,
0000000000000000cf1c_0,Woodland,3,47762586,797000,2100000,2584000,919000,727000,207,-370,-409,-326,-260,392,551,336,75,689,769,803,584,773,42,201,2189000,463000,LUCAS_polygon,1425000,614000,NA,
0000000000000000cfc9_0,Woodland,3,47742476,955000,2556000,3346000,925000,810000,176,-440,-477,-418,-342,497,696,381,104,735,773,820,721,771,10,353,3265500,501000,LUCAS_polygon,1956500,774000,NA,
0000000000000000cfcf_0,Woodland,3,49162514,908000,2492000,3254000,963000,807000,240,-386,-438,-340,-306,166,725,322,134,706,770,813,704,779,7,266,3267000,535000,LUCAS_polygon,1627000,688000,NA,
0000000000000000cfe2_0,Woodland,3,47902658,882000,1964000,2509000,942000,793000,216,-403,-477,-353,-311,338,592,362,179,692,738,778,584,735,17,324,2524000,502500,LUCAS_polygon,1626500,680000,NA,
0000000000000000cfff_0,Woodland,3,48122474,882000,2159000,2760000,908000,780000,188,-387,-431,-311,90,540,488,315,111,588,763,821,705,773,24,277,2705000,559000,LUCAS_polygon,1508000,637000,NA,
0000000000000000d03c_0,Woodland,3,48422540,735000,1762000,2160000,997000,775000,153,-307,-330,-260,-168,-36,639,528,220,671,712,755,628,720,103,208,2616000,525000,LUCAS_polygon,1251000,518000,NA,
0000000000000000d076_0,Woodland,3,47942510,870000,2379000,3070500,912000,789000,233,-372,-418,-334,-274,371,587,311,101,742,778,804,745,771,23,266,3008000,457000,LUCAS_polygon,1561000,594000,NA,
0000000000000000d07a_0,Woodland,3,48322520,846000,1903000,2319000,962000,792000,165,-304,-364,-260,-178,-22,618,332,169,571,661,730,461,651,52,171,1919000,515000,LUCAS_polygon,1389000,605000,NA,
0000000000000000d0b0_0,Woodland,3,48962534,986000,1905500,2227500,961500,800000,148,-385,-452,-359,-115,416,730,397,120,640,726,801,592,703,32,196,2433500,541500,LUCAS_polygon,1598000,759500,NA,
0000000000000000d250_0,Woodland,3,48822696,843500,1997500,2311000,995000,841000,270,-322,-427,-251,-219,-148,554,297,206,590,739,775,330,741,20,212,2233500,555500,LUCAS_polygon,1391500,645500,NA,
0000000000000000d378_0,Woodland,3,48322502,775000,1976000,2496000,909000,752000,185,-337,-357,-295,-232,56,694,460,217,681,723,784,628,714,17,227,2281000,473000,LUCAS_polygon,1418000,560000,NA,
0000000000000000d389_0,Woodland,3,48102470,920500,2126000,2610500,893500,775000,149,-393,-437,-304,-11,120,804,280,185,679,787,839,604,787,33,257,2710500,498000,LUCAS_polygon,1397000,605500,NA,
0000000000000000d3f3_0,Woodland,3,48182458,863500,2128000,2712500,909000,787000,195,-443,-499,-408,-329,525,792,370,108,678,751,819,669,718,14,330,2786000,507500,LUCAS_polygon,1886000,768000,NA,
0000000000000000d45e_0,Woodland,3,47902478,932500,2589000,3494500,906500,772500,209,-466,-490,-441,-392,224,808,398,192,743,807,841,715,792,13,368,3492500,483500,LUCAS_polygon,2007000,759000,NA,
0000000000000000d46f_0,Woodland,3,47822502,888000,2178000,2760500,942000,801000,205,-394,-433,-358,-317,-204,705,402,251,691,728,785,643,726,21,285,2699500,536500,LUCAS_polygon,1688500,705000,NA,
0000000000000000d4ad_0,Woodland,3,49022540,825500,1963500,2496000,970500,832500,220,-364,-421,-317,-288,161,768,371,153,694,749,797,575,734,19,297,2690500,539000,LUCAS_polygon,1608500,675500,NA,
0000000000000000d4e2_0,Woodland,3,48202494,943000,2338500,2953500,926000,848500,165,-386,-420,-346,-243,372,783,369,73,757,786,832,702,780,25,312,3245500,513500,LUCAS_polygon,1639000,743000,NA,
0000000000000000d56a_0,Woodland,3,48782594,846000,2246000,2895000,935000,806000,176,-340,-407,-315,-279,-175,755,574,269,704,756,788,706,749,21,269,2927000,503000,LUCAS_polygon,1516000,620000,NA,
0000000000000000d5ac_0,Woodland,3,48602632,906000,1814500,2238500,972000,846500,177,-304,-409,-270,-228,46,711,521,284,623,716,768,554,696,33,284,2485500,573500,LUCAS_polygon,1439000,626000,NA,
0000000000000000d62b_0,Woodland,3,48662536,766000,1982500,2528500,959500,809500,168,-316,-356,-290,-193,222,619,388,185,627,702,759,576,713,34,189,2402500,548000,LUCAS_polygon,1431000,599000,NA,
0000000000000000d731_0,Woodland,3,47822484,838000,1791000,2321000,922000,786000,183,-375,-421,-330,-209,177,650,313,162,655,749,804,582,746,24,278,2632000,518000,LUCAS_polygon,1554000,677000,NA,
0000000000000000d91c_0,Woodland,3,48242488,910000,2140000,2368000,931000,801000,162,-396,-422,-376,-310,415,733,442,114,678,732,775,576,731,17,323,2387000,533000,LUCAS_polygon,1707000,764000,NA,
0000000000000000d927_0,Woodland,3,48882530,819000,2181000,2872000,922000,775000,159,-359,-383,-316,-204,302,788,535,222,734,788,837,727,763,34,265,3126000,518000,LUCAS_polygon,1530000,614000,NA,
0000000000000000d9b7_0,Woodland,3,48102462,853500,2126000,2592000,906000,759000,135,-413,-443,-341,205,492,706,206,8,708,778,818,697,788,21,22,2704000,475500,LUCAS_polygon,1493000,588500,NA,
0000000000000000dee5_0,Woodland,3,47742488,838000,2229500,2860500,913000,769500,178,-409,-454,-366,-221,484,609,350,87,725,773,811,709,762,15,299,2897000,498000,LUCAS_polygon,1618000,673000,NA,
0000000000000000dfe6_0,Woodland,3,48722568,830000,1752000,2232000,1004000,815000,180,-290,-344,-254,-177,-49,575,475,218,657,699,754,629,699,63,218,2297000,534000,LUCAS_polygon,1370000,560000,NA,
0000000000000000e24a_0,Woodland,3,48842626,848500,2390500,3210000,985000,844500,168,-323,-365,-264,-227,235,710,572,216,719,776,815,711,741,11,164,3107000,542000,LUCAS_polygon,1452000,593500,NA,
0000000000000000e29e_0,Woodland,3,47782620,714500,1755000,2333000,930500,732500,145,-293,-343,-237,-116,411,707,397,31,624,714,776,567,714,43,43,2136000,470500,LUCAS_polygon,1236500,514500,NA,
0000000000000000e2d7_0,Woodland,3,48222682,894500,2282500,3024000,956500,804000,204,-389,-428,-341,-266,8,685,435,233,692,760,827,659,736,11,285,2958500,550000,LUCAS_polygon,1600500,650000,NA,
0000000000000000e2f8_0,Woodland,3,48842554,796500,2130500,2512000,929000,781000,170,-363,-394,-331,-194,321,714,455,256,677,723,808,605,700,26,315,2475000,476500,LUCAS_polygon,1545500,627000,NA,
0000000000000000e416_0,Woodland,3,47742660,905000,2373500,3187000,949000,844000,180,-377,-414,-338,-296,283,782,476,146,756,788,817,653,786,25,318,3430500,517000,LUCAS_polygon,1715000,717500,NA,
0000000000000000e4b3_0,Woodland,3,48042510,721500,1837500,2362000,911500,771000,192,-333,-384,-304,-212,106,736,399,183,706,751,797,604,751,21,223,2614000,464500,LUCAS_polygon,1354000,565500,NA,
0000000000000000e600_0,Woodland,3,48382562,805500,1906000,2520500,960500,787000,216,-332,-379,-309,-229,78,572,448,100,629,725,760,629,733,16,130,2301500,551500,LUCAS_polygon,1418500,629000,NA,
0000000000000000e75a_0,Woodland,3,48622646,792000,1942000,2527000,993000,827000,147,-298,-337,-248,-216,-72,693,518,250,681,700,775,601,700,20,250,2647000,553000,LUCAS_polygon,1312000,555000,NA,
0000000000000000e7b6_0,Woodland,3,48942646,921000,1799500,2141500,1005500,899500,229,-282,-401,-237,-196,306,671,319,-94,575,678,747,445,672,25,-94,2124000,576500,LUCAS_polygon,1460000,641000,NA,
0000000000000000e7d7_0,Woodland,3,48602558,934000,2086000,2676000,939000,824000,138,-404,-456,-380,-318,-151,694,539,341,657,730,804,635,725,15,358,2669000,539000,LUCAS_polygon,1787000,769000,NA,
0000000000000000e838_0,Woodland,3,47982512,822000,2182500,2878000,921000,769000,177,-421,-442,-385,-313,246,741,441,139,737,767,813,699,767,30,320,2844500,474500,LUCAS_polygon,1700000,679500,NA,
0000000000000000e919_0,Woodland,3,48722578,772500,1932500,2463500,944000,782500,157,-314,-337,-281,-219,-75,638,572,344,677,736,756,676,734,22,344,2500500,507000,LUCAS_polygon,1376000,558500,NA,
0000000000000000e920_0,Woodland,3,48722538,758000,1782500,2201000,925500,739500,173,-361,-400,-327,-273,-105,717,494,342,650,725,796,583,725,13,350,2284000,516000,LUCAS_polygon,1502500,578500,NA,
0000000000000000e94b_0,Woodland,3,48502540,807500,2123500,2915500,919000,787500,128,-352,-373,-308,-248,127,736,599,285,720,754,809,603,752,17,299,2941000,481000,LUCAS_polygon,1475500,590500,NA,
0000000000000000e965_0,Woodland,3,48302654,709500,1923500,2479000,938000,737000,202,-352,-388,-320,-212,309,540,345,103,695,735,774,612,734,26,110,2404000,484500,LUCAS_polygon,1333500,557000,NA,
0000000000000000e99d_0,Woodland,3,48302568,1060000,2163000,2772000,1031000,930000,163,-382,-427,-357,-289,-161,643,503,383,648,724,769,665,669,14,384,2854000,610000,LUCAS_polygon,1775000,788000,NA,
0000000000000000ed1d_0,Woodland,3,48142494,782000,2148000,2882000,910000,777000,224,-313,-348,-288,-176,299,702,328,132,731,771,797,711,770,25,223,2847000,499000,LUCAS_polygon,1344000,568000,NA,
0000000000000000ed31_0,Woodland,3,48742666,821500,2219000,2868000,933000,773500,148,-386,-420,-340,-214,32,669,561,184,726,765,798,662,757,11,243,2803000,507500,LUCAS_polygon,1534000,606500,NA,
0000000000000000ed3c_0,Woodland,3,48442676,766000,2154500,2769500,976000,803500,212,-342,-379,-314,-271,-165,575,547,198,655,716,762,663,722,8,191,2765500,533500,LUCAS_polygon,1517000,646000,NA,
0000000000000000ee28_0,Woodland,3,48462566,773000,1585000,1877500,948500,756500,175,-320,-335,-286,-209,-3,581,396,208,578,663,735,511,666,56,235,1662000,488500,LUCAS_polygon,1312500,552500,NA,
0000000000000000ee7b_0,Woodland,3,48882576,757000,1369000,1600000,951000,785000,243,-297,-367,-215,-146,-39,664,350,189,473,666,728,413,685,28,189,1519000,567000,LUCAS_polygon,1308000,610000,NA,
0000000000000000ef04_0,Woodland,3,48922522,860000,1850500,2231000,918500,784000,141,-321,-348,-287,-81,541,652,377,76,613,687,764,570,700,23,121,1906000,504000,LUCAS_polygon,1277000,549000,NA,
