system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005319_0,Grassland,5,29242394,1281000,3058000,3835000,1011000,1029000,106,-462,-496,-403,-352,-256,640,563,466,634,710,755,569,716,47,746,3620000,793000,LUCAS_polygon,2398000,1195000,NA,
000000000000000053c5_0,Grassland,5,28762382,1112000,2081000,2455000,931000,862000,257,-496,-528,-455,-318,-57,816,473,238,517,657,828,475,528,50,657,2393000,691000,LUCAS_polygon,2272000,1264000,NA,
00000000000000005464_0,Grassland,5,28662408,1053000,2028000,2416500,985000,823000,135,-447,-486,-425,-329,260,351,410,249,538,564,615,548,575,17,347,2387500,720000,LUCAS_polygon,1966500,995500,NA,
000000000000000054e0_0,Grassland,5,28762418,899250,2296333,2896000,917000,813000,99,-432,-480,-330,-265,100,705,635,496,709,742,822,717,741,21,642,3150000,525500,LUCAS_polygon,1664000,771000,NA,
00000000000000005518_0,Grassland,5,29002430,1268000,2492000,3054000,1020000,956000,171,-521,-557,-463,-395,237,714,495,379,529,622,755,502,532,10,655,3047000,823000,LUCAS_polygon,2670000,1346000,NA,
00000000000000005576_0,Grassland,5,29502420,1081500,2422500,2890000,1019000,996500,164,-345,-423,-284,-174,23,636,532,456,723,790,812,619,773,56,744,3719500,559500,LUCAS_polygon,1829500,786000,NA,
000000000000000055e0_0,Grassland,5,29002392,1064000,1860000,2211000,957000,848000,211,-474,-517,-389,-267,280,538,386,131,456,625,700,388,512,61,647,2352000,703000,LUCAS_polygon,2081000,1130000,NA,
00000000000000005692_0,Grassland,5,29082418,1243000,2634000,3231000,970000,942000,154,-479,-522,-424,-394,-111,801,513,420,611,714,810,461,649,45,690,3296000,747000,LUCAS_polygon,2363000,1105000,NA,
000000000000000056d7_0,Grassland,5,29042446,1332500,3073500,3806000,1012500,997500,96,-505,-531,-461,-416,18,679,573,436,621,698,729,585,694,26,637,3678000,804500,LUCAS_polygon,2750000,1347500,NA,
00000000000000005815_0,Grassland,5,28782376,1027500,2466000,3087000,930000,858500,137,-454,-498,-378,-284,126,716,498,396,643,731,789,725,563,69,531,3085000,596000,LUCAS_polygon,1943500,944500,NA,
00000000000000005963_0,Grassland,5,28802404,1130000,2529000,3107000,961000,904500,142,-419,-487,-379,-281,-88,764,545,418,601,698,781,550,627,46,673,3007000,696000,LUCAS_polygon,1941000,906000,NA,
00000000000000005a56_0,Grassland,5,28942392,1008000,2535000,3106000,948000,829000,102,-409,-442,-351,-221,546,768,550,374,650,703,802,606,697,37,565,3034000,613000,LUCAS_polygon,1746000,779000,NA,
00000000000000005a9d_0,Grassland,5,28782388,1293000,2607000,3116000,1027000,962000,264,-535,-568,-430,-337,-209,643,403,294,582,702,802,365,647,32,631,3158000,781000,LUCAS_polygon,2605000,1364000,NA,
00000000000000005d14_0,Grassland,5,29182406,1144500,2706000,3345000,960000,912500,113,-458,-502,-393,-347,124,740,621,414,677,740,804,630,755,27,680,3488500,663500,LUCAS_polygon,2114000,1000500,NA,
00000000000000005d18_0,Grassland,5,28022368,1219000,3051000,3767000,1008000,1013000,120,-311,-411,-290,-239,-101,722,630,394,720,787,821,758,776,17,623,3723500,602500,LUCAS_polygon,1791000,777000,NA,
00000000000000005d25_0,Grassland,5,28962442,1038000,2436500,2987500,927000,893500,116,-405,-427,-315,-233,-19,758,615,422,670,710,854,675,697,25,650,3125500,601500,LUCAS_polygon,1781000,821500,NA,
00000000000000005d69_0,Grassland,5,27922410,1196000,3074000,3777000,956000,948000,211,-457,-502,-351,-285,-117,751,485,352,719,751,796,466,757,26,733,3759000,631000,LUCAS_polygon,1961000,849000,NA,
00000000000000005dd3_0,Grassland,5,29382430,1152500,2778500,3334500,1003000,953000,138,-414,-464,-368,-272,356,704,583,309,646,689,742,592,675,43,617,3182000,688500,LUCAS_polygon,1956000,869000,NA,
00000000000000005dd5_0,Grassland,5,28862370,1196500,2277000,2667000,969000,914500,188,-473,-512,-379,-284,144,770,449,326,545,692,772,424,626,37,527,2615250,684667,LUCAS_polygon,2052000,946000,NA,
00000000000000005dee_0,Grassland,5,27902398,1062500,2120000,2570000,922500,837500,198,-464,-491,-381,-126,217,640,439,329,597,690,845,439,623,37,616,2595500,647500,LUCAS_polygon,2107000,1012000,NA,
00000000000000005e22_0,Grassland,5,29082422,1076500,2753000,3238000,880500,822000,133,-456,-507,-387,-327,490,544,596,84,695,752,829,707,768,30,588,3294000,543500,LUCAS_polygon,1854500,848000,NA,
00000000000000005e3b_0,Grassland,5,28282388,1175000,3064000,3832000,962000,911000,135,-427,-471,-380,-353,-284,782,667,459,730,775,808,739,674,52,700,3930000,595000,LUCAS_polygon,2077000,963000,NA,
00000000000000005e9a_0,Grassland,5,29162372,1355000,2499000,3097000,1036000,1026000,211,-498,-565,-453,-407,-359,738,327,170,458,611,782,344,554,24,272,3003000,946000,LUCAS_polygon,2916000,1633000,NA,
00000000000000005ea8_0,Grassland,5,29022358,1283000,2525000,3057000,1055000,1017000,308,-526,-616,-447,-348,-164,515,241,196,502,672,782,225,648,23,799,3095000,1025000,LUCAS_polygon,2638000,1639000,NA,
00000000000000005eb4_0,Grassland,5,29122368,1420000,3174000,3725000,1045500,1084000,223,-489,-549,-361,-287,-163,693,400,332,648,693,746,399,661,21,729,3696000,804000,LUCAS_polygon,2468000,1148500,NA,
00000000000000005ee3_0,Grassland,5,29042348,1079000,1885000,2239000,958000,880000,271,-458,-527,-375,-291,40,847,340,260,570,685,852,300,593,41,678,2512000,635000,LUCAS_polygon,2091000,1093000,NA,
00000000000000005f71_0,Grassland,5,29222432,1216000,2657000,3137000,1035000,959000,200,-515,-554,-377,-330,171,664,438,243,594,705,736,436,564,47,709,2936000,699000,LUCAS_polygon,2245000,1037000,NA,
00000000000000005f76_0,Grassland,5,28982360,1298000,2107000,2565000,1024000,1001000,264,-493,-531,-442,-310,-59,710,306,270,430,729,825,291,419,54,821,2614000,1064000,LUCAS_polygon,2751000,1552000,NA,
00000000000000006034_0,Grassland,5,29042352,1301000,2460000,2862000,1037000,976000,186,-456,-486,-419,-375,-289,748,486,284,578,700,810,394,598,121,725,3437000,848000,LUCAS_polygon,2405000,1417000,NA,
0000000000000000a6d3_0,Grassland,5,28342358,1192500,2189000,2603000,1019500,943500,242,-491,-534,-361,-282,256,788,349,320,523,694,796,351,542,56,626,2625500,770500,LUCAS_polygon,1984000,994500,NA,
0000000000000000a6d4_0,Grassland,5,29142358,1228000,2782000,3460000,953000,949500,73,-400,-449,-363,-308,91,703,629,509,669,703,774,669,656,51,661,3404000,654000,LUCAS_polygon,2093000,1047000,NA,
0000000000000000a6d6_0,Grassland,5,29202358,1235000,2876000,3569000,958000,937000,84,-439,-477,-415,-389,-209,762,604,481,697,738,789,680,710,28,641,3538000,634000,LUCAS_polygon,2316000,1102000,NA,
0000000000000000a6fb_0,Grassland,5,28142402,1114000,2424000,2945000,987500,915500,178,-461,-516,-408,-286,189,739,499,115,612,693,760,514,614,32,647,3010000,702000,LUCAS_polygon,2142000,1080500,NA,
0000000000000000a790_0,Grassland,5,28122426,966000,2318500,2865000,928000,844500,295,-437,-548,-356,-186,123,754,389,156,676,778,811,474,673,83,775,2956000,536500,LUCAS_polygon,1779000,884000,NA,
0000000000000000a798_0,Grassland,5,29082350,1110500,2401500,2859000,983500,894500,243,-481,-532,-360,-256,-129,599,411,355,537,747,839,412,597,21,761,2755500,706500,LUCAS_polygon,2138500,1096500,NA,
0000000000000000a79a_0,Grassland,5,29442378,1302000,2733000,3421000,1000000,974000,141,-496,-548,-449,-433,-315,699,516,416,631,721,772,479,685,29,734,3477000,746000,LUCAS_polygon,2575000,1264000,NA,
0000000000000000a7e4_0,Grassland,5,28522416,1171500,2707500,3370500,1024500,959000,73,-410,-442,-365,-299,-229,704,587,544,652,685,722,583,677,18,658,3286500,711000,LUCAS_polygon,2121000,1016500,NA,
0000000000000000a851_0,Grassland,5,28822388,1003000,2377000,3031000,961000,883000,171,-433,-457,-351,-270,181,710,501,439,600,734,822,507,605,80,734,2846000,634000,LUCAS_polygon,1941000,873000,NA,
0000000000000000a875_0,Grassland,5,27862400,1137500,2441000,2960000,955500,890000,175,-465,-492,-395,-303,366,716,467,327,572,703,768,440,574,43,752,2852500,705500,LUCAS_polygon,2185500,1124500,NA,
0000000000000000a99e_0,Grassland,5,27942368,1185000,2653500,3231000,954500,906500,74,-421,-443,-410,-381,-152,649,514,432,599,664,741,584,656,85,494,2939000,675000,LUCAS_polygon,2095000,962000,NA,
0000000000000000a9a5_0,Grassland,5,28122386,1200000,2665000,3314000,1008000,942000,152,-453,-505,-362,-277,235,672,556,349,635,701,768,559,696,101,680,3056000,695000,LUCAS_polygon,1978000,1014000,NA,
0000000000000000a9ac_0,Grassland,5,29602422,1056500,2673000,3312000,979000,859000,79,-398,-445,-357,-265,-71,634,620,353,677,725,756,686,709,33,591,3289500,617000,LUCAS_polygon,1856500,799500,NA,
0000000000000000a9c0_0,Grassland,5,29442364,1051500,2188000,2519000,972500,902500,157,-414,-487,-351,-304,-127,721,454,401,543,654,755,453,543,25,608,2788500,763500,LUCAS_polygon,1964500,1009500,NA,
0000000000000000a9cc_0,Grassland,5,29442342,1046500,1900000,2261000,872000,780000,195,-457,-480,-449,-386,-217,463,408,225,532,608,679,507,622,32,344,2168500,647500,LUCAS_polygon,2029500,1178500,NA,
0000000000000000aa64_0,Grassland,5,28342362,1128000,2648000,3291000,954000,913000,169,-437,-473,-342,-230,151,780,596,328,661,757,788,643,591,35,755,3481000,659000,LUCAS_polygon,1851000,860000,NA,
0000000000000000aa6f_0,Grassland,5,28582350,1125000,2636000,3270500,956500,907500,129,-473,-499,-425,-319,-84,810,583,494,638,725,816,624,597,41,678,3359000,724000,LUCAS_polygon,2318500,1174500,NA,
0000000000000000ab47_0,Grassland,5,29562398,1029500,2494500,2930000,915500,890500,89,-365,-404,-339,-233,290,657,590,431,637,700,796,615,751,32,590,2962500,576000,LUCAS_polygon,1788000,822500,NA,
0000000000000000ab4d_0,Grassland,5,29302338,1188000,2299000,2727000,979000,890000,249,-519,-549,-435,-362,-283,788,421,358,607,701,813,415,648,19,651,2841000,740000,LUCAS_polygon,2464000,1203000,NA,
0000000000000000abb5_0,Grassland,5,29282344,1189500,2959000,3543500,900500,868000,171,-500,-541,-419,-341,-237,767,595,462,679,767,809,620,742,23,670,3407000,636000,LUCAS_polygon,2127500,963000,NA,
0000000000000000abba_0,Grassland,5,29342440,1195500,2869000,3410500,1030000,961000,197,-422,-501,-301,-237,-204,699,560,354,679,722,753,613,606,22,694,3345500,636000,LUCAS_polygon,1715500,778500,NA,
0000000000000000abbd_0,Grassland,5,28902354,1166000,2316000,2834000,958000,899000,247,-524,-553,-386,-332,-105,798,412,357,629,751,843,439,641,23,724,2742000,725000,LUCAS_polygon,2089000,998000,NA,
0000000000000000abfd_0,Grassland,5,29122378,1132000,2564000,3202000,953000,894000,143,-460,-513,-360,-320,-114,794,611,552,686,772,825,609,748,37,690,3259000,622000,LUCAS_polygon,2064000,1016000,NA,
0000000000000000ac82_0,Grassland,5,29262340,1302000,3094000,3690000,919000,957000,142,-468,-514,-416,-382,-222,730,555,514,708,764,824,724,740,14,537,4017000,688000,LUCAS_polygon,2322000,1065000,NA,
0000000000000000accd_0,Grassland,5,28142424,1123000,2745000,3460500,1016500,938000,244,-460,-530,-364,-309,-158,711,499,261,652,765,847,349,640,33,825,3467000,667500,LUCAS_polygon,2099000,1014000,NA,
0000000000000000ad2d_0,Grassland,5,29002374,1135000,2237000,2665000,946000,897000,132,-489,-527,-418,-348,26,664,484,409,599,655,709,542,485,46,631,2781000,695000,LUCAS_polygon,2246000,1142000,NA,
0000000000000000ad39_0,Grassland,5,28542358,1052000,2116000,2510000,939000,865000,191,-482,-506,-354,-292,-136,678,461,315,571,689,801,536,482,45,594,2516000,652000,LUCAS_polygon,1896000,961000,NA,
0000000000000000ad3e_0,Grassland,5,29102370,1351000,2384000,2898000,1006000,955000,224,-483,-519,-396,-367,-172,764,341,250,596,723,777,356,592,54,685,2882000,807000,LUCAS_polygon,2303000,1108000,NA,
0000000000000000ad7e_0,Grassland,5,29102376,1162000,2940000,3568000,946000,910000,129,-483,-515,-378,-364,-294,815,608,593,719,792,832,603,752,31,727,3799000,623000,LUCAS_polygon,2105500,949000,NA,
0000000000000000aded_0,Grassland,5,29042396,1292000,2200000,2633000,1055000,987000,275,-509,-553,-433,-329,-167,761,292,254,440,728,774,292,325,23,742,2647000,852000,LUCAS_polygon,2483000,1349000,NA,
0000000000000000adfa_0,Grassland,5,28762360,1196000,2282000,2663000,1010000,940000,228,-513,-567,-451,-386,-223,520,335,272,487,711,799,366,378,59,717,2758000,861000,LUCAS_polygon,2575000,1398000,NA,
0000000000000000aea9_0,Grassland,5,28042414,1062000,2746000,3367500,908000,853000,91,-434,-453,-394,-296,352,669,608,389,661,737,771,651,744,32,535,3198000,610000,LUCAS_polygon,2100000,897500,NA,
0000000000000000aeab_0,Grassland,5,28582432,1251000,2728500,3300000,1037000,997000,164,-436,-479,-341,-298,-149,666,445,341,644,696,723,445,653,28,694,3174000,711500,LUCAS_polygon,2059000,989500,NA,
0000000000000000aee1_0,Grassland,5,28362400,1236000,2388000,2765000,1050000,977000,142,-442,-493,-384,-326,-184,450,365,217,474,553,676,464,545,89,254,2533000,863000,LUCAS_polygon,2273000,1258000,NA,
0000000000000000aee5_0,Grassland,5,27922394,1164000,2783000,3302000,962000,938500,188,-426,-500,-373,-310,-139,791,542,334,683,751,826,447,691,31,736,3585000,678000,LUCAS_polygon,1975500,931500,NA,
0000000000000000af8b_0,Grassland,5,28642448,1241000,2801000,3415000,1052000,1008000,140,-455,-497,-378,-317,69,761,562,453,626,725,784,557,607,40,709,3515000,695000,LUCAS_polygon,2241000,1161000,NA,
0000000000000000b007_0,Grassland,5,28722354,1030500,2086500,2488500,951000,888500,120,-404,-447,-366,-267,-50,725,529,423,573,647,745,523,605,64,572,2794000,734500,LUCAS_polygon,1895500,940500,NA,
0000000000000000b00b_0,Grassland,5,29262360,1187000,2647000,3212000,998500,979000,144,-445,-498,-381,-324,-253,744,529,400,589,689,800,552,631,70,601,3153000,781000,LUCAS_polygon,2217000,1131500,NA,
0000000000000000b010_0,Grassland,5,28642428,1054000,2425000,2903000,970000,895000,185,-423,-468,-323,-204,119,793,505,333,621,712,832,515,639,32,642,2786000,608000,LUCAS_polygon,1830000,859000,NA,
0000000000000000b01e_0,Grassland,5,28262432,1142000,2952000,3471000,948000,930000,218,-410,-535,-307,-244,200,760,606,288,696,743,799,718,596,26,682,3442000,562000,LUCAS_polygon,1704000,772000,NA,
0000000000000000b069_0,Grassland,5,29242412,1254000,3353000,4106000,954000,953000,97,-478,-512,-414,-359,440,768,654,257,735,783,815,733,736,50,664,4078000,597000,LUCAS_polygon,2379000,1055000,NA,
0000000000000000b10e_0,Grassland,5,28222414,1229000,2560000,3041500,1021000,959000,172,-452,-503,-383,-281,-136,760,526,342,616,651,778,526,645,11,621,2969500,737000,LUCAS_polygon,2140000,1056000,NA,
0000000000000000b170_0,Grassland,5,28242424,1263500,3071500,3666000,990000,971000,155,-395,-536,-331,-261,-175,736,586,402,691,718,756,638,654,37,708,3498000,686000,LUCAS_polygon,1958000,898000,NA,
0000000000000000b243_0,Grassland,5,29222360,1065000,2537000,3239000,922000,926000,126,-389,-411,-375,-344,-164,622,498,374,664,729,777,650,758,63,410,3345000,609000,LUCAS_polygon,2045000,1047000,NA,
0000000000000000b268_0,Grassland,5,28822356,1377667,2417000,2946000,1035833,1008500,238,-560,-584,-478,-442,-139,686,331,268,525,675,708,300,510,42,675,2966750,839750,LUCAS_polygon,2945083,1523500,NA,
0000000000000000b27c_0,Grassland,5,28882422,1202500,2993500,3728000,980000,919000,132,-461,-500,-419,-364,6,665,590,437,664,752,846,603,804,33,647,3803000,718500,LUCAS_polygon,2245000,1064500,NA,
0000000000000000b2f9_0,Grassland,5,29122396,1051000,2191000,2613000,939000,853000,169,-451,-484,-368,-280,-177,711,497,420,609,711,776,492,590,34,722,2661000,673000,LUCAS_polygon,1944000,923000,NA,
0000000000000000b2fd_0,Grassland,5,29262432,1213000,2402000,2971000,1005000,934000,144,-444,-484,-350,-304,-9,664,550,311,637,698,789,624,651,64,631,2967000,670000,LUCAS_polygon,1989000,976000,NA,
0000000000000000b329_0,Grassland,5,29002384,1164000,2739000,3334000,980000,918000,190,-480,-526,-398,-320,-217,789,575,339,653,756,824,623,482,31,686,3285000,647000,LUCAS_polygon,2030000,891000,NA,
0000000000000000b3ae_0,Grassland,5,28162430,1099500,2957500,3743500,954000,857000,82,-429,-457,-399,-328,18,766,658,498,705,755,776,751,699,34,672,3484000,565500,LUCAS_polygon,2031500,899000,NA,
0000000000000000b3bf_0,Grassland,5,28742404,1128500,2484500,2910000,965500,926000,284,-511,-539,-412,-294,-199,788,423,349,592,766,822,442,554,23,709,2991500,707000,LUCAS_polygon,2124000,1060500,NA,
0000000000000000b3f5_0,Grassland,5,28862414,1084000,1909000,2279000,971000,840000,102,-457,-480,-421,-349,10,413,432,386,500,548,603,527,544,52,435,2353000,777000,LUCAS_polygon,2048000,992000,NA,
0000000000000000b3fb_0,Grassland,5,28822410,1192000,2129000,2589000,979000,925000,216,-518,-590,-461,-363,81,702,416,338,462,644,773,450,428,23,634,2659000,725000,LUCAS_polygon,2612000,1467000,NA,
0000000000000000b461_0,Grassland,5,29182358,972000,2603500,3349000,866000,787000,101,-440,-455,-409,-400,-245,735,636,558,733,788,809,719,793,46,614,3332000,484000,LUCAS_polygon,1915500,828500,NA,
0000000000000000b498_0,Grassland,5,28762400,1190000,2864500,3552000,980500,930000,182,-492,-540,-407,-328,-11,833,549,370,653,755,848,568,658,31,690,3535500,715000,LUCAS_polygon,2137000,954000,NA,
0000000000000000b521_0,Grassland,5,28002432,1280500,2503000,3087500,1001500,941000,162,-507,-550,-452,-421,262,669,482,424,591,662,708,459,597,45,662,3001000,783500,LUCAS_polygon,2521000,1329000,NA,
0000000000000000b52f_0,Grassland,5,28682370,1103000,2185000,2582000,964000,903000,236,-492,-539,-380,-304,-149,824,392,340,549,728,829,379,417,46,672,2541000,782000,LUCAS_polygon,2019000,1043000,NA,
0000000000000000b545_0,Grassland,5,29622394,1168000,2058000,2440000,1010000,924000,234,-457,-490,-355,-284,186,669,277,179,495,654,683,270,516,31,682,2250000,762000,LUCAS_polygon,2077000,1064000,NA,
0000000000000000b6a4_0,Grassland,5,28982354,1293500,1898000,2171500,1063000,989000,169,-530,-557,-474,-450,-271,581,279,247,375,478,590,264,388,28,427,2214500,997000,LUCAS_polygon,2792000,1690000,NA,
0000000000000000b6b1_0,Grassland,5,28722412,1084000,2430000,2945000,942000,866000,213,-486,-538,-379,-323,-224,762,512,421,624,752,812,476,625,21,752,2904000,666000,LUCAS_polygon,2069000,1006000,NA,
0000000000000000b6bd_0,Grassland,5,29302422,1049000,2580000,3186000,950000,855000,139,-386,-453,-334,-66,347,748,557,331,658,774,829,606,774,54,534,3035000,513000,LUCAS_polygon,1816000,798000,NA,
0000000000000000b6e5_0,Grassland,5,28742380,1170000,2480000,2920000,940000,908000,207,-488,-522,-416,-346,-260,788,461,349,594,716,796,461,602,28,673,2924000,688000,LUCAS_polygon,2138000,1046000,NA,
0000000000000000b776_0,Grassland,5,28482422,1179500,2510000,3008000,1071000,1002000,233,-499,-522,-412,-265,76,712,458,340,535,747,825,512,460,31,791,2985000,725500,LUCAS_polygon,2289000,1165500,NA,
0000000000000000b811_0,Grassland,5,28002396,741500,1554000,1786000,908500,808500,148,-310,-376,-256,12,517,671,472,403,566,643,779,511,613,98,585,2316000,582500,LUCAS_polygon,1397500,725500,NA,
0000000000000000b825_0,Grassland,5,28762364,1204000,2159000,2584500,988500,934500,329,-554,-605,-367,-268,-163,798,292,259,556,748,806,286,353,46,745,2537000,764500,LUCAS_polygon,1958500,988000,NA,
0000000000000000b852_0,Grassland,5,28262396,1218000,2057000,2453000,1060000,947000,325,-505,-550,-365,-316,529,657,198,166,435,654,765,198,486,33,393,2216000,799000,LUCAS_polygon,1987000,1101000,NA,
0000000000000000b86f_0,Grassland,5,28002394,1081000,2408000,2832000,942000,877000,202,-507,-552,-410,-333,-197,759,510,376,617,723,773,498,636,33,701,3064000,680000,LUCAS_polygon,2205000,1192000,NA,
0000000000000000bb04_0,Grassland,5,28202412,1165500,2592500,3137000,1005000,935500,238,-466,-502,-358,-243,268,693,410,292,629,710,769,432,660,126,716,3039500,647000,LUCAS_polygon,1842000,888500,NA,
0000000000000000bb24_0,Grassland,5,28502410,1056000,2571500,3112500,974000,894000,156,-428,-473,-350,-269,-136,761,560,466,643,751,820,564,635,39,656,3076000,637000,LUCAS_polygon,1964500,975500,NA,
0000000000000000bb45_0,Grassland,5,28042374,1344000,2074000,2439000,1136000,1035000,241,-450,-501,-376,-249,347,615,350,212,459,589,668,345,510,126,584,2496000,849000,LUCAS_polygon,2296000,1358000,NA,
0000000000000000bb49_0,Grassland,5,29102358,1487000,2682000,3285000,1131000,1112000,159,-488,-518,-440,-392,-275,556,439,397,467,579,764,453,452,64,764,3161000,1043000,LUCAS_polygon,2797000,1553000,NA,
0000000000000000bbd5_0,Grassland,5,28842380,1211500,2325250,2758500,957000,903000,152,-462,-506,-391,-311,-63,760,478,428,563,666,802,494,584,37,601,2758500,726000,LUCAS_polygon,2143000,1029000,NA,
0000000000000000bbdf_0,Grassland,5,28442414,1259000,2838000,3334000,1022000,963000,217,-450,-517,-351,-303,-157,773,486,344,668,747,822,430,668,17,688,3250000,665000,LUCAS_polygon,2066000,945000,NA,
0000000000000000bc02_0,Grassland,5,28842344,1380000,2363500,2823000,1073500,1044500,257,-508,-547,-447,-360,-257,791,324,261,526,692,830,327,400,22,692,2892500,898000,LUCAS_polygon,2769000,1475500,NA,
0000000000000000bd19_0,Grassland,5,28802408,1167500,2546000,3108500,989500,910500,153,-467,-500,-402,-363,-107,731,512,433,589,687,736,532,565,29,685,3100000,727500,LUCAS_polygon,2173000,1122500,NA,
0000000000000000bd23_0,Grassland,5,29062344,1269000,3588000,4360000,970000,972000,152,-466,-496,-388,-348,-186,835,585,466,751,800,840,557,748,21,789,4184000,605000,LUCAS_polygon,2253000,989000,NA,
0000000000000000bd73_0,Grassland,5,28782384,1349000,2373000,2839000,1045000,993500,210,-514,-537,-430,-368,85,790,382,349,448,624,799,365,448,64,583,2721500,966000,LUCAS_polygon,2728000,1494000,NA,
0000000000000000bdfd_0,Grassland,5,28682406,1217500,2272500,2765000,1040500,949500,234,-468,-505,-369,-291,-135,784,364,284,575,714,795,364,477,23,697,2871000,768500,LUCAS_polygon,2065500,983000,NA,
0000000000000000be14_0,Grassland,5,28182368,1073000,3057000,3881000,958000,906000,161,-405,-466,-359,-314,-26,740,713,351,765,807,833,792,725,41,793,4233000,522000,LUCAS_polygon,1950000,860000,NA,
0000000000000000be5f_0,Grassland,5,29222348,1289000,2824000,3372000,978000,961000,208,-462,-542,-403,-361,-300,773,448,364,647,756,823,425,755,16,668,3377000,675000,LUCAS_polygon,2251000,1032000,NA,
0000000000000000be62_0,Grassland,5,29062404,1208500,2039000,2439500,994500,933500,162,-451,-484,-399,-329,-177,685,405,340,493,642,786,394,651,37,538,2472000,839000,LUCAS_polygon,2200500,1080000,NA,
0000000000000000be8b_0,Grassland,5,28762450,827000,2031500,2565000,871000,731500,82,-402,-440,-356,-215,353,710,528,307,646,710,750,630,696,27,475,2230500,453000,LUCAS_polygon,1507000,665500,NA,
0000000000000000c060_0,Grassland,5,28782460,758000,2127000,2645000,966000,884000,102,-209,-266,-139,118,397,681,525,387,685,770,812,762,696,38,519,3080000,523000,LUCAS_polygon,1124000,535000,NA,
0000000000000000c0f1_0,Grassland,5,28742452,1195500,2812000,3387500,1012000,964000,122,-446,-464,-360,-283,186,838,569,423,639,688,838,621,585,28,686,3281500,702000,LUCAS_polygon,2211000,1056500,NA,
0000000000000000c11e_0,Grassland,5,29442430,1199000,2777000,3442500,1039500,1000000,136,-451,-471,-364,-282,-79,738,524,368,665,718,777,494,697,24,576,3332500,647000,LUCAS_polygon,2162000,1029500,NA,
0000000000000000c13f_0,Grassland,5,29162408,1195500,2771500,3434500,1023500,985000,179,-455,-504,-400,-324,279,655,429,326,602,731,801,446,708,57,769,3368000,788500,LUCAS_polygon,2220500,1083500,NA,
0000000000000000c142_0,Grassland,5,29002358,1152000,2324000,2788000,984000,937000,226,-479,-515,-377,-315,-153,820,416,349,501,734,832,451,609,79,720,2681000,749500,LUCAS_polygon,2022000,1017000,NA,
0000000000000000c17d_0,Grassland,5,29322340,1252000,2730000,3233000,970000,916000,201,-482,-535,-419,-326,-245,830,550,397,612,752,857,587,617,21,637,3160000,733000,LUCAS_polygon,2484000,1278000,NA,
0000000000000000b9e3_0,Bare land,6,29502412,1354500,1823500,2131000,1187000,1047500,217,-503,-514,-463,-425,476,373,213,83,245,371,412,235,329,43,208,2177000,1154500,LUCAS_polygon,2990000,1922000,NA,
