system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f1ba_0,Woodland,3,45644448,732000,1851000,2209000,910000,721000,71,-176,-228,-34,420,649,355,341,220,577,689,740,633,696,14,207,2190000,448000,LUCAS_polygon,729000,317000,NA,
0000000000000000f67d_0,Woodland,3,45284442,880500,1809000,2077583,977750,778000,126,-214,-295,-65,560,770,133,119,42,486,596,640,484,602,16,41,2052250,546000,LUCAS_polygon,883000,469250,NA,
0000000000000000f67f_0,Woodland,3,45704494,798500,1608500,1851000,952000,747000,114,-235,-301,-48,457,583,326,289,196,537,612,645,559,611,27,219,1878500,501500,LUCAS_polygon,886500,430500,NA,
0000000000000000f749_0,Woodland,3,45664618,963500,1636000,1862000,1307500,988500,158,-273,-346,313,677,751,132,107,23,272,580,657,216,608,43,12,1653500,743500,LUCAS_polygon,602500,375000,NA,
0000000000000000f844_0,Woodland,3,46024518,1143500,2368000,2803000,1059000,930000,223,-344,-423,-259,720,929,70,40,2,389,591,660,412,628,35,20,2788500,886500,LUCAS_polygon,1441000,728500,NA,
0000000000000000f85e_0,Woodland,3,45684484,898000,2189000,2699000,973000,809000,102,-253,-274,-181,505,574,321,300,131,559,732,768,513,755,26,104,2664000,523000,LUCAS_polygon,1052000,426000,NA,
0000000000000000fae1_0,Woodland,3,45424436,664500,1521000,1847000,968000,704000,90,-96,-143,71,529,723,389,316,121,494,647,706,537,650,56,112,1815333,450000,LUCAS_polygon,594000,281000,NA,
0000000000000000fb95_0,Woodland,3,45864600,1045000,2466000,3057000,1073000,893000,107,-288,-331,-99,589,698,155,134,84,378,739,796,453,768,57,113,3116000,653000,LUCAS_polygon,1064000,529000,NA,
0000000000000000fc78_0,Woodland,3,45744436,667500,1476500,1753000,907500,679000,97,-108,-180,106,516,760,336,260,57,483,631,668,459,638,16,78,1757500,420500,LUCAS_polygon,619000,308500,NA,
00000000000000010112_0,Woodland,3,45604462,737000,1774500,2099000,954000,722000,86,-216,-251,-123,441,616,280,255,136,542,631,660,519,645,20,144,1895000,484500,LUCAS_polygon,891000,387000,NA,
0000000000000001025f_0,Woodland,3,45324498,586000,1209000,1413000,944000,693000,107,15,-43,188,482,759,334,306,114,501,575,633,501,572,47,106,1408000,431000,LUCAS_polygon,476000,217000,NA,
000000000000000105a3_0,Woodland,3,45784670,3207000,3687500,3924500,2827500,2676000,168,-333,-462,400,638,881,31,29,-48,144,625,769,303,711,36,49,3620000,2679000,LUCAS_polygon,1461000,764500,NA,
000000000000000106c2_0,Woodland,3,45244490,804000,1757000,2068000,981000,734000,97,-181,-239,170,508,699,276,254,134,465,636,696,428,627,22,99,1843000,467000,LUCAS_polygon,631000,316000,NA,
00000000000000010705_0,Woodland,3,45924602,1225000,2114000,2431500,1145500,967500,282,-421,-453,-332,724,924,28,29,-26,325,442,477,340,449,36,45,2325500,891000,LUCAS_polygon,1749500,1064500,NA,
0000000000000001073e_0,Woodland,3,45364600,982500,2322000,2830500,1186500,974500,98,-227,-301,317,624,706,213,201,136,411,678,749,679,690,20,200,2754000,681000,LUCAS_polygon,687500,421500,NA,
00000000000000010ef5_0,Woodland,3,46084432,722000,1669000,1997000,992000,744000,105,-141,-185,57,527,671,369,332,194,555,618,676,555,660,19,217,2016000,508000,LUCAS_polygon,685500,325000,NA,
00000000000000010f32_0,Woodland,3,45504628,1379000,2273000,2353000,1511000,1433000,177,-267,-379,259,724,809,76,63,-11,184,568,664,317,601,68,62,2369000,1225000,LUCAS_polygon,934000,554000,NA,
00000000000000010feb_0,Woodland,3,46004452,1105000,1988000,2356000,1056000,883000,187,-348,-395,-172,635,848,79,73,8,361,530,631,332,574,80,66,2167000,722000,LUCAS_polygon,1227000,643000,NA,
000000000000000110c7_0,Woodland,3,45444446,930667,2054000,2474000,1044333,791500,145,-239,-322,-169,663,784,177,171,82,531,674,725,446,683,23,77,2341000,547000,LUCAS_polygon,959000,466000,NA,
0000000000000001112c_0,Woodland,3,45764630,1211000,2004500,2314500,1629000,1231000,175,-294,-420,224,733,829,67,51,4,205,587,676,203,606,27,28,2337000,972500,LUCAS_polygon,831500,570000,NA,
00000000000000011506_0,Woodland,3,45324430,810250,1800000,2042250,1004500,742500,132,-248,-328,-64,634,790,164,139,36,484,617,659,434,636,21,54,1971750,523500,LUCAS_polygon,886750,438000,NA,
00000000000000011601_0,Woodland,3,45304456,955000,2290500,2776250,986000,817167,114,-240,-276,-170,673,808,234,217,159,593,710,753,585,716,42,189,2828667,572750,LUCAS_polygon,1075250,473500,NA,
00000000000000002d27_0,Shrubland,4,45684610,1175500,2144500,2487500,1308500,1018000,248,-398,-488,53,726,872,16,6,-57,174,464,637,84,523,46,2,2276000,972500,LUCAS_polygon,983000,721500,NA,
00000000000000003216_0,Shrubland,4,45144456,1228000,2445500,2820500,1085167,908000,210,-378,-439,-160,774,927,22,-9,-111,357,600,706,207,648,49,-83,2518500,730750,LUCAS_polygon,1084500,683500,NA,
000000000000000036e7_0,Grassland,5,45424476,1364000,2789000,3383000,1073000,1016000,206,-432,-459,-337,760,930,17,17,-43,526,660,771,568,633,31,-6,3396000,834000,LUCAS_polygon,1860000,864000,NA,
0000000000000001128e_0,Grassland,5,45324456,1468375,2714500,3337000,1112167,1026617,219,-411,-481,-306,724,944,1,-2,-48,483,626,780,540,581,29,-3,3361000,1017667,LUCAS_polygon,1624750,764500,NA,
0000000000000000dcbf_0,Wetland,8,45104524,2353000,2573000,3103000,3747000,2560000,253,-397,-496,651,807,911,17,15,-54,85,505,596,182,560,103,22,2855000,2386000,LUCAS_polygon,1021000,869000,NA,
000000000000000116a2_0,Wetland,8,45804594,1443000,2689000,3203000,1147000,1027000,158,-349,-389,152,755,902,27,24,-40,421,575,654,270,599,48,68,3278000,900000,LUCAS_polygon,1012000,790000,NA,
