system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000009474_0,Water,7,53263684,629000,921000,973000,879000,701000,122,110,-4,365,461,757,33,4,-92,205,416,497,246,471,104,-38,1015000,496000,LUCAS_point,380000,209000,0.4859322986559573,
000000000000000094bf_0,Water,7,53763702,566000,713000,818000,968000,765000,183,-42,-268,211,353,666,69,19,-48,140,204,305,140,155,140,8,775000,536000,LUCAS_point,606000,349000,0.39682460840382544,
00000000000000000196_0,Cropland,2,53103730,1035000,2239000,2671000,1018000,886000,193,-376,-423,-343,-288,547,573,258,63,538,685,806,514,693,19,88,2570000,623000,LUCAS_polygon,1741000,804000,NA,
00000000000000000403_0,Cropland,2,52503710,1396000,2183000,2471500,1217000,1119000,234,-365,-415,-333,-284,623,328,185,12,266,479,667,186,377,38,12,2386000,1121500,LUCAS_polygon,2235500,1381500,NA,
0000000000000000056b_0,Cropland,2,52803666,1163000,2319000,2761500,1056500,972000,213,-392,-433,-356,-292,640,367,299,30,549,647,730,656,608,49,19,2717000,712000,LUCAS_polygon,2033500,1080000,NA,
000000000000000006a1_0,Cropland,2,53363674,1195000,2056000,2399000,1090000,1001000,230,-401,-437,-378,-288,710,327,190,-12,386,515,604,419,439,21,19,2364000,922000,LUCAS_polygon,2128000,1411000,NA,
00000000000000000b6d_0,Cropland,2,52463760,1399500,1877000,2200000,1187000,1084500,305,-449,-497,-408,-274,748,161,128,9,240,374,682,351,314,16,20,2163500,1100000,LUCAS_polygon,2511500,1781500,NA,
00000000000000000f09_0,Cropland,2,53563710,1444500,2046500,2236000,1233500,1109000,241,-367,-390,-338,-242,638,144,132,24,187,449,596,181,573,161,36,2115000,1138000,LUCAS_polygon,2155500,1434500,NA,
00000000000000000fba_0,Cropland,2,52643634,1280000,2587000,2920000,1151000,1061000,262,-358,-382,-337,-260,180,138,140,127,496,612,689,670,558,15,16,2796000,828000,LUCAS_polygon,2074000,1093000,NA,
00000000000000001024_0,Cropland,2,52643750,1420500,2294000,2532500,1242500,1154000,260,-373,-397,-345,-193,728,137,133,23,214,375,527,304,425,27,-34,2503000,1160500,LUCAS_polygon,2199000,1501500,NA,
000000000000000011c0_0,Cropland,2,53483700,1550500,1978500,2262000,1330000,1235000,246,-367,-403,-339,-284,632,130,124,3,168,272,573,225,266,16,23,2185000,1333000,LUCAS_polygon,2417000,1764000,NA,
000000000000000012f4_0,Cropland,2,53523682,1573000,1986000,2137500,1241000,1226500,239,-304,-344,-270,-170,659,128,103,18,138,252,495,123,429,7,18,2078000,1321000,LUCAS_polygon,2156500,1424500,NA,
00000000000000001927_0,Cropland,2,53423742,1336000,1743000,1880000,1170000,1052000,208,-325,-394,-264,-112,614,131,125,41,207,290,516,264,467,5,41,1905000,1107000,LUCAS_polygon,1850000,1223000,NA,
0000000000000000195a_0,Cropland,2,53563792,1302000,2200000,2587000,1151000,1069000,265,-415,-476,-372,137,670,211,98,-12,303,524,637,524,488,24,8,2503000,979000,LUCAS_polygon,2177000,1325000,NA,
00000000000000001bf1_0,Cropland,2,52983558,1539000,2307000,2652000,1273000,1225000,238,-404,-450,-377,-361,617,188,143,14,270,453,589,381,446,23,13,2545000,1165000,LUCAS_polygon,2607000,1865000,NA,
00000000000000001c5e_0,Cropland,2,52783748,1483000,1881000,2139000,1207000,1177000,270,-365,-391,-329,-232,747,161,135,21,164,308,466,154,410,70,21,2025000,1319000,LUCAS_polygon,2244000,1622000,NA,
00000000000000001ca2_0,Cropland,2,52643642,1671500,2377500,2685000,1308500,1320500,270,-327,-380,-278,-111,379,212,158,32,275,479,633,266,422,23,-6,2488500,1411000,LUCAS_polygon,2331000,1589500,NA,
00000000000000001cb7_0,Cropland,2,53523778,1738000,2424000,2713500,1369500,1307000,332,-451,-472,-405,138,783,202,193,15,232,427,781,284,673,13,20,2802500,1466000,LUCAS_polygon,3093000,1788000,NA,
000000000000000021c6_0,Cropland,2,53323774,1252000,2447000,2951000,1121000,1010000,273,-374,-414,-346,-315,230,162,126,32,522,638,742,624,630,51,44,2760000,822000,LUCAS_polygon,2180000,1116000,NA,
00000000000000002242_0,Cropland,2,52723756,1316000,1884000,2151000,1161000,1053000,253,-422,-447,-362,-265,730,209,204,30,348,462,572,348,516,124,34,2211000,985000,LUCAS_polygon,2221000,1519000,NA,
000000000000000028f8_0,Cropland,2,53203758,1281500,1923500,2258000,1140000,1000000,250,-401,-425,-353,185,633,295,192,22,343,472,616,407,583,33,35,2237000,966500,LUCAS_polygon,1906000,1188500,NA,
000000000000000029ce_0,Cropland,2,52943648,1533000,1896000,2096000,1253000,1180000,266,-375,-394,-318,-206,639,165,155,-6,188,312,510,239,376,35,14,1982000,1306000,LUCAS_polygon,2258000,1864000,NA,
00000000000000002c50_0,Cropland,2,53063728,1301000,2612500,3093000,1052000,988500,193,-414,-452,-363,-320,683,613,321,25,564,704,745,516,674,16,25,3041000,730000,LUCAS_polygon,2070500,1007000,NA,
00000000000000002f10_0,Cropland,2,52383766,1128000,1598000,1846000,1111000,982000,290,-343,-437,-253,-84,752,281,131,18,235,447,664,133,495,12,30,2218000,828000,LUCAS_polygon,1544000,1147000,NA,
00000000000000002f64_0,Cropland,2,53143604,1280000,1784000,2017000,1178000,1059000,311,-381,-469,-322,-280,360,216,153,43,208,434,806,123,500,9,89,1988000,1180000,LUCAS_polygon,2077000,1636000,NA,
000000000000000031de_0,Cropland,2,52983648,1261000,2224000,2592500,1099500,1025000,223,-417,-478,-358,-300,114,373,258,80,490,573,752,463,528,23,39,2432000,886500,LUCAS_polygon,2239000,1356500,NA,
000000000000000031e6_0,Cropland,2,53243638,1455000,1994000,2243000,1179000,1120000,321,-394,-476,-324,31,672,193,182,16,267,377,688,291,521,20,4,2194000,1179000,LUCAS_polygon,2206500,1520500,NA,
00000000000000003262_0,Cropland,2,52943762,1359500,2104500,2354000,1095000,985000,226,-431,-461,-378,-154,633,289,195,27,343,503,576,388,524,69,31,2460000,963000,LUCAS_polygon,2148500,1309000,NA,
0000000000000000350e_0,Cropland,2,52503674,1274000,2132000,2374000,1148000,1015000,308,-386,-466,-343,-297,649,378,174,-10,253,634,748,199,315,10,30,2384000,1026000,LUCAS_polygon,1973000,1326000,NA,
00000000000000003541_0,Cropland,2,52943734,1386000,2551000,3006500,1139000,1074000,192,-393,-468,-362,-336,421,458,318,105,431,571,661,410,478,81,191,2829000,990500,LUCAS_polygon,2363500,1293500,NA,
00000000000000003631_0,Cropland,2,52603622,1382000,2097000,2427000,1232000,1139000,220,-378,-460,-325,-282,155,405,208,81,374,508,633,160,447,34,28,2500000,1113000,LUCAS_polygon,2291000,1409000,NA,
0000000000000000370b_0,Cropland,2,52683688,1339500,2043000,2276500,1193500,1120500,247,-378,-439,-344,-294,97,129,127,114,347,475,566,428,532,13,11,2247500,1081500,LUCAS_polygon,2225500,1326000,NA,
00000000000000003a5c_0,Cropland,2,52623684,1533000,2422000,2764000,1227000,1172000,274,-371,-407,-341,-244,569,259,180,35,259,534,770,762,180,66,34,2702000,1286000,LUCAS_polygon,2300000,1434000,NA,
00000000000000003b60_0,Cropland,2,52843692,1668500,2326000,2615000,1352000,1329000,236,-343,-395,-325,-277,798,179,142,1,200,355,492,242,380,31,20,2627500,1416500,LUCAS_polygon,2526000,1896500,NA,
00000000000000003bb4_0,Cropland,2,53043598,1280500,1931500,2198500,1109500,1018500,274,-472,-509,-424,-349,600,243,239,68,334,492,619,605,358,11,53,2165000,1008000,LUCAS_polygon,2577500,1658500,NA,
00000000000000003cd1_0,Cropland,2,53003696,1441000,1965000,2174000,1203000,1184000,274,-309,-373,-280,-206,775,104,92,-33,157,531,654,160,557,29,-4,2095000,1212000,LUCAS_polygon,1975000,1337000,NA,
00000000000000003d2e_0,Cropland,2,53003660,1447000,2049000,2488000,1183000,1146000,283,-404,-429,-375,-332,608,153,126,20,300,544,619,540,552,82,20,2496000,1184000,LUCAS_polygon,2431000,1590000,NA,
00000000000000003f05_0,Cropland,2,53383702,1328000,1992000,2319000,1131000,1018000,236,-398,-487,-356,-270,634,511,202,29,275,563,652,218,479,14,29,2254000,994000,LUCAS_polygon,2006000,1326000,NA,
00000000000000003fd3_0,Cropland,2,53123612,1403000,1908000,2173000,1217000,1078000,219,-404,-450,-345,-210,166,280,148,55,223,366,540,169,152,13,30,2121000,1136000,LUCAS_polygon,2428000,1598000,NA,
00000000000000004222_0,Cropland,2,52743550,1398500,2080000,2424000,1148500,1041500,188,-414,-469,-354,-293,609,498,300,37,358,512,636,409,326,21,15,2467000,960000,LUCAS_polygon,2390500,1450000,NA,
00000000000000004361_0,Cropland,2,52783546,1282000,1702000,2026000,1107000,961000,279,-443,-489,-402,-317,618,241,241,28,329,488,779,380,624,23,23,2128000,884000,LUCAS_polygon,2072000,1257000,NA,
000000000000000046ed_0,Cropland,2,52643638,1521000,2438500,2802500,1279000,1188000,226,-378,-453,-349,-224,-87,280,224,120,325,544,656,240,545,32,26,2792500,1270500,LUCAS_polygon,2591000,1758000,NA,
0000000000000000c6cb_0,Cropland,2,52643742,1203000,1806000,2037000,1161000,1047000,311,-393,-467,-326,-291,731,144,135,26,216,431,705,348,328,14,26,1825000,871000,LUCAS_polygon,1906000,1307000,NA,
0000000000000000c860_0,Cropland,2,52503664,1572500,2497500,2774500,1326500,1315000,284,-371,-394,-303,-246,340,127,126,98,180,509,612,530,443,43,12,2778500,1404500,LUCAS_polygon,2201000,1553500,NA,
0000000000000000c9e5_0,Cropland,2,52523656,1145500,2423000,2829000,1061500,965000,291,-382,-430,-354,-261,554,542,219,24,508,724,791,362,596,37,20,2644500,703000,LUCAS_polygon,1904500,921500,NA,
0000000000000000cbaa_0,Cropland,2,52423748,1581500,2477000,2929000,1325000,1278500,257,-338,-493,-308,-226,781,187,179,21,245,399,577,347,399,43,23,2735000,1349500,LUCAS_polygon,2510500,1662500,NA,
0000000000000000cfdb_0,Cropland,2,52863566,1350000,2121000,2495000,1168000,1096000,230,-364,-407,-324,-199,53,490,282,100,407,558,634,605,287,31,15,2436000,1023000,LUCAS_polygon,2059000,1254000,NA,
0000000000000000d0d0_0,Cropland,2,53203642,1581000,1952000,2212000,1289000,1202000,269,-407,-473,-380,-285,621,190,166,29,201,288,720,205,418,13,29,2172000,1362000,LUCAS_polygon,2729000,1917000,NA,
0000000000000000d55e_0,Cropland,2,52583744,1336000,1811000,2042000,1197000,1085000,268,-412,-460,-368,-298,355,179,158,19,215,434,657,421,359,10,129,2038000,1128000,LUCAS_polygon,2483000,1648000,NA,
0000000000000000d5bb_0,Cropland,2,53363562,1358000,2309000,2645000,1183000,1124000,281,-407,-472,-347,-206,643,207,197,31,383,567,608,589,415,30,31,2538000,1105000,LUCAS_polygon,2327000,1543000,NA,
0000000000000000d770_0,Cropland,2,52783730,1173000,2578000,3055000,1077000,967000,206,-401,-431,-348,-291,769,480,304,-8,605,714,809,684,605,33,136,3055000,686000,LUCAS_polygon,2035000,954000,NA,
0000000000000000d972_0,Cropland,2,52863764,1577000,2119000,2427000,1221000,1134000,278,-432,-456,-391,-28,738,230,168,-4,266,407,538,406,460,22,7,2424000,1247000,LUCAS_polygon,2349000,1508000,NA,
0000000000000000dc24_0,Cropland,2,53023738,1598000,2038000,2277500,1248500,1170000,217,-446,-458,-370,-268,644,216,129,-13,200,275,373,166,259,12,6,2368000,1382000,LUCAS_polygon,2868500,1858000,NA,
0000000000000000dc81_0,Cropland,2,52943632,1116000,2263000,2666500,1031000,938500,238,-424,-468,-388,-296,352,388,347,201,523,700,795,497,725,31,13,2528000,734000,LUCAS_polygon,2071500,978500,NA,
0000000000000000dd48_0,Cropland,2,53123744,1212000,1577000,1811000,1174000,1070000,240,-382,-460,-324,-260,796,208,172,-60,254,343,491,232,408,24,-60,1821000,1081000,LUCAS_polygon,2060000,1441000,NA,
0000000000000000dd8a_0,Cropland,2,52543758,1341500,1742000,1997500,1215000,1145000,287,-389,-412,-327,-116,741,109,98,-9,131,254,500,127,262,7,19,1973500,1175500,LUCAS_polygon,2153000,1509000,NA,
0000000000000000e085_0,Cropland,2,52763540,1291000,1953000,2266000,1175000,1111000,251,-434,-470,-401,-267,644,186,184,29,282,313,368,294,305,32,25,2150000,1183000,LUCAS_polygon,2522000,1784000,NA,
0000000000000000e1ae_0,Cropland,2,53083608,1387000,1886000,2104500,1180000,1111000,225,-360,-403,-347,-307,642,362,171,29,257,429,500,254,380,71,26,2049000,1095500,LUCAS_polygon,2255000,1557000,NA,
0000000000000000e57c_0,Cropland,2,52823638,1318500,2122500,2434500,1168000,1027000,248,-395,-425,-369,-342,463,212,212,125,387,555,665,584,490,24,14,2411000,1027000,LUCAS_polygon,2196000,1354000,NA,
0000000000000000e70a_0,Cropland,2,53083576,1352500,2093000,2514500,1115000,1051000,374,-433,-505,-350,-129,723,163,146,26,352,647,786,775,477,18,10,2410000,903500,LUCAS_polygon,2149000,1187500,NA,
0000000000000000e952_0,Cropland,2,52543740,1519000,2222000,2564000,1299000,1215000,274,-386,-413,-344,-252,764,185,158,10,231,439,490,186,461,23,8,2426000,1184000,LUCAS_polygon,2443000,1644000,NA,
0000000000000000ea65_0,Cropland,2,52443760,1398000,1835000,2054000,1238000,1130500,254,-394,-447,-369,-285,706,188,168,17,267,303,554,299,294,92,15,2075500,1167500,LUCAS_polygon,2425000,1651500,NA,
0000000000000000eb1f_0,Cropland,2,52703652,1192500,2242000,2694500,1074000,989500,206,-425,-478,-400,-347,431,288,248,79,450,665,714,343,663,43,18,2765000,788000,LUCAS_polygon,2295000,1150000,NA,
0000000000000000f0f4_0,Cropland,2,53663684,1344000,1988000,2315000,1187000,1097000,230,-373,-429,-342,-282,642,300,166,13,258,442,629,167,502,87,13,2354000,1099000,LUCAS_polygon,2329000,1428000,NA,
0000000000000000f17f_0,Cropland,2,52643674,1504500,2572500,3229000,1191000,1230500,257,-321,-367,-278,-239,612,287,186,25,425,608,765,716,358,29,4,3084000,1092000,LUCAS_polygon,2125500,1229000,NA,
0000000000000000f45c_0,Cropland,2,52483740,863000,1308500,1481000,1040000,852000,312,-366,-494,-273,-88,788,213,137,-112,301,578,675,147,639,70,-60,1532500,657500,LUCAS_polygon,1645000,909000,NA,
0000000000000000f5cf_0,Cropland,2,53123596,1218500,2217500,2634500,1114500,1040500,188,-379,-419,-325,-281,629,277,258,29,486,544,594,494,530,26,32,2495500,902500,LUCAS_polygon,2108000,1228000,NA,
0000000000000000f6d6_0,Cropland,2,53183588,1313000,2135000,2484000,1074000,975000,241,-421,-456,-362,-259,685,426,240,5,453,550,708,439,623,23,17,2476000,865000,LUCAS_polygon,2028000,1073000,NA,
0000000000000000f909_0,Cropland,2,53463676,1254500,2230000,2606000,1200000,1042000,295,-344,-423,-290,348,713,189,189,4,247,488,594,488,505,127,41,2355500,961000,LUCAS_polygon,1666000,856500,NA,
0000000000000000f9d9_0,Cropland,2,52903734,1599000,1988000,2185000,1216000,1215000,298,-400,-422,-341,-253,357,143,136,18,217,383,577,339,399,99,54,2042000,1259000,LUCAS_polygon,2367000,1645000,NA,
0000000000000000fab1_0,Cropland,2,52543660,1407000,1950000,2231000,1274000,1170000,235,-422,-446,-384,-313,591,194,182,24,314,418,501,319,443,27,19,2355500,1188500,LUCAS_polygon,2570500,1828500,NA,
0000000000000000fbe9_0,Cropland,2,53423706,1671000,2401000,2697000,1330000,1286000,250,-383,-460,-354,-78,563,235,208,22,293,412,599,392,367,26,139,2737000,1341000,LUCAS_polygon,2416000,1654000,NA,
0000000000000000ff77_0,Cropland,2,52863598,1404000,2204000,2540000,1186000,1131000,228,-402,-414,-365,-314,529,312,169,53,296,428,580,201,448,31,13,2462000,1171000,LUCAS_polygon,2293000,1462000,NA,
00000000000000010085_0,Cropland,2,52643732,1261000,2185000,2453000,1210000,1106000,308,-408,-437,-362,-290,594,119,119,25,297,508,716,542,488,68,-87,2321000,1009000,LUCAS_polygon,2085000,1477000,NA,
000000000000000100ac_0,Cropland,2,53503694,1677500,2183000,2387500,1361000,1379500,220,-327,-369,-273,-197,683,111,95,11,132,213,556,135,233,10,13,2236000,1476000,LUCAS_polygon,2253000,1625000,NA,
0000000000000001026d_0,Cropland,2,52763762,1376000,1850000,2102000,1210000,1122000,326,-380,-406,-305,-96,760,142,133,6,186,413,585,251,575,22,6,2018000,1105000,LUCAS_polygon,1781000,1223000,NA,
00000000000000010339_0,Cropland,2,52863562,1380000,2284000,2561000,1245000,1101000,295,-421,-439,-391,-295,158,258,233,165,287,530,655,256,575,23,28,2600000,1116000,LUCAS_polygon,2372000,1624000,NA,
000000000000000103fb_0,Cropland,2,52483726,1164500,1725500,1971500,1174500,1008000,297,-405,-470,-330,-296,784,304,170,-9,233,524,674,168,300,11,4,1936000,982000,LUCAS_polygon,1956500,1197000,NA,
000000000000000104f5_0,Cropland,2,53143586,1435000,2173500,2371000,1160000,1141500,351,-401,-485,-340,-216,556,210,181,6,253,559,801,767,232,10,-54,2385000,1124500,LUCAS_polygon,2363500,1591000,NA,
000000000000000108ef_0,Cropland,2,52723644,1108000,1829000,2056000,1099000,946000,241,-375,-514,-341,-309,-201,422,242,123,356,595,712,379,321,29,20,2047000,870000,LUCAS_polygon,1945000,1312000,NA,
00000000000000010934_0,Cropland,2,53343680,1622500,2308500,2604000,1323500,1195000,337,-376,-408,-343,-247,638,127,124,1,148,433,734,287,509,5,9,2602000,1410500,LUCAS_polygon,2363500,1654000,NA,
000000000000000109e8_0,Cropland,2,52843566,1352500,2109500,2426500,1138000,1058500,179,-434,-470,-417,-385,123,291,257,167,380,459,499,389,417,31,18,2389000,1032500,LUCAS_polygon,2510500,1618000,NA,
00000000000000010a30_0,Cropland,2,52983554,1633000,2141000,2440000,1193000,1200000,210,-414,-451,-375,-330,624,169,169,24,326,416,480,319,416,21,4,2315000,1187000,LUCAS_polygon,2414000,1710000,NA,
00000000000000010aa6_0,Cropland,2,52823714,1077000,1779000,1957000,1096000,941000,293,-435,-471,-384,-205,651,189,150,-6,224,538,618,353,564,67,6,1991000,813000,LUCAS_polygon,2023000,1214000,NA,
00000000000000010d5c_0,Cropland,2,52503682,1272000,1876000,2191000,1206000,1043000,275,-396,-444,-358,-308,706,187,171,-4,221,575,688,219,590,79,15,2006000,1058000,LUCAS_polygon,2142000,1379000,NA,
00000000000000010d79_0,Cropland,2,53383764,1242000,2085000,2396000,1092000,1005000,193,-363,-429,-327,-208,524,343,230,34,374,515,609,423,404,11,17,2396000,927000,LUCAS_polygon,2001000,1215000,NA,
00000000000000010de7_0,Cropland,2,53523698,1614000,2159000,2396500,1282000,1255000,305,-374,-423,-311,-114,650,154,122,13,213,451,674,203,526,10,54,2337500,1235500,LUCAS_polygon,2274000,1478500,NA,
00000000000000010e18_0,Cropland,2,52803628,1366000,1891000,2141000,1204000,1143000,205,-399,-456,-347,-300,202,254,179,79,288,398,510,363,389,37,18,2080000,1074000,LUCAS_polygon,2355000,1534000,NA,
00000000000000010e7c_0,Cropland,2,52943564,1310000,1767000,2018000,1145000,1078000,209,-427,-454,-385,-319,23,193,174,70,240,304,484,237,298,18,14,1975000,1082000,LUCAS_polygon,2380000,1687000,NA,
00000000000000010e9f_0,Cropland,2,53023596,1328500,1852000,2074000,1125000,1019500,251,-418,-473,-368,-235,529,235,232,88,337,442,580,360,518,9,29,2121000,987500,LUCAS_polygon,2145000,1449000,NA,
000000000000000112c3_0,Cropland,2,52463732,1197000,1558000,1765000,1210000,1100000,290,-366,-406,-321,-220,759,150,139,22,178,331,601,240,387,17,31,1867000,1058000,LUCAS_polygon,2028000,1640000,NA,
000000000000000113bd_0,Cropland,2,53163634,1467500,2064500,2312500,1185500,1155500,232,-435,-474,-416,-337,691,262,171,8,263,373,470,301,382,52,14,2251500,1225000,LUCAS_polygon,2707000,1934500,NA,
0000000000000001156d_0,Cropland,2,52583718,1315000,2232000,2573000,1131000,1008000,253,-417,-484,-369,-325,733,307,240,5,420,558,661,549,420,18,10,2608000,935000,LUCAS_polygon,2273000,1301000,NA,
00000000000000000353_0,Woodland,3,52663702,1082000,2265000,2845000,1064000,939000,224,-390,-448,-366,-299,637,274,239,23,512,602,666,486,600,106,31,2366000,719000,LUCAS_polygon,1919000,930000,NA,
00000000000000000696_0,Woodland,3,53483740,910000,1920000,2318000,977000,797000,208,-403,-458,-363,-194,501,308,274,91,490,727,779,542,736,59,183,2184000,617000,LUCAS_polygon,1654000,793000,NA,
00000000000000000776_0,Woodland,3,53063620,1147000,1866000,2207000,1071000,957000,184,-399,-444,-326,-250,521,337,313,78,415,515,679,511,601,59,73,2187000,895000,LUCAS_polygon,1814000,1004000,NA,
00000000000000000c96_0,Woodland,3,52683728,631500,1435500,1736500,885500,671500,78,-117,-173,-68,48,479,514,481,211,566,667,737,523,655,27,278,1835500,450000,LUCAS_polygon,754000,340000,NA,
00000000000000000d9b_0,Woodland,3,52863656,1011000,2059000,2418000,1026000,897000,152,-344,-379,-305,-211,114,467,380,206,541,590,691,555,586,19,103,2479000,707000,LUCAS_polygon,1722000,915000,NA,
00000000000000000e08_0,Woodland,3,53423682,1227000,2122000,2465000,1070000,974000,181,-420,-477,-392,-330,-78,353,262,225,466,535,594,466,535,36,225,2420000,853000,LUCAS_polygon,2196000,1235000,NA,
00000000000000001146_0,Woodland,3,53323654,664000,1300000,1517000,908000,702000,80,-171,-235,-94,76,518,537,445,226,516,564,607,516,579,23,312,1515000,464000,LUCAS_polygon,858000,399000,NA,
000000000000000012cb_0,Woodland,3,53383696,1072500,2342000,2875000,1013000,918000,190,-353,-407,-294,-157,666,464,285,51,576,689,805,511,687,39,53,3014500,709000,LUCAS_polygon,1602000,781000,NA,
000000000000000012cc_0,Woodland,3,52823656,851000,2073000,2593000,939000,775000,195,-357,-391,-326,-255,484,337,331,75,681,785,819,595,787,39,72,2690000,506000,LUCAS_polygon,1483000,655000,NA,
000000000000000012d9_0,Woodland,3,52783550,1216000,1808500,2104500,1054000,907500,189,-456,-506,-436,-341,597,435,345,34,436,529,609,394,519,60,-25,2241500,772500,LUCAS_polygon,2284500,1369500,NA,
000000000000000012e9_0,Woodland,3,53163594,662000,1528500,1783500,885500,691500,111,-249,-294,-149,143,439,540,399,190,496,652,701,480,618,24,220,1708000,453000,LUCAS_polygon,954500,459000,NA,
00000000000000001331_0,Woodland,3,52763630,839000,1892500,2465500,955500,780500,215,-368,-421,-320,-292,453,570,347,106,674,727,792,532,728,34,105,2339000,523000,LUCAS_polygon,1445000,643000,NA,
0000000000000000164b_0,Woodland,3,52763590,723500,1484500,1771500,898000,710500,88,-248,-294,-182,-78,389,537,473,285,544,589,631,565,569,14,273,1726500,491000,LUCAS_polygon,1034500,539500,NA,
000000000000000016ad_0,Woodland,3,52943776,1166000,2559000,3133000,1006000,914000,171,-455,-500,-401,-231,454,402,327,135,581,692,765,581,732,43,197,3049000,714000,LUCAS_polygon,2038000,978000,NA,
000000000000000017b2_0,Woodland,3,53303680,675500,1382500,1649500,922500,700000,80,-213,-241,-135,22,536,539,486,120,537,589,617,536,554,11,209,1698500,480500,LUCAS_polygon,965500,448500,NA,
00000000000000001c15_0,Woodland,3,53443776,753000,1582000,1791000,936500,746500,145,-278,-318,-194,247,660,343,166,-1,447,670,759,436,702,37,1,1810500,520000,LUCAS_polygon,1103000,529000,NA,
00000000000000001c1b_0,Woodland,3,53163616,939500,2113000,2535500,944000,788500,154,-390,-442,-359,-192,474,514,351,192,579,721,791,582,667,16,192,2484500,537000,LUCAS_polygon,1663000,766500,NA,
00000000000000001c89_0,Woodland,3,52863624,721000,1520000,1911000,903000,697000,154,-274,-329,-224,-140,305,488,444,246,572,664,727,510,656,34,112,1642000,471000,LUCAS_polygon,1081000,481000,NA,
00000000000000001d07_0,Woodland,3,53223606,912000,2330000,2759000,954000,773000,221,-383,-454,-336,-287,475,567,336,71,611,759,814,477,763,35,70,2687000,513000,LUCAS_polygon,1559000,678000,NA,
0000000000000000208f_0,Woodland,3,53623774,925000,1981000,2343000,988000,841000,177,-382,-421,-295,266,663,378,124,19,424,660,768,424,765,42,33,2122000,618000,LUCAS_polygon,1405000,691000,NA,
00000000000000002116_0,Woodland,3,52843662,943000,2247500,2717500,948000,865000,235,-392,-448,-354,-290,510,421,295,39,558,707,816,475,701,32,39,2634500,614500,LUCAS_polygon,1759000,775500,NA,
00000000000000002217_0,Woodland,3,53423744,1214000,2663000,3302000,1025000,955000,214,-391,-431,-352,-313,528,541,384,57,613,703,813,542,722,32,17,3058000,661000,LUCAS_polygon,2000000,1015000,NA,
0000000000000000265c_0,Woodland,3,53063634,937000,2109000,2526500,971500,847500,116,-353,-383,-331,-285,501,591,532,104,631,668,773,615,662,26,82,2680000,597000,LUCAS_polygon,1659500,778500,NA,
0000000000000000267d_0,Woodland,3,52683706,675000,1459000,1741000,919000,690000,112,-154,-203,-85,42,543,529,418,173,539,629,642,555,612,15,174,1660000,470000,LUCAS_polygon,808000,380000,NA,
00000000000000002a54_0,Woodland,3,53063628,725000,1320000,1526000,932000,720000,83,-241,-281,-129,-54,424,487,464,199,491,514,581,506,533,32,199,1545000,524000,LUCAS_polygon,979000,485000,NA,
00000000000000002c71_0,Woodland,3,52803754,1008000,2202000,2795000,1038000,876000,208,-341,-408,-306,-244,744,381,273,11,563,646,787,509,624,113,35,2416000,617000,LUCAS_polygon,1539000,717000,NA,
00000000000000002f9a_0,Woodland,3,52583708,821500,1930000,2268500,982000,749000,193,-327,-389,-256,-56,577,366,279,64,580,711,766,511,736,37,64,2171000,561500,LUCAS_polygon,1362000,598000,NA,
000000000000000033d2_0,Woodland,3,52783622,739000,1693500,2108500,903500,682000,106,-233,-300,-184,-55,445,599,470,260,596,661,701,561,647,46,128,1697000,423500,LUCAS_polygon,996500,444500,NA,
0000000000000000369f_0,Woodland,3,52563710,1188000,2576000,3125500,1109500,1006000,204,-381,-406,-343,-230,635,471,278,33,598,712,824,583,688,65,53,3226500,731500,LUCAS_polygon,1951500,894000,NA,
00000000000000003819_0,Woodland,3,52963604,681000,1622000,1983000,911000,710500,135,-248,-304,-194,-103,486,527,440,248,598,669,704,568,652,32,181,1954000,475000,LUCAS_polygon,1078000,487500,NA,
0000000000000000385d_0,Woodland,3,52823760,568000,1237000,1460000,846500,596000,63,-116,-157,-28,153,529,511,397,154,482,583,644,413,582,42,227,1202500,374000,LUCAS_polygon,653000,305500,NA,
000000000000000038c9_0,Woodland,3,52723594,687000,1389000,1608000,885000,690000,130,-250,-297,-113,111,556,408,360,194,504,664,766,507,637,24,194,1541000,469000,LUCAS_polygon,1006000,465000,NA,
0000000000000000394e_0,Woodland,3,53003714,791000,1791000,2169000,905500,721500,155,-300,-335,-243,203,447,410,311,52,545,716,779,548,725,11,113,2285500,506500,LUCAS_polygon,1235000,525000,NA,
00000000000000003975_0,Woodland,3,53203714,759000,1801000,2033000,924000,760000,139,-222,-255,-127,227,819,482,285,-55,498,724,821,497,740,80,26,2543000,505000,LUCAS_polygon,1085000,434000,NA,
00000000000000003a21_0,Woodland,3,53203746,590500,1337500,1543500,873000,666000,66,-124,-163,-62,111,416,550,468,236,550,635,678,510,642,31,413,1601500,424000,LUCAS_polygon,719000,318500,NA,
00000000000000003ddf_0,Woodland,3,52723578,881500,1596500,1793500,954500,774000,141,-359,-418,-288,-201,513,447,406,149,480,566,592,471,560,17,109,1804500,628000,LUCAS_polygon,1440500,743000,NA,
