system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000dad2_0,Woodland,3,51944150,620000,1256500,1462000,821000,640000,49,-78,-125,-32,76,540,512,465,222,540,590,625,395,582,14,224,1343500,390500,LUCAS_polygon,652000,305000,NA,
0000000000000000dadc_0,Woodland,3,51564222,726000,1609000,1848000,1009000,836000,85,-153,-219,-59,330,551,489,366,207,509,617,675,318,639,30,351,1922000,556000,LUCAS_polygon,833000,368000,NA,
0000000000000000dc64_0,Woodland,3,52604108,1274500,2613500,3073500,1188000,1110500,196,-324,-384,-214,471,735,190,60,1,422,543,602,348,540,69,26,2972000,1006500,LUCAS_polygon,1605000,1006500,NA,
0000000000000000dd92_0,Woodland,3,52704056,856500,2197000,2512500,965000,782500,143,-326,-355,-248,247,477,519,287,198,605,763,830,413,763,17,203,2441500,541000,LUCAS_polygon,1328000,553500,NA,
0000000000000000ddf4_0,Woodland,3,51964222,740000,1615000,1909000,956000,767000,118,-111,-177,-22,334,485,533,429,295,546,617,664,465,617,26,420,2010000,504000,LUCAS_polygon,770000,356000,NA,
0000000000000000de39_0,Woodland,3,52504140,821000,2524000,2878000,1012000,756000,147,-366,-418,-192,453,664,223,162,70,513,765,819,409,767,28,116,2715000,481000,LUCAS_polygon,1300000,547000,NA,
0000000000000000de6e_0,Woodland,3,51284238,1130800,2701333,3276500,1039000,920000,161,-318,-371,-245,543,696,310,229,153,508,706,778,519,755,34,196,3339000,720000,LUCAS_polygon,1437000,641000,NA,
0000000000000000de75_0,Woodland,3,52404076,805000,1757000,2195500,897000,713000,108,-204,-290,-31,387,575,625,465,238,628,699,752,535,723,70,265,2173000,422500,LUCAS_polygon,829000,388000,NA,
0000000000000000de8a_0,Woodland,3,51984052,1045000,2169000,2621000,959000,807000,122,-331,-375,-264,349,519,463,295,195,551,634,668,551,640,30,231,2385000,596000,LUCAS_polygon,1360000,653000,NA,
0000000000000000df54_0,Woodland,3,52104032,908500,2209500,2866000,926500,789000,167,-342,-449,-286,-39,510,444,440,281,637,756,793,590,750,35,298,2716000,534000,LUCAS_polygon,1337000,563500,NA,
0000000000000000df82_0,Woodland,3,51264246,775333,1849000,2111000,981750,756000,100,-294,-351,-190,277,477,454,294,138,525,748,805,354,772,32,225,1991000,514600,LUCAS_polygon,1063500,472625,NA,
0000000000000000e1a3_0,Woodland,3,51344208,997000,2388500,2932000,1002000,833000,207,-343,-408,-310,475,641,266,134,16,413,747,798,278,749,46,114,2390500,603500,LUCAS_polygon,1488000,680000,NA,
0000000000000000e4c9_0,Woodland,3,52344150,1101600,2373500,2860800,1101800,956000,183,-401,-446,-334,234,685,285,271,43,508,616,685,443,619,26,62,2737000,785333,LUCAS_polygon,1878000,901000,NA,
0000000000000000ea69_0,Woodland,3,51744234,995000,1650000,1917000,1123000,913000,166,-287,-332,-133,453,606,362,239,115,446,516,563,176,514,78,239,1977000,677000,LUCAS_polygon,1206000,718000,NA,
0000000000000000ec93_0,Woodland,3,51644256,919000,2301000,2901000,982000,842000,151,-297,-350,-225,523,598,175,172,121,541,675,729,464,683,64,173,2665000,648000,LUCAS_polygon,1210000,592000,NA,
0000000000000000ec94_0,Woodland,3,52124064,717000,1703000,2079000,903000,733000,150,-212,-255,-152,313,504,492,272,50,522,658,739,458,677,22,202,1941000,471000,LUCAS_polygon,957000,395000,NA,
0000000000000000eeab_0,Woodland,3,51804132,767000,1541000,1832000,935000,744000,114,-241,-310,-136,394,639,455,344,83,536,586,604,466,588,81,220,1767000,509000,LUCAS_polygon,994000,496000,NA,
0000000000000000ef3c_0,Woodland,3,52684108,950500,2203000,2735500,1011000,825500,192,-332,-371,-277,252,501,326,238,39,453,754,822,367,778,32,69,2679500,557000,LUCAS_polygon,1377000,678000,NA,
0000000000000000f01f_0,Woodland,3,52044238,764000,1677000,2027000,1000000,784000,115,-161,-208,-47,432,686,368,318,170,485,639,685,455,644,40,315,1968000,592000,LUCAS_polygon,867000,398000,NA,
0000000000000000f128_0,Woodland,3,51844234,594000,1289500,1521500,994500,729000,69,35,-24,176,542,713,419,253,158,438,588,668,375,606,28,173,1421500,485000,LUCAS_polygon,473500,203500,NA,
0000000000000000f143_0,Woodland,3,51784060,846000,2359000,2710000,935000,772000,168,-332,-374,-257,418,548,338,201,94,611,765,829,474,787,25,172,2827000,507000,LUCAS_polygon,1305000,596000,NA,
0000000000000000f1bb_0,Woodland,3,52064258,1000000,2149000,2733000,996000,860500,114,-195,-231,-84,491,669,537,413,132,569,721,752,642,727,54,306,2876000,627000,LUCAS_polygon,857000,387000,NA,
0000000000000000f1f1_0,Woodland,3,51324256,766000,1508000,1752500,974500,769000,140,-227,-290,-84,502,659,390,249,151,451,560,607,412,574,21,226,1672500,518000,LUCAS_polygon,830000,418500,NA,
0000000000000000f274_0,Woodland,3,52764122,789000,1484000,1881000,1023000,817000,116,-244,-287,-77,264,606,490,382,167,527,612,673,592,594,34,193,1849000,522000,LUCAS_polygon,1029000,462000,NA,
0000000000000000f2a0_0,Woodland,3,52484118,1273000,2839000,3333500,1134500,1009000,201,-417,-473,-379,558,724,304,91,-22,468,661,770,370,688,25,3,3273500,893500,LUCAS_polygon,2118000,987500,NA,
0000000000000000f2ad_0,Woodland,3,51944092,809000,1559000,1791000,920000,736000,109,-247,-313,-186,214,644,444,323,70,470,656,769,404,692,26,70,1811000,505000,LUCAS_polygon,964000,504000,NA,
0000000000000000f2b5_0,Woodland,3,52324258,1100250,1601000,1875000,1160200,918000,241,-339,-400,-235,586,790,300,121,23,331,374,398,234,373,65,39,1681000,804333,LUCAS_polygon,1283000,757000,NA,
0000000000000000f2c7_0,Woodland,3,52084120,738500,1792000,2166500,849000,687500,101,-244,-290,-187,153,504,546,463,274,632,702,744,594,706,29,290,2203000,462500,LUCAS_polygon,1005000,426500,NA,
0000000000000000f4e9_0,Woodland,3,52024258,843000,1893000,2307000,1023000,823000,114,-228,-266,-89,427,529,305,230,76,513,717,768,605,732,31,185,2564000,603000,LUCAS_polygon,954000,432000,NA,
0000000000000000f624_0,Woodland,3,52184152,600000,1366500,1677500,830500,604000,131,-156,-208,-94,139,601,513,287,49,536,631,664,279,636,68,49,1327000,381000,LUCAS_polygon,723000,295500,NA,
0000000000000000f717_0,Woodland,3,51604252,766000,1717000,2048500,996000,763500,143,-222,-262,16,542,699,268,253,157,435,614,658,445,638,26,214,1903500,509000,LUCAS_polygon,683000,371500,NA,
0000000000000000fa7c_0,Woodland,3,51904228,1507000,1697000,1860000,1362000,1249000,360,-301,-328,-249,665,834,119,48,11,126,161,240,211,158,50,42,1762500,1315000,LUCAS_polygon,2093000,1709500,NA,
0000000000000000fb9d_0,Woodland,3,51944122,595500,1086500,1190000,899500,668000,111,-114,-169,83,551,775,415,236,35,415,547,615,339,565,36,158,1158500,436000,LUCAS_polygon,575500,288000,NA,
0000000000000000fccc_0,Woodland,3,52004022,751000,2058000,2296000,897000,734000,146,-294,-313,-264,-66,353,397,341,207,625,749,782,499,754,19,125,2340000,466000,LUCAS_polygon,1233000,521000,NA,
0000000000000000fefe_0,Woodland,3,52124032,1115000,2419000,3118000,1019000,928000,173,-375,-424,-325,302,626,358,299,132,540,723,796,462,725,114,159,2931000,667000,LUCAS_polygon,1801000,839000,NA,
0000000000000000ffd9_0,Woodland,3,51944254,1009000,2225000,2731000,1029000,838000,147,-339,-411,-207,612,667,260,168,115,448,651,718,419,674,24,155,2653000,625000,LUCAS_polygon,1278000,584000,NA,
0000000000000001012c_0,Woodland,3,51904260,1142500,2740500,3301000,1052500,905000,178,-372,-409,-316,676,768,301,85,56,464,715,747,513,733,40,84,3263000,838500,LUCAS_polygon,1601500,727500,NA,
00000000000000010156_0,Woodland,3,52044112,655000,1430000,1684000,883000,692000,91,-168,-227,-57,391,713,525,349,73,504,590,637,377,606,21,233,1617000,451000,LUCAS_polygon,825000,375000,NA,
0000000000000001020e_0,Woodland,3,52184256,733500,1626500,1945500,922000,730500,128,-166,-219,9,573,678,362,277,152,469,653,713,418,662,20,281,2018500,511000,LUCAS_polygon,828000,345000,NA,
000000000000000104fa_0,Woodland,3,51904048,769000,1833000,2258000,925000,759000,116,-250,-281,-205,279,412,461,354,132,559,737,794,666,762,41,244,2289000,518000,LUCAS_polygon,1072000,453000,NA,
000000000000000105ab_0,Woodland,3,52384270,728000,1507750,1730500,1025500,783000,97,-137,-193,60,400,576,415,304,144,479,656,726,466,675,28,255,1808000,513333,LUCAS_polygon,721000,332167,NA,
00000000000000010698_0,Woodland,3,52304118,863000,2154000,2374000,986000,793500,186,-366,-408,-257,272,676,364,179,65,521,760,842,426,760,13,79,2359000,533750,LUCAS_polygon,1354000,609500,NA,
00000000000000010723_0,Woodland,3,52584068,855500,1989000,2267000,938500,738500,133,-339,-389,-211,446,618,484,276,115,572,686,797,468,673,40,151,2305000,494000,LUCAS_polygon,1120000,589500,NA,
00000000000000010737_0,Woodland,3,52804076,856000,2416000,3120000,1005000,784000,55,-261,-287,-184,204,624,660,469,232,681,740,800,679,756,26,248,2920000,473000,LUCAS_polygon,1093000,472000,NA,
00000000000000010766_0,Woodland,3,52644132,1000000,2484000,3303000,1046000,889000,154,-314,-344,-244,436,700,304,130,44,596,760,843,429,774,46,79,3349000,594000,LUCAS_polygon,1385000,634000,NA,
00000000000000010bc8_0,Woodland,3,52364076,768417,1767000,2034000,929500,742857,161,-316,-358,-197,309,663,337,204,34,570,724,785,313,731,30,69,2032500,487250,LUCAS_polygon,1103500,458500,NA,
00000000000000010bcc_0,Woodland,3,51764106,1064000,2503000,2998000,1046500,888500,201,-370,-451,-309,499,676,305,129,60,391,718,810,334,772,30,119,2881000,723500,LUCAS_polygon,1551000,692500,NA,
00000000000000010c21_0,Woodland,3,52444066,1115000,2451500,2885000,1088000,954500,196,-406,-436,-321,444,742,264,95,9,412,677,757,380,702,34,4,2776500,660000,LUCAS_polygon,1640000,815000,NA,
00000000000000011108_0,Woodland,3,51944124,612000,1321000,1575000,914000,659000,107,-121,-203,-3,263,570,504,314,152,504,605,652,355,617,41,242,1433000,426000,LUCAS_polygon,632000,310000,NA,
0000000000000001113a_0,Woodland,3,51944074,774000,1997000,2115000,897000,728000,174,-339,-362,-291,382,535,365,173,65,501,752,808,396,772,17,111,2168000,492000,LUCAS_polygon,1252000,507000,NA,
00000000000000011483_0,Woodland,3,52224158,740000,1927000,2313500,929000,719000,101,-260,-290,-201,230,591,456,314,50,581,710,746,267,714,24,50,2197500,468500,LUCAS_polygon,1112000,495000,NA,
000000000000000115a0_0,Woodland,3,52024252,766000,1752000,2083000,940000,742000,98,-154,-200,-34,459,593,411,282,123,497,651,689,606,657,24,233,1963000,478000,LUCAS_polygon,819000,371000,NA,
000000000000000025e0_0,Shrubland,4,52744114,1109000,2015500,2281000,1077500,891500,144,-369,-402,-288,168,693,469,214,43,489,570,591,494,570,57,108,2251500,696500,LUCAS_polygon,1544000,777500,NA,
00000000000000002da5_0,Shrubland,4,52204108,1098000,1991000,2374000,1046500,916000,200,-426,-470,-383,507,718,363,178,4,408,544,574,379,550,22,42,2340000,802000,LUCAS_polygon,1978500,1056000,NA,
0000000000000000f3e3_0,Shrubland,4,51664132,1081000,2535000,3261000,1072000,949000,191,-377,-421,-344,-66,657,245,224,38,553,729,758,487,736,64,56,3288000,719000,LUCAS_polygon,1767000,822000,NA,
00000000000000000182_0,Grassland,5,52504072,1201000,2371000,2897000,1078000,999000,193,-390,-420,-364,392,769,383,195,21,508,618,730,411,607,14,16,2782000,747000,LUCAS_polygon,1963000,1013000,NA,
0000000000000000063f_0,Grassland,5,51824238,1281000,2996500,3742500,1213000,1083500,176,-321,-404,-261,680,792,66,63,29,496,710,749,523,720,51,72,3728500,862500,LUCAS_polygon,1655000,764000,NA,
000000000000000009ec_0,Grassland,5,52644144,1206500,2571500,3132000,1159000,998000,192,-425,-458,-379,110,704,218,218,22,490,590,747,413,574,83,7,2821500,793000,LUCAS_polygon,2074000,1046500,NA,
00000000000000000cde_0,Grassland,5,52304100,1315375,2892750,3391000,1076833,1007000,205,-377,-483,-321,165,749,549,224,1,484,654,745,536,496,12,22,3261000,798889,LUCAS_polygon,1866667,1012000,NA,
00000000000000000d0a_0,Grassland,5,52804088,1263000,2743000,3348500,1133000,1047500,201,-434,-489,-372,-131,759,397,239,17,495,700,829,560,553,14,19,3231500,883000,LUCAS_polygon,2103000,1076000,NA,
00000000000000000dbf_0,Grassland,5,51824032,1268000,2759000,3351000,1063000,984000,169,-398,-455,-337,106,745,414,212,14,544,680,794,609,643,5,19,3316000,813000,LUCAS_polygon,1930000,990000,NA,
00000000000000000f2a_0,Grassland,5,52424108,1343000,2396000,2738000,1249000,1163000,216,-423,-462,-378,230,668,213,81,13,384,520,698,445,522,13,23,2728000,973000,LUCAS_polygon,2188000,1183000,NA,
00000000000000001220_0,Grassland,5,51824040,1538000,2632000,3130000,1268000,1202000,254,-433,-458,-366,255,764,182,152,18,415,635,690,567,658,29,30,3009000,1029000,LUCAS_polygon,2057000,1017000,NA,
000000000000000016d6_0,Grassland,5,51864044,1473000,3011000,3446000,1236000,1134000,340,-407,-468,-308,557,819,349,140,10,264,679,822,736,204,17,33,3654000,1193000,LUCAS_polygon,1554000,812000,NA,
0000000000000000175d_0,Grassland,5,52324150,1387750,2450000,2913000,1135800,1071667,214,-458,-519,-402,-98,790,397,271,-23,430,529,618,443,444,11,-4,2858333,946667,LUCAS_polygon,2383000,1290000,NA,
00000000000000001a89_0,Grassland,5,51984268,1522000,2662000,3238000,1327000,1200000,228,-373,-422,-323,704,828,74,33,5,334,585,638,395,598,35,29,3126000,1157000,LUCAS_polygon,1930000,1015000,NA,
00000000000000001d3c_0,Grassland,5,51904246,1105500,2048500,2340500,1269500,1120500,176,-254,-300,-136,708,827,170,12,-77,316,568,715,235,590,52,-58,2557000,900000,LUCAS_polygon,1127000,615500,NA,
000000000000000021cf_0,Grassland,5,52664106,1438000,2453000,2859500,1204500,1118500,231,-419,-476,-369,476,757,233,20,-4,406,530,616,553,398,24,-4,2797000,1088500,LUCAS_polygon,2226500,1222000,NA,
000000000000000028ef_0,Grassland,5,52924082,1068500,2221000,2619500,1079500,924500,199,-456,-482,-390,73,719,239,239,23,488,556,732,495,555,24,19,2467500,724500,LUCAS_polygon,2134500,1198500,NA,
00000000000000002ac1_0,Grassland,5,52384108,1112000,2613000,3049000,1096750,985000,242,-368,-453,-333,397,700,410,88,-11,388,674,835,370,564,19,16,3050000,802000,LUCAS_polygon,1723667,991000,NA,
000000000000000032ed_0,Grassland,5,52844068,1335500,2676000,3178500,1114000,1038000,205,-424,-491,-385,556,787,432,40,-6,474,626,672,515,479,19,-6,3136500,819500,LUCAS_polygon,2226000,1214000,NA,
00000000000000003500_0,Grassland,5,52324068,1223000,2514000,3107000,1161000,1054000,194,-439,-467,-379,482,775,308,187,7,440,613,740,434,535,30,21,3074000,841000,LUCAS_polygon,2035000,1051000,NA,
00000000000000003556_0,Grassland,5,51624084,1300000,2638000,3044000,1160000,1042000,216,-434,-504,-348,367,753,236,85,11,390,585,693,535,488,35,29,3016000,865000,LUCAS_polygon,2022000,1064000,NA,
000000000000000037a1_0,Grassland,5,52644114,1212000,2642500,3125000,1078500,973500,198,-404,-439,-348,451,761,264,132,4,533,646,758,498,600,11,35,3125500,722500,LUCAS_polygon,1904500,924500,NA,
00000000000000003a0e_0,Grassland,5,52464126,1604000,2201000,2500500,1214000,1222000,344,-439,-487,-375,429,751,153,145,0,223,459,542,523,453,9,18,2664000,1413000,LUCAS_polygon,2092500,1383000,NA,
00000000000000003aab_0,Grassland,5,52524142,1087500,2592000,3146000,1079000,964500,144,-352,-409,-245,600,707,336,69,20,547,706,771,524,715,46,38,3355000,651000,LUCAS_polygon,1697000,814000,NA,
00000000000000003ac5_0,Grassland,5,51524222,981000,1746000,1978000,1352000,1199000,178,-67,-192,21,619,766,117,42,-71,189,280,382,-69,268,79,25,1897000,1103000,LUCAS_polygon,1068000,555000,NA,
00000000000000003d53_0,Grassland,5,52764076,1395500,2864500,3292500,1184000,1118500,192,-402,-488,-359,-104,779,506,248,-12,564,703,802,593,598,31,-32,3328000,821000,LUCAS_polygon,2059500,987000,NA,
00000000000000003f08_0,Grassland,5,52484122,1796000,2254000,2515000,1396000,1362000,365,-400,-428,-262,519,758,118,67,9,142,250,609,586,232,4,19,2415000,1630000,LUCAS_polygon,1709000,1127000,NA,
00000000000000004235_0,Grassland,5,52224068,1136500,2833000,3500500,1094500,948000,218,-408,-445,-342,-112,757,380,284,11,475,737,869,484,625,8,11,3354500,739000,LUCAS_polygon,1821000,885000,NA,
0000000000000000c286_0,Grassland,5,51544238,1135000,2111000,2409000,1132000,962000,180,-337,-387,-165,681,768,124,70,19,399,617,679,410,618,69,70,2777000,870000,LUCAS_polygon,1181000,609000,NA,
0000000000000000c4f8_0,Grassland,5,52884038,1320000,2733000,3198000,1182000,1132000,193,-396,-462,-337,219,779,276,88,-34,494,629,701,627,501,34,-29,3256000,957000,LUCAS_polygon,2038000,1033000,NA,
0000000000000000cb06_0,Grassland,5,52464144,1199000,2103000,2481000,1169000,1084500,409,-439,-500,-351,-210,700,136,136,8,182,548,774,470,495,38,19,2393000,881000,LUCAS_polygon,1966000,1080000,NA,
0000000000000000d6eb_0,Grassland,5,51704072,1327000,3163000,3886000,1120000,1112000,189,-386,-470,-301,-215,744,343,279,14,502,731,795,762,508,15,24,3777000,884000,LUCAS_polygon,1834000,959000,NA,
0000000000000000dc1f_0,Grassland,5,52504126,1574000,2131000,2485000,1191000,1186000,322,-407,-440,-283,586,840,151,106,-55,259,531,666,606,462,80,-55,2606000,1345000,LUCAS_polygon,1751000,1040000,NA,
0000000000000000e0bf_0,Grassland,5,51844090,1454000,2678000,3097000,1165000,1108000,240,-444,-521,-412,215,754,220,189,26,363,624,727,660,577,34,30,3177000,1127000,LUCAS_polygon,2221000,1082000,NA,
0000000000000000e0cc_0,Grassland,5,51364228,1246000,2827000,3531000,1149000,1030000,195,-402,-462,-320,723,843,340,19,-3,480,677,754,690,641,14,12,3535000,949000,LUCAS_polygon,1854000,875000,NA,
0000000000000000e186_0,Grassland,5,51804232,1031000,2431500,2909000,1154500,1012000,183,-325,-365,-119,696,818,45,30,-26,356,679,735,169,683,36,21,3091500,765500,LUCAS_polygon,1171500,634500,NA,
0000000000000000e55e_0,Grassland,5,51684062,1606500,2669500,3141500,1240500,1177000,223,-404,-441,-341,250,746,287,78,19,440,540,684,684,538,24,40,3093000,1102000,LUCAS_polygon,2272000,1239500,NA,
0000000000000000e601_0,Grassland,5,52544152,1260500,2366500,2791000,1149000,1021000,200,-450,-488,-414,47,649,215,177,9,451,643,754,594,568,15,22,2743500,862000,LUCAS_polygon,2257500,1146500,NA,
0000000000000000e7e8_0,Grassland,5,52324104,1203958,2569000,3017500,1100800,1011833,272,-403,-472,-310,123,792,573,119,2,426,590,823,127,440,6,20,2907500,866125,LUCAS_polygon,1703000,1085000,NA,
0000000000000000fd5e_0,Grassland,5,52204036,1022267,2286250,2799000,1161250,1020417,207,-277,-325,28,641,832,239,14,-128,301,622,755,144,672,102,-16,2831333,800500,LUCAS_polygon,1162000,708667,NA,
0000000000000000ffad_0,Grassland,5,51364206,1233000,2416000,3019000,1250000,1108000,244,-423,-463,-391,521,725,206,92,20,408,661,727,405,702,39,80,3284000,925000,LUCAS_polygon,1926000,947000,NA,
000000000000000100bb_0,Grassland,5,52984044,1190000,3067000,3732000,1095000,1030500,176,-389,-425,-328,17,750,493,223,17,551,715,826,604,698,32,17,3646000,700000,LUCAS_polygon,1889500,876500,NA,
000000000000000107e1_0,Grassland,5,52404094,1350500,2466000,2768000,1158000,1063000,198,-395,-457,-359,-30,725,392,219,9,460,584,642,417,584,38,19,2689500,862500,LUCAS_polygon,2138500,1081500,NA,
00000000000000010957_0,Grassland,5,51644130,1222500,2483500,2968000,1067500,967500,199,-480,-502,-431,-269,720,270,255,4,567,619,695,600,597,11,14,3057000,791000,LUCAS_polygon,2320000,1191000,NA,
0000000000000001095c_0,Grassland,5,51764068,1271000,2775000,3203000,1081000,1016000,175,-385,-449,-315,244,735,310,277,14,490,667,776,597,569,37,26,3179000,763000,LUCAS_polygon,1771000,978000,NA,
00000000000000010ad1_0,Grassland,5,52024078,1256500,2715000,3192500,1092000,1019500,200,-397,-453,-310,391,761,447,192,14,495,669,794,577,495,24,34,3179500,826500,LUCAS_polygon,1817500,885500,NA,
00000000000000011025_0,Grassland,5,51944110,1024000,2206500,2616000,1046000,919500,173,-362,-414,-301,729,856,303,17,-85,517,656,785,357,630,48,-32,3116500,669000,LUCAS_polygon,1676000,736000,NA,
0000000000000001108e_0,Grassland,5,52304128,1451000,2302000,2566000,1478000,1399000,191,-245,-308,-195,378,669,117,70,-14,257,401,553,333,288,97,35,2501000,1293000,LUCAS_polygon,1935000,1204000,NA,
0000000000000001165f_0,Grassland,5,52464104,1218000,2806000,3294500,1085000,983000,171,-394,-443,-331,406,760,600,158,3,581,693,814,536,682,22,18,3281000,686000,LUCAS_polygon,1845000,929000,NA,
0000000000000001170e_0,Grassland,5,51704234,1464000,2772000,3526000,1248000,1165000,186,-389,-425,-328,638,748,243,59,18,387,606,700,504,664,37,59,3314000,1030000,LUCAS_polygon,1951000,956000,NA,
0000000000000000198d_0,Wetland,8,51744078,915000,1177000,1433000,981000,775000,329,-577,-603,-466,-101,783,322,180,3,315,335,370,256,315,5,33,1491000,783000,LUCAS_polygon,1891000,1528000,NA,
