system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002cb6_0,Cropland,2,55142348,1260000,1805000,2014000,1112000,1045000,273,-346,-422,-312,-244,307,204,144,29,210,546,756,168,613,18,87,1910000,903000,LUCAS_polygon,2050000,1042000,NA,
00000000000000002d82_0,Cropland,2,55882520,1265500,2059000,2360500,1218500,1132000,249,-353,-413,-290,-225,611,681,204,30,265,497,755,256,249,53,37,2324000,1128000,LUCAS_polygon,2070000,1280500,NA,
00000000000000002d93_0,Cropland,2,56842364,1548667,2240250,2499000,1226667,1226000,270,-363,-430,-341,-270,526,173,136,57,249,393,731,172,582,82,94,2500250,1323000,LUCAS_polygon,2667750,1752250,NA,
00000000000000002dd2_0,Cropland,2,56202480,1426000,1939000,2185000,1196000,1118000,301,-393,-448,-341,-204,795,629,184,-10,246,402,743,220,213,15,402,2083000,1236000,LUCAS_polygon,2422000,1629000,NA,
00000000000000002e23_0,Cropland,2,55682406,1270000,1778000,2114000,1182000,1113000,270,-426,-458,-407,-317,840,180,136,1,185,331,606,155,479,6,48,1980000,1138500,LUCAS_polygon,2459500,1689500,NA,
00000000000000002e7a_0,Cropland,2,56182514,1131000,1401000,1614000,1131000,1011000,319,-447,-472,-412,-287,609,222,121,10,193,372,614,117,509,4,115,1603000,979000,LUCAS_polygon,2315000,1792000,NA,
00000000000000002eb3_0,Cropland,2,56662446,1007000,1984000,2365500,1022000,878000,189,-411,-429,-361,-289,720,449,351,13,527,596,716,501,596,24,244,2392000,702000,LUCAS_polygon,1858000,1002000,NA,
00000000000000002f68_0,Cropland,2,55962492,1334000,2478500,3182000,1141000,1017500,240,-379,-415,-290,-123,574,609,252,60,507,644,716,434,540,28,333,3005000,861500,LUCAS_polygon,1740500,849000,NA,
00000000000000002f6a_0,Cropland,2,55682396,1086000,2058500,2283000,1201500,1044500,353,-398,-468,-335,-272,840,173,60,-14,175,552,696,176,654,10,26,2136500,1044000,LUCAS_polygon,1888000,1193000,NA,
00000000000000002fea_0,Cropland,2,56542406,1259000,1655000,1874000,1108000,1000000,356,-406,-448,-310,-232,875,669,129,-30,181,492,739,144,230,8,250,1820000,1128000,LUCAS_polygon,1856000,1302000,NA,
00000000000000002ff4_0,Cropland,2,56482382,1292000,1857000,2110000,1145000,1073000,306,-407,-437,-348,-284,666,212,140,-2,233,310,700,143,538,14,114,2022000,1121000,LUCAS_polygon,2181000,1454000,NA,
0000000000000000309c_0,Cropland,2,56162380,1256000,1723000,1985000,1172000,1071000,315,-442,-494,-322,-262,823,577,143,-30,215,414,626,143,221,14,198,1969000,1072000,LUCAS_polygon,1957000,1366000,NA,
000000000000000030cd_0,Cropland,2,56242314,1240500,2163000,2501500,1124500,1018500,223,-421,-476,-392,-347,171,274,257,139,434,523,751,270,625,66,424,2378000,862500,LUCAS_polygon,2199500,1369500,NA,
00000000000000003145_0,Cropland,2,55042400,1322500,1776333,1966500,1230111,1139250,291,-356,-425,-324,-263,-21,144,93,10,145,408,705,102,578,50,43,1938000,1227000,LUCAS_polygon,2270000,1501000,NA,
0000000000000000325d_0,Cropland,2,56022530,1324000,1906000,2176000,1275000,1184000,241,-390,-466,-350,-260,590,239,217,11,290,370,648,312,534,51,90,2389000,1197000,LUCAS_polygon,2439000,1544000,NA,
00000000000000003282_0,Cropland,2,55182378,1264667,1656000,1880000,1132833,1066500,302,-399,-433,-356,-223,-92,167,100,42,185,365,705,118,470,15,56,1863500,1008500,LUCAS_polygon,2202000,1692000,NA,
00000000000000003285_0,Cropland,2,55942522,1360000,1705000,1934000,1184000,1144000,328,-382,-427,-292,-176,677,628,132,22,258,499,693,138,224,26,201,1877000,1095000,LUCAS_polygon,2049000,1241000,NA,
0000000000000000328a_0,Cropland,2,55322348,1237200,2039500,2379000,1071375,1003846,232,-435,-457,-381,-278,664,560,266,10,382,494,603,298,437,19,64,2257500,910600,LUCAS_polygon,2168333,1305000,NA,
000000000000000032cf_0,Cropland,2,56182448,1148000,1664000,1938000,1137000,1029000,321,-396,-423,-361,-208,857,198,144,-14,210,438,762,164,508,12,110,1950000,1007000,LUCAS_polygon,2183000,1404000,NA,
000000000000000032ef_0,Cropland,2,56122422,1149000,2357500,2746500,1088000,953000,225,-395,-444,-357,-239,745,756,299,-11,431,702,800,431,593,73,159,2839500,815500,LUCAS_polygon,2003000,1191000,NA,
000000000000000033a1_0,Cropland,2,56762406,1070500,1840750,2138000,1080667,912000,306,-449,-504,-350,-255,733,643,171,15,341,534,705,185,375,18,257,2059375,823375,LUCAS_polygon,2055000,1267500,NA,
000000000000000033f4_0,Cropland,2,55922352,1189500,2009500,2321500,1080500,1023000,303,-397,-437,-371,-321,757,190,125,0,249,498,755,213,507,98,101,2208000,926000,LUCAS_polygon,2108500,1233500,NA,
00000000000000003487_0,Cropland,2,56022484,1477500,1981000,2205500,1213000,1185500,267,-382,-409,-359,-230,616,190,116,9,184,361,658,122,411,6,85,2149500,1282500,LUCAS_polygon,2487000,1683000,NA,
00000000000000003520_0,Cropland,2,56262404,1328000,1660000,1838000,1145000,1079000,295,-336,-407,-317,-274,826,585,100,-12,126,347,668,103,149,4,148,1775000,1237000,LUCAS_polygon,2008000,1465000,NA,
000000000000000037be_0,Cropland,2,55562362,1072000,1452000,1634250,1072333,980000,316,-371,-411,-315,-237,140,193,121,45,227,331,745,130,550,20,68,1598500,886500,LUCAS_polygon,1836500,1295000,NA,
0000000000000000384d_0,Cropland,2,56502438,1338500,1935000,2199000,1164000,1110000,346,-386,-428,-330,-224,869,160,118,-27,161,223,738,152,582,4,30,2135500,1227500,LUCAS_polygon,2179500,1311500,NA,
00000000000000003873_0,Cropland,2,55122398,1389333,2029333,2285500,1195667,1130800,289,-403,-464,-346,-284,127,160,127,65,173,470,690,150,624,4,78,2262333,1213000,LUCAS_polygon,2483500,1678000,NA,
00000000000000003a75_0,Cropland,2,55242370,1162667,1607667,1802000,1137167,1006750,366,-379,-431,-299,-263,-21,744,104,15,152,666,790,103,146,18,658,1769000,1094500,LUCAS_polygon,1965000,1266000,NA,
00000000000000003a88_0,Cropland,2,56262462,1090000,1705000,1907000,1118000,989000,301,-394,-450,-368,-153,802,131,115,-19,159,435,647,156,559,6,-2,2004000,975000,LUCAS_polygon,2087000,1257000,NA,
00000000000000003b20_0,Cropland,2,55362390,948286,1706250,2056000,968800,822125,272,-418,-470,-379,-350,450,697,216,70,466,692,772,308,672,26,186,1860750,616333,LUCAS_polygon,1887250,867250,NA,
00000000000000003b81_0,Cropland,2,55482336,1167800,2055500,2418667,1105500,976909,324,-458,-510,-395,-231,155,733,202,37,297,589,788,178,311,20,581,2345750,1019000,LUCAS_polygon,2183000,1240500,NA,
00000000000000003bf9_0,Cropland,2,55982542,1347000,2160500,2418500,1323500,1190000,322,-373,-411,-301,-246,590,698,131,48,213,506,742,140,184,16,363,2295000,1195000,LUCAS_polygon,2020500,1372500,NA,
00000000000000003cb1_0,Cropland,2,56382434,1329000,1901000,2214000,1192000,1094000,337,-459,-486,-351,-246,848,591,124,-26,180,495,638,140,196,5,49,2125000,1142000,LUCAS_polygon,2208000,1562000,NA,
00000000000000003d86_0,Cropland,2,55322388,1170357,1806500,2059750,1075000,943667,246,-434,-471,-395,-347,516,484,216,14,409,511,618,326,536,28,165,2104500,815375,LUCAS_polygon,2161000,1298500,NA,
00000000000000003de6_0,Cropland,2,55162404,1233000,2057000,2415500,1125167,1073000,233,-371,-409,-287,-220,197,606,258,16,322,464,663,313,319,24,155,2390000,1003600,LUCAS_polygon,2047000,1272500,NA,
00000000000000003e2f_0,Cropland,2,55062502,1546500,2047750,2321500,1378350,1285000,278,-363,-387,-338,-245,627,167,121,1,157,320,661,126,439,32,89,2276000,1427800,LUCAS_polygon,2585333,1868000,NA,
00000000000000003f32_0,Cropland,2,56422560,1062000,1287000,1434000,1084000,969000,315,-454,-490,-406,-266,18,157,81,-12,141,369,595,107,515,3,-6,1390000,921000,LUCAS_polygon,2367000,1663000,NA,
00000000000000003fae_0,Cropland,2,56162512,1324500,1872000,2170000,1238500,1151500,301,-432,-449,-372,-277,596,457,158,43,240,411,610,147,250,31,349,2159500,1217500,LUCAS_polygon,2595500,1769000,NA,
000000000000000042a2_0,Cropland,2,56502448,1168000,1962000,2292000,1108000,1011000,273,-366,-396,-338,-253,865,183,121,-36,189,467,694,157,587,18,66,2249000,1106000,LUCAS_polygon,1947000,1208000,NA,
000000000000000042b6_0,Cropland,2,55282406,1266333,1944000,2212000,1197500,1094000,332,-411,-441,-341,-197,-110,709,131,76,330,549,771,122,281,15,486,2088500,1044000,LUCAS_polygon,2211000,1319000,NA,
0000000000000000430b_0,Cropland,2,56642406,1098000,1483000,1722000,1064000,938000,282,-408,-449,-376,-218,769,161,79,-13,156,329,650,130,486,4,54,1647000,948000,LUCAS_polygon,2143000,1374000,NA,
00000000000000004374_0,Cropland,2,56702444,1233250,1698000,1942500,1136875,1055299,347,-394,-440,-348,-262,794,192,134,-8,211,441,770,153,621,18,36,1912417,1019000,LUCAS_polygon,2148333,1232500,NA,
000000000000000043b7_0,Cropland,2,55642492,1443500,2154000,2527000,1231000,1167000,322,-388,-430,-296,-186,519,648,152,38,245,570,705,207,182,7,559,2477000,1125500,LUCAS_polygon,1959500,1249500,NA,
0000000000000000442e_0,Cropland,2,55182358,1264417,1789000,2048250,1136600,1041167,301,-396,-435,-347,-301,690,239,150,-10,255,460,756,136,507,50,311,1964000,1001000,LUCAS_polygon,2181000,1354333,NA,
00000000000000004436_0,Cropland,2,56522512,1383000,2166500,2492000,1107000,1072500,225,-389,-426,-262,-190,623,535,297,30,379,540,701,321,401,34,296,2471000,957000,LUCAS_polygon,2014500,1177500,NA,
0000000000000000444f_0,Cropland,2,55962538,1528000,2123000,2497000,1330500,1286000,301,-366,-401,-297,-207,437,281,119,63,237,333,631,113,286,29,477,2191500,1354000,LUCAS_polygon,2301000,1670500,NA,
0000000000000000456e_0,Cropland,2,55802362,1118000,1961500,2361000,1152500,1031500,274,-397,-436,-303,-241,597,626,183,52,243,604,716,169,227,166,601,2005500,1031000,LUCAS_polygon,1814500,1179000,NA,
00000000000000004638_0,Cropland,2,56402528,1378500,2363500,2766500,1114500,1107000,267,-334,-425,-241,-25,617,611,342,76,420,657,749,376,451,11,96,2748000,945500,LUCAS_polygon,1713000,982500,NA,
0000000000000000467a_0,Cropland,2,56842382,1330545,1596333,1808667,1165286,1118333,292,-386,-427,-362,-261,134,147,116,6,157,376,769,131,466,39,60,1792000,1139000,LUCAS_polygon,2363667,1448500,NA,
000000000000000046f6_0,Cropland,2,56182484,1298000,2058000,2439500,1154000,1095000,189,-322,-363,-296,-231,736,397,245,-3,332,452,600,302,531,19,178,2390000,1080000,LUCAS_polygon,1973500,1114500,NA,
00000000000000004749_0,Cropland,2,56702396,1104700,1515000,1708000,1100333,1009400,324,-407,-435,-355,-259,641,248,158,5,251,437,762,241,666,49,62,1671667,915333,LUCAS_polygon,2086500,1348500,NA,
0000000000000000479a_0,Cropland,2,56082502,1188000,1855000,2126000,1154000,1016000,370,-495,-522,-383,-205,579,722,130,52,183,657,727,117,234,14,646,2058000,1065000,LUCAS_polygon,2400000,1467000,NA,
00000000000000004818_0,Cropland,2,55642402,1238000,2081250,2417375,1166000,1058278,296,-430,-475,-336,-293,633,689,197,19,366,536,720,430,204,19,200,2340000,982500,LUCAS_polygon,2094250,1305500,NA,
00000000000000004877_0,Cropland,2,56042432,1023000,1591500,1826000,1150500,957000,391,-386,-533,-274,-222,847,658,83,-28,161,557,712,97,178,15,20,1784000,953000,LUCAS_polygon,1588000,1324000,NA,
00000000000000004895_0,Cropland,2,56542370,1373500,2141000,2431000,1163000,1099500,293,-410,-462,-356,-238,790,254,147,-1,248,315,742,168,466,18,128,2351500,1245500,LUCAS_polygon,2282000,1484000,NA,
0000000000000000489b_0,Cropland,2,55422352,1162167,1827550,2090500,1088667,989340,291,-401,-471,-320,-184,684,542,89,-4,250,496,609,100,303,24,81,2035000,929500,LUCAS_polygon,1795500,1222750,NA,
000000000000000048e6_0,Cropland,2,56402378,1244000,2166000,2526000,1075000,998000,263,-402,-428,-384,-333,743,309,117,-4,310,499,622,156,585,63,45,2481000,1022000,LUCAS_polygon,2241000,1333000,NA,
00000000000000004975_0,Cropland,2,56682466,1197385,2097500,2508000,1171000,1041333,382,-427,-450,-282,-206,843,714,115,-2,344,629,752,112,369,15,596,2456500,1020333,LUCAS_polygon,2150000,1248000,NA,
0000000000000000c333_0,Cropland,2,55182450,1118000,1759000,2052000,1119000,1029000,237,-376,-426,-341,-291,-112,406,181,12,382,495,681,297,477,27,22,2096000,891000,LUCAS_polygon,2082000,1382000,NA,
0000000000000000c40b_0,Cropland,2,56662374,1262833,1763000,1963667,1086286,1040333,273,-386,-433,-361,-287,195,188,114,38,210,575,741,125,583,65,81,1963500,933800,LUCAS_polygon,2244000,1286000,NA,
0000000000000000c4b3_0,Cropland,2,55002522,1534000,2290000,2602000,1299667,1263200,201,-355,-369,-318,-278,615,471,232,-5,292,403,526,273,263,12,19,2543000,1271000,LUCAS_polygon,2214000,1431000,NA,
0000000000000000c4da_0,Cropland,2,56782386,1170667,2000000,2254333,1201286,1033000,280,-402,-437,-379,-323,19,150,129,51,265,508,725,148,632,36,79,2211000,974250,LUCAS_polygon,2220500,1467000,NA,
0000000000000000c5dd_0,Cropland,2,56462398,1042500,1598000,1842000,1092000,943500,220,-357,-388,-316,-195,768,360,167,1,309,338,474,281,337,14,79,1807500,911000,LUCAS_polygon,1857000,1242000,NA,
0000000000000000c736_0,Cropland,2,55422546,1013000,1501000,1704500,1074000,917500,264,-419,-443,-364,-229,382,193,126,25,245,422,665,234,552,137,29,1671000,834000,LUCAS_polygon,2059000,1404500,NA,
0000000000000000c886_0,Cropland,2,55982452,1136000,2356500,2832000,1108000,990500,189,-403,-437,-364,-338,602,600,375,3,521,600,750,470,605,45,180,2698000,762500,LUCAS_polygon,2147000,1122500,NA,
0000000000000000c98d_0,Cropland,2,55982498,1259000,1706500,1942500,1158500,1053500,333,-425,-463,-354,-272,831,681,136,13,180,505,698,133,173,14,465,1856500,1145500,LUCAS_polygon,2344500,1433500,NA,
0000000000000000c998_0,Cropland,2,55842368,1416000,1988500,2344500,1204500,1142500,340,-445,-482,-326,-212,652,593,135,4,183,523,751,127,183,8,508,2201500,1223000,LUCAS_polygon,1995500,1517500,NA,
0000000000000000ca87_0,Cropland,2,56082504,1385000,2013000,2306000,1241000,1160000,293,-387,-411,-357,-149,607,181,125,19,179,402,632,139,454,15,91,2372000,1235000,LUCAS_polygon,2287000,1655000,NA,
0000000000000000caf8_0,Cropland,2,56302508,989500,1993000,2370000,1104000,928500,466,-422,-465,-277,-190,618,817,106,42,144,664,837,102,158,11,369,2306500,885000,LUCAS_polygon,1748000,1120000,NA,
0000000000000000cb03_0,Cropland,2,55742394,1270000,2018000,2310000,1178000,1089000,353,-435,-468,-297,-144,878,684,155,-26,276,480,704,136,276,26,450,2179000,1003000,LUCAS_polygon,2176000,1431000,NA,
0000000000000000cb72_0,Cropland,2,55742460,1184000,1973000,2309000,1179000,1023000,367,-418,-448,-325,-219,591,717,106,49,179,559,750,105,193,8,371,2160000,1102000,LUCAS_polygon,2368000,1490000,NA,
0000000000000000cd49_0,Cropland,2,55822460,1328000,1786500,2003500,1186000,1097500,302,-411,-447,-389,-271,798,162,152,-10,213,299,704,229,412,5,14,1968500,1187500,LUCAS_polygon,2576000,1803000,NA,
0000000000000000cde5_0,Cropland,2,55802504,1564000,2651000,3099000,1224000,1234000,223,-276,-429,-197,-152,763,562,325,7,445,560,683,410,379,18,220,2900000,1076000,LUCAS_polygon,1908000,1044000,NA,
0000000000000000ce68_0,Cropland,2,56042504,1301500,2037000,2345500,1200500,1149000,325,-368,-479,-235,-171,620,744,169,58,277,522,754,199,210,10,448,2229000,1148000,LUCAS_polygon,1766000,1247500,NA,
0000000000000000ceb1_0,Cropland,2,56782412,1259000,2236000,2677000,1099000,1007556,289,-427,-478,-301,-231,733,777,214,2,392,581,804,208,408,73,376,2675000,1032400,LUCAS_polygon,1999000,1172000,NA,
0000000000000000cf48_0,Cropland,2,55162386,1072750,1919500,2249500,1134000,1005200,325,-410,-466,-355,-324,414,209,169,87,236,580,702,169,629,9,140,2168667,914600,LUCAS_polygon,2102500,1494000,NA,
0000000000000000d0d2_0,Cropland,2,55822392,1645000,2604500,2916000,1421500,1401000,371,-414,-455,-273,-186,611,807,100,1,176,684,829,91,155,6,722,2876500,1525000,LUCAS_polygon,2337500,1797000,NA,
0000000000000000d0f6_0,Cropland,2,55082386,1616375,2145750,2482000,1301600,1230200,258,-426,-440,-398,-369,627,178,141,3,177,359,615,145,554,3,134,2443667,1456333,LUCAS_polygon,2826500,2256000,NA,
0000000000000000d133_0,Cropland,2,56042496,1355000,2419000,2933000,1116000,1073000,155,-406,-423,-380,-338,446,480,373,40,486,593,671,478,617,73,181,2928000,940000,LUCAS_polygon,2280000,1377000,NA,
0000000000000000d31f_0,Cropland,2,55082368,1237600,2166500,2486500,1135800,1069000,264,-379,-416,-349,-239,828,681,244,-15,393,612,741,241,514,15,390,2420500,906700,LUCAS_polygon,2184333,1146500,NA,
0000000000000000d38e_0,Cropland,2,56542502,1099000,1614000,1861000,1074000,1005000,304,-438,-456,-385,-148,648,183,108,5,180,363,486,120,402,11,16,1701000,946000,LUCAS_polygon,2190500,1685000,NA,
0000000000000000d3ba_0,Cropland,2,56382390,1233000,1809000,2031000,1163000,1072000,273,-381,-407,-318,-236,723,614,158,23,262,470,626,161,228,53,273,2003000,1027000,LUCAS_polygon,1838000,1332000,NA,
0000000000000000d460_0,Cropland,2,55622342,1299000,2230000,2504000,1138000,1121000,206,-382,-409,-348,-301,12,255,187,73,255,533,570,522,500,62,203,2517000,986000,LUCAS_polygon,2187000,1328500,NA,
0000000000000000d949_0,Cropland,2,56402392,1288000,1914000,2193500,1120000,1053500,275,-395,-491,-327,-255,777,566,160,-5,221,508,627,169,261,55,263,2100500,1156000,LUCAS_polygon,2021000,1230000,NA,
0000000000000000da64_0,Cropland,2,55362336,981500,1803000,2168000,983000,874000,189,-379,-434,-341,-265,522,557,247,56,528,645,689,428,656,20,101,2065000,633667,LUCAS_polygon,1745000,852333,NA,
0000000000000000da7e_0,Cropland,2,55582374,1129714,1537500,1787000,1132125,975500,371,-395,-444,-294,-208,651,741,119,29,172,550,790,114,167,8,196,1650333,1042800,LUCAS_polygon,1892000,1348500,NA,
0000000000000000db2b_0,Cropland,2,56482464,1092000,1520500,1758000,1104500,974000,286,-395,-430,-376,-202,824,186,155,-1,207,367,656,201,457,91,52,1739500,965500,LUCAS_polygon,2004000,1311000,NA,
0000000000000000dd29_0,Cropland,2,56822380,1264200,1795000,2048500,1077167,1032000,179,-386,-424,-372,-333,1,308,178,107,303,488,559,203,512,33,111,2002500,997875,LUCAS_polygon,2240000,1445000,NA,
0000000000000000dd2b_0,Cropland,2,56582522,1064000,1540000,1737000,1101000,986000,290,-411,-458,-313,-277,640,297,145,14,201,487,599,152,544,98,80,1470000,875000,LUCAS_polygon,2080000,1300000,NA,
0000000000000000dd87_0,Cropland,2,55922394,1186000,2050000,2310500,1152000,977500,274,-387,-421,-353,-140,762,284,219,46,287,564,730,221,642,36,64,2310500,1004000,LUCAS_polygon,1851000,1236000,NA,
0000000000000000ddf2_0,Cropland,2,56662400,1197167,1895250,2212500,1166333,1044714,270,-464,-486,-371,-316,89,560,163,24,333,527,603,375,174,22,351,2187000,995667,LUCAS_polygon,2347000,1559000,NA,
0000000000000000de43_0,Cropland,2,56722446,1195750,1807750,2177750,1156800,1025833,333,-395,-430,-325,-247,724,166,109,-22,173,495,713,147,594,7,-6,2087333,1079750,LUCAS_polygon,1971000,1257500,NA,
0000000000000000ded2_0,Cropland,2,56462394,1080000,1379000,1522000,1065000,939000,320,-404,-452,-310,-226,705,180,81,-26,180,474,718,135,570,69,16,1509000,821000,LUCAS_polygon,1798000,1192000,NA,
0000000000000000def2_0,Cropland,2,56622386,1199000,2051000,2358000,1136000,1041500,253,-427,-480,-352,-278,624,678,226,18,359,442,752,287,442,22,202,2414500,930500,LUCAS_polygon,1954000,1351000,NA,
0000000000000000df5b_0,Cropland,2,56482436,1276000,1614000,1815500,1111500,1028500,287,-357,-382,-309,-175,858,140,48,-15,135,288,722,124,391,39,27,1768000,1068500,LUCAS_polygon,1898500,1290000,NA,
0000000000000000e0c7_0,Cropland,2,55302372,1163000,1540000,1751000,1117000,1021000,294,-380,-398,-336,-291,-82,150,105,8,146,513,643,123,596,4,25,1686000,963000,LUCAS_polygon,2103000,1440000,NA,
0000000000000000e287_0,Cropland,2,56642422,1414500,2012000,2295500,1141000,1099000,266,-459,-491,-378,-287,799,596,240,-7,275,447,636,276,251,16,293,2320000,1183500,LUCAS_polygon,2438000,1639000,NA,
0000000000000000e333_0,Cropland,2,55882404,1089000,1926000,2171000,1073000,968000,292,-339,-414,-305,-178,667,174,146,-10,250,475,749,277,692,18,46,2105000,966000,LUCAS_polygon,1704000,1105000,NA,
0000000000000000e351_0,Cropland,2,56842404,970000,1417000,1621000,1077200,941778,326,-414,-455,-379,-305,585,162,99,5,158,430,682,118,621,5,17,1593500,873000,LUCAS_polygon,2086500,1480000,NA,
0000000000000000e510_0,Cropland,2,55742494,1421000,2126000,2521500,1171000,1112000,195,-427,-458,-339,-287,661,421,259,23,294,421,524,270,329,39,173,2388000,1116500,LUCAS_polygon,2257333,1463500,NA,
0000000000000000e57a_0,Cropland,2,55402530,1842667,2251333,2514750,1395200,1490909,236,-340,-355,-301,-249,679,345,96,9,135,299,413,97,145,10,19,2378000,1648250,LUCAS_polygon,2596667,1897000,NA,
0000000000000000e74d_0,Cropland,2,56382452,1196500,1696000,1917000,1130000,1008500,381,-433,-476,-374,-217,882,690,141,-14,221,566,775,143,228,8,667,1819500,1090000,LUCAS_polygon,2251000,1468500,NA,
0000000000000000e940_0,Cropland,2,55802396,1363000,1966500,2272000,1267000,1163000,408,-479,-518,-366,-269,825,747,160,57,189,688,757,191,161,10,696,2175500,1232500,LUCAS_polygon,2646000,1910500,NA,
0000000000000000e942_0,Cropland,2,56062502,1453000,2533000,2970000,1195000,1183000,330,-407,-449,-360,-136,610,622,179,48,340,565,654,139,427,35,573,2809000,1123000,LUCAS_polygon,2464000,1486000,NA,
0000000000000000e9c7_0,Cropland,2,55762382,1108500,1417500,1668500,1110500,1002500,331,-404,-435,-326,-207,749,205,106,-10,186,313,677,139,401,97,42,1625500,978500,LUCAS_polygon,2025000,1513500,NA,
0000000000000000e9d5_0,Cropland,2,56522426,1097000,1675500,1956000,1035000,907000,204,-418,-443,-380,-282,740,505,244,-18,383,505,579,354,512,13,91,1943500,786000,LUCAS_polygon,2059000,1135500,NA,
0000000000000000ea85_0,Cropland,2,55382494,1453800,2259000,2577750,1317000,1205000,237,-350,-394,-315,-270,728,140,127,-3,190,423,641,304,552,79,57,2509000,1251750,LUCAS_polygon,2273000,1286000,NA,
0000000000000000ebc8_0,Cropland,2,56102520,1286000,1914500,2282500,1194500,1093000,269,-446,-465,-331,-229,632,407,223,31,289,421,650,228,337,11,86,2204000,1112000,LUCAS_polygon,2191500,1426000,NA,
0000000000000000ec81_0,Cropland,2,56262368,1571000,2113000,2395000,1213000,1160000,324,-397,-476,-382,-316,780,167,162,-9,208,389,725,173,491,52,17,2252000,1316000,LUCAS_polygon,2520000,1540000,NA,
0000000000000000ec85_0,Cropland,2,56622404,1171000,2412000,2911000,1099000,1025000,329,-368,-459,-274,-215,770,813,150,-16,505,670,815,625,185,56,2,2758000,783000,LUCAS_polygon,1659000,908000,NA,
0000000000000000ecdc_0,Cropland,2,56722406,1447583,1885000,2086000,1133000,1104000,258,-403,-441,-377,-243,665,167,142,6,188,340,595,181,414,33,67,2207200,1250667,LUCAS_polygon,2407500,1648000,NA,
0000000000000000ecf7_0,Cropland,2,55902404,1360000,1886000,2146000,1186000,1121000,305,-335,-443,-269,-118,834,131,83,-19,142,414,695,148,586,5,36,2046000,1149000,LUCAS_polygon,1949000,1109000,NA,
0000000000000000eda2_0,Cropland,2,56642484,1152000,1731000,1966000,1037000,942000,283,-411,-430,-392,-299,828,146,108,-25,292,377,651,306,490,26,-2,1762000,924000,LUCAS_polygon,2022000,1316000,NA,
0000000000000000eda5_0,Cropland,2,55362346,1264500,1847000,2073500,1127500,1015500,285,-408,-432,-373,-303,531,153,117,5,163,475,620,221,549,17,71,2073000,1067500,LUCAS_polygon,2096000,1334500,NA,
0000000000000000edbe_0,Cropland,2,56102430,1114000,1690000,1964500,1104500,983500,325,-406,-489,-362,-233,829,202,129,-13,232,493,656,145,533,7,40,1990000,890500,LUCAS_polygon,2084000,1271500,NA,
0000000000000000edea_0,Cropland,2,55382352,1296333,1970667,2249250,1139800,1041667,261,-456,-505,-334,-247,701,523,161,-10,253,372,576,190,304,14,83,2188600,1073000,LUCAS_polygon,2142500,1357000,NA,
0000000000000000ee80_0,Cropland,2,56302562,1058500,1552500,1795000,1127500,991000,284,-442,-478,-395,-318,332,255,129,44,264,459,632,124,528,27,180,1775500,928500,LUCAS_polygon,2290500,1672500,NA,
0000000000000000f09e_0,Cropland,2,55722386,1853000,2512000,2857000,1301000,1355000,360,-468,-487,-389,-247,847,799,145,-4,228,612,826,146,256,51,708,2796000,1642000,LUCAS_polygon,3302000,2083000,NA,
0000000000000000f0c7_0,Cropland,2,56542538,1286000,1988000,2229000,1094000,1015000,319,-463,-499,-401,-242,615,234,155,-5,249,436,725,239,479,36,5,2114000,1008000,LUCAS_polygon,2385000,1498000,NA,
0000000000000000f0ed_0,Cropland,2,56322492,1238500,2062000,2452500,1089500,1000000,235,-398,-451,-376,-329,551,304,237,32,395,534,733,332,585,50,123,2345500,846000,LUCAS_polygon,2208000,1187500,NA,
0000000000000000f192_0,Cropland,2,56022354,1185000,1753000,2014000,1118000,968000,290,-430,-495,-344,-295,798,576,167,-4,234,456,647,155,234,29,362,1953000,880000,LUCAS_polygon,2056000,1303000,NA,
0000000000000000f1aa_0,Cropland,2,55682496,1104333,2009000,2395000,1071125,951333,163,-379,-411,-349,-271,560,566,318,35,420,556,611,372,494,10,150,2318000,848000,LUCAS_polygon,1972000,1124333,NA,
0000000000000000f1f6_0,Cropland,2,56482450,1142000,2075000,2467000,1025000,939000,192,-424,-455,-410,-383,729,540,296,-6,497,555,624,454,553,21,224,2424000,808000,LUCAS_polygon,2225000,1207000,NA,
0000000000000000f216_0,Cropland,2,56782434,1445250,2275000,2583333,1168857,1119500,339,-402,-434,-269,-211,646,754,170,18,261,605,797,313,178,8,242,2509000,1079500,LUCAS_polygon,1857000,994000,NA,
0000000000000000f2a8_0,Cropland,2,55242406,1235400,1676400,1870000,1161273,1035667,206,-385,-428,-346,-292,-134,491,157,92,241,429,577,155,257,100,397,1843500,1104333,LUCAS_polygon,2150000,1440500,NA,
0000000000000000f303_0,Cropland,2,55582522,1491000,2587667,2945000,1280000,1233000,302,-339,-381,-296,-192,742,125,124,9,191,468,771,464,218,15,38,2739000,1234250,LUCAS_polygon,2061500,1336500,NA,
0000000000000000f357_0,Cropland,2,56082396,1323000,2043000,2379000,1150000,1051000,320,-447,-495,-323,-239,800,637,154,6,212,529,697,159,234,87,53,2319000,1077000,LUCAS_polygon,1919000,1355000,NA,
