system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000172a_0,Woodland,3,50464274,775000,1608000,1947000,967000,746000,139,-211,-306,-101,430,657,493,333,143,491,585,630,498,579,34,257,1735000,499000,LUCAS_polygon,883000,429000,NA,
00000000000000001ba2_0,Woodland,3,50204296,945000,2278500,2830000,1006000,877500,127,-267,-341,-157,600,723,480,250,97,524,659,748,342,703,86,250,2740000,662000,LUCAS_polygon,1134500,489500,NA,
00000000000000001c40_0,Woodland,3,50664456,844000,2121000,2614000,974000,798000,84,-214,-258,-107,507,714,580,261,185,597,691,767,569,694,21,223,2862000,558000,LUCAS_polygon,1037000,465000,NA,
00000000000000001c95_0,Woodland,3,50504430,979500,2051000,2502500,1060500,898500,122,-275,-312,-170,462,750,464,226,72,507,635,682,544,635,37,208,2667000,692000,LUCAS_polygon,1255000,565500,NA,
00000000000000001cdf_0,Woodland,3,50204260,825000,2300000,2915000,954000,784000,170,-249,-298,-227,-147,263,356,340,206,676,743,776,672,740,16,214,2790000,500000,LUCAS_polygon,1232000,540000,NA,
00000000000000001daf_0,Woodland,3,50744418,768000,1735000,2124000,949000,753000,93,-210,-274,-74,401,502,553,388,264,554,623,681,466,644,9,370,2066000,497000,LUCAS_polygon,896000,399000,NA,
00000000000000001ebf_0,Woodland,3,51084282,760750,1574500,1892000,979000,762667,113,-141,-199,-36,408,583,502,342,198,514,589,654,515,629,82,327,1843500,537000,LUCAS_polygon,829000,378000,NA,
00000000000000001f77_0,Woodland,3,50104426,977500,1621000,1939500,1069000,878167,260,-458,-511,-363,607,832,136,62,-13,367,497,549,336,503,23,47,2190000,749444,LUCAS_polygon,1847000,1096500,NA,
00000000000000001fbc_0,Woodland,3,50684398,829500,1672000,2015500,998500,793000,127,-263,-308,-100,405,618,424,266,118,521,564,602,541,569,31,251,2068500,581000,LUCAS_polygon,1050000,517000,NA,
00000000000000001fe2_0,Woodland,3,50344348,737500,1762000,2181500,978000,760500,77,-202,-248,-99,283,606,431,404,282,580,656,697,461,656,23,324,2146500,502500,LUCAS_polygon,913500,382500,NA,
00000000000000002001_0,Woodland,3,50704276,622000,1323000,1553000,954500,718000,74,-55,-103,146,367,610,472,326,197,485,574,623,375,574,21,298,1502500,481000,LUCAS_polygon,631500,306500,NA,
000000000000000021c7_0,Woodland,3,50904264,987000,2085500,2475500,1042500,879000,133,-294,-338,-106,552,731,290,217,174,502,614,684,506,642,26,206,2430500,675500,LUCAS_polygon,1163500,596500,NA,
000000000000000024b2_0,Woodland,3,50664474,865000,1766500,2095000,1043000,842500,120,-261,-313,-177,118,585,529,446,273,530,575,600,540,572,12,272,2085000,594000,LUCAS_polygon,1158000,537000,NA,
0000000000000000251f_0,Woodland,3,50844258,855000,1577000,1907000,1090000,826000,102,-215,-282,-79,376,573,407,299,236,439,559,607,308,552,12,314,1883000,627000,LUCAS_polygon,896000,461000,NA,
00000000000000002533_0,Woodland,3,49784460,1090000,2175000,2594000,1072000,919000,159,-370,-408,-218,664,834,272,74,6,470,548,618,467,588,18,66,2533000,729000,LUCAS_polygon,1499000,848000,NA,
0000000000000000267c_0,Woodland,3,50724246,774000,1548000,1834500,931000,713500,111,-208,-305,-47,412,647,433,344,256,510,620,669,445,623,17,282,1641500,484500,LUCAS_polygon,775000,377000,NA,
000000000000000027ed_0,Woodland,3,50344324,739000,1933000,2354000,969000,758000,105,-214,-281,-133,480,633,386,373,185,600,679,731,588,687,34,382,2358000,505000,LUCAS_polygon,992000,390000,NA,
00000000000000002821_0,Woodland,3,50264312,637000,1270000,1493000,987000,736000,108,-69,-111,72,567,741,413,254,81,447,602,634,177,620,52,180,1595000,484000,LUCAS_polygon,565000,250000,NA,
0000000000000000285a_0,Woodland,3,50584262,629000,1193500,1368000,972500,732000,107,-32,-101,87,388,722,425,323,131,450,535,597,390,538,28,183,1398500,498500,LUCAS_polygon,572500,297000,NA,
000000000000000029e8_0,Woodland,3,50084270,597000,1172000,1342000,971000,727000,91,-44,-87,182,545,664,439,311,125,439,527,603,282,535,32,263,1334000,488000,LUCAS_polygon,530000,267000,NA,
00000000000000002b34_0,Woodland,3,50284436,775450,1787000,2121167,943250,734750,96,-246,-315,-156,371,576,422,325,223,528,613,663,534,623,15,349,1882000,491667,LUCAS_polygon,963500,438333,NA,
00000000000000002c96_0,Woodland,3,51184256,641500,1413500,1656000,979500,726000,107,-154,-215,13,429,711,355,237,96,394,604,678,309,628,59,108,1469000,460000,LUCAS_polygon,679000,312000,NA,
00000000000000002e42_0,Woodland,3,50324388,699000,1273000,1461000,1046000,770000,112,-75,-116,81,431,653,393,288,130,451,549,628,451,587,36,205,1403000,505000,LUCAS_polygon,607000,271000,NA,
00000000000000002ee7_0,Woodland,3,50464260,1380500,2325000,2731500,1204000,1067000,225,-415,-441,-377,458,742,220,81,25,313,520,622,340,592,16,40,2836000,1089500,LUCAS_polygon,2166500,1049000,NA,
00000000000000002f99_0,Woodland,3,49784416,742000,1675500,2031500,969500,772500,150,-222,-269,-45,442,649,517,303,115,513,598,659,391,566,48,279,1936000,521500,LUCAS_polygon,928500,447500,NA,
00000000000000002ffe_0,Woodland,3,50924292,620000,1347000,1553000,927000,705000,173,-221,-288,-56,357,774,200,94,-78,475,735,782,368,736,47,-42,1681000,431000,LUCAS_polygon,769000,394000,NA,
0000000000000000329c_0,Woodland,3,50764334,769500,2028000,2553500,956500,799500,138,-266,-380,-167,442,589,168,163,81,565,691,761,428,691,31,155,2497500,520000,LUCAS_polygon,1123000,518000,NA,
00000000000000003386_0,Woodland,3,50864388,651500,1412000,1724000,904000,695500,84,-71,-117,101,470,803,475,364,94,550,625,682,506,618,15,155,1677500,421000,LUCAS_polygon,554000,267500,NA,
00000000000000003445_0,Woodland,3,50004308,1099000,2438000,3118000,1030667,840333,186,-348,-468,-261,546,671,297,134,65,418,743,775,562,751,37,173,3029500,807500,LUCAS_polygon,1308333,562000,NA,
00000000000000003450_0,Woodland,3,49924332,917000,2348000,2840000,966000,784000,120,-306,-393,-187,445,561,307,271,207,531,728,782,578,738,31,307,2782000,597500,LUCAS_polygon,1039500,484500,NA,
000000000000000034f0_0,Woodland,3,50724286,587500,1223500,1441500,929500,644000,87,26,-52,226,518,696,445,319,223,446,590,656,415,603,24,222,1469000,412000,LUCAS_polygon,432000,196500,NA,
00000000000000003555_0,Woodland,3,49984456,959500,1766000,2096500,1047000,831333,137,-318,-347,-132,539,691,337,171,77,443,540,588,352,545,27,161,2021000,623500,LUCAS_polygon,1143750,625500,NA,
00000000000000003593_0,Woodland,3,50344270,895000,2007000,2420000,963000,803500,109,-250,-299,-173,380,692,495,360,178,566,669,720,468,695,14,278,2388000,555500,LUCAS_polygon,1019500,490500,NA,
00000000000000003594_0,Woodland,3,50544290,1107000,2477000,3218000,1077500,930500,226,-388,-470,-297,623,730,172,52,2,382,658,764,342,716,64,53,3131000,812500,LUCAS_polygon,1549500,708500,NA,
000000000000000038a4_0,Woodland,3,50284490,840250,1703667,2039000,977500,758333,166,-307,-357,-191,576,742,424,168,86,473,580,626,385,602,29,125,1989500,565000,LUCAS_polygon,1047000,513000,NA,
000000000000000038f6_0,Woodland,3,50804270,706500,1445500,1748500,998000,746000,90,-138,-169,36,433,646,359,317,164,478,582,649,327,589,26,303,1733000,492000,LUCAS_polygon,680500,339500,NA,
000000000000000038f9_0,Woodland,3,50064428,838000,1620000,1909500,1000500,796000,156,-314,-365,-140,538,692,487,206,125,494,540,587,343,552,16,186,1804500,579000,LUCAS_polygon,939500,494500,NA,
00000000000000003911_0,Woodland,3,49964460,775333,1545000,1862000,1034500,779500,122,-239,-275,-15,470,661,302,291,199,495,570,611,409,571,21,343,1870000,537000,LUCAS_polygon,799000,416000,NA,
0000000000000000391b_0,Woodland,3,50784328,671500,1651500,2009000,927500,705000,61,-124,-178,37,358,635,417,377,288,551,662,712,460,656,36,342,1977500,441000,LUCAS_polygon,701500,312000,NA,
00000000000000003d58_0,Woodland,3,49744418,765000,1681000,1958500,1003000,765500,104,-222,-270,-27,542,714,153,184,77,508,603,670,513,603,15,219,2053000,498500,LUCAS_polygon,816500,418500,NA,
00000000000000003d9d_0,Woodland,3,50184484,1226333,1721000,2004500,1147500,910200,253,-408,-473,-231,557,891,240,40,-41,299,384,444,285,326,13,23,2089333,942200,LUCAS_polygon,1593000,1004500,NA,
00000000000000003e3d_0,Woodland,3,49844400,984500,1710000,2015500,1034000,847500,189,-371,-416,-257,591,804,86,87,25,431,525,569,448,532,22,114,2055500,638000,LUCAS_polygon,1421500,770000,NA,
00000000000000003ef8_0,Woodland,3,50424464,680714,1614000,1932000,972500,694571,77,-185,-237,-8,350,705,548,335,124,549,615,678,513,628,17,180,1812667,465625,LUCAS_polygon,709000,339333,NA,
00000000000000003fc2_0,Woodland,3,50104268,880000,2099500,2495000,1004000,795000,140,-287,-310,-236,117,506,393,317,166,546,681,739,569,697,67,237,2506000,655000,LUCAS_polygon,1269500,588500,NA,
00000000000000004095_0,Woodland,3,50904358,724500,1655500,2012000,967500,721500,115,-173,-229,-8,397,520,378,281,110,473,640,710,337,655,31,256,1886500,468500,LUCAS_polygon,857500,374500,NA,
00000000000000004238_0,Woodland,3,50444306,707000,1531500,1743500,902000,703000,53,-136,-175,19,294,493,520,362,257,531,686,751,386,685,28,297,1681000,420000,LUCAS_polygon,696500,309000,NA,
000000000000000042af_0,Woodland,3,50004322,760000,1915500,2294000,974000,772000,118,-200,-261,-106,359,641,431,368,195,556,646,690,483,666,39,337,2150000,519000,LUCAS_polygon,888000,409000,NA,
000000000000000042ef_0,Woodland,3,50684286,837500,2065500,2697000,977500,783500,93,-233,-283,-15,467,671,439,331,193,578,756,813,542,758,23,257,2865000,541000,LUCAS_polygon,820500,374500,NA,
00000000000000004336_0,Woodland,3,50704248,732000,1815000,2020000,921000,708000,65,-206,-264,-50,379,495,486,369,283,554,768,819,523,778,39,313,2062000,432000,LUCAS_polygon,802000,377000,NA,
00000000000000004360_0,Woodland,3,50644322,878500,2244500,2864000,931500,778500,148,-309,-386,-216,531,733,346,235,134,560,716,791,578,732,24,200,2868000,520500,LUCAS_polygon,1159500,511000,NA,
000000000000000043b2_0,Woodland,3,50604274,957500,1867500,2196500,1040000,881000,198,-310,-382,-100,639,807,116,116,33,364,536,586,308,550,34,99,2111500,718000,LUCAS_polygon,921500,648500,NA,
00000000000000004409_0,Woodland,3,50364268,720500,1594500,1849000,950500,735000,93,-176,-225,-35,377,715,489,332,190,530,619,675,538,641,76,332,1846500,484000,LUCAS_polygon,788000,377500,NA,
00000000000000004499_0,Woodland,3,50384482,809600,1739500,2071000,979500,769500,110,-285,-325,-177,331,573,469,295,180,513,576,666,429,568,21,198,1893667,547667,LUCAS_polygon,1101750,528750,NA,
0000000000000000449e_0,Woodland,3,50384346,749000,1891500,2267500,981500,783000,122,-245,-278,-170,412,575,399,149,83,566,707,785,545,694,25,108,2124000,522000,LUCAS_polygon,1064500,430000,NA,
00000000000000004744_0,Woodland,3,50864316,671500,1491500,1861500,946500,709500,100,-96,-168,74,500,624,484,340,157,519,621,698,454,603,43,333,1694500,465500,LUCAS_polygon,627500,288500,NA,
000000000000000047c2_0,Woodland,3,50364250,818000,1964000,2244000,946000,771000,73,-208,-242,-116,479,680,462,281,95,568,667,741,396,675,35,222,2014000,495000,LUCAS_polygon,939000,423000,NA,
000000000000000047e8_0,Woodland,3,50164234,783000,1487000,1747000,983000,770000,117,-201,-260,-76,430,610,445,272,108,448,524,582,313,533,21,185,1639000,557000,LUCAS_polygon,919000,456000,NA,
000000000000000047f6_0,Woodland,3,50544250,1028000,2087000,2499000,1044000,918000,168,-232,-307,-48,659,780,292,162,36,507,600,678,526,612,40,198,2440000,702000,LUCAS_polygon,883000,493000,NA,
000000000000000048e7_0,Woodland,3,50464368,593000,1274000,1561000,925000,703000,150,-90,-134,216,536,769,352,241,45,511,612,693,422,581,103,176,1544000,435000,LUCAS_polygon,559000,262000,NA,
0000000000000000c24b_0,Woodland,3,51004256,980333,2023000,2450000,1013000,788000,146,-330,-407,-251,306,596,456,327,167,506,628,663,539,652,49,250,2073500,594000,LUCAS_polygon,1173500,568000,NA,
0000000000000000c36e_0,Woodland,3,50244266,674500,1488500,1844000,959500,764500,141,-89,-166,-22,235,565,462,351,222,531,591,644,463,598,30,336,1828500,518000,LUCAS_polygon,762500,336000,NA,
0000000000000000c4df_0,Woodland,3,50784368,561000,1043000,1243000,966000,688000,117,97,-50,304,603,797,292,212,12,368,508,589,273,542,57,51,1143000,433000,LUCAS_polygon,418000,182000,NA,
0000000000000000c51c_0,Woodland,3,49704436,740000,1601000,1948000,993000,750000,103,-177,-225,30,489,704,350,313,189,479,614,649,461,596,18,237,1889000,514000,LUCAS_polygon,706000,368000,NA,
0000000000000000c619_0,Woodland,3,50284328,717000,1724000,1972000,959000,738000,131,-215,-266,-73,253,479,350,283,81,505,692,766,333,706,33,265,1849000,475000,LUCAS_polygon,927000,387000,NA,
0000000000000000c6a0_0,Woodland,3,49824430,694500,1376500,1581000,998500,783000,88,-75,-110,28,386,647,383,366,173,499,577,621,438,562,22,317,1627000,539000,LUCAS_polygon,643500,307500,NA,
0000000000000000c93d_0,Woodland,3,50724390,668000,1448000,1687000,1004000,767000,73,-100,-154,42,392,662,413,351,74,501,576,613,470,580,16,269,1614000,521000,LUCAS_polygon,700000,334000,NA,
0000000000000000c9fb_0,Woodland,3,50204440,824875,1812200,2168667,971000,807400,103,-225,-279,-74,490,629,427,287,156,564,604,642,579,605,12,290,2187750,558000,LUCAS_polygon,966000,473000,NA,
0000000000000000cb05_0,Woodland,3,50484438,799000,1824000,2200000,986000,796000,113,-201,-282,-62,415,655,499,342,188,539,638,690,397,658,24,276,2086000,521000,LUCAS_polygon,863000,386000,NA,
0000000000000000cb9a_0,Woodland,3,49884346,927000,2298000,2773000,977000,802000,139,-301,-351,-156,313,470,330,315,199,418,722,777,422,744,30,341,2648000,639000,LUCAS_polygon,1088000,548000,NA,
0000000000000000cbdf_0,Woodland,3,50204476,886000,1930500,2243500,981000,796000,117,-308,-347,-181,385,535,412,296,216,544,620,638,538,606,29,268,2171000,557000,LUCAS_polygon,1183000,569000,NA,
0000000000000000cea4_0,Woodland,3,50184304,750000,1720500,2043500,1016000,762500,103,-152,-243,-9,379,546,473,405,238,510,608,673,484,643,16,424,2004500,541000,LUCAS_polygon,802000,352500,NA,
0000000000000000cfbf_0,Woodland,3,49784370,673000,1433500,1663000,954000,747000,81,-68,-112,113,413,692,368,277,132,470,624,680,449,640,27,182,1627500,458500,LUCAS_polygon,656500,293000,NA,
0000000000000000cff6_0,Woodland,3,50684466,777000,1536000,1854000,988000,752000,134,-271,-320,-72,421,629,498,246,146,493,548,592,493,527,12,182,1769000,519000,LUCAS_polygon,859000,480000,NA,
0000000000000000d01c_0,Woodland,3,50204400,1037733,1988000,2374000,1001000,848167,153,-338,-363,-205,613,841,73,68,-6,518,566,608,444,577,51,50,2353000,647250,LUCAS_polygon,1304000,740000,NA,
0000000000000000d03f_0,Woodland,3,50884302,656000,1567000,1864000,943000,712000,92,-105,-171,10,359,587,498,303,216,530,659,722,414,649,13,238,1855000,469000,LUCAS_polygon,682000,288000,NA,
0000000000000000d0d7_0,Woodland,3,50264456,777375,1643750,2064000,964667,781333,135,-237,-284,-36,543,625,299,243,197,502,608,642,463,618,22,241,1892500,521333,LUCAS_polygon,927000,418750,NA,
0000000000000000d40a_0,Woodland,3,50504280,582000,1201500,1394500,934500,689500,71,27,-33,180,511,732,511,334,135,498,596,654,397,601,37,216,1474500,444500,LUCAS_polygon,461500,215500,NA,
0000000000000000d41a_0,Woodland,3,49724432,721000,1571000,1923500,974500,737500,94,-190,-238,-69,285,593,471,398,256,546,600,646,438,619,17,306,1803000,515000,LUCAS_polygon,828500,345000,NA,
0000000000000000d436_0,Woodland,3,50944258,762000,1688000,1989000,966000,759500,121,-209,-260,-106,376,518,424,373,272,511,625,663,505,628,14,382,2017500,535000,LUCAS_polygon,949500,403000,NA,
0000000000000000d792_0,Woodland,3,49984252,932750,2091500,2524500,947500,824333,146,-333,-385,-235,507,672,333,182,96,486,685,725,328,690,33,138,2618000,584500,LUCAS_polygon,1402000,644000,NA,
0000000000000000d8ed_0,Woodland,3,50624270,1022000,2095000,2443000,1056500,885500,161,-349,-429,-217,449,728,322,132,76,417,656,732,347,686,60,113,2559500,687500,LUCAS_polygon,1359000,639000,NA,
0000000000000000d920_0,Woodland,3,50664420,749000,1634000,1976000,1055000,773000,110,-221,-285,-17,499,620,401,272,141,490,606,710,366,651,35,275,1875000,503000,LUCAS_polygon,863000,450000,NA,
0000000000000000d95b_0,Woodland,3,50484366,882000,1750000,2159000,1003000,849000,93,-246,-281,-157,129,500,467,460,295,546,585,622,546,584,22,437,2235000,640000,LUCAS_polygon,1146000,504000,NA,
0000000000000000d9de_0,Woodland,3,50264342,647000,1438000,1771000,960000,718000,63,-38,-85,27,325,596,522,408,309,573,635,680,596,633,19,396,1792000,461000,LUCAS_polygon,626000,276000,NA,
0000000000000000dbf5_0,Woodland,3,50084402,845000,2083000,2506333,1042000,800000,104,-286,-350,-186,472,610,364,220,87,564,665,732,564,666,20,219,2280000,524500,LUCAS_polygon,1145000,504667,NA,
0000000000000000ddca_0,Woodland,3,49924350,1312000,2506500,3041000,1100500,1034857,187,-373,-404,-309,693,823,152,76,2,396,557,619,543,592,25,74,3022000,942000,LUCAS_polygon,1774000,866000,NA,
0000000000000000de3b_0,Woodland,3,50784440,761000,1726000,2142000,1008000,775000,122,-248,-343,-109,412,568,439,310,136,473,614,704,461,655,25,222,2061000,526000,LUCAS_polygon,993000,468000,NA,
0000000000000000dea8_0,Woodland,3,50824394,676000,1487500,1748500,987500,716000,79,-152,-190,-19,373,643,543,294,133,544,647,729,353,648,22,222,1754000,459500,LUCAS_polygon,739000,328500,NA,
0000000000000000e0c9_0,Woodland,3,50824364,941000,2316000,2914000,992000,771500,176,-296,-425,-201,441,625,345,228,72,488,725,801,472,725,46,173,2747000,569500,LUCAS_polygon,1199500,523500,NA,
0000000000000000e0cf_0,Woodland,3,50044414,795500,1855000,2159500,929500,745500,80,-207,-240,-46,354,608,424,341,206,541,671,721,495,676,23,304,2230500,497000,LUCAS_polygon,862000,391500,NA,
0000000000000000e270_0,Woodland,3,50424278,938000,2156500,2543500,1037500,885500,127,-234,-320,155,581,803,320,210,6,477,665,747,181,670,45,188,2653500,584500,LUCAS_polygon,908500,513500,NA,
0000000000000000e2d2_0,Woodland,3,50104300,853429,1955667,2411000,969250,792167,101,-222,-297,-131,392,631,528,416,90,560,643,701,554,665,31,436,2292500,536000,LUCAS_polygon,996000,457500,NA,
0000000000000000e329_0,Woodland,3,51004340,1038000,2331000,2869000,978000,854000,135,-302,-360,-177,508,797,396,158,57,548,662,716,511,682,28,134,2774000,615000,LUCAS_polygon,1160000,578000,NA,
0000000000000000e396_0,Woodland,3,50924274,752000,1478500,1742000,981000,758500,132,-251,-301,-104,305,525,419,290,139,460,570,605,337,572,20,245,1704000,561000,LUCAS_polygon,843000,444500,NA,
0000000000000000e39b_0,Woodland,3,50144424,807750,1727167,2141750,965500,771000,133,-304,-356,-75,538,715,198,236,120,509,606,668,479,622,22,233,2118500,534250,LUCAS_polygon,1070500,505500,NA,
0000000000000000e3ba_0,Woodland,3,50244296,1136000,2617000,3182500,1051000,922000,171,-371,-409,-323,483,703,386,169,71,437,685,748,425,713,39,141,3100000,771000,LUCAS_polygon,1645000,789500,NA,
0000000000000000e3df_0,Woodland,3,50964274,956000,2107000,2584000,1037500,856000,135,-248,-307,-142,481,624,430,306,146,450,692,779,502,730,103,300,2739000,644000,LUCAS_polygon,971000,503000,NA,
0000000000000000e4a2_0,Woodland,3,50464300,756000,1796000,2173000,1027000,785000,146,-202,-287,-96,382,584,402,314,131,537,648,711,444,674,38,306,1988000,533000,LUCAS_polygon,881000,392000,NA,
0000000000000000e91d_0,Woodland,3,51004300,1014000,2122750,2544000,1000000,852000,145,-332,-387,-201,589,724,329,209,84,503,658,705,388,670,21,194,2539000,631250,LUCAS_polygon,1167000,589000,NA,
0000000000000000eb48_0,Woodland,3,50544308,767000,1904000,2329000,960000,804000,157,-215,-279,-77,661,762,207,166,28,439,707,794,293,732,36,69,2613000,545000,LUCAS_polygon,837000,433000,NA,
0000000000000000ed1f_0,Woodland,3,50644278,665000,1480500,1690500,947500,695000,88,-148,-202,126,523,687,342,258,50,420,614,709,427,626,38,203,1546000,485000,LUCAS_polygon,543000,274000,NA,
0000000000000000f2f2_0,Woodland,3,49864438,934375,2165000,2613500,1068500,849550,125,-298,-334,-152,547,671,353,287,175,533,607,665,518,614,15,285,2330500,597000,LUCAS_polygon,1122000,545250,NA,
0000000000000000f352_0,Woodland,3,49744440,765000,1667500,2049000,956500,740500,87,-198,-236,-119,386,588,531,372,273,572,612,662,576,617,29,384,2064000,508500,LUCAS_polygon,922000,429500,NA,
0000000000000000f359_0,Woodland,3,50064320,1035500,2196500,2567500,1056000,864500,159,-296,-364,-62,638,754,250,148,83,433,680,753,321,731,36,175,2595000,696500,LUCAS_polygon,1074000,478000,NA,
0000000000000000f556_0,Woodland,3,50544376,931500,2262500,2855000,999000,805000,169,-352,-417,-301,386,678,273,147,46,607,719,760,612,724,21,123,2783500,582000,LUCAS_polygon,1394500,630500,NA,
0000000000000000f686_0,Woodland,3,51004278,1056500,2311333,2792750,1086500,897167,179,-269,-373,-80,527,677,338,291,183,459,665,747,479,721,31,274,2730625,712000,LUCAS_polygon,1093000,564000,NA,
0000000000000000f6a0_0,Woodland,3,49904342,1077500,1832000,2098000,1126000,939000,191,-308,-354,-109,605,761,163,158,80,359,433,466,411,399,20,159,2030500,854000,LUCAS_polygon,1249000,676500,NA,
0000000000000000f6ae_0,Woodland,3,50004394,812000,1725833,2035000,972833,742000,118,-286,-339,-151,427,592,267,248,204,523,597,633,470,587,65,241,1943000,518000,LUCAS_polygon,1099333,509250,NA,
0000000000000000f6f2_0,Woodland,3,50104264,720500,1580500,1843000,977000,781500,104,-82,-141,-24,323,590,516,376,116,541,663,717,505,673,18,298,1956500,500500,LUCAS_polygon,740500,321000,NA,
0000000000000000f7d7_0,Woodland,3,50724264,617000,1192000,1395000,991000,754000,133,-20,-87,192,507,744,297,249,135,357,561,632,357,569,36,251,1465000,482000,LUCAS_polygon,564000,271000,NA,
0000000000000000f9fa_0,Woodland,3,49724424,771000,1678000,2021000,1004000,773000,112,-227,-276,-164,479,627,342,295,194,553,598,634,495,610,16,335,1933000,531000,LUCAS_polygon,972000,443000,NA,
0000000000000000fac5_0,Woodland,3,51124294,781000,1766667,2064250,986500,798500,103,-150,-197,18,376,610,393,328,214,474,698,778,428,742,26,283,2146833,534500,LUCAS_polygon,757500,341667,NA,
0000000000000000fac7_0,Woodland,3,50124366,615000,1262000,1542750,930500,707000,86,-22,-63,83,396,724,429,358,178,525,583,638,430,574,18,215,1416750,437333,LUCAS_polygon,588667,252667,NA,
0000000000000000fad6_0,Woodland,3,50004340,747250,1675000,1967833,988000,792500,116,-151,-198,7,415,631,412,350,203,537,615,660,490,625,18,341,1957250,508500,LUCAS_polygon,696000,325750,NA,
0000000000000000fae9_0,Woodland,3,50184430,717222,1545200,1876000,969250,772333,98,-210,-262,-92,420,715,407,300,172,541,584,637,525,587,8,299,1839000,495400,LUCAS_polygon,862000,421000,NA,
0000000000000000fb90_0,Woodland,3,50504250,903000,2173000,2699000,992000,774000,142,-304,-350,-221,211,573,391,242,188,550,726,795,427,726,26,223,2561000,603000,LUCAS_polygon,1167000,480000,NA,
0000000000000000fbf7_0,Woodland,3,50244350,720500,1605500,1900000,954500,772500,98,-213,-258,-112,492,608,505,280,187,514,625,678,418,632,13,280,1919000,517500,LUCAS_polygon,906000,415000,NA,
0000000000000000fc15_0,Woodland,3,50564260,1079500,2297000,2745500,1057500,916500,177,-330,-398,-264,157,548,411,256,131,488,659,716,592,671,23,245,2525500,706000,LUCAS_polygon,1477000,680500,NA,
0000000000000000fc16_0,Woodland,3,50264450,788000,1653000,1950000,990667,781000,136,-239,-299,-81,489,629,429,255,140,501,572,618,416,578,41,289,1865200,558000,LUCAS_polygon,892500,453000,NA,
0000000000000000fc35_0,Woodland,3,50424284,792000,1788000,2083000,1004000,796000,140,-257,-348,-86,477,614,348,200,73,445,699,752,431,704,39,170,2085000,594000,LUCAS_polygon,1018000,455000,NA,
0000000000000000fc89_0,Woodland,3,49724396,885000,1548000,1781500,1049500,832000,158,-292,-329,83,514,638,263,253,70,382,497,537,430,457,23,280,1766500,656000,LUCAS_polygon,832000,504500,NA,
0000000000000000fd14_0,Woodland,3,50324416,1183308,1819500,2216833,1136000,946200,277,-473,-496,-406,488,783,299,57,-7,321,404,462,401,392,19,44,2138500,923400,LUCAS_polygon,2423500,1386000,NA,
0000000000000000feca_0,Woodland,3,50304348,629000,1320500,1545500,945500,698500,116,-148,-190,82,447,738,374,227,100,392,587,713,149,598,22,185,1413500,435500,LUCAS_polygon,616000,303500,NA,
0000000000000000ffe0_0,Woodland,3,50344414,613400,1446250,1816000,943500,715000,64,-82,-126,23,402,620,522,457,233,594,649,714,514,660,17,359,1861500,434750,LUCAS_polygon,664000,295429,NA,
00000000000000010025_0,Woodland,3,50284278,761000,1660000,2017000,976000,751000,108,-229,-271,-56,373,533,447,373,196,501,594,640,553,621,84,376,1949000,513000,LUCAS_polygon,886000,415000,NA,
000000000000000100db_0,Woodland,3,49844454,807500,1964000,2323000,1029500,803500,128,-218,-256,-104,411,536,312,263,110,515,644,724,459,628,26,240,2269000,537000,LUCAS_polygon,1026500,460000,NA,
00000000000000010160_0,Woodland,3,50604436,729500,1613000,1905500,1017000,749500,107,-188,-289,115,461,589,441,294,186,468,600,669,469,630,18,249,1834000,496000,LUCAS_polygon,732500,339000,NA,
000000000000000103d8_0,Woodland,3,49964316,886000,1773000,2098667,1009000,822500,147,-262,-331,-186,420,550,373,318,172,489,555,626,389,579,105,313,1949000,580000,LUCAS_polygon,1010000,595000,NA,
00000000000000010496_0,Woodland,3,50404288,805000,2177000,2593000,993000,805000,118,-215,-332,-117,420,499,524,310,157,589,711,765,582,740,63,310,2435000,499000,LUCAS_polygon,966000,433000,NA,
0000000000000001065e_0,Woodland,3,50644314,778000,1963000,2308000,1010000,815000,113,-200,-292,-128,431,511,418,267,100,577,693,767,363,686,30,258,2453000,569000,LUCAS_polygon,1000000,427000,NA,
0000000000000001069c_0,Woodland,3,50664324,678000,1569000,1899500,936000,705500,72,-127,-172,-6,423,576,506,381,233,567,656,718,479,633,23,346,1969000,469000,LUCAS_polygon,680500,299500,NA,
00000000000000010749_0,Woodland,3,49984402,1107667,2220000,2634250,1042667,911750,136,-349,-391,-228,608,783,296,104,45,520,618,665,476,614,36,103,2682000,661000,LUCAS_polygon,1369000,716000,NA,
0000000000000001075f_0,Woodland,3,50064350,769667,1594500,1919500,1015500,780000,123,-252,-309,-11,398,611,274,255,190,459,531,592,380,551,22,218,1769500,548667,LUCAS_polygon,830500,411000,NA,
00000000000000010948_0,Woodland,3,50364448,836500,2049000,2530000,984000,774667,154,-270,-371,-113,482,762,447,226,110,510,681,740,456,711,43,204,2375500,537667,LUCAS_polygon,993000,476000,NA,
