system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ddc9_0,Woodland,3,52804340,735000,1854000,2289000,1081000,770000,70,-203,-237,15,331,583,446,383,115,521,720,777,514,720,26,251,2167000,566000,LUCAS_polygon,781000,362000,NA,
0000000000000000de73_0,Woodland,3,52104438,1104000,2477500,2957000,1071500,941000,123,-304,-371,-211,581,839,200,128,52,567,677,715,523,691,42,110,2917000,683000,LUCAS_polygon,1401000,642000,NA,
0000000000000000df0e_0,Woodland,3,51824508,665000,1543500,1857500,1010500,737500,68,-102,-147,160,469,646,402,332,179,518,634,671,518,640,92,232,1762500,479500,LUCAS_polygon,567000,258000,NA,
0000000000000000df1b_0,Woodland,3,52444494,1214000,2510500,2981000,1084167,913667,168,-354,-400,-192,635,875,107,102,31,508,655,686,504,658,15,99,2904750,718333,LUCAS_polygon,1496500,743333,NA,
0000000000000000df2f_0,Woodland,3,52904476,803000,1586000,1885000,931000,747000,122,-232,-255,-100,609,710,311,216,129,542,589,630,459,601,26,176,1895500,521000,LUCAS_polygon,943000,423000,NA,
0000000000000000e0c1_0,Woodland,3,52744378,739667,1483250,1747500,961667,734500,158,-292,-371,-174,515,667,395,232,107,461,569,621,384,569,65,157,1589000,491600,LUCAS_polygon,964500,499750,NA,
0000000000000000e0d4_0,Woodland,3,52304394,694000,1583000,1938000,944000,696000,102,-159,-270,-63,459,629,446,377,97,589,663,711,604,665,56,203,1860000,428000,LUCAS_polygon,736000,346000,NA,
0000000000000000e219_0,Woodland,3,52484442,1011000,2689000,3444667,1001500,810500,160,-356,-437,-293,500,642,167,141,53,502,794,821,502,806,40,141,3500500,580000,LUCAS_polygon,1352000,601333,NA,
0000000000000000e22e_0,Woodland,3,52624364,692167,1690833,2059333,977000,759667,70,-97,-128,-25,436,652,488,369,83,583,705,736,554,712,27,134,1996200,483667,LUCAS_polygon,715000,300667,NA,
0000000000000000e408_0,Woodland,3,52844298,732000,1739000,2128000,989000,739000,103,-234,-283,-121,332,542,403,373,222,520,640,699,528,662,21,352,2075000,518000,LUCAS_polygon,954000,391000,NA,
0000000000000000e485_0,Woodland,3,52424342,746250,1654500,1976000,1012250,758400,78,-169,-221,23,358,535,501,330,137,494,634,705,478,683,18,247,1861000,489000,LUCAS_polygon,801000,358000,NA,
0000000000000000e661_0,Woodland,3,52804386,862000,2532000,3170000,1032000,797000,123,-348,-393,-203,580,729,130,119,32,628,770,811,443,770,17,119,3236000,599000,LUCAS_polygon,1288000,568000,NA,
0000000000000000e80c_0,Woodland,3,52324474,744000,1770000,2239000,948000,681000,83,-245,-330,-109,343,616,412,293,144,514,661,720,484,680,65,228,1931000,470000,LUCAS_polygon,890000,407000,NA,
0000000000000000e849_0,Woodland,3,52844304,751500,1549500,1878000,1028000,787000,107,-217,-272,14,417,602,479,342,219,528,569,601,476,580,11,323,1824500,534000,LUCAS_polygon,807000,393000,NA,
0000000000000000e87d_0,Woodland,3,53144414,708500,1686000,2018500,993500,768000,69,-173,-194,24,365,680,489,355,120,510,680,707,450,679,29,144,1916500,483000,LUCAS_polygon,828500,356000,NA,
0000000000000000eb06_0,Woodland,3,52284384,944000,2740500,3122500,1037000,817000,127,-353,-402,-222,379,504,267,243,159,501,780,820,484,788,60,213,3137500,592500,LUCAS_polygon,1245000,579000,NA,
0000000000000000ec67_0,Woodland,3,52044494,792000,1834000,2296000,1013000,767000,124,-247,-329,-35,564,679,279,273,177,489,644,709,487,670,10,260,2239000,541000,LUCAS_polygon,910000,423000,NA,
0000000000000000ed94_0,Woodland,3,52444310,836200,1927833,2365500,1028500,788000,110,-180,-242,-39,370,580,547,388,180,571,674,753,588,699,43,263,2359000,541333,LUCAS_polygon,858500,406500,NA,
0000000000000000ed95_0,Woodland,3,52484298,708500,1606500,1929000,936000,760667,83,-163,-196,-54,332,565,512,381,197,542,598,645,525,608,22,371,1912333,498000,LUCAS_polygon,870000,393500,NA,
0000000000000000f10c_0,Woodland,3,52224440,743000,1826000,2223000,1040000,760000,88,-254,-302,-135,433,567,340,252,129,526,677,711,272,677,17,214,2142000,506000,LUCAS_polygon,1027000,451000,NA,
0000000000000000f273_0,Woodland,3,52904296,691000,1466000,1684000,1050500,744500,129,-216,-260,46,412,604,280,202,88,400,542,630,337,559,34,144,1452000,515500,LUCAS_polygon,724000,382000,NA,
0000000000000000f440_0,Woodland,3,52544350,875000,2059500,2525500,1044500,823333,130,-279,-347,-141,513,599,444,263,105,541,650,725,543,675,25,205,2499500,564500,LUCAS_polygon,1113000,493000,NA,
0000000000000000f656_0,Woodland,3,52384450,662000,1318000,1497500,936000,741000,85,-53,-91,40,349,649,434,316,104,495,591,646,448,616,25,140,1526667,470500,LUCAS_polygon,619250,301600,NA,
0000000000000000f6de_0,Woodland,3,53124472,1032000,2263000,2649000,955500,850500,135,-294,-355,-201,500,774,274,231,87,520,638,688,471,650,30,198,2429000,587500,LUCAS_polygon,1208000,580500,NA,
0000000000000000fb78_0,Woodland,3,52184512,883000,1877000,2263000,1034000,792000,118,-269,-338,-118,483,676,324,302,124,566,660,694,546,661,49,268,2394000,580000,LUCAS_polygon,1087000,561000,NA,
0000000000000000fbb8_0,Woodland,3,52444426,797800,2081000,2559500,947000,756125,65,-164,-200,-103,320,595,553,379,204,622,713,753,602,714,58,285,2510917,495167,LUCAS_polygon,851500,370000,NA,
0000000000000000fc19_0,Woodland,3,52224494,930000,2134500,2601000,1106500,828500,125,-274,-334,132,656,812,117,111,44,446,671,732,393,706,34,89,2635500,569500,LUCAS_polygon,890500,483000,NA,
0000000000000000fc34_0,Woodland,3,52744324,925000,2390000,3039000,1026000,818000,160,-341,-414,-282,508,664,366,132,69,580,748,803,430,765,27,105,2958000,623000,LUCAS_polygon,1409000,597000,NA,
0000000000000000fc91_0,Woodland,3,52404350,804667,1733000,2075500,1037000,809250,85,-190,-235,0,394,625,436,361,176,533,639,693,574,659,20,285,2203250,556500,LUCAS_polygon,810000,398000,NA,
0000000000000000fd2f_0,Woodland,3,52144474,676500,1607000,1921000,1054500,755500,100,-130,-195,159,438,702,385,284,164,444,661,724,410,690,44,250,1772500,506000,LUCAS_polygon,735500,298000,NA,
0000000000000000fd45_0,Woodland,3,52264408,676000,1570000,1907000,912000,706000,67,-63,-106,112,495,759,514,392,121,562,649,713,516,664,42,202,1762000,442000,LUCAS_polygon,575000,238000,NA,
0000000000000000fd6b_0,Woodland,3,52304416,1133000,2613500,3065000,1078000,946500,167,-421,-453,-191,698,799,56,30,-24,535,698,746,514,671,105,29,3364500,674000,LUCAS_polygon,1480000,853500,NA,
0000000000000001010d_0,Woodland,3,52584392,782125,1639667,1912000,989100,782583,116,-216,-257,-66,450,594,407,293,166,508,592,622,491,589,24,256,1867500,534750,LUCAS_polygon,929750,445000,NA,
000000000000000102b8_0,Woodland,3,52924298,952000,2118000,2697000,1097000,857000,154,-373,-425,-285,318,555,295,182,125,526,707,753,470,735,62,167,2474000,652000,LUCAS_polygon,1389000,718000,NA,
00000000000000010527_0,Woodland,3,53084392,785000,1556000,1751000,1047500,788000,133,-287,-322,-81,460,643,385,241,100,448,557,594,372,554,15,179,1726000,548000,LUCAS_polygon,957000,502500,NA,
00000000000000010954_0,Woodland,3,52444458,1174500,2937500,3613000,1123000,952000,205,-407,-469,-375,543,804,279,136,25,544,702,797,458,714,58,89,3529500,779000,LUCAS_polygon,1971000,942500,NA,
00000000000000010959_0,Woodland,3,52564324,870000,1842667,2246500,1028667,826667,116,-245,-290,-91,467,569,440,258,165,505,615,695,385,628,17,236,2278000,563500,LUCAS_polygon,1027000,498000,NA,
000000000000000109ed_0,Woodland,3,52264466,781000,2117000,2557000,957000,737000,68,-214,-255,-14,489,599,378,311,178,643,769,790,476,769,22,277,2665000,476000,LUCAS_polygon,807000,351000,NA,
00000000000000010a55_0,Woodland,3,52924396,749500,1638000,1937500,918500,746000,104,-211,-238,-115,522,653,419,310,183,541,633,648,447,633,30,209,1937500,488000,LUCAS_polygon,941500,424500,NA,
00000000000000010a9d_0,Woodland,3,52584292,836143,1684000,2000000,1099000,837250,126,-223,-269,-82,559,694,314,249,130,515,576,615,498,587,22,222,2015667,570667,LUCAS_polygon,973000,471750,NA,
00000000000000010ddd_0,Woodland,3,52604348,956733,2799000,3458875,1107667,838400,176,-401,-473,-276,552,694,182,101,33,496,768,817,423,791,20,91,3183500,619250,LUCAS_polygon,1474250,699750,NA,
00000000000000010ec4_0,Woodland,3,52924528,599500,1383000,1692000,949333,713000,91,20,-46,120,451,705,388,340,104,530,622,672,501,626,52,94,1621000,455333,LUCAS_polygon,508000,229500,NA,
00000000000000010fa1_0,Woodland,3,52284432,676000,1560000,1870000,984000,720000,65,-132,-164,20,381,619,479,354,180,559,639,670,560,640,23,220,1705000,444000,LUCAS_polygon,696000,310000,NA,
00000000000000011019_0,Woodland,3,52304412,851000,1776000,2063000,994000,786000,132,-241,-295,45,638,790,158,99,-8,431,600,680,356,625,51,43,1654000,526000,LUCAS_polygon,736000,384000,NA,
000000000000000113f9_0,Woodland,3,52164480,793000,1888000,2259500,1059000,772500,122,-174,-239,64,436,675,331,280,114,447,691,726,393,706,53,157,2043500,521500,LUCAS_polygon,790500,335000,NA,
0000000000000001148c_0,Woodland,3,51844522,737000,1781000,2123000,997000,779000,72,-195,-234,51,429,598,356,335,206,561,681,728,566,694,94,274,2135000,522000,LUCAS_polygon,738000,337000,NA,
00000000000000010485_0,Shrubland,4,52624358,945800,2594500,3238000,1092333,877125,144,-360,-429,-163,528,684,177,100,41,413,720,802,419,760,58,94,3201500,603933,LUCAS_polygon,1176750,706333,NA,
00000000000000000008_0,Grassland,5,52964352,1235000,2257000,2622000,1166000,986000,235,-439,-466,-343,640,798,334,85,30,385,510,588,360,512,60,79,2578000,931000,LUCAS_polygon,2050000,1102000,NA,
00000000000000000afd_0,Grassland,5,52624426,1338000,1967000,2290333,1107250,968400,271,-435,-449,-389,656,902,53,49,-31,362,397,444,315,393,22,52,2410333,1006800,LUCAS_polygon,2205000,1238000,NA,
00000000000000001919_0,Grassland,5,52744424,1724000,2592500,2952000,1246571,1236000,346,-401,-474,-242,797,905,36,18,-53,252,527,841,430,544,18,-28,2940000,1426500,LUCAS_polygon,1631500,759500,NA,
00000000000000001932_0,Grassland,5,52464284,1449500,2505333,2828667,1260600,1164667,228,-390,-429,-304,611,815,228,32,1,385,483,583,477,454,17,24,2866500,1044167,LUCAS_polygon,2172333,1217000,NA,
00000000000000002893_0,Grassland,5,52324378,1712500,3168500,3759000,1320500,1241500,282,-318,-400,-226,649,812,66,34,-5,186,622,814,603,650,24,28,3670000,1461500,LUCAS_polygon,1745000,933000,NA,
00000000000000002b71_0,Grassland,5,52884538,1249000,3095000,3772000,1214000,1075500,254,-354,-439,-254,654,936,26,33,-65,373,648,757,579,537,32,40,3463500,856000,LUCAS_polygon,1626500,1014000,NA,
00000000000000002dcf_0,Grassland,5,52644474,1330000,2524000,3098000,1141000,1035857,232,-432,-481,-382,605,885,51,65,-25,339,569,642,299,606,61,65,3095333,988000,LUCAS_polygon,2181000,1134000,NA,
000000000000000030c8_0,Grassland,5,53124350,878500,2343500,2734500,1057500,848000,135,-348,-394,-105,614,703,403,104,57,505,726,791,386,743,58,77,3062000,638000,LUCAS_polygon,963000,602500,NA,
0000000000000000c3be_0,Grassland,5,52444404,1134600,3037500,3719000,1128600,998333,195,-378,-454,-325,616,863,277,37,-41,475,705,788,466,693,44,16,3677500,739833,LUCAS_polygon,1824375,865500,NA,
0000000000000000c7db_0,Grassland,5,52904530,1425500,2772167,3359000,1232000,1074500,214,-402,-450,-281,700,942,22,22,-69,432,633,758,617,633,21,24,3364750,1042500,LUCAS_polygon,1693000,905500,NA,
0000000000000000c804_0,Grassland,5,52864536,1506600,2736000,3288000,1256500,1125056,230,-307,-427,-206,656,934,27,32,-65,336,595,690,361,625,22,34,3091250,1097333,LUCAS_polygon,1563500,845000,NA,
0000000000000000d210_0,Grassland,5,52964420,1249500,3103000,3935500,1055500,1020000,199,-431,-469,-324,725,882,270,5,-46,518,707,832,593,580,23,6,3808500,771500,LUCAS_polygon,1639500,825000,NA,
0000000000000000e5ec_0,Grassland,5,52464432,1814000,2589000,3048000,1265400,1262800,283,-400,-472,-194,724,935,138,18,-68,295,403,725,264,586,14,6,2990500,1494500,LUCAS_polygon,1396000,679667,NA,
0000000000000001046d_0,Grassland,5,52224464,1299500,2919000,3793000,1234500,1149000,163,-293,-348,-201,702,851,50,55,-37,453,715,784,433,740,57,62,3799000,998500,LUCAS_polygon,1310500,656000,NA,
00000000000000011190_0,Grassland,5,52564360,1417333,2229000,2503667,1265600,1127889,257,-365,-409,-249,639,775,79,56,14,277,374,426,336,367,101,51,2452000,1168400,LUCAS_polygon,1946000,1260000,NA,
00000000000000011694_0,Grassland,5,52704290,1206500,2226000,2708000,1171000,1053500,188,-411,-444,-326,608,746,253,90,29,531,645,716,538,640,104,72,3231000,824500,LUCAS_polygon,2095000,1228500,NA,
