system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000877_0,Woodland,3,50184624,782292,1879667,2230750,982500,768000,122,-261,-304,-128,501,702,261,221,115,491,646,687,463,648,10,194,2236750,537500,LUCAS_polygon,1014000,479500,NA,
00000000000000000c63_0,Woodland,3,50164564,806000,1672000,2040333,1020000,749000,164,-308,-349,-127,544,732,331,194,64,476,572,615,444,574,29,192,1890500,537600,LUCAS_polygon,1043500,519400,NA,
00000000000000000cf2_0,Woodland,3,50244500,1043000,2318500,2803500,1063000,839500,151,-355,-399,-244,566,776,363,182,82,531,643,705,518,657,15,173,2675000,659000,LUCAS_polygon,1395000,651667,NA,
00000000000000000dde_0,Woodland,3,49844566,767500,1554000,1848500,980500,766500,100,-232,-285,-111,405,595,524,294,161,531,573,607,504,579,12,211,1796500,523000,LUCAS_polygon,963000,454500,NA,
00000000000000001222_0,Woodland,3,49824596,720500,1613000,1952000,981000,720500,110,-187,-274,-31,571,685,238,196,29,499,599,640,482,606,24,184,1814500,502500,LUCAS_polygon,768500,364500,NA,
00000000000000001246_0,Woodland,3,50284592,658000,1531400,1851000,921500,685500,68,-127,-152,62,475,696,550,362,162,561,662,719,532,658,28,218,1845333,436000,LUCAS_polygon,635000,285000,NA,
00000000000000001496_0,Woodland,3,50144640,859000,1907750,2228500,1058000,814000,132,-246,-301,-165,566,775,352,226,92,515,630,683,486,643,33,147,2224000,580000,LUCAS_polygon,1070250,484917,NA,
00000000000000001632_0,Woodland,3,49784560,859000,1725000,2055000,961000,763000,155,-362,-405,-245,416,684,315,233,110,472,540,581,375,549,9,185,1914000,570000,LUCAS_polygon,1323000,626000,NA,
00000000000000001ad8_0,Woodland,3,50284574,761400,1894000,2332167,964250,742600,111,-269,-358,-176,385,619,469,271,162,563,677,736,472,688,24,248,2331250,493750,LUCAS_polygon,1101000,513000,NA,
00000000000000001b38_0,Woodland,3,49704544,708500,1640000,1993000,1006000,725000,104,-191,-230,-22,268,559,453,401,217,579,623,662,553,618,15,335,1927000,485000,LUCAS_polygon,831500,372500,NA,
00000000000000001b8c_0,Woodland,3,50244572,843333,1642333,1963000,999000,806000,140,-285,-331,-139,435,718,447,216,72,466,533,577,384,535,16,182,2010500,633333,LUCAS_polygon,1027000,510000,NA,
00000000000000001c13_0,Woodland,3,49844490,1040000,2334000,2881000,1022000,837000,130,-276,-360,-121,565,745,222,204,99,523,697,765,543,712,39,204,2719000,629000,LUCAS_polygon,1108000,524000,NA,
00000000000000001d08_0,Woodland,3,49684522,1010000,2124500,2569500,990500,845000,150,-342,-386,-248,484,697,339,234,138,531,638,702,566,622,41,213,2588500,631500,LUCAS_polygon,1386500,670500,NA,
00000000000000001f3d_0,Woodland,3,50224630,813000,1641333,1992750,1041000,740333,135,-254,-286,-66,558,724,485,236,99,479,554,620,476,545,13,139,1855000,510000,LUCAS_polygon,853000,437000,NA,
0000000000000000202c_0,Woodland,3,49944576,1321000,2189000,2592000,1076000,949000,158,-364,-429,-290,523,842,445,142,-17,457,502,527,384,516,10,50,2614000,895000,LUCAS_polygon,1588000,877000,NA,
000000000000000020df_0,Woodland,3,49704508,894000,2161500,2628000,957500,812500,110,-268,-302,-160,546,718,380,247,35,528,663,707,407,680,50,63,2521500,587000,LUCAS_polygon,1134000,501000,NA,
00000000000000002233_0,Woodland,3,50184704,983000,2313000,2764000,965800,806250,118,-310,-396,-247,232,424,425,390,161,608,724,749,597,725,90,270,2664333,563000,LUCAS_polygon,1292000,587667,NA,
00000000000000002640_0,Woodland,3,50324560,935167,1773500,2130600,1055833,810750,180,-347,-408,-198,598,804,360,171,52,473,548,588,404,564,11,173,2116333,647000,LUCAS_polygon,1291000,664000,NA,
00000000000000002ba1_0,Woodland,3,50164500,970250,2463000,3137500,1052500,866000,175,-358,-466,-154,484,737,214,132,54,511,744,799,454,763,32,132,3159750,642000,LUCAS_polygon,1278750,589000,NA,
00000000000000002c72_0,Woodland,3,50484528,1094000,2158500,2638500,1060500,877000,239,-457,-515,-387,622,935,373,27,-41,414,517,605,397,529,24,23,2430500,767500,LUCAS_polygon,1863000,1022500,NA,
00000000000000002cd2_0,Woodland,3,49504564,1085500,2411500,2997000,1069000,922500,170,-314,-378,-264,402,724,238,201,87,571,693,748,476,701,67,143,3136000,706500,LUCAS_polygon,1518500,794000,NA,
00000000000000002f96_0,Woodland,3,49444528,733000,1574000,1853000,911000,711000,77,-158,-183,-102,315,646,468,365,208,560,613,657,476,611,15,222,1703000,442000,LUCAS_polygon,838000,393000,NA,
0000000000000000306f_0,Woodland,3,49564580,728000,1839500,2254500,919000,691000,96,-233,-298,-186,318,516,463,292,161,581,680,723,574,689,33,181,2066500,460000,LUCAS_polygon,961500,419500,NA,
00000000000000003097_0,Woodland,3,50304582,696600,1595500,1894667,937000,691667,98,-150,-183,-64,449,630,456,286,128,565,638,687,483,651,12,183,1817250,424875,LUCAS_polygon,824000,352000,NA,
000000000000000033a2_0,Woodland,3,50104616,1442000,2508000,2924333,1071571,936000,173,-404,-439,-237,686,899,39,47,-38,497,537,578,487,537,14,34,2882000,852000,LUCAS_polygon,1435000,874000,NA,
000000000000000033d6_0,Woodland,3,50284508,773000,1680250,1998000,978000,762000,94,-180,-216,44,396,579,446,382,273,535,623,658,548,624,28,347,2011250,504000,LUCAS_polygon,776500,395750,NA,
00000000000000003447_0,Woodland,3,49684592,1226000,2505000,3061000,1057000,950000,215,-424,-466,-370,292,836,264,48,-32,471,663,702,455,670,27,36,3011000,835000,LUCAS_polygon,1945000,882000,NA,
0000000000000000344a_0,Woodland,3,49684538,996500,2004500,2392500,1035500,808000,135,-332,-374,-202,567,786,482,146,64,503,571,642,468,578,23,109,2321000,638000,LUCAS_polygon,1288500,618000,NA,
000000000000000034fb_0,Woodland,3,49944522,912000,1853500,2210500,1016000,821000,157,-341,-374,-204,534,752,347,221,102,492,573,607,472,580,14,193,2149000,604000,LUCAS_polygon,1215000,624000,NA,
0000000000000000382a_0,Woodland,3,50604518,765500,1625000,1968000,982500,752000,104,-249,-297,-118,400,564,529,321,166,560,615,650,491,622,42,312,1918500,510000,LUCAS_polygon,952500,445000,NA,
00000000000000003977_0,Woodland,3,49704562,712000,1663000,1979000,1021000,780000,72,-104,-175,50,376,701,435,415,178,547,623,657,531,644,27,242,1972000,493000,LUCAS_polygon,732000,339000,NA,
00000000000000003c10_0,Woodland,3,49724546,827000,1926500,2304500,978000,797500,105,-236,-278,-130,474,539,493,310,178,595,642,675,602,648,25,332,2275500,520500,LUCAS_polygon,1069000,473000,NA,
00000000000000003d6d_0,Woodland,3,49844598,839000,1622000,1950000,1023000,760000,145,-320,-362,-197,423,640,343,244,122,472,530,581,472,555,23,240,1927000,581000,LUCAS_polygon,1124000,563000,NA,
00000000000000003e80_0,Woodland,3,50244526,764000,1767750,2120333,978500,772000,115,-214,-259,-69,336,503,556,382,281,579,631,682,576,635,15,389,2167000,505000,LUCAS_polygon,891000,408000,NA,
00000000000000003f57_0,Woodland,3,50464562,755000,1785250,2181000,997750,747000,89,-224,-254,-49,334,722,559,365,177,561,639,694,574,636,20,304,1953000,470200,LUCAS_polygon,876000,394500,NA,
00000000000000004063_0,Woodland,3,49804528,830000,2349000,2826000,990000,806000,137,-279,-340,-215,532,716,220,163,84,598,735,801,568,739,67,138,2842000,546000,LUCAS_polygon,1164000,518000,NA,
00000000000000004215_0,Woodland,3,50184650,743000,1722333,2070000,964000,743500,140,-222,-300,-74,591,732,366,251,96,514,626,669,550,641,45,251,2007333,488500,LUCAS_polygon,824000,383000,NA,
00000000000000004261_0,Woodland,3,50484564,875500,2002500,2489250,1048000,823000,128,-291,-347,-166,425,634,381,273,182,575,639,705,566,654,17,210,2321000,592000,LUCAS_polygon,1158000,517000,NA,
0000000000000000436f_0,Woodland,3,49624540,696000,1624000,1974000,918000,742000,64,-174,-213,-84,386,549,382,333,176,578,642,685,531,646,14,226,1903000,464000,LUCAS_polygon,839000,368000,NA,
000000000000000043d5_0,Woodland,3,49984564,714000,1644000,2061000,942000,736000,99,-156,-215,-11,410,699,452,359,227,548,598,657,479,630,15,278,1996000,500000,LUCAS_polygon,768000,339000,NA,
00000000000000004745_0,Woodland,3,49804600,711500,1720500,2044000,947500,719500,77,-166,-227,-40,380,610,480,379,200,576,631,682,561,639,14,261,1974000,479000,LUCAS_polygon,792500,361000,NA,
00000000000000004800_0,Woodland,3,49664548,725500,1623000,1931500,1000500,746500,92,-151,-240,-59,432,605,342,313,144,542,604,664,531,610,14,259,1852000,484500,LUCAS_polygon,823000,377000,NA,
000000000000000048d1_0,Woodland,3,49424560,716083,1608000,1905133,984500,746000,113,-165,-188,-54,206,515,553,420,172,582,632,650,556,632,11,419,1895000,487350,LUCAS_polygon,801000,362083,NA,
0000000000000000c2bf_0,Woodland,3,50104670,779000,1805000,2153000,939000,732500,94,-193,-213,-145,313,720,395,333,160,584,655,687,591,665,35,211,2038000,488500,LUCAS_polygon,939500,430000,NA,
0000000000000000c501_0,Woodland,3,49424542,688000,1675000,2023000,945500,702000,80,-147,-183,-37,326,613,479,429,274,579,644,680,568,652,11,298,1979500,467000,LUCAS_polygon,794500,350000,NA,
0000000000000000c67b_0,Woodland,3,50224522,858667,1742000,2080500,993750,792500,143,-331,-379,-216,352,706,414,248,110,519,583,622,453,596,21,212,2073375,565500,LUCAS_polygon,1250500,601000,NA,
0000000000000000c6f3_0,Woodland,3,49804554,733500,1803000,2191000,985000,761500,73,-215,-273,-131,272,502,461,386,273,576,650,684,561,665,16,316,2134000,493500,LUCAS_polygon,968000,417000,NA,
0000000000000000ca77_0,Woodland,3,50024526,787250,1892000,2260667,968000,768000,78,-221,-256,-152,377,606,527,315,208,604,681,716,439,680,21,238,2290000,498833,LUCAS_polygon,1021000,443000,NA,
0000000000000000cabf_0,Woodland,3,49524526,699000,1770000,2046500,920000,720500,91,-190,-234,-92,418,598,516,292,83,571,700,732,445,716,27,63,2122500,483000,LUCAS_polygon,843000,337500,NA,
0000000000000000cb1d_0,Woodland,3,50044630,654000,1392000,1706000,938000,707000,77,-127,-178,3,369,767,368,322,59,530,617,669,496,617,49,83,1633000,451000,LUCAS_polygon,682000,307000,NA,
0000000000000000ce1f_0,Woodland,3,49664530,745000,1755000,2166000,969000,717000,111,-205,-301,-120,294,566,470,382,193,569,644,701,589,657,37,263,1877000,461000,LUCAS_polygon,867500,398000,NA,
0000000000000000cefd_0,Woodland,3,49584528,749000,1883000,2329500,964000,758000,75,-179,-204,-107,259,403,611,494,403,623,668,701,642,669,48,467,2426500,499000,LUCAS_polygon,914000,393500,NA,
0000000000000000cf42_0,Woodland,3,50004552,783000,1907000,2292333,973600,775875,80,-237,-272,-119,372,585,535,305,240,551,676,721,495,694,18,296,2381000,523667,LUCAS_polygon,1020000,434333,NA,
0000000000000000d525_0,Woodland,3,49604542,1018000,1797000,2133000,1065000,852000,184,-347,-409,-241,540,802,154,128,50,437,495,562,488,502,9,109,2219000,758000,LUCAS_polygon,1484000,744000,NA,
0000000000000000d5d9_0,Woodland,3,50024584,882000,1845200,2164000,1044000,802000,130,-306,-335,-194,478,636,399,236,142,511,572,605,465,585,12,255,2132500,595667,LUCAS_polygon,1212500,537500,NA,
0000000000000000d689_0,Woodland,3,49444546,826000,2095500,2592500,957500,752000,140,-289,-372,-209,440,607,394,145,47,572,654,732,518,657,140,87,2210500,518000,LUCAS_polygon,1114500,536000,NA,
0000000000000000d854_0,Woodland,3,49964622,761000,1798000,2248000,962000,705000,103,-261,-318,4,485,718,377,257,115,468,626,684,446,634,21,169,2063000,519000,LUCAS_polygon,732000,434000,NA,
0000000000000000d876_0,Woodland,3,50284620,1140667,2170000,2542800,1074000,877818,199,-410,-440,-270,641,856,202,41,-34,467,554,623,411,569,23,39,2614333,785167,LUCAS_polygon,1443000,912000,NA,
0000000000000000d8c3_0,Woodland,3,49624558,765000,1705500,2076500,958000,746500,138,-259,-321,-153,445,699,427,272,169,517,598,667,477,619,115,210,2037000,540000,LUCAS_polygon,995000,464000,NA,
0000000000000000d943_0,Woodland,3,50164618,1552000,2605000,3114000,1167000,1008500,153,-361,-418,-183,674,916,38,26,-55,467,537,573,467,555,13,23,3218000,908938,LUCAS_polygon,1505000,919000,NA,
0000000000000000d9f1_0,Woodland,3,50064620,677111,1764200,2150667,937500,710857,90,-246,-285,-88,466,757,320,269,153,538,668,722,445,668,16,209,2146714,478533,LUCAS_polygon,863000,399000,NA,
0000000000000000da41_0,Woodland,3,49964636,845000,2414000,2912000,971000,769000,89,-267,-290,-112,407,645,323,302,112,595,740,772,557,752,24,178,2805000,505000,LUCAS_polygon,1035000,457000,NA,
0000000000000000dd95_0,Woodland,3,50324538,717000,1643500,1971500,942500,698500,121,-260,-299,-119,480,659,399,252,170,500,622,675,465,630,24,214,1804500,468000,LUCAS_polygon,962000,435500,NA,
0000000000000000dda1_0,Woodland,3,49524584,740000,1700500,1984000,921000,681500,112,-220,-299,-77,462,765,200,174,-6,479,632,717,303,639,60,-6,1576000,458500,LUCAS_polygon,821500,361500,NA,
0000000000000000deac_0,Woodland,3,49624486,739000,1937000,2253000,1010000,766000,137,-189,-258,-88,458,593,416,334,132,554,669,754,350,686,57,147,2196000,499000,LUCAS_polygon,858000,382000,NA,
0000000000000000dec2_0,Woodland,3,50084576,923500,1714833,2029400,1013333,792000,161,-356,-379,-185,564,702,538,205,115,516,565,600,500,560,18,207,2005000,568200,LUCAS_polygon,1232000,610000,NA,
0000000000000000e2cd_0,Woodland,3,49984554,926500,2216500,2769500,1040000,841000,99,-262,-315,-157,389,722,519,261,148,540,695,745,507,690,32,234,2980000,602500,LUCAS_polygon,1235000,509000,NA,
0000000000000000e371_0,Woodland,3,50144694,751625,1641000,1937500,946000,757750,116,-181,-245,-95,589,775,309,256,79,557,643,690,504,650,44,185,1966000,496429,LUCAS_polygon,890500,367000,NA,
0000000000000000e3e0_0,Woodland,3,50384598,1139000,2432000,2991000,983000,869000,174,-363,-428,-293,603,841,379,166,29,476,664,745,475,703,31,157,2823667,657000,LUCAS_polygon,1368000,668500,NA,
0000000000000000e4ab_0,Woodland,3,50064518,701333,1727000,2111667,929500,731750,71,-88,-139,10,447,702,512,423,234,626,683,725,617,682,11,300,2110000,429333,LUCAS_polygon,707000,285000,NA,
0000000000000000e8fb_0,Woodland,3,50284656,1200250,1968667,2251250,1162500,972250,183,-340,-363,-163,575,796,177,157,53,435,462,507,493,452,19,155,2256500,848333,LUCAS_polygon,1409000,810000,NA,
0000000000000000e91a_0,Woodland,3,49784578,852000,2128000,2677000,957500,774000,96,-259,-343,-172,383,586,513,337,196,594,677,724,513,692,10,241,2504500,516000,LUCAS_polygon,1029000,457000,NA,
0000000000000000e994_0,Woodland,3,49484508,848000,2410000,3046000,932000,784000,113,-285,-334,-258,332,578,504,504,231,695,775,808,638,778,27,360,3094000,516000,LUCAS_polygon,1233000,507000,NA,
0000000000000000eb8d_0,Woodland,3,49624500,789000,1808000,2219000,1000000,789000,115,-180,-228,-72,467,609,303,299,145,561,619,654,491,624,15,294,2108000,535000,LUCAS_polygon,970000,422000,NA,
0000000000000000ec9f_0,Woodland,3,50384494,831500,1904000,2353000,977000,801000,101,-247,-275,-70,483,582,433,248,163,502,619,683,485,646,25,250,2211500,573167,LUCAS_polygon,953500,461000,NA,
0000000000000000ecca_0,Woodland,3,49804582,666500,1595500,1979500,946000,678500,115,-170,-218,-16,481,633,523,343,195,554,618,718,503,634,55,200,1820000,428500,LUCAS_polygon,705500,315000,NA,
0000000000000000ed0e_0,Woodland,3,49984540,907500,2071000,2480000,960000,787250,82,-252,-283,-168,345,565,530,368,239,590,691,712,529,692,14,314,2445750,505000,LUCAS_polygon,1105500,506750,NA,
0000000000000000eeea_0,Woodland,3,49844512,612000,1334500,1642500,886000,683000,116,-110,-167,23,507,629,510,316,226,522,577,640,512,589,24,251,1652000,445500,LUCAS_polygon,651500,302000,NA,
0000000000000000f105_0,Woodland,3,50004646,785000,1717000,2030000,1052000,804000,93,-162,-232,54,463,758,362,285,170,541,593,644,556,616,17,208,1936000,542000,LUCAS_polygon,830000,397000,NA,
0000000000000000f225_0,Woodland,3,50024652,692000,1540500,1813000,925000,721500,89,-121,-180,-23,570,762,355,230,86,521,650,681,439,662,14,140,1807000,449500,LUCAS_polygon,734500,317000,NA,
0000000000000000f302_0,Woodland,3,49524554,739000,1700000,2066000,947000,710000,85,-196,-245,-79,331,577,462,404,234,576,629,663,562,640,10,309,1984000,482000,LUCAS_polygon,850000,366000,NA,
0000000000000000f4af_0,Woodland,3,49664536,684500,1556500,1909500,960500,717500,70,-213,-235,-124,309,566,499,387,230,567,619,653,554,624,25,326,1751000,465500,LUCAS_polygon,887500,380000,NA,
0000000000000000f60e_0,Woodland,3,50024598,806000,1871000,2270000,1050000,775000,97,-286,-315,-124,388,616,385,258,161,512,639,698,547,677,14,239,2164000,545000,LUCAS_polygon,989000,482000,NA,
0000000000000000f77b_0,Woodland,3,50084640,909250,2082000,2479667,1036500,814600,167,-283,-423,-145,679,824,143,112,40,475,642,734,445,686,43,91,2526000,626333,LUCAS_polygon,977000,529000,NA,
0000000000000000f7c2_0,Woodland,3,50544534,818500,1867000,2293500,1015500,757000,113,-295,-355,-139,357,495,479,320,221,532,639,697,493,650,15,317,2230500,534500,LUCAS_polygon,1075000,506000,NA,
0000000000000000f7fd_0,Woodland,3,50124636,814000,1733667,2038667,1031000,787000,111,-213,-255,29,487,729,329,258,158,510,593,631,541,577,14,198,1959000,520333,LUCAS_polygon,714000,378000,NA,
0000000000000000fa97_0,Woodland,3,49844526,737000,1678500,2030000,987500,753500,119,-176,-249,1,469,636,503,328,237,520,619,660,437,611,37,324,2060000,496000,LUCAS_polygon,722500,354500,NA,
0000000000000000faf3_0,Woodland,3,50044510,697667,1575000,1866250,992750,767750,102,-133,-195,-17,487,683,459,307,90,543,628,699,431,631,17,240,1936250,496875,LUCAS_polygon,783500,351750,NA,
0000000000000000fb9a_0,Woodland,3,49924566,798000,1778000,2123000,969500,753500,97,-250,-298,-133,417,686,537,328,219,562,618,657,420,625,13,245,1935500,502000,LUCAS_polygon,950000,435500,NA,
0000000000000000ff08_0,Woodland,3,50224648,839000,1756000,2059000,946500,744000,179,-300,-381,-107,728,816,134,34,-37,448,576,674,300,628,38,-39,1705000,502200,LUCAS_polygon,982000,436500,NA,
000000000000000101d0_0,Woodland,3,50184520,842667,1605000,1880667,957750,759667,149,-297,-339,-91,487,680,476,284,122,477,553,599,457,572,12,287,1909500,582500,LUCAS_polygon,1022000,505500,NA,
00000000000000010645_0,Woodland,3,50004606,837000,1908000,2417000,1028000,789000,97,-203,-274,-30,502,742,288,266,94,522,623,701,500,653,19,98,2303000,545000,LUCAS_polygon,867000,410000,NA,
000000000000000108b0_0,Woodland,3,49824606,998000,1787000,2083000,1109000,940000,139,-219,-266,-127,604,725,182,201,95,471,501,534,508,496,34,204,2164000,749000,LUCAS_polygon,1226000,590000,NA,
00000000000000010b38_0,Woodland,3,50144658,758000,1783000,2119500,951667,757500,98,-169,-212,-87,457,654,423,329,146,565,630,681,525,658,26,242,2081750,508750,LUCAS_polygon,880667,401500,NA,
0000000000000001101b_0,Woodland,3,50324550,951000,1818833,2129500,1055500,818667,177,-366,-394,-223,548,773,289,186,37,430,552,604,450,575,26,183,2127583,700250,LUCAS_polygon,1340500,635000,NA,
000000000000000112c1_0,Woodland,3,50424512,827833,1999000,2251000,1032500,824833,107,-279,-307,-116,419,646,503,222,140,524,639,701,464,650,20,213,2235625,557500,LUCAS_polygon,984500,453500,NA,
0000000000000001132e_0,Woodland,3,49744508,1082000,2649500,3266500,1011500,888000,183,-394,-443,-356,423,766,318,156,32,535,744,816,512,762,71,106,3348500,670000,LUCAS_polygon,1796000,811500,NA,
000000000000000114dc_0,Woodland,3,49604488,846500,2248500,2742000,984500,810500,113,-261,-316,-171,349,479,326,262,169,585,730,785,567,738,29,221,2611500,524000,LUCAS_polygon,1182000,503000,NA,
0000000000000001161e_0,Woodland,3,49744598,750000,1745000,2057000,931000,694000,74,-180,-213,-41,465,568,422,300,180,554,635,692,523,654,27,260,1913000,457000,LUCAS_polygon,810000,378000,NA,
00000000000000002c7f_0,Shrubland,4,49884544,1252000,1908500,2223500,1099500,948000,250,-422,-462,-331,651,875,352,66,-49,358,388,444,230,377,43,31,2192000,977000,LUCAS_polygon,1793000,993000,NA,
00000000000000000f29_0,Grassland,5,50064566,1671500,2692500,3252000,1246500,1189500,241,-431,-485,-384,603,863,207,32,-27,398,600,701,485,646,15,20,3299500,1236500,LUCAS_polygon,2090000,981500,NA,
0000000000000000184d_0,Grassland,5,50404504,1018500,2890000,3502000,950500,833500,148,-306,-410,-119,592,756,438,175,92,539,734,813,469,792,61,150,3368000,602500,LUCAS_polygon,1044000,539500,NA,
00000000000000002793_0,Grassland,5,50104530,1393800,2452000,2954000,1099444,1037143,205,-410,-469,-354,554,898,255,52,-50,452,601,681,458,612,15,14,2994000,908333,LUCAS_polygon,1912000,953500,NA,
000000000000000030dc_0,Grassland,5,49664508,1332000,2396000,2914000,1068000,974000,182,-422,-445,-384,510,745,424,102,13,536,617,669,512,601,90,56,3034000,805000,LUCAS_polygon,2092000,1261000,NA,
000000000000000037c1_0,Grassland,5,50344608,1360000,2508000,3089000,1186500,1040000,241,-481,-528,-382,620,806,50,13,-52,426,591,704,499,658,15,10,3114500,918000,LUCAS_polygon,2203333,1045000,NA,
00000000000000004709_0,Grassland,5,50144538,1234000,2602000,3198500,1071800,970000,188,-416,-480,-366,612,817,358,68,-57,540,658,753,565,695,27,15,3251500,766292,LUCAS_polygon,1895500,894750,NA,
0000000000000000c379_0,Grassland,5,49564484,1262000,2671000,3253000,1175000,996000,222,-373,-415,-303,589,851,163,17,-51,306,584,740,392,391,94,-1,3107000,868000,LUCAS_polygon,1630000,904000,NA,
00000000000000010c89_0,Grassland,5,49684492,1318000,2367000,2812000,1182000,1080000,210,-365,-433,-308,437,736,246,133,42,421,488,546,454,491,68,82,2656000,978000,LUCAS_polygon,1959000,1117000,NA,
00000000000000011671_0,Grassland,5,49564520,1231000,2598500,3137500,1084500,929000,196,-418,-467,-361,606,858,466,35,-45,493,642,768,369,644,50,-32,2903000,736500,LUCAS_polygon,1860000,902500,NA,
0000000000000000db2a_0,Bare land,6,50144502,2366000,2699000,2910500,1632400,1709833,387,-348,-370,-274,678,896,26,26,-86,119,139,218,147,130,18,21,2562333,1975000,LUCAS_polygon,2623500,1976500,NA,
