system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000398d_0,Shrubland,4,53142746,1137000,2290500,2758000,1017500,912000,147,-428,-454,-405,-375,298,640,433,94,582,619,678,491,603,9,125,2622000,725500,LUCAS_polygon,2212000,1046000,NA,
00000000000000004074_0,Shrubland,4,54302614,1175500,2582000,3179500,1029000,963500,204,-394,-448,-351,-295,624,586,399,40,599,699,771,456,704,37,11,3287500,671500,LUCAS_polygon,1917500,935500,NA,
00000000000000004680_0,Shrubland,4,54022690,965000,2142000,2597000,952000,828000,235,-392,-466,-367,-324,196,762,331,88,607,733,786,351,713,21,88,2586000,568000,LUCAS_polygon,1836000,825500,NA,
0000000000000000d1d4_0,Shrubland,4,53922688,972500,2006500,2341500,971000,852000,187,-374,-425,-353,-325,363,601,345,54,568,645,676,431,631,13,112,2284000,610500,LUCAS_polygon,1785000,833500,NA,
0000000000000000d65f_0,Shrubland,4,53102722,1092000,2294500,2748500,975000,922500,151,-369,-420,-345,-225,546,602,394,32,556,656,693,532,652,47,67,2706500,706500,LUCAS_polygon,1891500,895000,NA,
0000000000000000e303_0,Shrubland,4,54202712,1222000,2239500,2674500,1074000,951500,170,-466,-491,-424,-359,709,485,417,51,496,586,665,457,581,27,200,2579500,807000,LUCAS_polygon,2373500,1290500,NA,
0000000000000000eaeb_0,Shrubland,4,53082622,1205500,2552000,3070500,1009000,939000,157,-446,-494,-414,-395,-335,658,482,313,629,662,686,487,654,11,191,2974500,674000,LUCAS_polygon,2291000,1085000,NA,
0000000000000000ec30_0,Shrubland,4,54722548,1141000,2445500,2970000,991500,931000,179,-427,-493,-410,-369,763,587,397,5,596,649,692,408,656,21,48,2847000,738500,LUCAS_polygon,2129500,1070500,NA,
0000000000000000efd6_0,Shrubland,4,54402642,962500,2441000,2966500,962500,896500,207,-353,-412,-323,-283,690,586,283,-9,646,716,753,438,731,17,-19,2886500,608500,LUCAS_polygon,1674500,741000,NA,
0000000000000000f48b_0,Shrubland,4,54542630,1197000,2369500,2878500,1126000,993000,207,-384,-419,-351,-327,470,252,215,43,367,604,724,306,639,160,30,2635000,958000,LUCAS_polygon,2105000,1107000,NA,
0000000000000000f87d_0,Shrubland,4,53742768,1132000,2192000,2656000,1015000,925000,194,-430,-486,-384,-342,23,696,367,270,558,671,739,363,641,25,324,2497000,692000,LUCAS_polygon,2165000,989000,NA,
0000000000000001028a_0,Shrubland,4,53462702,1255000,2764000,3306000,988000,953000,156,-513,-563,-473,-440,519,610,462,73,617,667,736,530,708,17,62,3139000,741000,LUCAS_polygon,2693000,1341000,NA,
000000000000000112b6_0,Shrubland,4,53162608,1059000,2285500,2754000,993000,905500,209,-416,-474,-376,-342,-195,704,393,156,621,706,747,386,683,12,132,2677000,622000,LUCAS_polygon,1981500,891000,NA,
00000000000000011482_0,Shrubland,4,53542710,1283000,2509500,2954500,1023000,963000,188,-476,-518,-440,-414,699,562,403,29,541,630,702,515,671,19,29,3019000,814500,LUCAS_polygon,2530000,1224500,NA,
000000000000000116c8_0,Shrubland,4,53622690,1498000,2775000,3303000,1111000,1087000,210,-479,-513,-453,-427,626,458,229,44,484,600,662,381,622,45,54,3270000,1019000,LUCAS_polygon,2815000,1424000,NA,
00000000000000000136_0,Grassland,5,53282758,1142500,2210500,2664500,1012500,925000,189,-473,-520,-426,-374,-67,707,419,294,568,702,773,431,680,18,294,2658000,674500,LUCAS_polygon,2318500,1129000,NA,
00000000000000000172_0,Grassland,5,54382628,1112000,2546000,3079000,969000,919500,189,-425,-481,-393,-338,752,705,381,2,566,687,733,453,672,16,-1,2975500,651500,LUCAS_polygon,2135500,970000,NA,
00000000000000000174_0,Grassland,5,53382688,937000,1752000,2019500,954500,816500,230,-403,-441,-340,-25,805,325,213,8,385,602,735,377,670,43,23,2084000,631000,LUCAS_polygon,1554000,781000,NA,
000000000000000002d2_0,Grassland,5,54002720,1142000,1931000,2299000,1066000,955000,169,-452,-475,-407,-369,-27,680,371,271,450,584,736,357,539,35,301,2460000,873000,LUCAS_polygon,2330000,1283000,NA,
00000000000000000350_0,Grassland,5,53222650,1103000,2576000,3131000,965000,885000,182,-418,-438,-400,-341,805,621,375,-13,635,703,734,510,705,27,-7,3095000,659000,LUCAS_polygon,2066000,984000,NA,
0000000000000000047c_0,Grassland,5,53062616,1144500,2211500,2689500,1002000,909500,151,-467,-504,-437,-408,-236,654,404,328,557,621,670,403,594,18,336,2582500,730500,LUCAS_polygon,2309000,1124500,NA,
0000000000000000049b_0,Grassland,5,53162514,1176000,2577000,3131000,1016000,948000,236,-464,-509,-408,-351,710,535,368,5,604,668,789,514,666,29,208,3074000,713000,LUCAS_polygon,2263000,1015000,NA,
000000000000000004dd_0,Grassland,5,53842520,1343000,2276000,2643000,1171000,1111000,227,-393,-453,-354,-317,-105,250,214,106,302,563,680,247,617,68,111,2586000,1124000,LUCAS_polygon,2176500,1269500,NA,
000000000000000004e5_0,Grassland,5,53302672,1091000,2682000,3209000,938000,877000,158,-405,-447,-381,-355,530,707,560,20,676,769,807,654,751,24,20,3137000,526000,LUCAS_polygon,1953000,866000,NA,
00000000000000000674_0,Grassland,5,53622762,1289500,2158000,2512500,1095500,1030000,298,-513,-528,-384,-311,380,789,317,124,381,717,831,310,618,58,37,2604500,842500,LUCAS_polygon,2305000,1191500,NA,
00000000000000000763_0,Grassland,5,54102746,1127500,2031000,2373500,1061000,933000,205,-404,-455,-369,-298,795,668,374,19,445,622,728,388,483,26,215,2275000,800500,LUCAS_polygon,2040500,1136000,NA,
00000000000000000789_0,Grassland,5,54662548,1267500,2398500,2935000,1060000,996000,191,-426,-457,-398,-320,772,436,311,7,518,606,654,402,620,44,18,2917000,885000,LUCAS_polygon,2237000,1080500,NA,
00000000000000000979_0,Grassland,5,54202744,1180000,2109000,2462000,1085000,974000,242,-408,-434,-385,-322,801,415,226,-19,366,511,643,302,624,54,23,2364000,889000,LUCAS_polygon,2151000,1203000,NA,
00000000000000000aaa_0,Grassland,5,54122646,1030000,2021000,2351000,1014000,897000,281,-371,-451,-323,-269,773,325,224,2,523,663,723,413,671,20,54,2261000,648000,LUCAS_polygon,1775000,874000,NA,
00000000000000000b4e_0,Grassland,5,54402710,1233500,2009000,2383000,1094500,988500,244,-407,-473,-365,-332,780,678,326,18,382,536,734,352,522,20,145,2298000,916500,LUCAS_polygon,2162500,1119000,NA,
00000000000000000c28_0,Grassland,5,54162754,1004000,1811000,2106000,965000,871000,186,-387,-412,-351,-248,639,606,326,18,497,582,726,413,582,65,89,2119000,657000,LUCAS_polygon,1794000,870000,NA,
00000000000000000c49_0,Grassland,5,53062720,1189000,2307000,2727000,1007000,955000,152,-427,-474,-401,-181,733,592,458,15,558,618,664,558,575,18,8,2728000,729000,LUCAS_polygon,2269000,1084000,NA,
00000000000000000d36_0,Grassland,5,53362578,1281500,2526500,3027500,1041500,1006000,146,-476,-505,-456,-429,-232,595,420,298,555,624,669,459,636,8,298,3036500,839500,LUCAS_polygon,2632000,1332500,NA,
00000000000000000e11_0,Grassland,5,53402604,1166000,2214000,2611500,1016000,940500,169,-459,-494,-438,-390,248,612,415,285,524,630,663,443,626,18,285,2559000,748500,LUCAS_polygon,2373000,1177000,NA,
00000000000000000e33_0,Grassland,5,53382606,1196333,2613500,3197500,1040625,976000,134,-441,-473,-410,-363,-56,677,479,97,601,707,772,465,703,8,97,3073500,760000,LUCAS_polygon,2340500,1113500,NA,
00000000000000000f0c_0,Grassland,5,54302772,1244500,2397500,2824500,1052000,965000,134,-430,-449,-413,-353,-88,520,439,262,547,627,687,510,655,25,335,2974500,802000,LUCAS_polygon,2335500,1231000,NA,
00000000000000000f68_0,Grassland,5,53262726,1165000,2377000,2884500,977000,933000,183,-402,-430,-367,-336,692,579,387,21,596,666,709,526,692,18,84,2893000,671000,LUCAS_polygon,2024000,966000,NA,
00000000000000001003_0,Grassland,5,54442692,1117000,2254000,2749000,976000,919000,201,-449,-483,-401,-365,803,566,449,10,537,642,707,473,642,13,155,2642000,696000,LUCAS_polygon,2231000,1208000,NA,
000000000000000011d4_0,Grassland,5,53502728,1257500,2290500,2688000,1044500,991000,170,-472,-486,-453,-237,788,637,414,6,474,620,664,433,484,7,9,2745000,821500,LUCAS_polygon,2530000,1263500,NA,
00000000000000001201_0,Grassland,5,54322728,1277000,2266000,2702000,1087000,1001000,151,-454,-485,-417,-383,-233,623,443,375,499,619,677,445,556,24,375,2721500,864500,LUCAS_polygon,2464000,1306000,NA,
000000000000000012e7_0,Grassland,5,53222748,1236500,2353000,2848000,1053500,986000,129,-452,-468,-431,-380,366,613,415,98,541,585,638,444,573,22,140,2675000,818500,LUCAS_polygon,2462500,1232000,NA,
00000000000000001378_0,Grassland,5,53982640,1205000,2606000,3270000,1035000,999000,205,-401,-449,-364,-343,773,428,384,-6,600,690,743,515,709,112,85,3214000,698000,LUCAS_polygon,2138000,1040500,NA,
00000000000000001563_0,Grassland,5,53162612,1014600,2086500,2545000,982500,869750,190,-401,-445,-339,-294,47,689,426,187,546,708,769,472,666,17,74,2480500,648250,LUCAS_polygon,1852500,876000,NA,
000000000000000018ab_0,Grassland,5,53682570,1014000,2192000,2587000,933000,837000,151,-379,-445,-331,-116,830,464,357,-42,555,689,733,462,692,20,-38,2654000,616000,LUCAS_polygon,1615000,774000,NA,
00000000000000001a66_0,Grassland,5,53802754,1045667,2308000,2714000,1013400,881000,185,-410,-450,-377,-335,-165,679,449,242,576,666,748,452,623,17,130,2616500,673000,LUCAS_polygon,1977200,946500,NA,
00000000000000001b3a_0,Grassland,5,52842746,1178000,2700000,3353000,993000,971000,163,-460,-499,-440,-397,-111,779,527,429,656,713,818,527,680,25,497,3421000,700000,LUCAS_polygon,2490000,1126000,NA,
00000000000000001c9a_0,Grassland,5,53202610,1161000,2289500,2753500,1041000,938000,178,-462,-489,-411,-379,368,708,407,259,555,705,732,407,628,7,167,2680500,726000,LUCAS_polygon,2291500,1105000,NA,
00000000000000001d0e_0,Grassland,5,53902632,1248500,1974500,2310500,1029000,968500,152,-437,-460,-414,-380,-323,457,341,178,501,549,616,411,542,26,178,2251000,786500,LUCAS_polygon,2291000,1182000,NA,
00000000000000001d18_0,Grassland,5,53142714,1268000,2539000,2995000,1018000,979000,141,-426,-443,-415,-364,730,509,457,0,557,617,644,569,621,22,0,2972000,813000,LUCAS_polygon,2303000,1094000,NA,
00000000000000001d22_0,Grassland,5,54022718,1122000,2100000,2546000,1057000,954000,213,-427,-471,-397,-366,34,617,315,222,508,622,725,289,550,93,305,2578000,782000,LUCAS_polygon,2220000,1303000,NA,
00000000000000001d63_0,Grassland,5,54182624,1326000,2561000,3063000,1137000,1076000,163,-385,-405,-368,-341,665,556,361,36,495,575,660,466,509,49,85,2903000,909000,LUCAS_polygon,2279000,1277000,NA,
00000000000000001d91_0,Grassland,5,54122694,1091000,2062000,2450000,1099000,993000,187,-417,-453,-368,-331,314,503,383,170,503,653,777,467,653,88,252,2666000,757000,LUCAS_polygon,2171000,1246000,NA,
00000000000000001e6e_0,Grassland,5,54022676,1157000,2239000,2573000,1057500,967000,217,-459,-485,-424,-396,850,555,284,1,503,600,686,456,611,17,160,2516000,789500,LUCAS_polygon,2383000,1303000,NA,
00000000000000001ecc_0,Grassland,5,52762748,1224500,2236500,2682500,1065500,993500,96,-439,-475,-405,-343,56,573,420,347,529,571,616,431,557,55,257,2626000,826500,LUCAS_polygon,2397000,1272500,NA,
00000000000000002052_0,Grassland,5,54042632,1277000,2770000,3479000,1066000,1013000,212,-490,-524,-459,-402,844,637,383,-15,565,678,717,441,664,39,162,3430500,777000,LUCAS_polygon,2674000,1324000,NA,
0000000000000000207b_0,Grassland,5,53602702,1300500,2539500,3029500,1050500,1013500,167,-475,-509,-432,-408,705,618,419,8,556,626,655,481,620,24,8,2938500,823000,LUCAS_polygon,2592500,1326000,NA,
000000000000000020e7_0,Grassland,5,53662726,1281000,2603000,3128500,1066500,999500,183,-480,-525,-443,-413,803,667,430,17,569,680,727,397,638,13,-33,3022500,772500,LUCAS_polygon,2564500,1279500,NA,
00000000000000002118_0,Grassland,5,54102774,1210500,2385000,2837500,1019500,967500,170,-447,-486,-415,-393,52,713,434,262,512,658,736,434,628,13,156,2787500,799500,LUCAS_polygon,2381000,1202000,NA,
000000000000000022d9_0,Grassland,5,53422576,1053000,2081000,2487000,961000,848000,217,-419,-489,-393,-336,146,588,345,170,596,650,708,470,645,64,179,2389000,587000,LUCAS_polygon,1914000,924000,NA,
00000000000000002402_0,Grassland,5,53842546,1206000,2427000,2889000,1042000,1007000,217,-439,-483,-404,-356,68,492,298,116,579,703,764,382,716,47,188,2945000,813000,LUCAS_polygon,2252000,1148000,NA,
00000000000000002407_0,Grassland,5,54082686,1172000,2351000,2788000,1032000,979000,197,-403,-432,-382,-347,429,651,310,71,602,679,720,426,679,32,205,2794000,671000,LUCAS_polygon,2079000,1065000,NA,
00000000000000002414_0,Grassland,5,54162712,1076000,2303000,2748000,1078000,926000,209,-416,-468,-392,-327,762,552,395,35,496,684,794,482,528,63,316,2598000,735000,LUCAS_polygon,2033000,1130000,NA,
0000000000000000246c_0,Grassland,5,54382676,1289500,2449000,2879500,1051500,1021000,218,-468,-521,-424,-396,701,505,328,6,570,659,685,434,667,22,110,2934500,791000,LUCAS_polygon,2450500,1229000,NA,
00000000000000002485_0,Grassland,5,53922624,1127000,2774500,3354500,965500,930500,157,-412,-443,-391,-370,11,737,526,177,664,724,760,540,707,8,177,3229000,629000,LUCAS_polygon,2135500,945000,NA,
000000000000000025f3_0,Grassland,5,53022606,1114000,2330000,2770000,958000,874000,180,-421,-456,-390,-349,527,635,387,44,610,656,712,463,652,9,-5,2676000,664000,LUCAS_polygon,2022000,957000,NA,
00000000000000002723_0,Grassland,5,53422612,1136250,2130000,2485500,989250,922000,209,-438,-505,-365,-325,130,728,413,199,551,711,762,456,656,48,293,2375000,645667,LUCAS_polygon,2006000,966250,NA,
00000000000000002730_0,Grassland,5,52682728,1014500,2491500,3086000,951000,847000,155,-406,-438,-376,-350,-178,646,566,330,660,701,744,566,702,32,281,3017000,624500,LUCAS_polygon,1953500,940500,NA,
000000000000000027a5_0,Grassland,5,54262610,1281000,2869000,3581000,1027000,1000000,200,-435,-489,-400,-337,781,649,445,25,615,700,762,503,697,26,-2,3372500,738500,LUCAS_polygon,2247500,1045000,NA,
00000000000000002835_0,Grassland,5,53542764,1228500,2134500,2520000,1079500,986500,181,-504,-538,-470,-413,166,604,399,137,463,556,655,399,509,9,128,2469500,870000,LUCAS_polygon,2828000,1552500,NA,
000000000000000028ee_0,Grassland,5,53922774,1176000,2167000,2532000,1066000,998000,172,-441,-495,-406,-357,-75,534,331,208,473,577,655,334,544,28,323,2468000,888000,LUCAS_polygon,2385000,1214000,NA,
00000000000000002911_0,Grassland,5,53602536,1088000,2315000,2830000,989000,911000,150,-437,-477,-404,-348,325,639,490,108,626,673,737,615,661,27,333,2867000,684000,LUCAS_polygon,2087000,984000,NA,
00000000000000002ae6_0,Grassland,5,53622726,1212000,2513500,3045000,1054000,998500,188,-424,-491,-399,-358,737,605,373,24,588,643,737,376,647,9,24,2951500,756500,LUCAS_polygon,2312500,1101500,NA,
00000000000000002b4a_0,Grassland,5,54122746,1213500,2288500,2735500,1076500,973000,192,-440,-453,-412,-334,849,523,305,-31,504,607,667,447,626,19,68,2662000,817000,LUCAS_polygon,2261000,1173000,NA,
00000000000000002b93_0,Grassland,5,53922750,1289000,2497000,2935500,1062500,1010500,143,-503,-537,-480,-440,-310,636,496,418,599,659,706,495,662,18,460,3018000,775500,LUCAS_polygon,2811500,1346000,NA,
00000000000000002d09_0,Grassland,5,53802538,1235000,2465000,2945000,1053000,985000,227,-439,-483,-408,-349,617,488,308,13,568,637,708,485,646,21,169,2866000,827000,LUCAS_polygon,2284000,1045000,NA,
00000000000000002d14_0,Grassland,5,53722664,1115000,2623000,3243000,1056000,995000,183,-423,-463,-394,-372,-243,634,392,194,639,690,731,490,683,10,157,3227000,702000,LUCAS_polygon,2243000,1000000,NA,
00000000000000002d43_0,Grassland,5,53662574,1091000,2139000,2615500,1008500,875500,195,-416,-461,-390,-337,395,452,313,49,540,668,729,399,671,43,120,2598500,687500,LUCAS_polygon,1951000,901500,NA,
00000000000000002dac_0,Grassland,5,53222596,1227500,2566500,3126000,1017500,950000,167,-452,-515,-430,-399,30,665,419,242,602,666,712,408,656,47,272,3016000,742000,LUCAS_polygon,2400000,1168000,NA,
00000000000000002e0f_0,Grassland,5,53882762,1138000,2697000,3402000,978000,895000,162,-436,-499,-386,-350,168,771,553,65,693,760,786,540,725,46,37,3264000,607000,LUCAS_polygon,2107000,964000,NA,
00000000000000002f72_0,Grassland,5,54422690,1263500,2329500,2690000,1096500,1042500,229,-408,-435,-384,-352,792,415,260,22,466,589,695,440,678,19,105,2752000,924000,LUCAS_polygon,2311000,1312500,NA,
00000000000000002fb4_0,Grassland,5,53142750,1176000,2530000,3038000,1025000,943000,141,-446,-467,-412,-357,50,689,504,195,612,689,748,531,675,19,195,3036000,711000,LUCAS_polygon,2290000,1072000,NA,
00000000000000002fff_0,Grassland,5,53862642,1229000,2710000,3335000,1046000,973000,181,-492,-534,-454,-419,57,720,488,248,607,711,792,511,669,18,207,3351000,766000,LUCAS_polygon,2508000,1134000,NA,
00000000000000003214_0,Grassland,5,53782540,1106800,2124000,2577000,1009000,911727,218,-366,-418,-324,-296,567,545,303,48,566,646,740,434,655,44,152,2600500,717600,LUCAS_polygon,1810000,826000,NA,
0000000000000000349c_0,Grassland,5,53502736,1169500,2215000,2654000,1011500,950000,167,-430,-459,-387,-333,658,661,359,-3,517,654,698,385,602,35,3,2543000,725500,LUCAS_polygon,2160500,1094500,NA,
000000000000000034ab_0,Grassland,5,53022756,1195000,2334000,2790500,1031000,975500,176,-459,-498,-415,-369,370,720,435,160,545,717,744,449,670,29,173,2754000,744000,LUCAS_polygon,2327500,1107500,NA,
00000000000000003581_0,Grassland,5,52842750,1116000,2382500,2869000,1014000,950500,199,-450,-495,-413,-345,117,703,389,246,579,703,718,405,632,17,210,2678000,651000,LUCAS_polygon,2312000,1062500,NA,
000000000000000035db_0,Grassland,5,53422644,1113500,1982000,2411500,1063000,938500,197,-420,-472,-383,-281,247,620,333,111,495,612,724,342,603,33,249,2469500,782500,LUCAS_polygon,2084000,1085500,NA,
000000000000000036c2_0,Grassland,5,53802718,1093000,1926000,2204000,1024000,917000,244,-462,-504,-403,-343,66,534,275,143,499,634,676,292,626,44,41,2338000,753000,LUCAS_polygon,2226000,1088000,NA,
000000000000000037a4_0,Grassland,5,53562646,1139000,2675000,3391000,979000,914000,193,-475,-522,-457,-390,505,714,405,60,682,725,765,563,721,53,96,3443000,674000,LUCAS_polygon,2316000,1142000,NA,
000000000000000037a9_0,Grassland,5,53882662,1153000,2144000,2572000,1081000,989000,254,-434,-469,-404,-378,-189,490,280,123,466,606,696,274,614,35,159,2533000,888000,LUCAS_polygon,2305000,1312000,NA,
000000000000000037c0_0,Grassland,5,53362620,1105167,2003200,2441333,1023875,911458,177,-445,-481,-425,-387,-150,693,347,174,537,663,736,396,604,22,174,2353833,721000,LUCAS_polygon,2198000,1068000,NA,
00000000000000003aa5_0,Grassland,5,53182614,1259714,2165000,2538000,1102250,1004556,167,-442,-468,-409,-364,-89,634,333,202,448,635,672,330,577,23,145,2466625,863875,LUCAS_polygon,2489000,1428833,NA,
00000000000000003aff_0,Grassland,5,54282742,1258000,2138000,2456000,1121000,1007000,246,-466,-492,-409,-317,833,702,304,-6,393,621,725,316,547,36,160,2389000,954000,LUCAS_polygon,2334000,1266000,NA,
00000000000000003c24_0,Grassland,5,54182674,1232000,2459000,3006000,1078000,979000,250,-477,-505,-414,-379,-89,544,320,250,437,698,742,376,710,72,278,2998000,929000,LUCAS_polygon,2507000,1357000,NA,
00000000000000003ca6_0,Grassland,5,53982712,1170000,2169000,2607000,1086000,973000,160,-440,-483,-425,-405,-307,575,359,283,469,593,662,359,548,81,283,2498000,845000,LUCAS_polygon,2398000,1367000,NA,
00000000000000004073_0,Grassland,5,54362666,1033000,2266000,2684000,974000,872000,218,-399,-426,-366,-233,827,619,365,-36,568,652,753,463,644,35,-75,2682000,610000,LUCAS_polygon,1792000,846000,NA,
000000000000000040dd_0,Grassland,5,53502740,1123000,2060000,2356000,1022000,917000,184,-408,-454,-376,-336,615,640,281,-9,464,617,692,348,598,15,-22,2367000,743000,LUCAS_polygon,2019000,958000,NA,
00000000000000004117_0,Grassland,5,53462638,1270000,2639000,3162000,1040000,967000,198,-445,-508,-406,-297,760,574,339,6,574,679,744,522,679,17,35,3167000,768000,LUCAS_polygon,2195000,1048000,NA,
0000000000000000420e_0,Grassland,5,54462688,1112000,2300500,2768500,1028500,932500,208,-440,-455,-398,-340,793,447,318,-5,533,618,661,495,650,32,97,2703000,724000,LUCAS_polygon,2185500,1077000,NA,
0000000000000000423a_0,Grassland,5,54362728,1116500,2005000,2431500,1041000,907000,184,-437,-471,-388,-248,84,536,389,246,489,615,734,400,606,12,299,2319000,764500,LUCAS_polygon,2164000,1063500,NA,
00000000000000004255_0,Grassland,5,54382622,1226500,2727000,3302500,1038000,991000,166,-419,-494,-391,-357,634,704,429,34,601,667,747,467,646,12,34,3306000,751000,LUCAS_polygon,2204000,1019500,NA,
00000000000000004286_0,Grassland,5,54002776,1395500,2114000,2461000,1127500,1071500,158,-460,-491,-420,-385,-308,525,319,230,414,532,588,320,507,25,191,2434000,1009000,LUCAS_polygon,2633000,1556000,NA,
00000000000000004287_0,Grassland,5,52662732,1088000,1980000,2463000,960000,872000,239,-464,-505,-393,-361,-88,428,364,288,592,731,770,366,734,31,208,2382000,754000,LUCAS_polygon,2098000,986000,NA,
0000000000000000439b_0,Grassland,5,53102732,1196000,2423000,2810000,1012000,951000,128,-426,-455,-403,-271,685,607,352,2,595,634,661,540,631,27,80,2795000,678000,LUCAS_polygon,2279000,1076000,NA,
000000000000000043b4_0,Grassland,5,53822632,1313500,2734000,3229500,1076000,1038667,197,-458,-484,-410,-394,-39,639,382,216,595,665,717,391,655,35,183,3230000,787800,LUCAS_polygon,2474000,1199000,NA,
0000000000000000455e_0,Grassland,5,53582682,1155500,1783500,2053500,1055500,951500,261,-447,-505,-387,-332,671,393,199,24,349,515,657,259,610,45,57,2010000,868500,LUCAS_polygon,2174000,1276000,NA,
000000000000000045b8_0,Grassland,5,53802730,1185000,2114000,2431000,1117000,1049000,201,-430,-477,-396,-342,-11,705,345,170,415,637,741,372,547,39,63,2447000,946000,LUCAS_polygon,2082000,1043000,NA,
000000000000000045f9_0,Grassland,5,53522622,1201583,2411667,2925500,1041000,972182,151,-458,-477,-418,-379,-155,661,435,265,540,655,692,426,606,16,320,2811000,786857,LUCAS_polygon,2394000,1129500,NA,
00000000000000004759_0,Grassland,5,53742656,997000,2123000,2591500,980000,881000,199,-375,-412,-353,-307,139,663,328,80,591,688,732,392,679,14,73,2491000,627500,LUCAS_polygon,1820000,822500,NA,
0000000000000000c237_0,Grassland,5,52762662,1142000,2226000,2730000,1022000,926000,104,-430,-447,-388,-376,264,642,479,256,587,642,685,534,631,103,176,2790000,688000,LUCAS_polygon,2210000,1274000,NA,
0000000000000000c37b_0,Grassland,5,54282736,1294000,2466000,2918500,1100000,1004000,223,-459,-491,-413,-369,732,732,414,25,477,714,765,435,644,26,199,2874000,903000,LUCAS_polygon,2363000,1272500,NA,
0000000000000000c4f9_0,Grassland,5,54042650,1217500,2607500,3085000,1048500,966500,193,-409,-454,-386,-350,178,457,326,111,563,678,713,411,694,20,210,2908000,736500,LUCAS_polygon,2256500,1099500,NA,
0000000000000000c60d_0,Grassland,5,54122748,1178000,1905500,2219500,1084000,951500,237,-505,-535,-473,-436,750,572,359,37,412,564,642,368,541,9,171,2239500,862000,LUCAS_polygon,2662000,1538500,NA,
0000000000000000c6d6_0,Grassland,5,53722722,1290000,2372000,2847000,1100000,1003000,185,-499,-531,-458,-412,108,691,401,134,497,659,716,403,555,26,71,2827000,861000,LUCAS_polygon,2633000,1312000,NA,
0000000000000000c729_0,Grassland,5,54562622,999500,2158000,2564000,950000,851000,159,-383,-431,-355,-70,558,598,353,72,570,676,754,474,686,23,71,2850500,640000,LUCAS_polygon,1683500,900500,NA,
0000000000000000c740_0,Grassland,5,53382580,1258000,2446000,2979500,1085000,1042000,212,-466,-512,-408,-385,-117,553,316,197,557,661,721,394,683,20,230,2978000,837500,LUCAS_polygon,2463500,1288000,NA,
0000000000000000c745_0,Grassland,5,53502516,1406000,2477000,2973000,1214000,1099000,172,-401,-445,-331,-253,752,454,307,-9,425,475,604,329,461,73,32,2819000,1055000,LUCAS_polygon,2410000,1388000,NA,
0000000000000000c7a6_0,Grassland,5,53282750,1362000,2335000,2786000,1177000,1198000,166,-409,-449,-382,-354,61,360,262,110,393,537,651,319,569,65,118,2799000,1099000,LUCAS_polygon,2574000,1543000,NA,
0000000000000000c8bf_0,Grassland,5,54602568,1194000,2630000,3146000,1037000,971000,203,-450,-510,-425,-392,626,643,362,25,564,693,721,394,686,20,20,3143000,701000,LUCAS_polygon,2319000,1075000,NA,
0000000000000000cdaa_0,Grassland,5,54282648,1209000,2483000,2994000,1034000,1009000,190,-410,-447,-378,-331,845,597,384,-20,575,659,735,485,646,30,33,3035000,827000,LUCAS_polygon,2191000,1003000,NA,
0000000000000000cdc3_0,Grassland,5,53142614,1118500,1961000,2310500,1038500,945000,197,-407,-436,-362,-332,127,555,303,66,432,586,717,345,560,45,66,2244000,818000,LUCAS_polygon,2022500,1179000,NA,
0000000000000000cdc4_0,Grassland,5,53422598,1159000,2334000,2870000,982000,930000,165,-459,-498,-413,-384,-307,719,471,377,627,706,762,516,672,21,360,2840000,717000,LUCAS_polygon,2282000,1183000,NA,
0000000000000000cfd3_0,Grassland,5,53702766,1273000,2193000,2542000,1111000,1052000,240,-459,-479,-354,-305,-124,781,375,234,433,737,812,375,670,16,227,2632000,959000,LUCAS_polygon,2013000,1049000,NA,
0000000000000000d14d_0,Grassland,5,53322642,1093000,2445000,3057000,972000,864000,214,-418,-452,-387,-271,720,639,421,27,668,718,786,608,720,21,30,3218000,627000,LUCAS_polygon,1922000,872000,NA,
0000000000000000d30c_0,Grassland,5,53642722,1309000,2731000,3224000,1089000,1043000,235,-435,-479,-345,-298,619,756,377,59,579,756,810,381,738,28,44,3165000,820000,LUCAS_polygon,2124000,945000,NA,
0000000000000000d31d_0,Grassland,5,53622736,1094000,2064500,2462000,1044500,916000,208,-441,-468,-410,-364,742,665,283,2,445,612,703,292,576,15,1,2445000,806500,LUCAS_polygon,2213000,1083000,NA,
0000000000000000d3e3_0,Grassland,5,53962638,1242567,2555750,3068000,1052429,1003818,172,-451,-481,-429,-391,318,641,433,221,557,665,735,457,661,13,165,3005250,764750,LUCAS_polygon,2505000,1185500,NA,
0000000000000000d434_0,Grassland,5,53522708,1405000,2743000,3213000,1059000,1060000,141,-452,-467,-429,-404,717,579,494,12,582,608,640,536,618,10,10,3186000,823000,LUCAS_polygon,2607000,1393000,NA,
0000000000000000d4d9_0,Grassland,5,53322602,1207000,2192500,2631500,1067125,976250,188,-490,-518,-457,-426,-237,607,397,302,538,639,744,366,631,14,259,2672000,811333,LUCAS_polygon,2545000,1309000,NA,
