system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000867a_0,Grassland,5,42663324,1139000,2056500,2466000,1077000,947500,139,-443,-472,-399,-249,8,638,423,362,495,552,728,515,420,13,463,2490000,791000,LUCAS_point,2154000,1131000,0.9876013213459411,
000000000000000086b9_0,Grassland,5,42683324,1165000,2205000,2703000,1091000,991000,204,-485,-522,-436,-304,52,737,433,379,523,604,807,577,435,13,538,2631000,833000,LUCAS_point,2453000,1345000,0.9868128881987578,
000000000000000086f2_0,Grassland,5,43183192,1192000,2702000,3280000,1069000,985000,114,-440,-465,-412,-336,292,635,540,413,625,696,777,590,663,17,659,3336000,715000,LUCAS_point,2246000,1033000,0.9863405040449301,
00000000000000008745_0,Grassland,5,43523384,1234000,2609000,3187000,1080000,1003000,183,-439,-507,-389,-254,367,762,464,266,586,673,834,607,502,16,478,3156000,709000,LUCAS_point,2274000,1067000,0.9855265612047527,
00000000000000008789_0,Grassland,5,42903302,1090000,2723000,3481000,1022000,940000,167,-458,-516,-423,-349,-143,719,589,412,689,723,814,689,634,42,721,3494000,651000,LUCAS_point,2201000,994000,0.9846949653053657,
00000000000000008869_0,Grassland,5,43543268,1211000,2542000,2996000,1068000,977000,165,-458,-494,-394,-244,315,562,417,250,594,697,793,603,631,37,529,2991000,694000,LUCAS_point,2348000,1138000,0.9819704396910279,
000000000000000088b2_0,Grassland,5,42803190,1100500,2753000,3361500,1059500,968000,188,-472,-513,-397,-282,-174,796,535,379,638,732,812,535,621,19,638,3266000,698000,LUCAS_point,2320000,1111500,0.9813142048306442,
000000000000000088d0_0,Grassland,5,43083390,1150000,2433000,2928000,1088000,960500,166,-439,-516,-378,-253,211,687,459,288,557,662,804,552,537,17,539,2679000,703000,LUCAS_point,2092000,1010500,0.980915417099185,
000000000000000088f6_0,Grassland,5,44043262,1279000,2410500,2883000,1113000,1017500,109,-466,-502,-428,-351,79,487,436,215,543,614,682,571,563,24,436,2966000,848500,LUCAS_point,2453500,1273000,0.9805404135338346,
000000000000000088fb_0,Grassland,5,43603366,1196000,2445000,2981000,1117000,993000,135,-471,-530,-423,-300,253,605,452,333,566,639,678,603,575,15,468,2965000,764000,LUCAS_point,2348000,1232000,0.9805001647989453,
000000000000000088fc_0,Grassland,5,43963342,1180000,2576000,3113000,1064000,1013000,131,-417,-441,-358,-313,-4,741,525,401,621,721,781,583,624,48,486,3211000,747000,LUCAS_point,2145000,1124000,0.9804933567288219,
00000000000000008931_0,Grassland,5,42763324,1137000,2322500,2831000,1056000,925000,196,-468,-529,-381,-291,81,716,500,338,610,687,775,622,500,20,661,2836500,697000,LUCAS_point,2091000,1066500,0.9797134535524629,
0000000000000000895b_0,Grassland,5,44003274,1148000,2130000,2552000,1072000,985000,143,-443,-460,-394,-297,271,630,355,204,425,511,687,376,449,35,354,2549000,855000,LUCAS_point,2298000,1201000,0.9791471311139792,
0000000000000000898d_0,Grassland,5,43163352,1271000,2662000,3155000,1066000,1046000,125,-410,-465,-360,-220,35,675,518,324,573,646,746,556,609,19,579,3127000,761000,LUCAS_point,1970000,918000,0.9785835947181887,
000000000000000089f0_0,Grassland,5,42643386,1095000,2366000,2834000,1074000,973000,151,-426,-498,-369,-261,83,660,461,355,537,661,816,532,503,60,572,2821000,762000,LUCAS_point,2048000,970000,0.9776009562193773,
00000000000000008a02_0,Grassland,5,43383288,1138000,2314500,2783500,1081500,957000,148,-447,-482,-334,-271,241,627,495,362,559,619,749,565,513,13,575,2795500,729000,LUCAS_point,1995500,1032500,0.9774717159019485,
00000000000000008a25_0,Grassland,5,43003292,1143500,2560000,3121000,1049000,976000,181,-474,-502,-400,-304,-68,777,528,425,614,677,830,563,607,54,619,3134500,696000,LUCAS_point,2311000,1154000,0.9769751684457567,
00000000000000008161_0,Bare land,6,43203380,1947500,2098500,2240500,1955000,1892000,103,-111,-165,-83,-46,271,8,-18,-67,-1,9,35,-14,1,41,-7,2014000,1989000,LUCAS_point,2258500,1866500,0.0736069872206888,
00000000000000008295_0,Bare land,6,42923378,1447000,1977000,2314000,1291000,1121000,132,-356,-409,-317,-198,82,287,206,125,293,394,534,272,348,105,142,2210000,1075000,LUCAS_point,2185000,1426000,0.019332903563534842,
0000000000000000833c_0,Bare land,6,43183248,2310000,2399000,2607000,2237000,2101000,135,-60,-108,-6,154,448,33,-12,-70,3,30,55,-1,21,6,-63,2433000,2277000,LUCAS_point,2352000,1694000,0.002702702702702703,
000000000000000091d2_0,Water,7,42623230,544000,483000,493000,1037000,844500,157,434,253,572,667,840,-31,-202,-375,-90,1,164,-218,-38,7,-179,415500,563500,LUCAS_point,202500,133000,0.9827291403057143,
000000000000000092e8_0,Water,7,43483244,559000,547000,595000,1077000,866000,112,466,249,562,627,704,-59,-143,-268,-77,-1,145,-137,-15,102,-120,484000,574000,LUCAS_point,252000,157000,0.9040248469786625,
00000000000000009362_0,Water,7,43483228,435000,461500,449000,995000,691000,166,398,223,487,622,715,-55,-193,-261,-139,-74,56,-211,-117,37,-163,359000,456000,LUCAS_point,246500,200500,0.817977283698214,
00000000000000009372_0,Water,7,43223384,524000,519000,509000,1004000,706000,111,279,158,426,520,627,-56,-143,-240,-92,1,115,-85,-41,84,-238,440000,523000,LUCAS_point,281000,209000,0.8070608376510079,
000000000000000093f7_0,Water,7,43803390,673000,838000,917000,1038000,824000,171,227,6,352,572,756,-39,-96,-223,-28,71,241,0,28,159,-76,538000,534000,LUCAS_point,431000,216000,0.6613498410746407,
00000000000000009447_0,Water,7,43643240,915000,1152000,1342000,1059000,894000,123,112,-66,243,317,477,100,88,-43,289,410,512,422,357,163,-13,1198000,635000,LUCAS_point,595000,321000,0.5475070974335681,
0000000000000000950c_0,Water,7,42883208,952000,1418000,1709000,1068000,855000,169,-271,-352,-169,-105,232,236,98,-125,153,274,427,98,240,229,27,1060000,653000,LUCAS_point,1204000,665000,0.29420973888365193,
0000000000000000184f_0,Artificial land,1,42883242,1176500,1775000,2087000,1265500,1072500,138,-320,-375,-258,-158,318,301,187,122,235,290,342,198,241,81,187,1788000,1028000,LUCAS_polygon,1771500,1176000,NA,
0000000000000000c24f_0,Artificial land,1,43243386,1129500,1409000,1525500,1469500,1297500,89,-83,-116,-55,14,277,104,55,19,85,176,260,87,96,85,48,1787500,1270500,LUCAS_polygon,1466000,1084000,NA,
0000000000000000f89f_0,Artificial land,1,42883354,1461500,1681500,1775000,1503500,1371500,72,-157,-172,-131,-85,39,65,27,-1,43,64,86,26,38,58,58,1616000,1432500,LUCAS_polygon,1826500,1505000,NA,
0000000000000000002c_0,Cropland,2,43223258,1253000,2416000,2858000,1213000,1074000,268,-380,-441,-336,-246,122,556,178,75,436,648,716,593,168,38,633,2785000,928000,LUCAS_polygon,2003000,1250000,NA,
000000000000000000af_0,Cropland,2,43443270,1456500,1953500,2199000,1312000,1154000,316,-451,-464,-353,-255,339,245,172,84,194,353,719,178,187,7,302,2193500,1281500,LUCAS_polygon,2466500,1705000,NA,
000000000000000000b2_0,Cropland,2,42843350,1121000,1644500,1877000,1157500,974000,293,-404,-484,-325,-220,529,629,219,130,280,491,752,230,255,16,350,1854500,899000,LUCAS_polygon,1864500,1189500,NA,
000000000000000000e3_0,Cropland,2,43423260,1211500,1881000,2118000,1300000,1079000,289,-386,-478,-309,-194,298,223,152,-1,188,273,797,152,216,56,158,2069500,1081500,LUCAS_polygon,1992500,1506500,NA,
0000000000000000011a_0,Cropland,2,43243228,1405000,3213500,3685000,1175000,1128500,351,-375,-400,-188,-103,112,204,215,95,665,710,806,703,766,37,591,3671000,775000,LUCAS_polygon,1594500,730000,NA,
000000000000000001ab_0,Cropland,2,43763202,1013000,1959000,2266000,1171000,981000,322,-377,-408,-292,-191,656,561,138,30,265,388,766,143,195,14,314,2234000,921000,LUCAS_polygon,1771000,1283000,NA,
000000000000000001c6_0,Cropland,2,42943200,1495000,2335000,2703000,1363000,1247000,281,-318,-407,-264,-143,750,583,121,60,258,569,653,216,162,32,73,2542000,1234000,LUCAS_polygon,1668000,1031000,NA,
00000000000000000222_0,Cropland,2,43923394,1725000,2822000,3733000,1384000,1384000,317,-328,-381,-254,-187,771,711,130,44,232,664,771,571,140,69,97,3711000,1530000,LUCAS_polygon,1826000,917000,NA,
0000000000000000022f_0,Cropland,2,43643352,974000,1448000,1591000,1110000,898000,278,-391,-455,-334,-221,-8,253,215,108,259,367,731,171,558,28,261,1499000,842000,LUCAS_polygon,1895000,1299000,NA,
0000000000000000038a_0,Cropland,2,42923280,1663000,2542000,2928500,1297000,1210000,353,-382,-391,-231,-137,37,683,120,105,248,616,760,120,173,25,584,2901000,1334500,LUCAS_polygon,1904500,1068000,NA,
00000000000000000445_0,Cropland,2,43803320,1746500,2260000,2518000,1373000,1331000,293,-367,-436,-308,-206,537,223,105,38,164,241,745,102,226,4,130,2493500,1528500,LUCAS_polygon,2622500,1799500,NA,
00000000000000000562_0,Cropland,2,42723338,1270000,2243000,2688000,1171000,1091000,179,-433,-478,-364,-323,-61,375,272,173,422,540,636,269,503,31,528,2604000,956000,LUCAS_polygon,2428000,1664000,NA,
00000000000000000565_0,Cropland,2,43383244,1493000,2045000,2313000,1354000,1188000,253,-390,-457,-297,-249,270,445,154,120,224,362,741,148,215,121,246,2248000,1301000,LUCAS_polygon,2253000,1415000,NA,
0000000000000000065b_0,Cropland,2,43443288,1356000,1938000,2218000,1282000,1139000,188,-381,-400,-357,-204,246,317,161,129,289,348,462,155,293,19,323,2236000,1114000,LUCAS_polygon,2345000,1711000,NA,
0000000000000000092e_0,Cropland,2,43943284,1386000,2167000,2469000,1265000,1152000,294,-399,-508,-340,-188,166,574,170,83,244,488,747,204,190,55,442,2512000,1164000,LUCAS_polygon,2191000,1407000,NA,
00000000000000000a0a_0,Cropland,2,43483308,1304000,2640500,3170500,1219500,1104500,250,-346,-426,-281,-171,284,608,193,77,392,689,745,656,198,16,238,3175500,920000,LUCAS_polygon,1760500,960500,NA,
00000000000000000a63_0,Cropland,2,43623296,1528000,2148500,2406000,1332000,1223500,215,-366,-421,-333,-230,465,209,166,84,211,286,662,174,532,93,194,2167000,1316000,LUCAS_polygon,2501500,1740500,NA,
00000000000000000a93_0,Cropland,2,43903342,1412000,2011500,2282000,1318500,1162000,257,-388,-409,-330,-207,127,161,128,81,173,438,596,123,512,42,109,2177500,1249500,LUCAS_polygon,2174500,1529500,NA,
00000000000000000b37_0,Cropland,2,42943386,993000,2154500,2683000,1036500,898500,109,-353,-406,-307,-186,83,588,516,334,617,719,762,602,704,21,429,2652500,609500,LUCAS_polygon,1686500,790500,NA,
00000000000000000b90_0,Cropland,2,43083194,1636000,2628000,2928000,1439000,1307000,333,-368,-393,-327,-188,214,198,126,90,208,548,773,104,714,43,235,2862000,1490000,LUCAS_polygon,2371000,1948000,NA,
00000000000000000b9d_0,Cropland,2,43483254,1167000,2872000,3266000,1171000,1096000,310,-269,-372,-175,-136,78,174,192,100,548,754,812,677,793,35,255,3317000,769000,LUCAS_polygon,1456000,667000,NA,
00000000000000000c29_0,Cropland,2,44043216,1248000,2054000,2339000,1274000,1124000,327,-416,-454,-303,-200,422,690,135,55,205,531,810,130,199,8,284,2378000,1171000,LUCAS_polygon,1794000,1056000,NA,
00000000000000000d39_0,Cropland,2,43963186,1447000,2261000,2623000,1262000,1121000,274,-411,-437,-306,-237,705,698,135,74,203,579,800,148,179,26,570,2702000,1225000,LUCAS_polygon,1937000,1196000,NA,
00000000000000000e18_0,Cropland,2,43983400,1746000,2525000,3084000,1306000,1261000,316,-396,-429,-263,-61,751,676,155,29,253,663,743,203,190,8,215,2999000,1287000,LUCAS_polygon,1639000,896000,NA,
00000000000000000f35_0,Cropland,2,43783312,1303000,2475500,2951500,1201500,1096500,255,-393,-425,-286,-217,216,619,195,137,377,622,724,568,201,73,221,2856000,982500,LUCAS_polygon,2061500,1220500,NA,
00000000000000000f55_0,Cropland,2,43583324,1455000,2267000,2662000,1277000,1202000,206,-347,-404,-310,-229,145,320,186,105,308,484,622,174,365,50,394,2607000,1275000,LUCAS_polygon,2204000,1447000,NA,
00000000000000000ffb_0,Cropland,2,43883236,1230000,2024000,2366000,1241000,1141000,248,-326,-361,-281,-208,382,629,129,101,256,465,744,201,208,22,255,2238000,1066000,LUCAS_polygon,1914000,1226000,NA,
00000000000000001152_0,Cropland,2,43843304,1555500,2336000,2696500,1337000,1220500,339,-393,-428,-328,-252,260,729,137,83,257,662,806,264,147,19,252,2544000,1203000,LUCAS_polygon,2070500,1525000,NA,
0000000000000000116a_0,Cropland,2,42883408,1144000,1903500,2234000,1148500,995500,273,-277,-340,-236,-167,188,554,123,13,273,647,739,79,568,24,171,2261000,892000,LUCAS_polygon,1645500,918500,NA,
0000000000000000122a_0,Cropland,2,43243300,1304000,2257500,2805000,1203500,1046500,351,-354,-509,-229,-175,293,676,176,101,421,740,805,756,176,51,520,2685000,909000,LUCAS_polygon,1609000,962500,NA,
0000000000000000126a_0,Cropland,2,43943184,1386000,2131000,2464000,1276000,1170000,235,-356,-399,-292,-181,508,636,144,1,186,505,710,146,185,56,435,2487000,1249000,LUCAS_polygon,1926000,1176000,NA,
000000000000000014ac_0,Cropland,2,42763342,1414000,2146000,2457000,1299000,1095000,270,-380,-413,-360,-276,-88,211,171,154,239,493,680,161,587,52,318,2488000,1132000,LUCAS_polygon,2197000,1296000,NA,
0000000000000000155e_0,Cropland,2,43143234,1200500,2755000,3272000,1168500,1050500,322,-288,-363,-172,-34,299,178,151,78,546,769,792,763,765,101,89,3379000,746500,LUCAS_polygon,1564000,691500,NA,
000000000000000015b7_0,Cropland,2,43443220,1348000,2041500,2310000,1254000,1141500,243,-301,-335,-278,-121,408,198,116,70,190,381,692,113,218,72,73,2216500,1211500,LUCAS_polygon,1873500,1368000,NA,
000000000000000015f4_0,Cropland,2,43883274,1553000,2113000,2404000,1294000,1171000,280,-434,-447,-370,-275,98,610,174,148,252,445,759,249,199,98,460,2363000,1280000,LUCAS_polygon,2641000,1918000,NA,
00000000000000001674_0,Cropland,2,43403176,1691500,2717500,3262500,1340000,1304000,270,-353,-374,-331,-265,186,496,146,83,262,457,739,137,273,61,223,3078500,1508500,LUCAS_polygon,2651500,1965000,NA,
0000000000000000170f_0,Cropland,2,43843254,1398500,2185500,2567500,1354000,1179500,292,-289,-325,-263,-215,12,162,128,86,215,539,702,126,638,29,487,2444500,1206500,LUCAS_polygon,1908000,1257500,NA,
00000000000000001711_0,Cropland,2,43263220,1319000,2015500,2275500,1234000,1115500,236,-308,-351,-273,-224,171,522,121,72,172,378,690,104,204,12,141,2290500,1180000,LUCAS_polygon,1796000,1315500,NA,
000000000000000017a8_0,Cropland,2,43563226,1329000,3526000,4178000,1183000,1161000,290,-205,-294,-140,23,339,142,160,108,591,735,801,720,761,28,287,3896000,764000,LUCAS_polygon,1551000,625000,NA,
000000000000000017ce_0,Cropland,2,44023216,1452000,2296000,2573000,1266000,1197000,411,-447,-463,-295,-17,435,592,154,121,228,605,778,151,176,10,480,2692000,1251000,LUCAS_polygon,1950000,1298000,NA,
00000000000000001909_0,Cropland,2,42763210,1524000,2161000,2457000,1354000,1238000,291,-383,-426,-280,-159,249,600,136,88,193,450,757,135,193,4,406,2349000,1353000,LUCAS_polygon,1933000,1246000,NA,
0000000000000000192e_0,Cropland,2,43383250,1417000,2186000,2446500,1341000,1184500,263,-350,-390,-316,-220,45,205,140,97,210,406,743,118,687,101,321,2310000,1188000,LUCAS_polygon,2208500,1389000,NA,
000000000000000019e2_0,Cropland,2,43583276,1127000,1349000,1501500,1234000,1027500,257,-363,-404,-301,-191,158,163,121,-22,153,229,638,114,245,6,146,1480000,909000,LUCAS_polygon,1769000,1400000,NA,
00000000000000001aba_0,Cropland,2,43963286,1709000,2426000,2714000,1332000,1241000,348,-357,-389,-239,-10,357,612,144,68,235,557,768,118,202,13,519,2659000,1223000,LUCAS_polygon,1914000,1107000,NA,
00000000000000001b79_0,Cropland,2,43963406,1518000,2458000,2849500,1356500,1274000,328,-289,-381,-228,-107,751,710,112,23,193,545,764,112,157,30,320,2689000,1395500,LUCAS_polygon,1509500,941000,NA,
00000000000000001dab_0,Cropland,2,42903224,1427000,2404000,2794000,1261500,1202500,218,-351,-414,-292,-235,258,522,174,103,346,638,729,596,186,27,244,2716000,1005000,LUCAS_polygon,1981000,1192500,NA,
00000000000000001e08_0,Cropland,2,42683378,1050500,1708000,1942500,1215500,1005500,334,-350,-423,-308,-184,376,192,179,98,215,578,805,202,693,51,107,1930500,862000,LUCAS_polygon,1635000,938500,NA,
00000000000000001e3f_0,Cropland,2,42603324,1609000,2316000,2604000,1322500,1209500,312,-373,-409,-340,-180,-79,632,182,129,291,589,700,178,230,23,563,2692000,1333500,LUCAS_polygon,2327500,1581500,NA,
00000000000000001f8a_0,Cropland,2,43103186,1563000,2968000,3662000,1241000,1214000,289,-408,-447,-252,-175,167,756,238,162,560,691,819,548,237,14,589,3653000,914000,LUCAS_polygon,2004000,1088000,NA,
00000000000000001f9f_0,Cropland,2,43223238,1331000,2133000,2425000,1274000,1166000,329,-427,-455,-326,-191,96,663,165,111,280,620,761,231,251,20,187,2401000,1097000,LUCAS_polygon,2244000,1407000,NA,
00000000000000002096_0,Cropland,2,43843294,1584000,2242000,2549000,1300000,1145000,324,-391,-447,-331,-261,205,686,128,70,168,451,817,120,160,18,269,2563000,1209000,LUCAS_polygon,2264000,1469000,NA,
00000000000000002132_0,Cropland,2,43123258,1593000,2457000,2832000,1323000,1232000,360,-389,-419,-297,-224,-185,734,151,129,203,652,794,158,176,6,647,2839000,1400000,LUCAS_polygon,2527000,1665000,NA,
0000000000000000236d_0,Cropland,2,42763350,1234500,2152500,2463000,1186000,1053500,299,-361,-449,-280,-232,-29,632,220,185,427,632,750,627,208,30,290,2407500,899500,LUCAS_polygon,1875500,1135000,NA,
000000000000000023b7_0,Cropland,2,43923260,1394000,1915000,2248000,1314000,1160000,218,-399,-424,-378,-283,149,244,169,111,249,355,496,136,294,13,418,2232000,1189000,LUCAS_polygon,2463000,1812000,NA,
000000000000000024bf_0,Cropland,2,43223234,980000,1722000,1966500,1190500,967500,335,-411,-480,-310,-100,218,546,167,120,270,537,784,157,231,7,240,1990000,765000,LUCAS_polygon,1694000,1135500,NA,
00000000000000002599_0,Cropland,2,44023234,1502500,2361500,2852000,1292000,1138500,322,-390,-440,-309,-229,112,675,139,89,268,669,792,124,205,27,284,2815000,1148500,LUCAS_polygon,2071000,1368000,NA,
00000000000000002612_0,Cropland,2,42943366,1276000,2014000,2273000,1210500,1082000,278,-361,-490,-294,-215,-70,626,136,84,204,425,745,135,201,20,287,2254500,1086500,LUCAS_polygon,1747000,1300500,NA,
00000000000000002750_0,Cropland,2,43363414,1462500,2386500,2862000,1309000,1186500,367,-399,-434,-338,-275,784,193,170,53,199,649,705,175,701,18,57,2818000,1219000,LUCAS_polygon,2000500,1296500,NA,
00000000000000002769_0,Cropland,2,43923250,1493000,2106000,2334000,1303000,1181000,266,-390,-425,-354,-301,-103,182,157,97,210,366,716,132,611,11,200,2293000,1275000,LUCAS_polygon,2341000,1797000,NA,
00000000000000002842_0,Cropland,2,43063208,1654000,2381000,2545000,1309000,1286000,247,-339,-365,-290,-170,391,395,113,62,193,441,700,118,220,7,133,2432000,1387000,LUCAS_polygon,2106000,1568000,NA,
000000000000000028cb_0,Cropland,2,43643280,1097500,1630000,1834000,1268500,1040000,337,-373,-402,-318,-231,157,214,155,110,236,565,721,144,610,7,618,1887000,1003000,LUCAS_polygon,1899000,1394500,NA,
0000000000000000293b_0,Cropland,2,43983256,1382000,2315500,2725500,1306500,1150000,249,-391,-410,-289,-207,-96,687,182,148,333,495,789,341,207,20,393,2698000,1090500,LUCAS_polygon,2254000,1331000,NA,
000000000000000029a0_0,Cropland,2,44003262,1160000,2158000,2477000,1166000,1013000,265,-385,-430,-269,-163,166,606,186,124,385,620,745,617,167,23,297,2461000,857000,LUCAS_polygon,1754000,1000000,NA,
000000000000000029a1_0,Cropland,2,44003404,1297000,2560000,3130000,1362000,1128000,314,-355,-428,-277,-120,745,725,150,36,357,661,770,271,151,32,379,3009000,986000,LUCAS_polygon,1546000,906000,NA,
000000000000000029be_0,Cropland,2,43663214,1334500,2376500,2700500,1229000,1119500,326,-395,-454,-225,-153,146,207,193,105,240,663,709,595,654,8,124,2664500,934500,LUCAS_polygon,1827000,977000,NA,
00000000000000002a5a_0,Cropland,2,43783222,1668000,2791500,3185500,1290500,1307000,352,-358,-438,-247,30,451,647,177,129,315,572,770,182,246,11,293,3196500,1208000,LUCAS_polygon,1941500,1147500,NA,
00000000000000002c93_0,Cropland,2,42863202,1171500,2335000,2790000,1071500,1019500,207,-396,-449,-314,-259,120,494,309,203,471,686,813,239,592,51,309,2865500,889000,LUCAS_polygon,1951500,1130500,NA,
00000000000000002d1d_0,Cropland,2,43723266,1414500,2087500,2381000,1284500,1179500,315,-353,-427,-283,-222,305,437,153,107,229,466,780,142,205,39,345,2277000,1224000,LUCAS_polygon,1962500,1366000,NA,
00000000000000002d58_0,Cropland,2,43803248,1364000,2145000,2409500,1252500,1114000,214,-301,-431,-190,52,469,561,234,105,327,423,701,198,378,57,357,2516000,1057000,LUCAS_polygon,1723500,1096500,NA,
00000000000000002d5a_0,Cropland,2,43083270,1215000,1973500,2382000,1152000,983000,289,-397,-469,-362,-295,349,703,204,78,309,681,816,198,239,75,454,2184500,915000,LUCAS_polygon,2018500,1225500,NA,
00000000000000002d9b_0,Cropland,2,42903356,1234000,2220000,2563000,1180000,1057000,322,-422,-445,-278,-224,-11,733,237,136,509,650,824,547,237,20,599,2519000,854000,LUCAS_polygon,1830000,951000,NA,
00000000000000002f0e_0,Cropland,2,43883416,1475500,2409500,2960500,1305000,1194500,275,-302,-345,-258,-189,732,670,127,10,345,671,715,288,192,24,276,3055000,1257000,LUCAS_polygon,1740500,1070500,NA,
00000000000000002f3c_0,Cropland,2,43063222,1733500,2457000,2865000,1454000,1382000,273,-385,-411,-271,-225,-72,367,126,109,181,367,719,118,186,8,208,2727500,1640000,LUCAS_polygon,2410000,1784000,NA,
0000000000000000317a_0,Cropland,2,42923278,1372000,2256000,2599000,1324000,1193000,344,-382,-408,-271,-146,-64,773,128,77,225,673,823,139,133,12,370,2498000,1233000,LUCAS_polygon,1614000,1184000,NA,
00000000000000003232_0,Cropland,2,44023402,1191000,2378000,2802000,1210000,1060500,272,-344,-457,-272,75,795,694,182,42,339,652,737,574,212,44,222,2767500,905000,LUCAS_polygon,1524000,743500,NA,
000000000000000032c0_0,Cropland,2,43623360,1228000,1774000,2013500,1258000,1042500,267,-330,-369,-283,-196,227,567,138,123,213,443,764,140,188,58,252,2003000,1023500,LUCAS_polygon,1803000,1067000,NA,
00000000000000003371_0,Cropland,2,43823298,1419500,2376000,2757500,1276000,1147500,247,-345,-380,-262,-128,359,591,204,133,325,525,704,231,250,7,389,2680000,1089000,LUCAS_polygon,1877500,1227500,NA,
00000000000000003385_0,Cropland,2,43303232,1428000,2328000,2740000,1294000,1155000,316,-329,-384,-274,-186,-76,677,161,93,397,624,761,114,226,32,396,2706000,986000,LUCAS_polygon,1999000,1191000,NA,
000000000000000034a5_0,Cropland,2,43223230,1231000,1703000,1946000,1252000,1053000,320,-406,-442,-339,-213,103,194,148,81,174,404,734,148,426,10,143,1917000,1059000,LUCAS_polygon,2095000,1507000,NA,
0000000000000000365a_0,Cropland,2,42663368,1121500,2051000,2361000,1173000,1009000,337,-440,-494,-355,-224,130,200,216,177,379,631,804,391,640,26,245,2277000,807500,LUCAS_polygon,1892500,1114500,NA,
00000000000000003675_0,Cropland,2,42943376,1310000,2766000,3347000,1140000,1013000,140,-462,-507,-435,-374,319,358,353,173,570,685,732,577,690,12,354,3364000,868000,LUCAS_polygon,2623000,1334000,NA,
000000000000000036fa_0,Cropland,2,43303252,1581500,2102500,2383000,1336000,1247000,200,-359,-401,-321,-222,54,240,183,120,232,312,752,198,241,59,342,2301000,1315000,LUCAS_polygon,2354500,1768000,NA,
00000000000000003954_0,Cropland,2,44023398,1237000,2701000,3760000,1202000,1065000,290,-386,-449,-297,-228,360,741,199,113,526,714,793,661,183,18,369,3549000,785000,LUCAS_polygon,1774000,941000,NA,
00000000000000003a04_0,Cropland,2,43043220,1732000,2265000,2648000,1389000,1326000,292,-366,-413,-320,-280,-20,172,159,92,186,485,837,110,219,3,485,2574000,1587000,LUCAS_polygon,2465000,2062000,NA,
00000000000000003a30_0,Cropland,2,43483276,1354500,2461000,2872500,1231500,1149500,309,-367,-409,-288,-204,284,559,217,125,396,684,744,676,178,33,304,2782000,900500,LUCAS_polygon,1808000,1162000,NA,
00000000000000003a53_0,Cropland,2,44023296,1513500,2040500,2325000,1332500,1226500,268,-422,-449,-379,-321,-36,197,154,104,198,442,572,143,454,6,521,2310000,1239500,LUCAS_polygon,2477500,1922500,NA,
00000000000000003b53_0,Cropland,2,43163400,1299000,2392000,2728000,1111000,1047000,268,-303,-459,-187,-129,366,712,299,204,486,646,818,585,300,28,291,2648000,824000,LUCAS_polygon,1501000,793000,NA,
00000000000000003b7a_0,Cropland,2,43583306,1377000,2619500,3077500,1242500,1095000,311,-320,-395,-234,-175,127,176,173,72,301,700,795,672,286,29,172,3127000,1113500,LUCAS_polygon,1809000,1132000,NA,
00000000000000003bbc_0,Cropland,2,44003296,1329000,1820000,2065000,1280000,1098000,253,-429,-453,-388,-236,91,227,163,117,254,392,528,144,401,19,430,2081000,1132000,LUCAS_polygon,2504000,1775000,NA,
00000000000000003bbd_0,Cropland,2,43323412,1454000,2173000,2389000,1233000,1174000,328,-368,-406,-286,-184,781,618,179,29,258,495,724,150,239,23,47,2383000,1230000,LUCAS_polygon,2010000,1257000,NA,
00000000000000003d75_0,Cropland,2,43563268,1212500,2068000,2473000,1184500,1057500,278,-315,-432,-236,-157,108,388,297,182,447,663,758,681,270,17,355,2390500,812000,LUCAS_polygon,1669500,955500,NA,
000000000000000041fb_0,Cropland,2,43483216,1384000,2428000,3000000,1260000,1142000,299,-288,-382,-248,-138,411,173,155,29,470,666,707,604,654,103,58,2926000,925000,LUCAS_polygon,1919000,995000,NA,
0000000000000000432c_0,Cropland,2,43923368,1213500,2368500,3277000,1192000,1069500,294,-310,-452,-249,-181,363,727,195,106,480,709,748,613,201,34,214,3267000,815500,LUCAS_polygon,1553000,791500,NA,
00000000000000004569_0,Cropland,2,42543266,1483000,2429000,2709000,1319000,1185000,313,-365,-414,-304,-99,9,659,138,109,192,603,727,133,179,98,631,2641000,1183000,LUCAS_polygon,2194000,1405000,NA,
00000000000000004597_0,Cropland,2,42563388,924500,1371500,1572500,1119000,895000,335,-396,-469,-328,-259,64,230,188,142,227,547,787,185,655,17,159,1575500,822500,LUCAS_polygon,1747500,1093000,NA,
00000000000000004612_0,Cropland,2,43823312,1458000,2335000,2731000,1331000,1155000,339,-434,-468,-298,-196,57,669,160,98,195,448,817,142,199,8,241,2598000,1236000,LUCAS_polygon,2175000,1823000,NA,
000000000000000046b0_0,Cropland,2,43023242,1618000,2536000,3022000,1311000,1247000,332,-369,-446,-268,-163,479,639,140,85,196,623,792,140,182,9,174,2916000,1457000,LUCAS_polygon,2030000,1322000,NA,
0000000000000000484e_0,Cropland,2,43843210,1199500,2255500,2729500,1226500,1036000,320,-396,-434,-269,-200,16,730,152,89,248,615,806,144,206,13,372,2783000,957500,LUCAS_polygon,1800500,1168000,NA,
