system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b4d3_0,Woodland,3,29181934,1333500,2231500,2552500,1133500,1011000,181,-506,-532,-491,-415,-365,602,257,218,404,570,649,296,247,31,536,2595500,984000,LUCAS_polygon,2759500,1556000,NA,
0000000000000000b4eb_0,Woodland,3,30181938,1054000,1874000,2163000,930000,848000,86,-401,-420,-389,-350,-105,468,462,347,475,515,589,505,471,29,486,2202000,734000,LUCAS_polygon,1989000,1108000,NA,
0000000000000000b518_0,Woodland,3,30281940,727000,1622000,1945000,840000,712000,60,-129,-153,-59,13,206,579,554,352,575,599,648,599,554,8,640,1864000,508000,LUCAS_polygon,856000,395000,NA,
0000000000000000b5c7_0,Woodland,3,30102020,1138000,1849000,2156000,993000,904000,87,-422,-437,-400,-359,-210,477,405,360,445,486,521,408,422,40,478,2049000,809000,LUCAS_polygon,2080000,1205000,NA,
0000000000000000b605_0,Woodland,3,29621940,1461500,2096000,2454000,1145500,1114500,189,-472,-485,-440,-312,-249,655,230,206,320,597,694,246,235,27,595,2451000,1061500,LUCAS_polygon,2494500,1557000,NA,
0000000000000000b618_0,Woodland,3,29602026,1501000,2425500,2823500,1094500,1014000,189,-500,-548,-454,-393,-286,704,288,218,386,553,732,325,298,52,547,2731000,995500,LUCAS_polygon,2696000,1662000,NA,
0000000000000000b633_0,Woodland,3,30261942,839000,2134500,2699000,890000,751500,191,-379,-390,-338,-322,-161,559,385,260,666,708,761,672,703,68,340,2599000,543500,LUCAS_polygon,1553500,653000,NA,
0000000000000000b72d_0,Woodland,3,30201946,819000,1721000,2037500,826000,708500,59,-292,-325,-265,-177,-6,611,568,418,592,629,665,595,591,28,591,2056000,510500,LUCAS_polygon,1278500,605000,NA,
0000000000000000b75d_0,Woodland,3,30461840,958000,1572000,1844000,953667,854500,119,-381,-411,-328,-158,178,540,303,209,346,402,553,333,335,35,343,1886000,744000,LUCAS_polygon,1683000,972000,NA,
0000000000000000b773_0,Woodland,3,29122050,1123667,1860250,2278333,1030500,906750,133,-479,-511,-424,-361,4,555,344,285,411,521,581,395,361,56,532,2240167,857333,LUCAS_polygon,2315000,1320750,NA,
0000000000000000b7e0_0,Woodland,3,30661888,760000,1622000,1953000,869000,757667,101,-110,-169,-44,126,332,635,554,419,596,628,646,593,597,17,570,1988000,506000,LUCAS_polygon,822000,404333,NA,
0000000000000000b7e9_0,Woodland,3,29921958,825000,1770000,2184000,870000,746000,78,-324,-344,-295,-237,97,478,484,367,538,577,615,584,554,32,507,1967000,576000,LUCAS_polygon,1452000,662000,NA,
0000000000000000b8c8_0,Woodland,3,28841846,1453500,2091000,2404500,1109000,1048500,227,-492,-509,-459,-359,-303,660,264,208,371,564,699,275,274,29,564,2421000,1053000,LUCAS_polygon,2482000,1525500,NA,
0000000000000000b8e5_0,Woodland,3,30181998,1201000,2367000,2841000,983000,937000,105,-424,-451,-387,-338,-163,690,559,500,601,691,748,595,659,86,559,3217000,707000,LUCAS_polygon,2035000,1102000,NA,
0000000000000000b9ff_0,Woodland,3,29922030,1300000,2197500,2633000,1014000,913000,138,-484,-499,-462,-424,-303,329,329,298,522,602,662,532,591,106,324,2643500,806500,LUCAS_polygon,2446000,1454500,NA,
0000000000000000ba4f_0,Woodland,3,30882022,997000,1863000,2197000,935000,831000,71,-392,-411,-371,-324,-180,477,451,391,478,506,540,498,454,53,498,2013000,690000,LUCAS_polygon,1815000,1008000,NA,
0000000000000000bb07_0,Woodland,3,30082006,1603000,2294000,2640000,1265000,1213000,206,-475,-492,-441,-384,-291,553,187,149,237,536,625,223,195,32,547,2751000,1300000,LUCAS_polygon,3164000,1929000,NA,
0000000000000000bb37_0,Woodland,3,29981972,921000,2143000,2619000,903500,812500,63,-354,-370,-336,-305,-108,575,556,404,596,616,660,633,595,81,602,2525000,631500,LUCAS_polygon,1593500,760500,NA,
0000000000000000bb8e_0,Woodland,3,30441866,1073000,1808917,2151500,1008500,910000,115,-400,-431,-353,-244,-56,559,381,322,443,547,590,444,394,42,553,2187833,809500,LUCAS_polygon,1913500,1023500,NA,
0000000000000000bbac_0,Woodland,3,28961938,1141500,1678500,1991000,1004000,888000,162,-459,-498,-417,-318,-197,627,314,262,385,510,673,314,343,68,469,2044000,873000,LUCAS_polygon,2158000,1204500,NA,
0000000000000000bc3e_0,Woodland,3,30301870,1035667,1794000,2132667,958000,859000,99,-404,-439,-360,-286,-24,472,381,319,433,472,524,408,405,29,440,1988000,765000,LUCAS_polygon,1878000,1053000,NA,
0000000000000000bd00_0,Woodland,3,30081988,1296000,1841000,2131000,1055000,961000,168,-485,-511,-435,-352,-290,597,295,249,382,579,623,373,308,53,591,2213000,1001000,LUCAS_polygon,2320000,1312000,NA,
0000000000000000bd58_0,Woodland,3,30501926,994667,1772500,2029750,964333,851000,80,-322,-357,-292,-245,-166,463,464,370,481,511,586,534,475,39,499,1966500,658800,LUCAS_polygon,1521000,875750,NA,
0000000000000000bd8a_0,Woodland,3,29221964,1239250,1727250,1981233,1049000,956500,117,-459,-490,-434,-388,-232,437,284,218,324,406,474,304,303,46,343,1992400,1033000,LUCAS_polygon,2541250,1538000,NA,
0000000000000000be5e_0,Woodland,3,30501840,1031250,1853667,2170000,975500,854000,77,-417,-424,-393,-370,-134,522,445,316,469,501,556,469,464,42,467,2102000,731583,LUCAS_polygon,2008750,1179250,NA,
0000000000000000be72_0,Woodland,3,29862060,752000,1950000,2438000,876000,743000,216,-283,-329,-186,-18,247,345,244,135,696,735,778,709,761,78,157,2596000,476000,LUCAS_polygon,1194000,487000,NA,
0000000000000000be9a_0,Woodland,3,29662008,1523500,2252500,2636500,1141000,1111000,145,-506,-531,-474,-393,-318,499,312,259,373,493,533,333,325,49,491,2609000,1145000,LUCAS_polygon,3045000,1864000,NA,
0000000000000000bf1a_0,Woodland,3,29201948,1274000,1837000,2151000,1136000,1051000,160,-431,-459,-386,-301,-184,425,219,200,280,458,489,216,224,40,463,2169000,1125000,LUCAS_polygon,2429000,1394000,NA,
0000000000000000bf30_0,Woodland,3,30161936,1902500,2511500,2878000,1261500,1326000,123,-432,-455,-403,-379,-134,446,141,125,173,332,485,138,156,39,332,2671000,1700000,LUCAS_polygon,3342500,2254000,NA,
0000000000000000bfa4_0,Woodland,3,29282070,841000,1755000,2069750,886333,758500,93,-274,-315,-228,-168,-81,474,464,370,516,562,619,559,485,95,597,1939000,604000,LUCAS_polygon,1275667,722000,NA,
0000000000000000bfaf_0,Woodland,3,29221982,1233333,1803667,2034750,1057333,965000,162,-466,-503,-438,-358,-226,549,265,217,310,479,570,281,277,28,479,1995000,981000,LUCAS_polygon,2474000,1485000,NA,
0000000000000000bffc_0,Woodland,3,29501992,1257000,1748000,2027000,1045000,975000,190,-492,-513,-449,-328,-260,556,244,214,317,478,600,273,259,32,442,1989000,985000,LUCAS_polygon,2323000,1374000,NA,
0000000000000000bffd_0,Woodland,3,30641912,973333,1649000,1878000,945000,813250,101,-409,-426,-388,-361,-43,460,414,315,450,476,559,451,451,31,439,1840000,682500,LUCAS_polygon,1878333,1074667,NA,
0000000000000000c00a_0,Woodland,3,29481960,1625000,2099000,2435000,1187000,1119000,110,-428,-451,-413,-389,-298,485,209,159,322,389,529,249,208,36,367,2311000,1132000,LUCAS_polygon,2709000,1763000,NA,
0000000000000000c13c_0,Woodland,3,29542006,1080000,1753000,2060000,1020000,902000,75,-454,-468,-428,-400,-34,485,368,201,406,455,501,409,378,44,414,2014000,842000,LUCAS_polygon,2232000,1334000,NA,
0000000000000000c1d5_0,Woodland,3,30222016,1800000,2422000,2779000,1392000,1445000,134,-383,-431,-356,-302,-246,364,173,137,211,356,471,201,176,56,450,2895000,1732000,LUCAS_polygon,3044000,1960000,NA,
000000000000000049e1_0,Shrubland,4,29802054,1154000,1698000,1963000,1052000,947000,104,-401,-449,-377,-348,374,346,312,106,349,392,449,308,354,100,361,1987000,937000,LUCAS_polygon,2107000,1264000,NA,
00000000000000004a20_0,Shrubland,4,30501972,1425000,1995000,2233000,1129500,1079000,109,-477,-493,-462,-429,-354,490,207,185,258,413,515,218,207,23,394,2192000,1114000,LUCAS_polygon,2979000,1841000,NA,
00000000000000004ce9_0,Shrubland,4,30001954,917000,1498000,1698000,862000,770000,91,-369,-404,-327,-173,-2,425,420,272,444,468,521,460,452,46,418,1661000,629000,LUCAS_polygon,1553000,811000,NA,
00000000000000004d2f_0,Shrubland,4,28901944,995333,1482500,1626500,988750,851000,102,-386,-423,-352,-294,-152,402,266,202,324,380,426,289,297,83,364,1498750,758000,LUCAS_polygon,1839750,1113667,NA,
00000000000000004d68_0,Shrubland,4,29962002,1185000,1519000,1730000,1102000,1005000,79,-397,-414,-375,-341,-218,397,182,157,224,330,433,195,185,35,294,1690000,947000,LUCAS_polygon,2148000,1389000,NA,
00000000000000004d8b_0,Shrubland,4,30421928,1739500,2075500,2253000,1226500,1257000,77,-328,-345,-305,-272,-108,138,139,54,147,166,202,151,147,36,132,2098000,1560500,LUCAS_polygon,2349500,1822000,NA,
00000000000000004e40_0,Shrubland,4,30281864,1040500,1841000,2195500,1007333,895167,114,-386,-425,-359,-297,-166,644,409,353,440,478,654,433,442,53,420,2170000,746000,LUCAS_polygon,1881500,1059000,NA,
00000000000000004e9e_0,Shrubland,4,30361962,1177000,1633000,1826000,1000000,923000,118,-470,-497,-451,-365,-102,363,275,230,302,366,425,279,286,41,396,1734000,929000,LUCAS_polygon,2376000,1494000,NA,
00000000000000004f25_0,Shrubland,4,30341962,894000,1238000,1371000,920000,800000,134,-444,-468,-413,-271,139,386,227,113,263,342,425,253,246,25,338,1396000,750000,LUCAS_polygon,1925000,1189000,NA,
00000000000000004f98_0,Shrubland,4,30301848,1310250,1655750,1870750,1089000,1001750,162,-486,-498,-465,-385,-208,436,186,164,228,368,495,192,196,29,344,1843333,1048250,LUCAS_polygon,2620500,1723500,NA,
0000000000000000500c_0,Shrubland,4,30261978,1218000,1665000,1871000,1086000,996000,134,-433,-455,-391,-309,-201,523,206,167,228,404,589,216,207,28,396,1859000,1002000,LUCAS_polygon,2121000,1283000,NA,
00000000000000005024_0,Shrubland,4,30361894,1230500,1939000,2234000,1099625,1011286,188,-479,-499,-433,-314,-177,566,232,149,299,532,596,245,269,39,554,2322250,1032250,LUCAS_polygon,2584500,1641000,NA,
00000000000000005092_0,Shrubland,4,30081890,1613000,2099000,2367000,1230000,1251000,183,-438,-457,-423,-390,-254,518,152,129,161,480,598,156,155,12,554,2439000,1540000,LUCAS_polygon,3186000,1918000,NA,
000000000000000050de_0,Shrubland,4,30202050,1007000,1440000,1633000,1004000,911000,186,-322,-358,-250,54,845,268,213,-122,318,347,371,290,347,66,-65,1712000,858000,LUCAS_polygon,1541000,939000,NA,
000000000000000050f6_0,Shrubland,4,30221980,1357000,1912000,2185000,1105000,1053000,172,-466,-483,-433,-371,-204,651,206,189,306,527,665,210,208,21,507,2259000,1041000,LUCAS_polygon,2556000,1537000,NA,
00000000000000005168_0,Shrubland,4,30301974,909500,1457000,1709500,926000,795000,88,-385,-400,-352,-253,-72,474,326,269,362,443,503,354,339,57,394,1650500,738000,LUCAS_polygon,1635000,925500,NA,
0000000000000000521b_0,Shrubland,4,29062008,1154000,1516500,1708000,1049667,949200,191,-456,-489,-387,-321,-99,535,208,181,252,470,599,212,227,18,482,1712333,956000,LUCAS_polygon,2245667,1365500,NA,
00000000000000005230_0,Shrubland,4,28881972,1049000,1516500,1746000,966000,833000,102,-439,-478,-400,-346,-172,464,297,222,353,419,481,303,304,50,391,1572000,780000,LUCAS_polygon,1961000,1170000,NA,
00000000000000005231_0,Shrubland,4,29942046,1114000,1797000,2038000,937000,862000,139,-404,-435,-384,-284,265,325,353,217,384,425,531,386,442,25,346,2054000,795000,LUCAS_polygon,1972000,1103000,NA,
0000000000000000523f_0,Shrubland,4,29222036,1320000,1782333,2005375,1129000,1057250,184,-446,-476,-419,-366,-230,538,189,163,222,448,598,187,199,20,448,2043750,1142000,LUCAS_polygon,2631000,1769500,NA,
00000000000000005267_0,Shrubland,4,30361854,1292000,1929000,2185000,1053600,954333,99,-456,-483,-434,-382,-270,483,271,220,341,427,494,292,301,43,403,2107250,1003000,LUCAS_polygon,2425000,1409000,NA,
000000000000000052e8_0,Shrubland,4,30161962,752500,1323500,1505000,829500,710500,99,-308,-347,-237,-19,155,486,432,256,473,493,536,480,475,33,338,1467500,544500,LUCAS_polygon,1142500,619500,NA,
0000000000000000533c_0,Shrubland,4,30022058,1243000,2158000,2393000,1035000,995000,148,-383,-416,-334,-287,328,608,340,148,412,500,708,404,473,24,304,2497000,841000,LUCAS_polygon,2015000,1096000,NA,
0000000000000000535a_0,Shrubland,4,30701914,1357000,1859000,2068000,1113000,1045000,119,-483,-499,-470,-425,-184,424,221,177,246,379,476,224,226,35,366,2012000,1147000,LUCAS_polygon,2810500,1843500,NA,
00000000000000005370_0,Shrubland,4,30321954,1104000,1481000,1677500,1002500,954000,111,-441,-489,-410,-330,52,344,203,140,268,330,414,264,222,39,305,1639500,918500,LUCAS_polygon,2277000,1476500,NA,
0000000000000000537a_0,Shrubland,4,29521892,1209000,1805500,2003000,1047000,926500,110,-412,-443,-390,-330,-109,527,239,190,291,443,577,235,253,41,385,2002500,931000,LUCAS_polygon,1952500,1208000,NA,
000000000000000053b1_0,Shrubland,4,30261980,1489000,2071000,2354000,1177000,1122000,96,-484,-504,-459,-435,-309,384,232,179,312,384,449,312,213,28,367,2268000,1206000,LUCAS_polygon,2989000,1884000,NA,
000000000000000053ed_0,Shrubland,4,29882020,1093500,1808500,2069500,971500,904500,67,-415,-445,-382,-330,-215,569,446,341,484,541,584,452,498,70,468,2199500,737000,LUCAS_polygon,1947000,1066500,NA,
00000000000000005471_0,Shrubland,4,29201882,1398000,2356000,2720000,1158000,1098000,164,-419,-436,-392,-322,-197,548,216,177,325,519,609,253,218,74,455,2432000,1034000,LUCAS_polygon,2373000,1418000,NA,
0000000000000000548d_0,Shrubland,4,30521890,1016143,1563400,1763000,1001000,873200,111,-410,-425,-387,-341,-153,406,342,248,378,419,501,366,361,14,430,1738200,798536,LUCAS_polygon,1960250,1219167,NA,
000000000000000054a5_0,Shrubland,4,29841852,1314500,1830000,2085500,1061500,1021500,169,-457,-508,-430,-387,-290,512,218,157,251,342,612,187,237,16,253,2136000,1048500,LUCAS_polygon,2576500,1488000,NA,
000000000000000054b2_0,Shrubland,4,29741984,1022000,1404500,1569000,978500,848000,91,-459,-483,-416,-360,-110,353,277,226,305,344,386,297,289,33,307,1512500,792500,LUCAS_polygon,2005500,1278000,NA,
000000000000000054e6_0,Shrubland,4,29221866,1779000,2172000,2429000,1280500,1368000,79,-402,-420,-377,-347,-314,279,137,130,159,268,358,140,141,33,217,2400500,1631000,LUCAS_polygon,2903500,1993000,NA,
000000000000000054f8_0,Shrubland,4,30601912,1615000,2056750,2317500,1207000,1181750,143,-494,-506,-481,-444,-32,487,169,156,189,387,506,164,185,39,397,2379333,1468500,LUCAS_polygon,3479000,2260750,NA,
00000000000000005688_0,Shrubland,4,30361936,893000,1401000,1575000,908000,775000,110,-400,-422,-374,-322,-173,407,365,320,388,412,486,410,385,37,386,1489000,638500,LUCAS_polygon,1741000,1056000,NA,
0000000000000000570a_0,Shrubland,4,29021948,1274333,1687500,1873500,1086500,1029500,91,-453,-473,-439,-406,-196,213,190,169,216,295,353,236,189,66,304,1917167,1239167,LUCAS_polygon,2638000,1825500,NA,
000000000000000057f0_0,Shrubland,4,30141890,1073000,1865000,2182000,946000,856000,85,-424,-438,-398,-347,-116,506,383,333,417,501,538,457,397,74,508,2036000,780000,LUCAS_polygon,1945000,1099000,NA,
00000000000000005802_0,Shrubland,4,29822020,1121000,1676000,1926000,1020000,919000,87,-457,-473,-417,-369,-343,471,291,261,344,394,514,308,300,57,373,1856000,877000,LUCAS_polygon,2163000,1268000,NA,
00000000000000005854_0,Shrubland,4,29302014,1235500,1639000,1861500,1052000,937000,118,-481,-510,-451,-408,-276,417,239,181,270,366,448,247,245,40,354,1779000,981500,LUCAS_polygon,2537500,1598000,NA,
00000000000000005923_0,Shrubland,4,28921972,1282500,1731600,1965000,1098500,1014500,117,-435,-467,-412,-351,-129,409,223,183,258,368,458,228,238,30,333,1895500,1039000,LUCAS_polygon,2498500,1585000,NA,
00000000000000005988_0,Shrubland,4,29761988,1409500,1985000,2294500,1100000,1053000,161,-498,-515,-465,-407,-310,537,241,219,304,448,560,244,254,30,422,2254500,1044000,LUCAS_polygon,2872500,1737000,NA,
000000000000000059dd_0,Shrubland,4,30081866,1942000,2636500,2978500,1307500,1389500,164,-462,-505,-427,-399,-226,480,171,156,200,450,588,185,171,20,417,3021500,1697500,LUCAS_polygon,3828500,2600000,NA,
00000000000000005a4c_0,Shrubland,4,29002016,956000,1475000,1667750,1031000,894333,103,-393,-416,-366,-325,-54,443,273,212,353,405,462,272,324,32,389,1674667,800500,LUCAS_polygon,1942000,1161000,NA,
00000000000000005a58_0,Shrubland,4,30501990,1834000,2466500,2821500,1178000,1112500,140,-473,-508,-429,-375,-245,499,211,177,255,386,514,243,211,38,355,2285000,1157500,LUCAS_polygon,2907000,1807500,NA,
00000000000000005ac8_0,Shrubland,4,30561914,1286750,1874500,2093500,1044750,963250,105,-490,-522,-469,-439,-130,472,302,269,344,438,495,312,328,56,439,2100333,992167,LUCAS_polygon,2739000,1766000,NA,
00000000000000005b5b_0,Shrubland,4,29601984,1338000,1768000,2025000,1075000,1013000,220,-490,-511,-440,-347,-140,637,217,175,274,499,694,215,236,17,499,2038000,1052000,LUCAS_polygon,2479000,1536000,NA,
00000000000000005bbe_0,Shrubland,4,30162030,1439000,1974000,2229000,1126000,1141000,93,-426,-446,-407,-369,-158,300,258,230,281,370,422,290,264,64,371,2212000,1284000,LUCAS_polygon,2797000,1715000,NA,
00000000000000005c41_0,Shrubland,4,30041812,1340333,1931000,2201000,1123000,1069500,171,-442,-465,-413,-364,-152,466,226,206,268,425,593,245,231,59,386,2268500,1095000,LUCAS_polygon,2682500,1661500,NA,
00000000000000005cab_0,Shrubland,4,29961962,1081000,1766500,1984000,966000,881000,73,-441,-455,-426,-357,-291,418,396,301,422,446,502,417,414,50,435,1919000,796000,LUCAS_polygon,2172500,1321500,NA,
00000000000000005d19_0,Shrubland,4,29502024,1155750,1555750,1785250,1029000,933400,206,-465,-494,-407,-320,-141,566,225,193,260,484,615,250,226,51,503,1814000,969500,LUCAS_polygon,2320750,1437000,NA,
00000000000000005e9c_0,Shrubland,4,29961858,1369500,2397000,2781500,1231000,1195500,166,-324,-360,-284,-229,-72,629,191,171,293,576,688,228,214,82,622,2934000,1339000,LUCAS_polygon,2057500,1326500,NA,
0000000000000000604b_0,Shrubland,4,30221962,1037500,1743500,1970500,919000,859000,93,-385,-409,-350,-300,-120,488,424,389,469,514,550,439,430,47,528,1911000,732000,LUCAS_polygon,1804000,1043500,NA,
0000000000000000604f_0,Shrubland,4,30361944,1181000,1772500,1974500,1043500,980500,119,-451,-468,-435,-375,108,433,266,231,295,390,470,283,284,47,377,1986500,1047500,LUCAS_polygon,2485000,1516000,NA,
0000000000000000a764_0,Shrubland,4,30401938,1014000,1511000,1708000,970000,849000,92,-460,-473,-430,-398,-307,468,290,247,325,397,485,297,299,43,373,1727000,858000,LUCAS_polygon,2282000,1383000,NA,
0000000000000000a79d_0,Shrubland,4,29221916,1118000,1933000,2297000,1029000,881000,81,-384,-423,-351,-311,-84,522,409,325,456,516,565,456,409,56,507,2379000,794000,LUCAS_polygon,1827000,1071000,NA,
0000000000000000a8b8_0,Shrubland,4,29121878,1562000,2251500,2551000,1203500,1146000,176,-435,-463,-401,-324,35,528,204,176,275,471,604,198,207,11,418,2543500,1093500,LUCAS_polygon,2573000,1583500,NA,
0000000000000000a8d4_0,Shrubland,4,30262050,1169500,1851500,2125500,1010500,954000,208,-430,-496,-411,-349,714,242,234,-5,377,447,515,381,468,28,70,2112500,903000,LUCAS_polygon,2170000,1267500,NA,
0000000000000000a91e_0,Shrubland,4,30682044,1216000,1657000,1884000,1093000,997000,73,-407,-426,-381,-320,-78,341,235,188,280,315,390,275,282,35,278,1803000,974000,LUCAS_polygon,2266000,1486000,NA,
0000000000000000a94a_0,Shrubland,4,28701882,1228000,1698667,1909000,1065500,994000,174,-482,-498,-457,-401,-256,447,189,151,216,412,586,212,188,21,376,1913000,1059000,LUCAS_polygon,2709000,1693000,NA,
0000000000000000a9a9_0,Shrubland,4,30341886,1842100,2273750,2530167,1253333,1293000,106,-486,-500,-472,-450,-336,356,163,144,179,299,378,162,172,15,297,2487600,1614000,LUCAS_polygon,3669750,2505500,NA,
0000000000000000a9e8_0,Shrubland,4,29881828,953500,1639000,1866000,960500,874500,82,-394,-426,-377,-323,-92,420,355,270,403,434,518,430,383,13,413,1842500,756000,LUCAS_polygon,1862000,1127000,NA,
0000000000000000a9f4_0,Shrubland,4,29841816,1639000,2209500,2499500,1206500,1212500,155,-478,-496,-459,-426,-278,400,154,145,209,355,517,159,160,36,258,2480000,1491500,LUCAS_polygon,3059500,2066500,NA,
0000000000000000aabf_0,Shrubland,4,29481964,1431000,2118000,2410000,1147000,1077000,161,-438,-468,-413,-327,-209,594,207,191,236,443,646,207,220,14,424,2335000,1096000,LUCAS_polygon,2552000,1580000,NA,
0000000000000000abbe_0,Shrubland,4,30481906,1398000,1908250,2116500,1080000,1041500,97,-478,-498,-459,-424,-326,277,259,229,279,297,411,272,269,49,300,2071167,1165000,LUCAS_polygon,2794000,1973000,NA,
0000000000000000abed_0,Shrubland,4,30501930,1235500,1645000,1815000,996000,912500,80,-460,-486,-433,-400,-321,386,277,161,325,378,457,290,284,57,349,1780000,930000,LUCAS_polygon,2348000,1546000,NA,
0000000000000000ac1f_0,Shrubland,4,30422018,1037500,2001000,2310000,927000,862000,105,-373,-392,-346,-293,-191,624,491,426,537,596,687,566,500,27,537,2292500,642500,LUCAS_polygon,1705500,917500,NA,
0000000000000000ac8e_0,Shrubland,4,29841856,1476500,1956500,2225000,1286000,1313500,84,-271,-301,-258,-239,-131,320,132,112,168,289,388,147,132,28,231,2235500,1504000,LUCAS_polygon,2185500,1506000,NA,
0000000000000000aeae_0,Shrubland,4,29061998,1268000,1609857,1833000,1061500,969667,160,-490,-510,-431,-366,-268,486,208,173,275,425,530,208,230,15,425,1829000,1031000,LUCAS_polygon,2439500,1484000,NA,
0000000000000000af13_0,Shrubland,4,29521972,1583000,2306000,2648000,1182000,1165000,179,-473,-491,-462,-403,-288,596,208,191,247,451,615,200,215,19,447,2641000,1227000,LUCAS_polygon,2991000,1922000,NA,
0000000000000000af4a_0,Shrubland,4,30081970,868000,1463500,1639000,879500,758500,111,-350,-380,-321,-198,-61,473,404,306,454,483,509,429,421,31,481,1548000,596000,LUCAS_polygon,1460500,894500,NA,
0000000000000000af9c_0,Shrubland,4,29921810,1220000,1778000,2041000,1050000,948000,175,-458,-471,-426,-327,-226,495,194,146,230,381,521,182,217,30,233,1885000,1045000,LUCAS_polygon,2353000,1543000,NA,
0000000000000000afd0_0,Shrubland,4,30401952,912000,1380000,1543000,916000,800000,111,-428,-444,-382,-361,57,416,318,276,367,420,466,376,323,24,412,1513000,679000,LUCAS_polygon,1832000,1070000,NA,
0000000000000000afe5_0,Shrubland,4,29042006,1444000,1898500,2143917,1140000,1085000,233,-499,-517,-435,-356,-211,518,179,158,239,528,609,182,180,14,544,2123000,1189900,LUCAS_polygon,2878500,1867500,NA,
0000000000000000b099_0,Shrubland,4,30181876,1593000,2392000,2727500,1177500,1164000,227,-473,-481,-452,-418,-276,536,158,130,177,565,715,146,164,19,667,2575000,1402000,LUCAS_polygon,3115500,1802500,NA,
0000000000000000b0fe_0,Shrubland,4,29942024,1229000,1760000,2008500,1050000,975500,68,-462,-467,-452,-432,-336,365,325,301,357,408,437,319,343,34,416,1958000,974000,LUCAS_polygon,2596000,1655500,NA,
0000000000000000b24a_0,Shrubland,4,30602044,1102000,1515000,1693500,962000,856000,128,-414,-442,-392,-305,-144,305,264,127,364,412,526,365,452,61,241,1626500,785500,LUCAS_polygon,1988500,1216500,NA,
0000000000000000b341_0,Shrubland,4,30481942,1130500,1457500,1678000,996000,881000,148,-463,-481,-425,-345,-153,477,222,205,273,419,511,264,221,51,419,1659500,894500,LUCAS_polygon,2101000,1294500,NA,
0000000000000000b397_0,Shrubland,4,30061822,982500,1679333,1902958,983875,838917,79,-407,-424,-384,-357,-271,388,364,318,393,424,502,370,400,60,397,1722417,736000,LUCAS_polygon,1921000,1166500,NA,
0000000000000000b517_0,Shrubland,4,30261960,1064000,1620500,1832500,920500,875500,72,-384,-404,-362,-307,-153,393,367,263,388,419,465,385,386,35,443,1726000,770500,LUCAS_polygon,1826500,1107000,NA,
0000000000000000b5eb_0,Shrubland,4,29902010,1434000,2094000,2363000,1161000,1092000,145,-501,-532,-464,-354,-243,509,251,210,298,424,568,276,276,45,420,2366000,1129000,LUCAS_polygon,2707000,1701000,NA,
0000000000000000b648_0,Shrubland,4,30041944,980500,1480500,1689500,931500,846000,130,-380,-407,-334,-222,209,457,345,224,382,470,532,360,374,31,474,1644500,730500,LUCAS_polygon,1727500,1013500,NA,
0000000000000000b717_0,Shrubland,4,29002006,1427333,1813000,2039400,1149458,1069800,130,-506,-526,-479,-426,-349,455,163,134,202,382,471,168,178,13,402,1951000,1172250,LUCAS_polygon,3038000,1913000,NA,
0000000000000000b79e_0,Shrubland,4,29601966,1506000,1915500,2203500,1218500,1159500,180,-483,-511,-423,-362,-299,493,185,172,309,466,541,193,186,22,467,2236000,1241500,LUCAS_polygon,2837000,1652000,NA,
0000000000000000b851_0,Shrubland,4,30722046,1545000,1948000,2199000,1161000,1123000,117,-499,-520,-463,-439,-183,260,215,141,250,280,336,255,234,23,225,2206000,1274000,LUCAS_polygon,3157000,2222000,NA,
0000000000000000badc_0,Shrubland,4,30021820,1582000,2112000,2331000,1066000,1049000,107,-508,-527,-469,-422,-138,395,246,129,272,323,423,261,249,37,289,2190000,1240000,LUCAS_polygon,2760000,2084000,NA,
0000000000000000bb72_0,Shrubland,4,30442050,988000,1502000,1706500,903000,803500,167,-371,-382,-336,-74,758,357,340,42,377,411,450,401,405,15,237,1680000,750000,LUCAS_polygon,1599000,900000,NA,
0000000000000000bb81_0,Shrubland,4,30101886,1446000,1831500,2073000,1145000,1113000,138,-466,-487,-452,-405,-312,466,187,162,202,435,557,192,188,25,461,2102000,1214000,LUCAS_polygon,2898000,1724500,NA,
0000000000000000bbbd_0,Shrubland,4,30181954,953000,2107500,2463000,843500,780500,75,-360,-392,-332,-280,223,622,592,303,633,670,701,622,673,60,575,2413500,516000,LUCAS_polygon,1595500,763500,NA,
0000000000000000bcce_0,Shrubland,4,29081972,1277500,1706500,1898500,1113500,1007250,171,-502,-525,-465,-409,-263,458,179,151,211,441,500,181,190,22,470,1900750,1108000,LUCAS_polygon,2896000,1780500,NA,
0000000000000000bcfc_0,Shrubland,4,30042024,987000,1565000,1794000,971000,844000,93,-441,-459,-417,-380,-286,422,337,272,384,437,475,346,351,29,436,1669000,730000,LUCAS_polygon,2030000,1224000,NA,
0000000000000000bda1_0,Shrubland,4,29361938,1228000,1806500,2097000,1045000,950000,92,-459,-477,-436,-396,-337,496,295,257,370,453,514,348,298,54,440,2076000,884000,LUCAS_polygon,2473000,1500500,NA,
