system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000bcd0_0,Woodland,3,30322322,682750,1726500,2175000,845250,665375,219,-365,-414,-307,-145,242,263,248,69,651,735,782,688,750,21,140,2080000,446750,LUCAS_polygon,1239000,521667,NA,
0000000000000000bdc8_0,Woodland,3,31182380,706000,1923000,2387000,903000,716500,49,-274,-304,-228,-168,-48,680,635,536,681,732,765,677,732,33,597,2580000,458500,LUCAS_polygon,1130500,446000,NA,
0000000000000000c014_0,Woodland,3,30542376,940000,1646500,1966000,1207000,1105000,116,-188,-303,-134,-85,203,276,216,87,365,420,507,372,411,80,111,1795500,936000,LUCAS_polygon,1420000,785500,NA,
0000000000000000c04a_0,Woodland,3,30062368,777000,2275500,2741000,794500,681000,124,-394,-419,-378,-288,290,653,469,289,699,765,808,678,784,27,341,2638500,413500,LUCAS_polygon,1535000,647500,NA,
0000000000000000c12b_0,Woodland,3,30282408,649000,1515000,1935000,843000,645000,106,-286,-387,-210,57,303,612,587,420,637,691,724,664,705,29,602,1872000,425000,LUCAS_polygon,958000,414000,NA,
000000000000000049fa_0,Shrubland,4,30322326,976000,1890250,2357000,949833,849875,160,-433,-463,-417,-319,691,374,357,62,515,592,685,519,626,65,352,2260000,717400,LUCAS_polygon,1944000,1011500,NA,
00000000000000004bed_0,Shrubland,4,31462350,1157500,2453500,2943500,954000,836000,57,-475,-490,-451,-420,-350,567,602,528,636,685,714,649,694,11,603,3045000,700000,LUCAS_polygon,2080000,961500,NA,
00000000000000004d10_0,Shrubland,4,30182344,786500,1486000,1712500,851429,688333,139,-374,-409,-318,-14,712,468,383,2,495,553,583,539,537,12,310,1708250,529333,LUCAS_polygon,1314000,708000,NA,
00000000000000004e0e_0,Shrubland,4,30242314,906167,1518500,1718333,904000,773250,123,-442,-457,-410,-287,160,341,403,174,457,499,551,495,483,39,417,1765500,631100,LUCAS_polygon,1830000,1042333,NA,
00000000000000004e2b_0,Shrubland,4,30182322,852857,1498917,1719500,876800,720444,149,-387,-426,-337,-236,660,347,394,55,453,506,526,508,481,45,393,1648333,608567,LUCAS_polygon,1511000,788750,NA,
00000000000000004f0c_0,Shrubland,4,30802312,876222,1519750,1736333,875000,755667,130,-404,-424,-370,-314,216,386,409,184,463,495,526,477,492,41,416,1677000,591273,LUCAS_polygon,1648000,852000,NA,
00000000000000004f3a_0,Shrubland,4,29882354,1075000,1932000,2257000,910000,849000,221,-496,-550,-452,-167,866,398,371,-35,444,547,633,424,552,16,284,2319000,741000,LUCAS_polygon,2127000,1150500,NA,
00000000000000004f8f_0,Shrubland,4,30022324,1010500,1779500,2116667,972750,860667,98,-447,-475,-428,-350,-47,416,386,250,432,485,566,417,504,58,371,2129000,816500,LUCAS_polygon,2140750,1164500,NA,
00000000000000004f97_0,Shrubland,4,30002322,1013667,1606333,1866667,1016000,919333,93,-457,-480,-434,-411,-279,336,354,291,384,433,496,375,448,49,326,2014000,885000,LUCAS_polygon,2337000,1385000,NA,
00000000000000004fda_0,Shrubland,4,29662350,793000,1423000,1652000,766000,622000,136,-347,-375,-237,411,765,482,292,-8,508,563,584,541,552,63,199,1714000,497000,LUCAS_polygon,1106000,527000,NA,
0000000000000000549f_0,Shrubland,4,30462314,903500,1588000,1881500,923000,790400,105,-400,-457,-377,-336,-175,396,405,326,448,486,521,459,497,22,366,1789000,663400,LUCAS_polygon,1724250,966000,NA,
0000000000000000560d_0,Shrubland,4,30202356,973500,2007000,2355000,938500,836500,199,-419,-458,-354,-72,772,105,245,-19,483,568,718,472,646,27,110,2284500,647500,LUCAS_polygon,1725000,895000,NA,
000000000000000057ec_0,Shrubland,4,30782344,710000,1443500,1719000,806000,672500,158,-375,-408,-306,290,756,57,159,9,550,599,658,550,607,14,43,1751000,499500,LUCAS_polygon,1177000,567500,NA,
00000000000000005876_0,Shrubland,4,30042340,945000,1802000,2112000,839000,758500,151,-401,-468,-370,-240,753,353,486,7,525,597,722,559,606,45,349,2162000,621500,LUCAS_polygon,1579500,872000,NA,
00000000000000005af1_0,Shrubland,4,29942374,759500,1718500,1974500,779000,666000,107,-289,-332,-231,-158,192,596,543,149,611,643,683,614,664,13,387,1969000,438000,LUCAS_polygon,1081000,463500,NA,
00000000000000005b7f_0,Shrubland,4,30682308,1053500,1783000,2140500,951250,874500,126,-478,-507,-458,-421,-209,324,337,252,519,564,582,530,564,66,340,2179750,706167,LUCAS_polygon,2270000,1302000,NA,
00000000000000005c6d_0,Shrubland,4,30582366,887000,1723000,2092000,846000,737000,126,-372,-448,-342,-190,140,500,492,386,559,672,800,601,763,40,485,2285000,550000,LUCAS_polygon,1464000,727000,NA,
00000000000000005db8_0,Shrubland,4,30062344,1113000,1892500,2149500,977500,883500,200,-438,-482,-417,-278,861,355,355,-10,433,490,604,423,527,44,307,2310000,781000,LUCAS_polygon,2046500,1205500,NA,
00000000000000005e70_0,Shrubland,4,30622304,1081250,1774375,1982500,954750,888500,92,-427,-447,-410,-376,-2,367,348,264,413,460,484,441,460,61,343,1912250,748333,LUCAS_polygon,2118500,1271167,NA,
0000000000000000a96d_0,Shrubland,4,30202314,1004286,1516167,1738000,968833,816100,139,-440,-465,-420,-325,198,326,341,101,392,418,507,429,391,38,407,1743500,742571,LUCAS_polygon,1953500,1201333,NA,
0000000000000000abcc_0,Shrubland,4,30062336,1124333,2208500,2652429,928955,893657,153,-432,-466,-392,-294,737,402,395,-3,554,625,683,559,643,42,383,2861500,794909,LUCAS_polygon,2010500,997000,NA,
0000000000000000ae0a_0,Shrubland,4,30482330,756500,1386200,1649000,876667,714571,128,-332,-377,-295,-216,541,404,371,65,465,521,559,468,527,46,311,1560333,549000,LUCAS_polygon,1292500,664000,NA,
0000000000000000af11_0,Shrubland,4,31282320,1241000,2052000,2459000,997000,962000,163,-464,-486,-449,-378,509,360,360,104,439,537,645,436,583,26,219,2565000,906000,LUCAS_polygon,2384000,1275000,NA,
0000000000000000b067_0,Shrubland,4,29662328,896000,1625000,1907000,872500,752500,60,-417,-442,-397,-353,-227,406,409,364,444,472,516,446,458,86,419,1681000,632000,LUCAS_polygon,1720500,929000,NA,
0000000000000000b112_0,Shrubland,4,30342314,988000,1713000,2031000,953000,834500,125,-444,-467,-425,-374,-41,352,355,244,454,556,602,481,553,43,348,2056000,739750,LUCAS_polygon,2055000,1093000,NA,
0000000000000000b196_0,Shrubland,4,30142314,882500,2361500,2964000,907250,802000,184,-439,-467,-416,-380,-45,358,402,224,677,709,744,694,705,37,368,2775000,562000,LUCAS_polygon,1884000,826000,NA,
0000000000000000b213_0,Shrubland,4,31122298,1028000,1856000,2140000,986000,905000,105,-353,-373,-336,-285,-208,472,336,277,409,504,565,383,510,53,309,2086000,834000,LUCAS_polygon,1845000,1022000,NA,
0000000000000000bad1_0,Shrubland,4,30242318,847615,1386500,1553500,883000,720714,106,-403,-425,-378,-298,113,424,431,177,462,486,521,488,462,38,446,1581000,594385,LUCAS_polygon,1557333,874667,NA,
0000000000000000bde9_0,Shrubland,4,31042322,1055222,2084333,2459333,908833,815100,172,-465,-488,-399,-314,702,565,380,14,459,631,705,402,632,55,303,2460400,763800,LUCAS_polygon,1952000,1012000,NA,
0000000000000000bf06_0,Shrubland,4,29822322,856000,1686000,2040000,814000,685000,122,-403,-419,-348,-277,-78,466,486,387,606,668,692,658,644,74,500,2148000,494000,LUCAS_polygon,1480000,804000,NA,
0000000000000000bf3e_0,Shrubland,4,30662396,601000,1381000,1731000,842000,612000,102,-305,-349,-199,-44,701,501,385,0,575,645,725,557,717,18,29,1819000,424000,LUCAS_polygon,1012000,446000,NA,
0000000000000000c005_0,Shrubland,4,30262406,881000,1913000,2430500,915000,800000,67,-328,-358,-288,-212,105,670,614,489,667,765,798,637,773,51,554,2883000,513500,LUCAS_polygon,1483000,691000,NA,
0000000000000000c006_0,Shrubland,4,30522390,857000,1733000,2156000,903000,705000,95,-401,-421,-371,-335,-161,505,531,459,585,655,702,621,687,27,523,2154000,557000,LUCAS_polygon,1511000,677000,NA,
0000000000000000c05a_0,Shrubland,4,30702324,976200,1858667,2266000,939250,843700,142,-443,-462,-418,-388,220,398,425,222,526,580,627,530,586,32,341,2437000,756727,LUCAS_polygon,2059500,1099500,NA,
00000000000000004982_0,Grassland,5,30462390,1184000,2909000,3531000,1019500,959500,96,-418,-482,-383,-324,-290,738,627,544,699,739,769,625,739,29,710,3593000,632500,LUCAS_polygon,2170500,1066500,NA,
0000000000000000499d_0,Grassland,5,30762322,1201200,1799500,2090333,1009250,938600,220,-496,-537,-447,-388,750,460,299,3,337,522,627,306,531,15,296,2126000,915857,LUCAS_polygon,2553500,1499500,NA,
00000000000000004aec_0,Grassland,5,31322332,1500000,2871000,3313500,1039000,1042000,134,-517,-569,-487,-438,251,557,434,192,502,621,677,470,625,46,421,3415000,988500,LUCAS_polygon,3032000,1595000,NA,
00000000000000004b62_0,Grassland,5,30182314,1324429,1970000,2285500,1071250,1005889,122,-474,-480,-449,-427,97,472,326,187,378,478,564,321,481,52,373,2484250,1030667,LUCAS_polygon,2603000,1604000,NA,
00000000000000004bf7_0,Grassland,5,30442384,1122000,2828000,3638500,1004500,935500,122,-352,-396,-330,-266,-126,653,596,399,738,777,818,769,632,51,712,3731500,556500,LUCAS_polygon,1855500,848000,NA,
00000000000000004c8c_0,Grassland,5,30942340,1256000,2625000,3154500,982000,962500,173,-452,-497,-389,-323,849,686,464,-42,578,710,826,463,700,32,13,3397000,845500,LUCAS_polygon,2277500,1233500,NA,
00000000000000004caf_0,Grassland,5,30082394,1127000,2688500,3271500,919500,890000,101,-421,-475,-361,-330,-236,747,638,547,678,733,834,679,705,16,619,3266500,605500,LUCAS_polygon,1900500,974000,NA,
00000000000000004cb0_0,Grassland,5,30742378,1118000,2918000,3519000,972000,928000,102,-367,-412,-339,-227,112,763,660,428,722,800,847,757,717,84,684,3634000,547000,LUCAS_polygon,1834000,843000,NA,
00000000000000004cec_0,Grassland,5,30482338,1161000,2434000,2861000,930000,855000,156,-443,-476,-410,-296,666,549,410,-3,600,740,781,553,751,68,255,3048000,687000,LUCAS_polygon,1979000,946000,NA,
00000000000000004d31_0,Grassland,5,30342310,1227000,1744875,1969714,1037833,947875,149,-518,-534,-488,-435,-13,340,292,137,323,343,389,305,308,36,337,1935000,971889,LUCAS_polygon,2756000,1862000,NA,
00000000000000004d3f_0,Grassland,5,30922310,1797000,2355000,2615250,1227625,1296800,150,-465,-479,-435,-388,6,210,180,108,211,230,261,183,220,35,207,2768250,1755000,LUCAS_polygon,3365000,2389333,NA,
00000000000000004dad_0,Grassland,5,30202404,1199000,3022500,3802000,987000,958500,127,-459,-495,-394,-329,-186,759,685,459,719,736,793,697,736,14,699,3711000,616000,LUCAS_polygon,2264500,1008500,NA,
00000000000000004dc5_0,Grassland,5,30222384,878000,2339000,2820000,889000,773000,126,-381,-405,-332,-219,104,656,492,373,656,762,820,655,774,17,481,2967000,532000,LUCAS_polygon,1547000,707000,NA,
00000000000000004de1_0,Grassland,5,31262344,1390000,3337000,4014500,1049000,1021500,224,-515,-574,-454,-357,507,417,349,7,614,772,872,477,801,35,157,4203000,846500,LUCAS_polygon,2481500,1206500,NA,
00000000000000004e0f_0,Grassland,5,30902340,1203000,2417000,2822000,938500,914500,213,-492,-530,-428,-194,875,404,406,-23,541,632,813,539,657,57,-2,2952000,745000,LUCAS_polygon,2306000,1199500,NA,
00000000000000004f08_0,Grassland,5,30442394,1311000,2931500,3450000,1064500,1014000,121,-428,-498,-362,-275,-216,678,610,487,668,684,729,605,673,18,675,3384000,689500,LUCAS_polygon,2283500,1051500,NA,
00000000000000004f3b_0,Grassland,5,30562338,1400000,2309000,2708000,1087000,1078000,147,-453,-488,-426,-370,-159,497,327,226,397,499,613,327,479,85,429,2701000,1111000,LUCAS_polygon,2707000,1613000,NA,
00000000000000005008_0,Grassland,5,31322372,1110000,2884500,3606500,986000,923000,65,-359,-394,-331,-285,68,727,721,588,751,780,811,752,787,41,624,3700000,512500,LUCAS_polygon,1835000,856000,NA,
0000000000000000503d_0,Grassland,5,30862376,1095000,2451500,2940000,952500,893500,93,-405,-448,-354,-281,93,694,619,553,665,702,779,664,678,23,560,2906500,567000,LUCAS_polygon,1970000,927000,NA,
000000000000000050d0_0,Grassland,5,30482342,1102000,2353000,2813500,897500,841000,166,-420,-445,-382,-259,736,526,391,12,647,717,763,635,726,101,234,2929500,588500,LUCAS_polygon,1872500,954000,NA,
00000000000000005151_0,Grassland,5,30782398,1126000,2879000,3526000,975000,913000,139,-389,-430,-351,-282,319,695,558,363,693,764,795,761,595,92,440,3399500,560000,LUCAS_polygon,1844500,871500,NA,
0000000000000000518d_0,Grassland,5,30682344,1284000,2813000,3235000,994000,964000,150,-450,-463,-376,23,742,178,291,21,528,594,774,526,669,25,161,3208000,891000,LUCAS_polygon,2139000,1184000,NA,
000000000000000051d3_0,Grassland,5,30662388,1217000,3029000,3743000,994000,954000,128,-401,-469,-313,-241,1,715,638,472,706,753,783,651,757,20,713,3708000,606000,LUCAS_polygon,1897000,854000,NA,
00000000000000005395_0,Grassland,5,31342340,1443500,2735000,3185000,1152500,1105500,231,-505,-537,-451,-360,-296,717,313,276,504,699,733,323,391,32,698,2935000,881000,LUCAS_polygon,3022000,1567500,NA,
000000000000000053d0_0,Grassland,5,29982412,1255000,2734000,3181000,984000,972000,124,-471,-530,-440,-385,-62,620,484,314,620,699,772,526,717,29,555,3405000,724000,LUCAS_polygon,2451000,1351000,NA,
00000000000000005452_0,Grassland,5,31462360,939000,2088000,2555000,965500,842500,77,-318,-368,-291,-87,-29,591,458,355,591,693,766,530,759,48,373,2506500,544000,LUCAS_polygon,1472500,714000,NA,
000000000000000054bd_0,Grassland,5,30542394,1234000,3089000,3787000,987000,916000,130,-474,-528,-407,-338,40,694,575,430,699,786,816,697,782,25,545,3983000,630000,LUCAS_polygon,2134000,978000,NA,
000000000000000054dc_0,Grassland,5,29842422,1085000,2269000,2748000,979000,901000,198,-398,-482,-352,-265,166,746,437,329,622,727,826,521,707,38,629,2660000,603000,LUCAS_polygon,1921000,874000,NA,
0000000000000000559f_0,Grassland,5,30822390,1167000,2877000,3414000,1026000,995000,92,-375,-419,-338,-292,121,709,628,438,683,729,791,659,712,37,637,3750000,698000,LUCAS_polygon,1968000,918000,NA,
000000000000000055fb_0,Grassland,5,30662324,1105667,2098200,2520667,940000,879333,200,-513,-536,-477,-410,609,399,389,61,552,644,684,595,661,35,336,2641500,712667,LUCAS_polygon,2328750,1163500,NA,
000000000000000055fe_0,Grassland,5,29822376,1343500,2531500,3119000,1035000,1011500,222,-521,-563,-451,-398,-336,607,429,357,499,717,759,373,477,61,735,2886000,924000,LUCAS_polygon,2901500,1601000,NA,
00000000000000005608_0,Grassland,5,30262320,1209000,1954000,2255500,989333,914077,197,-448,-464,-425,-320,544,450,324,43,373,507,677,326,522,43,346,2304000,873000,LUCAS_polygon,2215000,1339667,NA,
00000000000000005695_0,Grassland,5,30562356,1229000,2278000,2589000,995500,935000,128,-395,-416,-381,-300,587,485,451,-11,536,573,620,542,566,31,378,2430000,719500,LUCAS_polygon,2010000,1098000,NA,
000000000000000056c6_0,Grassland,5,31182372,1062500,2492000,3080500,912000,847500,68,-393,-437,-354,-301,-104,695,621,545,670,723,809,656,728,22,558,2982500,555000,LUCAS_polygon,1856500,799500,NA,
00000000000000005758_0,Grassland,5,30002386,1326000,2897000,3350000,963000,991000,125,-473,-540,-426,-349,180,626,529,321,597,688,751,523,713,65,603,3440000,813000,LUCAS_polygon,2457000,1169000,NA,
00000000000000005767_0,Grassland,5,30542404,1039000,2637500,3295500,976500,902000,139,-328,-388,-273,-112,364,746,450,263,675,752,797,475,690,36,365,3242500,538000,LUCAS_polygon,1562500,718500,NA,
00000000000000005777_0,Grassland,5,30062390,1195000,3168000,3905000,935000,928000,161,-466,-530,-415,-314,178,769,622,272,701,779,842,685,676,34,789,3852000,627000,LUCAS_polygon,2384000,1091000,NA,
000000000000000057ed_0,Grassland,5,31102382,1074000,2920000,3628000,955000,902000,91,-377,-409,-328,-276,161,755,609,385,730,773,798,718,699,22,516,3540000,555000,LUCAS_polygon,1809000,775000,NA,
000000000000000057f7_0,Grassland,5,30182326,1326400,2612000,3185000,1073125,1035600,183,-456,-493,-427,-368,775,607,426,5,504,608,717,489,503,51,480,2991200,943000,LUCAS_polygon,2508000,1294500,NA,
0000000000000000595c_0,Grassland,5,30322386,1136000,2590000,3144000,993500,936000,109,-409,-463,-344,-264,-70,686,583,469,640,692,779,590,703,16,599,3098500,643000,LUCAS_polygon,2043000,970000,NA,
000000000000000059d7_0,Grassland,5,30122394,1089000,2868000,3495000,925000,898000,207,-439,-536,-370,-327,-15,700,527,379,700,801,839,803,560,25,719,3433000,564000,LUCAS_polygon,2002000,890000,NA,
00000000000000005a59_0,Grassland,5,31042314,920500,2066500,2606500,918500,820500,147,-394,-442,-359,-320,466,584,387,157,658,715,776,667,755,24,319,2778500,584000,LUCAS_polygon,1701000,757000,NA,
00000000000000005a78_0,Grassland,5,30382386,1172000,2874500,3458000,1051000,952000,105,-421,-470,-377,-332,-32,681,591,469,645,720,809,599,708,26,680,3451500,669500,LUCAS_polygon,2249500,992000,NA,
00000000000000005ae2_0,Grassland,5,30882342,1371125,2396833,2752625,1048800,1000636,253,-506,-542,-401,-263,836,433,337,-17,427,579,717,410,592,22,45,2747500,985625,LUCAS_polygon,2479500,1380000,NA,
00000000000000005b30_0,Grassland,5,31122366,1237500,3105000,3859000,933500,898500,176,-545,-581,-502,-454,75,619,502,366,725,792,837,750,827,28,467,3973000,598500,LUCAS_polygon,2560500,1074000,NA,
00000000000000005b98_0,Grassland,5,30802394,1243000,2924000,3655000,1041000,1021500,184,-436,-495,-348,-291,-249,757,539,459,667,755,797,531,728,20,674,3763000,770500,LUCAS_polygon,2099000,987500,NA,
00000000000000005c42_0,Grassland,5,30402384,1114500,2679000,3354000,948500,901000,66,-369,-429,-307,-275,-55,703,639,545,702,729,752,662,728,21,610,3236000,577000,LUCAS_polygon,1739000,801500,NA,
00000000000000005d43_0,Grassland,5,30542368,1187500,2701000,3247500,930500,887000,195,-497,-546,-450,-384,-133,468,499,308,619,770,827,724,810,32,429,3399500,656500,LUCAS_polygon,2207000,972000,NA,
00000000000000005d56_0,Grassland,5,30102368,1073000,2826000,3622000,838000,875000,137,-414,-458,-354,-273,525,803,497,19,663,811,839,595,760,20,20,3641000,581000,LUCAS_polygon,1821000,849000,NA,
00000000000000005de4_0,Grassland,5,30662334,1241000,2186000,2497000,992000,960000,165,-443,-492,-409,-313,139,538,392,74,444,563,737,420,594,47,346,2664000,892000,LUCAS_polygon,2310000,1272000,NA,
00000000000000005ee5_0,Grassland,5,31322314,1366000,2100500,2463000,1100500,1061000,141,-500,-527,-469,-436,-238,345,338,217,391,454,593,372,515,58,294,2674500,1127000,LUCAS_polygon,2887500,1722500,NA,
00000000000000005fb6_0,Grassland,5,30522414,1205500,2750500,3354500,1008500,974000,114,-368,-414,-320,-258,12,671,581,452,691,732,771,666,722,38,676,3467000,627000,LUCAS_polygon,1935500,870000,NA,
0000000000000000a7cf_0,Grassland,5,30142416,1200000,2883000,3579000,987000,970000,57,-435,-479,-407,-382,-336,687,659,603,697,714,749,692,707,27,657,3522000,651000,LUCAS_polygon,2239000,1035000,NA,
0000000000000000a93a_0,Grassland,5,30342394,1106000,2998500,3672500,993000,927500,128,-406,-490,-342,-281,34,749,651,568,718,788,826,661,795,13,716,3588000,572000,LUCAS_polygon,1996500,869000,NA,
0000000000000000a93d_0,Grassland,5,30882390,1180500,3374500,4302500,975500,952500,96,-401,-415,-378,-321,-89,767,666,500,772,802,827,777,791,10,521,4325500,575000,LUCAS_polygon,2065000,857500,NA,
0000000000000000a94c_0,Grassland,5,30922374,1367500,3324500,3985000,1048500,1038000,137,-475,-513,-415,-381,-72,672,526,380,660,742,804,526,789,26,565,3998000,764500,LUCAS_polygon,2450500,1141000,NA,
0000000000000000a9b8_0,Grassland,5,30642398,1110000,2551000,3151000,1006000,939000,129,-371,-433,-285,-171,176,756,521,353,672,743,820,507,710,25,730,3411000,586000,LUCAS_polygon,1816000,855000,NA,
0000000000000000a9e4_0,Grassland,5,30282398,1083000,2817000,3488000,939500,902000,88,-407,-459,-343,-277,161,801,689,527,735,784,820,721,729,62,735,3569000,531000,LUCAS_polygon,1855000,865000,NA,
0000000000000000aa5a_0,Grassland,5,30442322,1164800,2289333,2731667,980000,885857,173,-488,-527,-466,-395,318,333,345,180,545,647,702,551,659,79,331,2763500,781000,LUCAS_polygon,2379000,1210500,NA,
0000000000000000aa60_0,Grassland,5,30782390,1100000,2807000,3420000,1007000,928000,237,-359,-435,-301,-229,-63,802,441,196,680,801,828,315,745,56,720,3298000,604000,LUCAS_polygon,1722000,801000,NA,
0000000000000000abc0_0,Grassland,5,30422408,1208000,2841000,3459000,1062000,999000,69,-379,-414,-360,-265,-79,684,634,525,684,729,766,703,684,47,641,3668000,667000,LUCAS_polygon,2071000,942000,NA,
0000000000000000ac80_0,Grassland,5,30582370,1181000,2774000,3332000,982500,1041000,125,-386,-420,-349,-330,-274,695,596,419,689,749,800,701,725,28,507,4073000,671000,LUCAS_polygon,2191000,1029500,NA,
0000000000000000ac92_0,Grassland,5,30402388,1233000,3253000,4011000,993000,970000,109,-409,-462,-364,-292,-114,766,691,589,739,771,816,720,709,27,702,3954000,612000,LUCAS_polygon,2088000,900000,NA,
0000000000000000adec_0,Grassland,5,30522396,1005000,2701000,3348000,995000,911000,87,-370,-414,-335,-310,-115,734,635,554,739,777,834,725,776,17,606,3915000,592000,LUCAS_polygon,1854000,786000,NA,
0000000000000000ae86_0,Grassland,5,30002398,1158500,2799500,3435500,943000,933500,95,-419,-443,-348,-256,111,676,461,386,617,718,769,580,682,112,431,3221000,668000,LUCAS_polygon,2077500,1064500,NA,
0000000000000000aeb6_0,Grassland,5,29862388,1359500,3048000,3793500,1061500,1123000,150,-421,-473,-388,-299,-208,696,401,278,529,667,750,372,529,77,490,3459000,1037000,LUCAS_polygon,2447500,1381000,NA,
0000000000000000aeb7_0,Grassland,5,30482320,905750,2093000,2540500,915667,790333,199,-367,-402,-340,-286,19,441,290,168,539,617,696,516,648,113,252,2294000,646500,LUCAS_polygon,1559333,784750,NA,
0000000000000000af72_0,Grassland,5,30462386,1083000,2532000,3040000,1010500,888000,85,-402,-442,-352,-292,124,700,590,449,652,704,771,616,700,48,518,2969000,629000,LUCAS_polygon,1939000,904500,NA,
0000000000000000afb8_0,Grassland,5,30582358,1024000,2707000,3297000,939000,872000,104,-386,-444,-325,-262,41,714,596,345,708,761,818,703,800,23,578,3305000,539000,LUCAS_polygon,1785000,837000,NA,
0000000000000000aff3_0,Grassland,5,30482334,1618500,2228500,2529000,1177500,1186000,167,-474,-491,-451,-402,191,324,237,92,277,339,367,232,341,46,250,2422500,1358500,LUCAS_polygon,3055500,2243000,NA,
0000000000000000b056_0,Grassland,5,30402322,1229250,1784250,2101667,1006714,926125,186,-481,-511,-441,-267,545,383,300,85,342,414,510,304,430,52,321,2105500,944286,LUCAS_polygon,2395000,1498333,NA,
0000000000000000b070_0,Grassland,5,30282386,1046000,3105000,3894000,965000,893000,138,-363,-423,-334,-179,160,729,522,6,730,781,833,777,675,16,485,3855000,531000,LUCAS_polygon,1754000,791000,NA,
0000000000000000b0e0_0,Grassland,5,29802422,1210000,2537000,3149000,1095000,1048000,123,-403,-437,-352,-307,-144,538,526,477,564,599,698,598,526,68,597,2918000,800000,LUCAS_polygon,2242000,1248000,NA,
0000000000000000b121_0,Grassland,5,29942392,1310000,3124000,4049000,985000,966000,141,-492,-542,-457,-429,-105,690,526,454,657,724,805,620,627,34,698,3943000,786000,LUCAS_polygon,2574000,1210000,NA,
0000000000000000b1c6_0,Grassland,5,30522404,1322500,3338500,4179000,1059500,1052500,193,-446,-517,-374,-326,93,808,489,286,703,796,827,428,718,53,624,4081000,644000,LUCAS_polygon,2284500,1139000,NA,
0000000000000000b277_0,Grassland,5,30202396,1111000,2736000,3372000,945000,900000,87,-357,-412,-309,-261,20,776,668,529,719,762,815,719,710,37,668,3383000,543000,LUCAS_polygon,1803000,766000,NA,
0000000000000000b483_0,Grassland,5,30442412,1118500,2376500,2865500,1013000,935000,97,-381,-422,-316,-234,108,719,546,359,619,679,750,553,641,16,627,2797500,660000,LUCAS_polygon,1862500,903500,NA,
0000000000000000b69c_0,Grassland,5,31382312,1051000,1850000,2162000,1001000,964000,116,-405,-431,-375,-335,114,347,371,238,409,474,600,394,520,62,379,2257000,901000,LUCAS_polygon,2134000,1175000,NA,
0000000000000000b767_0,Grassland,5,29702324,1174500,2447000,2935500,920000,892000,91,-451,-507,-436,-405,-254,746,528,423,594,663,788,524,626,72,567,3020000,759500,LUCAS_polygon,2260500,1193000,NA,
0000000000000000b76b_0,Grassland,5,29622346,1109000,2512000,3055000,927000,910000,139,-402,-468,-370,-337,166,643,495,225,583,709,779,501,743,61,470,3048000,768000,LUCAS_polygon,2016000,1011000,NA,
0000000000000000b797_0,Grassland,5,31462364,1109000,2394000,2912000,990000,858000,72,-393,-479,-365,-315,-266,578,562,450,636,680,743,636,680,27,450,2783000,625000,LUCAS_polygon,1772000,843000,NA,
0000000000000000b830_0,Grassland,5,30302402,1061000,2686000,3339000,918000,901000,88,-415,-461,-394,-344,80,775,652,514,685,767,831,657,745,27,644,3767000,612000,LUCAS_polygon,2140000,970000,NA,
0000000000000000b8e0_0,Grassland,5,30022332,1179000,3020500,3602000,911000,949000,188,-418,-444,-356,-119,847,415,370,-70,576,753,830,505,749,38,285,3627000,728000,LUCAS_polygon,1908000,940500,NA,
0000000000000000b9ae_0,Grassland,5,30402394,1026000,2199000,2653000,995500,897000,129,-374,-429,-339,-136,148,389,459,342,575,618,667,595,606,28,551,2364000,667500,LUCAS_polygon,1802500,890500,NA,
0000000000000000bae6_0,Grassland,5,31062382,1256500,3115500,3790500,1012500,980500,101,-426,-464,-400,-359,-24,698,613,499,695,729,793,678,753,71,597,3776000,651500,LUCAS_polygon,2280500,1112000,NA,
0000000000000000bb19_0,Grassland,5,30202386,1065000,2940000,3586000,854000,828000,161,-427,-467,-411,-374,-197,724,664,395,738,788,833,763,777,57,395,3560000,475000,LUCAS_polygon,1926000,839000,NA,
0000000000000000bba6_0,Grassland,5,31022320,1198000,2516333,2927000,936000,880625,197,-477,-530,-417,-342,553,698,440,65,517,722,797,434,750,39,456,2919000,724333,LUCAS_polygon,2089000,994333,NA,
0000000000000000bbe6_0,Grassland,5,30262392,1045000,2036000,2407000,987000,913000,121,-395,-458,-365,-234,149,596,497,376,578,626,772,497,748,83,401,2609000,652000,LUCAS_polygon,2058000,1125000,NA,
0000000000000000bcfb_0,Grassland,5,29822326,1044000,2148500,2580500,894000,849500,174,-435,-461,-405,-332,103,741,456,389,521,716,785,446,690,51,521,2678000,673500,LUCAS_polygon,1948500,968500,NA,
0000000000000000bd50_0,Grassland,5,30742392,1169000,2689000,3409000,1040000,1015000,129,-397,-479,-363,-282,-100,790,605,488,630,723,852,617,661,23,625,3600000,742000,LUCAS_polygon,2265000,1050000,NA,
0000000000000000bd95_0,Grassland,5,30662384,1175000,2500000,3010000,1049000,1033000,87,-378,-409,-325,-282,-131,563,486,401,600,657,770,609,626,79,458,3184000,778000,LUCAS_polygon,2097000,1203000,NA,
