system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e09a_0,Cropland,2,43242470,1275000,2258000,2764000,1190000,1089000,185,-399,-461,-342,-244,-177,513,301,215,406,592,717,312,603,78,232,2619000,999000,LUCAS_polygon,2193000,1278000,NA,
0000000000000000e0b6_0,Cropland,2,42582432,1259000,2097000,2534000,1170000,1042000,159,-372,-411,-346,-311,-278,329,329,199,439,499,690,469,442,19,216,2337000,931000,LUCAS_polygon,2177000,1257000,NA,
0000000000000000e1fd_0,Cropland,2,44022472,1306000,2169500,2400000,1177500,1075000,295,-404,-467,-340,-296,-237,150,175,135,354,685,850,581,798,42,262,2376500,1030500,LUCAS_polygon,2132500,1362500,NA,
0000000000000000e208_0,Cropland,2,43082464,1315667,2212250,2833000,1243000,1149500,213,-333,-465,-272,-231,-76,340,261,157,358,669,755,264,720,34,275,2701500,1091750,LUCAS_polygon,2069250,1233500,NA,
0000000000000000e2ae_0,Cropland,2,43022458,1002000,2287000,3099000,1141000,980000,288,-341,-382,-252,-184,-110,695,335,83,601,693,744,525,624,16,355,2927000,729000,LUCAS_polygon,1621000,811000,NA,
0000000000000000e60a_0,Cropland,2,43062434,1216000,2075000,2429000,1222500,1090000,293,-361,-439,-298,-219,-49,202,170,75,279,536,725,123,592,47,280,2397000,1014500,LUCAS_polygon,1906000,1093000,NA,
0000000000000000e719_0,Cropland,2,43042464,1092000,2377000,3170000,1129000,1018000,309,-311,-358,-273,-227,-163,784,253,114,659,751,801,179,686,8,758,3055000,677000,LUCAS_polygon,1622000,744000,NA,
0000000000000000e801_0,Cropland,2,44062468,1624500,2300000,2501750,1374000,1272250,184,-324,-364,-274,-244,-161,103,112,70,134,185,537,125,325,20,121,2363500,1457250,LUCAS_polygon,2290500,1790500,NA,
0000000000000000e975_0,Cropland,2,43922430,1192000,2966000,3487000,1112000,1065000,209,-414,-455,-351,-264,-176,749,522,292,643,759,805,695,571,14,620,3405000,697000,LUCAS_polygon,2096000,896000,NA,
0000000000000000ea78_0,Cropland,2,43742450,1161000,2244500,2720000,1149500,1038000,307,-370,-437,-297,-257,-134,721,209,86,416,707,769,123,633,25,228,2637000,876500,LUCAS_polygon,1752500,1004000,NA,
0000000000000000eae6_0,Cropland,2,42702454,1275000,1664000,1900000,1219000,1065000,278,-379,-463,-308,-150,-66,126,106,50,165,443,841,304,773,8,60,1851000,1084000,LUCAS_polygon,2074000,1107000,NA,
0000000000000000eba6_0,Cropland,2,43142458,1228000,2249000,2867000,1199250,1113000,220,-320,-426,-289,-247,-130,238,249,151,414,657,768,363,691,79,169,2764500,1042000,LUCAS_polygon,1859000,1103500,NA,
0000000000000000ecb4_0,Cropland,2,43962614,941000,2728000,3322000,1018500,807333,162,-394,-444,-344,152,832,455,358,-4,679,775,809,755,790,31,40,3384000,526286,LUCAS_polygon,1537000,691000,NA,
0000000000000000ef4d_0,Cropland,2,43602450,1127500,2463000,2839000,1150000,1034500,273,-394,-448,-306,-177,30,702,181,61,346,716,793,181,468,22,290,2644000,836500,LUCAS_polygon,1842500,987500,NA,
0000000000000000efe7_0,Cropland,2,43342454,1044000,2472250,3484250,1133000,960250,293,-283,-370,-223,-161,-86,757,435,138,702,749,803,589,703,49,700,3315333,644500,LUCAS_polygon,1394667,630000,NA,
0000000000000000f06d_0,Cropland,2,44122460,1597000,2443000,2886000,1301000,1267000,227,-389,-412,-337,-212,-126,681,264,181,329,469,727,207,309,68,420,2734000,1357000,LUCAS_polygon,2553000,1665000,NA,
0000000000000000f4ab_0,Cropland,2,43222446,1045000,2039667,2377000,1228000,1050500,277,-295,-424,-265,-202,-15,123,117,17,230,649,751,225,680,12,39,2285000,955000,LUCAS_polygon,1721000,994000,NA,
0000000000000000f9ec_0,Cropland,2,42702484,1330500,2002500,2283500,1256500,1129500,290,-317,-369,-273,-168,-98,120,133,77,223,581,789,223,664,6,111,2149000,1084500,LUCAS_polygon,1923500,1351000,NA,
0000000000000000fa0b_0,Cropland,2,44002452,1273000,2320250,2722500,1111000,1051250,143,-403,-463,-357,-287,-190,592,455,373,529,592,673,470,508,42,474,2569000,813333,LUCAS_polygon,2194500,1152500,NA,
0000000000000000fa91_0,Cropland,2,43242490,1462500,2424500,2771000,1316000,1208250,201,-326,-411,-296,-252,-182,123,149,100,242,454,593,552,297,25,181,2524000,1201500,LUCAS_polygon,2404000,1645667,NA,
0000000000000000fe49_0,Cropland,2,43342446,1169000,2451500,3414500,1197500,1052500,286,-303,-354,-247,-191,-84,752,250,153,473,726,793,225,674,31,421,3234000,761000,LUCAS_polygon,1553667,734750,NA,
0000000000000000ff86_0,Cropland,2,43242502,1083000,2217000,2749000,1100000,980000,122,-349,-410,-294,-240,-176,630,481,393,541,604,676,511,585,13,481,2628000,759000,LUCAS_polygon,1818000,1006000,NA,
0000000000000000ff88_0,Cropland,2,43182492,1252000,2506500,3000000,1181500,1039250,241,-372,-428,-302,-249,-166,324,270,140,514,738,797,250,754,42,461,2815000,862500,LUCAS_polygon,1855250,962125,NA,
0000000000000000ff96_0,Cropland,2,43602466,1288625,2058000,2390667,1214000,1144250,279,-336,-419,-298,-189,-94,190,188,112,397,553,792,387,608,36,124,2222333,881667,LUCAS_polygon,2015000,1127500,NA,
0000000000000000ffb4_0,Cropland,2,43082478,1323500,3023500,3535500,1162000,1066500,175,-412,-454,-347,-315,-211,607,476,362,659,746,805,693,658,39,527,3447500,758000,LUCAS_polygon,2104000,990000,NA,
00000000000000010383_0,Cropland,2,44042578,903400,1929000,2395000,999500,838000,168,-317,-379,-265,-201,721,350,349,37,599,666,732,647,711,38,253,2410000,622000,LUCAS_polygon,1382000,672500,NA,
000000000000000103e3_0,Cropland,2,42942430,1498000,2593000,2911000,1218000,1213500,274,-344,-377,-319,-229,-94,124,100,49,332,628,775,173,628,88,82,2672000,939500,LUCAS_polygon,2469000,1155000,NA,
0000000000000001042f_0,Cropland,2,43342450,1098000,2439750,3409000,1148500,992500,267,-259,-338,-217,-151,-25,770,381,137,655,743,815,635,657,9,513,3312000,687500,LUCAS_polygon,1447000,675500,NA,
00000000000000010462_0,Cropland,2,43602452,1378500,2382500,2698000,1324000,1207000,286,-405,-439,-273,-189,-77,727,150,73,210,517,737,96,209,34,243,2665500,1163500,LUCAS_polygon,2036500,1558500,NA,
0000000000000001049b_0,Cropland,2,44102484,1258000,2317000,2753000,1123000,1064000,121,-397,-436,-366,-338,-251,388,391,270,488,542,654,577,505,12,390,2680000,902000,LUCAS_polygon,2275000,1238000,NA,
000000000000000104a3_0,Cropland,2,42422484,1166500,1918000,2232000,1162500,1013500,263,-337,-434,-282,-252,-169,205,205,120,340,636,755,351,693,92,170,2094000,888500,LUCAS_polygon,1799500,1162500,NA,
00000000000000010693_0,Cropland,2,44022576,1139857,2442750,3034667,1006250,906714,146,-442,-472,-401,-318,655,491,460,29,615,681,756,633,699,42,280,2957000,714750,LUCAS_polygon,2054000,1074000,NA,
000000000000000107de_0,Cropland,2,42802498,1229000,2144000,2402000,1197000,1024000,266,-376,-445,-299,-224,-83,523,293,92,404,667,825,290,733,48,325,2290000,919000,LUCAS_polygon,1842000,996000,NA,
00000000000000010bef_0,Cropland,2,43022430,1350500,2137500,2378500,1408500,1289500,285,-337,-366,-294,-214,-73,123,60,38,125,461,633,59,482,5,93,2245500,1337500,LUCAS_polygon,2448750,1755000,NA,
00000000000000010d0c_0,Cropland,2,43222496,1324000,2477000,2957000,1199000,1106000,215,-325,-412,-261,-168,-103,666,248,90,470,581,698,434,544,42,128,2820000,949000,LUCAS_polygon,1959000,1088000,NA,
00000000000000010d71_0,Cropland,2,42682424,1185000,2576000,2868000,1176000,1051000,254,-426,-456,-377,-344,-281,177,195,117,395,689,839,710,553,20,150,2861000,962000,LUCAS_polygon,2189000,1273000,NA,
00000000000000010db2_0,Cropland,2,43302454,1363000,2215667,2552333,1312000,1178500,260,-302,-342,-268,-226,-92,307,154,105,307,644,799,151,702,48,246,2586500,1065000,LUCAS_polygon,1966500,1207000,NA,
00000000000000010dbe_0,Cropland,2,43322460,1297500,2203333,3121500,1227500,1112250,275,-300,-365,-242,-178,-118,619,227,158,416,687,764,267,644,44,262,2903250,955500,LUCAS_polygon,1556000,995000,NA,
00000000000000010eb2_0,Cropland,2,43122494,1177667,2257750,2995667,1149000,1020875,301,-316,-576,-231,-175,71,746,272,83,587,712,806,238,648,12,587,2809500,698500,LUCAS_polygon,1475000,739500,NA,
00000000000000010f93_0,Cropland,2,43482458,1046500,2324500,3206667,1136500,990750,266,-321,-401,-253,-210,-146,720,345,156,624,715,768,487,672,75,366,3107333,733250,LUCAS_polygon,1502917,709333,NA,
0000000000000001127f_0,Cropland,2,43422450,1114000,2149000,2441500,1242000,1108000,278,-303,-432,-252,-186,-4,200,174,41,288,690,792,217,728,39,94,2357000,1035000,LUCAS_polygon,1704000,1069500,NA,
0000000000000001169f_0,Cropland,2,44162492,1432000,3202000,3952000,1179000,1164000,120,-429,-520,-396,-360,-325,590,488,424,584,630,694,652,567,51,483,3677000,953000,LUCAS_polygon,2633000,1320000,NA,
0000000000000001172b_0,Cropland,2,42902500,1306000,2066000,2211000,1287000,1165000,247,-317,-352,-270,-184,5,145,93,67,149,475,688,116,644,45,107,2068000,1108000,LUCAS_polygon,1733000,1030000,NA,
00000000000000000268_0,Woodland,3,43162652,532000,1392000,1697000,797000,625000,133,-20,-102,221,673,938,503,60,-108,510,653,680,438,653,93,-126,1618000,395000,LUCAS_polygon,482000,205000,NA,
00000000000000000320_0,Woodland,3,43902582,761500,1639500,1979000,914500,710000,141,-331,-356,-276,-216,-36,482,501,420,580,721,760,661,735,52,500,1977500,504000,LUCAS_polygon,1257000,613500,NA,
0000000000000000053f_0,Woodland,3,42722500,794000,1779000,2197000,1062000,852000,95,-203,-294,-132,-99,75,489,504,316,553,643,705,583,630,47,523,2288000,604000,LUCAS_polygon,1153000,555000,NA,
0000000000000000077d_0,Woodland,3,44102524,1234000,2422000,2763000,1296000,1130000,126,-268,-327,-3,472,629,23,71,-7,271,689,734,585,730,77,82,2838000,1053000,LUCAS_polygon,1149000,714000,NA,
0000000000000000093e_0,Woodland,3,43262564,762000,1574000,1839000,845000,714000,117,-232,-288,-187,-114,232,328,408,240,634,678,703,658,667,22,281,1908000,460000,LUCAS_polygon,971000,505000,NA,
00000000000000000a5d_0,Woodland,3,42722554,702000,1435000,1609000,885000,717000,132,-262,-318,-117,273,494,52,37,-17,470,641,739,535,691,32,6,1863000,497000,LUCAS_polygon,862000,460000,NA,
00000000000000000dcb_0,Woodland,3,44002548,728250,1970500,2429000,884000,720000,173,-386,-456,-242,311,701,140,89,17,469,775,819,685,793,127,57,2816500,454400,LUCAS_polygon,1208000,530000,NA,
0000000000000000112b_0,Woodland,3,42702548,1250500,2537000,3029000,1012000,889000,227,-427,-509,-392,-283,84,277,315,155,578,728,780,622,755,32,260,3131000,788000,LUCAS_polygon,1885500,833500,NA,
00000000000000001214_0,Woodland,3,43822548,464000,947500,1170500,842000,567500,128,-179,-331,-50,497,868,424,123,-165,463,636,712,545,675,25,6,1155500,353000,LUCAS_polygon,592500,261000,NA,
000000000000000012af_0,Woodland,3,43902516,1266000,2733000,3259000,1025000,885000,251,-533,-640,-481,-418,518,340,336,137,438,745,814,581,758,21,322,3592000,952000,LUCAS_polygon,2335000,1077000,NA,
0000000000000000177d_0,Woodland,3,43882576,609000,1461000,1867000,915000,678000,86,-34,-131,152,325,667,561,557,304,635,691,744,687,703,36,562,1930500,428000,LUCAS_polygon,465250,209667,NA,
000000000000000017c6_0,Woodland,3,43802576,562000,1142000,1305000,929000,667750,131,-93,-225,238,684,928,187,187,-152,384,615,728,499,696,123,132,1241000,411500,LUCAS_polygon,343000,198500,NA,
00000000000000001c0d_0,Woodland,3,42722542,664500,1017000,1235000,917500,707000,129,-286,-418,26,304,535,192,116,16,352,684,776,543,759,55,50,1367500,472500,LUCAS_polygon,671500,320500,NA,
00000000000000002069_0,Woodland,3,43942616,589833,1135250,1335500,927900,705833,86,-88,-180,4,241,400,370,257,153,482,593,631,531,605,32,231,1344500,492000,LUCAS_polygon,619000,329750,NA,
00000000000000002381_0,Woodland,3,42522552,970000,2258000,2740000,933000,802000,193,-420,-440,-402,-371,-227,379,413,366,697,782,810,746,796,46,443,3127000,554000,LUCAS_polygon,1775000,715000,NA,
00000000000000002804_0,Woodland,3,43402456,1218000,2210667,2614500,1257500,1141500,147,-323,-356,-279,-223,-78,339,276,186,363,453,642,428,422,39,237,2522000,1038000,LUCAS_polygon,2007667,1269000,NA,
00000000000000002b3e_0,Woodland,3,42882542,846000,1871000,2299000,988000,781000,202,-392,-443,-351,-229,528,314,333,161,417,782,829,772,782,73,361,2455000,600000,LUCAS_polygon,1602000,704000,NA,
00000000000000002b60_0,Woodland,3,43982582,749500,1613750,1899000,864333,687167,161,-306,-397,-204,-39,224,259,284,180,569,722,761,656,734,27,260,1823000,454250,LUCAS_polygon,999000,539500,NA,
00000000000000002c26_0,Woodland,3,43962580,1104500,2268000,2601500,1061000,993750,208,-417,-441,-53,748,870,-13,-10,-50,159,679,810,472,734,82,-7,2374000,745500,LUCAS_polygon,995500,704000,NA,
00000000000000002d74_0,Woodland,3,43582424,1377000,2109000,2456000,1282000,1189333,162,-278,-306,-256,-187,-46,469,236,113,299,382,639,230,327,10,503,2305000,1129000,LUCAS_polygon,1920000,1292000,NA,
00000000000000002f1e_0,Woodland,3,43982594,808000,1855000,2197000,898000,757000,94,-212,-286,-190,-89,554,488,472,281,588,665,701,625,672,15,494,2202000,531000,LUCAS_polygon,1000000,502000,NA,
00000000000000003429_0,Woodland,3,43782558,759000,1513500,1876500,915500,762000,157,-171,-218,-138,-92,372,331,342,223,590,670,707,629,673,66,334,1758500,505500,LUCAS_polygon,945000,501500,NA,
00000000000000003813_0,Woodland,3,43662610,452000,755000,843000,817000,586500,105,35,-71,313,636,922,205,-5,-163,314,560,619,373,586,65,-85,825000,373000,LUCAS_polygon,326500,190000,NA,
00000000000000003cca_0,Woodland,3,44082588,554667,1055000,1237000,873000,640146,103,-91,-168,0,219,528,501,375,260,506,600,641,510,613,43,307,1394000,408385,LUCAS_polygon,619500,295750,NA,
00000000000000003d76_0,Woodland,3,43782552,393500,772000,926500,852500,583500,80,126,4,326,660,819,425,187,61,469,569,623,507,591,38,130,949000,356000,LUCAS_polygon,282000,122000,NA,
00000000000000003e64_0,Woodland,3,44142592,802500,1578500,1795000,953000,814500,133,-268,-325,-159,306,554,68,93,42,387,671,770,564,732,43,96,1833500,596000,LUCAS_polygon,845500,493500,NA,
00000000000000003ed6_0,Woodland,3,43602632,923000,1748000,1959000,973000,756000,150,-240,-348,-14,416,611,261,292,152,420,565,603,530,580,50,302,1715000,526000,LUCAS_polygon,770000,478000,NA,
00000000000000004268_0,Woodland,3,43322538,804000,1908000,2458000,923000,763000,56,-145,-209,-87,-49,505,603,586,306,671,701,736,700,690,36,587,2380000,494000,LUCAS_polygon,904000,413000,NA,
000000000000000042c6_0,Woodland,3,43942520,584000,1288000,1570000,864000,616000,135,-328,-399,-174,430,613,366,108,-90,546,745,802,640,776,49,-35,1603000,397000,LUCAS_polygon,822000,331000,NA,
000000000000000043ff_0,Woodland,3,43782660,692500,1518000,1758000,866000,716000,85,-61,-162,87,449,876,556,322,54,537,689,743,581,713,47,223,1807500,440000,LUCAS_polygon,501000,255500,NA,
00000000000000004593_0,Woodland,3,42902446,963000,1889000,2286000,1078000,922000,146,-264,-324,-218,-177,-124,481,427,312,516,601,649,511,613,31,313,2300000,690000,LUCAS_polygon,1446000,720000,NA,
000000000000000046ee_0,Woodland,3,43222546,859000,2121000,2329000,996000,838500,222,-307,-363,-177,640,765,28,35,-38,433,725,813,632,759,41,15,2335000,536000,LUCAS_polygon,996000,517000,NA,
00000000000000004840_0,Woodland,3,43842580,668500,1535000,1812000,967000,743000,57,-128,-208,-54,92,274,490,506,325,592,648,693,651,623,29,518,1927500,491500,LUCAS_polygon,810000,386000,NA,
0000000000000000c465_0,Woodland,3,43942518,651000,1100000,1228000,990000,731000,127,-250,-402,-3,504,778,112,33,-63,279,654,795,480,696,63,-2,1149000,492000,LUCAS_polygon,558000,246000,NA,
0000000000000000c5fc_0,Woodland,3,43782576,497800,1104250,1339000,901750,625500,89,63,-156,250,440,581,421,412,181,497,604,663,572,606,45,448,1220167,395667,LUCAS_polygon,354000,163750,NA,
0000000000000000c6e3_0,Woodland,3,42522534,817000,1622000,2010000,886000,719000,178,-356,-387,-316,-270,435,363,374,257,572,764,787,706,777,24,372,2172000,592000,LUCAS_polygon,1311000,593000,NA,
0000000000000000ca00_0,Woodland,3,43842556,547500,1124000,1339000,866500,613000,82,-139,-233,-7,246,614,321,360,161,439,603,652,517,613,48,361,1149000,409000,LUCAS_polygon,579000,269000,NA,
0000000000000000cba6_0,Woodland,3,42982530,1172500,2283500,2702500,1041000,966500,180,-402,-449,-373,-327,601,275,275,46,493,656,707,586,694,26,162,3035000,881000,LUCAS_polygon,1957500,988000,NA,
0000000000000000d089_0,Woodland,3,43342562,1115000,2069000,2493000,1018000,930500,172,-362,-392,-331,415,722,97,107,19,477,541,601,487,555,57,77,2454000,807000,LUCAS_polygon,1668000,923500,NA,
0000000000000000d0df_0,Woodland,3,43662620,768500,1451000,1674500,913500,769500,122,-119,-220,-38,478,647,272,312,184,464,525,588,510,536,38,318,1845500,640500,LUCAS_polygon,706500,383500,NA,
0000000000000000d489_0,Woodland,3,44142566,724000,1590000,1910000,816000,675500,118,-287,-333,-251,-164,427,431,469,267,542,716,756,592,736,37,474,1967000,491800,LUCAS_polygon,1088000,501200,NA,
0000000000000000d88a_0,Woodland,3,44102588,479000,933000,1100667,843000,603000,75,-16,-125,88,440,607,448,272,136,498,603,659,529,625,33,201,1147000,382500,LUCAS_polygon,449000,226500,NA,
0000000000000000d902_0,Woodland,3,44042550,489500,1027500,1329000,788000,566000,101,-195,-307,-68,444,736,427,180,-33,521,642,725,539,663,67,59,1128000,360000,LUCAS_polygon,622000,266000,NA,
0000000000000000dd90_0,Woodland,3,43962526,819000,1890000,2206000,919000,728000,199,-369,-417,-290,-124,218,384,277,223,641,764,817,703,787,21,245,2283000,523500,LUCAS_polygon,1403000,590167,NA,
0000000000000000ddcc_0,Woodland,3,43882598,951000,1977500,2333500,973000,806500,104,-334,-385,-233,138,552,439,419,152,570,651,690,629,656,48,374,2285500,582500,LUCAS_polygon,1207000,665000,NA,
0000000000000000deb7_0,Woodland,3,43562570,502000,1020000,1209000,922000,668000,102,-137,-248,75,700,863,420,7,-198,490,667,753,550,709,103,-65,1187000,394000,LUCAS_polygon,475000,222000,NA,
0000000000000000dee0_0,Woodland,3,42722532,690500,1441000,1754000,921500,694500,229,-323,-372,-255,-164,189,244,252,174,578,701,760,654,739,33,236,1697000,468500,LUCAS_polygon,1111000,523500,NA,
0000000000000000e264_0,Woodland,3,43602512,976500,2165000,2629500,975000,807000,239,-417,-455,-397,-349,318,330,369,196,567,778,826,681,794,56,378,2374500,670500,LUCAS_polygon,1816000,850000,NA,
0000000000000000e385_0,Woodland,3,44082516,935000,1543000,1935000,886000,746000,211,-469,-506,-436,23,808,370,325,-180,534,787,832,632,812,21,92,2061000,474000,LUCAS_polygon,1888000,763000,NA,
0000000000000000e3d9_0,Woodland,3,43922502,779000,1698000,2046000,933000,752000,237,-296,-367,-226,-32,290,349,158,79,602,759,814,663,778,32,132,2097000,483000,LUCAS_polygon,1208000,521000,NA,
0000000000000000e429_0,Woodland,3,43242668,680000,1577000,1840000,831000,690000,94,-232,-313,-36,491,958,519,281,-106,664,755,788,650,755,74,-103,2040000,432000,LUCAS_polygon,774000,371000,NA,
0000000000000000e4b2_0,Woodland,3,44002494,919000,2119000,2557000,1011000,836000,178,-353,-405,-313,-280,-196,387,362,260,632,701,756,638,708,25,318,2610000,618000,LUCAS_polygon,1610000,747000,NA,
0000000000000000e4c4_0,Woodland,3,44142548,719000,1621500,2064000,810500,640000,125,-353,-414,-283,-58,122,491,386,260,612,763,804,633,787,18,354,1893000,411000,LUCAS_polygon,1139500,508000,NA,
0000000000000000e7a4_0,Woodland,3,44022508,468000,851500,1008500,878500,583000,104,-7,-174,433,658,841,278,21,-99,225,437,653,296,610,78,-15,846000,384000,LUCAS_polygon,301000,146500,NA,
0000000000000000e982_0,Woodland,3,44002576,785000,1714667,2091500,902000,736750,130,-326,-372,-295,-189,-102,377,409,318,632,696,759,647,715,26,389,2134000,517000,LUCAS_polygon,1299250,596500,NA,
0000000000000000e98a_0,Woodland,3,44102558,682333,1493500,1768000,865750,673500,107,-210,-256,-168,-57,113,500,464,209,581,659,707,601,674,29,437,1763250,451000,LUCAS_polygon,932400,418750,NA,
0000000000000000ecbe_0,Woodland,3,44062580,666000,1352000,1599000,843000,700000,82,-161,-214,-119,-47,166,438,429,317,571,628,693,573,635,19,326,1681000,497000,LUCAS_polygon,853000,431000,NA,
0000000000000000ee66_0,Woodland,3,43582568,666500,1352000,1617500,984500,700000,119,-196,-255,167,592,898,230,217,-193,393,684,766,616,724,52,27,1542500,429500,LUCAS_polygon,514000,264000,NA,
0000000000000000ef07_0,Woodland,3,43462430,1085500,2200000,2779500,1112500,983000,162,-326,-382,-283,-240,-55,622,405,271,556,653,715,315,622,23,411,2735500,742667,LUCAS_polygon,1794000,897333,NA,
0000000000000000f231_0,Woodland,3,43822578,705250,1470000,1735000,965000,751000,149,-234,-336,-49,629,857,278,122,-126,483,648,736,555,710,116,-30,1611000,480833,LUCAS_polygon,682250,372500,NA,
0000000000000000f41a_0,Woodland,3,42582468,1096000,2050000,2557000,1029000,868000,136,-454,-481,-382,-338,-230,453,401,229,565,668,716,497,668,136,260,2374000,632000,LUCAS_polygon,2026000,1333000,NA,
0000000000000000f56a_0,Woodland,3,43622524,958000,2389500,3092500,1050000,889000,252,-463,-540,-423,-367,-149,383,387,310,673,764,810,719,771,20,378,3115000,632500,LUCAS_polygon,1954500,771500,NA,
0000000000000000f616_0,Woodland,3,43942604,890000,1862000,2248000,998000,838000,122,-252,-310,-184,207,358,478,522,397,587,664,710,663,662,71,553,2462000,615000,LUCAS_polygon,985000,553000,NA,
0000000000000000f741_0,Woodland,3,43742548,744500,1778500,2221000,919000,743500,55,-62,-182,18,181,519,433,484,326,589,682,742,674,673,55,511,2105000,494500,LUCAS_polygon,652500,297500,NA,
0000000000000000fb5c_0,Woodland,3,44162554,650500,1489500,1833000,809000,644000,143,-273,-317,-235,-170,83,572,469,321,601,662,716,601,677,25,421,1712750,421000,LUCAS_polygon,1008833,447500,NA,
0000000000000000fbdb_0,Woodland,3,43962560,712500,1683500,2117500,890500,725000,65,-135,-228,-94,-1,250,495,558,431,671,713,758,674,719,63,600,2160500,455000,LUCAS_polygon,800000,363000,NA,
0000000000000001053a_0,Woodland,3,43882570,794000,1636000,1994000,1021000,836000,195,-360,-434,476,763,916,1,-75,-274,39,628,747,407,700,18,-219,1416000,526000,LUCAS_polygon,660000,441000,NA,
0000000000000001056b_0,Woodland,3,43362538,759000,1745500,2196500,957000,740500,71,-150,-217,-94,-23,257,555,564,435,632,676,694,660,634,22,635,2158000,485500,LUCAS_polygon,869000,389000,NA,
0000000000000001061a_0,Woodland,3,43982486,1001000,1955000,2407500,1028000,877286,98,-377,-413,-339,-297,-205,534,429,310,538,586,643,545,575,35,374,2360500,702000,LUCAS_polygon,1823000,946000,NA,
00000000000000010662_0,Woodland,3,42462538,814500,1589500,1823500,973000,727500,142,-304,-401,-65,287,573,111,143,31,460,685,740,602,713,33,143,1766000,519500,LUCAS_polygon,851500,477000,NA,
00000000000000010998_0,Woodland,3,44122592,930750,1833750,2038000,941500,734250,185,-389,-449,-323,146,352,152,154,88,386,593,704,542,599,28,143,1698500,560000,LUCAS_polygon,1298250,711000,NA,
000000000000000111a7_0,Woodland,3,42502538,913000,2305000,2871000,954000,779000,250,-413,-448,-376,-348,1,339,339,213,737,797,811,762,798,34,288,3409000,559000,LUCAS_polygon,1776000,793000,NA,
00000000000000011548_0,Woodland,3,43762610,507500,852250,911000,870000,617250,166,-81,-190,89,590,896,186,-12,-191,287,572,664,450,625,50,-139,889333,390625,LUCAS_polygon,519583,282000,NA,
000000000000000115c3_0,Woodland,3,43962552,1126500,2704000,3279000,962000,858667,210,-480,-509,-450,-412,-166,367,384,251,607,771,819,708,792,26,384,3334000,705000,LUCAS_polygon,2171000,965000,NA,
0000000000000000e4e6_0,Shrubland,4,43842574,1293000,2601500,2782500,2267500,1704500,174,-340,-392,581,765,868,-35,-17,-52,44,517,776,463,748,32,-8,2882500,1383500,LUCAS_polygon,922500,707000,NA,
00000000000000000618_0,Grassland,5,43062670,983500,2307000,2789000,1008000,949000,156,-403,-465,-380,-291,955,513,495,-238,599,699,757,731,611,43,-244,3044500,738500,LUCAS_polygon,2014000,929500,NA,
0000000000000000097c_0,Grassland,5,43202458,1132000,2513500,3233000,1119000,1046500,140,-348,-384,-325,-286,-238,547,429,291,604,663,706,549,659,104,304,3058000,797500,LUCAS_polygon,2020000,1032500,NA,
00000000000000000f23_0,Grassland,5,42762486,1214500,2217000,2595000,1175500,1052500,101,-352,-392,-324,-276,-177,456,337,255,459,524,622,422,525,92,278,2434000,874000,LUCAS_polygon,2055000,1235000,NA,
00000000000000001070_0,Grassland,5,44022496,1217500,2295500,2832000,1108500,1003500,126,-411,-462,-375,-340,-133,670,489,386,540,591,718,547,556,35,465,2817500,809500,LUCAS_polygon,2183500,1091500,NA,
00000000000000001467_0,Grassland,5,43342544,1036500,2428500,2916500,1087500,1099500,146,-266,-346,364,865,934,-17,-53,-235,187,718,776,739,690,62,-152,3218000,714500,LUCAS_polygon,581000,371500,NA,
000000000000000014b7_0,Grassland,5,42962476,1097000,2413000,2924000,1019000,982000,127,-334,-415,-286,-248,-187,714,544,437,653,720,781,624,653,21,543,3072000,645000,LUCAS_polygon,1768000,752000,NA,
00000000000000001650_0,Grassland,5,44002512,1911000,2970000,3429000,1288000,1262000,264,-446,-511,-330,728,907,-17,11,-58,259,555,786,474,727,13,15,3504000,1593000,LUCAS_polygon,2083000,1072000,NA,
00000000000000001998_0,Grassland,5,42622490,1186000,2619000,3206000,1142000,1053000,130,-399,-461,-342,-283,-187,670,511,435,596,675,747,644,571,33,503,3174000,794000,LUCAS_polygon,2154000,1098000,NA,
000000000000000019d7_0,Grassland,5,43902480,1169000,1944000,2216000,1122000,1003000,163,-408,-444,-357,-310,-153,584,355,259,442,587,647,560,394,16,272,2174000,813000,LUCAS_polygon,2064000,1056000,NA,
00000000000000001c69_0,Grassland,5,43022560,1071500,2419000,2907000,1035000,941500,220,-467,-525,-410,-280,871,608,333,-103,486,654,798,622,437,33,-71,2818500,666500,LUCAS_polygon,2250500,1132500,NA,
00000000000000001e0a_0,Grassland,5,44062500,1061000,2753000,3330000,996000,939000,185,-382,-422,-284,-172,817,532,328,-1,551,782,827,704,780,35,315,3106000,626000,LUCAS_polygon,1816000,769000,NA,
00000000000000001e2b_0,Grassland,5,44122502,1413000,3201500,3727000,1130500,1090000,202,-458,-487,-435,-337,864,569,464,9,565,731,803,742,687,34,458,3914500,927500,LUCAS_polygon,2627500,1271500,NA,
00000000000000001e73_0,Grassland,5,43762672,1332000,3050000,3742000,1004000,991000,186,-464,-497,-400,-217,919,607,351,-61,616,740,802,752,695,24,10,3650000,738000,LUCAS_polygon,2325000,1186000,NA,
