system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000027a0_0,Woodland,3,51223306,690000,1524000,1833000,916000,745000,123,-238,-285,-203,-76,436,451,297,106,510,622,662,486,624,77,169,1717000,529000,LUCAS_polygon,1092000,536000,NA,
0000000000000000293d_0,Woodland,3,50143430,664500,1346500,1538500,959500,735000,86,-203,-258,-140,66,479,472,398,166,475,579,638,403,598,31,225,1457500,491500,LUCAS_polygon,1000500,485000,NA,
00000000000000002c37_0,Woodland,3,51403272,679000,1662000,2122000,929000,716000,125,-248,-297,-210,-76,421,423,378,161,608,670,755,454,670,37,224,1923000,538000,LUCAS_polygon,1107000,494000,NA,
00000000000000002de5_0,Woodland,3,50643320,1144500,1895500,2209500,1106500,1011500,147,-400,-437,-379,-317,122,503,311,109,417,504,570,388,459,56,92,2099000,879000,LUCAS_polygon,2117500,1193000,NA,
00000000000000002e0b_0,Woodland,3,51503342,805500,2099500,2687000,949000,786500,183,-370,-395,-336,-253,118,569,430,209,661,735,795,430,718,91,-1,2669500,509000,LUCAS_polygon,1647000,791500,NA,
00000000000000002e15_0,Woodland,3,50303412,840500,1791000,2193000,985500,804000,186,-363,-445,-326,-246,368,479,376,131,566,679,740,472,678,42,115,2163500,580000,LUCAS_polygon,1492000,660000,NA,
00000000000000002ec0_0,Woodland,3,50403250,903000,2358000,2938000,981000,844000,175,-363,-385,-333,-270,216,606,523,160,662,742,789,619,742,40,346,2917000,587000,LUCAS_polygon,1638000,720000,NA,
00000000000000002f33_0,Woodland,3,50783346,775000,2096000,2795000,919000,764000,193,-362,-396,-320,-269,35,706,545,210,681,780,814,623,774,35,232,2837000,467000,LUCAS_polygon,1507000,632000,NA,
0000000000000000319d_0,Woodland,3,51363302,693000,1456000,1739000,958000,764000,80,-148,-196,-108,-32,536,502,470,219,534,580,612,516,588,15,470,1753000,513000,LUCAS_polygon,928000,463000,NA,
000000000000000034cb_0,Woodland,3,51103302,687500,1504500,1810500,944500,733500,79,-170,-204,-116,-16,250,480,451,358,544,599,631,554,601,17,466,1813000,511500,LUCAS_polygon,928000,435500,NA,
000000000000000034e1_0,Woodland,3,50783450,680000,1456000,1722000,922000,705000,63,-164,-202,-106,-24,303,515,471,354,537,605,651,540,609,10,436,1655000,462000,LUCAS_polygon,868000,408000,NA,
00000000000000003554_0,Woodland,3,51283294,790500,1753500,2290000,962500,795000,131,-304,-328,-268,-170,481,463,375,201,598,684,739,538,681,21,337,2218000,546000,LUCAS_polygon,1224000,530000,NA,
0000000000000000355e_0,Woodland,3,50743450,734500,1562500,1849500,957500,722500,80,-260,-309,-201,-89,335,487,454,274,516,576,635,531,581,10,445,1711500,508000,LUCAS_polygon,1127000,512000,NA,
00000000000000003820_0,Woodland,3,50723264,736500,1930500,2437500,942000,773500,197,-309,-335,-255,-203,51,656,415,233,681,757,808,667,763,20,273,2683500,497000,LUCAS_polygon,1319500,536500,NA,
0000000000000000382d_0,Woodland,3,50743456,635000,1395000,1682000,946000,726000,58,-80,-117,-33,232,488,526,456,220,570,606,644,542,625,30,430,1719000,456000,LUCAS_polygon,747000,329000,NA,
000000000000000038c8_0,Woodland,3,50343466,615000,1190500,1383500,926000,694000,92,-133,-172,-50,209,536,462,375,158,499,601,655,476,616,28,224,1445000,451000,LUCAS_polygon,769000,343000,NA,
00000000000000003ddc_0,Woodland,3,51123362,681000,1414000,1644000,921000,718000,88,-190,-245,-124,-2,429,457,396,259,501,547,594,523,567,16,364,1549000,510000,LUCAS_polygon,930000,434000,NA,
00000000000000003ea2_0,Woodland,3,51063234,769000,1646000,2039000,938000,801000,152,-255,-305,-206,-77,447,426,337,152,584,692,760,630,671,97,312,2116000,551000,LUCAS_polygon,1215000,555000,NA,
00000000000000003fa3_0,Woodland,3,51283428,718500,1627000,1951000,931000,740000,75,-177,-223,-140,-60,524,539,485,268,551,617,652,545,630,13,469,1947500,506000,LUCAS_polygon,958000,447000,NA,
000000000000000040e9_0,Woodland,3,50823266,983000,1901000,2300000,1000000,842000,153,-385,-425,-357,-235,453,476,327,131,502,621,689,502,621,58,281,2162000,661000,LUCAS_polygon,1645000,828000,NA,
00000000000000004174_0,Woodland,3,50983416,742000,1500000,1766000,961000,760000,95,-212,-249,-164,-73,314,505,459,334,521,554,579,521,568,10,401,1753000,543000,LUCAS_polygon,1055000,508000,NA,
000000000000000042b2_0,Woodland,3,51643248,772500,1698500,2123500,966500,788000,114,-266,-297,-205,-120,98,576,454,213,577,667,700,471,635,20,370,1990500,526500,LUCAS_polygon,1178500,522500,NA,
000000000000000042d8_0,Woodland,3,51223282,705000,1474000,1855000,943000,751000,130,-238,-300,-175,17,450,456,346,142,535,618,644,531,624,68,320,1786000,537000,LUCAS_polygon,1090000,500000,NA,
00000000000000004429_0,Woodland,3,50143386,842000,2006000,2386000,992000,819000,141,-301,-346,-272,-134,335,459,377,190,599,684,730,566,689,50,303,2400000,583000,LUCAS_polygon,1345000,636000,NA,
000000000000000047ce_0,Woodland,3,50503432,670000,1509000,1784000,952000,735000,84,-191,-254,-129,-5,398,513,463,289,549,624,644,547,628,11,446,1783000,482000,LUCAS_polygon,961000,429000,NA,
00000000000000004900_0,Woodland,3,51723274,703500,1572000,1910500,949500,754000,78,-157,-200,-108,-24,314,565,511,384,577,613,650,549,613,22,502,2024000,532500,LUCAS_polygon,951000,438000,NA,
0000000000000000491a_0,Woodland,3,50363440,770000,1764000,2188000,974000,773000,115,-292,-317,-218,-155,298,499,497,211,612,671,700,599,671,18,373,2213000,549000,LUCAS_polygon,1227000,547000,NA,
00000000000000004956_0,Woodland,3,51143328,757000,1918000,2513000,938000,772000,145,-297,-339,-272,-212,87,660,420,193,658,737,784,522,737,41,222,2637000,523000,LUCAS_polygon,1277000,559000,NA,
0000000000000000c323_0,Woodland,3,50683258,885000,2072000,2628000,985000,832500,162,-341,-368,-327,-252,425,476,302,127,581,695,752,519,715,43,188,2488500,601000,LUCAS_polygon,1548500,730500,NA,
0000000000000000c4fd_0,Woodland,3,50823436,798500,2073500,2619000,988000,820500,187,-331,-363,-288,-210,428,542,350,171,660,771,827,591,764,21,210,2731000,517000,LUCAS_polygon,1390000,582000,NA,
0000000000000000c527_0,Woodland,3,50763304,944500,2236000,2877000,1023000,884500,212,-315,-359,-269,-202,313,567,260,78,637,700,757,617,697,192,129,2739000,630500,LUCAS_polygon,1502000,751000,NA,
0000000000000000c534_0,Woodland,3,50863288,764000,1529000,1866000,965000,769000,122,-321,-349,-261,-146,378,482,328,186,528,577,618,499,575,34,265,1799000,553000,LUCAS_polygon,1315000,689000,NA,
0000000000000000c6a4_0,Woodland,3,51143438,715000,1563000,1933000,946000,745000,75,-210,-261,-166,-69,356,467,440,297,513,586,647,513,609,18,404,1751000,500000,LUCAS_polygon,1034000,503000,NA,
0000000000000000c7d8_0,Woodland,3,51443296,1030500,1858000,2246500,1013500,877000,129,-399,-412,-362,-283,327,410,410,311,487,525,555,447,526,74,417,2100500,704500,LUCAS_polygon,1875500,1215500,NA,
0000000000000000c916_0,Woodland,3,50903408,668000,1382000,1631000,930000,716000,104,-210,-262,-150,71,484,448,366,150,476,563,597,451,566,43,184,1488000,501000,LUCAS_polygon,890000,430000,NA,
0000000000000000cbbe_0,Woodland,3,50803416,834000,1874000,2203000,939000,750000,131,-340,-363,-294,-198,339,434,399,214,592,686,745,506,701,39,219,2019000,510000,LUCAS_polygon,1333000,626000,NA,
0000000000000000ce85_0,Woodland,3,51223278,760000,1893500,2476000,945500,783500,197,-345,-372,-293,-216,278,475,294,99,620,703,773,572,716,32,220,2415500,533500,LUCAS_polygon,1371000,597000,NA,
0000000000000000cea6_0,Woodland,3,50543434,686000,1550000,1859000,966000,720000,90,-176,-226,-124,-25,384,517,414,201,556,644,683,549,642,13,201,1837000,480000,LUCAS_polygon,920000,416000,NA,
0000000000000000cf20_0,Woodland,3,51363332,740000,1516000,1847500,957000,754500,68,-193,-219,-139,-77,201,516,489,280,548,579,602,533,583,14,356,1714500,529500,LUCAS_polygon,969500,447500,NA,
0000000000000000d050_0,Woodland,3,51583282,737000,1846000,2336000,948500,765000,74,-175,-212,-137,-48,468,564,504,396,608,650,688,568,647,48,457,2260000,531000,LUCAS_polygon,1027000,430500,NA,
0000000000000000d246_0,Woodland,3,50583226,789500,2019500,2395000,954500,740000,178,-382,-437,-330,-140,150,582,288,167,553,685,773,477,697,45,175,1915500,488000,LUCAS_polygon,1453500,618000,NA,
0000000000000000d3c1_0,Woodland,3,50123388,845000,2005500,2543000,981500,824500,132,-305,-362,-261,-171,350,524,498,363,620,750,801,608,749,25,364,2659000,548500,LUCAS_polygon,1387500,602000,NA,
0000000000000000d458_0,Woodland,3,50403388,728500,1576000,1888500,964500,774500,113,-197,-236,-171,-67,338,487,437,237,521,594,636,504,598,17,348,1807500,542000,LUCAS_polygon,1049000,510000,NA,
0000000000000000d4bf_0,Woodland,3,50523312,787000,1580500,1907500,1047500,861500,93,-205,-242,-159,-102,393,435,434,260,472,515,547,511,510,58,391,1920500,692000,LUCAS_polygon,1183500,635000,NA,
0000000000000000d503_0,Woodland,3,50563374,697500,1754500,2142000,955000,720000,141,-253,-281,-216,-61,419,571,420,147,586,706,770,469,697,58,147,2070500,499500,LUCAS_polygon,1126500,511000,NA,
0000000000000000d552_0,Woodland,3,50243436,777500,1651500,1905500,958000,747000,94,-262,-310,-209,92,439,464,423,221,542,650,699,467,664,28,378,1796500,499500,LUCAS_polygon,1159000,519500,NA,
0000000000000000da17_0,Woodland,3,50263442,803000,1435000,1646000,953000,789000,90,-289,-331,-223,-167,326,468,428,276,454,482,523,443,454,11,401,1616000,602000,LUCAS_polygon,1208000,623000,NA,
0000000000000000da88_0,Woodland,3,50143452,748000,1662500,2029000,954000,762000,196,-279,-332,-244,-151,294,405,385,299,574,699,744,566,699,34,253,2006000,503500,LUCAS_polygon,1208000,511000,NA,
0000000000000000db37_0,Woodland,3,50863252,860000,1963500,2419000,978500,809000,167,-353,-403,-305,-174,363,523,292,117,646,725,776,613,735,50,203,2604000,551500,LUCAS_polygon,1531500,782000,NA,
0000000000000000de3c_0,Woodland,3,51203442,784000,1776000,2142500,958000,755500,154,-265,-294,-208,-62,361,425,303,183,566,707,743,547,714,28,239,2025000,526500,LUCAS_polygon,1139500,502500,NA,
0000000000000000de41_0,Woodland,3,51243262,707000,1580000,1913500,958000,759500,118,-142,-196,-98,38,292,496,471,108,555,592,647,556,606,13,536,1888000,529000,LUCAS_polygon,884000,411500,NA,
0000000000000000df1f_0,Woodland,3,51323360,756500,1333000,1510000,958500,753500,126,-272,-314,-221,-82,532,407,269,101,379,439,513,337,463,126,105,1335500,581500,LUCAS_polygon,1164000,670500,NA,
0000000000000000e0f2_0,Woodland,3,50183346,882000,2082000,2604000,994000,823500,193,-355,-421,-327,-268,122,665,340,166,656,747,785,530,740,111,224,2619500,602500,LUCAS_polygon,1501000,662000,NA,
0000000000000000e0fc_0,Woodland,3,50243366,1025000,2531500,3173500,1043000,912500,186,-364,-388,-331,-217,292,556,378,95,661,740,783,626,741,50,72,3318000,594000,LUCAS_polygon,1794000,818000,NA,
0000000000000000e2a3_0,Woodland,3,50883402,751000,1514000,1778000,954000,745000,118,-234,-270,-185,-59,451,496,454,256,515,549,602,503,579,13,343,1687000,549000,LUCAS_polygon,1077000,532000,NA,
0000000000000000e30e_0,Woodland,3,50363296,773000,1816000,2200000,947000,766000,163,-332,-388,-282,-88,254,543,241,115,620,732,773,578,729,17,121,2181000,516000,LUCAS_polygon,1374000,587000,NA,
0000000000000000e3a4_0,Woodland,3,50543254,738000,1602000,1886500,946000,741000,116,-267,-297,-208,-46,479,538,342,193,557,663,706,545,671,12,305,1882500,508500,LUCAS_polygon,1139500,512500,NA,
0000000000000000e414_0,Woodland,3,51103356,727000,1526500,1820500,950500,753500,90,-207,-252,-151,-78,249,478,453,335,543,598,639,552,595,8,391,1806000,511000,LUCAS_polygon,1030000,479000,NA,
0000000000000000e49a_0,Woodland,3,51163254,758000,1714000,2069000,930000,745000,116,-290,-338,-231,-204,209,518,479,275,591,647,695,549,660,25,447,1979000,504000,LUCAS_polygon,1191000,582000,NA,
0000000000000000e4af_0,Woodland,3,51003482,684000,1605000,1930000,914000,707000,98,-228,-277,-184,-47,346,515,424,295,576,671,709,552,676,26,397,1796000,453000,LUCAS_polygon,1002000,455000,NA,
0000000000000000e798_0,Woodland,3,50523450,750000,1564000,1818000,950000,753000,97,-239,-292,-169,-11,411,479,429,165,523,591,632,527,606,23,365,1748000,519000,LUCAS_polygon,1031500,501500,NA,
0000000000000000e7d9_0,Woodland,3,50863366,1133000,2035000,2471000,1124000,988000,146,-387,-421,-367,-314,82,429,336,163,465,560,700,450,506,126,216,2296000,873000,LUCAS_polygon,2002000,1213000,NA,
0000000000000000e88f_0,Woodland,3,51163280,837500,1747000,2130500,941000,771000,163,-317,-379,-274,-108,558,453,332,171,530,663,722,515,663,16,297,2022000,565500,LUCAS_polygon,1274500,569500,NA,
0000000000000000e94f_0,Woodland,3,50563450,685000,1590000,1895000,921000,708000,70,-147,-196,-88,39,447,542,502,283,574,619,663,575,636,6,475,1860000,470000,LUCAS_polygon,877000,394500,NA,
0000000000000000e996_0,Woodland,3,51003306,753000,1524000,1821000,959000,793000,79,-188,-240,-153,-43,434,488,423,208,516,581,642,536,587,22,371,1750000,529000,LUCAS_polygon,987000,483000,NA,
0000000000000000e9e6_0,Woodland,3,50423468,919000,1683000,1998000,1034500,920500,216,-349,-387,-310,-168,576,427,238,72,483,613,720,382,655,140,115,2254000,666500,LUCAS_polygon,1676000,1084000,NA,
0000000000000000ede6_0,Woodland,3,51303326,682000,1450000,1715000,922000,723000,90,-205,-250,-143,-61,388,512,469,263,509,578,615,504,551,23,263,1691000,489000,LUCAS_polygon,1001000,491000,NA,
0000000000000000ee02_0,Woodland,3,50903412,998000,2025500,2484500,1043500,910500,136,-399,-434,-351,-315,169,513,424,210,526,573,647,478,570,57,210,2308500,726500,LUCAS_polygon,1867500,1001500,NA,
0000000000000000ee12_0,Woodland,3,50283450,658000,1511000,1831000,934000,716000,54,-120,-196,-77,-5,300,566,525,342,582,636,668,565,625,22,494,1831000,470000,LUCAS_polygon,823000,364000,NA,
0000000000000000ee25_0,Woodland,3,51123460,702000,1588000,1978000,938500,741500,87,-213,-252,-165,-73,362,516,468,309,563,628,652,566,633,17,394,1848500,505000,LUCAS_polygon,1010500,459500,NA,
0000000000000000f109_0,Woodland,3,50983452,849000,1781000,2200000,958000,777000,152,-331,-392,-283,-214,412,541,491,311,570,667,707,592,681,25,369,2314000,573000,LUCAS_polygon,1395000,625000,NA,
0000000000000000f116_0,Woodland,3,50483394,751500,1511000,1827000,967000,776500,99,-234,-279,-191,-104,409,489,459,285,507,551,587,488,561,7,349,1788000,567000,LUCAS_polygon,1121500,583000,NA,
0000000000000000f157_0,Woodland,3,50523448,759000,1573000,1914000,940000,736000,115,-256,-316,-209,64,534,437,368,140,505,609,645,509,610,13,209,1724000,524000,LUCAS_polygon,1126000,526000,NA,
0000000000000000f1ce_0,Woodland,3,51743250,729000,1603000,1971000,956000,774000,102,-258,-318,-170,-41,324,574,382,267,537,658,718,422,644,32,275,1849000,519000,LUCAS_polygon,1135000,512000,NA,
0000000000000000f6d1_0,Woodland,3,50003400,773000,1594000,1886500,971000,760000,123,-248,-265,-180,151,512,486,357,263,513,609,665,531,609,16,305,1890500,543500,LUCAS_polygon,1076500,501500,NA,
0000000000000000fb8b_0,Woodland,3,51083476,753500,1600000,1882000,942500,746000,103,-215,-278,-178,-87,361,495,480,244,538,605,631,550,613,12,471,1856500,519000,LUCAS_polygon,1055000,503500,NA,
0000000000000000fbb5_0,Woodland,3,50143342,908500,2329000,3061000,998500,843500,224,-380,-416,-324,-239,257,674,346,164,664,788,819,599,784,11,207,2827500,530500,LUCAS_polygon,1600500,657000,NA,
0000000000000000fc08_0,Woodland,3,50903242,696000,1450000,1713000,960000,742000,93,-211,-238,-145,-18,262,479,464,396,520,577,615,556,580,7,478,1698000,518000,LUCAS_polygon,1014000,452000,NA,
0000000000000000fc32_0,Woodland,3,50963348,682000,1539500,1827000,898000,704500,102,-206,-265,-156,-57,377,532,425,229,554,622,655,551,621,14,280,1695500,468000,LUCAS_polygon,980500,434500,NA,
0000000000000000fc68_0,Woodland,3,50863438,733500,1460000,1727000,932000,734000,81,-205,-250,-147,-72,421,515,471,281,530,577,598,528,583,13,377,1668000,502000,LUCAS_polygon,1013500,474500,NA,
0000000000000000ffe2_0,Woodland,3,50643450,767000,1551000,1860000,940000,752000,91,-281,-318,-236,-137,274,513,472,324,529,584,608,494,596,34,401,1752000,515000,LUCAS_polygon,1177000,583000,NA,
00000000000000010000_0,Woodland,3,50843268,839000,2033000,2438000,951000,801000,211,-348,-407,-301,-210,328,433,282,152,618,696,750,571,700,53,228,2339000,549000,LUCAS_polygon,1377000,624000,NA,
00000000000000010011_0,Woodland,3,50543418,781500,1848500,2300000,930000,765000,91,-263,-296,-229,-194,104,542,542,434,607,662,692,606,677,24,267,2260000,529000,LUCAS_polygon,1202500,562500,NA,
000000000000000100e9_0,Woodland,3,50023456,681000,1624000,1975500,962000,748500,116,-162,-209,-128,-43,412,504,434,331,575,647,694,575,651,16,331,1892500,498500,LUCAS_polygon,934000,391500,NA,
00000000000000010104_0,Woodland,3,50963288,697000,1316000,1539000,950000,735000,95,-176,-240,-136,59,331,447,391,271,462,504,560,479,497,22,368,1498000,541000,LUCAS_polygon,996000,490000,NA,
0000000000000001025a_0,Woodland,3,51323410,817000,1986000,2554000,959000,804000,215,-356,-407,-298,-152,413,552,346,156,646,769,817,560,769,21,157,2437000,532000,LUCAS_polygon,1452000,574000,NA,
000000000000000108ec_0,Woodland,3,50543454,1174500,1805000,2089000,1120500,991500,202,-436,-467,-403,-281,640,326,241,32,363,405,439,367,405,38,100,2076000,937500,LUCAS_polygon,2395000,1539000,NA,
000000000000000109b6_0,Woodland,3,51503288,763000,1688000,2115000,954000,772000,93,-262,-282,-206,-167,192,474,437,377,509,574,604,463,577,63,421,1853000,554000,LUCAS_polygon,1170000,608000,NA,
00000000000000010b78_0,Woodland,3,50223422,751000,1620000,1898000,941500,758500,80,-232,-291,-192,7,445,535,483,212,568,645,700,568,650,14,438,1962500,500000,LUCAS_polygon,1131000,520000,NA,
00000000000000010ba2_0,Woodland,3,50263262,708500,1515500,1807000,940500,746000,88,-200,-232,-154,-30,357,482,476,379,525,557,599,544,562,29,449,1716000,523000,LUCAS_polygon,1004500,469500,NA,
00000000000000010bc5_0,Woodland,3,50763358,678500,1583500,1921500,917500,733500,81,-158,-202,-106,-42,365,556,511,413,580,625,648,539,629,7,421,1802500,466000,LUCAS_polygon,894000,400500,NA,
00000000000000010be1_0,Woodland,3,50863306,705000,1520000,1829000,947000,736000,91,-166,-218,-118,14,377,503,440,301,536,587,626,549,602,15,440,1754000,511000,LUCAS_polygon,939000,415000,NA,
00000000000000010ccc_0,Woodland,3,50623316,1009000,2146000,2708000,981000,864000,199,-415,-477,-388,-329,101,590,489,214,663,750,795,617,724,93,251,2842000,572000,LUCAS_polygon,1867000,942000,NA,
00000000000000011169_0,Woodland,3,50863258,767000,1455000,1737000,955000,760000,88,-238,-291,-194,-79,368,482,347,175,488,532,577,481,549,11,274,1630000,545000,LUCAS_polygon,1120000,566000,NA,
0000000000000001141e_0,Woodland,3,51563244,906000,1758000,2111000,1016000,834000,146,-335,-387,-291,-246,-83,421,403,195,460,547,661,461,501,78,431,1863000,651000,LUCAS_polygon,1585000,889000,NA,
00000000000000011449_0,Woodland,3,50923306,725000,1312000,1574000,965000,777000,107,-170,-211,-98,23,403,436,412,217,480,521,564,510,520,56,286,1626000,576000,LUCAS_polygon,917000,503000,NA,
0000000000000001153a_0,Woodland,3,50623326,693000,1516000,1873000,952000,749500,75,-197,-224,-148,-55,333,531,454,323,539,597,622,525,587,22,403,1816500,516000,LUCAS_polygon,1031500,486000,NA,
00000000000000011556_0,Woodland,3,50723354,957000,1848000,2207000,1011000,838000,115,-388,-417,-364,-264,157,496,475,270,523,570,598,530,572,31,355,2144000,659000,LUCAS_polygon,1736000,934000,NA,
00000000000000011655_0,Woodland,3,50283320,912000,1665500,2033500,993500,852500,147,-315,-380,-247,-159,328,601,422,165,569,622,693,502,600,99,185,2258000,622500,LUCAS_polygon,1421000,771000,NA,
00000000000000000968_0,Shrubland,4,51363342,1007500,2163000,2607500,989000,887000,207,-396,-439,-354,-269,429,424,252,107,581,733,763,375,733,51,157,2748000,680000,LUCAS_polygon,1877000,885000,NA,
000000000000000013a4_0,Shrubland,4,50863294,1096000,2537000,3060000,1021000,937000,222,-354,-385,-338,-302,-219,639,499,214,671,738,807,598,741,187,237,3077000,653000,LUCAS_polygon,1884000,864000,NA,
00000000000000002792_0,Shrubland,4,50463468,1019000,2362000,2775000,1039000,951000,190,-336,-409,-296,94,618,356,236,50,596,677,749,599,669,28,150,2721000,653000,LUCAS_polygon,1619000,763000,NA,
00000000000000000060_0,Grassland,5,51223258,1188000,2535000,3136000,1053000,997000,141,-413,-445,-380,-327,136,621,475,111,601,678,730,575,628,33,425,3043000,736000,LUCAS_polygon,2157000,1047000,NA,
00000000000000000303_0,Grassland,5,51023430,1355000,2269500,2688000,1170000,1065500,160,-481,-511,-440,-354,509,472,355,73,429,506,538,455,403,33,73,2510000,965000,LUCAS_polygon,2700000,1515000,NA,
00000000000000000473_0,Grassland,5,51323338,1266000,2022000,2357000,1109000,998000,161,-446,-477,-418,-385,594,532,334,60,393,532,635,354,477,66,60,2523000,927000,LUCAS_polygon,2515000,1559000,NA,
000000000000000004ba_0,Grassland,5,50483304,1071500,2275500,2805000,1049500,940500,149,-417,-446,-375,-334,234,516,415,239,571,664,727,543,639,25,266,2887500,739000,LUCAS_polygon,2098500,988000,NA,
0000000000000000058e_0,Grassland,5,50683440,1205000,2825000,3542000,1015000,958000,157,-411,-449,-374,-331,547,596,468,85,665,720,808,664,699,21,137,3667000,670000,LUCAS_polygon,2153000,966000,NA,
000000000000000005b2_0,Grassland,5,51223312,1142500,2224500,2592000,1038000,956000,195,-398,-496,-342,-288,604,516,355,70,512,620,758,534,513,33,289,2668500,739000,LUCAS_polygon,1957000,1051000,NA,
000000000000000005e9_0,Grassland,5,51563304,1167000,2649000,3031000,1054000,990000,192,-427,-454,-388,-321,281,608,383,236,555,678,755,452,663,27,236,3104000,739000,LUCAS_polygon,2221000,1124000,NA,
000000000000000006ce_0,Grassland,5,51243432,1246000,2787000,3385000,1082000,1058000,183,-355,-430,-328,-285,526,517,369,61,577,740,793,498,694,120,101,3295000,698000,LUCAS_polygon,1955000,1096000,NA,
000000000000000008de_0,Grassland,5,50803282,1258000,2464000,2918000,1137000,1039000,239,-384,-459,-336,-303,194,407,253,63,557,649,735,274,659,53,155,2722000,793000,LUCAS_polygon,2091000,996000,NA,
000000000000000009c5_0,Grassland,5,50823320,1224000,2293000,2709000,1075000,996000,173,-418,-448,-397,-363,-188,504,425,179,552,645,696,552,613,39,265,2729000,815000,LUCAS_polygon,2280000,1203000,NA,
00000000000000000b82_0,Grassland,5,51103384,1113000,2702000,3452000,1046000,939000,162,-460,-483,-420,-224,533,562,432,83,588,748,804,523,741,28,83,3433000,691000,LUCAS_polygon,2210000,1045000,NA,
00000000000000000b8c_0,Grassland,5,50083354,1215000,2838000,3473000,1093000,1027000,152,-425,-447,-386,-336,-295,652,520,294,652,733,789,662,653,101,138,3567000,704000,LUCAS_polygon,2302000,1149000,NA,
00000000000000000ba3_0,Grassland,5,50683402,1222000,2465500,2936000,1070500,987500,182,-447,-497,-405,-355,640,599,391,37,559,630,698,564,562,35,43,2821500,786000,LUCAS_polygon,2335500,1192000,NA,
00000000000000000cad_0,Grassland,5,50343442,1284000,2570000,3035000,1127000,1051000,209,-408,-443,-365,-316,300,488,386,78,552,683,773,552,654,28,116,3017000,749000,LUCAS_polygon,2209000,1017000,NA,
00000000000000000ead_0,Grassland,5,50603330,1255000,3030500,3733500,1061500,1040500,130,-368,-413,-352,-301,438,624,545,153,652,732,785,585,715,33,265,3660000,752000,LUCAS_polygon,2090500,1032500,NA,
00000000000000000fa4_0,Grassland,5,50483322,1246000,1871500,2183500,1108500,1007000,217,-413,-473,-347,-224,267,545,272,117,395,545,689,270,415,61,143,2118000,874000,LUCAS_polygon,2107500,1294500,NA,
00000000000000000fd9_0,Grassland,5,51283468,1217000,2715000,3333000,1052000,1003000,184,-434,-474,-384,-345,574,595,426,66,599,724,789,574,630,28,70,3461000,789000,LUCAS_polygon,2284000,1116000,NA,
00000000000000000fdb_0,Grassland,5,50263264,1218000,2316000,2919000,1083000,1000000,170,-435,-465,-409,-367,176,408,341,158,539,623,754,605,614,25,254,2869000,844000,LUCAS_polygon,2385000,1172000,NA,
000000000000000010ad_0,Grassland,5,50303438,1196000,2259500,2543500,1151500,1043000,285,-381,-425,-360,-306,501,208,217,81,418,657,774,550,760,26,201,2535500,840500,LUCAS_polygon,2114000,1166000,NA,
00000000000000001237_0,Grassland,5,50503462,1257000,2542000,3098000,1113000,1044000,200,-420,-459,-374,-271,442,288,252,72,526,664,776,513,684,25,205,3032000,828000,LUCAS_polygon,2248000,1110000,NA,
000000000000000013d8_0,Grassland,5,50983246,1196000,2709000,3230000,1037000,971000,173,-378,-446,-323,-272,154,697,519,238,606,740,801,555,714,27,531,3172000,703000,LUCAS_polygon,1850000,829000,NA,
00000000000000001428_0,Grassland,5,50603342,1129500,2779000,3371000,1063500,989000,176,-389,-413,-350,-282,378,614,382,135,634,744,831,514,700,32,230,3190000,663000,LUCAS_polygon,2012500,977000,NA,
00000000000000001483_0,Grassland,5,50603292,1337000,2498000,2965000,1147000,1087000,182,-355,-419,-329,-265,-3,608,393,114,538,632,670,239,601,53,477,2950000,838000,LUCAS_polygon,2145000,1176000,NA,
00000000000000001499_0,Grassland,5,51003378,1107000,2846000,3624000,1040000,963000,185,-387,-427,-360,-322,545,558,455,84,683,758,801,532,759,17,84,3473000,653000,LUCAS_polygon,2001000,940000,NA,
000000000000000014a3_0,Grassland,5,50663258,1204500,2679500,3296500,1058000,1002500,188,-399,-439,-343,-272,466,654,414,104,613,709,775,588,685,13,491,3217500,744000,LUCAS_polygon,2047000,941500,NA,
000000000000000014f9_0,Grassland,5,51223426,1102000,2158000,2582000,1100000,1000000,203,-426,-468,-343,-268,687,517,291,26,454,605,785,453,515,41,44,2735000,736000,LUCAS_polygon,2121000,1144000,NA,
00000000000000001542_0,Grassland,5,51743268,1356000,2525500,2951500,1145000,1084000,155,-445,-465,-402,-360,-72,463,422,215,479,652,755,475,564,33,194,2974000,942000,LUCAS_polygon,2519500,1359000,NA,
00000000000000001633_0,Grassland,5,51063340,1004500,1798000,2171500,937500,865000,265,-438,-508,-382,-213,372,271,229,41,522,764,828,353,783,35,105,2050000,567000,LUCAS_polygon,1967500,845500,NA,
000000000000000018a1_0,Grassland,5,51343258,1098000,2149500,2590500,1011000,895500,139,-432,-465,-360,-309,-57,630,436,270,550,647,749,456,552,26,270,2516500,717500,LUCAS_polygon,2115500,1051000,NA,
000000000000000018c7_0,Grassland,5,51323276,1101000,2218000,2642000,1083000,983000,183,-437,-469,-354,-262,40,657,453,333,536,639,719,537,480,78,555,2669000,764000,LUCAS_polygon,2300000,1197000,NA,
