system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000004d27_0,Grassland,5,33622828,1445500,2578500,3039000,1166000,1072000,185,-440,-478,-377,-334,-249,743,427,303,510,702,754,430,635,45,739,3045000,905000,LUCAS_polygon,2441000,1139500,NA,
00000000000000004e4e_0,Grassland,5,33842884,1203000,2577000,3232000,1030000,984000,110,-416,-463,-378,-330,-210,664,554,514,612,703,759,554,564,21,745,3203000,764000,LUCAS_polygon,2153000,1085000,NA,
00000000000000004efc_0,Grassland,5,32902878,1251000,2611000,3073000,1024000,971000,104,-411,-436,-335,-279,79,775,587,450,612,687,804,606,611,13,566,3102000,684000,LUCAS_polygon,1892000,817000,NA,
0000000000000000504e_0,Grassland,5,33082868,1314000,2673000,3188000,1096000,1035000,133,-471,-513,-443,-336,-129,538,512,426,550,638,737,622,563,30,539,3240000,835000,LUCAS_polygon,2655000,1346000,NA,
000000000000000050ba_0,Grassland,5,33582814,1279000,2269000,2672000,1092000,1004000,224,-480,-502,-420,-354,-255,746,367,330,580,724,790,367,630,25,783,2696000,757000,LUCAS_polygon,2460000,1144000,NA,
000000000000000050bc_0,Grassland,5,33322870,1048000,2820000,3489000,1006000,920000,150,-462,-498,-351,-300,424,797,600,349,700,756,817,647,641,12,733,3325000,580000,LUCAS_polygon,1830000,809000,NA,
00000000000000005131_0,Grassland,5,33122866,1117500,2983000,3768500,1023500,919500,110,-414,-456,-372,-221,53,808,621,485,687,808,850,718,636,36,631,3494000,589000,LUCAS_polygon,2012000,864000,NA,
0000000000000000516c_0,Grassland,5,33402934,1167500,2884000,3541000,1060500,951000,164,-451,-476,-345,-281,-112,803,558,473,698,774,830,591,616,25,730,3563000,649000,LUCAS_polygon,2016500,938500,NA,
00000000000000005171_0,Grassland,5,33602830,1348500,2877000,3553000,1055000,1016000,106,-454,-471,-417,-296,-35,750,588,491,625,678,766,620,625,31,654,3478000,772000,LUCAS_polygon,2446000,1214000,NA,
000000000000000051cd_0,Grassland,5,32882902,1386000,3150000,3734000,1097000,1034000,186,-437,-499,-352,-254,167,809,480,301,616,790,862,576,463,19,690,3763000,778000,LUCAS_polygon,2154000,1074000,NA,
000000000000000051fe_0,Grassland,5,32942882,1120000,2802000,3428000,1048000,936000,112,-405,-442,-350,-268,123,687,622,322,687,740,802,693,652,9,699,3314000,598000,LUCAS_polygon,1974000,875000,NA,
0000000000000000525b_0,Grassland,5,34042896,1153000,2738500,3417500,1045500,945000,131,-402,-492,-350,-256,230,783,576,343,693,781,826,604,715,48,775,3519500,590500,LUCAS_polygon,1983000,805500,NA,
0000000000000000529a_0,Grassland,5,33622878,1170500,2573000,3150500,997000,937500,99,-395,-446,-325,-250,177,708,574,371,618,659,722,601,624,13,607,3089000,687000,LUCAS_polygon,1990500,942000,NA,
000000000000000053a2_0,Grassland,5,33262842,1136000,2757000,3468000,1008000,929000,133,-431,-471,-370,-305,10,760,590,408,687,752,819,590,680,6,782,3365000,623000,LUCAS_polygon,2170000,975000,NA,
000000000000000053b6_0,Grassland,5,33622810,1196000,2608000,3174000,1090000,996000,217,-469,-524,-392,-336,-41,613,368,335,600,676,812,424,480,24,812,3023000,715000,LUCAS_polygon,2306000,1072000,NA,
000000000000000054e9_0,Grassland,5,33962800,1184000,2586000,3061000,1053000,988000,167,-403,-449,-362,-295,-232,700,562,416,597,664,826,526,589,13,826,3007000,731000,LUCAS_polygon,2188000,1042000,NA,
000000000000000054f5_0,Grassland,5,33402822,1208000,2118500,2570500,1167500,1038500,260,-422,-460,-349,-140,218,642,331,198,442,660,768,317,384,51,728,2698000,932000,LUCAS_polygon,2240500,1293000,NA,
00000000000000005570_0,Grassland,5,33882772,1359000,2524000,2928000,1161000,1054000,209,-470,-486,-410,-324,-209,733,381,300,460,697,793,395,494,46,665,2849000,925000,LUCAS_polygon,2568000,1318000,NA,
0000000000000000558b_0,Grassland,5,32982872,1237500,2980000,3668500,1045500,981500,77,-398,-430,-373,-262,138,673,609,425,673,714,756,629,691,19,700,3628000,692000,LUCAS_polygon,2126000,995500,NA,
000000000000000056aa_0,Grassland,5,33222894,1156000,2856500,3562000,1013500,965000,144,-385,-451,-326,-216,133,724,611,465,699,763,821,611,765,8,757,3495500,565500,LUCAS_polygon,1836000,795500,NA,
000000000000000056d4_0,Grassland,5,33542828,1229500,2300000,2756500,1085000,957000,173,-458,-506,-377,-226,192,674,425,303,498,593,705,427,528,25,603,2753000,780000,LUCAS_polygon,2219000,1131000,NA,
00000000000000005743_0,Grassland,5,32602906,967500,2428500,3021000,973500,856500,134,-396,-437,-294,-220,220,754,549,371,598,724,802,585,563,31,687,3019500,607000,LUCAS_polygon,1562500,750500,NA,
000000000000000057d7_0,Grassland,5,33422910,1176500,2679000,3329000,1027000,937500,143,-410,-449,-368,-193,269,769,467,245,646,738,789,418,656,114,707,3252000,647500,LUCAS_polygon,2004500,979500,NA,
000000000000000058b1_0,Grassland,5,33962782,1199000,2522000,3029000,1072000,985000,168,-452,-484,-386,-304,-127,770,470,269,585,652,785,487,529,11,700,2973000,763000,LUCAS_polygon,2174000,1103000,NA,
00000000000000005a74_0,Grassland,5,33962902,1189000,2641000,3127000,1115000,1032000,202,-420,-459,-304,-229,28,691,483,331,587,715,773,503,565,15,748,3046000,735000,LUCAS_polygon,1896000,1075000,NA,
00000000000000005c60_0,Grassland,5,34122862,1269000,2591000,3083000,1060000,1001000,111,-363,-478,-341,-280,279,623,538,335,605,628,645,611,451,61,572,3120000,765000,LUCAS_polygon,2003000,977000,NA,
00000000000000005c81_0,Grassland,5,33402882,1288000,2816500,3339000,1055000,991000,147,-434,-466,-396,-229,68,835,577,452,632,734,845,612,608,24,679,3389000,751500,LUCAS_polygon,2180500,1023500,NA,
00000000000000005d15_0,Grassland,5,33562934,1244500,2561000,3101500,1082000,985500,132,-389,-425,-345,-232,134,675,510,374,630,676,719,496,647,48,637,3304000,728500,LUCAS_polygon,2078000,1036000,NA,
00000000000000005d35_0,Grassland,5,33322888,1269500,3059500,3854000,1060000,1006500,140,-394,-455,-348,-249,130,788,588,379,669,767,831,655,649,22,651,3666500,659500,LUCAS_polygon,2085500,893500,NA,
00000000000000005d75_0,Grassland,5,32902926,1293000,2925000,3678000,1110000,1042000,165,-443,-489,-398,-318,640,803,452,28,593,737,824,578,502,57,717,3630000,714000,LUCAS_polygon,2285000,1216000,NA,
00000000000000005e1a_0,Grassland,5,33622860,1117000,2812000,3461000,1025000,924000,137,-407,-467,-347,-278,-140,799,603,467,698,783,826,561,714,11,698,3403000,594000,LUCAS_polygon,1946000,835000,NA,
00000000000000005e1c_0,Grassland,5,32562862,1234000,3072000,3837000,1076000,984000,142,-445,-468,-399,-325,-255,770,626,441,688,751,789,520,721,8,715,3760000,674000,LUCAS_polygon,2275000,987000,NA,
00000000000000005f73_0,Grassland,5,32742870,1077500,2438000,2929000,1055000,951500,135,-332,-417,-206,-101,468,769,393,213,668,740,803,644,545,83,535,3288000,613000,LUCAS_polygon,1546500,680000,NA,
00000000000000005f9b_0,Grassland,5,33582898,1398000,2789000,3332000,1112000,1059000,240,-493,-530,-397,-334,-185,731,446,331,585,738,794,462,491,44,742,3292000,814000,LUCAS_polygon,2602000,1318000,NA,
00000000000000006067_0,Grassland,5,33642870,1261500,2624000,3174500,1023000,975500,186,-440,-498,-362,-301,-31,713,481,285,597,734,817,470,612,54,762,3182500,752500,LUCAS_polygon,2156500,1099500,NA,
0000000000000000a779_0,Grassland,5,33182928,1230000,2499000,2904000,1166000,1036000,239,-391,-444,-351,-276,-104,297,333,224,533,666,761,600,708,36,422,2773000,802000,LUCAS_polygon,2075000,1093000,NA,
0000000000000000a79f_0,Grassland,5,33722856,1126000,2499000,3173000,1049000,960000,163,-403,-484,-329,-204,391,673,520,250,619,745,790,470,598,48,741,3027500,651000,LUCAS_polygon,2117500,1003000,NA,
0000000000000000a7b8_0,Grassland,5,33142852,1140000,2932000,3483000,1073000,1048000,131,-347,-433,-294,-248,55,778,583,427,668,754,809,641,622,39,636,3598000,731000,LUCAS_polygon,1908000,824000,NA,
0000000000000000a914_0,Grassland,5,32502880,1130500,2675000,3111000,1024500,946000,185,-426,-457,-316,-296,-239,805,485,317,655,790,837,552,480,37,698,3084000,670000,LUCAS_polygon,1895500,931000,NA,
0000000000000000a934_0,Grassland,5,33542924,1260500,3071500,3774500,1092000,987000,156,-447,-528,-368,-265,75,626,594,501,631,754,813,641,610,34,763,3724000,729000,LUCAS_polygon,2513000,1246500,NA,
0000000000000000aa68_0,Grassland,5,33582944,1205000,2287000,2621000,1081000,996000,135,-365,-415,-300,-173,231,635,476,204,540,602,671,532,508,31,543,2528000,754000,LUCAS_polygon,1885000,933000,NA,
0000000000000000ab0e_0,Grassland,5,33802818,1143000,2372500,2884000,1059000,955000,182,-465,-515,-430,-344,-134,505,441,282,512,664,762,460,642,14,756,2865500,764000,LUCAS_polygon,2475500,1318000,NA,
0000000000000000ab2d_0,Grassland,5,33662894,1101000,2562000,3215000,1008000,917000,152,-420,-480,-341,-199,47,790,593,446,677,773,832,527,664,21,742,3227000,598000,LUCAS_polygon,1843000,773000,NA,
0000000000000000ab2f_0,Grassland,5,33762918,1234000,2518000,2975000,1091000,983000,230,-472,-507,-338,-237,159,686,423,322,588,721,814,471,388,47,750,3043000,676000,LUCAS_polygon,1954000,898000,NA,
0000000000000000ab33_0,Grassland,5,33022872,1177000,2484000,2946000,1021000,929000,114,-400,-418,-370,-100,283,630,533,405,588,683,791,586,763,37,545,3065000,673000,LUCAS_polygon,2044000,963000,NA,
0000000000000000ab43_0,Grassland,5,33402854,1055000,2650000,3050000,1019000,874000,170,-430,-497,-341,-267,57,786,550,403,670,761,827,540,730,15,739,3090000,553000,LUCAS_polygon,1941000,852000,NA,
0000000000000000ab4b_0,Grassland,5,33882872,1120000,2457000,2892500,1072000,914500,144,-343,-442,-274,-149,2,694,474,406,642,701,721,474,689,67,642,2934500,695500,LUCAS_polygon,1843000,820000,NA,
0000000000000000abfb_0,Grassland,5,33222858,1137000,2241000,2691000,1018500,922500,137,-440,-479,-371,-213,45,734,519,403,550,675,764,513,541,23,618,2720500,707000,LUCAS_polygon,2051500,973000,NA,
0000000000000000acb9_0,Grassland,5,33082914,1114000,2446000,3194000,1053000,950000,139,-377,-449,-336,-185,302,779,549,417,656,760,820,535,668,27,728,3146000,676000,LUCAS_polygon,1782000,874000,NA,
0000000000000000acd0_0,Grassland,5,33222864,1338500,2724000,3312500,1035500,993000,150,-466,-492,-415,-350,17,788,520,455,585,697,800,518,578,11,671,3313000,771000,LUCAS_polygon,2367000,1211500,NA,
0000000000000000af64_0,Grassland,5,33362774,1132000,2327500,2918000,1122500,1012500,126,-352,-399,-307,-259,-4,658,458,405,590,657,719,458,641,49,639,2999500,751500,LUCAS_polygon,1921500,894000,NA,
0000000000000000af76_0,Grassland,5,33462892,1109000,2698000,3400000,992000,891000,89,-454,-497,-408,-314,269,741,598,359,660,719,782,636,643,100,678,3401000,636000,LUCAS_polygon,2220000,1170000,NA,
0000000000000000af8f_0,Grassland,5,33082854,1174000,2733000,3319000,1037000,953000,92,-410,-469,-370,-310,202,698,622,513,674,698,774,673,660,16,638,3300000,643000,LUCAS_polygon,2092000,988000,NA,
0000000000000000b008_0,Grassland,5,33882808,1165000,2545000,3287000,1008000,938000,159,-421,-480,-379,-323,-57,788,548,439,665,744,788,548,715,45,742,3320000,649000,LUCAS_polygon,2095000,1015000,NA,
0000000000000000b021_0,Grassland,5,33782872,1086000,2414000,2916000,1031000,942000,93,-335,-405,-284,-241,388,737,547,247,622,695,768,591,660,79,547,3031000,668000,LUCAS_polygon,1760000,833000,NA,
0000000000000000b0de_0,Grassland,5,33522836,1114500,2334000,2879000,1055000,969000,129,-373,-416,-346,-286,-14,744,487,409,613,762,814,470,778,40,610,3168500,693500,LUCAS_polygon,1957000,877500,NA,
0000000000000000b0f2_0,Grassland,5,33602892,1285000,2944000,3507000,1034000,961000,185,-488,-530,-400,-294,-84,746,523,429,665,722,785,475,664,16,678,3468000,689000,LUCAS_polygon,2249000,1027000,NA,
0000000000000000b177_0,Grassland,5,33702904,1177000,2378000,2864000,1051000,933000,133,-368,-438,-331,-236,137,601,465,313,588,644,767,439,682,55,644,2891000,729000,LUCAS_polygon,1866000,882000,NA,
0000000000000000b17f_0,Grassland,5,33422880,1257000,2596000,3000000,1080000,989000,145,-399,-417,-336,-214,63,730,438,310,523,639,760,441,624,52,563,2980000,782000,LUCAS_polygon,1991000,1165000,NA,
0000000000000000b1d4_0,Grassland,5,33242884,1253000,2665500,3217500,1057000,973500,167,-422,-476,-341,-229,118,657,504,434,599,679,776,548,510,21,691,3073000,720000,LUCAS_polygon,2012000,974500,NA,
0000000000000000b230_0,Grassland,5,33642808,860500,1676500,2001500,1034000,910500,84,-239,-288,-140,38,364,586,388,174,476,609,674,397,610,77,458,1898500,640000,LUCAS_polygon,1103000,588000,NA,
0000000000000000b282_0,Grassland,5,33602818,971000,2466000,3161000,1004000,864000,137,-353,-448,-306,-254,279,748,591,369,709,761,776,740,432,55,719,3500000,537000,LUCAS_polygon,1625000,731000,NA,
0000000000000000b28c_0,Grassland,5,33582854,1163000,2665000,3315000,1066000,972000,172,-404,-470,-335,-284,82,702,451,341,640,703,763,443,658,20,717,3171000,702000,LUCAS_polygon,2084000,958000,NA,
0000000000000000b2ed_0,Grassland,5,33182864,921500,2169000,2479000,940500,813000,141,-335,-435,-283,-21,523,797,418,166,558,753,813,478,653,82,301,2451500,498000,LUCAS_polygon,1467000,684500,NA,
0000000000000000b472_0,Grassland,5,33742844,1343000,3002000,3711000,1135000,1101000,77,-378,-405,-351,-297,-267,650,575,530,618,664,726,569,628,210,726,3656000,863000,LUCAS_polygon,2314000,1206000,NA,
0000000000000000b4ba_0,Grassland,5,33442904,1074000,2699000,3382000,1006000,902000,116,-408,-455,-356,-265,318,659,607,406,655,725,807,622,664,18,678,3360500,628500,LUCAS_polygon,1915000,933500,NA,
0000000000000000b53d_0,Grassland,5,33082864,942000,1765000,2060000,1012000,838000,80,-352,-387,-289,-63,302,481,393,252,505,578,624,504,600,47,348,2366000,694000,LUCAS_polygon,1509000,737000,NA,
0000000000000000b57c_0,Grassland,5,33102934,773000,1760000,2012000,1005000,854000,101,-211,-319,-153,42,237,700,399,259,608,700,764,619,602,31,415,2481000,528000,LUCAS_polygon,1123000,484000,NA,
0000000000000000b60e_0,Grassland,5,34142872,1280000,2749000,3320000,1148000,1062000,129,-369,-401,-297,-252,-126,736,534,331,610,648,762,527,610,24,714,3469000,839000,LUCAS_polygon,1953000,951000,NA,
0000000000000000b615_0,Grassland,5,33482900,1168000,3002000,3614000,1031000,941000,134,-401,-472,-337,-285,54,799,666,464,721,764,837,697,733,28,687,3634000,584000,LUCAS_polygon,1949000,867000,NA,
0000000000000000b623_0,Grassland,5,33362860,1099500,2546000,3079500,1037000,915000,114,-409,-443,-356,-294,121,697,489,423,574,699,734,524,688,34,550,3110000,700500,LUCAS_polygon,1895000,913500,NA,
0000000000000000b6a5_0,Grassland,5,33502852,1171000,2729500,3480500,1092500,1028000,119,-414,-447,-357,-296,5,737,537,413,619,737,795,528,728,100,579,3757500,833000,LUCAS_polygon,2061500,943500,NA,
0000000000000000b6f3_0,Grassland,5,32642928,1202000,2667000,3219000,962000,950000,105,-427,-462,-329,-280,-221,670,579,402,658,777,787,778,584,20,518,3178000,629000,LUCAS_polygon,1979000,942000,NA,
0000000000000000b813_0,Grassland,5,33362914,1258500,2366500,2771500,1058000,953500,111,-424,-457,-389,-313,129,670,485,356,590,662,704,494,614,69,579,3054500,744500,LUCAS_polygon,2201000,1166000,NA,
0000000000000000b86a_0,Grassland,5,32882874,1094000,2926000,3687000,1009000,922000,81,-382,-409,-316,-246,50,741,645,566,707,759,777,667,722,13,670,3513000,573000,LUCAS_polygon,1879000,820000,NA,
0000000000000000b8dc_0,Grassland,5,34002888,1181000,2128000,2469000,1173500,1133500,89,-269,-341,-219,-139,159,459,394,336,448,555,663,418,387,108,645,2775000,1037500,LUCAS_polygon,1713000,1019500,NA,
0000000000000000b8dd_0,Grassland,5,33602872,1327000,2664000,3120000,1122000,1069000,101,-407,-440,-378,-350,-208,608,485,392,531,576,670,437,531,82,592,3062000,924000,LUCAS_polygon,2456000,1337000,NA,
0000000000000000b8ed_0,Grassland,5,33942768,1183000,2349500,2832000,1080500,973500,154,-429,-458,-348,-277,162,671,466,340,524,644,765,515,386,37,650,2775500,765500,LUCAS_polygon,1988000,992500,NA,
0000000000000000b91b_0,Grassland,5,33442936,1370000,2553000,3008000,1127000,1040000,135,-406,-453,-317,-256,96,599,506,413,566,657,734,530,609,34,716,2978000,805000,LUCAS_polygon,2109000,1136000,NA,
0000000000000000b9cf_0,Grassland,5,33622886,1212000,2559000,3105000,1018000,943000,162,-434,-471,-382,-267,-49,754,521,386,625,728,796,469,542,37,683,3109000,700000,LUCAS_polygon,2083000,965000,NA,
0000000000000000bb02_0,Grassland,5,33482884,1157000,2868000,3514000,1052000,993000,180,-434,-466,-329,-302,-49,844,556,441,649,828,852,556,649,19,759,3496000,623000,LUCAS_polygon,2138000,889000,NA,
0000000000000000bb3f_0,Grassland,5,33142924,1123000,2473000,2947000,1038000,966000,122,-346,-419,-271,-219,199,701,553,291,646,689,768,641,553,28,643,3038500,637000,LUCAS_polygon,1613500,778500,NA,
0000000000000000bc2f_0,Grassland,5,33142928,1199500,2840000,3463500,1035000,967500,215,-477,-524,-354,-307,183,765,518,349,674,749,797,454,593,18,710,3276500,636000,LUCAS_polygon,2052000,926000,NA,
0000000000000000bc51_0,Grassland,5,33182860,1032000,2658000,3199000,979000,896000,102,-427,-478,-357,-278,99,787,579,471,647,697,823,618,634,19,586,3366000,611000,LUCAS_polygon,1819000,832000,NA,
0000000000000000bcc2_0,Grassland,5,33642838,1070000,2352000,2789500,1034500,947000,83,-333,-403,-283,-177,187,626,568,406,640,676,713,614,642,62,633,3229000,680500,LUCAS_polygon,1695500,886500,NA,
0000000000000000bcea_0,Grassland,5,33522894,1081000,2690000,3268000,1017000,934000,169,-458,-511,-389,-301,148,735,535,399,649,723,825,633,591,38,700,3278000,642000,LUCAS_polygon,2176000,1038000,NA,
0000000000000000bdda_0,Grassland,5,33482818,1148000,2619000,3229000,1037000,943000,104,-421,-467,-363,-318,-140,762,592,448,652,697,765,589,691,34,660,3344000,698000,LUCAS_polygon,2124000,982000,NA,
0000000000000000be4f_0,Grassland,5,32922870,1064000,2501000,3143000,1000000,886000,94,-363,-435,-322,-263,-27,722,575,493,671,734,809,681,586,37,581,3157000,619000,LUCAS_polygon,1721000,808000,NA,
0000000000000000bf45_0,Grassland,5,33982876,1298000,2633500,3155000,1086500,1016500,127,-432,-493,-394,-311,169,610,511,268,584,707,764,474,591,31,764,3080500,768500,LUCAS_polygon,2347000,1213500,NA,
0000000000000000bfb6_0,Grassland,5,32622920,1131000,2786000,3431000,959000,924000,162,-429,-474,-337,-258,468,734,473,275,632,761,782,770,487,25,410,3434000,567000,LUCAS_polygon,1885000,848000,NA,
0000000000000000c009_0,Grassland,5,33062902,1274000,2736000,3309000,1064000,972000,144,-410,-467,-375,-303,197,793,532,423,637,712,817,614,532,15,690,3457000,715000,LUCAS_polygon,2078000,1048000,NA,
0000000000000000c027_0,Grassland,5,32702908,1343000,2881500,3495500,1151000,1093000,158,-431,-454,-381,-314,104,737,422,9,623,668,788,582,373,34,657,3599000,822000,LUCAS_polygon,2270000,1092000,NA,
0000000000000000c0b6_0,Grassland,5,33102870,1301000,2823000,3367000,1050000,1003000,98,-420,-443,-350,-167,123,728,565,536,664,721,776,608,705,12,565,3527000,694000,LUCAS_polygon,2066000,1025000,NA,
0000000000000000c110_0,Grassland,5,33362900,1015000,2409000,2975000,1023000,890000,106,-373,-403,-307,-154,230,591,564,447,665,717,775,618,720,29,597,3131000,603000,LUCAS_polygon,1758000,879000,NA,
0000000000000000c176_0,Grassland,5,33162854,1196000,2657000,3196000,1010000,930000,97,-407,-450,-375,-321,-95,722,538,403,672,734,775,628,735,51,518,3323000,641000,LUCAS_polygon,2072000,964000,NA,
0000000000000000c1c6_0,Grassland,5,33082896,767000,1498000,1763000,970000,791000,174,-314,-445,-148,297,550,688,318,113,438,589,748,431,466,74,271,1442000,507000,LUCAS_polygon,826000,429000,NA,
0000000000000000aaeb_0,Wetland,8,32722900,934000,1355000,1523000,1131000,986000,78,-66,-106,-20,93,331,379,243,142,299,367,452,267,298,101,381,1536000,781000,LUCAS_polygon,968000,560000,NA,
0000000000000000ac75_0,Wetland,8,32762854,1240500,2590000,3109500,1101500,979500,133,-452,-482,-360,-245,43,675,579,355,653,686,723,682,514,159,610,3392500,726500,LUCAS_polygon,2018500,1014500,NA,
