system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000267e_0,Cropland,2,51023786,1378000,2137000,2392500,1209500,1126000,277,-351,-459,-288,-164,803,239,161,-1,219,590,645,503,216,39,29,2245000,1108500,LUCAS_polygon,2024000,1240500,NA,
0000000000000000268b_0,Cropland,2,51723788,1366500,2209500,2545000,1160000,1055500,323,-315,-419,-272,-225,813,258,131,4,222,618,792,207,281,11,14,2419000,1137000,LUCAS_polygon,1709500,1104500,NA,
0000000000000000288a_0,Cropland,2,51963894,1559000,2097000,2387000,1297000,1138000,327,-395,-475,-347,-205,713,139,127,11,215,450,787,413,521,6,39,2429000,1346000,LUCAS_polygon,1909000,1352000,NA,
000000000000000028a8_0,Cropland,2,51123820,1391000,1939000,2234000,1168000,1063000,253,-406,-446,-382,-307,815,228,211,-1,294,448,506,429,354,46,11,2149000,1079000,LUCAS_polygon,2263000,1512000,NA,
00000000000000002930_0,Cropland,2,51783760,1176000,2020000,2322000,1181000,1025500,312,-371,-419,-309,-257,722,237,137,4,224,598,719,362,182,13,10,2266500,996500,LUCAS_polygon,1822000,1229500,NA,
00000000000000002a0a_0,Cropland,2,51963784,1498500,2018000,2289500,1258500,1160500,295,-367,-447,-317,-208,797,218,113,-1,201,345,724,142,197,4,20,2248000,1338000,LUCAS_polygon,1865000,1370000,NA,
00000000000000002a2f_0,Cropland,2,51563778,1231000,2381000,2638000,1166000,1063000,336,-320,-388,-275,-28,829,212,107,-13,266,631,758,382,266,27,18,2720000,1030000,LUCAS_polygon,1585000,960000,NA,
00000000000000002a7b_0,Cropland,2,51023844,1473000,2004500,2305500,1230500,1198500,270,-309,-374,-266,-42,838,96,78,-17,166,314,450,332,308,11,25,2189000,1304500,LUCAS_polygon,1962000,1433000,NA,
00000000000000002a80_0,Cropland,2,51423772,1435500,1929500,2158000,1270000,1170000,342,-395,-453,-337,-20,811,177,137,-5,188,305,702,139,490,13,14,2113000,1213000,LUCAS_polygon,2251000,1528500,NA,
00000000000000002c39_0,Cropland,2,51663802,1326000,2416000,2860000,1177000,1093000,301,-314,-432,-244,-7,752,219,175,12,249,618,730,695,338,13,32,2631000,987000,LUCAS_polygon,1659000,963000,NA,
00000000000000002d03_0,Cropland,2,51103812,1175000,1729000,1951000,1173000,1019000,307,-347,-469,-321,-161,842,229,154,-22,210,442,647,217,215,10,22,1859000,919000,LUCAS_polygon,1808000,1170000,NA,
00000000000000002eef_0,Cropland,2,50903868,1554000,2637000,2986000,1229000,1156000,310,-387,-436,-341,-78,829,239,165,-24,247,527,733,657,235,7,45,3058000,1262000,LUCAS_polygon,2083000,1377000,NA,
00000000000000002f62_0,Cropland,2,51503788,1399500,2305500,2599000,1251500,1153500,324,-338,-425,-299,-246,821,250,128,0,222,568,728,225,175,11,11,2574500,1210000,LUCAS_polygon,1982500,1251000,NA,
00000000000000002f8f_0,Cropland,2,50923768,1391000,2033000,2333000,1248000,1144000,239,-371,-395,-338,-206,701,182,181,6,299,438,552,438,432,46,26,2275000,1045000,LUCAS_polygon,2174000,1252000,NA,
00000000000000002fe6_0,Cropland,2,51423754,1165000,1497500,1728000,1202500,1010500,326,-365,-437,-317,-134,734,140,95,-11,153,285,758,153,435,15,25,1676500,1015000,LUCAS_polygon,1829500,1216500,NA,
0000000000000000304f_0,Cropland,2,51603790,1622500,2246000,2518000,1289000,1309000,321,-296,-377,-250,-34,813,223,101,-29,156,516,696,109,185,8,7,2286500,1357000,LUCAS_polygon,1841500,1243000,NA,
00000000000000003054_0,Cropland,2,51823792,1171500,1826000,2136000,1117500,974500,300,-344,-511,-308,-212,729,263,165,5,245,542,782,181,251,6,15,2156000,917000,LUCAS_polygon,1606500,1033500,NA,
00000000000000003235_0,Cropland,2,50743860,1199500,2529000,3170000,1089500,1014500,309,-365,-443,-309,-11,785,300,194,-7,415,658,699,662,447,35,34,3024000,850000,LUCAS_polygon,1702500,992500,NA,
000000000000000032fa_0,Cropland,2,51063784,1110000,1757000,1978000,1134000,995000,269,-365,-414,-317,-253,733,153,132,-9,325,458,518,409,493,42,22,1897000,846000,LUCAS_polygon,1850000,1198000,NA,
00000000000000003344_0,Cropland,2,52023760,1590000,2283000,2617000,1342000,1296000,363,-358,-406,-262,15,792,243,103,-24,192,464,771,115,245,12,22,2423000,1401000,LUCAS_polygon,1977000,1271000,NA,
000000000000000033f3_0,Cropland,2,51303800,1441500,1805500,2035500,1220000,1144500,329,-390,-436,-346,-181,825,166,144,-2,178,282,529,160,256,8,18,1913500,1205500,LUCAS_polygon,2150500,1508500,NA,
00000000000000003461_0,Cropland,2,50823810,1561000,2178000,2454000,1318000,1271000,315,-323,-356,-281,-98,805,106,95,-3,158,295,517,493,251,7,19,2327000,1402000,LUCAS_polygon,2015000,1476000,NA,
000000000000000034c3_0,Cropland,2,51803796,1233000,2094000,2516000,1130000,1068000,306,-320,-474,-255,-137,731,261,177,13,241,673,806,172,591,17,18,2506000,1016000,LUCAS_polygon,1514000,1010000,NA,
00000000000000003694_0,Cropland,2,51323806,1213500,2221000,2527000,1190500,1062000,300,-359,-422,-321,-249,874,164,124,-13,274,538,662,502,471,29,-1,2586500,989000,LUCAS_polygon,1970500,1237500,NA,
0000000000000000370c_0,Cropland,2,50963806,1206000,2050000,2291000,1229000,1073000,298,-341,-417,-294,-168,720,143,131,8,182,484,715,427,307,5,14,2233000,1032000,LUCAS_polygon,1811000,1123000,NA,
00000000000000003c12_0,Cropland,2,51863950,1236000,2339000,2753000,1111000,1029000,258,-333,-406,-277,163,787,231,123,9,351,486,603,147,451,34,20,2705000,909000,LUCAS_polygon,1715000,1206000,NA,
00000000000000003eb9_0,Cropland,2,51863816,1074000,2468000,2902500,1053500,903500,334,-355,-466,-312,-111,752,319,172,14,323,747,825,779,613,31,27,2772500,810500,LUCAS_polygon,1612500,770000,NA,
000000000000000040f0_0,Cropland,2,51863808,1283000,2139000,2547000,1075000,1002000,296,-401,-483,-313,-254,758,314,240,15,379,641,797,318,630,29,22,2498000,971000,LUCAS_polygon,1945000,1129000,NA,
00000000000000004267_0,Cropland,2,51363810,1394000,2233500,2541500,1215000,1126000,312,-266,-353,-225,-59,822,307,42,-37,200,566,757,39,260,13,9,2498500,1149500,LUCAS_polygon,1641000,1063000,NA,
000000000000000042b3_0,Cropland,2,51243796,1297000,1723000,1921000,1173000,1067000,287,-378,-451,-339,-110,802,157,136,-5,177,371,545,224,374,10,14,1882000,1046000,LUCAS_polygon,2047000,1344000,NA,
0000000000000000436e_0,Cropland,2,51843782,1537000,2170000,2477000,1269000,1219000,293,-293,-367,-221,-40,724,157,117,6,156,512,703,222,318,23,14,2378000,1266000,LUCAS_polygon,1741000,1195000,NA,
00000000000000004386_0,Cropland,2,51744006,1154000,1584500,1762500,1181500,1034000,348,-347,-419,-223,149,763,146,106,-29,158,394,722,275,682,5,11,1820000,968500,LUCAS_polygon,1492000,860000,NA,
0000000000000000449a_0,Cropland,2,52163772,1565000,1992000,2268000,1320000,1254000,258,-339,-416,-294,-166,686,103,95,20,120,235,420,146,300,9,20,2158000,1372000,LUCAS_polygon,2230000,1494000,NA,
000000000000000046af_0,Cropland,2,52223780,1344000,1910500,2188000,1220500,1108000,259,-386,-453,-332,-252,704,124,115,19,168,274,550,165,271,60,19,1933500,1113500,LUCAS_polygon,2213000,1429500,NA,
00000000000000004770_0,Cropland,2,51983778,1354000,2263500,2533500,1214000,1138500,298,-361,-470,-288,-69,810,210,140,-3,219,546,697,401,245,18,15,2412000,1130500,LUCAS_polygon,1913500,1213500,NA,
00000000000000004848_0,Cropland,2,51403810,1212500,1816500,2073500,1153500,1051000,287,-306,-365,-263,-67,820,224,120,-12,215,427,708,168,279,23,14,2001500,1063000,LUCAS_polygon,1563500,1097500,NA,
0000000000000000489d_0,Cropland,2,51503792,1456000,2131000,2375000,1292000,1236000,297,-298,-363,-224,-35,805,177,67,-9,153,353,730,77,260,23,16,2249000,1348000,LUCAS_polygon,1728000,1147000,NA,
0000000000000000c275_0,Cropland,2,51203782,1349000,2039000,2366000,1217000,1096000,289,-392,-432,-358,-280,772,141,131,6,198,394,565,236,444,115,19,2104000,1121000,LUCAS_polygon,2108000,1364000,NA,
0000000000000000c405_0,Cropland,2,51203786,1445000,1789000,2045000,1281000,1144000,290,-398,-431,-333,-276,850,133,130,-10,155,247,480,145,353,11,24,1932000,1254000,LUCAS_polygon,2221000,1629000,NA,
0000000000000000c5de_0,Cropland,2,51803802,1384000,2197500,2580000,1167000,1078500,317,-435,-497,-400,-214,756,250,210,24,271,475,687,659,263,25,26,2550500,1094500,LUCAS_polygon,2400000,1754000,NA,
0000000000000000c670_0,Cropland,2,51343780,1361500,1891000,2198500,1178000,1099000,361,-366,-410,-269,-34,824,219,125,-13,242,540,733,139,324,15,8,2163000,1059500,LUCAS_polygon,1715500,1091500,NA,
0000000000000000c67d_0,Cropland,2,50923770,1839500,2415000,2759500,1367500,1369000,301,-355,-461,-304,-147,803,158,134,18,208,429,495,419,243,9,32,2893000,1519000,LUCAS_polygon,2433000,1711000,NA,
0000000000000000c6ab_0,Cropland,2,51743996,1380000,2001000,2235000,1197000,1128000,366,-395,-466,-193,200,800,198,129,-4,230,532,716,414,612,8,14,2177000,1158000,LUCAS_polygon,1644000,1048000,NA,
0000000000000000c6dd_0,Cropland,2,51743790,1549000,2360000,2639000,1259000,1207000,267,-378,-407,-317,-212,736,109,90,15,117,428,583,103,551,13,16,2445000,1335000,LUCAS_polygon,2201000,1523000,NA,
0000000000000000c6fb_0,Cropland,2,51883802,1108500,1819000,2067000,1140500,957500,273,-384,-469,-334,-264,721,168,147,19,260,392,717,314,496,13,19,2043500,934500,LUCAS_polygon,1883000,1164000,NA,
0000000000000000c806_0,Cropland,2,51063828,1494000,2618000,3076000,1206000,1125000,321,-402,-447,-343,-42,827,300,121,-32,223,588,731,151,225,20,37,2909000,1177000,LUCAS_polygon,2134000,1360000,NA,
0000000000000000c82d_0,Cropland,2,51403776,1656000,2061000,2302000,1298000,1283000,286,-377,-415,-352,-29,807,194,116,-16,180,268,558,134,177,16,16,2256000,1399000,LUCAS_polygon,2357000,1595000,NA,
0000000000000000ca64_0,Cropland,2,51263754,1192000,1832000,2186000,1108000,1001000,230,-369,-428,-327,-202,755,209,152,3,405,466,570,427,452,23,29,2162000,912000,LUCAS_polygon,1975000,1205000,NA,
0000000000000000ca91_0,Cropland,2,51863798,1373000,2817000,3628000,1135000,1088000,302,-325,-410,-286,-55,734,231,176,15,371,701,816,599,621,36,22,3545000,998000,LUCAS_polygon,1658000,953000,NA,
0000000000000000caee_0,Cropland,2,50863872,1441000,2804000,3439000,1234000,1137000,271,-346,-443,-300,-71,873,293,163,-1,371,562,663,576,334,30,40,3397000,1069000,LUCAS_polygon,2029000,1249000,NA,
0000000000000000cb83_0,Cropland,2,51083818,1734500,2271500,2619000,1342500,1313000,313,-418,-478,-374,-111,820,165,116,6,211,275,463,303,297,11,26,2507500,1534500,LUCAS_polygon,2471500,1743500,NA,
0000000000000000cbe4_0,Cropland,2,51403792,1385000,1967000,2259000,1243000,1160000,266,-358,-434,-312,-193,838,210,195,-13,279,385,587,326,388,15,11,2283000,1181000,LUCAS_polygon,2091000,1423000,NA,
0000000000000000cf59_0,Cropland,2,51743800,1471500,2854000,3332500,1198000,1161500,306,-285,-419,-150,42,811,368,196,5,387,648,759,212,675,24,19,3562000,1012000,LUCAS_polygon,1465500,898000,NA,
0000000000000000cf6f_0,Cropland,2,50943800,1111000,1515500,1695500,1217000,1035500,289,-263,-355,-192,254,793,145,37,-35,148,208,412,117,344,5,14,1622500,973500,LUCAS_polygon,1489500,1080000,NA,
0000000000000000d0c0_0,Cropland,2,51463824,1237000,2157000,2467000,1214000,1057000,317,-332,-448,-271,-132,811,204,131,-5,201,523,780,266,233,7,22,2503000,1091000,LUCAS_polygon,1682000,1156000,NA,
0000000000000000d0f3_0,Cropland,2,51983796,1196000,2358000,2910000,1173000,1036000,323,-304,-431,-273,-202,777,218,136,16,215,550,729,265,278,13,20,2795000,1011000,LUCAS_polygon,1599000,1035000,NA,
0000000000000000d170_0,Cropland,2,51723770,1335000,1792000,2025000,1283000,1146000,318,-411,-451,-377,-282,822,151,137,-11,166,213,559,178,389,15,16,2030000,1235000,LUCAS_polygon,2402000,1665000,NA,
0000000000000000d226_0,Cropland,2,51443778,1373000,1850000,2129000,1266000,1135000,353,-404,-433,-339,-228,850,154,122,-77,160,290,711,160,603,31,7,2105000,1206000,LUCAS_polygon,2082000,1463000,NA,
0000000000000000d22b_0,Cropland,2,51223824,1360000,2319000,2689000,1212000,1101000,316,-378,-443,-358,-144,836,198,167,12,230,506,691,529,226,21,29,2598000,1133000,LUCAS_polygon,2069000,1313000,NA,
0000000000000000d262_0,Cropland,2,51363806,1401000,2015000,2289000,1237000,1142000,285,-352,-398,-294,-173,816,151,126,0,195,347,502,232,222,66,15,2131000,1117000,LUCAS_polygon,1986000,1223000,NA,
0000000000000000d39a_0,Cropland,2,51343816,1798000,2128000,2341000,1410000,1371000,299,-333,-371,-302,-158,830,139,79,-21,119,198,538,87,341,4,7,2315000,1583000,LUCAS_polygon,2288000,1693000,NA,
0000000000000000d527_0,Cropland,2,51503754,1170000,1835000,2080000,1152000,990000,354,-382,-455,-279,-181,823,409,138,6,266,560,786,171,519,15,13,2023000,945000,LUCAS_polygon,1676000,1083000,NA,
0000000000000000d5b8_0,Cropland,2,52123776,1594500,2097000,2286500,1397000,1347000,257,-301,-411,-248,156,726,138,85,-21,138,222,353,101,253,24,22,2123000,1414000,LUCAS_polygon,2210000,1509500,NA,
0000000000000000d5d3_0,Cropland,2,51123802,1290000,2294000,2721000,1120000,1012000,180,-424,-454,-382,-267,715,365,298,5,483,575,628,575,491,10,17,2633000,894000,LUCAS_polygon,2231000,1233000,NA,
0000000000000000d83c_0,Cropland,2,51463794,1644000,2171000,2490000,1445000,1342000,261,-262,-326,-245,-184,846,121,107,-11,131,180,453,159,293,26,10,2422000,1465000,LUCAS_polygon,2031000,1472000,NA,
0000000000000000d8a5_0,Cropland,2,50803874,1430000,2432000,2706000,1281000,1150000,337,-427,-463,-377,-192,823,143,134,-14,222,354,714,475,283,16,70,2608000,1240000,LUCAS_polygon,2339000,1470000,NA,
0000000000000000d8d3_0,Cropland,2,51023826,1348000,2527000,3098000,1263000,1238000,308,-307,-402,-260,21,839,301,168,-32,307,434,766,741,197,58,15,2899000,1192000,LUCAS_polygon,1935000,1307000,NA,
0000000000000000d905_0,Cropland,2,51383790,1511000,1989000,2240000,1335000,1256000,335,-339,-439,-288,-130,859,97,85,-14,123,232,660,164,471,7,12,2240000,1378000,LUCAS_polygon,2020000,1593000,NA,
0000000000000000d95c_0,Cropland,2,51643792,1288000,2244000,2612000,1199000,1115000,326,-282,-473,-253,-124,804,224,106,-23,188,680,801,117,354,10,16,2486000,1117000,LUCAS_polygon,1497000,1005000,NA,
0000000000000000db69_0,Cropland,2,52083814,1400000,2163500,2418500,1217000,1102000,292,-413,-463,-355,-205,653,183,164,26,229,384,649,303,560,107,38,2309500,1151000,LUCAS_polygon,1942500,1222000,NA,
0000000000000000dd2a_0,Cropland,2,51003842,1307000,2178000,2399000,1196000,1122000,295,-378,-438,-275,-30,825,297,184,-3,290,446,602,255,364,59,40,2347000,1072000,LUCAS_polygon,1863000,1254000,NA,
0000000000000000dd54_0,Cropland,2,50863870,1751000,2403000,2886000,1372500,1352000,283,-380,-431,-348,-258,824,151,143,-13,215,394,613,213,433,56,40,2847500,1576000,LUCAS_polygon,2497000,1764500,NA,
0000000000000000dd5a_0,Cropland,2,51823918,1110000,2650500,3119500,1075500,996000,197,-374,-427,-336,-222,620,248,216,59,564,690,739,609,691,68,63,3128000,826500,LUCAS_polygon,1760000,888000,NA,
0000000000000000dd65_0,Cropland,2,51823756,1246000,1978000,2278000,1165000,1004000,298,-420,-482,-328,-214,808,322,163,-10,305,425,785,342,189,24,9,2240000,972000,LUCAS_polygon,1913000,1243000,NA,
0000000000000000ddf8_0,Cropland,2,52083792,1697000,2215500,2558000,1325500,1298000,289,-415,-469,-348,-268,705,216,133,26,193,258,577,139,216,15,36,2523000,1395500,LUCAS_polygon,2489000,1871000,NA,
0000000000000000ddfc_0,Cropland,2,51463810,1089000,1678000,1894000,1156000,967500,337,-416,-463,-328,-252,799,209,157,17,217,302,767,207,532,7,26,1946500,977000,LUCAS_polygon,1749500,1378000,NA,
0000000000000000de79_0,Cropland,2,51223770,1292000,2496000,3007000,1142000,1054000,271,-324,-412,-292,-216,821,204,181,0,318,609,683,666,328,54,17,2833000,1002000,LUCAS_polygon,1869000,1105000,NA,
0000000000000000df35_0,Cropland,2,51783768,1220500,1952500,2179000,1197000,1045500,353,-422,-502,-355,-265,793,204,139,-10,193,528,811,176,439,33,17,1964000,1050000,LUCAS_polygon,1899000,1250000,NA,
0000000000000000df53_0,Cropland,2,51643776,1672000,2362000,2692000,1329000,1317000,277,-355,-411,-330,-209,822,253,138,-11,249,379,588,231,260,29,15,2572000,1448000,LUCAS_polygon,2311000,1549000,NA,
0000000000000000df58_0,Cropland,2,51783786,1272000,2066500,2303500,1168000,1044500,306,-384,-500,-323,-180,814,314,175,7,252,534,755,252,369,22,9,2310500,1039500,LUCAS_polygon,1795000,1135500,NA,
0000000000000000df78_0,Cropland,2,50903760,1411500,2647500,2887000,1229000,1178500,363,-327,-441,-257,-108,794,120,117,11,263,600,738,701,574,52,62,2667000,981500,LUCAS_polygon,1932500,1174000,NA,
0000000000000000df96_0,Cropland,2,52023784,1566000,1995000,2208000,1352000,1230000,325,-334,-402,-258,-150,728,138,113,23,153,342,737,151,404,14,29,2154000,1348000,LUCAS_polygon,2009000,1380000,NA,
0000000000000000e0a0_0,Cropland,2,50783864,1251000,2457000,2914000,1150000,1107000,270,-379,-421,-330,-188,816,265,211,-4,336,558,690,413,348,29,29,2797000,1010000,LUCAS_polygon,1994000,1309000,NA,
0000000000000000e184_0,Cropland,2,51403808,1196000,1733000,1980500,1191000,1039500,327,-407,-462,-370,-320,833,191,152,-2,206,424,630,174,565,29,13,2039500,986000,LUCAS_polygon,1981500,1377000,NA,
0000000000000000e1d8_0,Cropland,2,50963810,1184500,2787000,3379000,1118000,1019000,174,-365,-421,-322,-241,753,338,293,-1,634,746,825,686,697,27,28,3489000,740000,LUCAS_polygon,1888500,890500,NA,
0000000000000000e2c9_0,Cropland,2,51443772,1112000,1914000,2215000,1145000,989000,356,-342,-510,-242,-126,829,347,144,-11,254,639,814,285,206,12,11,2125000,893000,LUCAS_polygon,1544000,896000,NA,
0000000000000000e35e_0,Cropland,2,52143764,1693000,2200000,2433000,1284000,1240000,295,-401,-425,-380,-314,704,115,93,6,140,313,675,152,549,4,23,2365000,1411000,LUCAS_polygon,2485000,1674000,NA,
0000000000000000e4d3_0,Cropland,2,51783802,1218500,1631000,1871500,1131500,1006500,255,-400,-453,-365,-240,758,240,181,15,241,424,487,399,298,14,22,1916000,945000,LUCAS_polygon,2146000,1392000,NA,
0000000000000000e5d9_0,Cropland,2,51323774,1178500,1953000,2298000,1154500,1027000,325,-338,-491,-290,-222,805,226,155,-14,223,625,788,221,528,10,11,2294000,988000,LUCAS_polygon,1642000,1126500,NA,
0000000000000000e605_0,Cropland,2,51883784,1278000,1711000,2011000,1194000,1119000,303,-349,-456,-278,-204,808,135,127,18,204,352,612,212,437,31,20,1927000,1181000,LUCAS_polygon,1744000,1247000,NA,
0000000000000000e697_0,Cropland,2,51663784,1333000,2248000,2506000,1235000,1118000,313,-381,-425,-332,-233,815,188,140,-11,208,423,694,179,606,22,12,2444000,1101000,LUCAS_polygon,2025000,1312000,NA,
0000000000000000e794_0,Cropland,2,50743878,1170000,2334000,2761000,1184000,1027000,302,-412,-477,-350,239,798,303,101,-12,293,566,779,343,251,26,31,2583000,958000,LUCAS_polygon,1877000,999000,NA,
0000000000000000e7e0_0,Cropland,2,51923772,1292000,1710000,1952000,1214000,1091000,335,-389,-432,-311,-143,727,163,151,8,196,313,719,187,530,55,19,1886000,1059000,LUCAS_polygon,1773000,1259000,NA,
0000000000000000e85e_0,Cropland,2,51483800,1159500,1716500,1931000,1214000,1015000,333,-349,-423,-274,-146,830,299,156,-16,264,491,741,219,225,20,14,1882000,928000,LUCAS_polygon,1549000,1006500,NA,
0000000000000000e8d8_0,Cropland,2,51543774,1195500,1629000,1881500,1167500,986000,274,-433,-463,-381,-224,726,191,169,11,242,368,645,338,509,9,13,1868000,1018000,LUCAS_polygon,2151500,1422500,NA,
0000000000000000eab1_0,Cropland,2,51223780,1241000,2394000,2884000,1131500,1037500,294,-359,-418,-302,-161,772,213,198,15,315,658,748,726,315,40,56,2839000,891500,LUCAS_polygon,1738500,987500,NA,
0000000000000000ead7_0,Cropland,2,50823814,1442000,2132000,2442000,1277000,1211000,267,-407,-444,-369,-242,800,225,184,14,268,369,532,325,367,17,32,2433000,1248000,LUCAS_polygon,2528000,1618000,NA,
0000000000000000ec03_0,Cropland,2,51623818,1242500,1626000,1864000,1260500,1076500,343,-392,-448,-332,-201,757,153,146,13,178,214,719,185,391,40,33,1858500,1054000,LUCAS_polygon,2058500,1336000,NA,
0000000000000000eca3_0,Cropland,2,50503980,1309000,2867000,3374000,1096000,1030000,255,-451,-500,-279,278,810,503,56,-5,461,660,788,294,488,39,20,3541000,862000,LUCAS_polygon,1718000,906000,NA,
0000000000000000ed5b_0,Cropland,2,51943774,1109500,1794500,2117500,1147500,1013000,319,-319,-411,-274,-142,701,278,159,10,273,672,789,445,280,15,19,2116000,848500,LUCAS_polygon,1471000,894500,NA,
0000000000000000ef76_0,Cropland,2,51903806,1277000,2312000,2648000,1155000,1070000,296,-324,-426,-284,-144,723,315,200,9,288,643,749,428,319,12,22,2560000,1022000,LUCAS_polygon,1646000,1043000,NA,
0000000000000000f010_0,Cropland,2,52043798,1197500,1780500,2047000,1182500,1011500,276,-415,-474,-367,134,717,205,99,-3,240,338,462,399,331,20,20,2015500,1001000,LUCAS_polygon,2068000,1349000,NA,
0000000000000000f02c_0,Cropland,2,50803870,1280500,2039000,2451500,1174500,1057500,276,-383,-463,-349,-195,808,248,136,5,267,510,608,167,413,130,47,2394000,1025500,LUCAS_polygon,2102000,1320000,NA,
0000000000000000f10a_0,Cropland,2,51363778,1250000,1957000,2204000,1186500,1061000,359,-362,-491,-310,-238,849,297,124,-6,230,637,772,147,219,6,13,2204000,1114500,LUCAS_polygon,1851000,1294000,NA,
0000000000000000f1b5_0,Cropland,2,51663764,1269500,1803500,2027500,1186000,1049000,324,-444,-490,-408,-253,725,196,167,11,213,393,741,234,535,13,19,1987500,1079000,LUCAS_polygon,2331500,1684500,NA,
0000000000000000f1d4_0,Cropland,2,51823788,1234500,1862000,2201000,1158500,1032500,355,-428,-479,-350,-257,755,177,140,0,198,480,721,188,506,9,15,2185500,975000,LUCAS_polygon,2046500,1417500,NA,
0000000000000000f26f_0,Cropland,2,51443782,1255000,2618000,3343000,1169000,1029000,324,-347,-435,-305,-134,832,276,157,1,343,715,767,539,252,22,12,3083000,1011000,LUCAS_polygon,1744000,973000,NA,
0000000000000000f424_0,Cropland,2,52243784,1474000,2000000,2152000,1239000,1196000,270,-347,-391,-322,-221,701,150,131,18,174,346,581,274,377,37,23,2165000,1215000,LUCAS_polygon,2136000,1425000,NA,
0000000000000000f6c8_0,Cropland,2,51943776,1245000,2091000,2383000,1262000,1061000,297,-348,-418,-289,-99,728,113,79,-2,140,385,716,337,350,17,13,2199000,1079000,LUCAS_polygon,1769000,1084000,NA,
0000000000000000f7a0_0,Cropland,2,51743796,1481000,2796000,3101000,1199000,1196000,306,-285,-348,-195,47,812,238,166,14,311,596,751,425,569,14,18,3040000,1056000,LUCAS_polygon,1590000,972000,NA,
0000000000000000f7d0_0,Cropland,2,51943782,1256000,1855500,2077500,1199500,1062500,341,-300,-399,-247,-155,792,268,116,-7,211,390,810,128,212,5,15,2067500,1084500,LUCAS_polygon,1498000,1064000,NA,
0000000000000000f80c_0,Cropland,2,51483784,1197000,2054000,2475000,1225000,1066000,336,-388,-455,-307,-231,860,247,124,-43,233,527,735,208,164,7,10,2244000,1037000,LUCAS_polygon,1770000,1199000,NA,
0000000000000000f9a9_0,Cropland,2,51623790,1468000,2138000,2440000,1147000,1096000,262,-387,-474,-279,-174,812,352,106,-8,352,506,767,102,450,20,16,2513000,1116000,LUCAS_polygon,1937000,1307000,NA,
0000000000000000fb2a_0,Cropland,2,51823806,1246500,2072500,2560000,1134000,986000,321,-367,-520,-289,-218,800,446,170,8,359,742,825,170,742,34,25,2454500,893000,LUCAS_polygon,1584000,940500,NA,
0000000000000000fb3b_0,Cropland,2,51863834,1473000,2588500,2994500,1198000,1156000,261,-298,-435,-210,-63,757,200,179,19,374,622,712,623,568,31,22,2952000,1077000,LUCAS_polygon,1649500,990000,NA,
0000000000000000fbec_0,Cropland,2,51623796,1376000,2044000,2306000,1237000,1132000,306,-317,-493,-244,171,822,285,171,-11,226,485,769,180,195,8,13,2333000,1189000,LUCAS_polygon,1559000,1045000,NA,
0000000000000000fbf9_0,Cropland,2,51783790,1315000,2192000,2458500,1182000,1042000,324,-320,-491,-288,-218,810,341,158,8,244,649,786,169,191,19,17,2404500,1021000,LUCAS_polygon,1655500,1096000,NA,
0000000000000000fc5a_0,Cropland,2,51343784,1391000,2697000,3291000,1202000,1038000,322,-350,-407,-293,-137,834,243,188,-1,338,737,771,395,402,11,12,3276000,1135000,LUCAS_polygon,1635000,1102000,NA,
0000000000000000fcb4_0,Cropland,2,51403804,1183000,2336500,2830500,1175500,969500,309,-306,-433,-223,40,825,298,156,-7,286,687,801,502,242,28,17,2752000,884000,LUCAS_polygon,1383000,768500,NA,
0000000000000000fe2a_0,Cropland,2,51823768,1207000,1715000,1950000,1170000,1019000,269,-414,-462,-339,-150,713,182,145,3,219,269,719,235,265,14,37,1943000,984000,LUCAS_polygon,1939000,1244000,NA,
0000000000000000fece_0,Cropland,2,51223776,1210500,2166500,2467000,1149500,1056000,220,-343,-428,-293,-85,761,189,182,-2,311,446,598,553,420,41,31,2383000,1072500,LUCAS_polygon,1882500,1223000,NA,
00000000000000010059_0,Cropland,2,52023766,1287000,1727000,1975000,1282000,1132000,289,-403,-463,-336,-229,721,120,79,5,140,179,569,128,218,5,20,1934000,1142000,LUCAS_polygon,2092000,1509000,NA,
000000000000000100c2_0,Cropland,2,51763786,1587000,2269000,2525000,1291000,1261000,279,-371,-461,-341,-256,815,191,150,9,192,344,667,167,270,21,12,2355000,1334000,LUCAS_polygon,2322000,1633000,NA,
00000000000000010318_0,Cropland,2,51143812,1138000,1977000,2272000,1126000,969000,303,-379,-462,-325,-285,840,321,196,-1,292,584,745,449,218,11,15,2157000,882000,LUCAS_polygon,1827000,1095000,NA,
000000000000000104e6_0,Cropland,2,51403794,1322500,2133500,2464500,1184000,1030500,301,-366,-471,-304,-192,851,398,183,-5,366,578,785,421,186,15,8,2395500,1007000,LUCAS_polygon,1823500,1041000,NA,
000000000000000105bb_0,Cropland,2,51023782,1119000,1611000,1821000,1111000,996000,302,-338,-425,-260,-109,766,160,134,2,229,501,612,176,489,10,8,1772000,850000,LUCAS_polygon,1708000,1024000,NA,
00000000000000010656_0,Cropland,2,51483802,1438000,2419000,2854000,1249000,1150000,312,-368,-447,-285,-48,822,175,144,2,207,564,752,724,313,19,14,2752000,1191000,LUCAS_polygon,1918000,1217000,NA,
