system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000605b_0,Cropland,2,35782836,1763000,2401000,2803000,1342000,1336000,264,-389,-440,-329,-232,349,668,149,81,198,483,674,153,222,17,219,2666000,1533000,LUCAS_polygon,2538000,1663500,NA,
00000000000000006063_0,Cropland,2,34782808,1214000,2401000,2830000,1137000,1028000,284,-435,-465,-391,-293,-221,784,306,221,373,767,809,306,373,33,678,2756000,807000,LUCAS_polygon,2090000,1052000,NA,
00000000000000006070_0,Cropland,2,35142812,1300000,2674000,3123000,1204000,1095000,313,-348,-383,-325,-286,-128,387,141,99,300,709,825,133,696,30,613,2997000,971000,LUCAS_polygon,2019000,1178000,NA,
0000000000000000a6d5_0,Cropland,2,34802852,1205500,2460000,2918500,1187500,1016000,210,-372,-397,-334,-291,-79,252,249,192,354,666,765,503,684,66,237,2636000,979000,LUCAS_polygon,1928500,1154000,NA,
0000000000000000a6e8_0,Cropland,2,35742828,1519500,2187000,2492500,1239500,1159000,254,-423,-462,-371,-273,186,227,143,86,252,369,659,139,596,54,143,2470000,1232500,LUCAS_polygon,2489000,1538500,NA,
0000000000000000a6ef_0,Cropland,2,34542870,1333000,2629000,3064500,1164500,1103500,219,-315,-441,-268,-151,59,480,202,98,422,700,769,200,558,24,768,2907000,931000,LUCAS_polygon,1945500,965500,NA,
0000000000000000a6f7_0,Cropland,2,34502784,1219000,1887000,2140000,1170000,1013000,278,-451,-473,-285,-197,-1,655,185,104,235,565,763,198,199,18,568,2095500,1063000,LUCAS_polygon,1859500,1160000,NA,
0000000000000000a714_0,Cropland,2,34542784,1478000,2501000,2800000,1212000,1155000,260,-397,-447,-328,-166,126,696,270,143,345,617,776,271,342,66,752,2731000,1158000,LUCAS_polygon,2331000,1336000,NA,
0000000000000000a727_0,Cropland,2,35582728,1303500,2071500,2282500,1355000,1148000,300,-399,-474,-358,-262,-180,166,155,107,214,471,803,166,722,9,190,2213000,1187500,LUCAS_polygon,2114500,1332500,NA,
0000000000000000a734_0,Cropland,2,35442924,1256000,1913000,2206000,1218000,1093000,256,-372,-428,-329,-258,-77,746,210,150,277,428,789,210,229,102,290,2301000,1135000,LUCAS_polygon,2033000,1263000,NA,
0000000000000000a749_0,Cropland,2,35722916,1557500,2614000,2971500,1255500,1166500,271,-358,-466,-293,-233,29,665,153,121,244,636,773,244,213,9,172,2969000,1093000,LUCAS_polygon,2115500,1217500,NA,
0000000000000000a7a8_0,Cropland,2,35562862,1260000,2100000,2396000,1148000,1017000,247,-390,-433,-357,-299,-110,249,189,142,314,518,656,168,553,84,571,2333000,933000,LUCAS_polygon,2069000,1266000,NA,
0000000000000000a7be_0,Cropland,2,35042866,1156000,1994000,2282000,1099000,973000,307,-413,-447,-350,-253,-21,203,164,121,239,642,808,162,790,15,325,2253000,911000,LUCAS_polygon,2049000,1291000,NA,
0000000000000000a7cc_0,Cropland,2,35522824,1394000,2303000,2638000,1151500,1079000,273,-424,-440,-342,-191,-51,733,246,165,361,607,749,318,286,61,709,2531500,1111500,LUCAS_polygon,2156500,1242000,NA,
0000000000000000a7cd_0,Cropland,2,35142938,1230000,2615000,3074000,1181000,1063000,267,-331,-350,-292,-247,-201,327,205,143,514,710,792,203,713,39,638,3065000,820000,LUCAS_polygon,1800000,965000,NA,
0000000000000000a7d3_0,Cropland,2,34762838,1169000,2375000,2757000,1095000,1018000,230,-318,-471,-217,-180,-61,769,296,155,555,635,793,579,289,10,553,2701000,764000,LUCAS_polygon,1566000,780000,NA,
0000000000000000a7e1_0,Cropland,2,35542916,1112000,1679000,1942500,1156500,964500,307,-398,-445,-267,-200,-51,782,161,121,227,507,821,153,231,10,453,1928500,895000,LUCAS_polygon,1601000,1097000,NA,
0000000000000000a7e5_0,Cropland,2,35302734,1416500,2179000,2630500,1093000,974500,151,-475,-529,-406,-348,222,491,377,108,448,491,609,399,491,57,291,2211500,843000,LUCAS_polygon,2382000,1493500,NA,
0000000000000000a833_0,Cropland,2,34942784,1269000,2494000,3078000,1192000,1041000,321,-404,-427,-344,-296,115,429,170,129,517,720,763,164,720,55,687,3022000,927000,LUCAS_polygon,2052000,1229000,NA,
0000000000000000a86b_0,Cropland,2,35322886,1250000,2229000,2567000,1113000,1057000,242,-368,-439,-223,-151,-14,632,240,166,436,613,716,186,467,24,334,2458000,919000,LUCAS_polygon,1621000,1047000,NA,
0000000000000000a874_0,Cropland,2,35002862,1207500,2304500,2705000,1091500,988500,227,-320,-393,-255,-202,70,727,358,145,550,675,771,615,275,20,436,2663000,744000,LUCAS_polygon,1654500,895500,NA,
0000000000000000a876_0,Cropland,2,35402854,1385000,2164000,2436000,1201000,1067000,247,-414,-486,-333,-248,-45,757,230,138,302,457,789,219,242,53,389,2410500,1032000,LUCAS_polygon,2113000,1248000,NA,
0000000000000000a88f_0,Cropland,2,34382776,1348000,2234000,2687000,1165000,1117000,210,-369,-424,-312,-237,-110,657,248,168,409,573,725,206,407,83,440,2414000,940000,LUCAS_polygon,2051000,1085000,NA,
0000000000000000a894_0,Cropland,2,35042928,1255000,2678000,3282000,1119000,1023000,246,-373,-443,-274,-218,-49,748,312,215,601,755,796,747,282,29,320,3196000,797000,LUCAS_polygon,1730000,765000,NA,
0000000000000000a899_0,Cropland,2,34882742,1065500,2037500,2319000,1068000,925000,204,-396,-433,-341,-214,-96,676,403,331,525,625,815,490,553,20,524,2208500,638500,LUCAS_polygon,1861000,906500,NA,
0000000000000000a913_0,Cropland,2,34282866,1137000,2726000,3120000,1104000,979000,285,-342,-399,-303,-196,287,453,224,135,455,706,792,217,686,31,724,2986000,773000,LUCAS_polygon,1746000,867000,NA,
0000000000000000a91f_0,Cropland,2,35762890,1209000,1965000,2262000,1087000,969000,222,-449,-511,-310,-238,298,642,277,209,379,493,715,342,309,26,346,2292000,900000,LUCAS_polygon,1797000,1077000,NA,
0000000000000000a921_0,Cropland,2,35762892,1420500,2670500,3101000,1144000,1040500,296,-396,-470,-305,-232,114,824,227,82,363,711,843,329,241,72,521,2928000,1002000,LUCAS_polygon,2030500,1106500,NA,
0000000000000000a932_0,Cropland,2,35322934,1150000,2099000,2515000,1098000,971000,214,-347,-468,-275,-220,-99,686,336,227,519,617,708,519,268,21,399,2456000,797000,LUCAS_polygon,1726000,947000,NA,
0000000000000000a940_0,Cropland,2,35202882,1342500,2515500,2924000,1131500,1069500,303,-392,-482,-284,-197,-21,793,291,219,446,761,832,540,298,45,388,2813500,772000,LUCAS_polygon,1757500,868000,NA,
0000000000000000a98d_0,Cropland,2,35602966,1527000,2037000,2282000,1320500,1241500,270,-362,-397,-256,-157,-42,215,152,101,188,363,798,155,590,6,231,2142000,1370000,LUCAS_polygon,2097000,1520000,NA,
0000000000000000a9c9_0,Cropland,2,35162820,1159500,2144000,2395500,1072000,985000,306,-382,-453,-313,-209,125,198,162,126,351,656,795,156,761,10,528,2400000,899000,LUCAS_polygon,1687500,964000,NA,
0000000000000000a9cb_0,Cropland,2,35562966,1531000,2464000,2764000,1348000,1232000,265,-358,-438,-315,-242,54,265,168,126,263,528,773,160,680,52,341,2699000,1286000,LUCAS_polygon,2066000,1392000,NA,
0000000000000000a9dd_0,Cropland,2,34562812,1361000,2387000,2747000,1262000,1101000,252,-396,-458,-323,-279,14,733,222,170,319,528,772,254,290,53,508,2723000,1074000,LUCAS_polygon,2169000,1312000,NA,
0000000000000000aa22_0,Cropland,2,35682850,1363500,2235500,2480000,1302000,1109000,246,-396,-473,-314,-220,115,686,149,58,220,390,722,160,220,68,372,2478000,1081000,LUCAS_polygon,2105000,1510000,NA,
0000000000000000aa38_0,Cropland,2,34162836,1402500,2200000,2561000,1162000,1060500,126,-421,-484,-394,-350,-308,528,317,280,373,427,562,352,317,90,403,2261000,995000,LUCAS_polygon,2412000,1480500,NA,
0000000000000000aa87_0,Cropland,2,34462880,1005000,2417000,2980000,995000,913000,149,-426,-482,-308,-256,-132,788,558,401,647,732,815,644,595,30,721,2935000,573000,LUCAS_polygon,1740000,771000,NA,
0000000000000000ab13_0,Cropland,2,35062822,1376000,2833000,3431000,1216000,1145000,290,-381,-441,-296,-208,-49,805,240,125,475,735,825,220,260,35,724,3265000,1007000,LUCAS_polygon,1804000,1047000,NA,
0000000000000000ab30_0,Cropland,2,34882922,1226000,2441000,2874000,1138000,1013000,256,-385,-416,-339,-300,-215,254,279,199,383,761,807,312,670,77,547,2810000,1016000,LUCAS_polygon,1912000,1076000,NA,
0000000000000000ab77_0,Cropland,2,35222920,1073000,2348000,2750000,1142000,969000,281,-342,-442,-234,-169,224,752,211,166,472,710,775,577,227,33,389,2571000,711000,LUCAS_polygon,1513000,791000,NA,
0000000000000000abf1_0,Cropland,2,35722880,1245500,2361000,2852000,1068000,1002000,244,-355,-473,-279,-150,345,741,366,142,545,706,790,686,340,23,469,2904000,719000,LUCAS_polygon,1604000,751000,NA,
0000000000000000abff_0,Cropland,2,35202966,1440000,2296000,2651000,1214000,1125000,232,-359,-441,-301,-228,127,557,218,154,318,587,700,235,299,92,218,2818000,1086000,LUCAS_polygon,2183000,1463000,NA,
0000000000000000ac41_0,Cropland,2,35802924,1295000,2510000,2903000,1144000,1015000,260,-377,-445,-276,-197,161,745,210,131,499,670,786,550,176,19,492,2885000,828000,LUCAS_polygon,1785000,896000,NA,
0000000000000000ac59_0,Cropland,2,35282936,1128000,2421500,2811000,1152500,1020500,304,-358,-414,-292,-207,173,410,182,130,458,735,811,195,703,30,526,2726000,746500,LUCAS_polygon,1767000,907500,NA,
0000000000000000ad71_0,Cropland,2,34982748,1468000,2317000,2641000,1214000,1100000,317,-343,-446,-277,-178,79,793,136,100,287,672,814,140,211,10,625,2536000,1132000,LUCAS_polygon,1913000,1010000,NA,
0000000000000000ad83_0,Cropland,2,34262864,1295000,1980000,2284000,1153000,1025000,251,-323,-468,-225,-183,128,608,207,123,314,608,650,207,292,26,601,2272000,825000,LUCAS_polygon,1734000,906000,NA,
0000000000000000ad91_0,Cropland,2,35702824,1531500,2524500,3011500,1168000,1141500,248,-408,-467,-297,-171,222,651,292,144,491,630,689,182,425,34,481,2854000,1011000,LUCAS_polygon,2176500,1290500,NA,
0000000000000000ad92_0,Cropland,2,35502754,1446000,2363000,2696000,1296000,1151000,245,-322,-444,-296,-224,341,798,189,112,210,512,809,174,195,30,255,2763000,1313000,LUCAS_polygon,1809000,1169000,NA,
0000000000000000adc7_0,Cropland,2,34882954,1281000,2215000,2545500,1171000,1076500,313,-379,-421,-312,-273,-148,169,169,98,243,660,765,332,691,126,242,2450500,1056000,LUCAS_polygon,2001000,1228500,NA,
0000000000000000ae04_0,Cropland,2,35182970,1196000,2540000,2911000,1117000,980000,246,-375,-428,-346,-321,39,264,268,178,526,712,774,437,712,48,708,2990000,757000,LUCAS_polygon,1872000,1067000,NA,
0000000000000000ae25_0,Cropland,2,35162744,1322000,2732000,3341000,1119000,1062000,273,-396,-475,-348,-297,-24,537,266,135,562,702,778,266,677,23,708,3133000,814000,LUCAS_polygon,2019000,1106000,NA,
0000000000000000ae27_0,Cropland,2,34922974,1162000,2363000,2950000,1056000,970000,222,-311,-446,-232,-167,111,542,289,145,512,699,816,735,225,28,345,2811000,621000,LUCAS_polygon,1575000,733000,NA,
0000000000000000ae32_0,Cropland,2,34682784,1220000,1964000,2221000,1188500,1034500,262,-442,-472,-277,-154,40,763,197,52,279,566,767,195,282,44,500,2201500,1014000,LUCAS_polygon,1563500,910000,NA,
0000000000000000ae37_0,Cropland,2,35662910,1109000,1900000,2191500,1104000,960500,274,-409,-502,-235,-162,-43,776,227,123,369,627,802,227,306,21,590,2242500,892500,LUCAS_polygon,1591500,949000,NA,
0000000000000000ae99_0,Cropland,2,35822938,1365000,2257000,2700500,1275000,1127000,333,-392,-449,-263,-169,-39,793,143,123,446,647,801,183,197,18,484,2647500,983500,LUCAS_polygon,1919000,1093500,NA,
0000000000000000aec1_0,Cropland,2,35142862,1150500,1920000,2319500,1079000,942000,289,-443,-491,-321,-179,-30,755,262,147,352,606,771,261,403,21,455,2266500,837000,LUCAS_polygon,1853000,1158000,NA,
0000000000000000af1d_0,Cropland,2,35282920,1139000,2036000,2398000,1076000,979000,302,-375,-415,-317,-207,131,582,127,95,310,689,820,128,565,11,714,2474000,827000,LUCAS_polygon,1797000,999000,NA,
0000000000000000af7b_0,Cropland,2,34662742,1328000,2082000,2455000,1092000,1006000,124,-473,-502,-450,-410,-195,361,360,265,418,528,607,384,577,37,420,2405000,885000,LUCAS_polygon,2721000,1626000,NA,
0000000000000000af86_0,Cropland,2,34782768,1405000,2852000,3433000,1239000,1202000,286,-347,-374,-300,-243,-145,529,140,98,303,704,804,131,615,57,695,3248000,1196000,LUCAS_polygon,1997000,1144000,NA,
0000000000000000af8e_0,Cropland,2,34802936,1569500,2274000,2614500,1411500,1291500,254,-367,-397,-296,-243,37,649,135,107,186,396,691,147,174,15,241,2617500,1433500,LUCAS_polygon,2241000,1557000,NA,
0000000000000000af96_0,Cropland,2,35322976,1319000,1869000,2283000,1172000,1064000,287,-381,-446,-297,-222,28,788,205,156,251,696,815,211,330,146,332,2292000,1118000,LUCAS_polygon,1992000,1201000,NA,
0000000000000000afb1_0,Cropland,2,35702960,1295000,3365000,4009000,1101000,1114000,301,-263,-362,-178,-144,-86,189,222,148,674,731,760,715,718,80,233,3771000,741000,LUCAS_polygon,1593000,782000,NA,
0000000000000000afd1_0,Cropland,2,35402818,1378000,2268500,2561000,1286500,1177500,273,-376,-445,-318,-257,30,757,163,48,225,620,801,153,191,67,653,2487000,1117500,LUCAS_polygon,2057500,1170000,NA,
0000000000000000b086_0,Cropland,2,35742886,1542500,2364000,2708000,1233000,1222000,277,-363,-388,-323,-246,186,234,178,100,277,553,748,161,630,13,455,2707000,1260500,LUCAS_polygon,2094500,1325000,NA,
0000000000000000b096_0,Cropland,2,35422878,1231000,2159000,2469000,1163000,984000,315,-401,-468,-270,-216,160,756,198,140,315,660,786,176,251,13,315,2430000,955000,LUCAS_polygon,1701000,1053000,NA,
0000000000000000b0c1_0,Cropland,2,35622960,1505000,2426000,2821000,1273000,1181000,286,-338,-414,-250,-168,107,783,170,92,344,513,811,241,282,20,391,2732000,1127000,LUCAS_polygon,1795000,1108000,NA,
0000000000000000b100_0,Cropland,2,35102848,1252000,2208000,2546000,1151000,1056000,304,-409,-443,-335,-282,-173,263,201,151,484,624,805,188,758,13,550,2540000,913000,LUCAS_polygon,1934000,1268000,NA,
0000000000000000b10d_0,Cropland,2,35342950,1132000,1752000,1919000,1107000,1013000,280,-331,-497,-272,-200,-56,348,139,107,189,340,798,143,273,12,161,1790000,1021000,LUCAS_polygon,1765000,1105000,NA,
0000000000000000b186_0,Cropland,2,34462890,1247000,2369000,2770000,1102000,983000,156,-312,-373,-281,-215,95,428,409,281,482,592,689,454,522,96,596,2748000,760000,LUCAS_polygon,1824000,994000,NA,
0000000000000000b1b3_0,Cropland,2,34742828,1410000,2512000,2902000,1194000,1141000,277,-369,-423,-276,-37,135,666,263,150,368,583,765,193,300,35,511,2831000,1055000,LUCAS_polygon,1961000,1182000,NA,
0000000000000000b1ba_0,Cropland,2,34442870,1218500,2105500,2344000,1166500,1035000,299,-352,-449,-240,-191,174,705,184,133,283,580,719,179,221,20,509,2231000,955000,LUCAS_polygon,1776500,1034000,NA,
0000000000000000b1d2_0,Cropland,2,35242926,1281000,2040000,2297000,1178000,1061000,295,-393,-431,-337,-268,-60,200,193,132,303,608,805,192,752,17,325,2258000,975000,LUCAS_polygon,2058000,1233000,NA,
0000000000000000b1f6_0,Cropland,2,35442960,1305000,2113000,2373000,1221000,1089000,271,-377,-447,-262,-197,-72,771,201,154,276,537,799,195,266,119,437,2356000,1083000,LUCAS_polygon,1888000,1113000,NA,
0000000000000000b20b_0,Cropland,2,35682814,1447000,2171000,2505000,1195000,1174000,333,-386,-428,-230,-17,167,734,218,147,292,609,785,280,208,37,577,2452000,1152000,LUCAS_polygon,1885000,1125000,NA,
0000000000000000b25d_0,Cropland,2,35202804,1469000,2499000,2764000,1317000,1218000,283,-415,-460,-385,-311,-45,226,181,128,225,555,779,171,736,93,373,2767000,1221000,LUCAS_polygon,2284000,1425000,NA,
0000000000000000b271_0,Cropland,2,34862748,1303500,2584000,3340500,1158000,1049500,298,-336,-410,-302,-238,-97,680,138,106,449,712,763,129,618,20,712,3224500,1019500,LUCAS_polygon,1894000,1074000,NA,
0000000000000000b27b_0,Cropland,2,34922822,1351000,2377000,2762000,1215000,1175000,279,-384,-441,-295,-216,153,770,254,101,405,591,825,226,450,14,539,2609000,960000,LUCAS_polygon,1960000,1288000,NA,
0000000000000000b27e_0,Cropland,2,34982888,1286000,2831000,3359000,1103000,1056000,225,-318,-488,-246,-130,39,769,347,259,592,736,795,679,314,56,582,3236000,701000,LUCAS_polygon,1641000,796000,NA,
0000000000000000b28b_0,Cropland,2,34922866,1155000,2529000,3028000,992000,896000,307,-376,-440,-341,-299,-64,226,223,172,556,775,821,225,797,42,708,2951000,685000,LUCAS_polygon,1931000,1014000,NA,
0000000000000000b2ae_0,Cropland,2,34842926,1337000,2868000,3406500,1129000,1061500,295,-388,-527,-265,-199,-26,715,314,179,710,782,823,782,292,36,414,3480000,678500,LUCAS_polygon,1773500,752500,NA,
0000000000000000b30b_0,Cropland,2,34342774,1292000,2554000,2898000,1110000,1001000,269,-449,-497,-396,-337,58,476,219,161,460,702,760,194,653,42,715,2849000,939000,LUCAS_polygon,2251000,1371000,NA,
0000000000000000b30d_0,Cropland,2,34562818,1426500,1904500,2164500,1238000,1121000,220,-395,-457,-314,-247,83,619,150,38,209,360,664,143,224,27,351,2136000,1138500,LUCAS_polygon,2087000,1425500,NA,
0000000000000000b323_0,Cropland,2,35762830,1297500,2613000,3050000,1151500,1046500,320,-399,-439,-262,-222,205,787,162,112,547,664,842,248,181,54,547,3080000,813000,LUCAS_polygon,1697000,835500,NA,
0000000000000000b32b_0,Cropland,2,35322848,1230000,1982500,2333000,1103000,987500,216,-428,-493,-338,-229,-20,726,339,160,388,541,753,356,392,14,537,2351500,966500,LUCAS_polygon,1950500,1180000,NA,
0000000000000000b336_0,Cropland,2,34822898,1110000,2907000,3551000,1065000,968000,149,-388,-465,-332,-265,51,777,582,457,695,754,818,723,587,12,680,3531000,603000,LUCAS_polygon,2061000,887000,NA,
0000000000000000b340_0,Cropland,2,35522856,1131000,2403000,2809000,1038000,919000,221,-414,-469,-386,-331,-109,518,334,260,487,595,737,369,689,125,488,2479000,820000,LUCAS_polygon,1996000,1130000,NA,
0000000000000000b37c_0,Cropland,2,35862920,1398000,2700500,3084500,1184500,1056500,296,-404,-433,-284,-193,71,817,219,105,469,690,841,652,199,11,455,3056500,852000,LUCAS_polygon,1777500,916500,NA,
0000000000000000b3ca_0,Cropland,2,35222874,1275000,2056000,2358000,1159000,1055000,309,-417,-457,-382,-269,231,311,179,141,264,449,807,175,699,68,294,2319000,1026000,LUCAS_polygon,2218000,1416000,NA,
0000000000000000b3ff_0,Cropland,2,34442892,1320000,2415000,2910500,1119000,1041500,302,-369,-396,-315,-245,148,289,208,177,453,747,815,196,745,57,759,2571000,806500,LUCAS_polygon,1863000,998500,NA,
0000000000000000b45d_0,Cropland,2,35482802,1179000,2511000,2980000,1123000,1064000,270,-433,-444,-371,-200,-81,542,334,203,552,648,765,242,582,38,604,2875000,830000,LUCAS_polygon,2183000,1188000,NA,
0000000000000000b4b0_0,Cropland,2,35402820,1283500,2530500,2886500,1154500,1074500,204,-440,-466,-383,-296,-163,630,452,332,509,624,813,479,666,12,528,2888500,854500,LUCAS_polygon,2277000,1237000,NA,
0000000000000000b4ce_0,Cropland,2,34462800,1193500,2766000,3252500,1204500,1049000,202,-309,-448,-255,-177,-57,707,317,190,508,661,727,595,317,42,585,3133000,809000,LUCAS_polygon,1738500,878500,NA,
0000000000000000b4fe_0,Cropland,2,35762952,1661000,2109000,2339000,1308000,1242000,142,-383,-442,-338,-198,-62,319,178,110,240,307,584,160,252,30,249,2291000,1303000,LUCAS_polygon,2490000,1714000,NA,
0000000000000000b510_0,Cropland,2,35742958,1531000,2479000,2869000,1312000,1175000,288,-381,-420,-300,-211,-41,622,147,118,383,640,704,178,306,26,159,2817000,1160000,LUCAS_polygon,2199000,1427000,NA,
0000000000000000b54d_0,Cropland,2,35642830,1830000,2928500,3203000,1411000,1354500,318,-407,-431,-381,-292,-37,191,163,131,214,670,757,146,707,87,284,3185000,1430000,LUCAS_polygon,2825000,1782000,NA,
0000000000000000b56c_0,Cropland,2,35122838,1037500,2264000,2725000,999000,881500,214,-474,-519,-380,-322,137,803,491,409,595,765,825,484,698,24,702,2837500,592000,LUCAS_polygon,2007000,978000,NA,
0000000000000000b5c8_0,Cropland,2,35462864,1253000,2066500,2450000,1162500,1028500,189,-426,-472,-312,-246,-112,529,244,142,306,486,652,341,292,65,271,2394000,963500,LUCAS_polygon,1909500,1104000,NA,
0000000000000000b610_0,Cropland,2,34962848,1388500,2397500,2811000,1109000,1084500,237,-387,-464,-336,-291,180,490,244,168,483,598,743,241,640,35,479,2691500,951500,LUCAS_polygon,2136500,1224500,NA,
0000000000000000b614_0,Cropland,2,35182758,1504500,2561500,2934500,1229000,1132500,227,-368,-412,-335,-232,11,618,176,130,502,597,681,479,152,19,584,2900000,921500,LUCAS_polygon,2253500,1207500,NA,
0000000000000000b622_0,Cropland,2,35082762,1220000,2437000,2922000,1148000,1018000,279,-343,-382,-307,-258,-3,277,174,112,578,686,768,146,738,91,687,2952000,742000,LUCAS_polygon,2082000,1054000,NA,
0000000000000000b62f_0,Cropland,2,34922872,1313000,2102000,2559000,1156000,1049500,248,-421,-479,-341,-274,-25,539,280,144,426,539,613,287,313,23,532,2598000,949000,LUCAS_polygon,2024000,1240500,NA,
0000000000000000b6b2_0,Cropland,2,34302862,1463500,2324500,2821500,1218500,1117500,234,-403,-433,-316,-244,-108,599,210,172,317,549,605,209,289,53,516,2823000,1027500,LUCAS_polygon,2072500,1337500,NA,
0000000000000000b6c4_0,Cropland,2,35062782,1530500,2252000,2562500,1273000,1249000,293,-392,-436,-344,-261,-115,251,156,99,219,668,790,151,735,14,612,2631500,1253000,LUCAS_polygon,2526500,1555000,NA,
0000000000000000b74b_0,Cropland,2,35602944,1213000,2098000,2363000,1133000,1042000,324,-370,-463,-281,-233,152,789,107,78,172,538,820,91,193,10,486,2350000,997000,LUCAS_polygon,1861000,1265000,NA,
0000000000000000b7ae_0,Cropland,2,34562872,1264000,2828000,3367000,1044000,976000,152,-401,-436,-362,-317,89,747,533,305,675,788,837,660,722,99,507,3412000,672000,LUCAS_polygon,2070000,1035000,NA,
0000000000000000b7b1_0,Cropland,2,34962776,1211000,1715000,1948000,1223500,1067000,165,-319,-396,-272,-164,71,632,167,45,253,321,669,165,282,36,294,1960000,1070000,LUCAS_polygon,1852500,1120500,NA,
0000000000000000b7e1_0,Cropland,2,35082780,1249000,2483000,2996000,1161000,1076000,247,-356,-451,-224,-167,298,728,244,117,546,649,757,588,223,47,619,2967000,742000,LUCAS_polygon,1626000,820000,NA,
0000000000000000b7fc_0,Cropland,2,35662844,1332000,2547000,2947000,1276000,1113000,335,-463,-488,-340,-259,229,168,146,119,228,605,785,138,745,13,243,2848000,1084000,LUCAS_polygon,2339500,1286000,NA,
0000000000000000b84c_0,Cropland,2,35382772,1208000,1933000,2308000,1158000,995000,218,-358,-406,-310,-231,264,228,150,53,313,625,728,250,625,41,101,2344000,919000,LUCAS_polygon,1803000,1001000,NA,
0000000000000000b858_0,Cropland,2,34822866,1270000,2456000,2872000,1156000,1082000,265,-420,-454,-371,-307,-80,222,191,139,423,600,815,246,550,35,789,2794000,1063000,LUCAS_polygon,2251000,1308000,NA,
0000000000000000b873_0,Cropland,2,35762938,1361500,2006000,2233000,1250000,1124000,186,-387,-425,-319,-200,-90,286,142,86,193,420,571,147,201,20,458,2237000,1091500,LUCAS_polygon,2104000,1433500,NA,
0000000000000000b90a_0,Cropland,2,35002944,1105000,2436000,2889500,1145000,983000,265,-362,-463,-315,-257,-168,375,215,165,409,736,826,234,771,87,367,2800000,926500,LUCAS_polygon,1765500,971500,NA,
0000000000000000b90e_0,Cropland,2,34322848,1053500,2644000,3433000,1037500,947000,268,-349,-467,-229,-182,198,712,338,252,700,754,793,757,285,22,643,3276500,575000,LUCAS_polygon,1413500,623500,NA,
0000000000000000b924_0,Cropland,2,35522964,1340000,2197000,2469000,1239500,1115500,312,-382,-409,-239,-50,103,703,138,82,251,542,739,121,256,15,438,2374500,1105000,LUCAS_polygon,1782000,1113000,NA,
0000000000000000b938_0,Cropland,2,35642746,1405000,2120000,2368000,1226000,1163000,221,-351,-441,-320,-178,-44,303,192,139,317,520,594,249,526,32,419,2373000,1141000,LUCAS_polygon,2302000,1455000,NA,
0000000000000000b968_0,Cropland,2,35942956,1258500,2352500,2839500,1113500,1015000,262,-338,-479,-256,-213,-79,777,299,200,528,773,831,766,273,15,483,2779000,806500,LUCAS_polygon,1736500,781000,NA,
0000000000000000b9b7_0,Cropland,2,35682938,1472000,2037000,2308500,1253500,1170500,196,-380,-417,-284,-217,-10,262,132,82,173,253,696,132,194,3,170,2230500,1280500,LUCAS_polygon,2086000,1515500,NA,
0000000000000000b9bf_0,Cropland,2,34602776,1253500,2264500,2610000,1145000,1001500,327,-429,-461,-315,-148,99,778,169,102,209,719,830,174,209,120,743,2497500,1068500,LUCAS_polygon,1893000,1136000,NA,
0000000000000000b9c8_0,Cropland,2,35142790,1076500,2924000,3551500,1025000,943500,157,-424,-474,-339,-296,-190,764,616,420,688,764,819,680,648,23,729,3466000,616000,LUCAS_polygon,1952500,878500,NA,
0000000000000000ba08_0,Cropland,2,35442862,1319000,2368000,2923000,1097000,1045000,317,-478,-527,-389,-310,-82,361,267,192,567,658,729,224,612,28,684,2774000,788000,LUCAS_polygon,2185000,1185000,NA,
0000000000000000ba1a_0,Cropland,2,34842936,1363000,2451000,2908000,1217000,1097000,232,-345,-437,-268,-232,38,713,217,162,462,677,754,483,215,22,440,2817000,912000,LUCAS_polygon,1810000,970000,NA,
0000000000000000ba4b_0,Cropland,2,35322790,1458000,2545000,2940000,1254000,1187000,238,-412,-465,-321,-277,-101,820,230,159,390,564,825,390,230,26,441,2985000,1101000,LUCAS_polygon,2262000,1325000,NA,
0000000000000000ba55_0,Cropland,2,35482916,1081000,1857000,2253000,1148000,954000,321,-446,-484,-270,-182,26,791,180,124,265,627,824,176,237,25,427,2052000,802000,LUCAS_polygon,1492000,896000,NA,
0000000000000000ba6f_0,Cropland,2,34922792,1235000,2608500,3001000,1160000,1071000,345,-363,-399,-313,-205,233,194,147,88,261,726,818,125,763,13,695,2894000,1014000,LUCAS_polygon,1796500,1108500,NA,
0000000000000000bacc_0,Cropland,2,35442762,1425000,2149000,2405000,1351000,1212000,257,-333,-365,-250,-226,-147,186,194,163,290,526,744,265,694,30,278,2399000,1088000,LUCAS_polygon,2048000,1203000,NA,
0000000000000000bae9_0,Cropland,2,35662964,1357000,2146000,2453500,1235500,1135500,285,-361,-430,-278,-213,42,754,141,53,188,577,781,126,238,8,428,2360500,1096500,LUCAS_polygon,1905000,1134000,NA,
0000000000000000baeb_0,Cropland,2,35602822,1303000,2546000,2909000,1152000,1003000,277,-410,-429,-343,-236,267,542,212,139,345,631,778,157,388,111,316,2980000,893000,LUCAS_polygon,1977000,1012000,NA,
