system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000fe6a_0,Woodland,3,38182514,928000,2268000,2759000,881000,810000,168,-383,-498,-333,-276,195,414,409,218,676,753,807,679,779,47,219,2861000,554000,LUCAS_polygon,1529000,696000,NA,
0000000000000000ff11_0,Woodland,3,37202520,574000,1328500,1664000,818000,629500,102,-155,-241,-99,116,479,606,565,219,608,661,699,599,669,57,329,1749500,396000,LUCAS_polygon,726500,348500,NA,
0000000000000000ffc9_0,Woodland,3,38442534,685000,1839000,2201500,823500,673000,87,-274,-372,-172,54,329,607,468,267,679,760,800,574,766,36,430,2319000,428500,LUCAS_polygon,958500,430500,NA,
0000000000000001006e_0,Woodland,3,38002456,572000,1715000,2303000,751000,611000,52,-133,-176,-76,46,472,724,699,468,735,753,786,748,739,30,723,2382000,369000,LUCAS_polygon,685000,290000,NA,
000000000000000100c6_0,Woodland,3,38022458,1005500,2001000,2369500,872000,751500,182,-459,-518,-369,-320,512,521,484,237,557,648,718,512,623,90,426,2251500,604500,LUCAS_polygon,1685000,923500,NA,
000000000000000100f3_0,Woodland,3,38262570,813500,2158000,2811500,846000,721500,174,-411,-455,-377,-322,32,687,397,328,711,789,816,681,785,37,357,2698500,458500,LUCAS_polygon,1591500,662500,NA,
00000000000000010116_0,Woodland,3,37182538,724000,1959000,2419000,796500,635000,117,-326,-405,-298,-240,227,605,589,327,675,765,788,620,767,27,421,2406000,428500,LUCAS_polygon,1154000,526500,NA,
000000000000000101c1_0,Woodland,3,37302494,734500,1916500,2329500,817500,710000,143,-345,-398,-297,-193,504,718,466,184,706,769,799,652,768,20,292,2461000,453500,LUCAS_polygon,1316000,537500,NA,
000000000000000101e7_0,Woodland,3,37702578,663000,1485000,1753000,885000,702000,90,-291,-374,-208,-24,456,477,447,150,566,699,738,563,703,37,434,2026000,464000,LUCAS_polygon,1130000,495000,NA,
00000000000000010241_0,Woodland,3,38422566,443000,1119000,1450000,747000,556000,92,-71,-188,29,205,572,612,536,309,638,685,735,636,683,24,502,1511000,325000,LUCAS_polygon,469000,205000,NA,
00000000000000010305_0,Woodland,3,38122662,863500,2112500,2673500,957500,818500,140,-364,-409,-319,-245,-37,657,510,299,652,749,797,614,728,45,400,2613500,562000,LUCAS_polygon,1479000,674000,NA,
0000000000000001060d_0,Woodland,3,38642668,922000,1724000,2046500,865500,708000,154,-460,-516,-421,-333,-3,501,469,408,552,662,768,543,672,71,421,2036000,527000,LUCAS_polygon,1719500,781500,NA,
0000000000000001068e_0,Woodland,3,38022634,793500,2378000,3101500,907000,743500,200,-385,-416,-342,-242,-137,536,435,301,726,783,817,696,779,52,326,2934500,454500,LUCAS_polygon,1472500,568500,NA,
000000000000000106dd_0,Woodland,3,37822586,610000,1340000,1634000,831000,612000,114,-220,-279,-118,179,538,584,429,213,592,711,763,587,730,44,324,1616000,376000,LUCAS_polygon,767000,337000,NA,
000000000000000106fa_0,Woodland,3,37822590,837500,2351000,3163500,868000,728500,216,-422,-496,-365,-303,73,574,426,253,718,800,835,693,806,17,366,3075500,460000,LUCAS_polygon,1558500,642500,NA,
00000000000000010bb8_0,Woodland,3,37662530,567500,1323500,1645000,797500,606500,76,-39,-119,35,225,515,627,559,351,633,665,699,626,680,27,535,1767000,391000,LUCAS_polygon,561000,269500,NA,
00000000000000010c10_0,Woodland,3,38802584,857000,2045000,2416000,880000,741500,147,-414,-431,-390,-358,20,497,469,361,608,711,816,543,734,113,399,2312000,535000,LUCAS_polygon,1666000,828000,NA,
00000000000000010c2b_0,Woodland,3,38262534,823000,2453000,3103000,841000,736000,141,-419,-458,-392,-320,-96,701,635,459,760,795,824,743,792,18,459,3236000,443000,LUCAS_polygon,1697000,661000,NA,
00000000000000010eed_0,Woodland,3,38422560,537500,1331000,1660000,764000,568000,85,-182,-244,-149,61,373,608,576,273,632,645,672,639,643,22,550,1666000,366000,LUCAS_polygon,727000,325000,NA,
00000000000000010f15_0,Woodland,3,38642632,662000,1785000,2251000,849000,687000,89,-174,-221,-132,-63,72,686,647,567,683,728,754,673,724,10,628,2322000,412000,LUCAS_polygon,815000,311000,NA,
00000000000000010f53_0,Woodland,3,37782636,823000,2637000,3585000,903000,775000,210,-408,-455,-372,-309,110,596,440,281,753,811,841,722,815,6,294,3434000,471000,LUCAS_polygon,1614000,612000,NA,
00000000000000010f8e_0,Woodland,3,38262548,575000,1600000,2122500,794000,606000,70,-155,-200,-102,56,318,710,628,396,699,736,768,641,736,22,678,2120500,362500,LUCAS_polygon,696000,286500,NA,
0000000000000001104c_0,Woodland,3,38762680,811000,2344500,3055500,871500,744000,204,-366,-434,-332,-280,-29,655,446,325,756,799,828,695,798,58,339,3062000,472000,LUCAS_polygon,1433500,554500,NA,
000000000000000110d6_0,Woodland,3,38702458,642000,1684000,2051000,799000,645000,70,-155,-204,-94,142,575,600,515,265,628,672,705,637,675,17,398,1946000,409000,LUCAS_polygon,741000,334000,NA,
0000000000000001116a_0,Woodland,3,37562656,803000,2049000,2697000,910000,754000,155,-368,-427,-300,-235,423,797,453,101,710,784,830,671,770,17,193,2886000,468000,LUCAS_polygon,1506000,581000,NA,
00000000000000011320_0,Woodland,3,37942540,1059500,2283000,2676000,1001500,913500,178,-380,-423,-331,-304,-167,639,386,275,556,685,751,402,662,38,329,2687000,715500,LUCAS_polygon,1819000,893500,NA,
000000000000000113c1_0,Woodland,3,37342556,946000,2663500,3417500,866000,773500,139,-371,-423,-349,-282,249,539,572,282,723,810,833,707,817,24,390,3267000,469500,LUCAS_polygon,1520500,622500,NA,
000000000000000113fe_0,Woodland,3,37562524,740500,1936000,2425000,760500,629500,106,-284,-320,-224,-113,445,694,591,267,701,747,777,646,755,29,519,2165500,372000,LUCAS_polygon,991000,417000,NA,
00000000000000011419_0,Woodland,3,38862478,549000,1348000,1747000,745000,603000,82,-91,-135,10,247,732,592,588,293,664,696,732,652,696,18,437,1810000,351000,LUCAS_polygon,531000,244000,NA,
0000000000000001142b_0,Woodland,3,37662642,878000,2222000,2850000,929000,777000,229,-389,-443,-353,-306,201,445,398,187,712,788,818,688,787,11,276,2922000,467000,LUCAS_polygon,1606000,630000,NA,
00000000000000011446_0,Woodland,3,38202538,732000,2140500,2795000,841000,681000,120,-367,-410,-332,-270,-98,721,607,382,720,768,814,680,768,28,382,2792500,445500,LUCAS_polygon,1375000,557000,NA,
0000000000000001144a_0,Woodland,3,37702548,771000,1775000,2199000,800000,706000,126,-329,-394,-269,-149,322,539,470,295,709,785,821,658,787,62,449,2612000,409000,LUCAS_polygon,1281000,558000,NA,
000000000000000114a0_0,Woodland,3,38842468,482000,1157500,1499000,727500,541500,119,7,-71,113,321,612,693,388,240,632,683,706,512,678,29,359,1424000,319500,LUCAS_polygon,467500,206500,NA,
00000000000000011566_0,Woodland,3,37502540,638000,1577000,2021000,822000,652000,89,-165,-245,-126,-20,422,573,605,252,637,663,685,663,640,43,639,2044000,441000,LUCAS_polygon,799000,354000,NA,
000000000000000115ad_0,Woodland,3,38342534,554000,1374000,1589000,770000,583000,60,-110,-166,7,186,498,631,521,347,618,681,711,598,696,25,503,1560000,359000,LUCAS_polygon,622000,271000,NA,
000000000000000115bc_0,Woodland,3,38822650,751000,1865500,2376500,860500,711500,149,-337,-394,-265,-192,343,565,427,151,660,749,795,666,749,57,195,2443000,448500,LUCAS_polygon,1243500,552500,NA,
000000000000000115e3_0,Woodland,3,38002636,775000,2487000,3372000,868000,728000,217,-400,-430,-360,-272,-36,745,495,334,768,812,842,727,816,6,334,3233000,430000,LUCAS_polygon,1496000,559000,NA,
00000000000000011632_0,Woodland,3,38302558,484000,1209000,1505000,720500,547000,82,-141,-232,-51,189,602,489,536,298,627,674,708,645,669,13,497,1545000,330500,LUCAS_polygon,585500,253500,NA,
000000000000000116e4_0,Woodland,3,37922514,818000,1864000,2209000,905000,750000,207,-371,-471,-312,-225,-22,621,352,119,584,701,802,523,701,153,174,2069000,543000,LUCAS_polygon,1463000,700000,NA,
0000000000000001170f_0,Woodland,3,38962656,783500,2286500,2950000,836000,717000,182,-405,-448,-372,-167,560,498,410,58,748,793,844,751,796,15,358,2902000,422500,LUCAS_polygon,1600500,599000,NA,
0000000000000001173a_0,Woodland,3,37222572,806000,2084000,2758000,872000,772000,115,-343,-379,-277,-246,150,751,592,405,729,801,833,685,792,46,405,3375000,500000,LUCAS_polygon,1451000,589000,NA,
00000000000000000ec8_0,Shrubland,4,38842652,1051000,3081000,3944000,902500,864000,72,-373,-398,-355,-336,150,674,666,463,758,799,841,755,807,20,632,4170000,545500,LUCAS_polygon,1869000,747500,NA,
00000000000000001019_0,Shrubland,4,37482552,1183000,2085000,2481000,957500,868500,212,-532,-564,-466,-411,736,455,398,48,455,649,792,428,759,51,349,2529000,802000,LUCAS_polygon,2450000,1199500,NA,
0000000000000000125f_0,Shrubland,4,37402464,1064000,2000000,2289000,954000,857000,161,-411,-448,-356,-293,675,409,378,51,419,544,669,412,588,23,258,2258000,809000,LUCAS_polygon,1863000,1045000,NA,
00000000000000001e9d_0,Shrubland,4,38462542,1326000,2342000,2763000,998000,943000,142,-517,-544,-500,-462,-240,494,464,299,494,613,644,430,616,64,473,2593000,866000,LUCAS_polygon,2732000,1455000,NA,
00000000000000003b18_0,Shrubland,4,38042446,979000,1666000,2042000,900000,802000,185,-433,-481,-398,-285,789,494,444,108,466,517,697,449,502,38,446,1998000,657000,LUCAS_polygon,1812000,1019000,NA,
0000000000000000c5c9_0,Shrubland,4,37862558,1295500,2266000,2697500,1120500,1024500,134,-426,-456,-391,-365,-8,406,402,290,518,585,645,548,591,57,361,2716000,839000,LUCAS_polygon,2422500,1325000,NA,
0000000000000000c75f_0,Shrubland,4,38262498,1158000,1951000,2311000,1007000,942000,128,-389,-441,-332,-187,541,458,402,33,472,559,654,423,604,61,206,2498000,816000,LUCAS_polygon,1982000,1118000,NA,
0000000000000000d163_0,Shrubland,4,38202498,804000,1704000,2130000,805000,652000,200,-401,-440,-339,-21,574,367,330,160,518,734,828,447,777,69,174,1457000,385000,LUCAS_polygon,1347000,649000,NA,
0000000000000000e09e_0,Shrubland,4,37522506,1209000,2337000,2931000,965000,875000,182,-487,-546,-442,-384,660,469,355,53,559,718,788,559,772,35,310,3052000,768000,LUCAS_polygon,2285000,1200000,NA,
0000000000000000e4ea_0,Shrubland,4,38522470,938000,2395000,2948000,858000,787000,169,-383,-445,-342,-254,67,478,468,328,700,781,819,696,782,48,328,3107500,513000,LUCAS_polygon,1773000,721000,NA,
0000000000000000e532_0,Shrubland,4,37442504,1243000,2119000,2496000,965000,948000,164,-457,-518,-411,-370,208,386,386,138,485,644,731,461,704,52,290,2699000,817000,LUCAS_polygon,2278000,1129000,NA,
0000000000000000e6b8_0,Shrubland,4,37722486,1144000,2077000,2390500,923000,829500,168,-510,-542,-453,-384,59,569,434,241,516,628,744,503,608,53,389,2501500,749500,LUCAS_polygon,2361500,1299000,NA,
0000000000000000eb41_0,Shrubland,4,37902448,1106444,2165000,2538000,887000,824500,181,-442,-476,-418,-330,156,475,328,137,591,672,790,466,677,24,213,2634667,661000,LUCAS_polygon,2004000,978000,NA,
0000000000000000eee8_0,Shrubland,4,38322538,1414000,2692500,3223500,971500,949500,154,-539,-564,-510,-435,91,356,437,256,571,653,767,580,656,59,346,3351000,824000,LUCAS_polygon,3075000,1629000,NA,
0000000000000000f3bf_0,Shrubland,4,37562466,1027000,2096000,2597000,892000,841000,146,-384,-400,-355,2,611,484,301,110,533,600,720,412,616,94,188,2622000,716000,LUCAS_polygon,1632000,910000,NA,
0000000000000000f8ca_0,Shrubland,4,38902682,987000,1823500,2210500,956000,842000,106,-442,-460,-400,-217,420,587,425,221,539,666,751,470,648,42,345,2024000,642500,LUCAS_polygon,1976500,966000,NA,
0000000000000000f8e6_0,Shrubland,4,37862474,1031000,2355000,2857000,880000,775000,181,-482,-512,-453,-419,141,447,432,289,637,726,749,623,732,43,414,2618000,560000,LUCAS_polygon,2031000,918000,NA,
0000000000000000fab8_0,Shrubland,4,37582642,793000,1789000,1973000,934000,788000,189,-346,-371,-246,19,521,424,255,36,521,769,849,374,812,56,191,2332000,500500,LUCAS_polygon,1228000,536500,NA,
0000000000000000fe53_0,Shrubland,4,37822546,1200000,2063500,2334000,1053000,966500,121,-357,-394,-317,-288,118,436,386,96,457,549,602,418,553,58,265,2442000,825500,LUCAS_polygon,1914000,1064500,NA,
0000000000000000febe_0,Shrubland,4,38162506,1222500,2164000,2560500,919000,869500,214,-494,-528,-461,-413,463,299,355,112,587,726,799,579,769,56,340,2631000,692000,LUCAS_polygon,2377500,1183500,NA,
0000000000000001008c_0,Shrubland,4,38222540,1103000,2281000,2722000,893000,828000,139,-430,-460,-399,-337,12,555,461,375,621,718,777,597,730,23,402,2768000,539000,LUCAS_polygon,2009000,878000,NA,
0000000000000001029c_0,Shrubland,4,38762464,1108500,1893000,2190000,1067000,971500,116,-401,-453,-381,-278,-168,312,353,265,384,447,524,381,447,82,318,2130500,916000,LUCAS_polygon,2077000,1206500,NA,
000000000000000107c8_0,Shrubland,4,38442468,1272000,2258000,2716000,1026000,981000,125,-483,-528,-444,-385,-162,464,429,338,513,648,724,463,641,53,390,2792000,825000,LUCAS_polygon,2554000,1370000,NA,
0000000000000001089b_0,Shrubland,4,38182502,1116500,2089000,2477500,915500,835000,196,-458,-487,-436,-203,520,291,287,88,543,666,728,469,688,57,139,2488000,657500,LUCAS_polygon,2139500,1055000,NA,
0000000000000000000e_0,Grassland,5,38042500,1212000,2186000,2578000,1017000,948000,179,-487,-513,-442,-377,-180,636,377,335,433,615,749,395,406,59,462,2499000,902000,LUCAS_polygon,2301000,1268000,NA,
00000000000000000017_0,Grassland,5,37922466,1225000,2932000,3379000,929000,931000,185,-469,-521,-430,-353,-5,765,502,399,633,801,829,605,800,32,470,3507000,732000,LUCAS_polygon,2262000,1034000,NA,
0000000000000000008d_0,Grassland,5,38762550,1468000,2699000,3338000,1092000,1038000,167,-524,-549,-480,-453,-118,628,398,309,526,621,708,324,557,52,498,3137000,918000,LUCAS_polygon,3063000,1513000,NA,
0000000000000000012f_0,Grassland,5,37302562,1309000,2292000,2651000,1090000,1018000,185,-478,-510,-427,-394,80,666,365,212,420,623,741,385,531,22,380,2800500,960000,LUCAS_polygon,2523500,1329000,NA,
00000000000000000161_0,Grassland,5,37202458,1161000,2627500,3116000,969000,924500,153,-488,-512,-457,-361,-44,787,567,412,611,660,831,583,603,12,626,3187000,707000,LUCAS_polygon,2588000,1256000,NA,
00000000000000000164_0,Grassland,5,38362628,1150000,2401500,2910500,1045000,959500,189,-475,-491,-405,-335,-121,689,455,354,583,703,811,382,557,14,665,2993000,783000,LUCAS_polygon,2285000,1108500,NA,
00000000000000000165_0,Grassland,5,38842670,1311500,2452000,2935000,1069000,999000,291,-510,-519,-446,-363,-220,768,276,222,453,720,813,241,384,36,525,2899000,879500,LUCAS_polygon,2745000,1372000,NA,
000000000000000001be_0,Grassland,5,38642452,1106000,2337000,2939000,917000,877000,175,-433,-486,-385,-309,777,362,362,-28,635,721,813,619,702,32,344,3103000,626000,LUCAS_polygon,2038000,992000,NA,
00000000000000000254_0,Grassland,5,38122450,1277000,3092000,3751000,1023500,1022500,164,-424,-451,-404,-327,234,737,513,385,649,760,822,622,750,31,435,3857500,712500,LUCAS_polygon,2260000,1037500,NA,
00000000000000000256_0,Grassland,5,38502528,1350000,2107500,2412000,1068000,1026000,170,-454,-477,-390,-329,-170,705,323,272,420,572,752,305,514,22,429,2521000,1018000,LUCAS_polygon,2307000,1303500,NA,
0000000000000000028d_0,Grassland,5,37482524,1246000,2647000,3085000,989000,956000,162,-465,-505,-425,-365,-26,645,469,380,551,668,797,503,664,28,427,3100000,821000,LUCAS_polygon,2436000,1235000,NA,
000000000000000002b5_0,Grassland,5,37662516,1396000,2610000,3094000,1034000,1017000,205,-474,-498,-412,-323,737,719,427,14,480,719,800,474,713,23,156,3173000,969000,LUCAS_polygon,2397000,1362000,NA,
000000000000000002b8_0,Grassland,5,37482458,1341000,2530000,3046000,1004000,977000,146,-455,-492,-413,-212,686,475,333,35,475,596,698,424,593,34,278,2897000,933000,LUCAS_polygon,2329000,1193000,NA,
000000000000000002d3_0,Grassland,5,37162466,1234500,2385000,2871000,1027500,964500,213,-503,-532,-440,-360,224,657,408,287,508,630,807,434,547,24,464,2839000,807500,LUCAS_polygon,2461000,1332000,NA,
000000000000000002ec_0,Grassland,5,38642560,1398500,2580500,3148000,1091500,1044000,189,-459,-506,-436,-337,-251,756,400,292,550,632,766,375,550,32,596,3085500,885500,LUCAS_polygon,2661000,1333500,NA,
0000000000000000039c_0,Grassland,5,38702470,1088000,2760500,3553500,910000,878500,146,-424,-450,-387,-226,756,549,496,8,652,720,768,580,708,35,178,3383500,630500,LUCAS_polygon,1929500,912500,NA,
0000000000000000039f_0,Grassland,5,37542534,1146000,2833000,3537000,960000,910000,162,-457,-489,-417,-326,91,785,572,399,680,785,829,647,676,11,619,3518000,643000,LUCAS_polygon,2054000,915000,NA,
000000000000000003a2_0,Grassland,5,38342650,1196000,1909000,2262500,1111000,989000,280,-508,-519,-471,-298,38,709,301,258,347,589,749,300,329,20,547,2275000,956000,LUCAS_polygon,2810000,1713000,NA,
0000000000000000043c_0,Grassland,5,37942670,1572000,2389000,2756000,1217000,1160000,291,-485,-504,-446,-287,101,768,227,193,336,694,806,225,301,26,678,2739000,1119000,LUCAS_polygon,3111000,1618000,NA,
00000000000000000476_0,Grassland,5,38582504,1272000,2113000,2484000,1091000,1004000,137,-453,-492,-425,-338,252,529,393,328,457,479,677,438,467,26,460,2492000,954000,LUCAS_polygon,2445000,1393000,NA,
00000000000000000479_0,Grassland,5,38422458,1379000,2390000,2870000,1100000,1060000,158,-433,-456,-399,-324,99,583,407,199,443,580,658,450,423,42,428,2818000,961000,LUCAS_polygon,2559000,1464000,NA,
0000000000000000049e_0,Grassland,5,37722516,889500,2011000,2370000,956000,810500,160,-367,-397,-337,-253,562,712,413,41,483,663,795,443,664,73,74,2505000,612000,LUCAS_polygon,1619500,881000,NA,
000000000000000004bc_0,Grassland,5,37762576,1336000,2176000,2476000,1119000,1039000,240,-491,-522,-403,-241,216,688,330,173,478,580,784,319,510,70,426,2565000,920000,LUCAS_polygon,2344000,1482000,NA,
000000000000000004f9_0,Grassland,5,37462514,1119500,2363000,2784000,964000,899500,136,-480,-495,-451,-358,74,659,434,272,555,594,711,436,573,44,345,2786500,805000,LUCAS_polygon,2334000,1277500,NA,
00000000000000000518_0,Grassland,5,38342486,1268000,2463000,2899000,1019000,987000,197,-474,-486,-446,-370,802,641,416,-14,537,641,767,532,584,31,200,2937000,866000,LUCAS_polygon,2512000,1360000,NA,
0000000000000000053c_0,Grassland,5,38402528,1290000,2680000,2954000,980000,950000,220,-446,-497,-366,-299,744,386,365,-8,454,670,795,379,715,25,98,3143000,938000,LUCAS_polygon,2097000,968000,NA,
00000000000000000559_0,Grassland,5,37342484,1300000,2738000,3339000,1011000,1002000,182,-471,-519,-421,-321,145,800,536,472,598,740,819,549,557,45,602,3291000,813000,LUCAS_polygon,2628000,1378000,NA,
0000000000000000057d_0,Grassland,5,38722662,1597500,2380500,2802000,1205500,1127500,266,-553,-564,-514,-407,-322,740,286,257,347,636,783,306,287,17,598,2842000,1271500,LUCAS_polygon,3917000,2172000,NA,
00000000000000000595_0,Grassland,5,37442534,1002000,2222500,2623000,935000,878500,139,-358,-445,-302,-229,579,713,433,120,560,685,804,542,659,56,98,2863000,612000,LUCAS_polygon,1595500,717500,NA,
0000000000000000060e_0,Grassland,5,38142586,1194000,2612000,3088500,1059000,977500,175,-431,-462,-394,-293,-196,804,453,347,601,695,823,459,609,32,546,3181500,725500,LUCAS_polygon,2374000,1132500,NA,
0000000000000000066b_0,Grassland,5,38102458,1162000,2167000,2536000,1012000,914000,246,-466,-496,-400,-342,708,547,328,30,494,547,832,500,429,112,245,2642000,773000,LUCAS_polygon,2184000,1206000,NA,
00000000000000000678_0,Grassland,5,37302534,1227000,2417000,2925500,1034000,987000,164,-487,-508,-459,-335,-79,618,470,331,526,592,840,487,583,27,314,2801500,840500,LUCAS_polygon,2579500,1375500,NA,
0000000000000000067a_0,Grassland,5,38162530,1308500,2426000,2894000,985000,933000,195,-510,-537,-460,-389,-245,748,446,359,583,704,787,406,645,34,581,2959500,788500,LUCAS_polygon,2429500,1283500,NA,
000000000000000006ab_0,Grassland,5,37982584,1359000,2535000,2977000,1121000,1077000,146,-408,-434,-378,-339,-245,458,365,255,478,600,732,482,561,36,297,2935000,902000,LUCAS_polygon,2426000,1233000,NA,
000000000000000006dc_0,Grassland,5,37302542,1088000,2843000,3459000,960000,891000,128,-433,-471,-411,-356,40,691,523,347,672,754,843,571,767,26,334,3513000,646000,LUCAS_polygon,2049000,942000,NA,
000000000000000006f2_0,Grassland,5,37782604,1477000,2241000,2652000,1183000,1127000,274,-482,-502,-381,-343,116,771,234,96,406,726,782,236,382,23,567,2623000,1008000,LUCAS_polygon,2288000,1280000,NA,
000000000000000007a2_0,Grassland,5,38482684,1314000,2530000,3022000,1193000,1075000,288,-503,-525,-471,-343,-20,840,317,274,365,698,857,295,343,11,663,2995000,1113000,LUCAS_polygon,3146000,1908000,NA,
00000000000000000919_0,Grassland,5,37962654,1198000,2544000,3069000,1031000,944000,246,-499,-535,-408,-332,-13,723,396,296,622,710,780,334,646,21,664,2990000,708000,LUCAS_polygon,2378000,1150000,NA,
0000000000000000093b_0,Grassland,5,38842602,1272500,2153500,2680000,1024500,965000,245,-531,-543,-454,-365,61,769,393,275,469,716,824,338,591,28,604,2643000,774500,LUCAS_polygon,2503500,1206000,NA,
000000000000000009b3_0,Grassland,5,38482522,1224000,2540000,3218500,1042500,1033500,177,-470,-517,-425,-382,748,558,439,-16,541,624,824,543,547,95,419,3186000,930500,LUCAS_polygon,2494500,1323500,NA,
00000000000000000a6f_0,Grassland,5,38422484,1246000,2694000,3259500,956000,911500,168,-406,-447,-375,-329,-4,574,574,374,636,766,814,638,778,43,381,3586000,672500,LUCAS_polygon,1998500,958000,NA,
00000000000000000a81_0,Grassland,5,38582464,1272000,2566000,3044000,1014000,973000,223,-489,-534,-476,-345,872,619,448,-23,475,597,775,450,558,19,412,3032000,921000,LUCAS_polygon,2682000,1340000,NA,
00000000000000000ad1_0,Grassland,5,37262488,1184000,2684000,3329500,994500,931000,165,-466,-481,-391,-344,-165,787,520,379,623,739,823,498,667,24,563,3346500,717500,LUCAS_polygon,2299000,1099500,NA,
00000000000000000b01_0,Grassland,5,39002640,1275000,2280000,2703000,1052000,974000,212,-521,-533,-458,-381,142,748,339,235,447,581,748,364,447,58,349,2505000,957000,LUCAS_polygon,2817000,1598000,NA,
00000000000000000b5a_0,Grassland,5,37902454,1324500,2603500,3057750,1010600,978750,219,-494,-536,-434,-309,552,700,412,153,458,611,818,440,544,8,333,3139000,923000,LUCAS_polygon,2633000,1385500,NA,
00000000000000000b7d_0,Grassland,5,38262574,1240000,2661000,3231000,1002000,966500,168,-528,-554,-496,-396,-362,782,515,451,596,719,791,534,569,23,734,3219000,799500,LUCAS_polygon,2897500,1472500,NA,
00000000000000000bbd_0,Grassland,5,38262652,1529000,2457500,2935000,1173000,1107000,297,-506,-530,-461,-324,-137,776,257,196,323,700,830,264,285,34,676,2770000,1161500,LUCAS_polygon,3218000,1847000,NA,
00000000000000000bef_0,Grassland,5,37722466,1203000,2345000,2765000,954000,898000,142,-486,-510,-455,-325,135,498,400,193,553,640,692,520,651,20,331,2863000,754000,LUCAS_polygon,2437000,1187000,NA,
00000000000000000c2d_0,Grassland,5,38322586,1271500,2467500,2944000,1055500,981500,221,-513,-528,-456,-347,-98,763,426,355,549,714,804,425,478,40,696,3002500,805000,LUCAS_polygon,2551500,1398500,NA,
00000000000000000c9e_0,Grassland,5,37562530,1321000,2830000,3396000,1012000,991000,201,-459,-499,-408,-348,730,594,424,29,590,727,857,559,768,7,131,3524000,855000,LUCAS_polygon,2189000,1152000,NA,
00000000000000000cc4_0,Grassland,5,37242460,1243500,2589500,3041500,1017500,962500,205,-467,-510,-377,-316,117,750,460,302,600,763,843,477,745,21,558,3003500,734000,LUCAS_polygon,2169500,1048000,NA,
00000000000000000ce6_0,Grassland,5,37542484,1048000,1912500,2169500,898000,827500,178,-367,-417,-327,-165,625,568,394,2,482,639,766,441,662,47,99,2134000,660000,LUCAS_polygon,1685500,875000,NA,
00000000000000000cf5_0,Grassland,5,38802602,1185000,2211000,2607000,1075000,1018000,184,-432,-455,-340,-274,-53,799,389,249,485,753,825,394,485,68,505,2737000,843000,LUCAS_polygon,2038000,931000,NA,
00000000000000000db8_0,Grassland,5,37522452,1177000,2869000,3416000,986000,954500,190,-435,-529,-378,-314,664,770,489,8,612,758,829,504,753,29,388,3505000,681000,LUCAS_polygon,2058500,1001000,NA,
00000000000000000dea_0,Grassland,5,38642478,1320500,2423000,2848000,995500,959500,149,-521,-542,-483,-443,-375,629,415,396,526,631,721,409,629,22,419,2831500,854000,LUCAS_polygon,2768500,1348500,NA,
00000000000000000e0c_0,Grassland,5,37502482,1347500,2456000,2904500,1043500,1003000,210,-469,-502,-426,-215,785,519,364,-23,452,564,823,435,623,14,8,2938500,975000,LUCAS_polygon,2317500,1225000,NA,
00000000000000000eaf_0,Grassland,5,37362504,1348000,2207000,2463000,1058000,998000,245,-533,-564,-478,-373,-98,738,332,218,425,606,787,328,496,42,421,2499000,945000,LUCAS_polygon,2962000,1634000,NA,
00000000000000000f4b_0,Grassland,5,38502592,1160000,2581000,3270000,1017000,971000,276,-479,-518,-407,-277,66,827,328,242,661,793,842,300,703,30,688,3221000,616000,LUCAS_polygon,2156000,883000,NA,
00000000000000000f7b_0,Grassland,5,38742634,1316000,2430000,2947000,1042000,989000,172,-500,-513,-440,-354,-45,719,457,402,565,646,783,479,551,40,604,2768000,835000,LUCAS_polygon,2630000,1313000,NA,
00000000000000000faf_0,Grassland,5,38582608,1151000,2378000,2911000,1033000,966000,184,-444,-475,-404,-319,-204,791,452,354,578,708,820,392,578,38,627,3094000,725000,LUCAS_polygon,2278000,1124000,NA,
00000000000000000fe8_0,Grassland,5,37382574,1205000,2758000,3387000,1004000,950000,182,-429,-521,-387,-328,157,677,513,148,647,763,796,466,731,25,513,3420000,672000,LUCAS_polygon,2113000,938000,NA,
00000000000000001048_0,Grassland,5,37182454,1121000,2080000,2338000,989000,893000,215,-465,-484,-381,-342,-152,725,389,284,493,673,779,410,426,28,538,2357000,764000,LUCAS_polygon,2046000,1106000,NA,
00000000000000001095_0,Grassland,5,38082526,1050000,1943000,2392000,928000,835000,214,-474,-529,-394,-247,-9,639,407,267,491,703,756,409,663,35,389,2391000,658000,LUCAS_polygon,1999000,973000,NA,
000000000000000010c8_0,Grassland,5,38362582,1196000,2465000,2975000,1013000,926000,230,-522,-543,-419,-386,-81,659,428,306,543,703,825,422,543,32,635,2852000,742000,LUCAS_polygon,2342000,1156000,NA,
000000000000000010d0_0,Grassland,5,37742676,1306000,2410000,2844000,1116000,1068000,227,-425,-478,-340,-274,209,763,304,268,461,692,786,290,476,66,636,3051000,963000,LUCAS_polygon,2266000,1149000,NA,
000000000000000011c3_0,Grassland,5,37262480,1138000,2670000,3162000,964000,906000,206,-442,-470,-382,-291,15,797,492,321,653,765,822,539,737,30,442,3299000,654000,LUCAS_polygon,2059000,966000,NA,
