system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b7f4_0,Woodland,3,27561812,1586000,2045500,2299000,1205000,1125000,91,-471,-482,-450,-389,-283,390,138,99,173,218,425,118,170,33,181,2227000,1241500,LUCAS_polygon,2948000,2075000,NA,
0000000000000000b877_0,Woodland,3,27961816,1394500,1808250,2017500,1070000,1011000,113,-455,-484,-427,-345,19,390,184,96,208,316,453,185,200,26,298,1930500,1090000,LUCAS_polygon,2567500,1658000,NA,
0000000000000000b885_0,Woodland,3,27481830,1326000,1613000,1852500,1073000,996000,152,-470,-496,-418,-364,55,470,157,51,183,394,524,153,173,23,358,1812500,1122500,LUCAS_polygon,2604500,1593000,NA,
0000000000000000b88d_0,Woodland,3,28481832,1306333,2184250,2501500,1040500,987000,185,-486,-506,-441,-365,169,611,244,96,310,569,698,238,261,42,593,2464500,889750,LUCAS_polygon,2541500,1438000,NA,
0000000000000000b894_0,Woodland,3,28481804,826000,1756000,2127000,894000,730000,117,-280,-303,-218,-108,41,511,506,396,560,624,654,571,527,43,637,2041000,576000,LUCAS_polygon,1184000,595000,NA,
0000000000000000b96c_0,Woodland,3,27501792,999000,1586500,1794500,948500,864000,128,-324,-362,-278,-191,7,468,314,265,392,459,511,318,374,31,460,1692500,783500,LUCAS_polygon,1562500,885000,NA,
0000000000000000b97a_0,Woodland,3,26941866,999000,1568000,1801000,969000,828000,99,-444,-463,-410,-362,-207,508,382,345,448,491,537,372,416,27,480,1797000,742000,LUCAS_polygon,1872000,995000,NA,
0000000000000000b987_0,Woodland,3,26501768,812000,1686000,2035000,898000,750000,52,-290,-312,-256,-184,133,594,543,412,579,614,636,571,612,35,528,1966000,510000,LUCAS_polygon,1267000,564000,NA,
0000000000000000ba16_0,Woodland,3,27661828,1420000,2038000,2359000,1050000,974000,97,-478,-492,-453,-400,-274,457,290,199,312,411,507,302,299,43,379,2274000,1009000,LUCAS_polygon,2656000,1508000,NA,
0000000000000000ba27_0,Woodland,3,28201792,1234000,1767000,1978000,1036000,918000,127,-420,-443,-385,-317,-119,379,252,178,337,427,509,363,253,51,456,1914000,866000,LUCAS_polygon,2142000,1366000,NA,
0000000000000000bae1_0,Woodland,3,27781784,1275600,1700000,1895000,1137000,1070833,113,-440,-454,-421,-393,-289,388,202,164,232,341,477,199,207,31,341,1892500,1134500,LUCAS_polygon,2650500,1751833,NA,
0000000000000000bbab_0,Woodland,3,27721832,1148000,1691167,1974000,1016500,938250,134,-404,-440,-351,-272,-127,545,268,231,322,400,556,274,279,52,372,1827000,842500,LUCAS_polygon,1947000,1103750,NA,
0000000000000000bc8f_0,Woodland,3,27301758,1343000,2110500,2479500,1020000,979500,69,-454,-471,-442,-405,-229,435,397,371,430,460,538,451,400,59,472,2417000,959500,LUCAS_polygon,2490500,1572500,NA,
0000000000000000bc90_0,Woodland,3,27081810,749000,1412000,1718000,862000,685000,146,-276,-305,-198,-40,211,509,489,408,513,581,625,536,489,53,589,1719000,559000,LUCAS_polygon,1114000,544000,NA,
0000000000000000bd14_0,Woodland,3,27321838,1282000,2073000,2413000,1052000,1010000,174,-466,-504,-429,-292,-185,562,229,153,285,454,580,186,278,38,376,2310000,1050000,LUCAS_polygon,2620000,1598000,NA,
0000000000000000bd37_0,Woodland,3,28101746,953333,1946500,2296667,948000,837000,80,-172,-225,-122,-54,29,615,538,451,584,620,658,554,554,23,630,2187000,567000,LUCAS_polygon,1090333,531000,NA,
0000000000000000bdef_0,Woodland,3,26961784,937000,1496000,1717000,940000,828000,134,-364,-416,-313,-163,91,449,339,162,391,432,486,409,363,41,371,1652000,700000,LUCAS_polygon,1520000,850000,NA,
0000000000000000be3a_0,Woodland,3,27541774,963667,1448500,1635000,990000,834000,79,-362,-392,-340,-285,-150,425,312,252,361,422,456,324,334,51,435,1570500,739500,LUCAS_polygon,1753500,1078500,NA,
0000000000000000be43_0,Woodland,3,27181810,1168000,1468000,1700000,1021000,897000,210,-508,-540,-439,-362,-166,540,211,163,260,400,591,183,232,33,342,1659000,929000,LUCAS_polygon,2332000,1489000,NA,
0000000000000000be57_0,Woodland,3,27361828,1428000,1992000,2277000,1083000,992000,186,-498,-528,-443,-346,-211,537,206,185,271,499,577,202,217,48,497,2098000,1067000,LUCAS_polygon,2587000,1454000,NA,
0000000000000000be76_0,Woodland,3,27061874,1189000,2116000,2624000,998500,921500,53,-481,-522,-454,-380,-234,532,476,343,514,539,584,485,530,72,524,2508500,821000,LUCAS_polygon,2536500,1329000,NA,
0000000000000000be99_0,Woodland,3,26941812,897000,1582000,1882000,902000,726000,96,-374,-398,-314,-231,251,532,466,281,532,577,608,475,558,65,566,1884000,559000,LUCAS_polygon,1544000,809000,NA,
0000000000000000bf0c_0,Woodland,3,26761840,842500,1605500,2062000,920000,709000,150,-355,-409,-281,-183,-14,544,480,408,529,607,654,528,483,46,642,1979000,586500,LUCAS_polygon,1364500,712000,NA,
0000000000000000bf18_0,Woodland,3,28501802,899000,1556000,1825000,931000,809000,98,-408,-463,-360,-225,46,522,442,279,475,519,547,470,460,29,508,1798000,628000,LUCAS_polygon,1737000,960000,NA,
0000000000000000c049_0,Woodland,3,27021836,1421000,2022000,2409000,1132000,1045000,106,-515,-524,-469,-384,-18,431,322,208,376,427,488,331,358,40,428,2386000,1094000,LUCAS_polygon,2938000,1779000,NA,
0000000000000000c04f_0,Woodland,3,27541810,1717000,1960000,2197000,1253000,1283000,192,-430,-463,-417,-394,-195,189,108,87,124,358,578,114,108,14,382,2021000,1511000,LUCAS_polygon,3157000,2413000,NA,
0000000000000000c065_0,Woodland,3,27161836,1192500,1768000,2084500,1072500,968500,179,-450,-482,-383,-306,-66,559,217,189,241,452,604,222,232,46,419,2015000,1021500,LUCAS_polygon,2117000,1192000,NA,
0000000000000000c0a2_0,Woodland,3,27981792,1500667,1831500,2019200,1295583,1293000,68,-338,-346,-323,-297,-111,213,125,85,154,204,240,122,142,17,203,1882250,1401500,LUCAS_polygon,2544167,1802000,NA,
0000000000000000c0bf_0,Woodland,3,27201782,1036000,1732000,1984000,975000,901000,116,-344,-357,-321,-256,54,423,338,238,381,428,505,357,363,78,434,1972000,870000,LUCAS_polygon,1734000,1004000,NA,
0000000000000000c0ca_0,Woodland,3,27161772,1218000,1824000,2088000,1042000,969000,79,-440,-477,-420,-395,-249,395,285,236,331,364,459,291,323,38,358,1921000,933000,LUCAS_polygon,2376000,1493000,NA,
0000000000000000c0dd_0,Woodland,3,27181792,969500,1422000,1645000,959500,848000,173,-435,-483,-338,-210,2,634,262,224,353,520,667,244,308,52,481,1808000,856500,LUCAS_polygon,1780500,982500,NA,
0000000000000000c0e7_0,Woodland,3,26821856,1232000,1738500,2158500,1205000,992000,182,-483,-499,-448,-343,-111,500,270,245,288,505,587,257,373,35,277,2126000,1047500,LUCAS_polygon,2774000,1597500,NA,
0000000000000000c133_0,Woodland,3,26581776,887000,1936500,2314500,919000,774500,66,-279,-305,-227,-174,-95,640,574,467,613,658,683,595,578,34,668,2324500,555000,LUCAS_polygon,1232500,553500,NA,
0000000000000000c171_0,Woodland,3,26841848,1174000,1646500,1884000,1048000,1001500,124,-436,-448,-401,-282,-149,353,279,248,331,388,518,281,324,54,426,1931500,1036500,LUCAS_polygon,2339500,1439500,NA,
0000000000000000c1a7_0,Woodland,3,27581814,1189500,1580000,1838500,1013500,937000,147,-470,-505,-439,-305,-158,458,264,187,300,430,526,278,288,36,420,1753000,922500,LUCAS_polygon,2290500,1462000,NA,
0000000000000000c1c4_0,Woodland,3,27481812,1062500,1735500,2168000,988000,858000,165,-451,-477,-384,-301,-130,443,319,266,387,476,639,380,319,85,538,2120500,889500,LUCAS_polygon,2042000,1181500,NA,
0000000000000000c1da_0,Woodland,3,27101810,1229000,1612000,1840000,1111000,1027500,160,-444,-459,-410,-244,-173,245,203,142,225,294,461,220,206,30,434,1751500,1133000,LUCAS_polygon,2503500,1692500,NA,
0000000000000000c1f4_0,Woodland,3,28081742,923750,1638000,1888500,969500,830667,148,-300,-373,-200,-103,89,627,439,361,471,585,665,443,459,31,630,1938500,630500,LUCAS_polygon,1268500,684500,NA,
00000000000000004b0c_0,Shrubland,4,27601794,1449125,1886167,2139333,1192750,1117250,95,-454,-474,-443,-392,-309,309,206,172,239,282,433,201,214,26,252,2098500,1268500,LUCAS_polygon,2880333,1990500,NA,
00000000000000004bf2_0,Shrubland,4,27361814,1208000,1612000,1830000,1089000,1000000,238,-496,-516,-459,-369,-239,539,171,149,212,467,599,163,186,24,438,1856000,1076000,LUCAS_polygon,2662000,1740000,NA,
00000000000000004c81_0,Shrubland,4,27501780,1246417,1499000,1684000,1173500,1074167,122,-406,-419,-378,-315,-170,309,122,99,144,257,369,125,132,39,210,1653833,1171500,LUCAS_polygon,2397000,1641667,NA,
00000000000000004d13_0,Shrubland,4,27341764,1089000,1467000,1653500,986000,887500,72,-414,-423,-394,-356,-292,412,253,228,298,369,436,252,276,35,353,1654500,914500,LUCAS_polygon,2055000,1302500,NA,
00000000000000004d94_0,Shrubland,4,26941854,1016000,1553000,1772000,973000,832000,127,-455,-487,-407,-356,-286,557,345,287,453,520,583,327,424,18,488,1790000,713000,LUCAS_polygon,1969000,972000,NA,
00000000000000005089_0,Shrubland,4,28321798,1009000,1371000,1563667,1016667,869500,124,-471,-487,-447,-395,-90,393,197,147,241,338,440,211,223,19,271,1493000,818000,LUCAS_polygon,2262500,1491500,NA,
000000000000000053e5_0,Shrubland,4,28301738,1615000,2110000,2398000,1393000,1417000,74,-336,-361,-313,-288,-193,241,176,143,198,241,279,187,177,104,205,2564000,1711000,LUCAS_polygon,2840000,1931000,NA,
00000000000000005532_0,Shrubland,4,27541756,960000,1575000,1820000,930600,793667,96,-358,-392,-325,-229,-70,513,365,283,417,488,536,370,385,53,458,1548250,663000,LUCAS_polygon,1561500,899667,NA,
000000000000000055a4_0,Shrubland,4,27841764,1224000,1491750,1673000,1129000,1022000,129,-431,-456,-385,-339,-272,396,130,104,172,352,420,130,137,43,360,1683000,1109000,LUCAS_polygon,2517000,1686000,NA,
000000000000000057c3_0,Shrubland,4,28441796,1120000,1469000,1656000,1008000,896000,74,-418,-437,-396,-351,-261,341,275,202,321,351,399,319,273,47,340,1465000,814000,LUCAS_polygon,1951000,1322000,NA,
000000000000000059fb_0,Shrubland,4,28441774,1197500,1902000,2208500,1115500,1011000,194,-430,-452,-384,-330,-230,650,271,193,435,595,688,221,304,51,557,2530000,851500,LUCAS_polygon,2271500,1348500,NA,
00000000000000005a82_0,Shrubland,4,27741776,1067667,1483000,1668500,1041000,906000,109,-459,-480,-427,-381,-273,456,263,217,312,397,464,270,284,30,395,1676400,849500,LUCAS_polygon,2294000,1431000,NA,
00000000000000005bca_0,Shrubland,4,27741758,922000,1322000,1491500,989500,839000,146,-372,-403,-327,-219,-90,442,250,203,290,419,475,267,261,31,428,1436000,768500,LUCAS_polygon,1696500,1012000,NA,
00000000000000005c71_0,Shrubland,4,27241754,1158000,1596000,1854000,1069000,994000,104,-397,-422,-369,-271,-33,314,222,171,245,308,366,222,237,84,284,1679000,1011000,LUCAS_polygon,2221000,1356000,NA,
00000000000000005ce4_0,Shrubland,4,27821784,888000,1264667,1389000,961333,817333,120,-389,-432,-350,-235,127,382,250,123,309,358,409,251,289,50,342,1348000,721000,LUCAS_polygon,1718500,1066000,NA,
00000000000000005d4d_0,Shrubland,4,26781784,1180000,2659000,3176000,858000,856000,81,-429,-464,-396,-350,-297,659,661,582,724,762,809,714,782,74,691,3493000,534000,LUCAS_polygon,1974000,940000,NA,
00000000000000005d5a_0,Shrubland,4,26521762,922000,1424000,1649000,956000,803000,99,-321,-395,-281,-184,66,533,355,249,398,454,534,354,427,43,365,1670000,679000,LUCAS_polygon,1493000,785000,NA,
00000000000000005fcf_0,Shrubland,4,28361796,893500,1251500,1397000,954000,803000,102,-436,-466,-412,-334,-211,420,245,177,300,390,454,261,275,57,327,1382500,723000,LUCAS_polygon,1920000,1218000,NA,
0000000000000000a735_0,Shrubland,4,26821822,1194000,1580000,1845000,1030000,937000,188,-510,-533,-452,-365,-233,567,216,190,296,435,571,200,270,47,416,1808000,917000,LUCAS_polygon,2367000,1338000,NA,
0000000000000000a7f5_0,Shrubland,4,28421800,889500,1290667,1443250,996000,818000,92,-455,-477,-419,-385,-137,393,223,183,257,335,423,244,233,36,312,1427500,729000,LUCAS_polygon,2052000,1262000,NA,
0000000000000000a7ff_0,Shrubland,4,27981822,1459333,1897000,2146083,1117500,1065500,156,-501,-528,-479,-402,-288,515,221,167,274,411,585,234,234,42,370,2141250,1113500,LUCAS_polygon,3004750,1893000,NA,
0000000000000000a88a_0,Shrubland,4,27281760,950000,1424000,1630500,938000,796000,81,-435,-456,-421,-395,-197,403,331,137,364,394,442,318,361,41,414,1558000,704000,LUCAS_polygon,2007000,1195000,NA,
0000000000000000a8fb_0,Shrubland,4,26581792,1085000,1508000,1695000,1057000,883000,121,-396,-478,-336,-284,-85,370,215,168,307,358,413,213,282,50,354,1546000,811000,LUCAS_polygon,1875000,1145000,NA,
0000000000000000abf5_0,Shrubland,4,26921796,1097000,1640000,1875000,1003500,877500,113,-442,-466,-390,-346,-274,432,276,144,354,416,524,225,349,73,356,1736000,795500,LUCAS_polygon,2072500,1186000,NA,
0000000000000000aef6_0,Shrubland,4,27781802,1388000,1864333,2158917,1112500,1042000,202,-486,-501,-422,-354,-87,473,192,136,223,425,557,199,199,67,422,1966625,1122000,LUCAS_polygon,2601500,1764000,NA,
0000000000000000af31_0,Shrubland,4,28101780,1335000,1635000,1731000,1106500,1024000,100,-416,-436,-405,-361,14,229,124,46,167,227,291,123,147,25,189,1574000,1114000,LUCAS_polygon,2416000,1736500,NA,
0000000000000000af55_0,Shrubland,4,27721774,1277000,1621000,1806750,1097000,1019250,92,-408,-435,-383,-335,-198,323,220,170,263,317,377,223,227,29,314,1753500,1037000,LUCAS_polygon,2321000,1570000,NA,
0000000000000000afa1_0,Shrubland,4,27741780,1206833,1561500,1736000,1137500,1092500,97,-393,-416,-362,-311,-143,291,185,134,220,288,341,179,196,29,312,1809150,1150500,LUCAS_polygon,2396500,1611750,NA,
0000000000000000afd4_0,Shrubland,4,26461768,1005500,1484500,1734500,988000,782500,155,-512,-542,-417,-347,-145,481,297,245,353,467,510,297,343,32,466,1643000,749000,LUCAS_polygon,2040000,1128500,NA,
0000000000000000b07e_0,Shrubland,4,27661792,997500,1394750,1582000,1025000,860500,110,-429,-467,-398,-324,-70,433,255,128,295,371,478,258,279,54,367,1509667,820667,LUCAS_polygon,2038750,1244000,NA,
0000000000000000b10c_0,Shrubland,4,27281746,1112000,1837000,2123000,994000,885000,90,-396,-436,-376,-342,-261,543,387,326,437,525,562,420,399,37,527,2087000,824000,LUCAS_polygon,2014000,1162000,NA,
0000000000000000b15c_0,Shrubland,4,27561764,1068000,1547500,1768000,1084667,939000,83,-424,-444,-412,-381,-282,398,246,182,311,384,465,260,312,101,327,1706000,884000,LUCAS_polygon,2231000,1435000,NA,
0000000000000000b313_0,Shrubland,4,27341776,1020000,1355000,1525000,982000,890000,140,-471,-486,-410,-340,76,399,185,74,229,357,428,195,209,29,335,1525000,871000,LUCAS_polygon,2134000,1331000,NA,
0000000000000000b34f_0,Shrubland,4,26641768,1091000,1871000,2178000,968000,854000,94,-430,-446,-387,-340,-36,547,450,358,499,545,584,457,497,49,557,2145000,711000,LUCAS_polygon,1982000,1034000,NA,
0000000000000000b71c_0,Shrubland,4,26881820,1091000,1389500,1519000,978000,810000,125,-430,-470,-383,-272,-25,399,251,195,295,354,433,245,293,78,335,1305500,723000,LUCAS_polygon,1779000,1112000,NA,
0000000000000000b817_0,Shrubland,4,27601758,1158667,1840750,2156500,1039250,938000,67,-389,-401,-353,-311,-197,493,385,297,438,488,552,412,478,86,396,2098333,809500,LUCAS_polygon,1974500,1188500,NA,
0000000000000000b8a2_0,Shrubland,4,26601784,863000,1565500,1884000,926500,751000,73,-355,-374,-328,-271,-183,512,471,415,496,529,566,474,504,45,517,1718500,578000,LUCAS_polygon,1517500,735500,NA,
0000000000000000b8a6_0,Shrubland,4,27421762,1124000,1891000,2212250,986000,877333,102,-427,-447,-405,-358,-50,529,376,276,445,534,583,374,412,60,563,2136200,789000,LUCAS_polygon,2103333,1196000,NA,
0000000000000000b90f_0,Shrubland,4,27601784,1058750,1440417,1619500,1055833,907250,125,-432,-466,-395,-322,-98,372,193,170,244,316,393,193,232,34,282,1462000,875500,LUCAS_polygon,2171500,1389500,NA,
0000000000000000b9dc_0,Shrubland,4,26921760,1218000,1699000,1953000,1096000,1032000,105,-384,-412,-360,-298,-185,417,217,173,252,372,433,235,228,42,367,1900000,1063000,LUCAS_polygon,2202000,1324000,NA,
0000000000000000ba61_0,Shrubland,4,27381754,883000,1364333,1531333,934500,781500,80,-326,-355,-276,-190,-58,495,376,307,431,474,521,375,443,86,430,1524000,618000,LUCAS_polygon,1441000,770000,NA,
0000000000000000ba86_0,Shrubland,4,27961780,1108000,1521667,1692200,1021000,885500,90,-421,-443,-395,-345,-241,349,252,202,312,373,414,253,284,16,395,1587500,857000,LUCAS_polygon,2084500,1357000,NA,
0000000000000000bc4d_0,Shrubland,4,28201840,1172000,1541400,1741750,1031750,916667,210,-449,-482,-379,-302,-198,560,205,154,311,498,608,275,207,31,470,1698500,871500,LUCAS_polygon,2112500,1291500,NA,
0000000000000000bd55_0,Shrubland,4,28361836,1314000,1794000,2051333,1115000,1009000,153,-503,-517,-470,-414,-353,510,159,122,217,445,566,152,206,15,308,2037000,1104000,LUCAS_polygon,2852000,1795000,NA,
0000000000000000c0f7_0,Shrubland,4,28361784,1052667,1533000,1737000,1049500,908667,148,-475,-494,-433,-372,-291,526,218,179,278,447,532,216,242,44,366,1764750,865000,LUCAS_polygon,2214000,1400000,NA,
00000000000000004a0d_0,Grassland,5,27841822,1596250,2605667,2970000,1213000,1169000,251,-465,-480,-442,-306,-213,661,149,126,236,596,721,144,161,16,404,2908000,1256750,LUCAS_polygon,3120000,2082500,NA,
00000000000000004a35_0,Grassland,5,27561798,1650250,1966200,2193750,1292167,1282208,171,-488,-510,-467,-387,-183,482,119,79,138,296,503,122,137,5,227,2228000,1499000,LUCAS_polygon,3346000,2416000,NA,
00000000000000004a82_0,Grassland,5,27781798,1482000,1861000,2087000,1170667,1125000,199,-474,-483,-457,-401,-250,470,138,120,181,371,575,135,150,22,294,2051000,1348500,LUCAS_polygon,3108000,2124000,NA,
00000000000000004a8d_0,Grassland,5,27981828,1723000,2200500,2470333,1237000,1222500,250,-499,-510,-459,-316,-213,558,155,134,192,496,653,151,164,11,468,2483000,1479000,LUCAS_polygon,3345500,2097000,NA,
00000000000000004a92_0,Grassland,5,27501802,1691000,2049000,2330000,1339000,1364000,148,-432,-442,-398,-357,-189,315,94,72,113,184,338,103,104,18,124,2234000,1586000,LUCAS_polygon,3027000,2157000,NA,
00000000000000004c51_0,Grassland,5,26921850,1270500,1582000,1827500,1078500,968500,228,-535,-553,-461,-349,-128,553,181,126,223,444,615,177,209,11,288,1864500,953000,LUCAS_polygon,2462500,1493000,NA,
00000000000000004cc6_0,Grassland,5,27541792,1546500,1791167,1971750,1236600,1214500,163,-424,-439,-401,-340,-203,362,110,93,139,307,483,106,115,12,282,1909500,1408000,LUCAS_polygon,2946750,2000750,NA,
00000000000000004ccd_0,Grassland,5,26861804,1454000,2192000,2474000,1081000,1061000,241,-520,-541,-445,-302,-161,633,215,158,289,579,716,184,265,83,554,2433000,1091000,LUCAS_polygon,2787000,1739000,NA,
00000000000000004cff_0,Grassland,5,26861858,1486000,2103500,2355000,1167000,1124000,303,-441,-458,-392,-284,-218,699,201,164,286,747,809,191,242,77,794,2407000,1242000,LUCAS_polygon,2714500,1798500,NA,
00000000000000004e7e_0,Grassland,5,27221806,1453000,1932000,2212000,1156000,1111000,242,-528,-543,-485,-392,-314,559,145,116,209,492,594,135,170,20,469,2194000,1370000,LUCAS_polygon,3389000,2217000,NA,
00000000000000004e93_0,Grassland,5,27041840,1499500,1920000,2210000,1149000,1096500,210,-538,-559,-472,-414,-169,503,189,165,215,493,556,189,213,36,371,2256500,1277000,LUCAS_polygon,3126500,2170000,NA,
00000000000000004f3c_0,Grassland,5,26901846,1231500,1540000,1779000,1048500,928000,292,-550,-583,-475,-361,-38,617,174,148,255,510,633,172,183,17,414,1754000,1034000,LUCAS_polygon,2909000,1758500,NA,
00000000000000005119_0,Grassland,5,26861836,1335000,1765000,2006500,1092500,1024000,207,-497,-519,-434,-346,-158,623,180,144,239,432,655,179,222,20,239,2020000,1021000,LUCAS_polygon,2469500,1451500,NA,
00000000000000005134_0,Grassland,5,28201786,1370500,1689000,1918000,1186500,1120500,141,-447,-463,-423,-365,-222,324,131,100,183,301,455,150,137,27,281,1917000,1200000,LUCAS_polygon,2756000,1907000,NA,
0000000000000000515d_0,Grassland,5,27701854,1254000,1605000,1866500,1073500,985000,257,-489,-514,-439,-371,-107,653,154,122,206,516,670,150,171,32,518,1879500,1134500,LUCAS_polygon,2622000,1580000,NA,
000000000000000051bd_0,Grassland,5,26921810,1285000,1730000,1942500,1028500,969500,169,-470,-489,-382,-300,-62,484,203,129,274,410,554,181,260,70,342,1889000,1032500,LUCAS_polygon,2214000,1368500,NA,
00000000000000005297_0,Grassland,5,27281832,1629000,2292000,2688000,1332500,1315000,197,-440,-460,-418,-287,-79,426,195,161,277,417,489,176,276,77,453,2574500,1432500,LUCAS_polygon,3262000,2240500,NA,
00000000000000005412_0,Grassland,5,27241794,1231000,1513000,1722000,1001000,904000,201,-553,-572,-471,-377,-315,514,176,146,234,413,521,156,188,70,313,1720000,991000,LUCAS_polygon,2543000,1671000,NA,
00000000000000005649_0,Grassland,5,27781820,2007000,2534250,2816250,1314000,1339167,126,-470,-494,-447,-387,-248,426,165,93,204,286,461,145,191,38,254,2784600,1709500,LUCAS_polygon,3665667,2515333,NA,
000000000000000058dc_0,Grassland,5,27241816,1232000,1503000,1702000,1067000,979000,243,-567,-591,-513,-401,-311,521,158,137,199,467,581,155,179,9,435,1757000,1037000,LUCAS_polygon,3037000,1972000,NA,
00000000000000005958_0,Grassland,5,27121864,1284000,1810000,2067000,1155000,1053000,218,-424,-463,-387,-325,-212,691,178,153,261,550,697,178,202,33,535,2401000,1042000,LUCAS_polygon,2268000,1400000,NA,
000000000000000059e1_0,Grassland,5,27521862,1174000,1610000,1844500,1060500,951000,219,-470,-491,-403,-339,-157,625,183,133,245,488,646,174,222,31,444,1823000,970000,LUCAS_polygon,2266000,1327500,NA,
00000000000000005bd5_0,Grassland,5,27901822,1266000,1691000,1926500,1092000,996500,170,-496,-519,-451,-370,-138,505,166,87,221,365,522,163,189,69,348,1859500,1039000,LUCAS_polygon,2671000,1623000,NA,
00000000000000005be7_0,Grassland,5,27221858,1396000,1837500,2158500,1164000,1088000,247,-533,-565,-455,-346,-216,561,190,175,296,544,580,198,190,36,551,2174500,1023500,LUCAS_polygon,2721000,1781500,NA,
00000000000000005cac_0,Grassland,5,26841812,1489000,1877000,2106000,1120000,1081000,211,-528,-548,-442,-376,16,551,170,58,196,512,580,166,178,32,477,2123000,1062000,LUCAS_polygon,2770000,1567000,NA,
00000000000000005d80_0,Grassland,5,27241826,1521000,2052000,2340000,1251000,1186000,264,-483,-501,-457,-290,-183,535,149,116,192,528,660,143,170,17,561,2379000,1310500,LUCAS_polygon,3172000,2157000,NA,
00000000000000005dc7_0,Grassland,5,27781794,1749000,2082000,2302750,1345500,1421000,163,-413,-428,-396,-361,-225,353,96,75,125,283,513,85,103,13,237,2332167,1661000,LUCAS_polygon,3264667,2390000,NA,
00000000000000005ddd_0,Grassland,5,26901764,1432500,1891000,2135000,1142500,1117000,140,-413,-439,-391,-331,-182,424,194,167,248,380,469,180,208,83,345,2137500,1270000,LUCAS_polygon,2620000,1717000,NA,
00000000000000005f79_0,Grassland,5,27721768,1390833,1751500,1943333,1187250,1139600,92,-385,-401,-374,-333,-114,272,143,120,175,268,337,164,148,41,287,1832000,1237500,LUCAS_polygon,2503500,1736750,NA,
0000000000000000a6f1_0,Grassland,5,27121828,1354000,1906000,2200500,1095000,1033000,264,-478,-512,-429,-279,-25,606,178,149,216,496,628,173,212,24,219,2192000,1107500,LUCAS_polygon,2664500,1794500,NA,
0000000000000000a72f_0,Grassland,5,27361804,1436000,1769000,1980000,1168000,1139000,199,-484,-494,-430,-353,-203,428,124,48,150,393,564,120,141,19,305,1967000,1172000,LUCAS_polygon,2931000,1987000,NA,
0000000000000000a7ad_0,Grassland,5,27081786,1477500,1871000,2091500,1131500,1163500,89,-423,-438,-399,-366,75,295,153,75,166,225,328,146,166,72,172,2169000,1420000,LUCAS_polygon,2674000,1728000,NA,
0000000000000000a7fd_0,Grassland,5,27141852,1243000,1651000,1923000,1075000,953000,260,-540,-565,-481,-376,-260,625,169,144,201,499,665,169,192,51,461,1850000,1020000,LUCAS_polygon,2833000,1757000,NA,
0000000000000000a883_0,Grassland,5,26861824,1008000,1411500,1608000,1006000,904500,147,-422,-450,-384,-278,-65,506,250,219,342,390,544,236,307,111,369,1721000,901500,LUCAS_polygon,2018500,1155500,NA,
0000000000000000a92b_0,Grassland,5,27781808,2207571,2660444,2912700,1387500,1449000,200,-436,-455,-421,-363,-205,478,101,76,142,360,651,87,116,15,201,2777538,1925033,LUCAS_polygon,3606500,2594000,NA,
0000000000000000aa71_0,Grassland,5,27281802,1404000,1838500,2109500,1116500,1046000,256,-514,-531,-446,-355,-201,633,156,109,263,589,659,137,172,44,541,2086000,1035500,LUCAS_polygon,2620000,1527500,NA,
0000000000000000ab1e_0,Grassland,5,26741774,1810000,2462500,2793500,1239500,1341500,115,-437,-449,-398,-366,-278,431,213,171,261,359,484,188,261,72,399,2753000,1450500,LUCAS_polygon,3151500,2102000,NA,
0000000000000000ab22_0,Grassland,5,27021782,921500,1346000,1546500,910000,788500,150,-423,-481,-359,-283,-123,576,276,198,318,383,580,277,310,74,347,1552500,673000,LUCAS_polygon,1643500,955000,NA,
0000000000000000ac63_0,Grassland,5,27561808,1441000,1831000,2071000,1106000,1072000,225,-516,-534,-472,-332,-156,573,150,119,189,507,610,144,154,11,429,2103000,1186000,LUCAS_polygon,2985000,1890000,NA,
0000000000000000acb1_0,Grassland,5,26521776,1275500,1905000,2174000,1106500,978000,264,-457,-507,-356,-228,-73,690,210,167,250,657,735,196,214,31,634,2120500,890000,LUCAS_polygon,2009000,1242500,NA,
0000000000000000ad65_0,Grassland,5,26821838,1563500,2224000,2575500,1141000,1117500,193,-480,-504,-408,-349,-260,563,198,171,318,499,613,179,262,37,410,2500000,1174500,LUCAS_polygon,2550000,1519000,NA,
0000000000000000ada1_0,Grassland,5,27261822,1430000,1972000,2231000,1224000,1149000,224,-490,-504,-459,-383,-251,520,139,117,192,496,615,137,147,18,462,2323000,1286000,LUCAS_polygon,3170000,1972000,NA,
0000000000000000ae4b_0,Grassland,5,27961838,1551000,2192000,2490000,1216500,1177400,186,-478,-490,-439,-350,-73,567,178,107,208,442,583,162,202,43,469,2439000,1388000,LUCAS_polygon,3254000,1996000,NA,
0000000000000000ae60_0,Grassland,5,27341818,1443000,1822000,2069000,1117000,1044000,222,-465,-488,-425,-326,-142,679,166,101,195,367,716,166,192,21,347,2071000,1238000,LUCAS_polygon,2741000,1586000,NA,
