system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000d864_0,Woodland,3,53681836,1140500,2277500,2740500,1043000,1004000,126,-396,-430,-354,-306,278,482,375,170,432,537,579,393,490,87,341,2505500,941000,LUCAS_polygon,2153000,1178500,NA,
0000000000000000d879_0,Woodland,3,53401966,933000,1777000,2173000,903000,771000,263,-461,-553,-401,-343,440,282,250,53,588,667,705,629,684,17,105,2097000,575000,LUCAS_polygon,1893000,891000,NA,
0000000000000000d8c4_0,Woodland,3,53201946,1133500,1951000,2342500,1027000,929500,167,-479,-515,-454,-401,-123,407,352,214,519,591,688,528,580,50,277,2386000,773500,LUCAS_polygon,2391000,1178500,NA,
0000000000000000daba_0,Woodland,3,53981826,469000,1039000,1287000,724000,543000,66,-28,-101,53,256,659,548,477,168,556,634,675,544,644,20,179,1226000,319000,LUCAS_polygon,455000,203000,NA,
0000000000000000daee_0,Woodland,3,53481844,886000,1700500,1930000,905500,839000,112,-246,-295,-177,85,743,503,463,214,541,647,735,555,643,71,270,2320000,583000,LUCAS_polygon,1204500,605000,NA,
0000000000000000dd85_0,Woodland,3,52881940,965400,1830500,2156000,908500,809000,104,-349,-373,-307,-248,363,524,492,241,532,572,612,558,550,71,519,2184000,642500,LUCAS_polygon,1509400,860000,NA,
0000000000000000de20_0,Woodland,3,53761954,1114000,2127000,2528000,1018000,946000,58,-410,-438,-398,-383,-207,534,503,441,528,553,577,509,508,31,539,2573000,796000,LUCAS_polygon,2173000,1215000,NA,
0000000000000000df8b_0,Woodland,3,52901944,986000,2325500,2830000,937250,834500,204,-371,-442,-351,-309,16,384,322,119,635,678,716,635,676,64,291,2572000,599667,LUCAS_polygon,1668500,769667,NA,
0000000000000000e1c1_0,Woodland,3,52741882,944375,2144500,2607750,880294,785364,138,-370,-403,-347,-301,-149,569,495,415,604,713,756,582,714,47,483,2354000,525000,LUCAS_polygon,1556000,672000,NA,
0000000000000000e276_0,Woodland,3,52161942,854000,2183500,2672000,858000,761000,242,-411,-436,-366,-307,43,562,319,276,673,758,797,672,755,73,283,2521500,498500,LUCAS_polygon,1715500,698500,NA,
0000000000000000e2b9_0,Woodland,3,52521760,1836000,2477000,2874333,1435000,1427000,107,-443,-462,-424,-399,84,321,273,170,294,321,372,305,277,31,313,2854500,1532750,LUCAS_polygon,3608000,2485000,NA,
0000000000000000e340_0,Woodland,3,53401828,537000,1385000,1715000,773000,598000,110,-115,-181,-38,172,400,640,549,343,635,677,716,568,677,21,496,1580000,368000,LUCAS_polygon,640000,280000,NA,
0000000000000000e411_0,Woodland,3,53281948,1452000,2397000,2669000,1173000,1205000,156,-468,-492,-435,-391,299,468,283,136,349,445,522,277,349,52,325,2948000,1331000,LUCAS_polygon,3079000,1828000,NA,
0000000000000000e44b_0,Woodland,3,53741832,1162000,2000000,2338000,944000,878000,156,-441,-483,-399,-295,195,604,435,224,501,558,662,435,536,36,276,2285000,742000,LUCAS_polygon,2102000,1131000,NA,
0000000000000000e4c3_0,Woodland,3,52581944,960000,2168250,2568333,877333,797667,89,-310,-333,-271,-239,380,523,530,321,619,689,717,651,690,33,556,2632333,575000,LUCAS_polygon,1376000,661000,NA,
0000000000000000e7cb_0,Woodland,3,53101930,1267000,2259750,2716500,1031000,971500,174,-508,-552,-479,-455,-370,527,346,290,531,629,690,448,623,61,301,2745500,871750,LUCAS_polygon,2758000,1427500,NA,
0000000000000000e7de_0,Woodland,3,52801996,835000,1822000,2261000,925000,765000,253,-404,-470,-361,-314,-200,522,286,193,634,735,778,563,734,48,205,2151500,532500,LUCAS_polygon,1608200,706167,NA,
0000000000000000e860_0,Woodland,3,52981916,535250,1346500,1635667,765500,602333,65,-77,-167,48,316,590,617,543,342,634,711,749,639,712,28,494,1636000,375500,LUCAS_polygon,514500,217500,NA,
0000000000000000e8eb_0,Woodland,3,52381876,890667,2115000,2610750,886000,761500,56,-354,-389,-326,-295,-223,625,628,539,675,693,720,665,679,148,692,2591750,508500,LUCAS_polygon,1497625,716667,NA,
0000000000000000e966_0,Woodland,3,52501746,1069000,2082000,2487000,1010500,876500,83,-372,-396,-336,-282,6,527,505,293,541,583,640,544,541,58,588,2523000,720000,LUCAS_polygon,1814000,1018000,NA,
0000000000000000e9a0_0,Woodland,3,53581818,753500,1611000,1880500,825500,701000,94,-141,-221,-73,223,630,641,553,226,614,660,682,609,642,40,498,2086000,468000,LUCAS_polygon,841000,407000,NA,
0000000000000000e9ca_0,Woodland,3,52661928,670000,1543500,1819000,805000,657000,86,-293,-372,-172,103,403,517,357,169,566,761,784,564,761,27,310,1699000,396500,LUCAS_polygon,964000,411000,NA,
0000000000000000eca2_0,Woodland,3,52301854,794500,1655000,2046500,981333,835333,76,-110,-182,-45,51,232,572,521,372,561,588,626,547,573,36,523,1945500,521600,LUCAS_polygon,928667,402750,NA,
0000000000000000ed0f_0,Woodland,3,52381912,1233000,1790833,2072000,1126000,1028000,94,-453,-473,-432,-399,-354,456,317,269,340,427,480,294,352,15,322,2056667,976167,LUCAS_polygon,2606500,1603500,NA,
0000000000000000ee23_0,Woodland,3,53461922,1259500,2049500,2352500,1084500,983000,151,-514,-535,-471,-424,-375,578,343,288,428,522,634,327,434,73,366,2295500,887500,LUCAS_polygon,2669500,1676000,NA,
0000000000000000ee57_0,Woodland,3,52581866,1052500,1941000,2280000,1065000,954000,68,-365,-377,-339,-298,-226,473,422,364,461,507,585,451,438,33,544,2358500,849000,LUCAS_polygon,1936000,1053667,NA,
0000000000000000f05c_0,Woodland,3,53161928,923000,2152000,2749000,930000,818000,209,-414,-443,-382,-348,-314,581,316,244,640,700,726,640,692,46,261,2604000,618000,LUCAS_polygon,1830000,870000,NA,
0000000000000000f12e_0,Woodland,3,53741802,1219500,2404500,2835000,986500,951500,107,-405,-413,-367,-313,27,630,485,241,564,624,698,467,608,18,501,2862000,786000,LUCAS_polygon,2090000,1133000,NA,
0000000000000000f286_0,Woodland,3,52141944,856000,1906000,2448000,860000,750000,201,-397,-441,-372,-321,-233,681,341,245,641,725,751,550,726,32,283,2340000,508000,LUCAS_polygon,1712000,762000,NA,
0000000000000000f29a_0,Woodland,3,53061960,1149500,1863000,2192500,1074500,985000,115,-357,-422,-327,-287,194,328,295,193,383,455,552,374,453,78,289,2217000,925500,LUCAS_polygon,1941750,1111000,NA,
0000000000000000f5f9_0,Woodland,3,52841946,1262500,2254250,2729000,1023750,979182,175,-495,-573,-474,-426,-79,322,322,197,536,595,649,548,592,48,322,2732600,832214,LUCAS_polygon,2718750,1541333,NA,
0000000000000000faeb_0,Woodland,3,52721944,860500,1825500,2156500,894500,794250,100,-263,-298,-237,-166,422,554,556,387,584,609,633,592,587,62,596,2328000,602571,LUCAS_polygon,1273667,695350,NA,
0000000000000000fb65_0,Woodland,3,53221944,1003000,1998000,2343000,918000,817000,204,-445,-475,-408,-382,-65,366,288,195,605,688,729,605,689,56,229,2231000,619000,LUCAS_polygon,1977000,959000,NA,
0000000000000000fb67_0,Woodland,3,53321846,835000,1834000,2237000,903000,790000,83,-207,-256,-175,-90,380,578,505,244,563,583,620,563,547,42,408,2138000,603000,LUCAS_polygon,1106000,582000,NA,
0000000000000000fb6d_0,Woodland,3,53961792,1432000,2068000,2339000,1221000,1174000,47,-423,-440,-404,-387,-114,338,315,226,337,349,371,326,317,19,340,2364000,1154000,LUCAS_polygon,2766000,1885000,NA,
0000000000000000fbbb_0,Woodland,3,53502000,827500,1549500,1787500,961000,779500,113,-298,-349,-235,-11,555,532,429,98,479,555,631,477,499,53,359,1841000,571000,LUCAS_polygon,1285500,633000,NA,
0000000000000000fc0b_0,Woodland,3,52821926,881000,1650000,1916000,855000,745000,143,-253,-281,-206,-83,608,365,360,117,518,574,602,527,554,147,255,1857000,556000,LUCAS_polygon,1051000,637000,NA,
0000000000000000ff5a_0,Woodland,3,53501828,1018500,1931000,2294500,846000,766500,112,-377,-409,-344,-280,395,526,496,210,534,581,612,550,571,41,473,2063000,586500,LUCAS_polygon,1605500,834000,NA,
0000000000000000ff7a_0,Woodland,3,53541874,786000,1899000,2427000,888000,750000,176,-286,-322,-231,-177,-7,666,502,233,649,669,711,624,662,19,234,2365000,513000,LUCAS_polygon,1273000,558000,NA,
0000000000000000ffdf_0,Woodland,3,53381828,1210000,1981000,2300000,1015000,943000,221,-391,-450,-334,-119,851,418,333,-11,431,508,573,417,502,83,128,2083000,832000,LUCAS_polygon,1748000,1212000,NA,
00000000000000010013_0,Woodland,3,53801956,1135000,2774000,3121000,951000,903000,260,-452,-520,-369,-9,657,370,292,24,453,772,810,608,796,30,57,3581000,805000,LUCAS_polygon,1926000,935000,NA,
0000000000000001013a_0,Woodland,3,52601990,684800,1630000,1990500,832278,691909,218,-327,-386,-235,121,625,364,198,-111,619,768,815,516,776,22,-74,1912000,402455,LUCAS_polygon,1076500,513500,NA,
000000000000000101b0_0,Woodland,3,53961798,846000,1731000,2133000,843000,707000,87,-357,-437,-322,-279,120,612,511,251,593,635,696,586,556,35,642,2193000,525000,LUCAS_polygon,1416000,767000,NA,
00000000000000010233_0,Woodland,3,52901866,778000,1652000,1974600,821000,653600,72,-346,-376,-310,-230,190,538,471,299,558,605,645,538,602,77,463,1691333,441333,LUCAS_polygon,1314500,641000,NA,
00000000000000010529_0,Woodland,3,53581980,1123000,2436000,2759000,881000,872500,237,-422,-507,-404,-174,366,334,272,153,613,809,831,766,815,67,172,3053000,626000,LUCAS_polygon,1847500,845500,NA,
00000000000000010699_0,Woodland,3,53081962,948000,1893000,2241500,939667,780667,187,-439,-475,-417,-392,-144,360,326,200,488,627,701,467,627,48,291,1935000,658250,LUCAS_polygon,1939000,925000,NA,
0000000000000001078c_0,Woodland,3,53061972,1195000,2099000,2509000,1061500,994000,154,-400,-428,-385,-358,-169,369,306,243,459,559,657,441,551,90,252,2498500,927000,LUCAS_polygon,2246333,1245500,NA,
000000000000000108ee_0,Woodland,3,53101792,1079000,1842000,2155000,983000,909000,77,-427,-439,-405,-379,-328,586,407,361,501,565,621,452,521,51,390,2238000,753000,LUCAS_polygon,2146000,1143000,NA,
00000000000000010a53_0,Woodland,3,52761962,815000,1883000,2374000,905667,762500,270,-385,-441,-332,-239,215,285,266,152,592,758,795,663,775,23,222,2493000,597667,LUCAS_polygon,1542667,667000,NA,
00000000000000010a59_0,Woodland,3,53761962,939000,1522000,1750000,937000,787000,218,-424,-471,-347,-244,174,335,326,251,486,693,722,599,707,23,292,1800000,646000,LUCAS_polygon,1558000,841000,NA,
00000000000000010abc_0,Woodland,3,53861824,1049000,1879000,2192000,889000,856000,93,-353,-382,-313,-262,161,487,472,312,509,556,590,531,566,42,457,2207000,674000,LUCAS_polygon,1661000,913000,NA,
00000000000000010b09_0,Woodland,3,53241856,1390000,2211000,2511000,1097000,1085000,103,-351,-406,-320,-262,212,382,348,243,393,460,518,395,464,81,296,2560000,1048000,LUCAS_polygon,2178000,1421000,NA,
00000000000000010b48_0,Woodland,3,53061824,1236000,1874000,2132000,1110000,1071000,58,-376,-399,-350,-320,-288,411,328,310,366,400,459,363,334,73,408,2187000,1022000,LUCAS_polygon,2173000,1325000,NA,
00000000000000010b7b_0,Woodland,3,53021954,1265300,1995667,2358333,1099667,1038571,178,-448,-485,-410,-379,-22,299,243,114,343,469,545,285,465,48,194,2258200,1057333,LUCAS_polygon,2485333,1416000,NA,
00000000000000010bf8_0,Woodland,3,52961958,800500,2067000,2584000,902000,777667,215,-351,-389,-299,-237,-149,453,314,249,674,748,783,674,737,43,281,2580000,511000,LUCAS_polygon,1441333,628000,NA,
00000000000000010c2c_0,Woodland,3,53941786,1139000,1924000,2241000,1066000,972000,47,-351,-376,-335,-316,-273,463,371,337,408,463,514,411,371,29,451,2113000,870000,LUCAS_polygon,1945000,1181000,NA,
00000000000000010c2e_0,Woodland,3,53241942,1038000,2464000,2893000,934000,869000,232,-453,-518,-414,-392,472,408,314,35,568,699,760,598,698,45,282,2736000,684000,LUCAS_polygon,2069000,835000,NA,
00000000000000010c7c_0,Woodland,3,53701830,1016000,2105000,2503500,917500,839500,136,-442,-518,-416,-360,-86,555,417,369,555,580,621,558,569,61,406,2354500,685000,LUCAS_polygon,2122000,1071000,NA,
00000000000000010e0a_0,Woodland,3,52781864,809500,1795000,2178000,873000,735000,64,-311,-349,-275,-201,16,612,550,414,604,661,705,594,656,47,520,2049000,472500,LUCAS_polygon,1330250,589000,NA,
00000000000000010e4f_0,Woodland,3,53981872,916000,1905000,2353000,890000,781000,168,-434,-509,-387,-344,-194,549,500,330,598,673,748,576,703,14,436,2266000,610000,LUCAS_polygon,1803000,814000,NA,
00000000000000010ef9_0,Woodland,3,52681954,1387500,3074000,3537500,1058500,1070500,209,-444,-502,-268,503,625,91,91,35,338,693,764,386,721,69,103,3434000,924000,LUCAS_polygon,1864000,1095500,NA,
00000000000000010fc7_0,Woodland,3,52201930,795500,2103000,2717500,854000,719500,214,-401,-438,-360,-335,-288,630,390,301,713,777,799,647,773,25,310,2645500,453500,LUCAS_polygon,1596500,645500,NA,
0000000000000001102a_0,Woodland,3,52321948,1103000,2055000,2478000,989000,909000,80,-399,-416,-379,-353,-309,495,465,425,546,589,639,532,586,31,441,2450000,750500,LUCAS_polygon,2037500,1043000,NA,
000000000000000110d1_0,Woodland,3,53501962,778000,1533000,1798500,887500,712000,78,-293,-357,-256,-125,506,545,414,109,531,585,640,540,603,34,309,1783000,535500,LUCAS_polygon,1249500,636000,NA,
00000000000000011159_0,Woodland,3,52581926,786333,1882500,2311000,844000,696000,89,-283,-328,-212,-162,259,554,591,324,636,688,726,667,708,93,605,2142000,462000,LUCAS_polygon,1102000,541500,NA,
00000000000000011405_0,Woodland,3,52621898,633000,1587500,1987667,820667,650500,55,-108,-147,-49,26,168,648,589,431,635,659,681,621,660,28,610,1864500,420500,LUCAS_polygon,708500,300000,NA,
00000000000000011427_0,Woodland,3,53941810,747000,1631000,2056000,833000,679000,150,-208,-285,-132,166,625,608,521,128,608,645,711,646,527,73,527,2208000,526000,LUCAS_polygon,892000,488000,NA,
00000000000000011507_0,Woodland,3,53681950,1493000,2055000,2315000,1406000,1351000,90,-366,-418,-342,-335,122,241,206,159,224,246,272,198,215,67,229,2213000,1392000,LUCAS_polygon,2837000,2007000,NA,
000000000000000115a7_0,Woodland,3,52601966,827000,1674000,2056000,878000,755000,141,-314,-371,-261,-153,321,429,424,177,558,643,671,556,646,40,381,2044333,546500,LUCAS_polygon,1301000,659667,NA,
00000000000000011619_0,Woodland,3,53201928,1574000,2383000,2737000,1247000,1263000,144,-466,-488,-454,-423,39,474,249,216,306,409,503,232,300,34,312,2790000,1399000,LUCAS_polygon,3259000,1987000,NA,
00000000000000011659_0,Woodland,3,52961944,909000,1878000,2267000,883750,724333,240,-443,-461,-400,-338,138,320,243,107,583,713,772,567,715,125,194,1980000,506667,LUCAS_polygon,1674333,860500,NA,
00000000000000011737_0,Woodland,3,53561784,1222000,1977000,2324500,1061000,985000,92,-396,-415,-366,-325,163,530,399,170,456,505,559,422,446,49,451,2343000,859500,LUCAS_polygon,2063500,1209000,NA,
00000000000000000009_0,Shrubland,4,53681964,1301000,1997000,2236000,1259000,1256000,92,-317,-352,-290,-240,-76,329,277,207,322,367,414,281,301,68,361,2415000,1258000,LUCAS_polygon,2299000,1346000,NA,
0000000000000000020b_0,Shrubland,4,53261970,1115000,1883000,2201000,1002000,950000,128,-381,-399,-355,-297,237,459,371,122,442,478,516,424,476,48,315,2161000,834000,LUCAS_polygon,2010000,1172000,NA,
000000000000000002dc_0,Shrubland,4,52441748,1981500,2495500,2795250,1612000,1641750,75,-384,-396,-371,-345,-44,246,194,118,208,234,258,197,197,14,207,2835583,1823750,LUCAS_polygon,3583400,2423000,NA,
0000000000000000042b_0,Shrubland,4,52041880,1600500,2240500,2596000,1331500,1256000,116,-463,-492,-441,-407,-372,500,282,225,316,468,615,278,292,62,523,2606000,1330500,LUCAS_polygon,3276500,2167000,NA,
000000000000000004cd_0,Shrubland,4,53641964,1361000,1880000,2160000,1166000,1073000,91,-482,-499,-465,-438,-31,378,295,211,325,360,396,299,325,37,294,2123000,1062000,LUCAS_polygon,2937000,1841000,NA,
000000000000000008ff_0,Shrubland,4,52181872,965000,1747500,2041500,913000,789000,76,-386,-442,-333,-213,-38,563,438,349,508,561,594,457,534,161,431,1878000,595500,LUCAS_polygon,1605500,875500,NA,
00000000000000000d8f_0,Shrubland,4,53361972,1057000,1942000,2357500,1007500,909500,122,-393,-431,-375,-321,442,518,432,209,501,530,574,498,508,53,415,2236500,753500,LUCAS_polygon,2002500,1118500,NA,
000000000000000010e2_0,Shrubland,4,53321966,939500,1774000,2008500,961500,887000,117,-357,-384,-335,-273,196,498,471,353,517,560,611,526,548,68,456,2139000,671000,LUCAS_polygon,1745000,944000,NA,
00000000000000001230_0,Shrubland,4,53201958,1073500,1640000,1902000,1020500,916500,147,-375,-397,-356,-262,602,393,326,82,369,450,496,361,463,35,307,1934000,822500,LUCAS_polygon,1893500,1191500,NA,
00000000000000001343_0,Shrubland,4,52241864,1012000,1771000,2057500,1013833,850500,65,-396,-435,-352,-270,-193,476,428,368,466,489,517,466,465,60,452,1963333,733333,LUCAS_polygon,1855000,1068250,NA,
00000000000000001347_0,Shrubland,4,53061778,1649500,2414000,2829500,1464000,1454000,94,-323,-392,-263,-193,-110,361,260,179,321,371,455,270,344,99,230,2676000,1410000,LUCAS_polygon,2478500,1568000,NA,
000000000000000015c5_0,Shrubland,4,53461994,1105500,2059500,2430000,1067000,1005000,76,-340,-361,-323,-276,-204,514,454,359,491,543,580,485,477,59,549,2433500,822500,LUCAS_polygon,1878500,1026000,NA,
00000000000000001a8d_0,Shrubland,4,52081888,1047000,1725000,2035000,991000,903000,114,-380,-403,-332,-248,-141,575,336,291,391,510,618,326,430,33,370,1889000,754000,LUCAS_polygon,1866000,1018000,NA,
00000000000000001c94_0,Shrubland,4,52641890,881000,1832000,2196667,877250,768667,69,-332,-362,-299,-236,2,591,512,390,593,645,693,556,651,33,584,2172500,534000,LUCAS_polygon,1474500,695000,NA,
00000000000000001ce1_0,Shrubland,4,52081884,1539000,2257000,2621000,1172000,1160000,92,-429,-465,-409,-373,-251,447,311,233,346,407,470,320,366,70,289,2532000,1162000,LUCAS_polygon,2765000,1762000,NA,
00000000000000002301_0,Shrubland,4,52321858,1077000,1495000,1689500,1109667,950000,268,-429,-462,-374,-318,-64,544,146,71,314,473,576,150,160,30,368,1629000,871000,LUCAS_polygon,2169500,1318000,NA,
00000000000000002615_0,Shrubland,4,52621910,774167,1435500,1696333,914500,753000,67,-291,-341,-241,-171,129,483,437,356,481,518,548,486,490,65,413,1688250,583250,LUCAS_polygon,1282333,695167,NA,
000000000000000027d8_0,Shrubland,4,52421756,1476333,2073000,2372500,1205500,1193500,121,-396,-413,-369,-282,12,369,214,171,265,357,443,224,223,72,374,2375000,1288000,LUCAS_polygon,2512000,1615000,NA,
00000000000000002d84_0,Shrubland,4,53021868,752000,1441500,1659000,859625,735167,76,-288,-336,-252,-178,-58,524,503,424,534,563,584,535,545,56,512,1678500,503250,LUCAS_polygon,1279750,633333,NA,
00000000000000002e12_0,Shrubland,4,53781864,993500,1666500,1948500,958500,864000,64,-383,-415,-364,-315,-228,449,380,347,418,456,503,416,422,56,370,1863500,721500,LUCAS_polygon,1836500,1090000,NA,
00000000000000003043_0,Shrubland,4,54021790,1261000,1681000,1915000,1167000,1062000,159,-423,-433,-360,-307,-230,423,177,157,220,352,533,210,171,10,389,1836000,1096000,LUCAS_polygon,2205000,1478000,NA,
00000000000000003288_0,Shrubland,4,53281972,1167000,1927000,2233000,1069000,1015000,114,-336,-358,-312,-259,-49,383,373,206,429,477,545,428,494,23,346,2211000,866000,LUCAS_polygon,2017000,1145000,NA,
000000000000000035b3_0,Shrubland,4,52121872,1091000,1944500,2306500,990500,921000,121,-413,-451,-374,-294,251,576,400,250,452,548,597,437,407,49,559,2291000,808500,LUCAS_polygon,2027500,1135500,NA,
00000000000000003777_0,Shrubland,4,53081790,1423500,1971500,2290500,1158500,1135500,72,-413,-434,-394,-373,-349,350,216,185,261,317,401,228,246,118,273,2262500,1285000,LUCAS_polygon,2632500,1622500,NA,
00000000000000003b5f_0,Shrubland,4,52241948,1118000,1968000,2334000,1055000,946000,114,-385,-396,-365,-343,-321,589,360,324,452,568,612,388,531,44,349,2248000,820000,LUCAS_polygon,2053000,1141000,NA,
00000000000000004387_0,Shrubland,4,53462002,1102000,2200000,2595000,975000,924000,91,-367,-404,-332,-288,483,570,530,242,573,592,622,584,573,101,570,2565000,684000,LUCAS_polygon,1803000,978000,NA,
0000000000000000445b_0,Shrubland,4,52421958,1150600,1591000,1826750,1116167,1005000,91,-378,-401,-363,-336,-39,223,217,103,241,286,332,237,261,59,239,1659000,979500,LUCAS_polygon,2173000,1621667,NA,
00000000000000004692_0,Shrubland,4,53361962,1224500,1958000,2284500,1064000,979500,162,-480,-505,-454,-414,526,420,340,91,399,459,533,351,463,44,317,2244000,909500,LUCAS_polygon,2566000,1542500,NA,
0000000000000000c425_0,Shrubland,4,52381910,1348000,1996000,2312000,1196500,1136000,74,-428,-454,-412,-377,-264,404,302,257,342,398,455,298,368,50,307,2323333,1119000,LUCAS_polygon,2747500,1722000,NA,
0000000000000000c607_0,Shrubland,4,52481848,969000,2056000,2467667,932000,798000,52,-368,-390,-336,-299,-237,632,599,469,630,650,683,611,624,55,646,2378000,541500,LUCAS_polygon,1586000,809000,NA,
0000000000000000c7a8_0,Shrubland,4,52261916,960250,1908000,2280500,946333,850750,54,-305,-363,-288,-234,-55,469,473,364,516,552,579,545,516,78,546,2181500,666000,LUCAS_polygon,1568000,832500,NA,
0000000000000000c965_0,Shrubland,4,53801854,1116000,2086000,2395000,969000,897000,54,-337,-356,-326,-291,14,507,493,231,522,539,568,539,500,37,553,2303000,733000,LUCAS_polygon,1762000,969000,NA,
0000000000000000cbed_0,Shrubland,4,52641864,1276500,1912000,2217000,1149000,1051000,155,-467,-487,-435,-365,-252,549,269,220,340,470,584,256,332,26,423,2244000,1066000,LUCAS_polygon,2646500,1662250,NA,
0000000000000000ccdd_0,Shrubland,4,52501890,1441750,2398143,2728833,995600,991200,144,-401,-435,-379,-332,523,506,475,155,554,596,631,560,588,66,545,2723000,786500,LUCAS_polygon,2079000,1197500,NA,
0000000000000000ce04_0,Shrubland,4,52161892,1003000,1650000,1917000,973000,859000,160,-427,-448,-372,-303,-258,589,354,286,427,549,646,320,413,56,427,1784000,722000,LUCAS_polygon,1938000,1100000,NA,
0000000000000000ce5a_0,Shrubland,4,52481760,1459111,1920083,2156571,1291667,1234357,106,-401,-423,-379,-348,111,326,244,105,282,309,343,248,278,38,296,2155000,1216682,LUCAS_polygon,2732000,1827800,NA,
0000000000000000d03e_0,Shrubland,4,52681866,783500,1708750,2107500,892250,735667,105,-325,-372,-238,-99,319,579,557,327,598,630,662,603,614,106,588,2080250,499750,LUCAS_polygon,1210500,573000,NA,
0000000000000000d605_0,Shrubland,4,53561932,1333000,2191000,2591000,1165000,1102000,110,-477,-500,-454,-421,-362,539,374,279,400,502,572,364,397,50,352,2563000,1049000,LUCAS_polygon,2992000,1746000,NA,
0000000000000000d8d9_0,Shrubland,4,52721908,1964222,2559518,2838000,1585917,1649800,137,-325,-360,-308,-302,343,186,180,97,205,236,273,215,244,62,171,2894875,1837667,LUCAS_polygon,3183125,2261500,NA,
0000000000000000d92d_0,Shrubland,4,53402002,1890000,2405000,2673000,1586000,1648000,116,-343,-380,-298,-288,145,208,192,118,221,266,296,224,271,29,190,2856000,1752000,LUCAS_polygon,3113000,2165000,NA,
0000000000000000e4fa_0,Shrubland,4,52141926,967000,1850000,2160000,947000,849000,164,-419,-437,-391,-323,-276,673,391,326,516,610,740,376,560,30,389,2207000,664000,LUCAS_polygon,1887000,988000,NA,
0000000000000000e646_0,Shrubland,4,53881874,882000,1914000,2301000,907000,817000,58,-278,-309,-263,-214,-125,584,530,458,582,612,635,586,622,41,528,2226000,560000,LUCAS_polygon,1396000,654000,NA,
0000000000000000e69e_0,Shrubland,4,53201956,1848500,2292000,2598000,1526500,1506500,105,-335,-364,-311,-265,116,163,145,55,182,200,257,184,192,42,136,2277000,1521000,LUCAS_polygon,2966000,2200000,NA,
0000000000000000e758_0,Shrubland,4,53101948,1104733,1616667,1897333,1033125,935000,115,-301,-340,-277,-246,-68,310,292,199,425,467,508,403,466,108,293,1995400,845333,LUCAS_polygon,1640000,983000,NA,
0000000000000000e81b_0,Shrubland,4,52461750,1444500,1866000,2092500,1318500,1277000,90,-381,-403,-352,-227,155,263,227,141,244,258,294,241,245,16,178,2157000,1295000,LUCAS_polygon,2635000,1799500,NA,
0000000000000000e944_0,Shrubland,4,53761900,1286500,1805500,2053500,1112500,1042000,105,-441,-471,-396,-358,-213,453,239,212,281,384,501,226,270,13,281,2021000,1004500,LUCAS_polygon,2392500,1529000,NA,
0000000000000000f2f0_0,Shrubland,4,52601854,1315000,1956500,2269000,1096000,1005000,123,-483,-500,-441,-379,-310,551,316,270,366,466,592,316,367,46,409,2124000,930000,LUCAS_polygon,2578500,1590000,NA,
0000000000000000f7e7_0,Shrubland,4,53102000,1136800,1931000,2322000,1005143,913182,192,-480,-504,-440,-378,217,530,303,79,442,581,732,317,560,47,267,2267000,815000,LUCAS_polygon,2325000,1280000,NA,
0000000000000000f891_0,Shrubland,4,52421892,1043667,1521500,1779000,1033000,915600,101,-443,-486,-401,-370,-311,390,311,264,367,430,523,316,428,97,298,1763000,796000,LUCAS_polygon,2187000,1371800,NA,
0000000000000000fe85_0,Shrubland,4,53581920,1341500,1925000,2232500,1189500,1107500,167,-457,-478,-429,-389,-200,455,245,186,302,467,607,236,272,34,482,2200500,1150500,LUCAS_polygon,2818000,1716500,NA,
0000000000000001088b_0,Shrubland,4,53381806,1044500,2276500,2736000,918500,864000,86,-368,-421,-335,-269,274,607,547,349,606,626,648,610,593,101,606,2685000,641000,LUCAS_polygon,1761500,893000,NA,
000000000000000108d1_0,Shrubland,4,52661902,1554000,2148000,2471000,1177000,1173333,88,-377,-400,-348,-307,-170,327,281,186,313,362,432,311,302,97,372,2247714,1170667,LUCAS_polygon,2473500,1666200,NA,
00000000000000010a7e_0,Shrubland,4,52561766,997500,1948000,2272000,935500,773000,68,-325,-358,-303,-242,42,589,556,372,596,624,642,592,601,128,593,2062000,530333,LUCAS_polygon,1383167,760000,NA,
00000000000000010ba4_0,Shrubland,4,52141872,773000,2007500,2474500,840000,726000,43,-240,-271,-219,-178,17,663,640,522,679,693,726,687,684,22,671,2372500,442000,LUCAS_polygon,1142500,449500,NA,
000000000000000111a0_0,Shrubland,4,52941880,971750,2154000,2563000,888500,838750,92,-314,-348,-266,-158,145,627,455,285,636,718,786,607,740,63,352,2700000,536250,LUCAS_polygon,1484500,658000,NA,
000000000000000113f2_0,Shrubland,4,53641972,1195000,1989000,2312000,1009000,927000,64,-407,-429,-386,-342,36,543,490,334,511,550,585,509,492,64,550,2335000,731000,LUCAS_polygon,2135000,1196000,NA,
000000000000000114f6_0,Shrubland,4,52461882,997500,1829500,2089000,945500,854000,71,-350,-378,-317,-257,-119,483,442,378,489,537,593,481,539,90,443,2054667,682000,LUCAS_polygon,1591000,915000,NA,
