system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000010ced_0,Cropland,2,56742238,1362667,2109500,2405500,1153000,1093250,175,-399,-421,-331,-281,-115,569,233,169,307,424,686,236,259,35,395,2341500,1058500,LUCAS_polygon,2155500,1402000,NA,
00000000000000010dd2_0,Cropland,2,55762108,1653000,2382500,2749000,1350000,1331000,226,-439,-468,-381,-321,-250,357,172,114,273,455,616,137,342,20,273,2643500,1342000,LUCAS_polygon,2929500,2197000,NA,
00000000000000010de6_0,Cropland,2,56302122,1252000,1994000,2144000,1192000,1063000,209,-356,-378,-323,-256,133,131,124,55,170,425,622,420,290,87,134,2097000,1033000,LUCAS_polygon,2078000,1267000,NA,
00000000000000010e70_0,Cropland,2,56982198,1462500,2206000,2471000,1265500,1246000,303,-379,-434,-323,-249,-152,171,110,72,178,534,776,118,466,24,86,2349500,1289500,LUCAS_polygon,2353500,1682750,NA,
00000000000000010f75_0,Cropland,2,56782232,1246000,2110250,2393000,1249750,1103500,286,-441,-480,-320,-272,-151,712,161,128,228,602,795,133,197,38,492,2398500,1167000,LUCAS_polygon,2090500,1265500,NA,
00000000000000011005_0,Cropland,2,56262296,1436000,1965000,2265000,1176000,1075000,367,-407,-442,-348,-172,257,688,169,63,280,682,750,148,278,58,682,2260000,1060000,LUCAS_polygon,2298000,1389000,NA,
000000000000000111b6_0,Cropland,2,56162128,1543000,2376000,2644000,1226000,1210000,205,-404,-438,-352,-291,-150,139,144,118,239,462,567,483,298,33,201,2408000,1240000,LUCAS_polygon,2262000,1492000,NA,
0000000000000001149c_0,Cropland,2,56482306,996000,1843000,2199000,1026000,858000,260,-406,-437,-377,-256,314,657,203,80,415,613,726,283,415,12,613,2084000,731000,LUCAS_polygon,1983000,1105000,NA,
0000000000000001154a_0,Cropland,2,55262288,1500500,2295500,2568750,1262000,1271500,273,-245,-376,-180,-150,6,752,83,37,218,585,820,138,130,25,543,2391500,1393750,LUCAS_polygon,1860500,1340000,NA,
000000000000000115af_0,Cropland,2,55922214,1071000,1325000,1475500,1090500,956500,239,-351,-416,-312,-277,-136,230,108,72,172,370,678,108,509,5,101,1455500,938000,LUCAS_polygon,1814500,1271500,NA,
0000000000000001170b_0,Cropland,2,55722292,1378500,2426000,2842500,1116000,1044500,174,-423,-443,-406,-378,-259,470,335,159,401,566,764,369,663,40,360,2898000,954500,LUCAS_polygon,2446500,1440000,NA,
0000000000000001170d_0,Cropland,2,56762114,1401000,2141000,2441500,1212000,1109500,217,-351,-392,-323,-269,-100,156,146,83,229,512,704,256,515,52,210,2297000,1097167,LUCAS_polygon,2297000,1448500,NA,
0000000000000000010e_0,Woodland,3,56822152,1069500,2256000,2684500,1007000,891000,138,-411,-442,-377,-347,-237,674,574,378,621,681,751,558,672,48,534,2633500,628750,LUCAS_polygon,1922000,923000,NA,
00000000000000000137_0,Woodland,3,56762126,1098000,1748500,2027000,1081000,936000,96,-382,-415,-331,-241,-109,495,387,323,425,467,557,355,419,48,431,1980000,794000,LUCAS_polygon,1866000,1094000,NA,
0000000000000000021b_0,Woodland,3,56202120,813500,1623000,1903500,921000,757500,100,-156,-207,-104,-6,257,520,480,392,514,553,609,517,500,19,583,1787500,583500,LUCAS_polygon,985000,488500,NA,
00000000000000000390_0,Woodland,3,55862280,642500,1348500,1555000,887500,670500,95,-320,-377,-269,48,469,613,289,97,474,626,675,418,646,34,261,1538000,446000,LUCAS_polygon,1155500,532500,NA,
00000000000000000845_0,Woodland,3,56562254,892500,1819500,2197000,959500,805000,201,-384,-420,-345,-295,196,676,364,307,548,676,740,512,674,45,342,2282000,588000,LUCAS_polygon,1727000,850500,NA,
00000000000000000cec_0,Woodland,3,56642200,1036000,2317000,2882750,1007750,887500,180,-424,-475,-406,-380,-211,701,514,253,607,692,753,559,639,78,288,2714333,662000,LUCAS_polygon,2049167,950500,NA,
00000000000000000d94_0,Woodland,3,55542138,1252000,2805000,3363000,922000,965000,206,-537,-615,-481,-449,-160,729,351,188,662,729,751,662,729,87,325,3262000,640000,LUCAS_polygon,2614000,1215000,NA,
00000000000000000de0_0,Woodland,3,56422152,969000,1809000,2157000,970500,869500,60,-362,-410,-321,-208,-57,545,363,283,451,525,551,441,506,58,294,2109000,750000,LUCAS_polygon,1744000,954000,NA,
000000000000000010f1_0,Woodland,3,56642134,1188667,1931500,2214667,1088500,969667,76,-408,-419,-374,-326,-42,416,384,304,428,483,521,440,405,62,506,2149000,857000,LUCAS_polygon,2119000,1300600,NA,
0000000000000000111a_0,Woodland,3,57022260,1286500,2015500,2343200,1096000,1002000,95,-473,-491,-455,-434,-325,483,358,273,427,479,521,321,434,84,417,2356000,935750,LUCAS_polygon,2708500,1666000,NA,
00000000000000001135_0,Woodland,3,56722178,1113000,2054000,2395500,1088000,994000,58,-345,-365,-329,-311,-201,452,415,352,444,456,494,436,428,87,448,2230500,870000,LUCAS_polygon,1942750,1069500,NA,
000000000000000013af_0,Woodland,3,55802182,1163000,2703000,3197000,904000,816000,205,-521,-559,-491,-463,115,706,467,399,687,776,816,648,767,73,441,3114000,569000,LUCAS_polygon,2473000,1322000,NA,
00000000000000001438_0,Woodland,3,56622166,1010000,1826000,2171000,998000,854000,112,-417,-462,-372,-295,-84,547,322,181,473,557,635,393,515,52,210,2050000,688000,LUCAS_polygon,1972667,1119000,NA,
000000000000000016da_0,Woodland,3,56322222,992000,1895000,2280000,977000,842000,169,-445,-475,-408,-352,-207,679,305,260,567,627,745,515,622,68,280,2194000,637000,LUCAS_polygon,2075000,1086000,NA,
0000000000000000176c_0,Woodland,3,55482170,626000,1388000,1834000,805000,590000,71,-398,-440,-295,-71,356,624,345,282,624,686,745,544,691,23,311,1693000,386000,LUCAS_polygon,1136000,536000,NA,
00000000000000001b85_0,Woodland,3,57102272,672500,1614750,2109500,903750,726500,82,-280,-323,-228,-101,304,649,451,240,630,685,727,512,672,39,437,2194500,497800,LUCAS_polygon,1173000,520000,NA,
00000000000000001bf3_0,Woodland,3,56702174,1093000,1998000,2339000,1023000,935000,93,-424,-440,-380,-301,-190,542,394,287,497,542,612,470,509,62,305,2264000,777500,LUCAS_polygon,2132000,1189000,NA,
00000000000000001da2_0,Woodland,3,56842238,1180000,2122667,2497000,1062250,965250,164,-417,-441,-388,-326,-50,619,310,183,477,620,710,342,569,84,281,2348000,741500,LUCAS_polygon,2160625,1194000,NA,
00000000000000001fc3_0,Woodland,3,56342170,735000,1514500,1836500,849500,679500,47,-255,-300,-195,-128,249,559,486,345,558,580,605,463,578,42,525,1700500,482000,LUCAS_polygon,1077000,514500,NA,
00000000000000002335_0,Woodland,3,56462244,942000,1799500,2207500,976500,788500,174,-445,-495,-403,-358,-208,699,295,207,523,647,734,496,580,60,267,2204500,642500,LUCAS_polygon,1978500,988000,NA,
00000000000000002375_0,Woodland,3,55462186,620800,1356500,1658500,772000,649667,78,-134,-188,-21,273,632,516,432,235,590,668,721,596,679,39,345,1596000,428000,LUCAS_polygon,624000,305000,NA,
00000000000000002532_0,Woodland,3,56762132,1094667,2137000,2556667,1059000,957000,65,-370,-392,-344,-308,-246,565,498,417,550,569,613,556,539,41,467,2521500,753250,LUCAS_polygon,1889000,970500,NA,
000000000000000025ab_0,Woodland,3,56542136,1066000,3018000,3850000,868000,849000,238,-522,-561,-391,-357,-314,803,395,341,772,810,822,772,810,18,386,3760000,502000,LUCAS_polygon,1801000,714000,NA,
00000000000000002681_0,Woodland,3,55922170,919000,1671000,1936000,935000,787000,74,-365,-415,-328,-250,-91,554,381,301,514,590,643,499,603,47,378,1976000,606000,LUCAS_polygon,1667000,884000,NA,
0000000000000000292f_0,Woodland,3,56442124,830000,1636000,1912000,938500,792500,70,-344,-387,-309,-175,227,498,450,307,491,544,575,489,542,52,450,1929000,578000,LUCAS_polygon,1567500,864500,NA,
00000000000000002b3b_0,Woodland,3,56702138,872000,1751667,2086500,953000,813000,70,-370,-397,-311,-228,-143,558,506,309,564,586,630,550,574,57,497,2109500,595000,LUCAS_polygon,1542000,828500,NA,
00000000000000002e8b_0,Woodland,3,56442160,1028000,1618000,1854000,1024000,918000,82,-360,-387,-321,-208,-91,421,275,185,342,376,424,327,375,44,209,1743000,838000,LUCAS_polygon,1848000,1130000,NA,
00000000000000002fb5_0,Woodland,3,56802246,747000,1835500,2295000,926000,754000,75,-272,-295,-213,-145,38,640,510,405,607,652,682,589,621,48,509,2157000,502333,LUCAS_polygon,1175000,504000,NA,
00000000000000003113_0,Woodland,3,55762166,1136000,2052500,2532000,999500,928000,135,-442,-479,-431,-377,-35,505,381,332,500,578,680,419,619,88,393,2410500,791000,LUCAS_polygon,2280000,1216000,NA,
0000000000000000334b_0,Woodland,3,56402144,913000,2239000,2817500,892000,792000,223,-439,-457,-392,-353,121,738,344,293,675,733,774,669,701,48,316,2697000,507500,LUCAS_polygon,1719500,727500,NA,
00000000000000003512_0,Woodland,3,56402162,973000,2030000,2478000,966000,891000,133,-337,-370,-294,-181,106,565,293,61,547,593,657,510,597,90,125,2384000,649000,LUCAS_polygon,1719000,843000,NA,
0000000000000000384f_0,Woodland,3,55582152,1045500,2364000,2927000,841000,764500,219,-476,-502,-461,-424,115,693,350,267,673,723,809,668,759,30,298,2444000,518500,LUCAS_polygon,2043500,957000,NA,
00000000000000003942_0,Woodland,3,55822214,887000,2020000,2626000,904000,784000,204,-433,-455,-402,-358,396,705,276,78,668,699,727,660,698,46,242,2526000,533000,LUCAS_polygon,1792000,774000,NA,
0000000000000000396c_0,Woodland,3,56222186,1191000,2148500,2599500,1063000,912000,183,-450,-488,-408,-364,-7,531,314,241,479,594,710,464,592,102,288,2438500,864500,LUCAS_polygon,2210000,1205500,NA,
00000000000000003a3c_0,Woodland,3,56022196,1333000,2193000,2581000,1063000,995000,149,-467,-547,-452,-427,-27,585,348,280,522,590,644,418,581,87,316,2550000,855000,LUCAS_polygon,2555000,1561000,NA,
00000000000000003a5f_0,Woodland,3,56722132,1049400,2258000,2776500,1044500,934000,99,-378,-397,-352,-318,-242,603,490,338,574,608,647,579,574,39,406,2774333,785500,LUCAS_polygon,1923667,929000,NA,
00000000000000003d2f_0,Woodland,3,56942284,962750,1932500,2290500,962200,826800,207,-428,-460,-363,-321,-114,676,344,157,565,689,772,439,680,108,259,2398000,610333,LUCAS_polygon,1841500,932000,NA,
00000000000000003f90_0,Woodland,3,56522156,1267000,2030000,2351000,1144000,1106000,88,-423,-440,-413,-399,-239,471,319,296,387,441,503,335,417,56,313,2426000,1063000,LUCAS_polygon,2614000,1634000,NA,
00000000000000004093_0,Woodland,3,55722270,1042000,2080000,2499000,941000,828000,248,-436,-491,-414,-383,98,697,345,216,622,710,773,587,708,42,329,2227000,554000,LUCAS_polygon,2001000,887500,NA,
0000000000000000423b_0,Woodland,3,56542124,913000,2206000,2778000,936000,822000,180,-400,-423,-371,-335,-146,727,391,362,681,724,775,656,715,108,373,2741000,544000,LUCAS_polygon,1701000,717000,NA,
0000000000000000426f_0,Woodland,3,56902250,1145167,1960000,2369500,1025500,912750,154,-482,-513,-456,-424,0,633,332,256,520,598,662,388,573,48,294,2393500,762500,LUCAS_polygon,2441500,1340500,NA,
00000000000000004388_0,Woodland,3,56722172,1139000,2531250,3034500,1012000,943833,174,-430,-503,-400,-370,-154,653,426,300,603,642,681,548,620,46,321,2815000,741000,LUCAS_polygon,2234200,1038667,NA,
00000000000000004565_0,Woodland,3,56542160,981000,2242000,2769000,919000,839000,165,-432,-449,-405,-370,-234,702,317,291,653,702,716,591,684,95,309,2868000,637000,LUCAS_polygon,1979000,965000,NA,
0000000000000000479b_0,Woodland,3,56702146,779500,2024500,2513500,902000,758500,64,-231,-283,-181,-89,224,656,561,459,655,689,719,651,680,24,559,2410500,502000,LUCAS_polygon,1160000,478000,NA,
000000000000000047a7_0,Woodland,3,56682118,975500,2149500,2673500,1012250,896000,148,-366,-396,-341,-288,-225,621,425,209,596,629,671,513,614,78,275,2590000,665500,LUCAS_polygon,1758250,846667,NA,
000000000000000047c5_0,Woodland,3,56202206,853000,2015000,2589000,911000,767000,224,-452,-487,-408,-384,-169,743,281,233,667,723,766,654,707,30,271,2360000,497000,LUCAS_polygon,1834000,778000,NA,
000000000000000048c0_0,Woodland,3,56762122,1403333,2230333,2633500,1151000,1071000,155,-462,-495,-433,-366,-286,578,386,311,434,536,618,377,396,37,526,2612000,979000,LUCAS_polygon,2682000,1603000,NA,
0000000000000000c247_0,Woodland,3,55882224,1041000,1783000,2001000,1005000,925000,224,-358,-397,-345,-307,-41,677,258,176,468,630,713,389,613,34,205,1993000,672000,LUCAS_polygon,1853000,966000,NA,
0000000000000000c430_0,Woodland,3,56162308,1179500,1813500,2088000,1086500,964500,178,-430,-474,-421,-402,-41,561,230,187,436,564,619,334,565,38,228,2040000,828000,LUCAS_polygon,2340500,1201000,NA,
0000000000000000c460_0,Woodland,3,56902190,949000,1927500,2294000,997000,854000,152,-365,-397,-322,-265,-127,634,435,228,552,653,723,435,603,54,357,2350000,671000,LUCAS_polygon,1650000,884500,NA,
0000000000000000c4cd_0,Woodland,3,55402194,526500,1142000,1398000,753750,581167,95,-237,-323,-100,197,502,513,297,85,531,643,721,502,666,23,137,1346500,342833,LUCAS_polygon,729000,338500,NA,
0000000000000000c596_0,Woodland,3,55662300,858000,2578000,3365000,949000,778000,200,-381,-429,-340,-305,-203,789,353,260,719,788,841,660,790,25,319,3215000,567000,LUCAS_polygon,1651000,725000,NA,
0000000000000000c9c4_0,Woodland,3,56362172,744000,1890500,2366500,844500,684000,140,-346,-420,-261,-172,275,733,392,259,627,688,750,459,669,58,375,2079500,466000,LUCAS_polygon,1297000,591500,NA,
0000000000000000c9c9_0,Woodland,3,56302156,1168000,2339000,2861000,1021000,998500,177,-463,-538,-413,-386,-26,489,333,250,432,501,627,419,466,102,263,2532500,1000000,LUCAS_polygon,2366500,1286500,NA,
0000000000000000caae_0,Woodland,3,56382184,802000,2348000,2952000,864000,734000,257,-405,-430,-356,-310,-77,788,274,194,735,789,807,732,785,18,239,2893000,448000,LUCAS_polygon,1596000,635000,NA,
0000000000000000cb77_0,Woodland,3,56962260,1049000,1874000,2290000,982250,858500,166,-459,-489,-423,-371,-51,663,372,211,501,585,707,361,534,29,331,2195000,719000,LUCAS_polygon,2167000,1156333,NA,
0000000000000000ce09_0,Woodland,3,55662170,1183000,2469000,2900000,943000,832000,196,-484,-512,-456,-409,-54,726,357,238,707,765,805,643,776,87,344,3297000,626000,LUCAS_polygon,2193000,1076000,NA,
0000000000000000ced4_0,Woodland,3,55622188,765000,1629000,1911000,854000,694000,55,-253,-315,-215,-94,111,556,489,350,556,600,623,514,586,55,518,1776000,502000,LUCAS_polygon,1105000,530000,NA,
0000000000000000cf5c_0,Woodland,3,56182122,1244000,1736500,2001000,1084500,998500,85,-455,-474,-424,-357,-275,392,311,258,328,359,417,303,319,46,367,1880500,949000,LUCAS_polygon,2523500,1575000,NA,
0000000000000000d057_0,Woodland,3,56062206,1186000,2346000,2818000,1113000,1012000,153,-412,-493,-374,-346,-55,626,308,272,492,569,656,423,522,93,304,2724000,897000,LUCAS_polygon,2227000,1182000,NA,
0000000000000000d07c_0,Woodland,3,55982264,925000,2139000,2691000,949000,794000,193,-480,-502,-439,-384,97,745,309,187,606,696,783,586,669,33,289,2466000,577000,LUCAS_polygon,2054000,912000,NA,
0000000000000000d0c5_0,Woodland,3,55802138,1316000,2887500,3519000,951000,934500,203,-560,-601,-495,-467,-387,732,356,324,677,721,762,667,717,122,345,3514500,701000,LUCAS_polygon,2673000,1304000,NA,
0000000000000000d0c7_0,Woodland,3,56722124,1235000,2054000,2420000,1070500,967000,137,-476,-505,-400,-337,-281,524,407,303,457,515,628,407,473,60,405,2327500,827000,LUCAS_polygon,2300000,1363000,NA,
0000000000000000d42e_0,Woodland,3,56322150,1307000,2822500,3482500,1087000,1026500,119,-446,-462,-397,-346,-280,648,328,276,580,655,691,586,646,104,296,3519000,932000,LUCAS_polygon,2477000,1225500,NA,
0000000000000000d4c3_0,Woodland,3,56742164,934250,2154250,2557000,958500,844000,182,-379,-415,-331,-254,-55,703,413,210,611,681,715,543,662,25,220,2496000,569667,LUCAS_polygon,1689000,746667,NA,
0000000000000000d55a_0,Woodland,3,56442178,911000,2637000,3356000,888000,788000,250,-372,-424,-345,-322,-160,785,318,230,746,785,819,714,782,38,305,3230000,480000,LUCAS_polygon,1669000,699000,NA,
0000000000000000d8f7_0,Woodland,3,55382214,612500,1648000,2001000,778500,626500,63,-250,-289,-211,-102,125,556,536,438,696,714,747,682,716,33,511,2104500,406500,LUCAS_polygon,935000,403000,NA,
0000000000000000d8fe_0,Woodland,3,56462154,979000,1607000,2053000,896000,762000,122,-450,-507,-382,-102,246,646,270,98,464,565,700,464,528,112,236,1756000,578000,LUCAS_polygon,1734000,948000,NA,
0000000000000000d977_0,Woodland,3,56382304,1151500,1889500,2211500,1067500,932000,157,-457,-476,-439,-424,294,539,322,95,374,517,591,363,487,33,328,2146000,911500,LUCAS_polygon,2432500,1370500,NA,
0000000000000000dea7_0,Woodland,3,55602136,1218000,2589000,3189000,958000,934000,194,-492,-556,-462,-410,-268,698,303,228,659,708,734,624,703,159,281,3109000,659000,LUCAS_polygon,2429000,1236000,NA,
0000000000000000df5d_0,Woodland,3,55522272,883500,1977333,2367000,905250,763750,230,-377,-420,-363,-306,105,632,309,194,628,724,770,550,723,24,234,2339500,544500,LUCAS_polygon,1654600,770333,NA,
0000000000000000df6a_0,Woodland,3,55882170,946500,1697500,1923000,953500,822000,100,-351,-386,-303,-232,241,478,380,252,434,489,553,391,486,104,384,1857000,666000,LUCAS_polygon,1562000,863500,NA,
0000000000000000e2a7_0,Woodland,3,55602142,1172000,2066000,2384000,925000,804000,71,-414,-440,-366,-315,-208,584,511,395,563,607,644,479,571,87,557,2212000,598000,LUCAS_polygon,1846000,1007000,NA,
0000000000000000e339_0,Woodland,3,56142124,953000,2213500,2798500,968500,823000,145,-320,-374,-292,-250,-143,651,439,282,605,658,708,566,655,94,358,2465500,603500,LUCAS_polygon,1468500,762000,NA,
0000000000000000e3e9_0,Woodland,3,56402190,816000,2055000,2550000,869000,749000,111,-271,-297,-253,-216,-27,698,584,363,670,715,740,621,715,26,584,2656000,521000,LUCAS_polygon,1259000,516000,NA,
0000000000000000e4db_0,Woodland,3,56042284,1177500,2071500,2454000,1053000,907500,127,-421,-469,-400,-327,147,558,341,63,419,543,616,341,448,39,310,2201500,799500,LUCAS_polygon,2092000,1142000,NA,
0000000000000000e9c1_0,Woodland,3,55522128,803000,1907000,2310000,894000,757000,201,-418,-456,-372,-216,154,678,254,113,678,781,809,653,786,35,167,2092000,449000,LUCAS_polygon,1764000,721000,NA,
0000000000000000eaed_0,Woodland,3,56262136,1196500,2180000,2575500,1100000,1008500,107,-423,-451,-386,-348,-305,515,365,215,418,455,612,357,433,86,380,2380500,942000,LUCAS_polygon,2384500,1338000,NA,
0000000000000000ece1_0,Woodland,3,56622184,972667,2487000,3108000,956667,860500,207,-398,-431,-369,-328,-209,732,493,283,699,748,775,659,729,18,297,2919000,557500,LUCAS_polygon,1858000,771000,NA,
0000000000000000ecf8_0,Woodland,3,56022138,715500,1820500,2262000,894500,717000,43,-183,-213,-143,-13,372,647,576,415,636,666,708,628,680,68,558,2260500,470500,LUCAS_polygon,968500,421500,NA,
0000000000000000eeaf_0,Woodland,3,56602160,1213333,2425250,2911250,1013000,984667,156,-449,-481,-426,-394,-180,664,411,265,600,664,703,525,647,71,320,2847000,738000,LUCAS_polygon,2435500,1269750,NA,
0000000000000000f1a9_0,Woodland,3,55642132,1038000,2787500,3564000,988000,856500,232,-401,-419,-360,-324,-129,734,324,264,732,775,810,712,781,17,315,3435500,590000,LUCAS_polygon,1821000,739000,NA,
0000000000000000f60d_0,Woodland,3,57022266,721500,1695000,2099500,899000,739000,75,-237,-272,-193,-90,204,636,500,399,605,651,697,557,643,23,506,2142333,511500,LUCAS_polygon,1093500,492000,NA,
0000000000000000f6df_0,Woodland,3,56742246,928000,2098750,2606917,1002000,877750,176,-432,-473,-396,-358,-142,615,442,291,568,625,697,598,576,58,315,2412667,692000,LUCAS_polygon,2075000,952750,NA,
0000000000000000f7ed_0,Woodland,3,55642150,1048000,2437000,2996000,947000,856000,242,-426,-491,-395,-351,-95,744,286,112,710,752,794,676,758,25,277,2842000,515000,LUCAS_polygon,1886000,768000,NA,
0000000000000000f867_0,Woodland,3,55682266,904000,2215000,2824000,959000,799000,232,-448,-476,-431,-388,-136,765,304,216,639,745,819,625,743,34,273,2765000,568000,LUCAS_polygon,1975000,848000,NA,
0000000000000000f872_0,Woodland,3,56182172,1085000,1740000,2025000,1054500,980500,48,-368,-400,-347,-328,-247,422,353,314,388,410,443,357,381,39,378,2071500,938500,LUCAS_polygon,2036000,1190000,NA,
0000000000000000fb17_0,Woodland,3,56702120,1178667,1971000,2309000,1086000,968000,108,-428,-461,-384,-333,-190,569,411,302,475,516,615,409,460,61,475,2276750,830500,LUCAS_polygon,2150000,1267000,NA,
0000000000000000fc10_0,Woodland,3,56342306,869500,2418000,2987000,868000,785000,262,-372,-395,-336,-275,38,787,233,113,734,784,825,654,781,9,188,2904000,470000,LUCAS_polygon,1624000,657500,NA,
0000000000000000fc46_0,Woodland,3,56802166,967500,2188500,2708750,964500,852167,125,-397,-424,-367,-310,2,703,504,383,647,702,736,592,676,61,408,2629000,574750,LUCAS_polygon,1789000,828000,NA,
0000000000000001011d_0,Woodland,3,56442196,942000,1788000,2214000,946000,817000,145,-412,-460,-396,-370,-266,630,309,189,509,586,651,480,568,51,299,2007000,611000,LUCAS_polygon,1928000,978000,NA,
00000000000000010252_0,Woodland,3,56802278,906600,2223500,2832250,983000,845500,222,-323,-344,-289,-247,-4,696,374,267,634,715,776,580,683,87,285,2724500,598500,LUCAS_polygon,1527500,662500,NA,
00000000000000010633_0,Woodland,3,56822236,1088250,1950000,2348000,1042500,929250,156,-427,-447,-395,-348,191,612,349,130,446,580,670,397,536,43,298,2253000,784333,LUCAS_polygon,2153667,1178200,NA,
00000000000000010f51_0,Woodland,3,56502160,515500,1196500,1448500,787000,592000,52,-74,-132,38,388,571,603,347,230,538,612,646,517,620,63,312,1285000,371500,LUCAS_polygon,582500,290500,NA,
00000000000000010fde_0,Woodland,3,55802126,1189500,2148000,2662000,1108000,970500,127,-436,-462,-359,-297,-219,612,408,255,517,609,692,485,584,51,341,2655000,825000,LUCAS_polygon,2073000,1184500,NA,
00000000000000011022_0,Woodland,3,56482156,984000,2112000,2656000,924000,776000,175,-485,-515,-443,-411,172,725,339,264,651,723,751,562,717,75,313,2630000,563000,LUCAS_polygon,2094000,1007000,NA,
00000000000000011046_0,Woodland,3,56022202,729000,1758000,2151000,879000,714000,63,-233,-263,-183,-154,-76,649,601,505,639,662,679,596,655,34,614,2026000,463000,LUCAS_polygon,1046000,466000,NA,
000000000000000110c3_0,Woodland,3,56642160,1093000,2101000,2543000,967000,883000,170,-466,-486,-447,-392,-197,676,347,280,600,676,716,573,646,51,292,2481000,626333,LUCAS_polygon,2216000,1093500,NA,
0000000000000001110b_0,Woodland,3,56782162,1054000,2447000,2990000,969000,884000,187,-410,-456,-378,-336,-260,694,457,302,671,699,729,650,688,36,323,2923000,609500,LUCAS_polygon,1962000,857000,NA,
00000000000000011117_0,Woodland,3,56442148,727500,1808000,2272500,851500,683500,153,-383,-437,-333,-193,-21,710,335,161,645,710,742,606,703,95,168,2311000,475500,LUCAS_polygon,1425000,684500,NA,
0000000000000001111f_0,Woodland,3,56782134,945833,2343000,2929000,999000,867000,168,-365,-392,-328,-284,-200,678,540,273,646,684,727,574,668,29,277,2678667,596833,LUCAS_polygon,1661000,763000,NA,
00000000000000011143_0,Woodland,3,56462146,650500,1595000,2030000,884500,657500,94,-374,-455,-290,-164,150,670,251,164,574,660,726,525,629,70,196,2056500,516000,LUCAS_polygon,1367000,641500,NA,
000000000000000112bc_0,Woodland,3,56882134,1058500,1813000,2212000,1081500,961000,156,-390,-409,-347,-295,-244,634,333,238,412,472,686,322,424,72,305,2041000,801000,LUCAS_polygon,2006000,1133250,NA,
00000000000000011462_0,Woodland,3,56562166,1079000,2050500,2502000,994500,891000,138,-433,-451,-403,-375,-104,622,325,271,542,604,678,500,580,63,304,2366000,725500,LUCAS_polygon,2082500,1127000,NA,
00000000000000011487_0,Woodland,3,56342144,1891500,2280000,2537500,1484500,1580500,90,-356,-379,-346,-328,-6,154,99,73,129,156,179,151,127,64,90,2470000,1895500,LUCAS_polygon,3215500,2342500,NA,
00000000000000011646_0,Woodland,3,56782164,781000,1942750,2472750,906000,743750,155,-342,-373,-275,-124,137,717,384,146,655,726,746,524,708,40,162,2383500,473000,LUCAS_polygon,1334750,586500,NA,
0000000000000000062c_0,Shrubland,4,55522160,1291000,2859000,3427000,981000,905000,242,-492,-587,-447,-398,19,530,353,270,653,814,827,652,818,55,318,3595000,724000,LUCAS_polygon,2276000,1017000,NA,
00000000000000001387_0,Shrubland,4,56202182,1307000,2117000,2419000,1115000,1038000,135,-426,-459,-396,-367,-44,595,254,185,330,529,608,243,454,66,274,2342000,911000,LUCAS_polygon,2466000,1536000,NA,
00000000000000001c45_0,Shrubland,4,56362122,996000,1686000,1973000,1007000,882000,82,-434,-445,-394,-355,-317,525,379,326,412,477,575,383,442,30,376,1927500,758500,LUCAS_polygon,2126000,1152000,NA,
000000000000000027f0_0,Shrubland,4,56662260,1203500,2057333,2368000,1074750,975500,196,-447,-463,-395,-344,-63,681,352,191,484,599,735,295,510,52,452,2388500,806500,LUCAS_polygon,2293667,1228000,NA,
000000000000000035cc_0,Shrubland,4,56802232,1074667,1928500,2292000,1093000,984000,131,-348,-379,-321,-266,-106,505,309,201,436,493,538,317,474,70,275,2245750,857250,LUCAS_polygon,1950875,1059750,NA,
00000000000000003b5c_0,Shrubland,4,55522260,1129875,1714000,1951500,1048333,935000,203,-444,-486,-404,-348,-236,644,265,159,366,524,668,255,467,19,282,1905000,840750,LUCAS_polygon,2184600,1275500,NA,
00000000000000004160_0,Shrubland,4,57042286,1074000,1806000,2103000,1031000,901500,123,-451,-482,-425,-381,-208,559,385,245,435,498,604,320,454,19,424,2071500,793750,LUCAS_polygon,2276000,1294000,NA,
0000000000000000418c_0,Shrubland,4,56162170,1084500,1894000,2272500,955500,860000,164,-430,-456,-404,-335,-221,679,297,193,502,675,728,493,632,69,221,2228500,641000,LUCAS_polygon,2083500,1096000,NA,
000000000000000042d7_0,Shrubland,4,55582120,1527000,2250000,2647000,1391000,1331000,44,-453,-460,-435,-418,-342,332,299,267,318,348,382,307,322,67,248,2609000,1308000,LUCAS_polygon,3452000,2168000,NA,
000000000000000044c7_0,Shrubland,4,56102164,1202500,2358500,2790500,966500,932500,137,-456,-490,-440,-394,217,659,487,389,551,671,717,509,628,38,478,2845000,734000,LUCAS_polygon,2362500,1262500,NA,
0000000000000000c702_0,Shrubland,4,56342288,1357000,2204000,2518000,1163000,1077000,167,-438,-462,-414,-402,-328,622,332,184,441,489,641,316,427,22,454,2553000,1028000,LUCAS_polygon,2582000,1412000,NA,
0000000000000000cc31_0,Shrubland,4,56022268,1268000,2322000,2737000,1076000,982000,169,-456,-493,-389,-294,-240,614,385,323,477,574,655,399,541,90,396,2628000,826000,LUCAS_polygon,2026000,1183000,NA,
