system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001af9_0,Woodland,3,46184542,582000,1348000,1526000,944000,669000,85,-56,-109,211,391,707,421,356,138,477,649,702,503,649,26,155,1522000,424000,LUCAS_polygon,492000,236000,NA,
00000000000000001b2d_0,Woodland,3,46864494,839000,1670333,1958000,1059000,826500,95,-161,-230,70,556,701,233,205,147,446,603,656,500,630,17,168,1914500,551500,LUCAS_polygon,701000,350000,NA,
00000000000000001b7d_0,Woodland,3,47124462,769000,2029000,2515000,1067500,769000,68,-114,-149,134,455,705,432,396,204,547,694,781,624,743,67,165,2668000,515500,LUCAS_polygon,652000,284500,NA,
00000000000000001bec_0,Woodland,3,46764574,825000,1789500,2060750,1126000,827000,130,-219,-283,59,494,579,273,261,141,486,587,674,502,603,35,230,1990000,558250,LUCAS_polygon,755000,429750,NA,
00000000000000001bfd_0,Woodland,3,46004596,834000,1853000,2092000,1069000,809500,97,-209,-255,-10,491,719,276,244,77,497,654,723,442,690,36,76,2093000,555500,LUCAS_polygon,729500,356000,NA,
00000000000000001f5f_0,Woodland,3,47004620,1106667,2063000,2390000,1129750,847333,159,-334,-396,122,752,879,3,-2,-72,331,577,647,331,625,42,-59,2360000,657000,LUCAS_polygon,787000,565000,NA,
00000000000000002027_0,Woodland,3,46644580,836000,1878000,2120000,971000,755000,48,-228,-270,-24,337,641,309,297,119,535,689,740,535,711,41,156,2214000,501000,LUCAS_polygon,820000,428000,NA,
0000000000000000203e_0,Woodland,3,46964602,899500,1587375,1854500,1185750,924750,136,-187,-251,8,517,791,216,179,67,432,553,615,516,574,29,72,1854250,691500,LUCAS_polygon,821500,420750,NA,
00000000000000002105_0,Woodland,3,46404534,981000,1898000,2274083,1168500,912500,131,-245,-315,92,682,764,159,150,72,465,580,616,538,581,20,152,2335500,645000,LUCAS_polygon,837500,452500,NA,
00000000000000002143_0,Woodland,3,46904610,1125500,2312000,2704000,1216500,1002500,163,-316,-385,228,775,879,76,73,24,290,576,649,488,635,23,65,2775500,759500,LUCAS_polygon,862500,559500,NA,
000000000000000021a0_0,Woodland,3,46664594,801000,1541500,1785500,1239000,858000,109,-108,-216,325,591,852,239,205,39,372,602,652,500,629,23,36,1753500,627500,LUCAS_polygon,527500,285000,NA,
00000000000000002555_0,Woodland,3,46424566,1280000,2457000,2832000,1114000,993000,174,-383,-402,-74,744,916,31,31,-22,366,621,663,366,638,30,36,2916000,816000,LUCAS_polygon,1156000,748000,NA,
0000000000000000261a_0,Woodland,3,46484612,828000,1708500,1954500,1109500,801000,145,-263,-285,-36,493,659,267,246,136,502,581,635,529,588,22,190,2036500,567500,LUCAS_polygon,1020500,520500,NA,
0000000000000000262f_0,Woodland,3,46724682,1096000,2061000,2427000,1136000,898000,217,-399,-446,-179,806,897,44,47,-26,468,548,591,474,567,38,25,2454000,723000,LUCAS_polygon,1236000,689000,NA,
00000000000000002652_0,Woodland,3,46584682,905000,1521500,1746500,1059000,826000,181,-268,-342,-26,687,812,120,117,69,398,490,549,396,521,14,37,1732500,618000,LUCAS_polygon,846000,469000,NA,
00000000000000002968_0,Woodland,3,47084586,821000,1618667,1860000,1084000,836000,135,-181,-243,3,460,785,315,246,70,483,601,631,573,601,19,70,1903667,581000,LUCAS_polygon,778500,387667,NA,
00000000000000002aaa_0,Woodland,3,46724488,792200,2123667,2538000,965000,765000,72,-187,-236,26,466,623,393,361,234,601,719,751,609,733,31,237,2482400,487250,LUCAS_polygon,827000,380667,NA,
00000000000000002ac4_0,Woodland,3,46564468,1069556,2183500,2609000,996000,809700,127,-299,-361,6,682,860,78,78,6,449,629,687,423,652,22,63,2650500,619600,LUCAS_polygon,912500,544500,NA,
00000000000000002af2_0,Woodland,3,46044606,972500,2124000,2491500,1143500,865500,101,-256,-308,26,479,586,260,228,186,434,648,703,561,676,38,270,2355000,630000,LUCAS_polygon,1072500,502500,NA,
00000000000000002b89_0,Woodland,3,47044548,1070500,1909000,2254500,1107000,890500,166,-353,-414,-83,689,807,94,79,28,371,573,621,469,583,22,41,2233500,757000,LUCAS_polygon,1086000,622000,NA,
00000000000000002f2f_0,Woodland,3,46444528,1270333,2118000,2498500,1189750,1027333,185,-284,-324,-129,672,919,18,21,-45,323,506,558,311,522,63,2,2563000,950000,LUCAS_polygon,1212500,710250,NA,
00000000000000002f82_0,Woodland,3,46924576,847500,1859000,2144500,1032000,804000,90,-196,-235,5,507,670,249,232,142,451,648,697,439,667,15,131,2116000,555500,LUCAS_polygon,778500,411000,NA,
00000000000000003017_0,Woodland,3,47104518,1124500,2103000,2431000,1117000,912000,154,-305,-362,-111,619,819,47,49,-4,394,548,632,476,560,16,47,2555500,735000,LUCAS_polygon,1118000,666500,NA,
00000000000000003341_0,Woodland,3,46104500,822000,1682000,1974500,989500,742500,78,-212,-245,247,457,688,324,269,131,463,649,707,452,687,37,119,1908500,483000,LUCAS_polygon,608500,310000,NA,
00000000000000003495_0,Woodland,3,47084448,800000,1904000,2146000,1004000,757000,55,-156,-215,-3,423,747,305,302,118,527,723,765,545,740,57,72,2495000,527000,LUCAS_polygon,772000,350000,NA,
0000000000000000354f_0,Woodland,3,46404552,1149000,1961000,2314500,1138000,905750,178,-359,-409,240,639,834,99,77,17,272,549,627,445,606,31,88,2324000,688000,LUCAS_polygon,934000,690000,NA,
00000000000000003563_0,Woodland,3,46684458,647000,1465333,1733500,935333,689333,75,-160,-208,67,315,600,421,373,170,498,592,644,498,615,35,151,1640500,446000,LUCAS_polygon,637500,301000,NA,
000000000000000037f1_0,Woodland,3,46684570,869600,1661000,1984750,1111500,834500,125,-223,-277,113,490,613,218,178,97,368,573,630,392,605,30,123,1861667,602667,LUCAS_polygon,836500,467500,NA,
0000000000000000386c_0,Woodland,3,46284526,1161000,2469000,2880000,1270000,961000,214,-410,-474,-219,712,912,52,35,-18,381,615,691,475,668,22,16,2818000,791000,LUCAS_polygon,1670000,831000,NA,
000000000000000038de_0,Woodland,3,46864688,834000,1687500,1958000,1031000,754000,113,-223,-319,91,572,711,154,154,69,402,602,690,416,644,35,111,1944500,529000,LUCAS_polygon,709000,361000,NA,
0000000000000000399f_0,Woodland,3,47044480,535000,1220000,1403000,984000,647000,64,40,-35,298,444,733,377,302,135,443,602,648,411,629,26,108,1266000,418000,LUCAS_polygon,417000,191000,NA,
000000000000000039ac_0,Woodland,3,46784458,1209000,2142000,2541000,1155000,907000,206,-389,-452,-52,690,867,76,76,20,411,522,551,490,531,36,92,2389000,793000,LUCAS_polygon,1027000,624000,NA,
000000000000000039db_0,Woodland,3,46244530,639000,1268000,1504000,1095000,755000,96,-93,-155,239,480,665,360,331,195,442,579,632,475,567,41,242,1500000,514000,LUCAS_polygon,528000,256000,NA,
000000000000000039e5_0,Woodland,3,46104530,766000,1679000,2020500,992500,804000,94,-212,-259,48,527,616,295,259,193,494,633,663,406,642,35,290,1953000,521000,LUCAS_polygon,759500,356000,NA,
00000000000000003d5c_0,Woodland,3,46124594,691000,1269000,1513000,1181000,749000,123,-87,-151,295,578,838,303,235,43,428,560,597,383,585,56,2,1439000,519000,LUCAS_polygon,443000,218000,NA,
00000000000000003d7d_0,Woodland,3,46924546,839000,1685000,1957500,1096000,810000,94,-174,-238,159,396,712,334,273,60,413,629,684,516,666,27,101,1635667,539000,LUCAS_polygon,642000,330000,NA,
00000000000000003e99_0,Woodland,3,47124452,665500,1546500,1822500,926000,691500,85,-83,-140,25,250,668,467,336,98,541,645,692,467,649,19,96,1627000,435500,LUCAS_polygon,669000,290500,NA,
00000000000000003f47_0,Woodland,3,46864444,1143000,2269500,2653000,1120500,932500,216,-404,-447,-236,717,907,0,18,-50,413,591,642,486,612,20,19,2752000,752500,LUCAS_polygon,1362000,801000,NA,
00000000000000004293_0,Woodland,3,46164528,901000,1802000,2189000,1101000,805000,152,-302,-371,213,675,808,187,173,80,388,576,630,483,606,28,190,2106000,606000,LUCAS_polygon,840000,519000,NA,
000000000000000042d2_0,Woodland,3,46424620,858000,1792000,2108500,1133000,905000,126,-207,-259,-37,547,709,228,206,128,529,608,637,540,623,16,145,2015000,604000,LUCAS_polygon,930500,426500,NA,
00000000000000004475_0,Woodland,3,47084488,832000,1733500,2034500,1132500,825000,134,-110,-229,193,621,806,235,196,120,471,638,699,524,663,37,120,1958500,541500,LUCAS_polygon,530500,296000,NA,
000000000000000047b5_0,Woodland,3,46984520,1138500,2056000,2350500,1244500,1006000,188,-299,-379,-154,554,731,192,190,101,393,501,528,512,472,31,224,2263000,841000,LUCAS_polygon,1379000,735000,NA,
000000000000000047e1_0,Woodland,3,46724550,866500,1939000,2405000,1049250,814000,88,-234,-287,37,494,594,317,299,162,409,632,689,519,663,27,216,2104000,605000,LUCAS_polygon,850000,426500,NA,
000000000000000048f9_0,Woodland,3,46284436,999667,2000000,2386000,1089500,864500,113,-219,-260,-67,632,755,97,96,53,460,612,671,475,646,24,82,2403250,619000,LUCAS_polygon,972500,513000,NA,
0000000000000000c2b9_0,Woodland,3,46624510,855250,1825000,2199333,1035500,854000,140,-276,-326,-41,608,731,292,299,140,545,602,634,573,601,46,316,2426000,660333,LUCAS_polygon,948000,482000,NA,
0000000000000000c4c5_0,Woodland,3,46844648,934500,1765500,2009750,1218000,897000,117,-228,-285,-45,554,698,154,147,67,423,585,658,421,603,34,58,2064250,633000,LUCAS_polygon,904500,452000,NA,
0000000000000000c505_0,Woodland,3,46884672,727000,1542000,1817000,982800,746000,97,-152,-226,45,541,659,278,250,118,477,575,631,427,575,21,118,1802333,489000,LUCAS_polygon,736000,361000,NA,
0000000000000000c54b_0,Woodland,3,46544622,708000,1329000,1566000,979000,724000,105,-154,-194,159,534,752,228,202,113,448,558,613,481,579,79,136,1561000,467000,LUCAS_polygon,558000,282000,NA,
0000000000000000c5a4_0,Woodland,3,47084496,938000,2175000,2508000,1132000,860000,110,-175,-216,456,724,845,188,186,106,475,664,712,484,690,51,106,2514000,516000,LUCAS_polygon,459000,250000,NA,
0000000000000000c675_0,Woodland,3,46144602,836000,1715000,1999000,969000,766000,145,-269,-312,-68,510,647,275,268,175,459,590,634,494,597,22,241,1968000,567000,LUCAS_polygon,840000,493000,NA,
0000000000000000c6cd_0,Woodland,3,46824490,725000,1610000,1883800,1016750,773000,85,-202,-261,-39,433,601,350,306,180,519,628,675,505,628,19,248,1842500,522000,LUCAS_polygon,827000,373667,NA,
0000000000000000c6ea_0,Woodland,3,46504472,790250,1714000,2062000,988333,776000,97,-159,-213,-1,332,632,408,372,139,564,628,654,628,623,32,198,2006500,520000,LUCAS_polygon,755500,369000,NA,
0000000000000000ca65_0,Woodland,3,46924500,855500,1558500,1827500,1150000,838000,134,-118,-240,230,511,790,384,276,64,419,576,620,435,608,32,37,1792500,586000,LUCAS_polygon,555500,299500,NA,
0000000000000000cb78_0,Woodland,3,46224444,800000,1960333,2242000,1050000,746500,102,-239,-300,-58,366,510,298,251,112,448,722,780,453,750,45,84,1967500,507000,LUCAS_polygon,901000,408250,NA,
0000000000000000ce9d_0,Woodland,3,46364676,1192000,2715000,3273000,1116000,941000,204,-335,-410,-201,720,910,33,37,-14,400,662,781,409,727,46,61,3164000,891000,LUCAS_polygon,1413000,749000,NA,
0000000000000000ce9f_0,Woodland,3,47184476,812000,1666000,2004000,1106500,788000,107,-197,-279,24,502,653,256,245,162,460,571,606,464,573,34,205,1914500,545500,LUCAS_polygon,706500,370500,NA,
0000000000000000ceb2_0,Woodland,3,46304594,940000,2011000,2348000,993000,839000,119,-275,-326,82,567,700,255,239,144,511,615,661,558,640,21,186,2247000,586000,LUCAS_polygon,851000,518000,NA,
0000000000000000ced7_0,Woodland,3,47184508,944000,2289000,2859000,1155500,884000,177,-333,-385,-211,674,864,48,48,-4,434,558,623,456,563,39,86,2444000,720000,LUCAS_polygon,1206500,721000,NA,
0000000000000000cf3f_0,Woodland,3,46264636,1162000,1951000,2262000,1106000,898000,271,-431,-476,-194,756,926,15,15,-55,358,490,565,433,495,38,15,2391000,783000,LUCAS_polygon,1350000,977000,NA,
0000000000000000cfc8_0,Woodland,3,46764570,1045667,1829000,2122000,1195000,948000,178,-351,-405,-82,512,676,210,186,112,378,532,568,488,542,37,211,2004000,707000,LUCAS_polygon,1132000,663000,NA,
0000000000000000d35f_0,Woodland,3,46544574,942000,2091000,2448000,1133000,901000,121,-223,-248,232,541,717,278,241,112,368,695,741,464,711,33,135,2460000,676000,LUCAS_polygon,806000,414000,NA,
0000000000000000d422_0,Woodland,3,46004610,954000,2204000,2638000,1195000,845000,158,-289,-339,189,730,807,90,85,29,324,693,765,324,738,66,52,2634000,698000,LUCAS_polygon,734000,434000,NA,
0000000000000000d454_0,Woodland,3,46464662,792000,2211000,2627000,993000,756000,144,-261,-300,71,750,825,38,37,-24,354,607,765,354,702,51,-32,2678000,476000,LUCAS_polygon,675000,443000,NA,
0000000000000000d4d0_0,Woodland,3,46984648,957000,2294500,2698000,1129500,877000,114,-247,-311,-10,716,846,126,122,36,480,695,756,491,729,23,54,2757500,640500,LUCAS_polygon,855500,452000,NA,
0000000000000000d508_0,Woodland,3,46184604,663500,1399500,1617500,973500,718000,154,-206,-251,360,650,893,181,131,-11,266,564,600,270,564,25,-73,1476500,482500,LUCAS_polygon,481500,285000,NA,
0000000000000000d523_0,Woodland,3,47044606,743667,1577000,1873500,1058000,772000,95,-200,-260,219,425,743,263,249,68,410,601,656,426,625,46,77,1830250,517250,LUCAS_polygon,658500,363000,NA,
0000000000000000d590_0,Woodland,3,45924670,1098500,1813500,2141500,1280000,965500,190,-292,-380,293,720,797,101,75,23,259,520,605,280,549,64,33,2050000,719000,LUCAS_polygon,809000,478500,NA,
0000000000000000d5ba_0,Woodland,3,46584516,1065500,1950917,2259667,1145750,899167,220,-394,-459,-54,711,872,51,45,-30,331,526,573,260,549,48,-26,2103000,683333,LUCAS_polygon,941000,713500,NA,
0000000000000000d941_0,Woodland,3,46624486,928167,2373000,2791000,969500,791833,80,-270,-299,-169,359,461,356,331,262,560,755,788,570,758,22,292,2730000,532500,LUCAS_polygon,1119500,476000,NA,
0000000000000000da05_0,Woodland,3,46604476,789667,2119500,2504000,946750,779500,83,-184,-224,137,404,633,395,367,220,533,761,815,555,788,18,243,2604000,501667,LUCAS_polygon,753667,336000,NA,
0000000000000000da09_0,Woodland,3,46224592,927500,1656500,1950000,1001500,811000,162,-332,-398,-84,565,730,200,170,46,461,566,620,375,585,72,70,2027000,566000,LUCAS_polygon,1044000,593500,NA,
0000000000000000de08_0,Woodland,3,46904460,1179500,2178500,2560000,1184000,902000,209,-386,-435,-79,713,922,11,13,-47,362,512,607,399,583,42,13,2591000,813000,LUCAS_polygon,994500,750000,NA,
0000000000000000df09_0,Woodland,3,45944666,860000,1637500,1831500,1192500,899000,144,-214,-303,189,645,803,180,117,-11,306,579,625,525,602,60,48,1813500,646000,LUCAS_polygon,691000,429000,NA,
0000000000000000df7f_0,Woodland,3,46904442,934000,1719000,1996000,1088000,850500,184,-261,-372,126,716,884,76,94,21,401,519,562,435,540,28,102,2046000,667000,LUCAS_polygon,627000,426500,NA,
0000000000000000e3a5_0,Woodland,3,46364650,1117000,2690000,3181000,1114000,904000,189,-299,-405,91,743,843,71,35,-5,355,598,745,369,687,44,23,2875000,700000,LUCAS_polygon,931000,632000,NA,
0000000000000000e8c5_0,Woodland,3,46384540,820000,1718000,2039000,1137000,873000,130,-206,-246,15,481,598,361,342,238,546,604,635,567,603,13,327,2022333,604000,LUCAS_polygon,769000,347000,NA,
0000000000000000e937_0,Woodland,3,46504562,773000,1547000,1697500,1309500,914500,79,-140,-172,374,538,781,276,208,-60,348,689,721,413,698,56,8,1646000,674500,LUCAS_polygon,458500,232500,NA,
0000000000000000ec48_0,Woodland,3,46264576,991000,1991000,2288000,1001000,813000,192,-393,-428,-155,679,907,69,58,21,416,594,628,479,601,28,55,2242000,638000,LUCAS_polygon,1255000,710000,NA,
0000000000000000ee0f_0,Woodland,3,46824662,973500,1904500,2229400,1147000,925000,137,-247,-332,303,717,836,133,131,55,389,592,643,401,608,63,46,2384000,676500,LUCAS_polygon,680000,420000,NA,
0000000000000000ee76_0,Woodland,3,46604656,1340500,2124500,2476000,1130000,951500,189,-349,-434,-166,736,906,35,32,-57,347,487,539,463,507,17,40,2520500,878500,LUCAS_polygon,1286000,706000,NA,
0000000000000000eeb1_0,Woodland,3,46944516,766500,1972500,2352500,1057000,771750,112,-191,-256,98,585,667,252,223,109,479,700,754,488,726,37,205,2289500,501400,LUCAS_polygon,645000,340500,NA,
0000000000000000f356_0,Woodland,3,46144454,907857,2063000,2459000,1132000,841750,104,-236,-281,68,603,774,166,139,50,408,623,719,350,634,26,97,2497500,586571,LUCAS_polygon,776500,461000,NA,
0000000000000000f6d3_0,Woodland,3,46904448,1222000,1977000,2356000,1202000,959000,255,-410,-461,-225,677,922,13,21,-54,324,450,537,353,484,23,15,2457000,902000,LUCAS_polygon,1382000,888000,NA,
0000000000000000f712_0,Woodland,3,46584498,1071714,1997500,2374750,1060875,880429,167,-324,-371,98,733,817,128,128,60,499,564,611,523,565,21,146,2383500,697958,LUCAS_polygon,800500,551500,NA,
0000000000000000f7a1_0,Woodland,3,46424602,1162000,2268000,2695000,1106000,976000,127,-247,-286,460,744,803,98,89,50,355,659,708,446,687,43,64,2560000,730000,LUCAS_polygon,845000,472000,NA,
0000000000000000f7bb_0,Woodland,3,46544632,855000,1656000,1878500,1062000,805500,131,-255,-302,209,575,692,197,187,109,296,547,602,451,513,18,138,1721500,567500,LUCAS_polygon,664500,395000,NA,
0000000000000000f7bd_0,Woodland,3,46744684,1037667,2064333,2417250,1106250,876143,152,-282,-368,-100,720,825,120,131,41,511,592,630,498,605,47,134,2478500,655875,LUCAS_polygon,1009000,526000,NA,
0000000000000000fae6_0,Woodland,3,47224454,756000,1810500,2189500,969500,770500,95,-123,-202,20,380,630,347,343,223,530,691,724,536,698,14,238,2231000,537000,LUCAS_polygon,728500,317000,NA,
0000000000000000fb0a_0,Woodland,3,46004632,1269500,2050500,2356500,1673500,1238000,148,-281,-348,386,682,767,137,119,57,317,611,696,444,677,29,85,2280500,1039500,LUCAS_polygon,745000,469000,NA,
0000000000000000fb4b_0,Woodland,3,46544538,1396000,2212000,2655000,1125000,1004000,230,-410,-441,-293,721,921,29,25,-49,322,493,543,373,515,29,21,2675000,1096000,LUCAS_polygon,1615000,949000,NA,
0000000000000000fb60_0,Woodland,3,46224682,704000,1425000,1725000,1051000,738000,127,-226,-288,218,465,755,243,209,72,333,552,618,418,592,18,63,1718000,521000,LUCAS_polygon,704000,366000,NA,
0000000000000000fb71_0,Woodland,3,46744672,815000,1805000,2179000,998000,771000,84,-149,-263,87,492,717,277,269,75,475,630,711,503,634,29,67,2124000,514000,LUCAS_polygon,652000,351000,NA,
0000000000000000fc17_0,Woodland,3,46644472,1137333,2024200,2326667,1101500,910750,276,-457,-496,-387,666,895,44,39,-26,339,459,514,362,492,21,21,2284333,916143,LUCAS_polygon,2091500,1188000,NA,
0000000000000000fd2a_0,Woodland,3,46864678,793000,1576000,1827667,1102000,812000,112,-161,-215,136,507,673,283,258,115,398,609,673,502,638,60,163,1982000,596500,LUCAS_polygon,657000,363667,NA,
0000000000000000fd3c_0,Woodland,3,47044458,854000,2288500,2802000,1096500,803500,54,-69,-115,228,575,735,355,333,163,544,736,776,568,748,36,136,2885000,536500,LUCAS_polygon,549000,247000,NA,
0000000000000000ff2c_0,Woodland,3,46804612,975500,1733500,2043500,1083500,849000,164,-341,-398,-33,592,758,127,129,74,395,538,596,503,564,32,131,1979000,624500,LUCAS_polygon,997500,587000,NA,
0000000000000000ffeb_0,Woodland,3,46084666,1257000,2410000,2808000,1180000,1003000,198,-376,-454,-81,734,864,31,25,-34,352,581,695,439,629,38,17,2727000,871000,LUCAS_polygon,1135000,731000,NA,
00000000000000010033_0,Woodland,3,46584592,888500,2000500,2272000,1248500,836500,129,-218,-270,143,620,739,207,197,80,360,666,720,454,686,35,112,2308500,593000,LUCAS_polygon,754500,433000,NA,
00000000000000010185_0,Woodland,3,46624654,1168000,2065000,2462500,1290500,1105500,152,-245,-318,165,709,863,71,51,17,344,640,701,477,685,37,35,2629000,786000,LUCAS_polygon,806500,492800,NA,
0000000000000001024b_0,Woodland,3,46364574,780500,1592000,1894000,955000,725000,112,-194,-241,53,397,724,358,318,163,488,588,608,587,588,19,163,1877500,513500,LUCAS_polygon,702000,341500,NA,
0000000000000001026f_0,Woodland,3,47084506,840000,1567500,1878500,1100000,791500,133,-232,-352,97,557,713,239,238,121,473,556,607,524,572,22,184,1873000,541000,LUCAS_polygon,701500,376500,NA,
0000000000000001057a_0,Woodland,3,46244584,864000,1948000,2257000,995000,827000,112,-245,-296,-146,585,687,191,172,92,517,637,686,497,657,31,170,2403000,587000,LUCAS_polygon,1006000,524000,NA,
00000000000000010581_0,Woodland,3,46544550,891000,1833000,2154000,1147000,945000,122,-186,-237,379,552,672,383,339,204,455,613,644,600,609,46,325,2132000,689000,LUCAS_polygon,568000,338000,NA,
000000000000000105c5_0,Woodland,3,46584546,1143500,2539500,3065500,1080500,908000,151,-367,-395,-194,747,864,36,36,-29,437,639,682,550,658,30,50,2940000,731500,LUCAS_polygon,1346000,746500,NA,
0000000000000001067c_0,Woodland,3,46804540,1064500,2028000,2356167,1153000,940600,147,-236,-321,300,755,879,109,88,30,295,555,631,464,603,42,44,2354000,681500,LUCAS_polygon,603000,424500,NA,
0000000000000001069f_0,Woodland,3,46244458,1170000,2812000,3373000,1003000,877000,173,-430,-460,-356,630,837,93,103,21,603,718,764,685,739,40,143,3516000,641000,LUCAS_polygon,1904000,894000,NA,
00000000000000010b05_0,Woodland,3,46824446,789000,1771000,2056000,1076000,761000,104,-174,-297,291,549,668,244,222,141,428,616,667,437,639,51,124,1982000,493000,LUCAS_polygon,583000,320000,NA,
00000000000000010b75_0,Woodland,3,46204672,792000,1545000,1726000,1037000,808000,148,-233,-347,307,583,746,132,126,66,303,546,656,330,595,21,118,1742000,546000,LUCAS_polygon,634000,388000,NA,
00000000000000010c1a_0,Woodland,3,46624504,653000,1588500,1836000,982500,738500,97,-98,-162,117,436,652,371,319,189,488,611,690,488,647,40,199,1727500,470500,LUCAS_polygon,547000,267500,NA,
00000000000000010f99_0,Woodland,3,47164522,1176000,1669000,1937000,1180000,943000,275,-433,-466,-75,702,870,66,69,-5,330,366,389,370,363,25,122,1864000,911000,LUCAS_polygon,1111000,728000,NA,
00000000000000011064_0,Woodland,3,46084654,982000,2032500,2430500,1157500,886000,165,-332,-400,34,722,824,99,88,29,382,561,633,477,604,28,82,2289000,687000,LUCAS_polygon,953500,554500,NA,
000000000000000110e0_0,Woodland,3,46784508,710500,1560375,1855250,973000,761500,75,-99,-158,83,387,643,442,385,205,532,640,669,553,643,21,333,1855917,496750,LUCAS_polygon,618000,298500,NA,
00000000000000011533_0,Woodland,3,46304558,864500,1848000,2224000,1093000,832000,134,-204,-273,42,678,772,203,155,106,488,600,642,532,628,142,138,2202000,586500,LUCAS_polygon,866000,457500,NA,
0000000000000001154b_0,Woodland,3,46884582,1423000,2126000,2487500,1202500,1077000,292,-483,-514,-380,721,889,22,29,-21,362,419,443,387,427,12,46,2487500,1074000,LUCAS_polygon,2313500,1470500,NA,
00000000000000011580_0,Woodland,3,46064526,702000,1581000,1885000,974000,702000,83,-145,-178,113,452,665,399,365,272,589,639,669,528,650,31,261,1845000,441000,LUCAS_polygon,608000,305000,NA,
00000000000000001f6e_0,Shrubland,4,46844532,1201000,1775000,2067667,1199000,934667,267,-454,-504,-226,756,875,10,1,-59,286,423,461,332,434,19,1,2051333,882000,LUCAS_polygon,1381500,820000,NA,
0000000000000000e0bc_0,Shrubland,4,46684494,1054250,1847500,2106750,1103000,876500,254,-382,-433,-56,756,892,27,14,-56,265,466,593,295,523,26,-32,2125500,754500,LUCAS_polygon,983000,618000,NA,
00000000000000010394_0,Shrubland,4,46744450,1263000,1993000,2270000,1155000,968000,265,-452,-494,-278,695,934,23,28,-37,389,447,473,401,460,25,26,2313000,897000,LUCAS_polygon,1807000,1146000,NA,
000000000000000014c7_0,Grassland,5,46184632,1347000,2568000,2910000,1286000,1172500,223,-383,-492,-27,757,880,25,11,-63,256,530,641,420,583,52,4,2905000,1039000,LUCAS_polygon,1291500,834500,NA,
0000000000000000185a_0,Grassland,5,46464580,1435000,3139000,3754000,1189000,1052000,197,-433,-500,-306,704,869,12,13,-58,513,673,754,577,647,39,16,3793000,814000,LUCAS_polygon,1882000,966000,NA,
00000000000000001e0c_0,Grassland,5,46744468,1505050,2892000,3419500,1165500,1088625,239,-475,-533,-402,561,866,45,53,-37,426,696,736,661,525,57,38,3421667,1003000,LUCAS_polygon,2185250,1106000,NA,
000000000000000026c0_0,Grassland,5,46624612,1436000,3154000,3743000,1168000,1123000,154,-395,-446,-300,618,831,75,80,24,596,723,763,597,737,164,75,4040000,797000,LUCAS_polygon,1976000,1006000,NA,
000000000000000041b2_0,Grassland,5,46244508,1499000,3497000,4405000,1118000,1154000,208,-449,-466,-379,746,834,33,30,-11,471,678,768,632,720,59,50,4487000,995000,LUCAS_polygon,2232000,1152000,NA,
000000000000000044ee_0,Grassland,5,46404524,1388000,2754500,3338875,1233550,1135667,229,-416,-489,-206,722,889,30,29,-49,396,607,700,640,607,46,36,3254333,1100400,LUCAS_polygon,1524500,829250,NA,
0000000000000000dd53_0,Grassland,5,46744474,1239500,2796000,3426500,1116500,998000,233,-425,-487,-374,569,887,36,41,-14,407,661,786,336,673,38,41,3225250,866250,LUCAS_polygon,1782500,843625,NA,
0000000000000000e9e8_0,Grassland,5,46524536,1384333,3495750,4261000,1185500,1074500,210,-388,-472,-314,728,895,19,3,-57,393,716,804,492,763,95,-11,4114000,887000,LUCAS_polygon,1843333,815250,NA,
0000000000000000eb7a_0,Grassland,5,46284626,1405000,2342000,2798000,1149000,1006000,253,-453,-474,-381,762,946,20,17,-51,376,494,608,428,521,30,32,2955000,1000000,LUCAS_polygon,2094000,1218000,NA,
00000000000000000c58_0,Wetland,8,46524654,986500,1367000,1602000,1259000,915500,362,-490,-577,95,776,949,7,5,-58,219,347,419,288,389,18,25,1641000,822500,LUCAS_polygon,1362500,978500,NA,
00000000000000003705_0,Wetland,8,46684440,1563250,2837500,3435333,1140000,974000,154,-356,-432,-251,708,920,18,26,-52,459,544,597,460,568,31,29,3509333,989444,LUCAS_polygon,1377000,933000,NA,
00000000000000004064_0,Wetland,8,46944538,1258600,2064750,2438333,1177500,952000,210,-356,-448,-94,675,842,69,69,11,330,494,566,491,506,77,92,2606000,936000,LUCAS_polygon,1266000,857000,NA,
00000000000000004346_0,Wetland,8,46324606,3328000,3464000,3471000,3260000,2943000,179,-297,-451,388,789,879,11,-2,-51,126,533,583,559,537,49,-34,3289000,3292000,LUCAS_polygon,1131000,766000,NA,
0000000000000000c595_0,Wetland,8,46484594,1265500,1766500,2077000,1162500,990833,276,-435,-456,-143,672,949,12,10,-65,278,381,434,369,396,14,-21,2196000,1007200,LUCAS_polygon,1500000,949500,NA,
0000000000000000f163_0,Wetland,8,46004640,2958000,3174000,3291000,2760000,2174000,218,-475,-532,343,811,941,3,-1,-67,165,518,626,375,549,40,37,3407000,2521000,LUCAS_polygon,1168000,898000,NA,
