system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000470f_0,Cropland,2,51623562,1236500,1933500,2236000,1093000,990500,163,-395,-436,-351,-327,-256,284,288,152,432,474,559,427,458,76,94,2254500,897500,LUCAS_polygon,2122000,1297000,NA,
00000000000000004797_0,Cropland,2,52043734,1018000,2445000,2951000,1156000,990000,338,-312,-435,-283,-141,768,347,177,-10,347,736,822,634,203,11,16,2768000,725000,LUCAS_polygon,1475000,765000,NA,
000000000000000047a9_0,Cropland,2,52003594,1555500,2087000,2341000,1272000,1228500,209,-374,-426,-349,-336,431,201,159,41,216,395,497,172,437,7,30,2228500,1243000,LUCAS_polygon,2557500,1753000,NA,
000000000000000047db_0,Cropland,2,51223620,1287000,2017000,2323000,1158000,1047000,322,-417,-487,-375,115,779,167,146,-4,278,488,685,559,430,19,35,2349000,1021000,LUCAS_polygon,2179000,1266000,NA,
00000000000000004893_0,Cropland,2,51283720,1102500,1794500,2060000,1104500,906500,312,-407,-500,-242,-162,805,455,200,11,327,578,793,286,329,13,26,2035500,860500,LUCAS_polygon,1451500,970000,NA,
00000000000000004929_0,Cropland,2,52023674,1506000,1923000,2143000,1289000,1249000,313,-379,-436,-323,-136,727,184,135,-6,196,322,686,198,449,11,13,2099000,1247000,LUCAS_polygon,2236000,1566000,NA,
0000000000000000c4a4_0,Cropland,2,51003724,1278000,1761000,2069000,1200000,1064000,288,-393,-438,-341,-191,739,145,134,23,249,389,637,289,389,17,24,2057000,1012000,LUCAS_polygon,2143000,1326000,NA,
0000000000000000c5db_0,Cropland,2,51783710,1323000,2252000,2695000,1156000,1075000,325,-367,-461,-297,-244,780,324,168,0,288,619,797,294,260,11,8,2579000,1103000,LUCAS_polygon,1747000,1191000,NA,
0000000000000000c6aa_0,Cropland,2,52343664,1630000,2276000,2569000,1319000,1259000,281,-378,-468,-350,-244,692,211,124,-5,188,445,677,147,284,11,15,2507000,1371000,LUCAS_polygon,2521000,1675000,NA,
0000000000000000c6f4_0,Cropland,2,51903576,1461500,2058500,2282000,1328500,1254000,293,-330,-370,-294,-243,605,103,101,33,144,415,738,478,415,8,36,2255500,1370000,LUCAS_polygon,2292500,1656000,NA,
0000000000000000c8c8_0,Cropland,2,51063710,1355000,2255000,2615000,1200000,1121000,273,-371,-406,-321,-170,746,233,209,12,316,541,736,673,352,72,15,2497000,1129000,LUCAS_polygon,2184000,1282000,NA,
0000000000000000c8f8_0,Cropland,2,51823686,1176500,2253000,2693000,1122000,990500,213,-428,-486,-373,-293,768,539,291,7,524,559,778,498,540,18,22,2644000,819000,LUCAS_polygon,2305000,1241500,NA,
0000000000000000c98c_0,Cropland,2,51723598,1258000,2365000,3024000,1149000,1014000,324,-336,-416,-272,-244,526,577,185,106,282,770,837,178,196,25,106,2871000,1012000,LUCAS_polygon,1596000,935000,NA,
0000000000000000ca94_0,Cropland,2,51523666,1334500,1987500,2434000,1216500,1107500,314,-381,-449,-340,-248,806,224,123,5,204,452,650,133,406,14,12,2236000,1118000,LUCAS_polygon,2000500,1322000,NA,
0000000000000000cb0c_0,Cropland,2,52143634,1495500,2680500,3079000,1227000,1180000,301,-367,-415,-298,-206,671,558,148,21,351,609,688,394,165,27,21,3051500,1166500,LUCAS_polygon,2069000,1335500,NA,
0000000000000000cb7c_0,Cropland,2,51623628,1420500,2046500,2291500,1292000,1209500,313,-345,-385,-299,-222,795,128,103,-14,153,365,742,116,527,10,-3,2287500,1243000,LUCAS_polygon,1821500,1239000,NA,
0000000000000000cbc1_0,Cropland,2,51663648,1207500,1779000,1973000,1210500,1075000,312,-389,-447,-308,-205,760,145,128,17,201,398,647,325,331,10,26,1985000,989500,LUCAS_polygon,1830500,1242500,NA,
0000000000000000cd62_0,Cropland,2,51503500,1588000,2105000,2326000,1284500,1225000,258,-340,-395,-311,-161,722,121,112,8,175,293,681,136,314,31,61,2261000,1334000,LUCAS_polygon,2108500,1480500,NA,
0000000000000000cd6f_0,Cropland,2,52043564,1263500,1639500,1860500,1215000,1098000,199,-355,-390,-326,-243,307,125,102,28,152,315,386,130,356,29,45,1723500,1052500,LUCAS_polygon,2113500,1433500,NA,
0000000000000000cdc1_0,Cropland,2,52043680,1370000,2255000,2558000,1159000,1076000,329,-389,-448,-329,-214,778,457,172,-17,332,642,772,172,441,30,-27,2481000,997000,LUCAS_polygon,1957000,1046000,NA,
0000000000000000ced0_0,Cropland,2,51183646,1313000,1736000,1995000,1256000,1126000,290,-361,-437,-268,-135,797,118,102,-10,158,298,577,158,360,15,24,1951000,1122000,LUCAS_polygon,1892000,1375000,NA,
0000000000000000cf72_0,Cropland,2,51663586,1039500,1795000,1983000,1119500,954000,275,-330,-408,-300,-220,651,425,155,50,247,536,722,335,194,36,68,2148500,860500,LUCAS_polygon,1668000,1039000,NA,
0000000000000000cf8a_0,Cropland,2,52003650,1387000,2665500,3221500,1228500,1167000,298,-331,-418,-242,-95,742,360,182,-1,344,584,724,288,611,50,11,2825000,1095500,LUCAS_polygon,1824500,1071000,NA,
0000000000000000d027_0,Cropland,2,51463668,1498000,2342500,2658500,1304500,1229000,329,-324,-409,-264,-27,810,267,173,8,256,509,739,222,536,18,19,2554000,1251000,LUCAS_polygon,2185000,1476500,NA,
0000000000000000d071_0,Cropland,2,51923552,1149500,2049500,2349000,1118000,967000,257,-416,-476,-356,-326,-223,512,217,100,359,599,672,289,550,29,97,2331500,878500,LUCAS_polygon,1984000,1444500,NA,
0000000000000000d1af_0,Cropland,2,51203696,1343000,2021500,2280000,1201500,1107000,274,-351,-391,-323,-89,796,181,140,-3,195,322,676,215,304,20,7,2205000,1125500,LUCAS_polygon,1925000,1228500,NA,
0000000000000000d33b_0,Cropland,2,51603750,1147500,1876000,2150000,1161000,1042500,328,-382,-478,-319,-250,811,333,183,-5,230,569,721,200,313,22,11,2145000,965000,LUCAS_polygon,1861500,1261000,NA,
0000000000000000d432_0,Cropland,2,51343720,1064000,1611000,1814000,1095000,946000,332,-365,-439,-335,-239,878,253,142,-24,228,568,768,144,219,7,-24,1798000,862000,LUCAS_polygon,1763000,1142000,NA,
0000000000000000d473_0,Cropland,2,51983700,1665000,2398500,2642500,1335000,1303500,350,-415,-441,-346,-140,749,162,129,4,180,393,744,386,347,5,16,2537500,1398000,LUCAS_polygon,2350500,1722000,NA,
0000000000000000d4db_0,Cropland,2,51363628,1332000,1696000,1940000,1264000,1151000,291,-348,-387,-294,-166,794,137,112,-14,138,285,602,130,359,5,17,1878000,1172000,LUCAS_polygon,1952000,1334000,NA,
0000000000000000d528_0,Cropland,2,52103714,1583000,1899000,2154000,1285000,1172000,281,-422,-442,-403,-68,751,148,135,23,154,253,527,218,229,26,23,2044000,1199000,LUCAS_polygon,2704000,1934000,NA,
0000000000000000d5ce_0,Cropland,2,51223648,1490500,2411000,2899000,1283500,1221500,330,-344,-404,-265,129,839,150,122,-7,182,511,782,454,331,7,18,2786500,1292500,LUCAS_polygon,1853500,1103000,NA,
0000000000000000d837_0,Cropland,2,52323620,1411500,2292000,2629500,1211500,1125000,315,-351,-382,-304,-210,669,196,154,22,308,527,766,750,444,57,17,2466000,1136500,LUCAS_polygon,2156500,1374000,NA,
0000000000000000d917_0,Cropland,2,51563670,1730000,2189500,2473500,1379000,1319500,263,-380,-438,-327,-239,742,123,107,18,141,265,581,125,265,5,18,2377500,1508500,LUCAS_polygon,2486500,1704000,NA,
0000000000000000d9bd_0,Cropland,2,52263662,1324000,1925000,2189000,1239000,1117000,292,-395,-461,-345,-303,658,211,159,10,224,443,694,335,359,19,13,2161000,1124000,LUCAS_polygon,2166000,1416000,NA,
0000000000000000d9e2_0,Cropland,2,51743714,1113000,1869000,2161000,1161000,1000000,356,-384,-509,-292,-247,808,320,145,-4,282,587,798,478,193,6,15,2092000,863000,LUCAS_polygon,1733000,1081000,NA,
0000000000000000dab2_0,Cropland,2,50963720,1302500,2283500,2622500,1149000,1074000,253,-380,-418,-329,-268,776,204,202,-16,406,566,649,553,578,42,-16,2578500,1021000,LUCAS_polygon,2049000,1069000,NA,
0000000000000000dbc0_0,Cropland,2,50983712,1581000,2209000,2591000,1284000,1221000,301,-425,-455,-390,-335,735,157,147,21,207,491,581,236,507,10,20,2442000,1195000,LUCAS_polygon,2693000,1861000,NA,
0000000000000000de49_0,Cropland,2,52123746,1691000,2203000,2405000,1430500,1371500,270,-294,-338,-265,-219,734,103,78,15,116,239,506,113,355,5,16,2318500,1592000,LUCAS_polygon,2257500,1703000,NA,
0000000000000000debf_0,Cropland,2,51443706,1527500,2311500,2611000,1235000,1198000,301,-359,-462,-309,-196,806,246,168,11,280,472,713,303,361,17,20,2565500,1230500,LUCAS_polygon,2162500,1361500,NA,
0000000000000000dfaa_0,Cropland,2,51643720,1212500,1773000,1985000,1152500,1004500,300,-375,-450,-325,-134,745,270,170,0,285,482,715,256,545,43,28,2004000,890000,LUCAS_polygon,1930000,1204500,NA,
0000000000000000dfdc_0,Cropland,2,51943722,1547000,2944000,3391000,1214000,1215000,310,-357,-416,-236,1,817,337,241,-3,337,654,754,312,671,35,-3,3369000,1110000,LUCAS_polygon,1986000,1068000,NA,
0000000000000000e088_0,Cropland,2,51423574,1331000,2179000,2421000,1243000,1172000,238,-349,-376,-304,-204,563,120,101,30,205,464,550,173,506,29,36,2353000,1101000,LUCAS_polygon,2110000,1350000,NA,
0000000000000000e0f0_0,Cropland,2,52463652,1989000,2464000,2764500,1395000,1451000,238,-441,-464,-419,-379,656,148,141,18,189,241,293,288,226,31,-8,2708500,1781000,LUCAS_polygon,3485000,2874500,NA,
0000000000000000e133_0,Cropland,2,51683574,1332000,2391500,2707000,1244000,1137500,278,-352,-394,-292,-191,531,267,163,80,210,604,695,534,202,10,146,2498000,1028000,LUCAS_polygon,1903500,1151500,NA,
0000000000000000e37c_0,Cropland,2,51903688,1344000,2626000,2929000,1273000,1166000,322,-366,-415,-154,47,835,312,154,-8,312,583,755,187,643,63,14,2926000,1139000,LUCAS_polygon,1659000,1200000,NA,
0000000000000000e425_0,Cropland,2,51263646,1488000,2146000,2559000,1323000,1220000,299,-308,-437,-245,-100,794,152,119,-11,192,516,663,631,247,32,12,2385000,1315000,LUCAS_polygon,1725000,1219000,NA,
0000000000000000e603_0,Cropland,2,51683662,1203000,2101000,2404500,1104500,985500,254,-428,-470,-371,-336,799,372,261,13,424,669,800,429,564,27,-101,2382000,853500,LUCAS_polygon,2176000,1125500,NA,
0000000000000000e624_0,Cropland,2,52463552,1513000,2165000,2529000,1257000,1236000,238,-347,-400,-333,-255,252,143,131,98,281,402,596,222,480,31,17,2405000,1220000,LUCAS_polygon,2375000,1613000,NA,
0000000000000000e85f_0,Cropland,2,52123612,1450000,2455000,2795000,1261000,1208500,304,-306,-370,-233,-19,135,557,201,130,306,646,776,247,224,39,315,2691000,1073500,LUCAS_polygon,1817500,1194000,NA,
0000000000000000e96d_0,Cropland,2,51403740,1302000,2025000,2382000,1165000,1082000,331,-332,-411,-219,67,818,298,187,-6,303,605,774,420,281,26,27,2278000,1026000,LUCAS_polygon,1535000,805000,NA,
0000000000000000ea2a_0,Cropland,2,52523652,1334000,1934000,2273000,1203000,1108000,266,-388,-448,-366,-298,416,145,145,113,195,493,606,179,525,81,15,2141000,1143000,LUCAS_polygon,2286000,1489000,NA,
0000000000000000eb49_0,Cropland,2,52503628,1155000,2310500,2905500,1113000,1000500,334,-344,-418,-307,-198,114,597,165,51,504,737,784,769,146,85,15,2762000,693000,LUCAS_polygon,1709500,917000,NA,
0000000000000000ec08_0,Cropland,2,51943668,1257000,2179000,2423500,1228500,1095000,313,-359,-463,-313,-267,734,330,178,15,250,638,779,277,227,17,17,2333000,1014500,LUCAS_polygon,2024500,1218500,NA,
0000000000000000ecc9_0,Cropland,2,51583590,1149000,2201500,2606500,1117500,1001500,306,-327,-387,-281,-149,233,627,183,95,464,702,792,545,181,47,566,2575000,835000,LUCAS_polygon,1540500,743500,NA,
0000000000000000ed97_0,Cropland,2,51603634,1399500,2711500,3330000,1293000,1215500,360,-341,-435,-303,-213,800,331,144,-8,221,675,771,560,176,13,19,3183500,1217000,LUCAS_polygon,1889500,1060000,NA,
0000000000000000ed98_0,Cropland,2,51723592,1331000,2184000,2532500,1203000,1155000,289,-352,-447,-274,-140,643,280,180,30,280,524,751,673,273,107,70,2506000,1078000,LUCAS_polygon,1892500,1188000,NA,
0000000000000000ee17_0,Cropland,2,51863646,1586500,2021000,2306000,1305500,1269000,202,-405,-471,-378,-212,210,215,153,36,260,371,413,397,290,32,56,2230500,1395000,LUCAS_polygon,2592500,1919500,NA,
0000000000000000eefd_0,Cropland,2,52043736,1452500,1860500,2100000,1319500,1204500,332,-405,-430,-342,-222,774,124,106,16,129,228,664,144,177,43,17,2004000,1298500,LUCAS_polygon,2237500,1695000,NA,
0000000000000000f299_0,Cropland,2,51923710,1116000,2609500,3370000,1162500,1020000,373,-344,-443,-243,-191,790,754,121,-4,407,765,824,221,172,36,-35,3244000,825000,LUCAS_polygon,1367500,758500,NA,
0000000000000000f2f1_0,Cropland,2,52283620,1255000,1956000,2297000,1190000,1080000,273,-333,-418,-284,-252,626,365,169,24,232,592,712,132,259,30,24,2133000,1081000,LUCAS_polygon,1879000,1307000,NA,
0000000000000000f322_0,Cropland,2,52303750,1216000,2105000,2359000,1158000,1041000,329,-357,-431,-183,18,737,354,172,12,354,660,773,545,335,26,17,2402000,937000,LUCAS_polygon,1473000,757000,NA,
0000000000000000f329_0,Cropland,2,52223686,1426000,2459500,2804500,1236000,1182000,316,-362,-445,-319,-87,726,256,187,13,286,506,655,289,471,33,25,2754000,1170000,LUCAS_polygon,2096500,1373000,NA,
0000000000000000f53b_0,Cropland,2,51623544,1404500,2060500,2356500,1168000,1117500,265,-415,-460,-384,-313,705,200,179,27,244,494,535,226,502,89,27,2337500,1138500,LUCAS_polygon,2455500,1635500,NA,
0000000000000000f550_0,Cropland,2,51983562,859500,1381500,1617500,1026500,894500,322,-434,-506,-342,-276,104,276,195,37,267,611,740,476,245,72,89,1539000,624500,LUCAS_polygon,1840000,1172500,NA,
0000000000000000f700_0,Cropland,2,51803656,1167000,1807000,2063500,1134500,1011500,281,-350,-424,-299,-228,772,116,102,10,287,453,656,391,512,13,13,2058000,963000,LUCAS_polygon,1862500,1199000,NA,
0000000000000000f76c_0,Cropland,2,51983706,1430000,2494500,2922500,1261000,1194500,321,-357,-422,-315,-236,783,344,115,1,221,559,724,205,187,24,7,2746500,1195500,LUCAS_polygon,2166500,1446500,NA,
0000000000000000f80d_0,Cropland,2,51443742,1392500,2032500,2283000,1180000,1146500,338,-366,-437,-286,-75,803,265,164,8,234,525,727,213,359,57,18,2217500,1120000,LUCAS_polygon,1732000,1154500,NA,
0000000000000000f8c2_0,Cropland,2,52303578,1481500,2141500,2495500,1273500,1233500,216,-351,-446,-328,-294,644,358,177,29,353,441,559,170,423,36,25,2452500,1255500,LUCAS_polygon,2509000,1614500,NA,
0000000000000000fa7d_0,Cropland,2,51363720,1446000,2103000,2383000,1297000,1209000,297,-411,-420,-364,-311,767,159,147,20,181,327,684,170,494,72,20,2347000,1254000,LUCAS_polygon,2470000,1810000,NA,
0000000000000000fbee_0,Cropland,2,51423570,1079500,1792500,2098000,1086500,977500,274,-357,-445,-287,-207,652,323,176,35,355,534,753,263,470,31,84,2047000,787000,LUCAS_polygon,1718500,1109500,NA,
0000000000000000fc48_0,Cropland,2,51223738,1257500,2437000,2943000,1149000,1038500,323,-356,-456,-319,-99,759,212,171,24,308,611,742,721,232,58,32,2920000,928000,LUCAS_polygon,1935000,1174500,NA,
0000000000000000fc72_0,Cropland,2,51523690,1615000,2124000,2394000,1293000,1250000,292,-368,-385,-336,-176,805,122,98,11,129,323,575,127,501,41,21,2256000,1409000,LUCAS_polygon,2279000,1606000,NA,
0000000000000000fcc3_0,Cropland,2,51683596,1210000,2463000,3143000,1111000,1006000,310,-328,-497,-283,-216,719,694,222,16,409,718,832,362,353,22,87,3093000,853000,LUCAS_polygon,1537000,889000,NA,
0000000000000000fd25_0,Cropland,2,51943738,1023000,1635500,1785000,1159000,960000,319,-309,-399,-262,-51,822,276,133,-4,257,630,800,188,657,13,16,2041000,860000,LUCAS_polygon,1513000,1065500,NA,
0000000000000000fd97_0,Cropland,2,52223564,1300500,2196000,2546500,1137000,1086000,206,-377,-416,-326,-302,530,405,231,40,358,491,606,250,472,47,53,2395500,979500,LUCAS_polygon,2177500,1343500,NA,
0000000000000000fe0b_0,Cropland,2,51583538,1251000,2361000,2803000,1065000,992000,201,-423,-467,-389,-341,505,412,256,89,512,600,679,569,587,83,89,2721000,817000,LUCAS_polygon,2268000,1200000,NA,
0000000000000000fe38_0,Cropland,2,51383728,1273000,1717500,1923000,1143500,1062500,303,-345,-451,-297,-112,818,191,145,-3,215,473,624,242,399,9,19,1859500,959000,LUCAS_polygon,1796500,1199000,NA,
0000000000000000fe86_0,Cropland,2,51703534,1380000,2150000,2342000,1266000,1261000,212,-339,-373,-316,-296,-55,171,171,153,270,535,683,296,546,89,70,2380000,1166000,LUCAS_polygon,2229000,1394000,NA,
0000000000000000feab_0,Cropland,2,52263754,1184000,1678000,1895000,1206000,1017000,343,-371,-440,-307,-266,724,303,155,19,208,397,756,171,185,6,26,1845000,991000,LUCAS_polygon,1766000,1196000,NA,
0000000000000000ff40_0,Cropland,2,51563710,1326500,2080500,2331000,1216500,1109000,359,-420,-454,-356,-238,800,242,144,0,205,585,787,183,273,21,16,2228000,1173000,LUCAS_polygon,1999500,1305500,NA,
0000000000000000ff7d_0,Cropland,2,51063714,1237000,2263000,2634000,1117000,1034000,240,-392,-417,-366,-318,766,209,201,28,463,607,658,592,616,65,45,2601000,853000,LUCAS_polygon,2233000,1255000,NA,
00000000000000010029_0,Cropland,2,51763714,1235500,1548000,1720000,1182000,1035000,345,-426,-489,-364,-252,788,150,116,5,157,279,665,153,280,9,9,1692000,1052000,LUCAS_polygon,2117500,1585500,NA,
00000000000000010197_0,Cropland,2,52323696,1325000,1722500,1930000,1228500,1122000,329,-398,-443,-346,-176,728,132,94,-5,130,213,709,121,178,3,13,1991500,1240000,LUCAS_polygon,2108000,1446000,NA,
000000000000000101d5_0,Cropland,2,52103706,1277500,2011500,2185000,1205500,1129500,359,-361,-414,-236,-76,774,453,169,4,262,541,765,179,396,15,14,2299500,997000,LUCAS_polygon,1636000,1016000,NA,
00000000000000010416_0,Cropland,2,51423628,1530000,2191000,2561000,1257000,1212000,300,-396,-440,-353,-307,772,164,150,12,196,438,592,476,432,60,27,2436000,1205000,LUCAS_polygon,2533000,1649000,NA,
00000000000000010419_0,Cropland,2,51903706,1279000,2286000,2665500,1252000,1110000,352,-342,-438,-284,-241,806,327,163,-4,290,693,739,682,170,30,-42,2854500,996000,LUCAS_polygon,1718000,1092000,NA,
000000000000000104b6_0,Cropland,2,52103584,1539000,2168000,2431000,1310000,1217000,238,-394,-461,-365,-270,693,150,145,34,186,372,469,189,427,40,33,2319000,1375000,LUCAS_polygon,2558000,1677000,NA,
00000000000000010541_0,Cropland,2,51523730,1197000,1903500,2185500,1182000,1001000,330,-399,-453,-354,-264,790,142,122,16,195,428,741,282,360,68,25,2068000,1010000,LUCAS_polygon,2050500,1255000,NA,
00000000000000010562_0,Cropland,2,52003644,1831500,2424000,2724500,1502500,1505000,257,-353,-394,-319,-255,701,234,115,10,160,299,439,115,353,18,15,2579000,1627500,LUCAS_polygon,2878000,2210000,NA,
000000000000000105a7_0,Cropland,2,51483666,1522000,2317000,2479000,1343000,1296000,299,-354,-417,-316,-236,798,181,128,4,175,320,492,185,318,17,18,2351000,1372000,LUCAS_polygon,2375000,1564000,NA,
000000000000000105cd_0,Cropland,2,52083664,1455000,2558000,3046000,1216000,1187000,351,-367,-425,-255,-14,781,298,148,-24,315,598,755,145,631,45,15,2798000,1117000,LUCAS_polygon,1994000,1231000,NA,
00000000000000010683_0,Cropland,2,52083738,1209000,1914000,2261000,1206000,1058500,330,-393,-461,-336,-211,734,164,133,18,191,402,766,177,412,10,22,2204000,1057000,LUCAS_polygon,1973000,1252000,NA,
00000000000000010685_0,Cropland,2,52023612,1363000,2226000,2678000,1219000,1145000,312,-342,-486,-297,-262,681,579,147,17,272,687,754,116,299,12,6,2600000,1121000,LUCAS_polygon,1816000,1135000,NA,
0000000000000001072a_0,Cropland,2,51323672,1441000,2065000,2345500,1258500,1157000,308,-390,-483,-348,-180,831,255,152,13,224,431,664,179,271,10,18,2242500,1201500,LUCAS_polygon,2171000,1546000,NA,
00000000000000010844_0,Cropland,2,51403570,1260500,2415500,2878000,1202000,1089000,343,-382,-427,-350,-204,677,298,168,32,296,653,778,764,176,22,52,2638500,993000,LUCAS_polygon,2042000,1264500,NA,
000000000000000108e4_0,Cropland,2,52123738,1369000,2119000,2522000,1216000,1080000,266,-385,-474,-344,-262,726,174,153,21,272,426,667,324,453,18,33,2482000,1026000,LUCAS_polygon,2219000,1452000,NA,
0000000000000001091b_0,Cropland,2,52203656,1249500,2333500,2864500,1192500,1046500,278,-356,-456,-313,-193,695,283,214,-7,337,601,725,668,341,23,10,2752000,928500,LUCAS_polygon,1940500,1240000,NA,
000000000000000109e6_0,Cropland,2,51403660,1423000,2112000,2448000,1260000,1196000,348,-356,-427,-290,-150,807,156,133,-10,169,498,707,355,501,43,-6,2315000,1086000,LUCAS_polygon,1971000,1373000,NA,
00000000000000010a4d_0,Cropland,2,51703730,1085500,1830000,2130000,1144500,977000,328,-369,-485,-299,-171,802,236,158,1,228,541,808,241,272,6,19,2041500,870500,LUCAS_polygon,1593000,1077000,NA,
00000000000000010ae3_0,Cropland,2,51363670,1448000,1992000,2295000,1213000,1075000,322,-417,-443,-340,-239,810,218,174,-3,243,369,744,313,638,9,3,2255000,1181000,LUCAS_polygon,1968000,1151000,NA,
00000000000000010baf_0,Cropland,2,51803688,1270000,1649000,1799000,1240000,1099000,336,-373,-444,-314,-194,774,121,80,10,137,205,666,137,255,8,13,1745000,1171000,LUCAS_polygon,2065000,1537000,NA,
00000000000000010c04_0,Cropland,2,51823750,1139000,1624000,1872000,1126000,969000,289,-419,-469,-364,-219,791,155,135,-2,218,378,620,344,491,11,5,1797000,874000,LUCAS_polygon,2006000,1376000,NA,
00000000000000010c4d_0,Cropland,2,51243732,1342000,1871000,2090000,1263000,1132000,330,-393,-455,-330,-214,776,134,114,-2,152,269,756,141,502,6,19,2123000,1205000,LUCAS_polygon,2043000,1549000,NA,
00000000000000010c6e_0,Cropland,2,52443626,1420000,2348000,2753000,1293000,1120000,268,-345,-393,-309,-282,2,507,158,121,256,541,692,208,190,27,17,2606000,1180000,LUCAS_polygon,2072000,1343000,NA,
00000000000000010c98_0,Cropland,2,51963592,1276000,2631000,3089000,1097000,1045000,207,-389,-456,-360,-337,711,583,319,28,583,673,711,543,620,27,-19,3086000,786000,LUCAS_polygon,2194000,1008000,NA,
00000000000000010ca4_0,Cropland,2,52263706,1214000,2523000,3131000,1079000,994000,151,-378,-412,-345,-310,634,463,463,143,595,633,682,584,645,42,287,3110000,765000,LUCAS_polygon,2011000,1021000,NA,
00000000000000010eb4_0,Cropland,2,52423550,1301000,2113000,2402000,1167000,1074000,202,-413,-458,-366,-312,638,348,229,39,296,409,502,292,258,62,-19,2285000,1027000,LUCAS_polygon,2415000,1626000,NA,
0000000000000001107e_0,Cropland,2,51623710,1211500,2240000,2823000,1163000,1052000,344,-362,-457,-296,114,785,232,147,-4,275,681,762,670,236,15,20,2690500,901500,LUCAS_polygon,1623500,966000,NA,
000000000000000110ad_0,Cropland,2,52503646,1338500,2042000,2308000,1172000,1091500,250,-377,-409,-324,-183,558,204,197,23,334,522,612,502,544,25,23,2300000,1010500,LUCAS_polygon,2031000,1221500,NA,
000000000000000111f8_0,Cropland,2,52263756,1304000,1920000,2127000,1202000,1062000,322,-377,-458,-330,-185,787,342,149,18,240,472,770,190,166,47,21,2094000,969000,LUCAS_polygon,1996000,1234000,NA,
000000000000000111f9_0,Cropland,2,52183608,1686000,2189000,2450000,1429000,1357000,227,-346,-416,-313,-226,670,143,113,20,165,286,453,115,341,11,20,2322000,1568000,LUCAS_polygon,2538000,1990000,NA,
000000000000000112fe_0,Cropland,2,51943702,1529000,2169000,2446500,1318000,1262500,320,-412,-446,-342,-214,782,129,109,10,132,223,483,128,214,7,-33,2386000,1340500,LUCAS_polygon,2536000,2065000,NA,
00000000000000011440_0,Cropland,2,51583734,1319000,1718000,1967500,1200000,1083500,309,-409,-448,-336,-221,803,124,118,6,174,259,661,178,257,3,15,1877000,1138500,LUCAS_polygon,2179500,1422500,NA,
000000000000000002fd_0,Woodland,3,52003590,738500,1781500,2215000,930500,762000,118,-224,-280,-177,-107,375,559,412,244,623,730,805,606,722,20,265,2290000,489500,LUCAS_polygon,1123000,505000,NA,
00000000000000000352_0,Woodland,3,52123674,650000,1376000,1644500,931000,708500,131,-122,-175,-54,37,520,512,361,152,524,601,658,523,601,19,188,1515000,464000,LUCAS_polygon,804000,384000,NA,
0000000000000000073e_0,Woodland,3,51823716,1104500,2117000,2547000,1036500,924500,179,-368,-405,-319,-265,731,338,279,33,528,637,764,500,660,19,62,2695000,738000,LUCAS_polygon,1820500,942000,NA,
00000000000000000800_0,Woodland,3,52123692,752500,1662000,2048000,962500,731000,102,-218,-245,-158,-79,471,515,417,160,556,631,659,551,644,24,160,1898000,485000,LUCAS_polygon,1030500,473000,NA,
00000000000000000c19_0,Woodland,3,51703654,987000,2487000,2921000,995000,841000,228,-380,-448,-340,-221,442,418,269,120,555,779,830,514,794,27,167,2690000,594000,LUCAS_polygon,1685000,732000,NA,
00000000000000001603_0,Woodland,3,52163682,929500,1906500,2435500,992000,812000,216,-351,-409,-312,-289,323,383,355,195,618,739,796,603,764,21,185,2536500,608000,LUCAS_polygon,1559000,682500,NA,
00000000000000001ad7_0,Woodland,3,52483522,756000,1630000,1981000,930500,737000,60,-190,-226,-143,-68,406,537,510,255,570,623,664,565,635,14,219,1939000,505500,LUCAS_polygon,967000,475500,NA,
00000000000000001c86_0,Woodland,3,52303540,740000,1569000,1919000,959000,741000,50,-230,-262,-170,-98,435,552,494,237,557,612,631,560,599,20,357,1845000,496000,LUCAS_polygon,1081000,507000,NA,
00000000000000001ced_0,Woodland,3,51423646,840000,1993000,2429500,986000,798500,134,-281,-318,-246,-191,397,452,415,197,586,708,749,553,721,19,237,2512000,583000,LUCAS_polygon,1292000,565000,NA,
000000000000000020dc_0,Woodland,3,51763582,831000,2159000,2619000,941000,777000,179,-287,-327,-261,-211,339,584,378,272,674,739,786,569,703,21,216,2396000,474000,LUCAS_polygon,1338000,580000,NA,
00000000000000002548_0,Woodland,3,52503616,641500,1428000,1740500,911000,680500,91,-171,-209,-131,-47,442,566,436,172,566,628,661,468,631,22,163,1640500,448000,LUCAS_polygon,889500,419500,NA,
000000000000000025eb_0,Woodland,3,52363684,1187500,2408500,2834000,1022000,866500,209,-465,-493,-435,-350,487,396,262,80,554,693,794,556,761,45,80,2558500,684000,LUCAS_polygon,2147000,1129500,NA,
00000000000000002a27_0,Woodland,3,51663638,707000,1697500,2036500,935500,726500,154,-266,-338,-201,-105,449,358,301,164,575,709,780,565,743,29,209,2176000,477500,LUCAS_polygon,1076500,502000,NA,
