system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000007d9d_0,Bare land,6,46682734,2881500,3126000,3447000,2471000,2538000,436,-376,-415,-253,763,940,-34,9,-45,98,121,152,112,118,17,-13,3557000,2856000,LUCAS_point,3289000,2450000,0.6365010093387822,
00000000000000007db8_0,Bare land,6,45922718,2676000,2844000,3112000,2329000,2322000,429,-465,-486,-420,594,892,-26,17,-49,140,152,161,151,142,5,-18,3450000,2552000,LUCAS_point,5440000,4048000,0.6127852060708098,
00000000000000007dce_0,Bare land,6,46062690,1732000,2084000,2225000,2145000,1933000,432,-286,-344,708,868,954,-41,-68,-225,-9,120,159,68,129,21,-109,2207000,1620000,LUCAS_point,1038000,798000,0.5994921463663441,
00000000000000007dd5_0,Bare land,6,46222696,1804000,2243000,2397000,1687000,1612000,413,-368,-402,-68,783,936,-63,-10,-79,118,174,211,154,187,20,-15,2400000,1596000,LUCAS_point,1326000,1336000,0.592222126648582,
00000000000000007dd6_0,Bare land,6,45962712,4319000,4373000,4334000,4202000,3828000,375,-170,-323,584,837,950,-50,-45,-85,-3,84,143,70,35,6,-10,4339000,4210000,LUCAS_point,1178000,1127000,0.5916057298385968,
00000000000000007e68_0,Bare land,6,46202740,864000,1023000,1105000,1271000,1145000,298,-216,-377,515,729,930,-29,-125,-202,-37,211,300,-74,259,13,-144,806000,946000,LUCAS_point,250000,156000,0.45377422038110704,
00000000000000007e6d_0,Bare land,6,46082692,1702500,2211000,2397500,1690000,1618500,374,-349,-386,-152,761,860,-29,-14,-49,120,210,302,162,237,61,-12,2516500,1606500,LUCAS_point,1799000,1320000,0.449107350982351,
00000000000000007e88_0,Bare land,6,46002688,1899000,2142000,2324000,1764000,1776000,422,-157,-257,149,804,907,-41,-36,-77,-14,11,87,-18,24,36,-20,1901000,1894000,LUCAS_point,1659000,1288000,0.4284218523231383,
00000000000000007e97_0,Bare land,6,45862686,1536000,1777000,1869000,2032000,1879000,330,-64,-181,355,825,954,-47,-70,-196,-8,110,180,80,141,30,-127,1872000,1590000,LUCAS_point,586000,502000,0.4151976645889107,
00000000000000007ef6_0,Bare land,6,45922688,1203000,1470000,1602000,1344000,1179000,369,-329,-372,-132,703,872,-8,-5,-34,133,168,202,140,181,84,-25,1572000,1116000,LUCAS_point,1523000,1122000,0.34149767907507844,
00000000000000007efd_0,Bare land,6,46582736,2163000,2866000,3331000,1662000,1691500,347,-444,-499,-416,731,852,-10,9,-51,293,372,440,332,376,60,3,3495000,1762000,LUCAS_point,3512000,2406500,0.33921556711612777,
00000000000000007f1a_0,Bare land,6,46962728,1158000,1260000,1367000,1260000,1098000,301,-126,-194,261,758,888,-49,-67,-115,1,145,245,15,235,26,-103,1251000,1074000,LUCAS_point,409000,281000,0.31651533202616794,
00000000000000007f28_0,Bare land,6,45882716,1496000,2231000,2583000,1648000,1641000,262,-226,-287,-40,693,945,55,-35,-204,168,248,308,166,256,115,-117,2827000,1736000,LUCAS_point,1933000,1421000,0.3058908045977011,
00000000000000007f3e_0,Bare land,6,46262734,3062000,3459000,3782000,2460000,2532000,335,-504,-546,-474,-378,689,94,118,-28,184,208,253,194,223,17,-20,4037000,2785000,LUCAS_point,6281000,4496000,0.2933102065725023,
00000000000000007f48_0,Bare land,6,46342732,1899000,2090000,2212000,1999000,1926000,313,-235,-266,-58,657,856,14,-26,-93,86,129,170,98,154,58,-66,2243000,1847000,LUCAS_point,1570000,1191000,0.28723416777476984,
00000000000000007f61_0,Bare land,6,46282902,3147500,3380500,3644000,2202000,2305500,142,-330,-381,-291,-205,14,93,67,53,74,94,121,70,69,16,86,3093500,2636500,LUCAS_point,4148000,3235000,0.27670023030549346,
00000000000000007f6a_0,Bare land,6,46982726,1552500,1874500,2041500,1555500,1489000,342,-257,-313,-21,699,839,-15,-37,-104,43,238,263,33,248,55,-85,2052000,1524500,LUCAS_point,994000,734000,0.27249678663471766,
00000000000000007f7e_0,Bare land,6,46442736,2357000,3060000,3408000,1798000,1956000,297,-369,-441,-328,-103,828,150,148,-10,192,214,255,203,217,60,23,3546000,2334000,LUCAS_point,3583000,2633000,0.2619301527140273,
00000000000000007f8a_0,Bare land,6,46062718,1200000,1691000,1944000,1249000,1136000,338,-343,-395,-136,741,940,-27,-26,-205,193,312,371,219,330,82,-164,1775000,1019000,LUCAS_point,907000,642000,0.2520004864552472,
00000000000000007fd0_0,Bare land,6,46602726,1051000,1171500,1180000,1255500,1180000,280,-60,-205,473,762,944,-4,-92,-213,30,184,253,-38,187,59,-167,1069000,1043000,LUCAS_point,331500,262500,0.2223670860101733,
00000000000000007fd6_0,Bare land,6,45942742,2820000,3051500,3215500,2352000,2467000,306,-264,-318,-227,-70,849,89,44,-60,95,114,126,98,110,32,-53,3550000,2865000,LUCAS_point,3636500,2519000,0.21952813029721585,
00000000000000007fde_0,Bare land,6,47002700,1457000,1583000,1734500,1561500,1555000,188,-157,-184,-122,-54,589,34,15,-16,27,40,84,26,32,5,11,1701000,1553000,LUCAS_point,1943000,1323000,0.21454294786421557,
00000000000000007fe1_0,Bare land,6,46622726,567000,680000,718000,912000,644000,310,10,-231,365,558,926,-32,-84,-173,-12,72,120,-37,103,22,-153,564000,498000,LUCAS_point,237000,146000,0.21355579914309053,
00000000000000008005_0,Bare land,6,46002716,1506500,2221000,2555500,1343000,1271500,290,-379,-435,-208,684,905,-22,-4,-59,316,408,461,322,413,71,-19,2917500,1195500,LUCAS_point,1700500,1270500,0.1969564467549356,
00000000000000008011_0,Bare land,6,46262740,655500,710000,768000,1107000,849000,327,11,-117,91,820,906,-78,-56,-104,-12,59,97,13,66,12,-63,725000,688000,LUCAS_point,574000,335000,0.18925487934123641,
00000000000000008027_0,Bare land,6,47082742,1647000,2396000,2678000,1683000,1729000,254,-323,-389,-275,156,708,65,115,6,240,265,301,245,254,89,14,3036000,1833000,LUCAS_point,2888000,2158000,0.1821062674270745,
0000000000000000803a_0,Bare land,6,46182742,1884000,2431500,2767000,1378000,1231000,321,-471,-507,-362,692,922,187,13,-221,271,405,493,287,417,143,-45,2401500,1083000,LUCAS_point,2642000,1822500,0.17403681153681153,
0000000000000000805a_0,Bare land,6,46922722,467000,638500,686000,869500,626000,180,224,-58,420,775,922,-35,-96,-150,29,238,398,29,360,27,-128,693500,420000,LUCAS_point,225000,110500,0.1581753785120812,
00000000000000008085_0,Bare land,6,47042710,1696500,1886500,1996000,1429500,1441500,224,-194,-211,-155,-128,739,31,29,17,47,74,129,32,68,6,9,1874000,1730500,LUCAS_point,1942000,1888500,0.14260028039407238,
000000000000000080b8_0,Bare land,6,46982734,479000,534000,541000,920000,677000,167,359,255,449,674,877,13,-57,-118,-12,92,147,-14,113,23,-96,468000,475000,LUCAS_point,221000,139000,0.12741838948405296,
000000000000000080e2_0,Bare land,6,46242722,386000,450000,476000,907000,618000,204,32,-137,480,621,876,-6,-66,-145,59,179,248,-14,197,32,-91,418000,409000,LUCAS_point,203000,102000,0.11452208738973445,
000000000000000080ec_0,Bare land,6,47322734,1432500,1648000,1739500,1509000,1422500,198,-126,-143,-60,226,835,111,76,18,104,118,151,94,110,20,27,1935500,1575000,LUCAS_point,1524500,969000,0.11125102363946757,
000000000000000080f0_0,Bare land,6,47042736,755000,1141000,1134500,893000,748500,210,-114,-212,400,592,905,83,-95,-140,65,340,415,-11,387,30,-128,1084000,561500,LUCAS_point,282000,185000,0.11063318576475266,
00000000000000008110_0,Bare land,6,46642728,774000,944000,1069000,1193000,988000,215,-147,-234,-19,555,919,167,-13,-204,167,275,393,10,278,126,-139,1016000,772000,LUCAS_point,831000,537000,0.10087922864238653,
00000000000000008143_0,Bare land,6,46882736,641000,818500,938000,884000,699000,212,-11,-260,343,580,889,53,-35,-108,99,285,401,50,335,33,-87,872000,587500,LUCAS_point,247000,128000,0.08072676183066928,
00000000000000008155_0,Bare land,6,45982716,1565000,2311500,2700000,1384000,1272000,303,-391,-492,-270,743,869,-10,7,-43,298,419,514,352,421,74,-15,2361500,1111500,LUCAS_point,1756000,1258000,0.07587325617997373,
00000000000000008182_0,Bare land,6,46322734,641500,812000,864500,928500,736000,224,-111,-267,499,744,929,206,-79,-150,56,348,481,-36,399,87,-111,836500,552000,LUCAS_point,233500,160000,0.06628525263542571,
00000000000000008184_0,Bare land,6,47002754,1712500,2529500,2893500,1244500,1146500,292,-524,-644,-453,58,727,30,77,-6,328,406,493,344,456,85,44,2601500,1134500,LUCAS_point,3097500,1965000,0.06580156661846046,
0000000000000000818d_0,Bare land,6,45962720,951000,1731000,2083000,1119000,978000,228,-281,-350,-136,671,887,-22,4,-76,328,445,565,328,442,62,-26,2092000,862000,LUCAS_point,894000,624000,0.06444097383102286,
000000000000000081a6_0,Bare land,6,46102688,1177000,1887000,2039000,1104000,1032000,220,-353,-423,-317,-40,586,118,101,-23,270,379,504,277,413,70,12,1733000,920000,LUCAS_point,1762000,1059000,0.05965294986485317,
00000000000000008275_0,Bare land,6,46962752,463000,717000,801000,865000,583000,174,-178,-255,29,235,714,187,61,1,206,346,426,178,384,70,1,723500,418000,LUCAS_point,499000,252000,0.022631018219253514,
00000000000000008296_0,Bare land,6,47042934,1434500,1824500,2003500,1240500,1185000,165,-358,-377,-331,-296,514,194,173,70,202,232,303,214,198,163,126,1944000,1270000,LUCAS_point,2330000,1555500,0.019288415309402264,
000000000000000082b9_0,Bare land,6,47082756,1148000,2218000,2619000,998000,911000,232,-422,-454,-256,613,865,236,63,-72,456,680,747,547,705,55,-17,2613000,690000,LUCAS_point,1889000,927000,0.015064102564102563,
00000000000000008331_0,Bare land,6,47242800,1308000,1765000,1972000,1235000,1101000,66,-318,-339,-268,-239,10,262,160,89,247,273,306,197,276,92,89,1788000,1049000,LUCAS_point,2049000,1427000,0.0030303030303030303,
0000000000000000836e_0,Bare land,6,46402752,815000,1842000,2212000,945000,819000,131,-277,-316,-216,337,813,188,90,-101,528,592,674,552,612,34,-2,2308000,649000,LUCAS_point,1210000,630000,0,
00000000000000008373_0,Bare land,6,47302768,901000,1792500,2177500,913500,783000,79,-324,-333,-304,-256,268,457,509,195,564,596,617,582,589,25,572,2110000,606000,LUCAS_point,1412000,783000,0,
000000000000000091d5_0,Water,7,47122804,629000,470000,489000,1219000,1103000,74,738,521,795,813,850,-272,-319,-382,-257,-193,-40,-262,-249,5,-234,413000,741000,LUCAS_point,128000,79000,0.9821884300277084,
000000000000000091e4_0,Water,7,45882764,298000,295000,293500,1137000,747500,139,771,488,861,893,940,-114,-242,-306,-194,-123,-3,-193,-196,3,-254,241000,358500,LUCAS_point,58000,35500,0.9810939339503918,
0000000000000000920a_0,Water,7,46302810,695000,540500,556500,1286500,1226500,90,739,663,783,811,876,-243,-360,-423,-288,-234,-167,-342,-301,17,-223,451500,834000,LUCAS_point,148000,84500,0.9760585585585586,
00000000000000009234_0,Water,7,46062754,306500,325000,321000,850500,583000,160,649,247,733,798,889,-136,-216,-322,-143,-90,32,-171,-93,9,-322,265000,342000,LUCAS_point,86000,46500,0.9680098525236096,
00000000000000009274_0,Water,7,47322824,671500,559000,575000,1235500,1107000,100,636,457,712,737,786,-228,-288,-320,-215,-121,-55,-255,-213,50,-68,474500,739500,LUCAS_point,195500,111500,0.9525382832701574,
00000000000000009291_0,Water,7,46142732,293000,326000,322000,857000,557000,150,639,353,742,827,907,-88,-195,-298,-84,-1,104,-158,14,11,-203,283000,327000,LUCAS_point,79000,39000,0.9438623918035682,
000000000000000092d9_0,Water,7,46902800,580000,493000,488000,1202000,1080000,85,741,532,775,811,861,-232,-280,-373,-231,-161,-17,-283,-215,6,-152,438000,714000,LUCAS_point,131000,81000,0.910769339062022,
00000000000000009352_0,Water,7,46062776,752000,680000,709000,949000,783000,103,490,321,599,689,805,-42,-42,-240,44,130,235,124,89,49,-109,565000,525000,LUCAS_point,196000,121000,0.8356289543789543,
00000000000000009400_0,Water,7,46242806,540000,802000,868000,942000,746500,144,138,39,258,429,552,79,-14,-133,187,339,429,55,218,229,-70,696000,484000,LUCAS_point,465000,249500,0.6498192243489123,
00000000000000009455_0,Water,7,46882890,457000,557000,599000,888000,660000,119,137,-2,233,351,636,104,32,-61,77,157,280,71,120,169,-42,505000,435000,LUCAS_point,390000,194000,0.527332973096131,
000000000000000094b0_0,Water,7,46602688,557000,871000,1026000,962000,733000,174,-7,-77,112,169,528,46,-65,-165,103,157,275,112,144,225,-119,599000,497000,LUCAS_point,617000,294000,0.4140553978360987,
000000000000000094e2_0,Water,7,46022730,413000,643000,716000,813000,563000,254,70,-77,203,306,868,22,4,-108,137,184,275,73,182,204,0,482000,354000,LUCAS_point,398000,217000,0.3538861795890783,
000000000000000094ef_0,Water,7,46682906,737500,764500,812000,923500,771000,119,305,102,407,505,622,87,79,-92,157,245,328,224,189,142,-121,712000,546500,LUCAS_point,300500,168000,0.33321723039602297,
00000000000000009503_0,Water,7,47262702,526500,804500,926500,915500,706000,162,125,-42,209,369,526,70,12,-163,88,148,266,91,112,199,-110,564500,477500,LUCAS_point,417000,169000,0.3037117150711883,
0000000000000000951a_0,Water,7,46202810,914000,1085000,1243000,1189000,1101500,86,-10,-53,111,253,517,291,146,50,275,411,485,194,313,327,216,1642000,885000,LUCAS_point,887500,548000,0.28428780045728386,
0000000000000001080a_0,Artificial land,1,46062768,1699000,1912000,2143000,1559000,1411000,160,-316,-339,-301,-266,504,139,89,27,118,146,164,102,124,43,68,1884000,1477000,LUCAS_polygon,2587000,2051000,NA,
000000000000000001ec_0,Cropland,2,46342902,1283000,2316000,2906000,1181000,1118000,278,-290,-438,-220,-159,399,705,247,99,550,665,763,603,177,19,499,2847000,878000,LUCAS_polygon,1617000,847000,NA,
000000000000000002bd_0,Cropland,2,46102910,1304000,2226000,2522000,1176000,1095000,366,-382,-418,-253,-7,436,688,189,103,328,596,766,169,306,34,336,2458000,1074000,LUCAS_polygon,1685000,922000,NA,
0000000000000000030c_0,Cropland,2,47042932,1459000,2169500,2414500,1170000,1119000,315,-369,-411,-298,-91,733,591,168,38,323,562,762,205,241,35,38,2413500,1097500,LUCAS_polygon,1790500,1017500,NA,
0000000000000000033e_0,Cropland,2,46462914,1383000,2032000,2304000,1188000,1171000,239,-253,-395,-136,40,666,533,136,19,291,470,663,112,283,40,66,2323000,1054000,LUCAS_polygon,1558000,966000,NA,
000000000000000005cc_0,Cropland,2,47042866,1731000,2289000,2650000,1341000,1357000,314,-363,-413,-331,-199,269,144,131,105,163,455,813,148,534,15,63,2607000,1470000,LUCAS_polygon,2523000,1472000,NA,
000000000000000005d7_0,Cropland,2,47062908,1105000,1888000,2157000,1018000,880000,245,-379,-431,-310,-101,677,522,154,-3,353,510,680,450,165,56,31,2013500,761000,LUCAS_polygon,1550500,879500,NA,
00000000000000000651_0,Cropland,2,45922790,1167000,2201000,2494000,1223000,1075000,311,-315,-339,-261,-166,455,143,138,71,204,719,780,167,728,15,74,2418000,988000,LUCAS_polygon,1633000,875000,NA,
0000000000000000065e_0,Cropland,2,45842790,1412500,2485000,3170000,1177000,1157000,281,-320,-416,-263,-202,747,577,160,32,334,673,735,670,235,29,32,3007000,1065000,LUCAS_polygon,1899000,1053500,NA,
000000000000000006c3_0,Cropland,2,45962806,1194500,2494000,2883000,1210500,1052500,294,-316,-444,-280,-220,19,138,135,83,212,713,786,294,742,32,118,2840500,1058000,LUCAS_polygon,1640000,1058000,NA,
000000000000000007a1_0,Cropland,2,47262918,1703000,2344000,2739500,1282000,1286500,317,-411,-434,-328,-220,659,689,155,26,241,619,769,153,228,16,26,2869000,1411500,LUCAS_polygon,2247500,1474500,NA,
0000000000000000080c_0,Cropland,2,46382890,1378000,2291000,2699000,1241000,1085000,280,-327,-362,-267,-158,324,678,143,99,342,580,773,289,151,26,264,2633000,1040000,LUCAS_polygon,1930000,1146000,NA,
00000000000000000acb_0,Cropland,2,47182790,1372000,2541000,3010000,1179000,1156000,256,-341,-458,-315,-237,46,381,184,103,364,673,741,645,256,56,85,2918000,1040000,LUCAS_polygon,1929000,1015000,NA,
00000000000000000ae5_0,Cropland,2,46562902,1572000,2978000,3418000,1217000,1230000,270,-303,-360,-249,8,499,635,213,64,396,622,738,235,345,50,267,3149000,1135000,LUCAS_polygon,1894000,1023000,NA,
00000000000000000d31_0,Cropland,2,47342794,1285000,2370000,2706000,1095000,1104000,251,-316,-401,-261,-190,-99,629,230,114,442,658,741,668,230,65,173,2495000,928000,LUCAS_polygon,1831000,980000,NA,
00000000000000000d51_0,Cropland,2,46442920,1352000,2317500,2648500,1215500,1096000,217,-405,-503,-321,-248,-14,163,166,102,339,506,657,476,338,15,109,2651000,1116500,LUCAS_polygon,2163500,1277000,NA,
00000000000000000e43_0,Cropland,2,47222936,1354000,1953500,2218500,1203500,1113000,313,-371,-387,-341,-200,754,157,135,19,185,496,809,159,649,94,19,2148000,1074500,LUCAS_polygon,2200000,1328500,NA,
00000000000000000ee2_0,Cropland,2,47042874,1317000,2376000,2830000,1228000,1147000,233,-371,-389,-328,-266,41,247,220,163,371,601,749,315,632,126,98,2828000,1021000,LUCAS_polygon,2243000,1237000,NA,
000000000000000010a3_0,Cropland,2,47342812,1326000,2418000,2930000,1128000,1096000,279,-352,-375,-298,-213,-144,655,173,120,413,673,771,513,184,43,168,2805000,970000,LUCAS_polygon,2084000,1212000,NA,
00000000000000001327_0,Cropland,2,46782928,1265500,2428000,2807500,1144500,1025000,252,-390,-421,-343,-288,-104,623,205,76,495,600,675,526,172,33,76,2675500,922500,LUCAS_polygon,2067500,1236500,NA,
0000000000000000141c_0,Cropland,2,46342786,1452500,2378500,2880000,1303000,1260500,286,-340,-395,-319,-263,302,187,134,72,193,598,752,154,665,9,115,2762500,1301500,LUCAS_polygon,2040500,1416000,NA,
00000000000000001440_0,Cropland,2,46722786,1205000,2932000,3647000,1053000,1041000,237,-346,-375,-253,-180,293,695,483,150,639,769,797,786,460,22,550,3643000,747000,LUCAS_polygon,1662000,746000,NA,
000000000000000014c6_0,Cropland,2,45782824,1232000,2553000,3028000,1145000,1038000,246,-339,-390,-308,-262,206,460,164,87,555,739,788,169,700,74,698,2991000,762000,LUCAS_polygon,1903000,1038000,NA,
0000000000000000165f_0,Cropland,2,47402878,1573000,2455000,2799000,1253000,1240000,296,-358,-462,-322,-208,291,732,189,87,305,575,800,227,209,27,30,2783000,1321000,LUCAS_polygon,2124000,1318000,NA,
000000000000000017a1_0,Cropland,2,47302896,1586000,2330000,2696000,1228000,1214000,317,-413,-436,-297,-142,649,141,133,34,350,507,785,419,317,77,34,2728000,1212000,LUCAS_polygon,2288000,1310000,NA,
0000000000000000181e_0,Cropland,2,46782924,1422500,2129000,2419500,1217000,1112000,235,-393,-412,-361,-278,298,345,134,13,249,402,614,316,162,16,13,2290000,1062000,LUCAS_polygon,2353500,1578500,NA,
00000000000000001a13_0,Cropland,2,47362932,1859000,2359000,2621000,1318000,1412000,340,-384,-434,-343,-319,670,155,122,23,145,232,767,137,652,38,17,2462000,1638000,LUCAS_polygon,2926000,2274000,NA,
00000000000000001a2c_0,Cropland,2,47082874,1526000,2280000,2665000,1283000,1268000,233,-312,-373,-272,-214,-169,213,147,102,206,467,676,153,574,153,67,2477000,1341000,LUCAS_polygon,2140000,1346000,NA,
00000000000000001a2e_0,Cropland,2,47082934,1231000,2038000,2519000,1052000,954000,284,-448,-485,-386,-324,650,377,276,52,404,579,806,334,631,18,56,2493000,880000,LUCAS_polygon,2214000,1315000,NA,
00000000000000001a41_0,Cropland,2,47162794,1501000,2568000,2958000,1355000,1285000,341,-358,-374,-325,-274,-160,126,124,77,151,675,780,129,702,33,108,2877000,1361000,LUCAS_polygon,2304000,1631000,NA,
00000000000000001cb0_0,Cropland,2,46742916,1601000,2123000,2353000,1365000,1362000,183,-310,-366,-266,-212,662,125,108,28,155,339,459,120,394,115,28,2338000,1495000,LUCAS_polygon,2363000,1598000,NA,
00000000000000001d7d_0,Cropland,2,46142802,1210500,2180000,2468000,1187500,1039500,285,-338,-419,-280,-212,-136,689,196,146,324,650,754,257,213,32,568,2593500,964000,LUCAS_polygon,1814500,1214500,NA,
00000000000000001f42_0,Cropland,2,47482696,1208000,2214500,2581500,1107500,1065000,188,-249,-295,-207,-144,584,619,261,25,468,627,770,558,252,29,196,2541000,851000,LUCAS_polygon,1632500,861000,NA,
0000000000000000204d_0,Cropland,2,46562920,1265000,2234000,2798000,1188000,1044000,257,-351,-401,-290,-163,232,591,203,95,423,650,725,565,137,23,373,2694000,886000,LUCAS_polygon,1807000,1052000,NA,
0000000000000000208c_0,Cropland,2,46362894,990000,1776000,2004000,1086000,936000,278,-369,-417,-309,-206,23,685,188,130,450,655,754,500,189,38,372,2039000,699000,LUCAS_polygon,1657000,985000,NA,
0000000000000000209f_0,Cropland,2,47302932,1638000,2739000,3021000,1236000,1239000,340,-357,-382,-291,-35,822,691,113,16,215,579,784,122,124,22,7,2928000,1416000,LUCAS_polygon,1981000,1173000,NA,
000000000000000021c3_0,Cropland,2,47042888,1566000,2301000,2624500,1192000,1162000,243,-418,-454,-385,-308,572,416,167,28,359,446,607,208,413,12,185,2583000,1137000,LUCAS_polygon,2552000,1526000,NA,
00000000000000002409_0,Cropland,2,46002926,1261500,2033000,2331000,1157500,1042000,250,-437,-482,-392,-297,438,612,225,97,362,502,670,379,228,49,226,2261000,963000,LUCAS_polygon,2336000,1515000,NA,
000000000000000024cd_0,Cropland,2,47302908,1513000,2080000,2474000,1239000,1237000,297,-367,-484,-331,-246,345,166,115,2,206,367,707,211,206,53,-51,2310000,1364000,LUCAS_polygon,2231000,1481000,NA,
000000000000000026fd_0,Cropland,2,47122840,1171000,2082000,2529000,1048000,965000,202,-424,-458,-412,-289,271,385,301,53,432,588,738,463,533,103,177,2434000,846000,LUCAS_polygon,2224000,1307000,NA,
000000000000000027d9_0,Cropland,2,45862792,1234000,2345500,3068500,1138500,1015000,151,-368,-447,-272,-174,481,424,306,147,509,625,690,532,566,54,439,2948500,859000,LUCAS_polygon,1829500,1125000,NA,
0000000000000000283a_0,Cropland,2,47322804,1258000,2218000,2588000,1162000,1045000,249,-254,-410,-233,-165,67,712,188,119,414,694,770,703,188,36,173,2496000,786000,LUCAS_polygon,1659000,726000,NA,
000000000000000029e0_0,Cropland,2,45882910,1416000,2207000,2446000,1213000,1106000,285,-390,-447,-353,-250,638,604,168,14,254,510,649,168,218,16,400,2365500,1199500,LUCAS_polygon,2055000,1350000,NA,
00000000000000002c7d_0,Cropland,2,46162916,1284000,2278000,2655000,1143000,1083000,220,-414,-470,-367,-298,129,541,258,159,419,644,716,665,296,18,189,2611000,925000,LUCAS_polygon,2319000,1395000,NA,
00000000000000002cad_0,Cropland,2,46162800,1231000,2188000,2479000,1123000,1038000,282,-358,-405,-345,-306,-12,249,234,165,375,655,773,181,715,75,322,2472000,868000,LUCAS_polygon,2021000,1202000,NA,
00000000000000002d12_0,Cropland,2,45982800,1456000,2295000,2743000,1308000,1227000,277,-375,-479,-328,-248,-45,202,168,119,219,579,797,166,680,98,459,2561000,1281000,LUCAS_polygon,2221000,1509000,NA,
00000000000000003148_0,Cropland,2,47402812,1142500,1951000,2246000,1181000,1036000,326,-384,-462,-306,-241,-185,178,154,123,277,664,781,150,741,12,288,2172500,922000,LUCAS_polygon,1756500,1207500,NA,
000000000000000031d8_0,Cropland,2,46242892,1261000,2152000,2449000,1203000,1062000,305,-351,-428,-295,-220,497,693,190,145,337,553,754,290,208,43,454,2381000,979000,LUCAS_polygon,1816000,1097000,NA,
00000000000000003323_0,Cropland,2,47342876,1235000,2181000,2542000,1056000,1024000,268,-443,-492,-381,-338,190,589,278,152,415,769,815,316,352,23,152,2513000,776000,LUCAS_polygon,2068000,1127000,NA,
00000000000000003536_0,Cropland,2,47002924,1452000,2436000,2745000,1157000,1135000,290,-365,-448,-312,-100,760,614,263,14,389,562,717,330,349,9,15,2705000,1083000,LUCAS_polygon,1930000,1044000,NA,
00000000000000003633_0,Cropland,2,46942860,1282000,2014000,2343000,1060500,991500,207,-437,-497,-329,-227,585,241,270,12,419,502,661,483,488,109,82,2393500,876500,LUCAS_polygon,2203000,1266500,NA,
00000000000000003aec_0,Cropland,2,46022826,1223000,2138000,2486000,1115500,992500,217,-345,-389,-323,-281,647,563,205,39,313,530,634,305,206,149,39,2235500,966000,LUCAS_polygon,1921500,1128500,NA,
00000000000000003c33_0,Cropland,2,46182804,1193000,1992000,2192000,1182000,1094000,243,-315,-358,-292,-265,-159,213,201,146,328,537,710,205,640,46,303,2294000,1014000,LUCAS_polygon,1927000,1227000,NA,
00000000000000003f78_0,Cropland,2,47102890,1182000,2409000,3142000,1055000,1009000,266,-365,-515,-276,-152,668,720,217,53,476,740,787,745,224,35,53,3055000,692000,LUCAS_polygon,1646000,794000,NA,
00000000000000003ff6_0,Cropland,2,46762818,1043000,2164500,2607500,934500,862500,144,-407,-432,-382,-331,697,543,415,35,613,679,733,589,689,56,41,2660000,603000,LUCAS_polygon,1906000,947500,NA,
00000000000000004142_0,Cropland,2,47242890,1632000,2321000,2917000,1274000,1291000,262,-317,-356,-288,-216,737,494,118,26,244,423,676,244,173,65,26,2720000,1396000,LUCAS_polygon,2134000,1288000,NA,
00000000000000004158_0,Cropland,2,46662902,1238000,2203000,2643000,1084000,997000,286,-423,-482,-341,-231,209,717,236,61,423,626,804,398,235,42,268,2631000,805000,LUCAS_polygon,1911000,1079000,NA,
000000000000000041be_0,Cropland,2,45842808,1327000,2718000,3320000,1182000,1134000,252,-296,-362,-215,-155,703,658,213,37,433,670,747,676,290,24,162,3162000,918000,LUCAS_polygon,1707000,982000,NA,
0000000000000000420b_0,Cropland,2,46082926,1435000,2426000,2758000,1247000,1182000,278,-382,-423,-339,-298,552,607,178,59,340,627,675,465,181,96,289,2709000,1089000,LUCAS_polygon,2255000,1417000,NA,
0000000000000000431b_0,Cropland,2,46142910,1332000,2083000,2390000,1285000,1158000,250,-326,-383,-300,-191,141,147,134,27,239,407,679,385,225,12,27,2280000,1042000,LUCAS_polygon,2019000,1285000,NA,
00000000000000004393_0,Cropland,2,46902926,1157500,1800000,2036500,1075000,970000,301,-453,-499,-319,-244,808,608,166,12,225,502,661,172,210,10,111,1999500,964000,LUCAS_polygon,1855500,1129500,NA,
0000000000000000443c_0,Cropland,2,46142888,1165000,2243000,2643500,1045000,952500,191,-375,-445,-311,-239,582,580,286,75,474,578,641,573,327,18,245,2599500,833500,LUCAS_polygon,1809000,969000,NA,
00000000000000004557_0,Cropland,2,45922780,1416000,2652000,3213000,1135000,1116000,265,-342,-375,-295,-248,650,599,233,49,455,716,777,751,233,31,220,3171000,958000,LUCAS_polygon,1882000,1031000,NA,
000000000000000045b1_0,Cropland,2,46202772,1429000,2581500,3092500,1265500,1230000,169,-320,-360,-296,-255,496,307,266,136,379,502,623,246,561,114,136,3022500,1216000,LUCAS_polygon,2127000,1356000,NA,
0000000000000000464a_0,Cropland,2,46962906,1379000,2231000,2567000,1162000,1090000,279,-424,-465,-358,-236,776,598,183,36,324,515,694,343,183,18,58,2520000,1012000,LUCAS_polygon,2264000,1364000,NA,
00000000000000004778_0,Cropland,2,46742908,1443500,2679500,3074000,1138500,1105000,264,-341,-436,-260,-47,547,581,301,124,483,626,719,617,301,13,370,2962500,906500,LUCAS_polygon,1719000,932000,NA,
