system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001ed8_0,Shrubland,4,54162268,1180000,2299000,2733000,1034000,960000,177,-388,-424,-364,-332,673,559,329,23,549,627,723,366,627,13,23,2695000,747000,LUCAS_polygon,2033000,953000,NA,
000000000000000020f6_0,Shrubland,4,54702042,1496000,2191000,2511750,1142500,1101250,101,-433,-504,-356,-241,-40,301,224,169,312,422,494,259,341,91,336,2312500,1056000,LUCAS_polygon,2418500,1564500,NA,
00000000000000002394_0,Shrubland,4,53782252,1052000,1822000,2064000,945500,858000,191,-412,-450,-387,-345,573,604,262,19,434,607,710,295,628,46,113,1977500,716500,LUCAS_polygon,1887000,950000,NA,
000000000000000023cc_0,Shrubland,4,54882078,1060500,1731200,2042000,1059000,952500,57,-354,-385,-321,-284,-146,447,386,317,431,464,491,381,452,46,384,1942600,769500,LUCAS_polygon,1889333,1034000,NA,
0000000000000000265f_0,Shrubland,4,55102086,971500,1886875,2238667,1030500,906750,47,-346,-384,-311,-271,-147,506,466,382,501,530,562,505,501,34,491,2202667,724000,LUCAS_polygon,1747000,917750,NA,
00000000000000002c8d_0,Shrubland,4,54302268,1137000,1819500,2130500,1079000,957500,214,-417,-468,-384,-175,652,353,220,5,317,536,615,237,553,40,5,2114500,885000,LUCAS_polygon,2125500,1127500,NA,
00000000000000002eb2_0,Shrubland,4,54562042,1754000,2386250,2713167,1340000,1294750,49,-447,-466,-434,-416,-371,359,276,232,303,329,380,277,301,23,311,2560000,1360750,LUCAS_polygon,3318000,2203917,NA,
00000000000000002fee_0,Shrubland,4,53822218,1192000,1693000,2003000,1055000,944000,147,-499,-528,-433,-399,-274,542,280,210,369,475,572,275,443,23,220,1927000,863000,LUCAS_polygon,2417000,1445000,NA,
0000000000000000433c_0,Shrubland,4,53862232,1153000,2338000,2710000,987000,930000,188,-409,-468,-382,-337,537,560,340,53,562,693,726,481,699,43,72,2706000,696000,LUCAS_polygon,1983000,940000,NA,
0000000000000000440a_0,Shrubland,4,54502026,1017000,2046000,2454500,909500,824667,81,-393,-451,-355,-310,-67,623,595,395,641,665,684,613,654,111,661,2513000,552667,LUCAS_polygon,1741000,931750,NA,
0000000000000000442c_0,Shrubland,4,55022250,1052000,1662000,1905500,1052333,925167,133,-385,-407,-357,-330,-203,485,261,126,400,466,518,295,451,25,188,1851667,805000,LUCAS_polygon,1991000,1181000,NA,
0000000000000000c752_0,Shrubland,4,54382136,1067500,1707500,1993500,1014000,917500,161,-389,-419,-369,-333,-196,587,238,101,405,570,640,278,544,80,101,1958000,730500,LUCAS_polygon,1981500,1097000,NA,
0000000000000000cc55_0,Shrubland,4,53982214,1183000,2044000,2355000,1062000,977000,130,-407,-444,-386,-353,229,515,347,90,453,564,663,287,537,70,90,2288000,851000,LUCAS_polygon,2195000,1175000,NA,
0000000000000000d558_0,Shrubland,4,54642044,1248000,1782000,2061000,1142000,1072000,70,-397,-431,-376,-320,-234,293,271,223,307,345,391,326,293,55,338,2038000,1074000,LUCAS_polygon,2407000,1467333,NA,
0000000000000000e66c_0,Shrubland,4,53962194,1239500,1674000,1878000,1082500,972000,175,-509,-536,-476,-446,75,481,223,143,333,409,550,218,375,15,177,1847000,921000,LUCAS_polygon,2813000,1722500,NA,
0000000000000000ef0a_0,Shrubland,4,53882234,1160000,2098000,2552000,1030000,957000,208,-441,-491,-413,-360,784,588,312,45,490,617,677,330,630,53,112,2484000,851000,LUCAS_polygon,2172000,1086000,NA,
0000000000000000fb16_0,Shrubland,4,53742256,1167500,2136500,2505000,981500,921500,198,-438,-489,-413,-86,732,639,322,10,435,656,713,384,668,31,64,2528500,731000,LUCAS_polygon,2170500,1064500,NA,
0000000000000000fb20_0,Shrubland,4,53982222,1148000,2075500,2450500,996500,901500,182,-423,-479,-380,-354,524,653,355,21,516,637,720,361,629,24,21,2343000,713000,LUCAS_polygon,2047500,990000,NA,
0000000000000000fb93_0,Shrubland,4,55282096,825000,1444400,1698500,957000,809000,108,-333,-384,-279,-164,72,448,406,287,450,493,537,457,475,24,423,1636000,613333,LUCAS_polygon,1471000,733000,NA,
0000000000000000004a_0,Grassland,5,54862238,1396500,2193000,2520000,1214000,1108000,169,-420,-462,-401,-377,-221,457,214,114,389,471,551,325,441,22,194,2517000,1091000,LUCAS_polygon,2619333,1624000,NA,
00000000000000000117_0,Grassland,5,54782104,1938333,2584333,2918429,1438500,1494000,59,-443,-468,-431,-413,-157,307,223,164,271,289,352,194,277,22,282,2887500,1687000,LUCAS_polygon,3747000,2519000,NA,
00000000000000000173_0,Grassland,5,54502058,1332500,1995500,2309000,1161500,1099000,84,-450,-476,-428,-412,-331,424,328,241,372,410,458,309,391,43,372,2275667,1065000,LUCAS_polygon,2744000,1754500,NA,
00000000000000000192_0,Grassland,5,55302138,1547500,2238500,2595200,1210000,1142750,88,-487,-517,-452,-405,-366,478,289,179,350,433,515,284,420,47,302,2541625,1158250,LUCAS_polygon,3086250,2006000,NA,
00000000000000000207_0,Grassland,5,55262134,1242000,1901500,2198250,1056500,955750,90,-449,-506,-411,-338,-237,430,317,150,373,437,569,321,453,60,307,2145000,912500,LUCAS_polygon,2339500,1416333,NA,
00000000000000000452_0,Grassland,5,54522276,1226500,2272000,2627500,1044000,947500,214,-478,-524,-417,-394,-177,435,317,160,533,682,713,384,684,57,171,2659500,806500,LUCAS_polygon,2392000,1085500,NA,
00000000000000000477_0,Grassland,5,54982070,1391050,2481333,2909750,1177000,1109000,173,-431,-469,-389,-352,-310,507,325,236,439,591,724,330,504,61,582,2768500,984500,LUCAS_polygon,2565800,1602000,NA,
00000000000000000492_0,Grassland,5,54542174,1153000,2408000,2955000,958000,937000,168,-457,-513,-429,-369,-87,702,385,204,534,652,737,443,652,48,273,2839000,782000,LUCAS_polygon,2262000,1268000,NA,
00000000000000000499_0,Grassland,5,55382190,1379000,2656000,3124000,1010000,1001000,190,-497,-549,-443,-379,138,544,379,198,516,664,761,478,684,34,371,3208000,942000,LUCAS_polygon,2603000,1361000,NA,
000000000000000004cc_0,Grassland,5,53982186,1135000,1680000,1933000,1095000,967000,120,-456,-485,-425,-389,327,408,212,26,302,403,454,212,356,28,267,1950000,973000,LUCAS_polygon,2442000,1463000,NA,
000000000000000004e6_0,Grassland,5,54622080,1803000,2501250,2826000,1394000,1477250,93,-371,-387,-360,-338,-298,371,188,142,259,325,434,158,280,36,223,2788500,1619000,LUCAS_polygon,3114500,2098000,NA,
000000000000000006d4_0,Grassland,5,55302170,1728000,3067000,3469500,1095500,1108500,248,-463,-498,-401,691,895,289,22,-37,369,579,791,401,743,36,10,3588000,1185500,LUCAS_polygon,2183000,1124000,NA,
000000000000000009bf_0,Grassland,5,55122236,1088667,1613000,1816000,1069333,962000,144,-416,-453,-384,-362,-199,487,275,150,341,428,537,235,356,17,298,1788000,865000,LUCAS_polygon,2168333,1305667,NA,
000000000000000009d3_0,Grassland,5,54562204,1286500,2904000,3576500,910000,922500,228,-468,-544,-399,77,812,638,418,23,593,756,835,506,713,55,23,3539500,716500,LUCAS_polygon,2032000,970000,NA,
000000000000000009ea_0,Grassland,5,54742258,1307500,2144000,2530000,1100000,1005000,184,-460,-493,-434,-402,117,342,260,137,394,492,546,297,499,35,244,2321500,966500,LUCAS_polygon,2544000,1394500,NA,
00000000000000000a6b_0,Grassland,5,54922118,1357000,2043000,2327500,1173500,1122000,208,-423,-444,-366,-208,-62,602,191,68,283,390,706,191,295,22,324,2267000,1115000,LUCAS_polygon,2609000,1559000,NA,
00000000000000000d58_0,Grassland,5,53922082,1151500,1481500,1693500,1113500,975500,182,-457,-490,-420,-381,-287,516,201,143,268,424,552,198,366,12,235,1704000,941500,LUCAS_polygon,2409000,1468500,NA,
00000000000000000f79_0,Grassland,5,54282106,1212000,2213000,2664000,1084000,1061000,135,-427,-461,-408,-359,-38,472,365,244,487,525,575,464,522,59,244,2671000,886000,LUCAS_polygon,2485000,1333000,NA,
00000000000000001369_0,Grassland,5,54642162,1304000,2014667,2357500,1118000,1029000,108,-419,-459,-398,-375,-332,461,241,176,384,464,513,367,464,68,221,2228667,998500,LUCAS_polygon,2379667,1419000,NA,
0000000000000000139e_0,Grassland,5,55022146,1227500,2060000,2393667,1040417,938909,182,-440,-482,-386,-365,-181,419,302,215,377,583,651,313,609,61,273,2317000,910200,LUCAS_polygon,2310000,1269000,NA,
000000000000000016a6_0,Grassland,5,54262272,1157000,2056000,2428000,1052000,971000,138,-436,-459,-412,-384,356,578,290,46,442,485,597,291,477,15,155,2339000,846000,LUCAS_polygon,2240000,1207000,NA,
00000000000000001870_0,Grassland,5,54222074,1658000,2728000,3117000,1249000,1252000,195,-402,-442,-374,-327,-149,616,274,193,389,555,637,248,394,99,346,3234000,1290000,LUCAS_polygon,2788000,1779000,NA,
00000000000000001895_0,Grassland,5,54302082,1090000,1867000,2207000,977000,857000,183,-451,-479,-426,-381,-243,494,274,190,486,551,625,311,550,65,190,2094000,716000,LUCAS_polygon,2163000,1161000,NA,
00000000000000001956_0,Grassland,5,54282144,1321500,1968000,2303500,1137000,1063500,140,-448,-459,-423,-392,-307,524,256,174,332,476,594,240,359,9,230,2216500,1017000,LUCAS_polygon,2581000,1529500,NA,
00000000000000001a59_0,Grassland,5,54982278,1351500,2317000,2782500,1021500,989500,231,-432,-464,-378,-74,786,360,215,-2,379,587,714,405,645,29,89,2732500,931500,LUCAS_polygon,2144000,1062000,NA,
00000000000000001c02_0,Grassland,5,53562238,1319000,2219000,2491000,1084000,1051000,213,-483,-517,-423,-347,715,515,323,34,449,553,641,410,570,20,55,2515000,911000,LUCAS_polygon,2498000,1287000,NA,
00000000000000001c4a_0,Grassland,5,54822210,1278701,2004000,2240500,1039333,969333,196,-520,-569,-496,-457,37,553,271,160,360,469,565,271,434,17,273,2225667,941400,LUCAS_polygon,2889500,1752417,NA,
00000000000000001db3_0,Grassland,5,55102214,1265800,2482000,2970500,1007600,974571,210,-432,-480,-394,-339,632,667,312,56,503,664,755,384,653,45,131,2837500,820250,LUCAS_polygon,2267000,1083000,NA,
00000000000000001e17_0,Grassland,5,55202268,1249500,1943000,2294000,1086000,979833,205,-493,-536,-464,-408,-201,612,319,236,412,556,711,257,411,26,554,2228000,884333,LUCAS_polygon,2672250,1508000,NA,
00000000000000001e92_0,Grassland,5,53942254,1306000,2015000,2309000,1085000,1041000,222,-453,-498,-420,-314,717,359,240,-50,367,501,560,276,524,28,-28,2249000,961000,LUCAS_polygon,2467000,1320000,NA,
00000000000000002213_0,Grassland,5,53562216,1461000,2494000,2922000,1078000,1006500,233,-484,-509,-447,-342,794,565,292,25,418,565,674,408,545,89,48,2785500,940500,LUCAS_polygon,2481500,1447500,NA,
00000000000000002423_0,Grassland,5,54822180,1298500,2501500,2954500,973500,948500,199,-469,-502,-366,-38,772,638,368,39,523,631,754,523,601,32,262,2910000,810500,LUCAS_polygon,2174000,1094000,NA,
000000000000000026bd_0,Grassland,5,54022230,1285000,2039000,2335000,1068500,1014500,214,-425,-450,-389,-362,792,464,231,23,404,539,610,234,539,64,23,2395000,875000,LUCAS_polygon,2247500,1277500,NA,
000000000000000026e0_0,Grassland,5,54342132,1219000,2144000,2487500,1056500,991500,240,-455,-485,-392,-358,-290,572,257,140,511,636,693,309,638,84,181,2556500,833000,LUCAS_polygon,2325500,1293000,NA,
000000000000000026f0_0,Grassland,5,55522098,1252000,2187000,2558000,1166000,1060000,121,-385,-407,-370,-340,-193,504,317,232,448,516,576,387,503,67,243,2569000,942000,LUCAS_polygon,2354000,1296000,NA,
000000000000000026f2_0,Grassland,5,54802254,1126714,1891500,2162667,1066000,920625,156,-434,-451,-407,-366,-73,478,330,186,432,478,588,371,466,27,302,2090000,849000,LUCAS_polygon,2151000,1198833,NA,
000000000000000026f3_0,Grassland,5,55462142,1248000,2044000,2363500,1020000,996500,133,-411,-437,-351,240,717,594,112,-110,448,595,651,411,599,79,-66,2479000,794000,LUCAS_polygon,2151000,1162000,NA,
00000000000000002727_0,Grassland,5,54262034,1516000,2289000,2662000,1302000,1289000,127,-372,-411,-347,-337,7,441,192,104,291,328,515,188,276,88,322,2486000,1318000,LUCAS_polygon,2612000,1700000,NA,
00000000000000002737_0,Grassland,5,54702244,1241200,2069500,2445000,1045750,968000,152,-440,-506,-418,-386,130,533,298,162,424,533,612,286,525,71,300,2285375,893000,LUCAS_polygon,2400000,1281000,NA,
0000000000000000276c_0,Grassland,5,53962184,1322000,1956000,2281500,1043500,986000,120,-491,-537,-475,-430,-140,525,274,121,398,536,590,297,531,71,264,2270500,940500,LUCAS_polygon,2641500,1553500,NA,
000000000000000027a2_0,Grassland,5,55202290,1163500,2056500,2312500,1080000,961000,213,-429,-478,-369,-307,-106,692,339,204,477,561,719,302,528,29,462,2404500,836000,LUCAS_polygon,2155500,1192500,NA,
00000000000000002aed_0,Grassland,5,54282238,1203000,1817000,2070000,1040000,950000,219,-459,-495,-386,-194,517,359,221,13,322,424,672,386,348,19,96,2043000,940000,LUCAS_polygon,2185000,1436000,NA,
00000000000000002c2a_0,Grassland,5,54742060,1184500,1943000,2290000,1105000,1021000,83,-397,-439,-378,-358,-286,459,346,273,380,456,544,349,439,32,355,2281000,905000,LUCAS_polygon,2185333,1323500,NA,
00000000000000002cf0_0,Grassland,5,54922204,1293000,2319250,2749917,1010429,966000,222,-458,-488,-403,-340,816,573,354,17,504,657,767,496,657,24,158,2866000,903500,LUCAS_polygon,2193500,1231000,NA,
00000000000000002f9b_0,Grassland,5,53962248,1211500,2081500,2388000,1047500,955000,190,-433,-469,-411,-381,746,449,285,37,399,516,568,306,555,27,37,2313500,900500,LUCAS_polygon,2269000,1164000,NA,
000000000000000030b5_0,Grassland,5,54582048,1165500,2058500,2403000,1161667,1095833,134,-388,-425,-348,-326,-213,490,294,210,396,458,525,304,420,60,274,2496000,1006000,LUCAS_polygon,2180500,1198000,NA,
00000000000000003143_0,Grassland,5,53982204,1468000,2233000,2642000,1194000,1109000,103,-454,-485,-425,-398,184,485,243,59,373,461,559,217,399,40,207,2445000,1119000,LUCAS_polygon,2793000,1661000,NA,
0000000000000000327d_0,Grassland,5,55082224,1357667,1794333,2035500,1233167,1146667,81,-429,-445,-417,-377,-179,342,226,151,272,303,373,207,256,41,273,2007750,1172750,LUCAS_polygon,2695000,1861750,NA,
000000000000000035f3_0,Grassland,5,53782036,1319500,2390500,2803000,1212500,1152500,138,-405,-438,-371,-342,-255,479,283,200,435,528,614,427,539,71,224,2775000,1033000,LUCAS_polygon,2534000,1532500,NA,
0000000000000000372a_0,Grassland,5,54982232,1259500,1959500,2237500,1160333,1059250,165,-393,-421,-368,-338,-228,434,268,77,353,447,617,265,420,18,347,2203000,1006500,LUCAS_polygon,2314000,1444250,NA,
00000000000000003743_0,Grassland,5,54882250,1260333,2244000,2583500,1088667,978000,209,-466,-502,-432,-373,-55,652,310,159,471,615,725,300,443,47,603,2476000,902000,LUCAS_polygon,2581000,1419000,NA,
0000000000000000384c_0,Grassland,5,54942102,1573100,2286500,2608000,1348000,1307000,101,-440,-451,-428,-404,-310,334,182,144,302,358,440,170,332,15,345,2590500,1318333,LUCAS_polygon,3256500,2030000,NA,
0000000000000000390b_0,Grassland,5,54862104,1805000,2483250,2827286,1357167,1391400,140,-433,-456,-403,-386,-240,370,208,177,278,341,426,238,327,46,199,2829000,1545667,LUCAS_polygon,3399500,2214000,NA,
00000000000000003aa9_0,Grassland,5,54042174,845000,1741000,2097000,864000,716000,188,-300,-393,-246,29,406,332,247,30,561,677,764,378,693,62,30,1741000,471000,LUCAS_polygon,1152000,596000,NA,
00000000000000003efd_0,Grassland,5,54142176,1173000,1687000,1905000,1040000,944000,113,-416,-434,-373,-313,-119,358,277,157,311,372,426,288,372,65,171,1807000,855000,LUCAS_polygon,2176000,1344000,NA,
0000000000000000403f_0,Grassland,5,54102054,1447000,2017000,2299000,1329000,1305000,71,-357,-405,-320,-262,-78,256,173,113,226,268,366,172,263,56,224,2123000,1344000,LUCAS_polygon,2484000,1614000,NA,
00000000000000004163_0,Grassland,5,55262110,1169600,1988000,2285000,1041700,911000,116,-456,-471,-426,-384,-140,511,420,339,459,516,617,427,524,75,425,2344500,788333,LUCAS_polygon,2309500,1311000,NA,
000000000000000044ef_0,Grassland,5,54142248,1258500,2697500,3223500,1002000,969500,227,-467,-530,-415,-335,754,587,401,24,623,723,792,400,736,81,24,3409000,793500,LUCAS_polygon,2291500,1251000,NA,
0000000000000000c238_0,Grassland,5,53742072,1500500,2257000,2649500,1247500,1213000,124,-380,-413,-355,-326,-261,520,215,170,393,480,547,194,424,69,380,2584500,1103000,LUCAS_polygon,2550000,1638500,NA,
0000000000000000c2ae_0,Grassland,5,54062194,1591000,2467000,2817000,1266000,1250000,132,-424,-444,-406,-389,-340,540,193,165,367,493,683,188,381,53,305,2958000,1253000,LUCAS_polygon,2955000,1926000,NA,
0000000000000000c403_0,Grassland,5,54282252,1227000,2140000,2580000,1016000,988000,232,-414,-493,-356,-262,563,289,220,17,335,567,746,272,627,15,41,2544000,939000,LUCAS_polygon,2083000,1018000,NA,
0000000000000000c688_0,Grassland,5,53862260,1135000,2418000,2967000,1011000,938000,236,-464,-484,-339,-253,806,723,317,3,469,649,786,368,623,20,16,2878000,829000,LUCAS_polygon,1979000,904000,NA,
0000000000000000c89a_0,Grassland,5,55402176,1168000,2388000,2828000,970571,943333,177,-333,-372,-287,327,756,349,169,66,423,667,733,431,706,36,108,3051000,907000,LUCAS_polygon,1689000,798000,NA,
0000000000000000c967_0,Grassland,5,54542108,1554000,2310750,2716833,1204250,1175000,173,-489,-503,-450,-383,-162,604,245,205,430,540,657,233,490,36,523,2735500,1078000,LUCAS_polygon,2914750,1673500,NA,
0000000000000000c989_0,Grassland,5,54502126,1655000,2297000,2614000,1255000,1283000,83,-437,-447,-413,-392,-216,337,229,178,292,353,433,230,409,23,196,2649000,1378000,LUCAS_polygon,3048000,2086000,NA,
0000000000000000cc11_0,Grassland,5,54702160,1282000,2198500,2565000,1077500,988000,163,-442,-485,-415,-391,-352,615,321,229,425,579,662,368,540,84,294,2323000,854500,LUCAS_polygon,2475000,1404500,NA,
0000000000000000cc3f_0,Grassland,5,54102198,1391000,1955000,2256000,1152000,1082000,142,-463,-510,-434,-400,-197,405,251,201,312,400,427,251,348,57,134,2225000,1138000,LUCAS_polygon,2723000,1717000,NA,
0000000000000000cd0d_0,Grassland,5,54042228,1323000,2058000,2462000,1101000,1042000,313,-484,-531,-417,-287,764,741,241,-87,421,676,813,251,633,44,-40,2454000,819000,LUCAS_polygon,2200000,1234000,NA,
0000000000000000d135_0,Grassland,5,54242072,1283000,2343000,2731000,1107500,1045500,146,-448,-506,-408,-392,-174,563,368,254,464,564,607,323,551,82,442,2780000,905000,LUCAS_polygon,2533000,1408000,NA,
0000000000000000d20d_0,Grassland,5,54522250,1207000,2489000,2919000,974000,950000,227,-431,-492,-349,-300,632,496,383,19,596,685,824,452,685,35,104,2796000,687000,LUCAS_polygon,2022000,895000,NA,
0000000000000000d365_0,Grassland,5,54342114,1582000,2653000,3112000,1221000,1191000,110,-460,-480,-422,-385,-282,363,290,242,377,485,613,293,490,97,321,3062000,1318000,LUCAS_polygon,2906000,1675000,NA,
0000000000000000d42c_0,Grassland,5,54782100,1193000,1771000,2055000,1133500,1012000,83,-370,-393,-341,-256,19,443,212,103,344,395,473,252,379,17,151,2061000,978000,LUCAS_polygon,2089000,1235000,NA,
0000000000000000d74a_0,Grassland,5,54042200,1243500,1922500,2197500,1090000,1002500,90,-450,-475,-431,-414,-349,436,303,205,390,453,540,303,452,56,229,2134000,951000,LUCAS_polygon,2514000,1481500,NA,
0000000000000000d8b7_0,Grassland,5,54342240,1289000,2389000,2801000,1022000,983000,234,-459,-510,-408,-330,501,503,311,64,459,592,740,304,592,29,64,2802000,876000,LUCAS_polygon,2315000,1164000,NA,
0000000000000000dbbf_0,Grassland,5,54602050,1682000,2308500,2628000,1260000,1239000,74,-479,-499,-460,-442,-268,383,245,166,314,361,453,232,326,50,314,2535000,1322000,LUCAS_polygon,3303200,2183000,NA,
0000000000000000dcb6_0,Grassland,5,55322204,1333500,2532000,2920000,1047000,995500,192,-471,-513,-405,-358,169,496,358,139,526,660,715,454,685,14,262,2872000,860500,LUCAS_polygon,2339500,1097500,NA,
0000000000000000dd59_0,Grassland,5,54442242,1351500,2167500,2528000,1109500,1030000,267,-481,-497,-444,-407,833,308,264,10,323,412,467,289,403,67,10,2368500,1112500,LUCAS_polygon,2661000,1624000,NA,
0000000000000000dd6a_0,Grassland,5,54942128,1628091,2718667,3094889,1133222,1170875,135,-468,-480,-450,-397,-12,558,344,225,423,490,592,336,470,33,319,3012750,1180833,LUCAS_polygon,3004000,1778100,NA,
0000000000000000e022_0,Grassland,5,54962126,1371091,2695310,3226000,1074091,1103625,149,-471,-520,-441,-418,-132,586,432,287,553,618,694,471,618,38,383,3366750,895375,LUCAS_polygon,2814500,1606500,NA,
0000000000000000e0c2_0,Grassland,5,54882106,1447600,2268817,2627000,1199500,1164143,153,-402,-460,-371,-339,-231,481,262,170,368,453,527,280,446,65,245,2604833,1145619,LUCAS_polygon,2504000,1497333,NA,
0000000000000000e168_0,Grassland,5,53802244,1122500,1894500,2174000,1033000,945000,225,-444,-498,-420,-313,660,541,249,38,347,508,565,257,486,20,46,2059500,850000,LUCAS_polygon,2341000,1316000,NA,
0000000000000000e633_0,Grassland,5,54402264,1269000,2190000,2563000,1064000,1001000,208,-439,-494,-429,-395,605,568,242,27,370,525,688,261,413,34,27,2532000,1083000,LUCAS_polygon,2413000,1407000,NA,
0000000000000000e668_0,Grassland,5,54262134,1276000,2775000,3334000,1041000,1026000,201,-418,-440,-368,-336,-268,736,425,229,651,714,780,329,695,35,425,3268000,760000,LUCAS_polygon,2122000,996000,NA,
0000000000000000e76b_0,Grassland,5,55002228,1238667,2007750,2325500,1128750,1063333,258,-371,-430,-287,-217,-98,615,170,78,337,544,682,165,418,24,246,2193000,920833,LUCAS_polygon,1955000,1116750,NA,
0000000000000000e96a_0,Grassland,5,53802258,1302000,2296000,2651000,1078000,1001000,194,-486,-512,-425,-341,810,535,326,15,464,566,605,353,572,15,96,2624000,898000,LUCAS_polygon,2476000,1283000,NA,
0000000000000000ead0_0,Grassland,5,55042230,1482750,2379500,2833200,1210667,1172000,218,-436,-456,-413,-366,-308,718,275,173,374,616,771,236,343,33,616,2807000,1141500,LUCAS_polygon,2857000,1817000,NA,
0000000000000000eaf1_0,Grassland,5,54102232,1459000,2178000,2628000,1139000,1063000,226,-466,-481,-438,-377,778,351,199,-49,344,458,638,288,459,63,-49,2605000,1148000,LUCAS_polygon,2731000,1616000,NA,
0000000000000000eef5_0,Grassland,5,54102108,1527000,2307000,2695000,1250000,1208000,190,-472,-485,-434,-401,-219,528,195,154,338,494,645,168,441,33,344,2694000,1227000,LUCAS_polygon,3120000,1910000,NA,
0000000000000000eefe_0,Grassland,5,54922240,1277000,1892000,2144000,1130000,1020000,120,-402,-437,-378,-355,-227,411,207,89,328,415,498,229,416,47,162,2116000,1018000,LUCAS_polygon,2309500,1435333,NA,
0000000000000000ef1a_0,Grassland,5,54762264,1175000,1985000,2354000,1068000,959000,166,-439,-462,-418,-357,600,501,294,26,395,504,610,294,504,68,277,2324000,904000,LUCAS_polygon,2360000,1286000,NA,
0000000000000000ef77_0,Grassland,5,53522212,1084000,2251000,2640000,952000,877000,263,-416,-468,-367,-276,731,407,259,-9,387,617,662,333,622,52,-9,2396000,774000,LUCAS_polygon,1915000,1018000,NA,
0000000000000000f1a8_0,Grassland,5,54862252,1237333,2082500,2460500,1096667,982000,146,-450,-477,-425,-398,-119,485,312,189,460,517,567,414,522,30,272,2404000,908750,LUCAS_polygon,2472000,1343000,NA,
0000000000000000f2db_0,Grassland,5,54862216,1329500,2151000,2481000,1069143,1005636,197,-466,-503,-426,-396,554,588,345,120,480,584,655,345,573,24,338,2610500,881200,LUCAS_polygon,2635333,1410000,NA,
0000000000000000f355_0,Grassland,5,53742058,1287000,1884000,2127000,1140000,1030000,147,-474,-498,-448,-404,-156,501,250,119,315,377,543,257,364,18,273,2109000,1047000,LUCAS_polygon,2653000,1698000,NA,
0000000000000000f37f_0,Grassland,5,54082188,1650000,2525500,2842500,1222000,1224500,154,-466,-481,-455,-435,98,444,191,172,289,424,515,195,375,22,174,2887500,1370500,LUCAS_polygon,3120500,2021000,NA,
0000000000000000f426_0,Grassland,5,53982070,1460000,1956000,2221000,1278000,1162000,144,-443,-473,-422,-377,-330,466,188,153,234,308,549,170,242,16,245,2188000,1255000,LUCAS_polygon,2964000,1943000,NA,
0000000000000000f480_0,Grassland,5,54382196,1198000,2085000,2446000,968000,920500,201,-463,-517,-408,-346,493,334,302,60,405,679,717,385,690,24,207,2495000,887500,LUCAS_polygon,2101500,1144500,NA,
0000000000000000f4d1_0,Grassland,5,55362180,1384750,2408500,2836000,1042571,1003400,212,-433,-490,-344,-13,622,371,234,34,439,668,788,373,708,34,72,2910000,983000,LUCAS_polygon,2001000,972000,NA,
0000000000000000f644_0,Grassland,5,54422266,1186500,1995500,2306500,1032500,923500,206,-444,-472,-418,-358,732,368,291,10,420,496,605,368,481,25,12,2413500,923000,LUCAS_polygon,2254000,1166000,NA,
0000000000000000f71e_0,Grassland,5,55282226,1406000,2345500,2707625,1150750,1085400,159,-443,-455,-428,-388,-260,617,313,171,439,532,665,283,474,20,303,2639833,1017000,LUCAS_polygon,2747250,1561000,NA,
0000000000000000fb43_0,Grassland,5,54302142,1468000,2025000,2337500,1250000,1190000,138,-445,-466,-428,-408,-318,475,184,149,256,401,531,171,263,18,308,2313500,1186500,LUCAS_polygon,2968500,1918500,NA,
0000000000000000fc07_0,Grassland,5,55542076,2045000,2613000,2967000,1580000,1673000,128,-412,-428,-396,-377,395,211,153,-69,174,211,240,177,198,39,115,2928000,1917000,LUCAS_polygon,3914000,2824000,NA,
0000000000000000fcec_0,Grassland,5,54862248,1370750,2027000,2309000,1167250,1086750,91,-451,-464,-437,-416,-78,397,324,231,357,395,426,329,363,41,337,2283000,1072350,LUCAS_polygon,2745250,1666500,NA,
0000000000000000feac_0,Grassland,5,53802208,1344000,2152000,2574000,1142000,1083000,148,-480,-507,-418,-394,-8,523,263,77,410,468,537,263,434,47,77,2431000,998000,LUCAS_polygon,2573000,1495000,NA,
00000000000000010090_0,Grassland,5,54022244,1269000,2011000,2353000,1038000,978000,192,-504,-517,-480,-439,646,483,353,33,435,476,514,353,459,17,34,2320000,951000,LUCAS_polygon,2699000,1465000,NA,
000000000000000107ef_0,Grassland,5,53822252,1129000,1905000,2207000,1052000,978000,146,-365,-399,-310,-266,603,522,295,31,514,634,720,332,638,72,79,2637000,810000,LUCAS_polygon,1833000,1041000,NA,
00000000000000010e0b_0,Grassland,5,53922214,1288000,2097000,2452000,1099000,1007000,156,-439,-457,-423,-328,776,492,303,25,382,468,512,329,453,28,109,2321000,997000,LUCAS_polygon,2465000,1408000,NA,
00000000000000011265_0,Grassland,5,54182138,1485000,2371000,2759000,1145000,1125000,137,-495,-511,-467,-433,-358,602,264,185,427,481,615,249,452,26,424,2784000,1080000,LUCAS_polygon,3081000,1820000,NA,
00000000000000011463_0,Grassland,5,55102262,1384000,2166000,2481500,1129667,1090333,139,-454,-478,-439,-425,-356,488,241,156,389,491,560,269,486,27,196,2436000,1059000,LUCAS_polygon,2818000,1625000,NA,
