system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000092b6_0,Water,7,39643270,437500,418500,413000,1027000,732500,196,519,300,610,767,806,-91,-243,-261,-184,-91,-14,-216,-200,11,-213,348000,486500,LUCAS_point,174000,122500,0.9289302147288683,
000000000000000092da_0,Water,7,40323264,738000,436000,437500,1146000,1020000,165,712,455,829,888,920,-279,-413,-485,-322,-243,-89,-445,-317,5,-329,351000,716000,LUCAS_point,96500,62000,0.9107625533564755,
000000000000000092ec_0,Water,7,40983352,522500,564000,584000,1007500,740500,150,112,-115,198,335,499,-26,-81,-193,-13,21,138,-38,9,105,-133,474500,534000,LUCAS_point,457000,304000,0.9024867508729287,
00000000000000009303_0,Water,7,40063296,648000,448000,437000,1151000,952000,192,618,450,772,816,885,-225,-357,-418,-272,-223,-100,-311,-251,75,-372,359000,686000,LUCAS_point,132000,73000,0.8911371528102808,
0000000000000000933d_0,Water,7,39623228,589000,759000,823000,1037000,707000,148,57,-71,165,366,502,110,-65,-136,54,123,216,33,78,160,-109,489000,470000,LUCAS_point,505000,233000,0.8508953623923732,
0000000000000000934a_0,Water,7,39943264,419000,407000,433000,980000,693500,116,448,282,524,616,735,-42,-134,-203,-58,-2,71,-70,-30,211,-191,379500,451500,LUCAS_point,211500,121000,0.8428736548728989,
00000000000000009369_0,Water,7,40203260,947000,902000,941500,1181500,1023000,124,586,399,719,773,841,-89,-154,-282,-33,100,231,-76,132,28,-251,802500,767500,LUCAS_point,165500,98500,0.8141575527856015,
00000000000000009371_0,Water,7,40603234,676000,617000,615000,1090000,868000,264,185,-60,456,557,790,-34,-171,-336,-93,-1,152,-105,-37,48,-271,475000,594000,LUCAS_point,296000,252000,0.8088947348028052,
00000000000000009386_0,Water,7,39923216,755000,902000,939000,1061000,899000,150,40,-108,207,451,752,49,-99,-258,128,232,349,152,259,173,-159,857000,638000,LUCAS_point,559000,284000,0.7869075094944584,
00000000000000009387_0,Water,7,40443350,698000,961000,1114000,1011000,758000,146,36,-10,137,194,285,43,-81,-150,42,104,215,41,81,191,-124,611000,559000,LUCAS_point,577000,321000,0.7868618439013176,
000000000000000093ae_0,Water,7,39863224,767000,598000,580000,1262000,1047000,144,474,264,594,696,796,-159,-305,-405,-249,-108,64,-280,-124,50,-311,478000,826000,LUCAS_point,254000,142000,0.7430209112927342,
000000000000000093e9_0,Water,7,40783326,409000,483000,531000,897000,608000,134,309,34,408,481,636,50,20,-106,88,156,228,149,134,124,-99,446000,383000,LUCAS_point,226000,134000,0.6828513150841456,
00000000000000009429_0,Water,7,40983342,563500,758500,913000,1003000,718500,113,99,-13,162,220,554,235,69,-13,177,304,416,157,291,140,20,691500,480000,LUCAS_point,467000,226000,0.6021802148699475,
0000000000000000944a_0,Water,7,39683296,697000,969000,1025000,1028000,795000,167,34,-131,70,131,300,24,28,-18,40,110,176,42,47,193,176,670000,550000,LUCAS_point,659000,365000,0.545463807997505,
00000000000000009453_0,Water,7,40803236,509000,657000,769000,945000,700000,111,120,8,226,308,409,145,49,-70,170,243,357,169,240,217,2,663000,492000,LUCAS_point,426000,239000,0.5294090518166665,
0000000000000000952a_0,Water,7,40363352,929000,1365000,1659500,1094000,972000,127,-73,-132,13,94,385,458,320,187,417,518,654,479,372,213,355,1859500,724500,LUCAS_point,932500,485000,0.2705799899052141,
0000000000000000c224_0,Artificial land,1,39583258,1177000,2459000,2784000,1218000,1156000,137,-192,-254,-173,-96,291,375,334,6,392,484,631,474,423,130,334,2780000,1030000,LUCAS_polygon,1667000,1004000,NA,
0000000000000000e517_0,Artificial land,1,39963262,1324000,1482000,1563000,1495000,1324000,131,-148,-163,-128,-103,64,75,49,16,71,79,98,61,73,23,43,1533000,1332000,LUCAS_polygon,1722000,1443000,NA,
0000000000000000efa2_0,Artificial land,1,39883296,2064500,2214500,2341500,1757000,1689500,133,-188,-220,-175,-162,405,39,14,-111,24,40,66,21,22,7,29,1875500,1772500,LUCAS_polygon,2416500,2038500,NA,
00000000000000011075_0,Artificial land,1,40163222,1103000,1433000,1604000,1172000,986000,113,-221,-262,-190,-138,116,333,221,142,346,400,465,278,396,77,170,1762000,897000,LUCAS_polygon,1420000,1155000,NA,
000000000000000111d3_0,Artificial land,1,40183222,1321000,1552000,1713000,1439000,1226000,109,-202,-250,-144,-56,209,150,62,-10,121,150,225,57,101,66,121,1626000,1250000,LUCAS_polygon,1728000,1356000,NA,
00000000000000000103_0,Cropland,2,40603182,1150000,2738000,3371500,1122500,1004000,257,-376,-463,-277,-183,-15,607,299,152,583,749,812,777,299,23,326,3475000,720000,LUCAS_polygon,1813000,914000,NA,
000000000000000004a8_0,Cropland,2,40843234,1092500,2189500,2678000,1098000,966000,283,-371,-424,-322,-260,106,305,381,183,545,693,769,463,632,12,611,2595500,733000,LUCAS_polygon,1772000,983500,NA,
000000000000000005a5_0,Cropland,2,39703304,1282000,1708500,1881500,1227000,1110000,351,-307,-372,-254,-168,399,121,109,-31,254,665,814,719,479,40,73,1852500,958500,LUCAS_polygon,2019000,1170500,NA,
000000000000000006cd_0,Cropland,2,40723258,1160000,2526000,3101000,1161000,1022000,324,-428,-498,-336,-233,-125,321,318,236,645,719,810,345,674,20,716,3041000,713000,LUCAS_polygon,1839000,935000,NA,
000000000000000009f5_0,Cropland,2,40363272,1387000,2104000,2362000,1259500,1168500,291,-228,-268,-178,-52,209,314,103,29,351,546,797,745,230,58,61,2233000,881000,LUCAS_polygon,1692000,894000,NA,
00000000000000000bbb_0,Cropland,2,39543186,1174500,2707000,3337000,1120000,976500,133,-367,-412,-321,-235,234,631,543,346,638,695,753,702,695,11,454,3313500,704000,LUCAS_polygon,1990500,961000,NA,
00000000000000001269_0,Cropland,2,40763370,1213000,2297000,2650000,1199000,1058000,270,-284,-320,-206,-117,259,268,99,11,287,625,721,394,530,56,70,2732000,855000,LUCAS_polygon,1595000,929000,NA,
00000000000000001a30_0,Cropland,2,40283358,1343500,2446000,2754500,1303500,1172000,311,-332,-391,-232,-164,249,143,155,112,414,560,761,749,422,15,564,2583000,910500,LUCAS_polygon,1811500,1191500,NA,
00000000000000001b9c_0,Cropland,2,40343288,1199000,1454000,1612000,1322000,1137000,232,-233,-332,-184,-12,418,82,44,-29,83,138,708,58,326,82,44,1462000,1107000,LUCAS_polygon,1611000,1361000,NA,
00000000000000001bae_0,Cropland,2,40843320,1039000,1457000,1643000,1155000,965000,355,-424,-468,-351,-265,6,192,157,52,219,687,830,516,732,44,115,1664000,815000,LUCAS_polygon,1941000,1080000,NA,
00000000000000001bdb_0,Cropland,2,39663314,1692500,2561500,2969000,1390000,1310500,306,-342,-396,-303,-60,4,152,152,128,203,583,711,529,655,21,169,2872500,1318500,LUCAS_polygon,2586000,1899500,NA,
00000000000000001f0d_0,Cropland,2,40123266,1345000,1974000,2182000,1327000,1138000,255,-261,-288,-175,-8,248,352,72,35,137,400,783,721,137,7,55,2073000,1093000,LUCAS_polygon,1649000,1107000,NA,
0000000000000000231c_0,Cropland,2,40243358,1399000,2067000,2281000,1459000,1265000,324,-339,-413,-310,-187,1,127,116,85,151,481,815,205,713,40,88,2184000,1317000,LUCAS_polygon,2216000,1465000,NA,
00000000000000002745_0,Cropland,2,40283290,1192000,2374000,2957000,1190000,1075000,267,-275,-338,-223,-154,-45,711,221,138,505,689,783,535,264,63,212,2862000,799000,LUCAS_polygon,1693000,998000,NA,
000000000000000027ca_0,Cropland,2,40963368,1152000,2423500,2753500,1151000,1007500,209,-331,-403,-286,-243,119,306,259,154,597,745,822,604,721,81,194,2605000,714000,LUCAS_polygon,1864000,933500,NA,
00000000000000002806_0,Cropland,2,40683332,1174000,1848000,2154000,1120000,996000,304,-398,-468,-299,-226,-59,273,237,189,323,710,809,364,778,18,230,2082000,779000,LUCAS_polygon,2065000,1076000,NA,
000000000000000028d5_0,Cropland,2,40043262,1268000,1792000,1949000,1312000,1153000,292,-262,-305,-204,-116,228,86,63,-62,97,530,790,386,557,8,29,1885000,978000,LUCAS_polygon,1728000,1058000,NA,
0000000000000000291d_0,Cropland,2,40883374,1294500,1715000,1884000,1362500,1184000,243,-274,-326,-241,-131,176,106,74,23,109,389,644,76,593,33,59,1777000,1054000,LUCAS_polygon,1945000,1322000,NA,
000000000000000029ac_0,Cropland,2,40823368,1284000,1982000,2214000,1402000,1137000,296,-340,-393,-273,-131,255,146,140,91,179,482,741,171,707,62,317,2081000,1031000,LUCAS_polygon,2052000,1274000,NA,
00000000000000002c87_0,Cropland,2,40143260,1142000,1378000,1527000,1351000,1103000,232,-238,-289,-183,45,407,83,59,-89,94,185,629,127,553,4,40,1448000,1022000,LUCAS_polygon,1661000,1005000,NA,
00000000000000002ca1_0,Cropland,2,39783314,1173000,2104500,2442000,1176500,995000,309,-333,-376,-284,-214,599,514,101,15,346,644,760,192,514,30,83,2375000,819500,LUCAS_polygon,1832000,1060500,NA,
00000000000000002cef_0,Cropland,2,40383360,1409000,1954500,2152500,1398000,1205000,284,-346,-394,-305,-152,145,145,128,63,188,339,828,169,536,7,435,2090500,1148000,LUCAS_polygon,2122500,1337000,NA,
00000000000000002d3b_0,Cropland,2,40283268,987000,1512000,1627000,1271000,998000,336,-257,-287,-224,-31,322,78,39,-45,88,710,806,91,759,5,23,1569000,874000,LUCAS_polygon,1564000,767000,NA,
00000000000000002d70_0,Cropland,2,40203266,1142000,1451000,1581000,1281000,1051000,268,-227,-331,-172,0,237,77,50,-33,92,593,749,118,707,31,31,1522000,959000,LUCAS_polygon,1577000,869000,NA,
0000000000000000314a_0,Cropland,2,40083252,1265000,1619000,1798000,1331000,1146000,282,-224,-252,-183,-54,433,94,59,20,107,319,657,380,590,10,44,1675000,1101000,LUCAS_polygon,1666000,1072000,NA,
00000000000000003199_0,Cropland,2,40123216,932000,2368000,3037000,1061000,895000,141,-390,-444,-293,-191,122,618,512,366,659,712,736,694,687,51,516,2852000,662000,LUCAS_polygon,1728000,873000,NA,
000000000000000035f9_0,Cropland,2,40563188,1144000,2636000,3319000,1108000,956000,254,-382,-418,-323,-222,-6,671,467,141,632,725,787,149,632,59,739,3292000,697000,LUCAS_polygon,1832000,959000,NA,
00000000000000003b47_0,Cropland,2,40503370,1598000,1992000,2146000,1467000,1404000,228,-306,-339,-287,-243,-29,110,105,49,125,246,710,114,392,8,64,2045000,1358000,LUCAS_polygon,2235000,1826000,NA,
00000000000000003b78_0,Cropland,2,40983270,1039000,1765000,2003000,1107000,929000,300,-415,-456,-338,-239,44,222,218,108,300,628,800,325,628,19,183,1960000,792000,LUCAS_polygon,1930000,1055000,NA,
00000000000000003b87_0,Cropland,2,40183354,1492500,2333500,2604500,1491500,1317500,322,-318,-360,-236,-133,107,116,102,54,158,472,742,707,254,10,317,2363500,1248000,LUCAS_polygon,1949000,1343500,NA,
00000000000000003bca_0,Cropland,2,39523224,889000,1068000,1261000,1170000,899000,253,-227,-259,-12,77,529,70,39,-48,74,634,661,634,638,120,-1,1131000,705000,LUCAS_polygon,1046000,684000,NA,
00000000000000003c1f_0,Cropland,2,40603186,1849000,2543000,3031000,1397000,1351000,232,-350,-375,-302,-227,-42,326,180,134,217,395,732,161,250,82,208,2958000,1594000,LUCAS_polygon,2307000,1405000,NA,
000000000000000041fc_0,Cropland,2,40143344,1334000,2811500,3653500,1209000,1119500,260,-295,-415,-212,-167,-38,759,298,162,637,749,798,669,279,32,692,3593500,752000,LUCAS_polygon,1560500,712000,NA,
00000000000000004201_0,Cropland,2,39603254,1436000,2283000,2529000,1460000,1268000,326,-250,-276,-224,-169,-122,81,80,55,268,678,768,727,598,58,185,2364000,1301000,LUCAS_polygon,1847000,1376000,NA,
00000000000000004535_0,Cropland,2,40383296,1313000,1846000,2116000,1334000,1201000,236,-297,-349,-205,-117,151,95,83,1,110,185,558,126,468,3,36,2042000,1141000,LUCAS_polygon,1725000,1348000,NA,
0000000000000000c31a_0,Cropland,2,40183282,1224000,2001000,2290000,1132000,993000,226,-310,-343,-259,-200,-55,149,142,103,448,558,686,532,566,34,115,2195000,799000,LUCAS_polygon,1648000,911000,NA,
0000000000000000c371_0,Cropland,2,39663310,1373000,1759000,1911000,1251000,1098000,311,-324,-471,-265,-183,93,573,156,79,200,600,784,150,200,46,166,1963000,1004000,LUCAS_polygon,1823000,1471000,NA,
0000000000000000c391_0,Cropland,2,40603254,1148500,2433500,3079500,1092500,974500,145,-431,-478,-380,-259,-43,569,521,434,591,642,706,514,602,41,633,3046000,728000,LUCAS_polygon,2110500,1100000,NA,
0000000000000000c3b0_0,Cropland,2,40423294,1236500,1825500,1991500,1342000,1111000,275,-284,-314,-219,-72,349,122,91,50,136,474,732,145,721,45,65,1970000,1048500,LUCAS_polygon,1726500,1097500,NA,
0000000000000000c5e9_0,Cropland,2,39923264,1572000,1972500,2074000,1480500,1299000,296,-240,-285,-199,-89,103,80,70,-11,103,457,661,557,303,6,54,2013500,1250000,LUCAS_polygon,1726500,1279000,NA,
0000000000000000c946_0,Cropland,2,40303302,1389000,1941000,2162000,1414000,1250000,270,-335,-356,-268,-232,42,104,97,64,117,323,747,105,689,7,115,1939000,1328000,LUCAS_polygon,2169000,1679000,NA,
0000000000000000c9f3_0,Cropland,2,39723196,1056000,2528000,3306000,1092000,924000,146,-363,-436,-331,-278,246,602,476,232,653,730,783,764,720,13,450,3271000,663000,LUCAS_polygon,1832000,937000,NA,
0000000000000000cb52_0,Cropland,2,40063250,1161500,1851500,2107000,1284500,1076500,325,-264,-311,-230,-151,26,123,108,61,166,683,776,179,727,65,81,2012500,927500,LUCAS_polygon,1641500,852500,NA,
0000000000000000ccea_0,Cropland,2,40803180,1586000,2196000,2488500,1279000,1191000,156,-384,-485,-332,-260,-112,156,132,95,170,432,559,109,494,22,184,2214000,1420000,LUCAS_polygon,2405000,1762500,NA,
0000000000000000cd2f_0,Cropland,2,40543348,1087000,2033000,2325500,1133000,1003000,347,-421,-453,-378,-236,344,297,282,213,355,732,813,347,787,77,325,2261500,786500,LUCAS_polygon,2002000,937500,NA,
0000000000000000cdb4_0,Cropland,2,40363296,1263000,1909000,2062000,1312000,1151000,323,-256,-303,-203,-90,156,93,76,-2,113,696,745,166,715,8,55,1991000,998000,LUCAS_polygon,1693000,1019000,NA,
0000000000000000d07e_0,Cropland,2,40783330,1161000,1885000,2168000,1170000,1042000,348,-413,-477,-340,-236,-56,186,185,146,335,667,738,281,667,44,136,2109000,902000,LUCAS_polygon,2001000,1290000,NA,
0000000000000000d1ee_0,Cropland,2,40343302,1374000,2237000,2418000,1359000,1196000,371,-280,-324,-179,-142,346,90,85,-55,183,754,800,257,772,10,33,2350000,1121000,LUCAS_polygon,1647000,1141000,NA,
0000000000000000d717_0,Cropland,2,40283304,1260000,2273000,2586000,1155000,1088000,291,-197,-302,-145,-91,104,198,198,87,540,687,791,578,717,79,421,2663000,796000,LUCAS_polygon,1496500,731000,NA,
0000000000000000d71c_0,Cropland,2,40163342,1433000,2094500,2340500,1342500,1219000,316,-323,-393,-252,-165,170,157,131,95,186,743,823,787,337,48,116,2295000,1097500,LUCAS_polygon,2087500,1006000,NA,
0000000000000000d757_0,Cropland,2,40063264,1051000,1875000,2086000,1216000,1018000,285,-299,-339,-267,-212,444,148,130,-19,267,620,740,301,664,102,79,1972000,926000,LUCAS_polygon,1793000,1120000,NA,
0000000000000000d7d9_0,Cropland,2,40303360,1425000,1935000,2173000,1416000,1226000,231,-305,-382,-274,-151,383,131,106,44,135,524,655,120,618,8,87,2089000,1187000,LUCAS_polygon,2392000,1484000,NA,
0000000000000000da23_0,Cropland,2,40183264,1152000,2348000,2940000,1196000,1082000,269,-255,-311,-200,-119,133,685,144,27,494,741,788,722,363,21,143,2931000,771000,LUCAS_polygon,1406000,770000,NA,
0000000000000000dab8_0,Cropland,2,40963222,1108000,1715000,1934500,1221500,978000,336,-448,-485,-324,-156,201,225,214,94,250,500,797,214,724,13,294,1958000,934000,LUCAS_polygon,1940000,1164000,NA,
0000000000000000dcb9_0,Cropland,2,40443366,1473500,2131500,2381500,1492500,1296500,269,-319,-337,-277,-169,216,134,125,34,151,256,760,166,625,6,38,2254000,1263500,LUCAS_polygon,2142000,1445500,NA,
0000000000000000dd24_0,Cropland,2,40883202,1156000,1994500,2267000,1177000,1003000,312,-375,-437,-320,-173,296,230,230,119,364,647,786,247,660,20,531,2273000,842000,LUCAS_polygon,1742500,971500,NA,
0000000000000000de60_0,Cropland,2,40643300,1104000,1878500,2116500,1122500,993000,363,-401,-471,-315,-208,333,215,212,143,281,765,837,703,765,40,155,2120000,658500,LUCAS_polygon,1955000,851000,NA,
0000000000000000e0d9_0,Cropland,2,40743364,1360000,2552000,2916000,1244500,1135500,316,-302,-324,-223,-87,240,126,162,85,520,625,757,625,628,12,402,2800500,871000,LUCAS_polygon,1842500,928500,NA,
0000000000000000e1ed_0,Cropland,2,39523228,1652500,2233000,2467500,1553500,1432500,221,-249,-272,-212,24,758,168,24,-190,102,215,508,98,290,69,-44,2204500,1432500,LUCAS_polygon,2351500,1947500,NA,
0000000000000000e246_0,Cropland,2,40943250,1269000,2104000,2397000,1212000,1038000,299,-433,-468,-367,-239,-76,273,262,182,441,537,759,247,537,25,501,2418000,935000,LUCAS_polygon,2010000,1293000,NA,
0000000000000000e3fb_0,Cropland,2,40343270,1209000,1823500,2024000,1316000,1110000,271,-253,-291,-202,-94,246,114,107,1,144,394,755,642,294,29,61,1901500,1082000,LUCAS_polygon,1671000,1223000,NA,
0000000000000000eadb_0,Cropland,2,40243296,1612500,2251000,2497000,1454500,1318000,247,-329,-389,-264,-185,-77,98,98,64,146,332,572,118,337,7,312,2389000,1412500,LUCAS_polygon,2414500,2017000,NA,
0000000000000000ebd6_0,Cropland,2,40303306,1338000,1950000,2148000,1356000,1177000,340,-290,-333,-223,-151,37,83,78,7,136,676,763,472,722,10,78,2065000,1047000,LUCAS_polygon,1871000,1180000,NA,
0000000000000000ef52_0,Cropland,2,40783372,1231000,2656000,2991000,1281000,1122000,385,-222,-249,-160,-92,96,81,76,37,537,758,808,745,781,88,65,2798000,912000,LUCAS_polygon,1453000,710000,NA,
0000000000000000ef7a_0,Cropland,2,40023260,1225500,1963500,2122500,1275500,1138500,339,-193,-209,-157,-63,344,86,80,21,167,731,782,737,725,94,71,1973500,902500,LUCAS_polygon,1535500,779000,NA,
0000000000000000efd1_0,Cropland,2,40303288,1296000,2080000,2354000,1284000,1160000,274,-218,-293,-158,-53,225,122,95,-25,200,507,703,667,266,75,26,2173000,1062000,LUCAS_polygon,1684000,1074000,NA,
0000000000000000f002_0,Cropland,2,40523276,1154000,2121500,2439500,1208500,1030000,300,-423,-451,-314,-134,371,294,286,200,416,637,736,272,635,17,521,2494000,835000,LUCAS_polygon,1786000,901000,NA,
0000000000000000f1df_0,Cropland,2,40383364,1499500,2167000,2435500,1417000,1324000,264,-296,-329,-248,-171,156,101,93,9,130,448,777,609,368,4,29,2384000,1340500,LUCAS_polygon,2071500,1382500,NA,
0000000000000000f21e_0,Cropland,2,40243278,1175500,1465500,1594000,1326500,1088000,296,-231,-325,-201,-32,133,77,44,2,81,594,813,78,725,3,39,1533500,969500,LUCAS_polygon,1692000,917500,NA,
0000000000000000f290_0,Cropland,2,40383274,1332500,2492000,3422500,1130500,1086000,253,-294,-383,-221,-149,21,626,305,213,688,759,806,761,397,72,269,3457500,686500,LUCAS_polygon,1583500,804000,NA,
0000000000000000f370_0,Cropland,2,40183260,1194000,1673000,1824000,1361000,1109000,292,-259,-357,-238,-120,408,81,68,-57,97,354,829,766,218,4,54,1782000,966000,LUCAS_polygon,1877000,1111000,NA,
0000000000000000f4b9_0,Cropland,2,39903312,1058000,2025000,2295000,1230000,1040000,276,-304,-389,-199,-110,304,678,156,10,257,623,796,258,220,15,89,2171000,902000,LUCAS_polygon,1390000,926000,NA,
0000000000000000f4cf_0,Cropland,2,39703308,1479000,2567500,3031000,1449000,1358000,293,-291,-343,-227,-184,-76,248,174,124,273,662,785,738,182,82,166,2821500,1413500,LUCAS_polygon,2137000,1504000,NA,
0000000000000000f4d9_0,Cropland,2,40263208,1312500,1801500,2090500,1263500,1109000,211,-302,-335,-258,-186,157,454,135,46,176,348,679,150,222,63,124,1840000,1107000,LUCAS_polygon,1855500,1207500,NA,
0000000000000000fa47_0,Cropland,2,40063210,893500,2273500,3089000,1006000,862000,138,-354,-433,-296,-238,240,693,489,388,674,748,766,750,710,78,481,3127000,597000,LUCAS_polygon,1638500,783000,NA,
0000000000000000fa71_0,Cropland,2,39443186,1032000,1764500,1943500,1262500,1018000,303,-320,-345,-282,-143,481,105,99,-84,112,477,773,753,378,6,5,1832000,950500,LUCAS_polygon,1639500,1018000,NA,
0000000000000000fa85_0,Cropland,2,40283236,1360000,2250500,2675500,1189000,1051500,278,-493,-532,-435,-300,69,366,286,219,434,540,777,439,500,17,538,2703500,949500,LUCAS_polygon,2402000,1631000,NA,
0000000000000000fe2e_0,Cropland,2,40603188,1485500,2751000,3163000,1343500,1175000,289,-344,-379,-304,-234,115,218,177,99,436,621,766,115,703,19,529,3079000,1092500,LUCAS_polygon,1986000,1317500,NA,
0000000000000000ff4d_0,Cropland,2,40923270,1093000,1616000,1817000,1202000,1014000,349,-371,-436,-284,-105,63,191,176,118,211,651,744,212,653,56,159,1746000,853000,LUCAS_polygon,1706000,1300000,NA,
0000000000000000ffc0_0,Cropland,2,39603190,1185000,2033000,2263500,1262000,1103000,261,-250,-292,-226,-154,168,149,115,61,228,464,706,696,431,114,101,2064000,1024500,LUCAS_polygon,1779500,1244500,NA,
0000000000000001004a_0,Cropland,2,40323280,1294000,2066000,2284000,1372000,1192000,293,-249,-280,-199,-89,374,78,72,-16,108,438,744,724,270,6,38,2213000,1228000,LUCAS_polygon,1714000,1334000,NA,
000000000000000103c0_0,Cropland,2,40943204,1091000,1723000,1959000,1161000,964000,334,-410,-447,-311,-244,166,210,199,129,264,489,803,215,703,117,366,1998000,936500,LUCAS_polygon,1966000,1260500,NA,
00000000000000010731_0,Cropland,2,39543250,1344000,1670000,1855500,1384500,1225000,164,-272,-338,-258,-131,17,132,114,12,129,269,646,100,447,52,112,1732000,1191500,LUCAS_polygon,1992500,1378000,NA,
000000000000000108bb_0,Cropland,2,40263276,1503500,1946000,2175500,1400000,1296000,322,-270,-340,-215,-152,95,215,87,32,206,476,808,762,121,31,45,2082000,1374000,LUCAS_polygon,1955500,1467000,NA,
000000000000000109a4_0,Cropland,2,39423188,1210000,2139000,2441000,1248000,1042000,272,-323,-340,-277,-136,143,206,155,46,295,589,791,399,582,48,541,2340000,935000,LUCAS_polygon,1959000,1031000,NA,
00000000000000010bed_0,Cropland,2,40283292,1270000,2438000,2928000,1253000,1142000,289,-248,-331,-188,-139,-32,310,134,64,410,713,753,723,334,58,83,3036000,892000,LUCAS_polygon,1581000,855000,NA,
00000000000000010dad_0,Cropland,2,40383288,1434000,2444000,2817000,1398000,1227000,297,-319,-367,-272,-213,-162,135,148,120,431,552,759,204,515,40,659,2803000,1113000,LUCAS_polygon,2255000,1607000,NA,
0000000000000001105c_0,Cropland,2,39583252,1252000,1916000,2124000,1195000,1097000,216,-290,-390,-270,-104,144,399,194,133,293,448,645,190,346,39,436,2259000,977000,LUCAS_polygon,1898000,1199000,NA,
000000000000000112d2_0,Cropland,2,40363308,1406000,2155500,2478000,1202500,1133500,308,-323,-399,-229,-123,173,454,174,37,332,493,800,772,176,32,174,2429500,1024500,LUCAS_polygon,1784500,931500,NA,
000000000000000115be_0,Cropland,2,40223280,1126500,1597000,1761500,1359000,1120000,324,-282,-309,-242,-75,339,81,54,-75,82,250,771,74,740,3,42,1693000,1087500,LUCAS_polygon,1556500,1027000,NA,
00000000000000000255_0,Woodland,3,39703344,803000,1528000,1986500,1056000,780000,110,-236,-318,-145,-48,590,520,436,112,527,597,660,550,537,23,339,1834000,565500,LUCAS_polygon,1222500,554000,NA,
000000000000000002a4_0,Woodland,3,39603296,870000,1740000,2035000,958000,798000,183,-342,-389,-283,-203,41,646,393,268,585,727,787,556,737,27,245,2202000,514000,LUCAS_polygon,1490000,572000,NA,
000000000000000002d1_0,Woodland,3,40263244,679000,1525000,1881000,935000,726000,72,-229,-258,-149,10,268,569,480,386,575,660,707,585,660,15,480,1841000,486000,LUCAS_polygon,978000,464000,NA,
000000000000000002ef_0,Woodland,3,40363258,802000,1756000,2200000,962500,728000,57,-247,-294,-191,-121,312,585,562,365,624,691,713,621,693,35,594,2208000,491500,LUCAS_polygon,1105000,487500,NA,
00000000000000000441_0,Woodland,3,40223244,846000,2446000,3164000,966000,809000,175,-330,-367,-307,-221,193,649,490,316,704,794,823,727,792,54,477,3417000,522000,LUCAS_polygon,1458000,632000,NA,
00000000000000000808_0,Woodland,3,41003318,755500,1636500,1949000,1009500,770000,187,-250,-303,-163,-102,258,547,281,51,536,669,711,481,685,16,184,1886000,573500,LUCAS_polygon,1088000,519000,NA,
0000000000000000085a_0,Woodland,3,40343222,1166500,1652500,1924500,1105000,919000,129,-452,-477,-401,-256,260,361,313,125,353,396,455,333,393,74,301,2002500,903500,LUCAS_polygon,2157500,1289000,NA,
00000000000000000bd4_0,Woodland,3,40963318,663000,1685000,2117000,928000,704000,81,-178,-220,-102,-16,446,571,563,315,599,642,712,610,671,19,576,1941000,453000,LUCAS_polygon,893000,354000,NA,
00000000000000000ca1_0,Woodland,3,40423250,760500,1908500,2447500,952500,747000,162,-328,-393,-268,-171,163,469,373,301,640,736,789,612,738,19,353,2445500,527000,LUCAS_polygon,1300000,569000,NA,
00000000000000000d0f_0,Woodland,3,40503304,750000,1744000,2245000,977000,776000,146,-255,-293,-208,-106,304,571,417,116,644,742,784,601,740,53,228,2476000,476000,LUCAS_polygon,1185000,504000,NA,
00000000000000000e5c_0,Woodland,3,40903294,643000,1446000,1766000,928000,693000,88,-163,-208,-43,97,404,592,518,307,589,655,699,572,656,26,559,1870000,448000,LUCAS_polygon,724000,327000,NA,
00000000000000000fed_0,Woodland,3,40543268,722500,1223500,1383000,985500,796500,149,-258,-308,-189,-29,87,463,322,181,485,643,709,455,639,137,279,1600000,556500,LUCAS_polygon,1136000,670500,NA,
0000000000000000108f_0,Woodland,3,40003262,798000,2125000,2674000,1008000,814000,191,-318,-372,-265,-180,205,716,457,271,691,753,804,668,752,14,371,2817500,528500,LUCAS_polygon,1366000,596000,NA,
0000000000000000112a_0,Woodland,3,40503262,719000,1546000,1845500,950000,744500,152,-279,-371,-186,44,395,492,345,130,520,746,793,516,742,32,267,1912000,510000,LUCAS_polygon,1097000,484000,NA,
0000000000000000120a_0,Woodland,3,40563230,797500,1732000,2249000,961000,764000,126,-307,-350,-244,-123,86,454,424,349,599,676,737,565,704,24,404,2131500,569500,LUCAS_polygon,1236000,536500,NA,
0000000000000000128f_0,Woodland,3,40763222,942000,2162000,2751500,970000,822000,167,-379,-433,-333,-297,-118,487,432,360,630,727,785,685,725,34,396,2734500,594500,LUCAS_polygon,1673000,804000,NA,
000000000000000012b7_0,Woodland,3,40283238,726000,1391000,1677000,1004000,775000,97,-231,-256,-167,13,228,436,414,199,457,499,529,458,479,45,458,1593000,608000,LUCAS_polygon,1089000,592000,NA,
000000000000000016b8_0,Woodland,3,40363260,801000,1603000,1945000,995000,784000,78,-278,-307,-207,-10,523,583,468,223,558,603,704,530,603,38,482,2074000,567000,LUCAS_polygon,1251000,584000,NA,
