system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c772_0,Cropland,2,56282800,1224500,1979500,2321000,1128000,1019000,286,-417,-429,-364,-266,801,641,220,-6,309,435,677,270,412,69,5,2427500,1012000,LUCAS_polygon,2101000,1349000,NA,
0000000000000000c87f_0,Cropland,2,56662792,1274500,1916000,2354500,1129000,1027500,255,-446,-490,-331,-260,894,383,142,-41,342,447,634,295,440,61,14,2308500,965000,LUCAS_polygon,2076000,1258000,NA,
0000000000000000c885_0,Cropland,2,56362744,1425500,1979500,2232000,1277500,1198500,297,-269,-315,-241,-64,765,121,82,-12,119,440,654,113,548,40,2,2117500,1301000,LUCAS_polygon,1892000,1257000,NA,
0000000000000000ca2f_0,Cropland,2,56142820,1126000,2292500,2695000,1114500,995000,262,-449,-484,-394,-345,817,679,230,-18,415,676,788,516,674,45,119,2597000,899000,LUCAS_polygon,2176500,1257000,NA,
0000000000000000caad_0,Cropland,2,57042762,1245000,1634000,1903500,1168000,1072000,349,-465,-489,-418,-244,555,151,134,1,206,385,699,188,431,15,38,1765000,1063000,LUCAS_polygon,2463500,1779000,NA,
0000000000000000cb5e_0,Cropland,2,56442808,1337000,1966000,2248000,1220000,1215000,347,-271,-443,-234,-184,893,673,56,-24,100,452,700,74,390,45,-16,2129000,1310000,LUCAS_polygon,1895000,1279000,NA,
0000000000000000cb76_0,Cropland,2,56362798,1204000,1893000,2181000,1148000,1070500,417,-436,-453,-332,-75,863,618,101,-25,201,430,696,123,301,20,-8,2089000,1017500,LUCAS_polygon,1976000,1503000,NA,
0000000000000000cbee_0,Cropland,2,56862808,1387667,2060667,2433000,1311475,1231500,321,-368,-386,-332,-297,805,689,92,-19,172,420,728,103,213,106,23,2265250,1327600,LUCAS_polygon,2335250,1479000,NA,
0000000000000000cc00_0,Cropland,2,56302778,1006000,2231000,2544000,981000,906000,219,-365,-411,-322,-222,638,588,119,-28,496,615,772,404,744,63,21,2277000,688000,LUCAS_polygon,1650000,776000,NA,
0000000000000000ceac_0,Cropland,2,56582806,1422000,2042000,2326500,1227500,1179500,354,-450,-463,-387,98,905,182,53,-23,213,249,575,244,381,12,12,2393000,1323000,LUCAS_polygon,2518000,1697000,NA,
0000000000000000cf78_0,Cropland,2,56962782,962000,1246000,1377000,1099000,945000,341,-423,-445,-390,-237,715,106,100,-33,184,245,614,190,385,38,-9,1336000,815000,LUCAS_polygon,1995000,1584000,NA,
0000000000000000d06d_0,Cropland,2,56042802,1417000,2176500,2694000,1256500,1107500,370,-434,-467,-369,-145,858,148,90,-20,187,645,754,606,688,18,16,2662500,1265500,LUCAS_polygon,1908000,1061000,NA,
0000000000000000d124_0,Cropland,2,56602650,1089500,1881500,2194500,1070000,931500,236,-394,-438,-328,-229,358,662,288,142,372,558,666,255,466,21,380,2105000,832000,LUCAS_polygon,1897500,994500,NA,
0000000000000000d13b_0,Cropland,2,56782764,1321000,1988000,2280000,1131000,1068000,319,-457,-481,-433,-335,673,192,184,10,296,478,709,304,576,56,19,2296000,1072000,LUCAS_polygon,2502000,1580000,NA,
0000000000000000d1b6_0,Cropland,2,56802796,1375000,1972000,2223000,1161000,1078000,300,-427,-465,-409,-152,792,325,191,-13,273,370,489,245,403,46,13,2295000,1122000,LUCAS_polygon,2571000,1767000,NA,
0000000000000000d1fd_0,Cropland,2,56142736,1317000,2012000,2268000,1233000,1180000,203,-365,-389,-290,-201,704,213,170,22,280,442,542,351,502,66,55,2260000,1161000,LUCAS_polygon,2130000,1272000,NA,
0000000000000000d269_0,Cropland,2,56902690,1230500,2259000,2603000,1148300,1043800,291,-426,-484,-363,-302,246,251,233,69,339,635,763,341,668,73,145,2555000,990250,LUCAS_polygon,2139500,1273500,NA,
0000000000000000d2e3_0,Cropland,2,56602826,1080000,1660000,1912000,1172000,1007000,289,-284,-319,-224,-142,846,94,51,-30,186,528,664,389,528,22,21,1820000,934000,LUCAS_polygon,1627000,1016000,NA,
0000000000000000d302_0,Cropland,2,57002682,1167250,1886000,2196667,1108400,1007700,291,-449,-478,-403,-347,432,178,164,-6,231,549,710,225,614,26,25,2272500,943750,LUCAS_polygon,2433000,1439000,NA,
0000000000000000d5df_0,Cropland,2,57062714,1010000,1286500,1400000,1141400,969000,294,-370,-410,-333,-240,435,482,91,10,125,314,585,88,162,17,20,1383000,883000,LUCAS_polygon,1929000,1437000,NA,
0000000000000000d6ec_0,Cropland,2,56882624,1304000,2008000,2306000,1205200,1100429,270,-451,-487,-402,-371,-122,192,156,62,212,517,655,166,532,13,89,2327000,1067000,LUCAS_polygon,2555333,1609000,NA,
0000000000000000d896_0,Cropland,2,56722752,1079000,1629000,1869000,1117000,1000400,371,-458,-485,-386,-238,715,637,116,7,188,481,707,120,192,10,25,1873000,976000,LUCAS_polygon,2345000,1493000,NA,
0000000000000000d9e0_0,Cropland,2,57082712,1223333,1773500,2065000,1169000,1063200,242,-434,-457,-420,-378,626,348,145,29,215,319,409,150,232,67,78,1924500,1101900,LUCAS_polygon,2538000,1960500,NA,
0000000000000000d9ef_0,Cropland,2,57942654,1317000,1934000,2232000,1119500,1126000,285,-411,-466,-334,-307,-13,140,133,42,237,604,747,202,616,25,51,2246000,1008000,LUCAS_polygon,2294500,1360500,NA,
0000000000000000dd6b_0,Cropland,2,56602656,1284000,1781000,1987000,1197000,1128000,228,-342,-385,-237,-206,138,130,90,23,225,457,682,225,565,58,60,1840000,1096000,LUCAS_polygon,1891000,1236000,NA,
0000000000000000dda7_0,Cropland,2,57082676,1137600,1527000,1716500,1138600,1009143,311,-456,-495,-425,-335,117,220,112,21,186,360,728,117,575,31,77,1676250,944000,LUCAS_polygon,2450000,1972667,NA,
0000000000000000de0d_0,Cropland,2,57702628,1275500,1730500,1952500,1179500,1066000,333,-409,-429,-330,-247,166,708,124,51,151,411,754,116,151,5,349,1883000,1198500,LUCAS_polygon,2039500,1315500,NA,
0000000000000000de9d_0,Cropland,2,56802800,1503000,2265000,2604000,1238000,1192000,423,-455,-477,-410,-279,895,169,129,-24,188,357,798,145,636,6,-6,2544000,1280000,LUCAS_polygon,2481000,1566000,NA,
0000000000000000dec5_0,Cropland,2,56882792,1419000,2075000,2391000,1203000,1104000,290,-427,-441,-374,-267,798,335,166,-6,299,440,645,179,422,22,-2,2371000,1145000,LUCAS_polygon,2445000,1557000,NA,
0000000000000000def7_0,Cropland,2,56622804,1435000,1745000,1959000,1248000,1185000,330,-437,-470,-358,-122,846,140,51,-48,155,216,494,158,365,7,-1,1931000,1261000,LUCAS_polygon,2677000,1907000,NA,
0000000000000000df75_0,Cropland,2,57182638,1377667,2021000,2343500,1269400,1205600,168,-321,-339,-300,-269,-115,248,163,66,249,424,501,167,374,9,75,2198250,1185625,LUCAS_polygon,2235625,1522500,NA,
0000000000000000e001_0,Cropland,2,56562750,1203000,1970000,2366000,1076000,976000,286,-447,-497,-422,-246,803,310,106,-8,369,536,653,307,553,43,53,2309000,895000,LUCAS_polygon,2406000,1484000,NA,
0000000000000000e02c_0,Cropland,2,56842728,1479000,2119000,2389000,1199500,1136500,282,-454,-478,-419,-327,656,191,177,11,258,487,659,303,566,67,76,2422500,1191000,LUCAS_polygon,2620500,1635000,NA,
0000000000000000e05b_0,Cropland,2,56782718,1086000,1716000,1975000,1081000,950000,311,-456,-472,-414,-324,567,191,150,-23,315,489,754,290,655,104,-10,1848000,844000,LUCAS_polygon,2248000,1524000,NA,
0000000000000000e08a_0,Cropland,2,56062818,1431000,2265000,2566500,1234500,1255000,267,-328,-381,-288,-242,852,181,157,-21,268,487,547,389,534,97,-3,2468000,1212500,LUCAS_polygon,2194500,1241500,NA,
0000000000000000e09d_0,Cropland,2,56942780,1054000,1883000,2226000,1131500,987500,334,-437,-484,-390,-297,535,148,148,0,277,506,647,458,502,20,14,2250000,868000,LUCAS_polygon,2203000,1304500,NA,
0000000000000000e10d_0,Cropland,2,56122764,1479500,2520500,2987000,1169500,1144500,264,-443,-466,-389,-221,847,756,228,-2,398,535,782,296,474,13,-1,2913500,1099000,LUCAS_polygon,2450500,1411000,NA,
0000000000000000e120_0,Cropland,2,56842806,1191000,1760000,2006000,1167000,1081000,403,-479,-514,-429,-246,798,151,118,-19,156,322,612,131,465,16,-14,1950000,999000,LUCAS_polygon,2459000,1804000,NA,
0000000000000000e121_0,Cropland,2,56642800,1253000,2211000,2685000,1161000,1055500,327,-446,-486,-413,-304,902,694,183,-51,357,508,788,201,502,18,84,2549500,1068000,LUCAS_polygon,2537500,1458000,NA,
0000000000000000e16d_0,Cropland,2,56322820,1247500,2120000,2514500,1167500,1039000,297,-380,-468,-317,-177,871,653,144,-28,325,506,676,190,470,30,2,2425500,971500,LUCAS_polygon,2008500,1081500,NA,
0000000000000000e1da_0,Cropland,2,56682802,1273000,1875000,2112000,1118000,1015000,285,-440,-448,-408,-185,851,247,113,-24,247,423,519,335,433,32,19,2093000,977000,LUCAS_polygon,2398000,1497000,NA,
0000000000000000e5c7_0,Cropland,2,56982778,1273000,1877000,2208000,1235000,1131000,274,-440,-474,-406,-309,805,402,187,38,249,401,489,303,196,43,99,2216000,1117000,LUCAS_polygon,2649000,1969000,NA,
0000000000000000e647_0,Cropland,2,56322780,1242000,2314500,2752500,1118000,1028000,221,-425,-461,-395,-218,817,644,186,19,441,644,718,443,660,42,39,2629500,906000,LUCAS_polygon,2189000,1288500,NA,
0000000000000000e910_0,Cropland,2,56842666,1231000,1655800,1899333,1132273,1040400,276,-449,-488,-403,-302,48,559,159,110,216,331,593,215,177,20,202,1832000,1071750,LUCAS_polygon,2492500,1964000,NA,
0000000000000000e922_0,Cropland,2,56762784,1429000,2994000,3448667,1193125,1155125,387,-385,-479,-275,28,796,651,135,4,437,629,786,135,570,26,39,3319500,986000,LUCAS_polygon,2015500,1012000,NA,
0000000000000000e974_0,Cropland,2,57802654,1223000,1943000,2290000,1142000,1054000,195,-384,-423,-328,-264,-147,529,229,26,342,501,602,259,323,17,147,2200000,958000,LUCAS_polygon,2187000,1279000,NA,
0000000000000000e992_0,Cropland,2,56762792,919000,1382000,1547000,1075000,912000,443,-421,-443,-377,-235,830,129,74,-41,128,363,658,99,460,4,-14,1513000,804000,LUCAS_polygon,1939000,1541000,NA,
0000000000000000eb23_0,Cropland,2,56522660,1392000,1819000,2030000,1299000,1269000,273,-280,-315,-246,-145,699,447,61,6,122,431,570,62,262,9,28,1903000,1238000,LUCAS_polygon,2047000,1334000,NA,
0000000000000000eb91_0,Cropland,2,56242722,1425500,2210000,2455500,1186000,1034000,302,-373,-399,-344,-269,744,160,132,16,239,452,778,342,711,12,41,2400000,1222000,LUCAS_polygon,1963000,1233500,NA,
0000000000000000ebc9_0,Cropland,2,56642748,1240000,1752500,1991500,1126000,1013500,261,-445,-476,-392,-301,700,188,133,11,232,365,581,226,475,47,30,2037500,962500,LUCAS_polygon,2227000,1606000,NA,
0000000000000000ec6a_0,Cropland,2,56282826,1390000,2249000,2650000,1197000,1075000,275,-435,-478,-320,-213,827,653,241,-9,323,453,724,276,419,61,78,2538000,1041000,LUCAS_polygon,2068000,1283000,NA,
0000000000000000ed22_0,Cropland,2,56902770,1110000,1882000,2151000,1156000,991000,399,-470,-508,-353,-246,486,663,171,62,304,536,741,325,173,8,411,2168000,954000,LUCAS_polygon,2149000,1417000,NA,
0000000000000000f2d8_0,Cropland,2,56682640,1205000,1902000,2152000,1171000,1065000,437,-438,-466,-356,-112,586,680,101,33,224,497,751,101,341,21,128,2080000,1038000,LUCAS_polygon,2064000,1493000,NA,
0000000000000000f3d2_0,Cropland,2,56382678,1244000,2096500,2468000,1103000,1008500,217,-399,-441,-368,-312,676,289,227,9,416,458,555,433,485,27,138,2350500,973500,LUCAS_polygon,2109000,1359000,NA,
0000000000000000f4e3_0,Cropland,2,56082804,1284000,2235000,2647000,1168000,1075000,302,-387,-458,-325,-192,839,436,151,-16,364,482,763,341,416,27,5,2629000,1035000,LUCAS_polygon,1901000,1194000,NA,
0000000000000000f515_0,Cropland,2,56202710,1395000,1894000,2139000,1218000,1134000,205,-355,-380,-326,-236,178,483,110,42,244,389,585,107,244,21,175,2099000,1210000,LUCAS_polygon,2204000,1724000,NA,
0000000000000000f7cb_0,Cropland,2,57002730,1257000,1775250,2065333,1204857,1073600,320,-456,-489,-417,-369,754,444,116,-22,190,298,525,120,257,6,9,2006000,1104000,LUCAS_polygon,2442500,1947500,NA,
0000000000000000f7d6_0,Cropland,2,57022770,1132500,1637500,1798000,1225000,1036500,311,-325,-395,-295,-268,574,106,105,-21,177,375,740,219,656,38,18,1721500,920000,LUCAS_polygon,1832000,1235000,NA,
0000000000000000f931_0,Cropland,2,56802786,1064000,1866000,2178000,1138000,977500,251,-366,-427,-332,-281,644,169,158,-7,270,430,615,335,487,88,10,2009000,870500,LUCAS_polygon,1955500,1100000,NA,
0000000000000000fadc_0,Cropland,2,56442634,1138000,1605000,1864500,1136000,1016500,361,-436,-477,-390,-297,658,234,111,0,161,422,694,114,501,6,27,1754000,971000,LUCAS_polygon,2283000,1840000,NA,
0000000000000000fbbe_0,Cropland,2,57042700,1126000,2008500,2343750,1150125,1006200,333,-456,-513,-403,-328,684,172,145,-14,183,426,698,160,564,5,11,2333833,1008000,LUCAS_polygon,2481500,1774000,NA,
0000000000000000fc44_0,Cropland,2,56542788,1288000,2069000,2404500,1140500,1063500,411,-448,-493,-355,-210,867,223,127,-30,241,491,830,345,687,12,-1,2447500,1079500,LUCAS_polygon,2078500,1317500,NA,
0000000000000000fc9a_0,Cropland,2,56602728,1004500,1392000,1460500,1041500,900000,344,-433,-473,-386,-324,746,499,73,-21,124,414,550,92,196,6,36,1502000,843500,LUCAS_polygon,2014000,1596500,NA,
0000000000000000fd5f_0,Cropland,2,56822704,1106000,1973000,2332500,1064000,950000,164,-364,-390,-342,-259,666,391,192,-20,437,540,595,419,546,62,24,2240500,759500,LUCAS_polygon,1702000,986000,NA,
00000000000000010192_0,Cropland,2,56962656,1008400,1674000,1982000,1110000,953500,317,-440,-497,-395,-313,374,166,102,-13,209,531,685,153,591,11,11,2120000,881750,LUCAS_polygon,2143000,1435000,NA,
000000000000000102ce_0,Cropland,2,56422668,1171000,1868000,2134000,1120000,1024000,273,-410,-470,-384,-308,489,158,129,-33,238,392,607,314,541,47,24,2156000,990000,LUCAS_polygon,2293000,1514000,NA,
0000000000000001058b_0,Cropland,2,57062648,1200000,1949000,2314000,1190750,1051250,272,-435,-472,-389,-284,437,163,103,20,185,384,646,182,550,7,38,2257000,1049333,LUCAS_polygon,2264500,1550000,NA,
000000000000000106a5_0,Cropland,2,57442618,1545750,2197000,2496250,1327333,1280167,219,-426,-450,-394,-364,37,219,176,90,238,354,575,183,421,6,127,2484333,1398900,LUCAS_polygon,2873667,2099000,NA,
000000000000000107a3_0,Cropland,2,56382710,1317000,2138000,2512000,1118000,1039000,230,-420,-476,-384,-280,388,218,194,44,357,472,714,239,478,63,59,2450000,1002000,LUCAS_polygon,2383000,1482000,NA,
00000000000000010847_0,Cropland,2,56222824,1129000,2555000,3022000,1085000,988000,245,-414,-435,-390,-272,838,608,324,-18,516,648,761,520,654,97,1,2774000,751000,LUCAS_polygon,2164000,1127000,NA,
00000000000000010971_0,Cropland,2,56302742,1570000,2019000,2254000,1192000,1155000,309,-385,-461,-347,-214,743,185,151,-1,208,360,738,239,670,25,40,2243000,1369000,LUCAS_polygon,2424000,1537000,NA,
00000000000000010d15_0,Cropland,2,56782740,1367000,2031750,2300500,1166500,1102500,309,-471,-495,-419,-335,655,179,153,12,222,421,592,273,484,40,27,2257500,1137750,LUCAS_polygon,2602500,1872250,NA,
00000000000000010e0c_0,Cropland,2,56702666,1386000,2077000,2317000,1279000,1231500,310,-352,-367,-325,-195,302,651,144,40,199,482,700,168,188,91,87,2339000,1276000,LUCAS_polygon,2392000,1869500,NA,
00000000000000010ed7_0,Cropland,2,56622688,1152500,1984500,2354000,1131500,986000,164,-423,-468,-382,-347,-73,515,298,143,411,551,708,298,490,55,181,2420500,913500,LUCAS_polygon,2226500,1416000,NA,
00000000000000011282_0,Cropland,2,56622674,1151500,2258500,2662000,1127000,1018500,216,-462,-491,-414,-330,-121,642,280,110,424,620,771,315,591,49,122,2636000,884500,LUCAS_polygon,2380000,1336000,NA,
000000000000000112cd_0,Cropland,2,56662616,1184500,1771500,2085500,1082000,983500,240,-420,-465,-355,-290,345,301,233,63,349,541,723,320,576,38,152,2204000,894000,LUCAS_polygon,2166000,1319500,NA,
000000000000000113fb_0,Cropland,2,56602794,1429000,2456000,2876500,1217500,1110500,366,-470,-511,-417,-262,889,643,145,-33,282,627,732,191,386,17,13,2924500,1210000,LUCAS_polygon,2476500,1403500,NA,
00000000000000011492_0,Cropland,2,56682712,1508000,2100500,2396000,1296500,1231500,412,-461,-491,-348,-138,780,537,134,18,167,435,622,137,182,64,63,2290500,1373000,LUCAS_polygon,2303000,1686500,NA,
000000000000000114db_0,Cropland,2,56982790,1190500,1837500,2104000,1233000,1133667,328,-293,-323,-271,-232,791,604,84,17,146,419,691,95,115,11,19,2019000,1135200,LUCAS_polygon,1849500,1376000,NA,
00000000000000011591_0,Cropland,2,57562612,1513000,1833500,2034500,1264111,1201333,299,-418,-441,-394,-253,607,228,95,-9,115,247,631,95,149,5,39,1871667,1397000,LUCAS_polygon,2705667,2298000,NA,
00000000000000011648_0,Cropland,2,56742782,1075000,2185000,2589000,1101000,988000,372,-453,-474,-386,-307,848,131,108,-20,279,521,733,306,602,16,-7,2606000,925000,LUCAS_polygon,2201000,1322000,NA,
000000000000000116a8_0,Cropland,2,57002722,1360400,1997000,2330250,1166778,1102667,218,-440,-464,-422,-380,752,243,184,-8,297,389,459,256,394,29,46,2264333,1129333,LUCAS_polygon,2699200,1848500,NA,
00000000000000011704_0,Cropland,2,57042636,1495750,2279000,2643250,1299500,1202000,251,-380,-466,-347,-300,-67,139,132,63,240,480,712,220,611,47,69,2663333,1230400,LUCAS_polygon,2503000,1458000,NA,
0000000000000000043b_0,Woodland,3,57202648,851500,2119500,2762000,996600,843500,121,-228,-251,-169,-46,451,586,524,192,662,700,741,675,694,57,230,2702000,547000,LUCAS_polygon,1164000,539500,NA,
00000000000000001cbe_0,Woodland,3,56562818,782000,1886000,2214000,924000,780000,191,-356,-395,-314,-131,414,592,228,55,566,650,803,567,684,48,72,1970000,542000,LUCAS_polygon,1460000,643500,NA,
00000000000000002b03_0,Woodland,3,56322790,807000,1950000,2448000,935000,809000,187,-306,-353,-254,-77,547,713,158,-25,667,720,777,606,734,10,19,2463000,516000,LUCAS_polygon,1281000,550000,NA,
000000000000000034d0_0,Woodland,3,57282632,1038200,2031000,2456500,1046750,939778,240,-372,-421,-315,-188,672,329,214,-214,436,714,817,523,718,80,165,2323000,687600,LUCAS_polygon,1813500,922500,NA,
0000000000000000ca3d_0,Woodland,3,56302684,1078000,2405000,2908000,1010000,908000,131,-345,-383,-325,-261,481,675,437,100,661,711,762,639,711,28,131,2957000,609000,LUCAS_polygon,1686000,742000,NA,
0000000000000000d39f_0,Woodland,3,56702736,896000,1902000,2395000,970000,814000,226,-365,-405,-317,-245,262,587,302,21,580,679,770,531,667,21,126,2380000,605500,LUCAS_polygon,1574000,741000,NA,
000000000000000100ef_0,Woodland,3,56302764,633000,1500000,1927000,885000,683000,131,-133,-217,-60,312,644,631,408,107,607,642,709,607,659,37,258,1832000,432000,LUCAS_polygon,727000,280000,NA,
00000000000000011503_0,Woodland,3,56942738,1194000,2352000,2862000,1025000,966000,184,-427,-460,-400,-364,719,583,386,25,585,633,688,568,617,66,48,2843000,729000,LUCAS_polygon,2151000,1110000,NA,
00000000000000000506_0,Shrubland,4,56902700,1191000,2397000,2906000,1060000,956000,216,-452,-492,-413,-388,543,690,305,27,551,645,721,359,599,44,87,2863000,764000,LUCAS_polygon,2369000,1229000,NA,
000000000000000005db_0,Shrubland,4,56622778,1167000,2013000,2355000,1060000,1015000,262,-434,-448,-360,-326,698,395,186,10,423,582,765,421,661,68,84,2322000,864000,LUCAS_polygon,2182000,1206000,NA,
00000000000000000b92_0,Shrubland,4,56262808,1119500,2475500,2948500,1008500,917500,184,-419,-454,-381,-291,699,572,285,32,640,730,777,565,732,66,51,3099500,662500,LUCAS_polygon,1996500,995500,NA,
00000000000000001eee_0,Shrubland,4,56402730,1016000,1949000,2327000,978000,856000,148,-343,-382,-326,-46,774,570,325,-63,528,596,675,435,601,25,-50,2178000,605000,LUCAS_polygon,1667000,747000,NA,
00000000000000003219_0,Shrubland,4,56602758,1119000,2178000,2565000,995000,922000,170,-410,-460,-374,-273,352,558,245,79,463,655,673,368,659,22,104,2393000,721000,LUCAS_polygon,2037000,1040000,NA,
0000000000000000dff9_0,Shrubland,4,56562822,1289500,2610000,3120500,1052000,996500,209,-437,-471,-392,-264,714,609,260,44,544,609,694,448,602,68,76,2895000,820500,LUCAS_polygon,2292500,1284000,NA,
0000000000000000edc0_0,Shrubland,4,56582762,1094000,1986000,2340000,953000,881000,216,-434,-455,-389,-344,665,671,318,53,495,647,714,362,613,16,61,2356000,695000,LUCAS_polygon,1993000,946000,NA,
0000000000000000f958_0,Shrubland,4,56882764,1162714,2078000,2449667,1125000,1035000,185,-395,-433,-373,-332,609,416,232,10,407,509,567,301,497,59,95,2289000,925000,LUCAS_polygon,2195000,1154000,NA,
00000000000000010fcd_0,Shrubland,4,56662752,1183500,2044000,2289000,1064500,959500,211,-439,-482,-388,-217,723,512,196,-2,426,535,656,305,521,31,77,2298000,918500,LUCAS_polygon,2152500,1129500,NA,
00000000000000000080_0,Grassland,5,56582730,1283000,2240000,2731000,1104000,1026000,185,-447,-484,-419,-303,720,509,305,0,462,541,636,383,544,44,69,2759000,927000,LUCAS_polygon,2435000,1334000,NA,
00000000000000000548_0,Grassland,5,56342800,1506000,2515000,2980000,1231000,1236000,259,-428,-452,-407,-360,846,536,262,-8,326,421,566,325,370,40,5,2867000,1316000,LUCAS_polygon,2864000,1760000,NA,
00000000000000000854_0,Grassland,5,56902698,1389000,2159400,2513000,1173273,1120163,210,-472,-506,-465,-418,599,445,227,17,330,439,531,261,380,25,91,2465375,1102750,LUCAS_polygon,2960750,1864500,NA,
0000000000000000085b_0,Grassland,5,56282802,1315000,2410000,2870500,1096500,1044500,195,-464,-483,-418,-215,821,617,372,-5,505,611,746,459,603,37,51,2890000,857000,LUCAS_polygon,2455500,1237500,NA,
000000000000000008e2_0,Grassland,5,56482800,1312000,2167000,2519000,1129000,1050000,275,-414,-439,-384,600,826,334,-5,-44,290,449,609,235,533,46,-27,2427000,1036000,LUCAS_polygon,2203000,1155000,NA,
00000000000000000948_0,Grassland,5,56542636,1324000,2422000,2907000,1127000,1040000,169,-426,-455,-375,-324,274,632,359,146,487,626,670,359,596,34,181,2824000,852000,LUCAS_polygon,2357000,1173000,NA,
0000000000000000096c_0,Grassland,5,56902610,1180845,2510000,3171000,1032333,922000,160,-430,-441,-410,-367,225,678,436,173,626,687,734,555,674,89,208,3067250,694667,LUCAS_polygon,2184000,1137667,NA,
000000000000000009cd_0,Grassland,5,56462674,1431000,2184000,2536500,1234000,1157500,201,-410,-422,-381,-333,606,417,223,29,333,439,632,319,508,30,159,2456500,1133500,LUCAS_polygon,2480000,1593000,NA,
00000000000000000b29_0,Grassland,5,56762820,1227000,2071500,2427500,1138000,1025000,246,-456,-484,-393,-283,786,556,252,-12,370,482,634,326,422,31,0,2318500,958000,LUCAS_polygon,2358000,1260000,NA,
00000000000000000f5a_0,Grassland,5,56802724,1432000,2535000,2990500,1224500,1217000,149,-401,-419,-371,-343,440,463,276,74,433,506,642,311,506,56,104,3025000,1121000,LUCAS_polygon,2635500,1465500,NA,
00000000000000000fbd_0,Grassland,5,56222748,1064500,2375000,2841000,1027500,925500,175,-401,-434,-362,13,773,703,223,-48,508,681,723,443,621,42,59,2669500,701500,LUCAS_polygon,1888500,910500,NA,
00000000000000000ff0_0,Grassland,5,56982700,1324200,2063333,2445500,1164143,1069000,152,-457,-489,-443,-420,336,432,245,73,365,444,535,285,433,34,102,2452000,1040286,LUCAS_polygon,2791400,1648000,NA,
000000000000000010e1_0,Grassland,5,56762734,1387667,2557750,2998667,1102167,1055450,200,-434,-448,-411,-367,465,498,339,39,519,634,730,468,661,25,171,2991500,899750,LUCAS_polygon,2502000,1269750,NA,
00000000000000001337_0,Grassland,5,56742714,1260000,2329500,2733500,1096500,1008000,179,-474,-497,-441,-408,549,564,350,41,500,573,667,362,563,14,41,2653000,876500,LUCAS_polygon,2601500,1390000,NA,
0000000000000000147d_0,Grassland,5,56982706,1219750,2248000,2647000,1144000,1048000,152,-401,-427,-379,-341,403,495,353,41,492,552,638,441,556,51,93,2731000,916167,LUCAS_polygon,2296500,1337000,NA,
00000000000000001531_0,Grassland,5,56462820,1072000,2450000,2977000,1022000,936000,220,-394,-416,-346,-96,867,669,279,-38,495,656,756,454,648,23,-30,2986000,722000,LUCAS_polygon,1851000,850000,NA,
000000000000000015b9_0,Grassland,5,56962638,1480000,2520333,2919500,1233750,1223000,136,-439,-468,-428,-408,-310,499,295,194,409,521,639,257,487,16,309,2909500,1129000,LUCAS_polygon,2985500,1689000,NA,
0000000000000000163d_0,Grassland,5,56262760,1176500,2620000,3209000,999500,914500,164,-442,-478,-399,-329,690,677,428,16,588,677,733,483,657,13,25,3136500,730500,LUCAS_polygon,2141000,1061000,NA,
000000000000000016bc_0,Grassland,5,56662778,1303000,2378000,2790000,1095000,1027000,245,-484,-517,-391,-337,867,654,325,-19,482,599,685,355,521,25,102,2680000,934000,LUCAS_polygon,2323000,1163000,NA,
00000000000000001796_0,Grassland,5,56622796,1269000,2497000,3044000,1112500,1019500,246,-453,-492,-407,-288,892,570,209,-43,473,580,716,340,589,49,41,2804500,879000,LUCAS_polygon,2329500,1218500,NA,
0000000000000000180b_0,Grassland,5,56542718,1292000,2720500,3258000,1083000,1008000,163,-452,-486,-429,-325,730,667,379,-10,538,650,719,447,622,61,34,3335000,862500,LUCAS_polygon,2472000,1204000,NA,
000000000000000018db_0,Grassland,5,56862730,1518500,2462000,2815500,1169000,1149000,197,-411,-477,-397,-364,703,405,277,1,383,444,546,328,475,35,59,2700500,1132500,LUCAS_polygon,2710000,1685500,NA,
00000000000000001aae_0,Grassland,5,57342634,1294250,2159000,2533583,1141222,1077818,172,-426,-454,-403,-381,223,485,281,143,395,497,572,312,477,40,148,2507167,990000,LUCAS_polygon,2519500,1428333,NA,
00000000000000001bdc_0,Grassland,5,56842788,1423000,2177000,2564500,1175000,1103500,254,-513,-529,-496,-436,793,435,286,18,351,429,525,326,370,9,62,2543000,1121000,LUCAS_polygon,3167000,1994000,NA,
00000000000000001c5f_0,Grassland,5,57362640,1299200,2164500,2506000,1162500,1071417,172,-427,-464,-410,-379,305,499,259,46,390,463,542,279,429,16,147,2453667,1037111,LUCAS_polygon,2578000,1512667,NA,
00000000000000001d73_0,Grassland,5,57002692,1099750,2629000,3199000,1023000,971000,151,-350,-366,-328,-298,-47,640,513,161,652,698,738,619,697,69,177,3135000,657000,LUCAS_polygon,1860000,889333,NA,
00000000000000002053_0,Grassland,5,56542766,1348000,2320000,2730000,1117000,1041000,265,-473,-507,-428,-157,856,560,163,-5,362,512,571,319,492,13,1,2737000,1031000,LUCAS_polygon,2600000,1465000,NA,
