system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005bf8_0,Woodland,3,33242272,830500,2229500,2958500,843000,711000,171,-471,-496,-445,-366,-265,387,392,359,747,791,814,736,791,9,368,3029500,444500,LUCAS_polygon,1812500,737000,NA,
00000000000000005c9a_0,Woodland,3,33942264,804000,1828500,2198000,895500,760000,63,-248,-302,-213,-171,256,557,574,355,608,630,660,589,620,58,623,2201000,528500,LUCAS_polygon,1175500,553500,NA,
00000000000000005ca0_0,Woodland,3,34522410,1014000,1969000,2221000,1013000,861000,132,-377,-411,-360,-292,57,321,331,262,531,610,646,476,613,14,285,2249000,718000,LUCAS_polygon,1803000,912000,NA,
00000000000000005ca8_0,Woodland,3,35082388,665500,1380500,1670000,879000,682000,73,-169,-266,-96,22,268,513,513,385,555,570,605,565,560,10,504,1639500,475000,LUCAS_polygon,791000,354000,NA,
00000000000000005cc3_0,Woodland,3,33802284,1384500,2658000,3291500,987000,937000,189,-485,-548,-458,-350,-44,389,380,174,634,759,781,743,776,58,389,3478500,813000,LUCAS_polygon,2328500,1216000,NA,
00000000000000005d2e_0,Woodland,3,34902388,874000,1785000,2138000,954000,804000,147,-369,-420,-313,-252,-104,369,394,263,508,710,758,480,715,33,359,2087000,569000,LUCAS_polygon,1524000,708000,NA,
00000000000000005d9c_0,Woodland,3,34542412,697500,1541500,1890000,889000,724500,120,-265,-313,-224,20,376,428,443,167,529,609,666,520,617,18,528,1823000,505000,LUCAS_polygon,1116500,494500,NA,
00000000000000005e20_0,Woodland,3,34602290,662000,1245500,1435500,978500,832500,144,-109,-201,-52,18,208,387,281,91,452,616,701,591,493,167,190,1508500,540000,LUCAS_polygon,946500,467000,NA,
00000000000000005e3a_0,Woodland,3,34702346,1166000,2373000,2831000,994000,887000,142,-482,-529,-421,-354,-147,633,524,412,577,659,716,506,659,33,509,2600000,691000,LUCAS_polygon,2103000,1062000,NA,
00000000000000005e4c_0,Woodland,3,34642380,885000,2036000,2421000,919000,762000,137,-340,-390,-312,-281,78,334,363,187,610,720,764,539,730,25,379,2345000,506000,LUCAS_polygon,1486000,637000,NA,
00000000000000005e80_0,Woodland,3,34062254,659000,1493000,1766000,836000,667000,46,-139,-169,-125,-30,147,572,560,463,595,615,639,561,620,18,591,1715000,428000,LUCAS_polygon,827000,375000,NA,
00000000000000005e84_0,Woodland,3,34722366,1052000,2063000,2578000,982000,853000,170,-395,-447,-358,-317,-247,384,378,283,628,703,733,626,723,20,358,2536000,653000,LUCAS_polygon,1798000,777000,NA,
00000000000000005ebd_0,Woodland,3,34582358,848000,2426500,3212500,914000,792000,138,-383,-410,-362,-307,-95,693,544,438,733,770,794,725,771,41,438,3131000,498000,LUCAS_polygon,1703000,679000,NA,
00000000000000005ef6_0,Woodland,3,34662322,804500,2508500,3413500,861500,740500,160,-376,-426,-341,-284,-185,612,505,382,754,785,818,743,779,23,386,3035000,476500,LUCAS_polygon,1459000,595000,NA,
00000000000000005f10_0,Woodland,3,34422282,795000,1932500,2399500,865500,742000,115,-379,-416,-329,-248,-172,615,503,443,717,759,815,717,775,20,487,2399500,443000,LUCAS_polygon,1461500,640000,NA,
00000000000000005f2c_0,Woodland,3,33602286,757000,2073000,2741000,883000,692000,179,-439,-474,-419,-294,-218,438,441,375,746,813,846,708,821,33,441,3112000,446000,LUCAS_polygon,1689000,629000,NA,
00000000000000005f2d_0,Woodland,3,34642452,834000,1806000,2215000,994000,844000,185,-432,-471,-260,-188,19,537,289,148,476,607,731,210,656,52,607,2284000,745000,LUCAS_polygon,1176000,639000,NA,
00000000000000006016_0,Woodland,3,33582296,739000,2049000,2625000,811000,663000,172,-390,-467,-364,-329,129,537,493,269,725,771,816,741,781,63,491,2404000,423000,LUCAS_polygon,1370000,565000,NA,
00000000000000006021_0,Woodland,3,33562260,933500,1793500,2138500,951000,836500,75,-344,-368,-327,-229,-84,462,424,316,544,595,670,544,626,55,399,2057000,626500,LUCAS_polygon,1645500,795000,NA,
0000000000000000603f_0,Woodland,3,34122358,696000,1638000,1995500,894500,712000,92,-172,-211,-128,-3,694,538,538,-6,601,623,656,611,623,21,591,1895000,454500,LUCAS_polygon,858000,386000,NA,
00000000000000006069_0,Woodland,3,34462430,632000,1420000,1723000,869000,663000,117,-127,-157,-88,99,267,522,510,193,588,607,660,568,609,15,531,1681000,421000,LUCAS_polygon,759000,317000,NA,
0000000000000000a733_0,Woodland,3,34862458,822500,2441000,3263000,936500,792000,118,-346,-386,-320,-266,-84,721,557,22,748,785,814,729,785,31,270,3491000,485000,LUCAS_polygon,1481500,587000,NA,
0000000000000000a73c_0,Woodland,3,34842288,691000,1675000,2179500,862000,655000,183,-381,-445,-337,-272,143,605,385,231,614,711,766,611,718,76,261,1751000,422500,LUCAS_polygon,1340500,564000,NA,
0000000000000000a747_0,Woodland,3,34862404,1097000,2019500,2377000,1007500,897000,156,-430,-462,-391,-333,5,260,291,157,482,659,702,498,674,28,239,2355000,712500,LUCAS_polygon,1984500,1010000,NA,
0000000000000000a755_0,Woodland,3,34842400,985000,1938500,2367000,988500,846500,153,-351,-420,-322,-271,369,349,359,107,527,676,726,524,705,10,345,2302500,646500,LUCAS_polygon,1614000,748500,NA,
0000000000000000a770_0,Woodland,3,33962286,802000,1861000,2362000,875000,682000,193,-460,-504,-419,-321,-166,436,445,419,657,794,817,758,808,20,443,2439000,571000,LUCAS_polygon,1584000,646000,NA,
0000000000000000a77a_0,Woodland,3,34042358,1014000,2055000,2530500,950000,822500,98,-402,-438,-380,-369,-161,450,454,349,581,608,624,589,606,22,446,2456000,676500,LUCAS_polygon,1819500,867500,NA,
0000000000000000a7a2_0,Woodland,3,34422332,862500,1958000,2500000,912500,767000,141,-370,-401,-350,-303,-58,601,511,424,644,723,764,598,732,94,433,2351000,513000,LUCAS_polygon,1525500,730000,NA,
0000000000000000a7b4_0,Woodland,3,33322268,729000,1863000,2525000,839000,676000,203,-431,-482,-399,-257,192,402,369,265,708,776,805,688,776,23,265,2574000,441000,LUCAS_polygon,1509000,586000,NA,
0000000000000000a7c9_0,Woodland,3,34522296,724000,1951000,2432000,886000,723000,153,-386,-434,-331,-248,-46,542,430,297,726,756,807,706,764,28,300,2555000,449000,LUCAS_polygon,1495000,635000,NA,
0000000000000000a7ed_0,Woodland,3,34722442,723000,1617000,1908000,891000,721000,94,-235,-264,-205,-115,154,515,515,458,579,611,637,606,604,41,570,1965000,486000,LUCAS_polygon,1103000,484000,NA,
0000000000000000a809_0,Woodland,3,34962426,718500,1532500,1846000,894500,724000,67,-159,-225,-106,14,258,547,541,434,579,595,619,574,587,7,556,1782500,484000,LUCAS_polygon,869000,361500,NA,
0000000000000000a83e_0,Woodland,3,33362302,769500,2563000,3503000,906500,727500,208,-474,-495,-443,-382,-106,534,465,378,738,801,850,734,806,26,430,3244000,467500,LUCAS_polygon,1749000,641500,NA,
0000000000000000a844_0,Woodland,3,34142254,822500,1697000,2011500,891500,762500,54,-233,-256,-207,-144,-83,549,553,483,575,601,628,592,580,33,595,1995500,525000,LUCAS_polygon,1120000,536000,NA,
0000000000000000a87e_0,Woodland,3,34922390,981000,2103000,2578000,958000,819000,184,-387,-446,-367,-347,5,290,327,236,632,709,748,632,714,40,268,2422000,565000,LUCAS_polygon,1708000,748000,NA,
0000000000000000a8c5_0,Woodland,3,34822380,689000,1609000,1959000,893500,710000,124,-127,-189,-78,-4,337,541,559,137,601,623,657,613,606,9,593,1897000,473500,LUCAS_polygon,815500,344000,NA,
0000000000000000a8d5_0,Woodland,3,35042272,692000,1484500,1776000,848500,682500,141,-305,-374,-252,-16,262,657,414,220,636,736,802,581,741,38,269,1776000,437500,LUCAS_polygon,1112500,448500,NA,
0000000000000000a8f9_0,Woodland,3,34742288,726000,1858000,2348000,851000,682000,139,-382,-438,-316,-253,-104,640,484,395,719,756,803,705,752,19,423,2405000,435000,LUCAS_polygon,1386000,562000,NA,
0000000000000000a90c_0,Woodland,3,35082366,946000,2271000,2855000,953000,844000,210,-424,-489,-392,-366,66,445,380,291,638,775,805,690,790,41,301,3128000,599000,LUCAS_polygon,1925000,770000,NA,
0000000000000000a970_0,Woodland,3,34662468,614000,1499500,1853000,859000,668000,105,-76,-151,-43,138,379,515,530,186,611,653,672,635,642,8,530,1819500,426500,LUCAS_polygon,738500,317500,NA,
0000000000000000aa30_0,Woodland,3,34302286,1100000,2282500,2793000,931500,873500,169,-469,-502,-438,-420,-205,486,469,363,640,734,782,660,753,24,442,2781000,575000,LUCAS_polygon,2206500,941500,NA,
0000000000000000aa3c_0,Woodland,3,34382432,996000,1835000,2149000,912000,822000,155,-359,-413,-326,-254,-12,356,385,337,544,701,756,535,719,22,415,2132000,565000,LUCAS_polygon,1599000,690000,NA,
0000000000000000aa50_0,Woodland,3,34142296,1042000,2090000,2534000,953500,834000,59,-402,-427,-361,-299,411,608,554,122,614,652,677,643,624,60,483,2466000,602000,LUCAS_polygon,1827000,951000,NA,
0000000000000000aa58_0,Woodland,3,34562324,1001000,2198000,2709000,939000,819000,93,-418,-459,-381,-325,-175,542,521,405,641,674,702,628,680,41,471,2565000,566000,LUCAS_polygon,1860000,904000,NA,
0000000000000000aa6d_0,Woodland,3,34282376,796000,1632500,1956000,904000,742500,75,-307,-337,-268,-206,305,450,463,189,535,561,596,498,561,72,482,1777500,536000,LUCAS_polygon,1270500,636500,NA,
0000000000000000aa81_0,Woodland,3,34682394,724000,1984000,2592000,888000,716000,36,-178,-204,-147,-118,293,667,661,486,692,711,737,694,701,6,704,2500000,456000,LUCAS_polygon,960000,376000,NA,
0000000000000000aadb_0,Woodland,3,35122410,646000,1362000,1647000,876000,683000,70,-163,-244,-88,64,277,557,533,343,561,576,609,573,561,7,534,1632000,458000,LUCAS_polygon,817000,347000,NA,
0000000000000000ab68_0,Woodland,3,34762402,745000,1704000,2069000,915500,719000,95,-276,-334,-226,-189,110,487,500,369,585,624,682,563,640,67,506,1821500,508500,LUCAS_polygon,1153000,542000,NA,
0000000000000000aba9_0,Woodland,3,33362270,928000,2188000,3025000,843000,736000,192,-491,-498,-438,-380,-265,409,412,372,765,814,838,675,819,22,376,2946000,455000,LUCAS_polygon,1788000,768000,NA,
0000000000000000abf4_0,Woodland,3,34162270,728500,1666500,2093500,843000,671500,82,-368,-412,-276,-168,229,560,437,237,658,726,778,624,742,26,275,1979500,428000,LUCAS_polygon,1248500,567500,NA,
0000000000000000ac29_0,Woodland,3,33322280,763500,1924000,2476500,912500,747000,193,-453,-503,-405,-358,-126,515,409,356,714,742,769,705,747,40,390,2591000,505500,LUCAS_polygon,1713000,706000,NA,
0000000000000000ac58_0,Woodland,3,34162372,695000,1542000,1849000,897000,727000,70,-98,-152,-75,-32,224,555,543,439,568,608,623,568,574,11,534,1794000,494000,LUCAS_polygon,830000,374000,NA,
0000000000000000aca5_0,Woodland,3,34942374,731000,1971000,2577000,901000,748000,81,-282,-315,-241,-148,16,598,598,471,702,738,764,699,742,50,511,2609000,461000,LUCAS_polygon,1217000,521000,NA,
0000000000000000acbd_0,Woodland,3,34962372,770500,2012500,2658500,888000,724500,180,-356,-400,-324,-281,-34,593,483,340,731,769,806,706,777,85,348,2582500,440500,LUCAS_polygon,1417000,548500,NA,
0000000000000000acd8_0,Woodland,3,34382360,1022000,1607000,1946000,985000,849000,211,-498,-506,-468,-395,-149,313,307,268,411,463,735,373,463,34,307,1904000,804000,LUCAS_polygon,2438000,1392000,NA,
0000000000000000ad05_0,Woodland,3,34002280,634500,1597000,2018000,834000,629000,152,-360,-410,-300,-197,-114,516,401,315,664,754,786,598,756,33,366,1987000,429000,LUCAS_polygon,1219500,511500,NA,
0000000000000000ad1d_0,Woodland,3,33902280,873500,2470000,3210000,833500,687500,211,-508,-524,-478,-255,130,417,382,175,737,808,851,792,818,52,375,3280000,515000,LUCAS_polygon,1904500,716000,NA,
0000000000000000ae4f_0,Woodland,3,33582288,915000,2519000,3519000,872000,781000,189,-484,-502,-447,-413,-133,419,460,409,781,824,851,738,828,34,452,3390000,455000,LUCAS_polygon,1978000,780000,NA,
0000000000000000ae66_0,Woodland,3,34522374,998500,1993000,2410000,933000,831000,112,-357,-429,-338,-312,-110,457,469,450,577,674,726,572,678,16,486,2357000,610000,LUCAS_polygon,1676500,727000,NA,
0000000000000000aefd_0,Woodland,3,34202270,1481000,2557000,3062000,1094000,1050000,113,-466,-501,-424,-402,239,399,459,174,497,542,611,507,570,75,477,2947000,960000,LUCAS_polygon,2625000,1500000,NA,
0000000000000000af14_0,Woodland,3,35042362,1412000,2758000,3341000,1123000,1100000,198,-406,-434,-361,-332,-199,709,308,204,447,583,745,385,456,29,698,3139000,1101000,LUCAS_polygon,2343000,1425000,NA,
0000000000000000af2b_0,Woodland,3,35202404,595000,1471500,1815500,850500,658000,51,-36,-137,1,146,259,583,604,408,623,644,666,620,636,9,562,1767000,412500,LUCAS_polygon,641000,247500,NA,
0000000000000000af43_0,Woodland,3,34662376,1083000,2087000,2602000,992000,887000,121,-418,-449,-400,-380,-268,384,413,353,564,607,640,539,611,10,371,2504000,722000,LUCAS_polygon,2039000,924000,NA,
0000000000000000af62_0,Woodland,3,33642312,649000,1660000,2205000,857000,628000,166,-387,-434,-345,-231,237,467,430,298,670,761,806,662,766,19,337,2396000,419000,LUCAS_polygon,1353000,526000,NA,
0000000000000000afea_0,Woodland,3,33262270,924500,2355000,3162000,939000,801000,167,-455,-486,-400,-292,-132,448,443,388,697,795,826,640,795,15,406,3242500,535000,LUCAS_polygon,1819500,765500,NA,
0000000000000000b034_0,Woodland,3,33782272,705000,1534000,1835000,863000,696000,41,-202,-247,-174,-98,33,541,529,487,570,619,664,548,619,16,559,1795000,465000,LUCAS_polygon,1013000,450000,NA,
0000000000000000b06f_0,Woodland,3,34142368,856000,1783000,2143000,891000,733000,76,-278,-309,-258,-221,291,595,546,367,577,598,624,569,567,25,577,1853000,502000,LUCAS_polygon,1267000,558000,NA,
0000000000000000b0b8_0,Woodland,3,35122376,651000,1499000,1847000,876000,690000,60,-114,-201,-90,56,398,559,561,439,599,624,660,594,621,10,561,1830000,461000,LUCAS_polygon,773000,330000,NA,
0000000000000000b0c2_0,Woodland,3,34882266,670000,1483000,1839000,794000,658000,98,-258,-352,-146,331,602,413,343,177,522,674,724,579,698,38,342,1705000,407000,LUCAS_polygon,773000,370000,NA,
0000000000000000b0f4_0,Woodland,3,35182362,819000,2279000,3107500,916500,767500,165,-385,-431,-352,-314,67,721,477,381,724,784,815,651,785,36,389,3038500,493500,LUCAS_polygon,1573000,673000,NA,
0000000000000000b104_0,Woodland,3,34142290,654500,1864000,2553000,872500,674000,218,-380,-417,-353,-293,-141,355,355,312,685,773,823,707,793,42,318,2579000,497500,LUCAS_polygon,1409500,578000,NA,
0000000000000000b107_0,Woodland,3,34662448,965000,1761000,2198000,1035000,893000,123,-420,-475,-403,-381,-20,281,287,218,358,427,448,438,363,86,256,2038000,895000,LUCAS_polygon,2199000,1291000,NA,
0000000000000000b147_0,Woodland,3,33502280,946000,2660000,3477000,896000,802000,206,-408,-482,-397,-364,-69,422,411,275,754,781,812,741,783,29,349,3382000,494000,LUCAS_polygon,1801000,693500,NA,
0000000000000000b148_0,Woodland,3,34742444,585000,1346000,1625500,844500,631500,77,-138,-185,-72,-18,448,531,502,281,556,600,637,574,601,64,590,1576500,420000,LUCAS_polygon,764500,300500,NA,
0000000000000000b14d_0,Woodland,3,34522476,658000,1577000,1942000,879000,668000,140,-157,-253,-97,39,216,505,553,183,611,644,654,636,643,23,583,1815000,454000,LUCAS_polygon,865000,339000,NA,
0000000000000000b1ca_0,Woodland,3,34642398,1087000,1953000,2355000,1057000,948500,145,-438,-490,-396,-331,129,504,365,187,414,535,609,384,492,54,389,2369500,859000,LUCAS_polygon,2265000,1226000,NA,
0000000000000000b23f_0,Woodland,3,34462296,837000,1942000,2479000,889000,799000,148,-385,-472,-337,-249,-204,510,465,419,709,791,828,701,792,45,439,2851000,477000,LUCAS_polygon,1546000,703000,NA,
0000000000000000b29d_0,Woodland,3,33742314,584500,1601500,2087500,864500,637500,163,-313,-384,-214,0,324,354,323,138,669,760,809,645,773,33,138,2114000,400500,LUCAS_polygon,1072000,372500,NA,
0000000000000000b2cf_0,Woodland,3,34662450,750500,2032500,2512500,819500,664500,92,-337,-362,-289,-227,-156,575,575,438,675,724,747,625,729,18,468,2183500,448500,LUCAS_polygon,1242500,496000,NA,
0000000000000000b2d9_0,Woodland,3,34822368,868500,2351500,3141500,951000,816500,156,-366,-412,-334,-293,-136,561,539,395,738,787,811,735,783,21,405,3305500,506500,LUCAS_polygon,1595000,708000,NA,
0000000000000000b3b1_0,Woodland,3,34882386,822500,1917500,2455000,961500,799000,151,-372,-419,-319,-228,-17,454,496,276,661,715,771,651,720,35,355,2610500,559500,LUCAS_polygon,1559500,668000,NA,
0000000000000000b3d9_0,Woodland,3,33502298,693000,1638500,1974000,871500,642500,187,-394,-466,-311,-90,352,383,278,141,536,733,783,495,757,81,169,1449000,414000,LUCAS_polygon,1235500,550000,NA,
0000000000000000b49e_0,Woodland,3,34662430,800000,1696000,2030000,865000,725000,87,-336,-374,-312,-259,207,507,523,339,586,614,628,591,619,20,538,2071000,530000,LUCAS_polygon,1387000,613000,NA,
0000000000000000b4df_0,Woodland,3,34062272,1159000,2630000,3167000,903000,816000,74,-458,-476,-412,-384,-324,636,622,553,669,720,773,623,735,26,675,3174000,632000,LUCAS_polygon,2052000,978000,NA,
0000000000000000b4f8_0,Woodland,3,35222404,629500,1606500,2007000,864000,671000,79,-218,-261,-165,1,216,548,564,485,646,689,741,627,695,55,525,1940000,413500,LUCAS_polygon,861500,365500,NA,
0000000000000000b4fa_0,Woodland,3,34442450,754000,1741500,2128500,926500,731500,63,-258,-303,-190,-132,130,506,538,476,603,634,684,611,652,41,571,2073000,510000,LUCAS_polygon,1135500,509000,NA,
0000000000000000b506_0,Woodland,3,34662382,1030000,1847000,2211500,972000,838500,94,-399,-431,-381,-340,86,455,463,249,514,546,577,503,548,11,402,2181000,714500,LUCAS_polygon,1833500,888500,NA,
0000000000000000b532_0,Woodland,3,35022342,838000,1967000,2489000,914000,770500,144,-377,-454,-347,-303,27,481,478,325,675,711,753,630,713,114,363,2347500,539500,LUCAS_polygon,1530500,768000,NA,
0000000000000000b5b5_0,Woodland,3,33842264,937000,2250000,2765000,890000,795000,146,-334,-355,-316,-277,129,550,539,230,596,694,728,679,697,50,571,2686000,581000,LUCAS_polygon,1495000,649000,NA,
0000000000000000b5c9_0,Woodland,3,34242400,812000,1850000,2285000,877000,749000,104,-219,-299,-184,-137,99,516,527,406,635,688,734,540,699,14,534,2386000,532000,LUCAS_polygon,1040000,426000,NA,
0000000000000000b5e1_0,Woodland,3,34262360,733000,1437500,1801500,918000,749500,98,-335,-375,-311,-202,-6,299,311,274,540,576,594,520,553,102,287,2066000,619500,LUCAS_polygon,1460500,749000,NA,
0000000000000000b647_0,Woodland,3,34402392,717500,1661000,1993500,898000,732500,86,-169,-214,-137,-49,629,537,533,140,610,628,655,550,625,61,614,2048000,497500,LUCAS_polygon,970000,462500,NA,
0000000000000000b654_0,Woodland,3,33902276,610000,1726000,2325000,847000,656000,77,-288,-355,-217,-125,46,579,583,541,653,737,784,658,738,38,565,2155000,457000,LUCAS_polygon,1099000,397000,NA,
0000000000000000b655_0,Woodland,3,34342238,690500,1342000,1582500,855500,678750,110,-148,-210,-81,84,348,520,456,284,532,583,614,498,587,11,440,1565000,460500,LUCAS_polygon,799333,396667,NA,
0000000000000000b68a_0,Woodland,3,34682386,1158000,2075000,2459000,978000,898000,207,-451,-488,-412,-357,-167,334,338,300,559,748,802,483,765,40,330,2567000,722000,LUCAS_polygon,2191000,1038000,NA,
0000000000000000b726_0,Woodland,3,34422308,875000,2335500,2832500,928500,788500,154,-377,-416,-349,-263,-96,578,411,281,714,746,788,714,754,19,284,2697000,511500,LUCAS_polygon,1632500,669000,NA,
0000000000000000b73c_0,Woodland,3,35022476,811000,2451000,3293000,942000,797000,145,-368,-412,-328,-278,316,708,597,219,750,789,814,718,781,41,387,3231500,487500,LUCAS_polygon,1540000,615500,NA,
0000000000000000b771_0,Woodland,3,34722424,829000,1996500,2491500,892500,758500,138,-420,-436,-391,-322,172,531,423,308,629,702,754,516,706,39,390,2417000,521000,LUCAS_polygon,1689000,712000,NA,
0000000000000000b7c5_0,Woodland,3,34922290,799500,2215000,2901500,873500,737500,159,-386,-427,-356,-313,-116,716,505,432,721,770,818,707,776,44,443,2834000,479500,LUCAS_polygon,1547500,669000,NA,
0000000000000000b7d1_0,Woodland,3,34382434,705500,1758500,2221500,848500,694000,60,-62,-138,-9,34,197,574,582,490,647,684,705,647,679,9,605,2040000,431000,LUCAS_polygon,717000,276000,NA,
0000000000000000b7d6_0,Woodland,3,34022254,716500,1463500,1763500,835500,667500,131,-117,-172,-70,112,200,573,539,419,595,618,653,581,608,23,593,1744000,430000,LUCAS_polygon,748000,350500,NA,
0000000000000000b857_0,Woodland,3,34542420,659000,1467500,1812000,885500,702000,83,-171,-209,-137,-70,218,576,538,288,578,627,700,587,617,11,425,1773000,477000,LUCAS_polygon,910000,396000,NA,
0000000000000000b881_0,Woodland,3,35022270,740000,1855000,2426000,855000,694500,152,-356,-380,-314,-262,148,617,520,291,700,742,792,690,747,103,428,2355000,455500,LUCAS_polygon,1329000,555500,NA,
0000000000000000b8d3_0,Woodland,3,34802374,1077000,1906000,2257000,1009000,914000,99,-402,-448,-380,-328,-43,440,427,294,491,560,653,488,566,61,356,2280000,793000,LUCAS_polygon,2013000,1037000,NA,
0000000000000000b975_0,Woodland,3,34662292,802000,1968000,2587000,879000,716000,161,-443,-476,-404,-298,36,654,460,357,680,745,804,672,745,27,394,2383000,474000,LUCAS_polygon,1649000,739000,NA,
0000000000000000b98b_0,Woodland,3,35062468,987000,2171500,2705000,1015000,855500,146,-411,-435,-376,-329,-202,576,392,298,609,656,763,598,621,48,320,2772000,691000,LUCAS_polygon,1927000,881500,NA,
0000000000000000b98e_0,Woodland,3,33682304,656000,1562000,2074000,847000,638000,164,-374,-430,-268,-33,480,458,251,38,665,766,816,626,772,34,128,2171000,391000,LUCAS_polygon,1212000,540000,NA,
0000000000000000b9c3_0,Woodland,3,35022360,758500,2422500,3367000,905000,768500,147,-412,-456,-382,-333,-204,551,535,387,764,799,822,755,802,31,508,3260000,476000,LUCAS_polygon,1681500,668000,NA,
0000000000000000b9d5_0,Woodland,3,34962350,783000,2045500,2650000,917500,754500,169,-374,-420,-339,-288,-162,582,570,352,709,768,795,688,777,84,388,2935000,523000,LUCAS_polygon,1473500,608500,NA,
0000000000000000b9ef_0,Woodland,3,35182394,779000,1906000,2433500,955500,804500,144,-324,-371,-289,-224,6,371,385,297,556,669,748,508,690,76,304,2305500,604000,LUCAS_polygon,1393000,619000,NA,
0000000000000000ba24_0,Woodland,3,34802460,730000,2083000,2552000,863000,700000,139,-340,-388,-305,-239,768,460,448,-4,714,762,787,693,757,86,393,2508000,424000,LUCAS_polygon,1444000,548000,NA,
0000000000000000ba31_0,Woodland,3,34242372,1006500,2149500,2573000,911000,802500,171,-437,-490,-394,-349,126,392,392,237,602,732,769,512,733,65,275,2630000,528000,LUCAS_polygon,1816000,757000,NA,
0000000000000000ba84_0,Woodland,3,34602296,867000,2182000,2825500,886000,772500,175,-399,-437,-371,-327,83,679,513,361,712,767,806,707,771,39,407,2889500,469000,LUCAS_polygon,1645000,662500,NA,
0000000000000000ba8d_0,Woodland,3,34222358,586000,1488000,1824000,855000,663000,65,-140,-186,-32,15,214,528,537,450,611,645,687,645,638,12,585,1836000,427000,LUCAS_polygon,721000,285000,NA,
0000000000000000badf_0,Woodland,3,34562444,1174500,1918000,2267000,1000500,897000,158,-471,-501,-460,-369,269,317,317,110,363,553,607,365,594,49,341,2319000,750000,LUCAS_polygon,2394000,1279500,NA,
0000000000000000bae0_0,Woodland,3,34702400,797000,2030000,2582000,921000,748000,182,-389,-433,-360,-310,42,407,367,188,687,759,805,684,763,62,319,2496000,478000,LUCAS_polygon,1547000,654000,NA,
0000000000000000baed_0,Woodland,3,34942388,777000,1614500,1976500,912500,754500,122,-281,-354,-243,-139,242,388,390,217,553,683,730,523,709,21,247,2044500,528500,LUCAS_polygon,1191000,531000,NA,
0000000000000000bb2f_0,Woodland,3,34442410,739000,1611000,1980000,876000,703000,88,-219,-272,-177,-145,121,474,474,413,560,660,716,565,667,22,544,1917000,454000,LUCAS_polygon,1013000,432000,NA,
0000000000000000bb8f_0,Woodland,3,33342272,866000,2216000,2993500,887000,737000,199,-449,-480,-413,-314,52,414,380,295,745,807,842,730,814,13,361,3188500,481000,LUCAS_polygon,1670000,670500,NA,
0000000000000000bbb7_0,Woodland,3,34702282,661000,1588000,1957000,871000,672000,129,-347,-401,-292,-180,74,622,407,211,622,734,800,581,751,24,260,1901000,412000,LUCAS_polygon,1274000,553000,NA,
0000000000000000bc06_0,Woodland,3,34882320,776000,1845000,2452000,904000,743000,140,-359,-420,-322,-267,-155,669,531,383,699,725,762,682,718,43,402,2446000,488000,LUCAS_polygon,1362500,618000,NA,
0000000000000000bc11_0,Woodland,3,34362286,743500,2078000,2785500,890000,720500,117,-413,-471,-331,-237,-34,755,517,366,752,789,819,749,793,21,443,2903000,440000,LUCAS_polygon,1476500,588500,NA,
0000000000000000bc4c_0,Woodland,3,35082294,708000,1949000,2534500,872000,715000,68,-314,-378,-295,-214,-145,633,629,546,713,763,792,714,760,16,609,2686000,454500,LUCAS_polygon,1272500,503500,NA,
0000000000000000bc68_0,Woodland,3,34782440,667000,1432500,1679000,856500,660000,89,-264,-307,-197,-57,207,480,476,323,536,625,681,566,631,12,492,1668500,428000,LUCAS_polygon,981000,414500,NA,
0000000000000000bc7c_0,Woodland,3,33322320,809500,2111500,2700000,941500,768500,117,-420,-460,-385,-290,4,560,525,468,678,786,821,698,787,64,477,2879000,512000,LUCAS_polygon,1668500,705000,NA,
0000000000000000bcb4_0,Woodland,3,33642298,942500,1913000,2403500,863500,751500,207,-502,-538,-468,-431,-224,412,401,326,652,772,821,616,777,24,401,2472000,468000,LUCAS_polygon,2031000,859000,NA,
0000000000000000bcb7_0,Woodland,3,35222476,928000,2358000,2984000,938000,825000,65,-416,-448,-366,-256,-136,661,558,450,681,750,803,628,758,45,482,3096000,549000,LUCAS_polygon,1819000,904000,NA,
0000000000000000bd0b_0,Woodland,3,34902424,763000,1472000,1720000,931000,737000,114,-227,-303,-167,20,202,427,420,317,456,489,531,481,462,46,430,1482000,543000,LUCAS_polygon,968000,435000,NA,
0000000000000000bd11_0,Woodland,3,34042244,711000,1733000,2099000,870500,709000,43,-282,-313,-251,-95,243,608,527,384,627,655,695,629,649,9,513,1983000,462000,LUCAS_polygon,1166000,503500,NA,
0000000000000000bd60_0,Woodland,3,33502266,819000,2026000,2496500,872000,718500,64,-311,-359,-287,-182,-103,626,571,466,674,712,769,661,728,15,556,2491000,496000,LUCAS_polygon,1323500,548000,NA,
0000000000000000bdaa_0,Woodland,3,33602290,729000,1846500,2209500,829500,677000,181,-422,-482,-324,-232,75,502,533,286,675,808,838,675,821,41,286,2559000,435000,LUCAS_polygon,1481500,601500,NA,
0000000000000000bdc2_0,Woodland,3,33602314,1142000,2477500,3069500,970000,893000,108,-482,-512,-454,-400,-275,479,504,467,605,626,664,605,615,28,505,2938000,714500,LUCAS_polygon,2203000,991000,NA,
