system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c325_0,Cropland,2,52963150,1280500,2432000,2786500,1200000,1093500,268,-318,-386,-210,-50,810,546,223,-6,441,559,742,436,339,32,-37,2743500,934500,LUCAS_polygon,1590000,1029500,NA,
0000000000000000c39d_0,Cropland,2,52763158,2047000,2807000,3102000,1547000,1538000,282,-353,-400,-318,-266,785,174,166,12,199,416,515,190,407,39,2,3066000,1802000,LUCAS_polygon,2978000,2433000,NA,
0000000000000000c44e_0,Cropland,2,52183198,1272000,2400000,3026000,1134000,1064000,328,-363,-435,-271,-198,662,734,144,35,467,746,808,197,201,63,46,2844000,967000,LUCAS_polygon,1636500,1168500,NA,
0000000000000000c482_0,Cropland,2,51863222,1434500,2288000,2549500,1354000,1225500,236,-338,-436,-303,-270,561,234,126,59,204,406,570,117,400,35,146,2463000,1203500,LUCAS_polygon,2316000,1557000,NA,
0000000000000000c848_0,Cropland,2,52483188,1542500,2650000,3172000,1340500,1216000,299,-366,-424,-320,-219,806,193,154,-2,272,621,746,201,655,14,2,3155000,1248000,LUCAS_polygon,2105500,1376000,NA,
0000000000000000c8ab_0,Cropland,2,52303110,1307000,2365000,2778500,1191500,1105000,269,-356,-413,-304,-212,744,683,151,10,254,670,759,209,227,54,11,2689500,1067000,LUCAS_polygon,1930500,1217000,NA,
0000000000000000c96f_0,Cropland,2,52543144,1260000,2754000,3323000,1146000,1042000,324,-384,-446,-304,-173,821,482,169,-2,482,693,768,689,220,65,28,3521000,939000,LUCAS_polygon,1742000,1126000,NA,
0000000000000000cb56_0,Cropland,2,52363072,1097500,2056500,2442500,1114500,975500,347,-347,-391,-243,-151,769,185,154,10,298,707,794,548,724,12,11,2304500,883000,LUCAS_polygon,1553500,1036000,NA,
0000000000000000cc94_0,Cropland,2,52423172,1750000,2463000,2972000,1440000,1380000,289,-350,-428,-288,-236,779,161,145,13,207,360,717,169,595,49,13,2975000,1529000,LUCAS_polygon,2294000,1610000,NA,
0000000000000000cc9b_0,Cropland,2,52143064,1317000,2629000,3441000,1297000,1084000,341,-354,-380,-311,-205,769,156,129,0,223,713,797,226,752,31,13,3240000,1177000,LUCAS_polygon,1742000,1189000,NA,
0000000000000000ccc9_0,Cropland,2,52783160,1198500,2287000,2819000,1090000,1030500,335,-334,-474,-247,-203,819,701,155,2,380,715,793,162,228,48,22,2952000,954000,LUCAS_polygon,1632500,1069000,NA,
0000000000000000cddf_0,Cropland,2,52223212,1398000,2208000,2586000,1256000,1137000,301,-335,-452,-296,-265,543,200,163,41,206,634,789,182,482,79,41,2514000,1170000,LUCAS_polygon,1914000,1208000,NA,
0000000000000000ce43_0,Cropland,2,52463208,1274000,2050000,2374000,1240000,1133000,296,-309,-386,-236,-125,603,664,136,41,226,665,759,202,167,49,31,2263000,1068000,LUCAS_polygon,1611000,840000,NA,
0000000000000000d191_0,Cropland,2,52483222,1201500,2029500,2290500,1247000,1069500,311,-373,-429,-288,-231,726,661,197,22,294,603,732,240,210,54,22,2287500,975500,LUCAS_polygon,1781000,1048000,NA,
0000000000000000d24e_0,Cropland,2,51943162,1568000,3332000,3982000,1177000,1255000,338,-296,-363,-208,73,729,650,183,49,484,714,782,198,391,50,54,3540000,1106000,LUCAS_polygon,1667000,902000,NA,
0000000000000000d284_0,Cropland,2,53003132,1186500,2109000,2557000,1223000,1057500,342,-423,-491,-360,-267,712,710,192,11,234,699,759,198,391,39,12,2538500,1003500,LUCAS_polygon,1925500,1365000,NA,
0000000000000000d28f_0,Cropland,2,51903212,1476000,2521000,2923000,1253000,1192000,306,-324,-452,-301,-249,20,258,155,116,387,627,713,610,388,16,589,2878000,1125000,LUCAS_polygon,2096000,1276000,NA,
0000000000000000d2cd_0,Cropland,2,52983166,1390000,2070500,2449000,1217000,1120000,365,-478,-501,-376,-252,721,223,207,8,263,471,647,228,562,28,12,2376000,1189000,LUCAS_polygon,2490000,1882500,NA,
0000000000000000d330_0,Cropland,2,52303070,1396000,3358000,4078000,1098000,1148000,270,-269,-366,-211,-16,764,623,269,6,589,716,766,283,617,41,6,3897000,817000,LUCAS_polygon,1673000,794000,NA,
0000000000000000d347_0,Cropland,2,52023196,1698000,2739000,3324000,1358000,1317000,211,-360,-399,-333,-260,598,194,194,15,368,559,684,368,423,52,19,3030000,1275000,LUCAS_polygon,2594000,1725000,NA,
0000000000000000d4b8_0,Cropland,2,52463154,1178500,2354000,3172500,1104500,1003000,344,-323,-411,-194,159,800,627,153,12,512,723,777,700,177,24,38,3056500,765000,LUCAS_polygon,1319000,660500,NA,
0000000000000000d59f_0,Cropland,2,52403216,1659000,2500000,3070000,1413000,1374000,238,-379,-412,-364,-304,-73,193,156,110,258,454,624,184,561,12,71,2908000,1452000,LUCAS_polygon,2454000,1553000,NA,
0000000000000000d5fe_0,Cropland,2,52583198,1259500,2114500,2464500,1144500,1053000,128,-399,-437,-375,-262,479,446,316,64,423,472,567,316,458,41,85,2309500,900000,LUCAS_polygon,2179000,1316500,NA,
0000000000000000d619_0,Cropland,2,52183158,1377000,2408000,2776000,1162000,1119000,286,-335,-430,-311,-210,775,614,154,17,432,625,757,180,502,75,20,2757000,985000,LUCAS_polygon,1923000,1275000,NA,
0000000000000000d664_0,Cropland,2,52363036,1359000,3129000,3658500,1147500,1133500,336,-354,-492,-265,-3,737,636,236,-1,440,651,760,347,464,52,32,3584500,937000,LUCAS_polygon,1634500,1017500,NA,
0000000000000000d6b0_0,Cropland,2,52843128,1392000,2527500,3137000,1291000,1124500,287,-370,-417,-337,-286,685,702,191,11,397,702,807,377,226,48,11,2910000,1041000,LUCAS_polygon,1994500,1330500,NA,
0000000000000000d6ea_0,Cropland,2,52423186,1333000,2492000,3300000,1228000,1176000,331,-366,-429,-256,-56,747,435,150,25,265,558,715,715,194,29,6,2897000,1149000,LUCAS_polygon,1825000,1165000,NA,
0000000000000000d7e7_0,Cropland,2,52523134,1371000,2088000,2381000,1230000,1119000,213,-428,-465,-319,-188,673,412,180,24,343,412,559,176,372,19,24,2327000,1062000,LUCAS_polygon,2199000,1390000,NA,
0000000000000000d819_0,Cropland,2,52263076,1287000,2716500,3163000,1132000,1068500,312,-379,-461,-219,-96,698,599,277,23,463,669,734,437,513,54,26,3161000,828500,LUCAS_polygon,1707000,1035000,NA,
0000000000000000db6b_0,Cropland,2,52383106,1542000,2496500,2943500,1261500,1227000,235,-381,-437,-347,-265,755,479,223,12,333,479,696,232,356,56,111,2895000,1237500,LUCAS_polygon,2322000,1505000,NA,
0000000000000000dc98_0,Cropland,2,52423208,1092000,2222000,2867000,1087000,948000,318,-339,-448,-266,-203,690,682,189,28,485,693,793,510,189,42,28,2762000,787000,LUCAS_polygon,1504000,788000,NA,
0000000000000000dcb4_0,Cropland,2,53003136,1403500,2601500,3308000,1200500,1193500,253,-377,-446,-350,-240,681,653,206,12,400,673,738,511,256,60,15,3454500,1013000,LUCAS_polygon,2071500,1434000,NA,
0000000000000000dcbe_0,Cropland,2,52123174,1332500,2807500,3692500,1187500,1136500,246,-310,-439,-291,-251,723,546,201,14,486,659,685,674,257,61,18,3396500,1016500,LUCAS_polygon,1883000,1161000,NA,
0000000000000000dcd4_0,Cropland,2,52943180,1220000,2630000,3325000,1165000,1048000,333,-341,-474,-281,-73,795,344,213,-8,468,748,830,763,297,89,17,3654000,973000,LUCAS_polygon,1755000,856000,NA,
0000000000000000dd7c_0,Cropland,2,52983130,1042000,1646000,1890500,1212500,950500,410,-470,-560,-390,-269,723,613,202,-9,259,614,735,215,236,29,12,1863500,936500,LUCAS_polygon,2090500,1519500,NA,
0000000000000000e03d_0,Cropland,2,52563188,1345000,2522000,2809000,1227000,1103000,233,-383,-408,-352,-293,695,199,199,25,423,545,718,434,485,66,21,2767000,917000,LUCAS_polygon,2224000,1306000,NA,
0000000000000000e082_0,Cropland,2,51963208,1335000,2398000,2827000,1137000,1070000,205,-341,-417,-305,-255,183,689,254,104,573,699,749,589,289,97,283,3002000,870000,LUCAS_polygon,2012000,1263000,NA,
0000000000000000e0ce_0,Cropland,2,52883178,1519000,2881000,3398500,1264000,1288000,302,-327,-405,-138,5,812,562,211,-2,425,664,754,264,426,31,55,3337500,1052000,LUCAS_polygon,1777000,1050500,NA,
0000000000000000e12c_0,Cropland,2,52463178,1487000,2553000,3081500,1276000,1175500,311,-318,-462,-268,-206,788,186,163,4,252,555,754,471,264,92,13,2842000,1267000,LUCAS_polygon,1976500,1282500,NA,
0000000000000000e15f_0,Cropland,2,52343112,2061000,2925500,3272500,1537500,1652000,290,-309,-342,-269,-212,723,145,135,15,166,382,642,227,474,28,15,3216000,1736000,LUCAS_polygon,2342500,1711000,NA,
0000000000000000e1d9_0,Cropland,2,52803170,1674500,2981000,3508500,1318500,1300500,352,-400,-426,-324,-197,798,213,160,11,249,583,733,650,583,30,28,3142500,1506500,LUCAS_polygon,2277000,1510000,NA,
0000000000000000e1f3_0,Cropland,2,52523160,1218000,2154000,2512000,1149000,1081000,289,-342,-390,-276,-65,798,627,238,27,390,660,769,248,388,29,32,2654000,923000,LUCAS_polygon,1752000,1207000,NA,
0000000000000000e1f6_0,Cropland,2,52143160,1636000,2805000,3415000,1240000,1302000,234,-286,-364,-183,-53,715,540,232,30,471,579,746,221,519,104,79,3457000,1122000,LUCAS_polygon,1844000,1355000,NA,
0000000000000000e25d_0,Cropland,2,52203190,1360000,2224000,2716500,1192000,1135000,199,-362,-411,-339,-296,664,546,233,20,353,523,580,335,293,44,17,2556500,1023500,LUCAS_polygon,2250000,1432500,NA,
0000000000000000e514_0,Cropland,2,52443166,1228000,2281000,2768000,1130000,1013000,220,-396,-433,-366,-323,748,238,260,14,417,548,732,374,462,109,55,2543000,1010000,LUCAS_polygon,2159000,1197000,NA,
0000000000000000ea29_0,Cropland,2,52403096,1550000,2444000,3022000,1286000,1225000,246,-371,-437,-304,-244,811,403,181,8,386,511,650,190,482,76,5,2833000,1186000,LUCAS_polygon,2121000,1443000,NA,
0000000000000000ea39_0,Cropland,2,52823132,1452000,2559500,3285500,1232000,1183000,269,-318,-472,-289,-231,687,470,199,6,316,581,675,299,275,110,6,2842500,1179500,LUCAS_polygon,1932000,1314000,NA,
0000000000000000ea82_0,Cropland,2,52563178,1305000,3242000,3885000,1088500,1091500,242,-293,-393,-196,-55,796,685,330,9,592,733,773,498,602,27,11,3780500,781500,LUCAS_polygon,1534500,816000,NA,
0000000000000000eeee_0,Cropland,2,52823142,1394000,2203000,2745000,1182500,1141500,257,-353,-446,-275,-220,757,558,236,3,321,572,602,247,369,52,-15,2649500,1123000,LUCAS_polygon,1811000,1109500,NA,
0000000000000000ef8a_0,Cropland,2,52743152,1234000,1882000,2155000,1238000,1134000,268,-369,-406,-321,-170,762,313,191,-1,286,437,542,312,233,21,5,2162000,1064000,LUCAS_polygon,2050000,1316000,NA,
0000000000000000eff4_0,Cropland,2,52803206,1101500,2060000,2467500,1175500,1003000,277,-379,-461,-341,-193,803,234,224,-1,333,536,587,234,552,26,-33,2398000,822500,LUCAS_polygon,1934000,1177000,NA,
0000000000000000f086_0,Cropland,2,52203070,1301000,2434000,3046000,1162500,1097500,231,-352,-466,-264,-229,755,208,190,10,399,624,707,378,657,86,14,3068500,1068000,LUCAS_polygon,2056000,1282000,NA,
0000000000000000f2da_0,Cropland,2,52323108,1517000,3630500,4230500,1205000,1212500,336,-293,-371,-49,62,764,686,135,17,547,717,779,141,322,65,17,4137000,975500,LUCAS_polygon,1541000,899000,NA,
0000000000000000f3c1_0,Cropland,2,52503168,1534000,2474000,2874000,1310500,1236500,276,-381,-446,-334,-241,800,594,204,17,364,594,748,290,249,56,10,2853500,1217000,LUCAS_polygon,2334000,1614500,NA,
0000000000000000f449_0,Cropland,2,52923190,1235000,2282000,2653000,1199000,1044000,300,-384,-436,-340,-304,809,518,208,-2,324,612,695,324,276,25,-75,2682000,894000,LUCAS_polygon,2092000,1232000,NA,
0000000000000000f46a_0,Cropland,2,52583184,1284500,2178500,2546500,1238500,1132500,284,-332,-442,-280,-194,765,421,220,-3,306,531,681,247,324,17,9,2472000,1042500,LUCAS_polygon,1796500,1203000,NA,
0000000000000000f49b_0,Cropland,2,52663138,1317000,2554000,2927000,1187000,1118000,241,-344,-404,-284,-203,693,533,201,10,404,571,731,334,395,35,10,2932000,1024000,LUCAS_polygon,1915000,1330000,NA,
0000000000000000f508_0,Cropland,2,52243138,1329500,2237000,2527500,1259000,1185500,239,-321,-428,-285,-190,742,284,172,14,365,517,684,234,458,60,19,2498000,1098500,LUCAS_polygon,2010000,1296500,NA,
0000000000000000f53a_0,Cropland,2,52663164,1462000,2337000,2974000,1210000,1187000,239,-342,-402,-288,-212,782,498,217,2,363,558,688,264,387,54,34,2624000,1071000,LUCAS_polygon,2084000,1421000,NA,
0000000000000000f543_0,Cropland,2,51843214,1378500,2197000,2472000,1344500,1183500,248,-344,-420,-313,-270,324,228,149,46,268,489,735,150,323,34,104,2427500,1209500,LUCAS_polygon,2189000,1557000,NA,
0000000000000000f58f_0,Cropland,2,52103208,1254000,2221000,2448000,1145000,1072000,323,-343,-469,-262,-216,652,709,199,101,262,701,742,179,248,29,181,2397000,1026000,LUCAS_polygon,1903000,1116000,NA,
0000000000000000f5d2_0,Cropland,2,52343200,1311500,2125000,2407000,1209500,1086000,252,-332,-364,-304,-247,262,411,196,42,319,519,625,321,266,69,40,2244000,1025000,LUCAS_polygon,2021000,1269500,NA,
0000000000000000f5d4_0,Cropland,2,53043178,1504500,2480000,3023000,1230000,1173000,312,-360,-412,-307,-91,756,176,156,-2,262,575,682,401,355,46,11,2892000,1144500,LUCAS_polygon,2220500,1423000,NA,
0000000000000000f69e_0,Cropland,2,53063134,1342000,2491500,3429000,1171500,1034500,313,-362,-440,-280,-24,798,668,157,-31,553,705,768,670,205,84,-11,3475000,843000,LUCAS_polygon,1414500,974000,NA,
0000000000000000fa01_0,Cropland,2,52003234,1303000,1927000,2237000,1222000,1070000,200,-387,-431,-338,-276,85,195,189,123,355,483,730,281,469,55,17,2210000,956000,LUCAS_polygon,2284000,1400000,NA,
0000000000000000fac6_0,Cropland,2,52483052,1234500,2137000,2982000,1162000,1058500,271,-379,-413,-318,-219,729,404,128,-10,315,562,691,136,380,9,16,2778000,1036000,LUCAS_polygon,1909000,1281500,NA,
0000000000000000fe48_0,Cropland,2,52463222,1551500,2226500,2547000,1315500,1247500,260,-389,-468,-352,-229,728,191,187,13,263,448,586,272,261,21,13,2414500,1286000,LUCAS_polygon,2661500,1725000,NA,
0000000000000000fe61_0,Cropland,2,52603186,1560500,2630000,3126000,1274000,1196500,264,-382,-453,-344,-223,839,465,196,-2,324,632,729,345,254,47,31,3020000,1185500,LUCAS_polygon,2117000,1511000,NA,
0000000000000000ff58_0,Cropland,2,52363216,1606500,2255000,2510500,1339000,1290000,202,-319,-364,-274,-181,752,309,214,21,278,365,458,294,271,51,21,2362000,1282000,LUCAS_polygon,2283500,1695500,NA,
0000000000000000ff61_0,Cropland,2,53023128,1364000,2370000,2807500,1252500,1140500,309,-386,-423,-316,-220,675,698,215,6,327,698,803,315,245,59,15,2677500,1197500,LUCAS_polygon,1824500,1290000,NA,
0000000000000000ff90_0,Cropland,2,52223108,1624000,2578500,2989000,1445000,1319000,242,-357,-412,-322,-277,772,260,169,17,286,380,561,255,438,102,17,2863500,1299000,LUCAS_polygon,2451500,1596500,NA,
0000000000000001006d_0,Cropland,2,52463204,1206000,1985000,2297000,1171000,1068000,284,-374,-470,-318,-240,727,546,221,39,335,546,726,239,296,15,126,2298000,977000,LUCAS_polygon,2003000,1277000,NA,
000000000000000101c9_0,Cropland,2,53023156,1270500,2452000,3382000,1232000,1081500,356,-361,-467,-281,-181,823,768,168,3,298,772,811,185,392,35,4,3292500,980000,LUCAS_polygon,1414500,769000,NA,
0000000000000001031f_0,Cropland,2,52663198,1504000,2493500,2889000,1336000,1246500,308,-369,-462,-338,-227,639,236,154,0,357,503,709,701,375,37,16,2741000,1231500,LUCAS_polygon,2340500,1525000,NA,
000000000000000103a5_0,Cropland,2,52223180,1364000,2555500,3029000,1087500,1069500,197,-432,-493,-377,-317,582,569,350,63,534,652,750,464,586,33,63,2881000,842500,LUCAS_polygon,2254000,1360000,NA,
00000000000000010484_0,Cropland,2,52663144,1512000,2451000,2846000,1254000,1201000,268,-391,-435,-372,-282,791,479,252,10,357,545,650,363,323,36,16,2822000,1095000,LUCAS_polygon,2278000,1500000,NA,
000000000000000105ba_0,Cropland,2,52423190,1080000,2224000,2681000,1182000,1055000,361,-331,-460,-211,-168,779,779,117,-2,343,751,805,266,153,30,-2,2580000,897000,LUCAS_polygon,1357000,668000,NA,
00000000000000010833_0,Cropland,2,52583140,1282000,2474500,3184500,1144500,1028000,306,-335,-408,-295,-87,816,565,172,11,397,653,771,693,229,27,11,3086000,847000,LUCAS_polygon,1763000,992500,NA,
00000000000000010949_0,Cropland,2,52783186,1679000,2698000,3114000,1410000,1399500,301,-372,-415,-265,-116,769,383,161,-2,293,502,695,225,300,28,19,3051500,1468000,LUCAS_polygon,2158000,1461500,NA,
0000000000000001096d_0,Cropland,2,52523094,1192500,2732500,3340500,1092500,978000,212,-363,-429,-323,-19,812,638,280,9,542,746,793,733,347,59,12,3079500,716000,LUCAS_polygon,1861500,1144500,NA,
00000000000000010997_0,Cropland,2,52463060,1169500,2377500,2812500,1155000,1022000,319,-359,-446,-270,-155,784,664,202,1,356,655,730,260,379,20,10,2781000,920000,LUCAS_polygon,1524000,978500,NA,
000000000000000109af_0,Cropland,2,52623116,1427000,2291000,2613000,1202000,1185000,266,-357,-438,-285,-206,799,520,147,3,315,516,627,198,390,31,15,2378000,1117000,LUCAS_polygon,2051000,1365000,NA,
00000000000000010a15_0,Cropland,2,52383208,1542000,3048000,3599000,1274000,1211000,309,-323,-395,-160,59,589,588,270,55,526,708,794,406,494,32,379,3395000,1026000,LUCAS_polygon,1484000,800000,NA,
00000000000000010ca2_0,Cropland,2,52083108,1627000,2570000,2962000,1323000,1358000,252,-327,-407,-279,-217,747,187,157,18,322,463,602,305,414,59,18,2857000,1302000,LUCAS_polygon,2008000,1280000,NA,
00000000000000010d38_0,Cropland,2,52123206,1418000,2262000,2618500,1275000,1197000,252,-341,-424,-281,-248,618,207,151,46,267,470,661,160,380,16,115,2433000,1133500,LUCAS_polygon,2177500,1387500,NA,
00000000000000010d91_0,Cropland,2,52343070,1214000,2339000,2963000,1146000,1038000,287,-366,-437,-295,-165,765,494,219,4,384,607,742,440,317,20,7,2914000,962000,LUCAS_polygon,1737000,1189000,NA,
00000000000000010dc1_0,Cropland,2,52303182,1626000,3013500,3444500,1314500,1264500,279,-359,-425,-258,-190,773,310,226,16,334,588,702,495,319,30,-10,3274000,1243500,LUCAS_polygon,2145000,1446500,NA,
00000000000000010dc2_0,Cropland,2,52343214,1207000,2381000,2838000,1187000,1108000,191,-320,-361,-271,-196,639,445,307,51,470,559,638,426,519,27,92,2701500,863500,LUCAS_polygon,1889500,1098000,NA,
00000000000000010e09_0,Cropland,2,52163148,1547000,2649000,3323000,1175000,1133000,281,-428,-502,-343,-285,762,561,165,12,446,587,695,401,495,72,42,3222000,1055000,LUCAS_polygon,2212000,1499000,NA,
00000000000000010e33_0,Cropland,2,52823124,1068500,1875000,2286500,1186000,965000,281,-402,-435,-358,-258,689,452,129,8,300,452,524,136,381,37,9,2199500,890000,LUCAS_polygon,1967000,1284500,NA,
00000000000000010e65_0,Cropland,2,52363158,1607000,2293000,2602000,1378000,1306000,266,-367,-402,-334,-247,724,166,129,15,305,427,623,301,371,62,35,2535000,1292000,LUCAS_polygon,2321000,1577000,NA,
00000000000000010eab_0,Cropland,2,52503162,1472000,2711000,3277000,1254000,1196000,357,-360,-419,-85,95,810,602,170,10,341,671,805,226,311,22,31,3081000,1157000,LUCAS_polygon,1636000,916000,NA,
00000000000000011109_0,Cropland,2,52523220,1381000,2120000,2432000,1314000,1230000,287,-404,-446,-384,-173,273,214,180,56,308,448,647,308,364,15,11,2355000,1144000,LUCAS_polygon,2464000,1833000,NA,
000000000000000111c1_0,Cropland,2,52403104,1307000,2281000,2669000,1147000,1031500,305,-397,-484,-267,-200,753,571,166,6,329,545,732,175,310,48,5,2347000,938000,LUCAS_polygon,1797500,1064500,NA,
000000000000000111e7_0,Cropland,2,52183122,1629000,2114500,2405500,1396000,1353000,264,-337,-369,-312,-145,682,185,140,6,245,360,499,244,360,46,33,2448500,1427500,LUCAS_polygon,2358500,1889500,NA,
000000000000000111f5_0,Cropland,2,52043180,1219000,2520000,3160000,1193000,1060000,303,-336,-470,-245,-203,669,750,182,25,514,749,828,354,222,42,32,3136000,835000,LUCAS_polygon,1540000,842000,NA,
00000000000000011258_0,Cropland,2,52083166,1491500,2726000,3143000,1422500,1274000,283,-317,-355,-257,-132,724,176,149,7,226,443,763,146,696,75,27,2975500,1326500,LUCAS_polygon,1998500,1335000,NA,
00000000000000011314_0,Cropland,2,52143060,1568000,2168000,2531000,1270000,1237000,302,-421,-494,-371,-217,749,421,179,0,212,543,698,193,252,8,19,2562000,1369000,LUCAS_polygon,2289000,1575000,NA,
0000000000000001131a_0,Cropland,2,52243192,2085000,2942000,3325000,1491000,1582000,322,-359,-424,-297,-238,674,203,117,31,178,425,723,179,174,26,31,3206000,1900000,LUCAS_polygon,2542000,1806000,NA,
00000000000000011330_0,Cropland,2,52703152,1455000,2183000,2549000,1325000,1216000,315,-356,-375,-336,-239,726,170,106,8,188,436,701,101,567,62,3,2485000,1348000,LUCAS_polygon,2206000,1697000,NA,
000000000000000113ca_0,Cropland,2,52443194,1219000,2168500,2557500,1152500,1052500,235,-340,-455,-297,-195,646,594,273,41,385,569,693,328,344,26,36,2397500,905000,LUCAS_polygon,1866500,1046000,NA,
000000000000000113de_0,Cropland,2,52423150,1284500,2809000,3195500,1151500,1090000,310,-313,-368,-210,21,790,696,153,22,434,696,782,189,472,25,31,3290500,859500,LUCAS_polygon,1658000,1011500,NA,
00000000000000011467_0,Cropland,2,52543198,1481000,2323000,2745000,1368000,1237000,248,-341,-430,-292,-228,766,378,195,32,289,472,568,312,265,19,7,2686000,1265000,LUCAS_polygon,2354000,1475000,NA,
000000000000000116d6_0,Cropland,2,52483218,1253500,2083500,2469000,1185000,1096500,199,-339,-402,-305,-241,549,456,294,56,378,530,603,537,352,54,54,2432000,944500,LUCAS_polygon,2067500,1251500,NA,
000000000000000003e5_0,Woodland,3,52623094,665000,1488000,1830000,918000,714000,95,-236,-280,-138,9,466,524,393,220,532,633,665,512,627,19,326,1736000,483000,LUCAS_polygon,941000,396000,NA,
000000000000000008b3_0,Woodland,3,52303088,846000,1770000,2127000,928000,761000,149,-361,-395,-321,-262,510,492,340,109,591,658,692,493,662,40,196,2178000,572000,LUCAS_polygon,1489000,689000,NA,
00000000000000000925_0,Woodland,3,52523062,774000,1971000,2483000,926000,780000,177,-352,-395,-315,-212,453,618,332,49,619,735,794,551,713,21,86,2308000,489000,LUCAS_polygon,1390000,577000,NA,
00000000000000000e0f_0,Woodland,3,52103178,726000,1969000,2598000,937000,772000,146,-277,-321,-234,-132,338,593,360,137,665,744,767,603,721,43,192,2445000,496000,LUCAS_polygon,1187000,502000,NA,
000000000000000010a8_0,Woodland,3,52223220,907000,2055000,2507000,1005000,793000,181,-383,-432,-334,-210,661,610,342,44,586,683,770,395,608,76,238,2247000,550000,LUCAS_polygon,1561000,724000,NA,
0000000000000000133f_0,Woodland,3,52843114,702000,1623000,2019000,960000,753000,165,-285,-316,-205,75,690,510,317,-10,596,692,767,478,690,21,-18,2145000,510000,LUCAS_polygon,1023000,454000,NA,
0000000000000000179d_0,Woodland,3,52103154,832500,2087500,2515500,933500,769500,176,-360,-414,-276,-71,380,576,327,118,627,773,829,436,768,33,200,2362500,513000,LUCAS_polygon,1343000,599000,NA,
0000000000000000182c_0,Woodland,3,52463078,651000,1428000,1738000,899000,721000,83,-191,-245,-112,92,490,533,398,184,543,599,646,514,601,19,276,1648000,466000,LUCAS_polygon,885000,392000,NA,
00000000000000001aab_0,Woodland,3,51863216,748500,1789500,2203500,975500,773000,107,-245,-266,-185,-111,311,550,477,243,586,656,693,513,650,9,141,2072500,513000,LUCAS_polygon,1144500,510500,NA,
00000000000000001aec_0,Woodland,3,52103114,830000,1699000,2162000,972000,783000,151,-328,-375,-277,-213,446,629,338,141,561,706,775,377,653,60,140,2090000,587000,LUCAS_polygon,1357000,668000,NA,
00000000000000001fac_0,Woodland,3,52663106,753000,1673000,2038000,906000,705000,149,-246,-363,-177,183,558,544,484,207,563,606,652,575,603,42,324,1797000,475000,LUCAS_polygon,1007000,469000,NA,
000000000000000021fc_0,Woodland,3,52343206,827000,2317000,2989000,991000,871000,219,-375,-437,-322,-215,402,401,352,117,670,774,832,402,768,41,118,2997000,562000,LUCAS_polygon,1514000,600000,NA,
00000000000000002a49_0,Woodland,3,52583130,623000,1359000,1656000,927000,690000,75,-164,-243,-92,311,571,493,319,156,514,585,629,506,610,30,274,1623000,462000,LUCAS_polygon,827000,384000,NA,
00000000000000002abf_0,Woodland,3,52303080,667000,1576000,1933000,893000,706000,66,-185,-231,-153,-75,307,579,531,307,607,640,679,608,637,14,348,1891000,457000,LUCAS_polygon,958000,422000,NA,
00000000000000002b36_0,Woodland,3,52663114,759500,1814500,2290500,964500,746500,111,-301,-335,-220,-67,558,437,402,152,556,656,724,495,656,30,253,2099000,541000,LUCAS_polygon,1184000,524000,NA,
000000000000000033fb_0,Woodland,3,52423142,686000,1656000,1983000,873000,683000,141,-302,-332,-203,-40,409,548,328,200,582,696,772,539,694,22,256,1727000,450000,LUCAS_polygon,1025000,435000,NA,
00000000000000003e11_0,Woodland,3,52003126,692500,1414500,1671500,943500,745500,87,-179,-234,-128,78,505,462,416,244,502,590,635,492,567,11,410,1567500,494000,LUCAS_polygon,918500,436000,NA,
00000000000000004407_0,Woodland,3,52623112,747000,1418000,1698000,931000,768000,106,-224,-275,-160,-73,459,454,444,256,487,532,573,508,532,19,390,1656000,562000,LUCAS_polygon,1031000,507000,NA,
00000000000000004788_0,Woodland,3,52143100,753000,1854000,2213000,944000,741000,136,-301,-361,-239,-170,272,651,477,231,593,682,715,545,671,16,253,2089000,498000,LUCAS_polygon,1185000,538000,NA,
00000000000000004867_0,Woodland,3,52303096,783500,2036500,2660000,940500,773500,151,-345,-387,-313,-162,432,581,382,134,656,737,776,558,751,22,177,2611500,531000,LUCAS_polygon,1415000,574000,NA,
0000000000000000497c_0,Woodland,3,52243214,828500,1930500,2395000,996500,793500,151,-301,-362,-243,-172,374,630,375,118,634,711,770,448,689,13,159,2380500,551000,LUCAS_polygon,1260500,559000,NA,
0000000000000000d9bc_0,Woodland,3,52543230,829000,1466000,1764000,980000,775000,115,-318,-387,-282,-133,349,490,369,262,490,515,582,354,509,18,272,1692000,562000,LUCAS_polygon,1344000,723000,NA,
0000000000000000db76_0,Woodland,3,52183212,1236000,2417500,2868500,1078500,966500,202,-395,-431,-365,-268,154,439,289,94,531,690,762,359,668,60,149,2656500,734500,LUCAS_polygon,1947000,1000500,NA,
0000000000000000dd19_0,Woodland,3,52083158,825000,1853000,2306000,927000,729000,209,-352,-414,-282,-201,362,683,286,97,566,726,786,433,637,41,172,1848000,500000,LUCAS_polygon,1330000,619000,NA,
