system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b319_0,Grassland,5,36083178,1130000,2831000,3310000,1072000,948000,212,-450,-496,-378,-278,493,816,421,126,693,797,851,698,462,38,426,3385000,571000,LUCAS_polygon,2079000,927000,NA,
0000000000000000b31b_0,Grassland,5,35143178,1229000,2894000,3567000,1053000,1003000,104,-408,-457,-365,-289,124,799,595,439,656,723,839,638,616,21,639,3564000,676000,LUCAS_polygon,2148000,973000,NA,
0000000000000000b344_0,Grassland,5,35283182,1201000,2833000,3544000,1034000,951000,179,-446,-525,-389,-277,62,771,501,283,660,768,793,688,394,24,636,3544000,629000,LUCAS_polygon,2106000,928000,NA,
0000000000000000b346_0,Grassland,5,35023146,897500,1732500,2220000,979000,816500,101,-469,-550,-412,-237,148,559,405,250,621,705,768,636,668,54,328,2391000,571500,LUCAS_polygon,1967000,930000,NA,
0000000000000000b49b_0,Grassland,5,34843188,1226000,2898000,3512000,1042000,1005000,100,-309,-412,-262,-179,44,780,632,507,671,740,800,657,708,24,653,3587000,630000,LUCAS_polygon,1681000,755000,NA,
0000000000000000b531_0,Grassland,5,34883012,1162000,2313000,2810000,1092000,991000,185,-417,-509,-335,-216,57,745,503,237,564,668,775,539,482,23,557,2709000,674000,LUCAS_polygon,2241000,1080000,NA,
0000000000000000b533_0,Grassland,5,34863150,1129500,2471000,2996500,1027000,936000,153,-422,-521,-304,-227,357,705,547,349,636,714,756,716,522,7,597,3038500,617000,LUCAS_polygon,1803500,817000,NA,
0000000000000000b55f_0,Grassland,5,34962992,1108000,2866000,3607000,1058000,956000,123,-424,-495,-345,-209,134,802,590,496,644,778,802,731,630,14,556,3625000,597000,LUCAS_polygon,1821000,872000,NA,
0000000000000000b69b_0,Grassland,5,35923222,925000,1694000,2189000,1000000,850000,111,-304,-396,-199,-121,110,708,344,235,486,688,748,372,674,114,325,2021000,606000,LUCAS_polygon,1342000,785000,NA,
0000000000000000b719_0,Grassland,5,34983220,1008500,2048000,2406000,988000,895500,154,-334,-379,-292,28,335,779,338,229,547,763,819,450,716,26,251,2468000,553500,LUCAS_polygon,1643500,725000,NA,
0000000000000000b761_0,Grassland,5,35123166,1150500,2851000,3460500,989000,936000,107,-402,-484,-362,-259,82,792,598,313,704,743,806,719,630,9,605,3468000,593000,LUCAS_polygon,1971500,856000,NA,
0000000000000000b7ba_0,Grassland,5,34783232,1158000,2531000,3143500,1087500,990500,114,-381,-436,-333,-257,36,793,524,329,626,706,835,591,495,26,622,3415500,731000,LUCAS_polygon,1863000,901000,NA,
0000000000000000b91a_0,Grassland,5,36023158,1096000,2817000,3431000,1073000,960000,203,-434,-552,-367,-232,42,765,513,342,620,750,788,735,512,49,524,3254000,636000,LUCAS_polygon,2135000,995000,NA,
0000000000000000b96b_0,Grassland,5,35043000,1118500,2738000,3386000,1043000,950500,145,-416,-451,-327,-290,247,757,539,266,663,791,809,663,626,22,549,3335500,639000,LUCAS_polygon,1794500,873500,NA,
0000000000000000b9a0_0,Grassland,5,36163180,1133000,2406000,2816000,1107000,995000,205,-408,-477,-325,-218,96,592,406,320,592,718,799,700,356,108,633,2952000,730000,LUCAS_polygon,1988000,981000,NA,
0000000000000000b9f5_0,Grassland,5,35143232,1311000,2776000,3323000,1094000,1032000,157,-470,-539,-406,-291,4,613,540,395,637,676,818,640,540,50,720,3367000,716000,LUCAS_polygon,2336000,1101000,NA,
0000000000000000bac4_0,Grassland,5,36223168,1227500,2515500,2972500,1105500,1015500,189,-450,-509,-356,-304,-11,758,470,309,544,703,789,482,546,47,668,3050500,732500,LUCAS_polygon,2180000,1056500,NA,
0000000000000000bafd_0,Grassland,5,35083230,1181000,2494000,2927000,1064000,981000,146,-432,-500,-359,-328,-59,726,473,394,528,696,761,528,537,15,452,2967000,715000,LUCAS_polygon,2061000,1065000,NA,
0000000000000000bb64_0,Grassland,5,34883142,1181000,2116000,2429000,1142000,1014000,141,-419,-490,-370,-297,-171,667,405,298,503,590,691,562,350,35,423,2463000,778000,LUCAS_polygon,2161000,1182000,NA,
0000000000000000bbed_0,Grassland,5,36143146,1463000,2715000,3270000,1224000,1171000,179,-421,-462,-336,-206,138,687,195,37,497,636,728,129,506,44,661,3236000,1063000,LUCAS_polygon,2332000,1243000,NA,
0000000000000000bc78_0,Grassland,5,35343188,1024500,2325500,2733000,971500,875500,139,-368,-446,-302,-208,96,748,418,308,587,729,801,638,573,36,454,2804000,595500,LUCAS_polygon,1693000,749000,NA,
0000000000000000bc83_0,Grassland,5,35683138,1247000,2569000,3008000,1097000,1044000,162,-403,-468,-347,-293,128,762,505,353,593,688,789,609,467,36,586,2980000,731000,LUCAS_polygon,2059000,1041000,NA,
0000000000000000bcd5_0,Grassland,5,34983198,1351000,2731000,3238000,1086000,1019000,125,-412,-474,-353,-253,-50,772,514,359,563,711,797,551,601,11,502,3282000,818000,LUCAS_polygon,2095000,945000,NA,
0000000000000000bd48_0,Grassland,5,35062998,1188000,2772000,3268000,1071000,981000,191,-419,-477,-351,-216,214,768,457,359,638,760,801,635,446,8,597,3190000,665000,LUCAS_polygon,2086000,836000,NA,
0000000000000000bdc6_0,Grassland,5,34922992,1084500,2959000,3684500,1030500,928000,81,-393,-422,-338,-265,-94,741,680,483,719,751,824,691,739,13,751,3683000,589000,LUCAS_polygon,1911500,845500,NA,
0000000000000000be59_0,Grassland,5,36163144,1306000,3099000,3794000,1036000,1009000,104,-420,-485,-370,-297,247,728,581,372,676,755,817,675,715,10,582,3718000,684000,LUCAS_polygon,2206000,1040000,NA,
0000000000000000be7f_0,Grassland,5,34663024,1139500,2438000,2879500,1089500,979500,164,-410,-494,-335,-273,-117,673,516,365,622,690,768,675,590,22,548,2763000,653000,LUCAS_polygon,1924000,881500,NA,
0000000000000000bed0_0,Grassland,5,35023228,1158000,2737000,3248000,1019000,990000,164,-424,-475,-321,-248,54,737,591,389,662,734,825,672,427,9,626,3300000,639000,LUCAS_polygon,1927000,891000,NA,
0000000000000000bef2_0,Grassland,5,35823214,1247000,2497000,2965000,1073000,989000,169,-432,-495,-338,-279,38,816,441,361,562,609,816,569,421,8,546,2900000,780000,LUCAS_polygon,1999000,1123000,NA,
0000000000000000bf11_0,Grassland,5,35983168,1187000,2912000,3655000,1041000,990000,142,-374,-475,-333,-300,-183,690,541,464,677,742,794,771,500,28,573,3516000,703000,LUCAS_polygon,1918000,885000,NA,
0000000000000000bf16_0,Grassland,5,35963206,980000,2356000,2953000,1015000,884000,125,-367,-425,-308,-245,177,767,485,262,636,726,775,646,606,58,374,2798000,568000,LUCAS_polygon,1622000,800000,NA,
0000000000000000bf52_0,Grassland,5,34803004,1041500,2723000,3250500,1027000,925500,130,-357,-447,-294,-154,446,762,562,375,631,743,802,642,599,57,381,3286000,574500,LUCAS_polygon,1657000,736500,NA,
0000000000000000bfa7_0,Grassland,5,35923224,1232000,2562000,3021000,1099000,1013000,210,-496,-569,-441,-370,-270,754,444,257,582,705,758,556,347,28,709,3133000,715000,LUCAS_polygon,2681000,1344000,NA,
0000000000000000c02b_0,Grassland,5,34823178,1089500,2713500,3314500,1028000,923500,135,-387,-443,-347,-200,139,776,575,275,676,757,816,652,591,37,704,3172000,589000,LUCAS_polygon,1778500,808000,NA,
0000000000000000c038_0,Grassland,5,35563132,1213000,2885500,3315500,1093500,982000,189,-399,-485,-363,-321,-235,779,354,241,642,710,795,660,332,42,651,3224000,690000,LUCAS_polygon,2122500,1011500,NA,
0000000000000000c090_0,Grassland,5,35463146,1253000,2376000,2829000,1130000,1011000,123,-404,-419,-364,-307,-210,575,462,314,527,593,645,570,464,26,470,2817000,816000,LUCAS_polygon,2118000,1043000,NA,
0000000000000000c170_0,Grassland,5,35603166,1276000,3100000,3740000,1045000,1049000,158,-385,-465,-364,-329,-166,754,452,335,722,775,799,727,419,32,540,3865000,750000,LUCAS_polygon,2182000,1035000,NA,
0000000000000000c190_0,Grassland,5,35743188,1088500,1946500,2314000,1057000,972000,163,-444,-487,-374,-290,158,627,362,254,523,606,661,574,363,30,489,2467500,677500,LUCAS_polygon,1966500,1062000,NA,
0000000000000000c196_0,Grassland,5,34843206,1190000,3066000,3684000,1029000,993000,122,-430,-492,-343,-289,137,777,608,455,700,752,833,716,628,8,646,3744000,647000,LUCAS_polygon,1937000,850000,NA,
