system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000188b_0,Grassland,5,36282656,1268000,2480000,2825000,1070000,1004000,206,-457,-504,-404,-353,66,719,364,248,539,657,760,337,514,37,597,2838000,813000,LUCAS_polygon,2386000,1193000,NA,
000000000000000018af_0,Grassland,5,35822576,1259500,2395500,3012500,1046000,981000,155,-455,-479,-402,-356,-89,708,431,305,538,658,785,564,466,142,536,3099500,879500,LUCAS_polygon,2307500,1296000,NA,
000000000000000018be_0,Grassland,5,36362594,1159500,2662000,3262000,976500,901500,159,-491,-518,-406,-288,451,777,418,161,644,728,809,644,654,74,388,3347000,666500,LUCAS_polygon,2147500,967500,NA,
00000000000000001929_0,Grassland,5,36782514,1151000,2314000,2728000,968500,901500,182,-485,-510,-431,-373,193,739,426,282,530,663,764,481,426,40,308,2711000,754000,LUCAS_polygon,2421000,1326000,NA,
0000000000000000192a_0,Grassland,5,36562654,1390000,2193000,2548000,1177000,1107000,213,-479,-511,-419,-322,-50,663,340,245,406,491,763,273,397,17,406,2575000,1058000,LUCAS_polygon,2902000,1619000,NA,
00000000000000001962_0,Grassland,5,36702622,1296000,2728000,3292000,1110000,1011000,245,-491,-510,-354,-259,215,749,415,306,541,721,819,395,465,25,597,3173000,910000,LUCAS_polygon,2054000,1021000,NA,
00000000000000001a09_0,Grassland,5,36382568,1149000,2403000,2870000,977000,912000,188,-488,-520,-437,-263,323,789,496,231,574,668,827,512,576,12,632,2890000,732000,LUCAS_polygon,2448000,1142000,NA,
00000000000000001a0a_0,Grassland,5,36402602,1137000,2432000,2889000,1001000,920000,257,-485,-541,-400,-275,88,802,441,282,585,714,808,364,591,14,597,2883000,706000,LUCAS_polygon,2331000,1026000,NA,
00000000000000001a3b_0,Grassland,5,36722594,1101500,2792500,3504500,993000,962500,149,-402,-431,-351,-256,-131,753,534,362,685,729,824,635,657,25,532,3478000,670500,LUCAS_polygon,1930000,941000,NA,
00000000000000001a4b_0,Grassland,5,36642552,1173500,2721000,3282000,991000,925500,213,-492,-511,-371,-242,168,763,474,424,613,745,788,485,554,19,350,3257500,721000,LUCAS_polygon,2106000,959500,NA,
00000000000000001bbe_0,Grassland,5,36682612,1355000,2843000,3494000,1143000,1072000,262,-480,-508,-351,-266,148,719,293,249,503,719,781,281,413,28,646,3418000,880000,LUCAS_polygon,2181000,1042000,NA,
00000000000000001da7_0,Grassland,5,35862650,1229000,2315000,2805000,1051000,968000,164,-424,-475,-381,-320,-54,680,359,286,489,649,713,357,544,68,376,2632000,838000,LUCAS_polygon,2083000,1041000,NA,
00000000000000001dca_0,Grassland,5,36502518,1071000,2671500,3299500,952000,883500,209,-445,-506,-369,-314,-14,791,435,315,614,750,815,435,644,39,378,3216000,622000,LUCAS_polygon,2025500,1038000,NA,
00000000000000001de4_0,Grassland,5,36122574,1258000,2437000,2838000,1041000,959000,233,-506,-548,-448,-340,-266,660,348,276,593,641,675,344,576,17,581,2786000,751000,LUCAS_polygon,2403000,1258000,NA,
00000000000000001e7e_0,Grassland,5,37022586,956000,1996000,2412000,892000,832000,163,-390,-425,-343,-295,133,635,413,216,633,721,796,577,740,76,216,2602000,580000,LUCAS_polygon,1705000,890000,NA,
00000000000000001eb2_0,Grassland,5,36762508,1097500,2460500,2959500,952500,916000,226,-430,-483,-350,-287,204,816,452,322,602,754,838,420,620,21,371,2895500,711500,LUCAS_polygon,1966000,953000,NA,
00000000000000001ef7_0,Grassland,5,36542530,1257500,2580000,3274000,1003500,954000,135,-497,-526,-455,-420,-369,668,490,426,578,654,767,453,602,53,300,3219000,818000,LUCAS_polygon,2620500,1336500,NA,
00000000000000001f3a_0,Grassland,5,36662602,1254000,3061000,3698000,1038000,983000,245,-441,-510,-380,-340,-34,745,501,233,628,757,829,254,653,48,688,3637000,716000,LUCAS_polygon,2217000,1012000,NA,
00000000000000001f40_0,Grassland,5,36462594,1215000,2707000,3245000,1056000,1002000,234,-478,-520,-414,-302,185,784,414,186,602,741,825,432,528,45,684,3207000,791000,LUCAS_polygon,2375000,1073000,NA,
00000000000000001feb_0,Grassland,5,36882574,1119000,2796000,3383000,981000,936000,180,-467,-491,-432,-333,62,739,499,408,631,739,842,600,724,31,248,3388000,621000,LUCAS_polygon,2351000,1056000,NA,
00000000000000002041_0,Grassland,5,36882474,1210000,2724000,3402000,1003000,954000,208,-479,-540,-417,-330,-80,787,460,340,651,755,825,407,731,35,483,3411000,722000,LUCAS_polygon,2183000,1102000,NA,
0000000000000000220c_0,Grassland,5,36122520,1438000,2788000,3255000,1092000,1075000,152,-479,-518,-456,-378,126,651,488,297,538,577,726,507,512,57,488,3241000,931000,LUCAS_polygon,2933000,1527000,NA,
0000000000000000221a_0,Grassland,5,37122580,1073500,2478000,2965500,965500,868000,195,-445,-500,-356,-248,46,684,459,226,528,684,828,472,517,53,259,2908500,721500,LUCAS_polygon,2006500,989000,NA,
00000000000000002244_0,Grassland,5,36862642,1236000,2541000,3174500,1013000,983000,259,-493,-520,-473,-281,193,802,370,184,540,768,813,351,531,29,356,3189000,835500,LUCAS_polygon,2791000,1458500,NA,
000000000000000022e2_0,Grassland,5,36502698,1316000,2180000,2561000,1089000,988000,190,-437,-485,-387,-337,48,669,353,231,474,624,735,282,515,24,343,2629000,876000,LUCAS_polygon,2201000,1099000,NA,
000000000000000023d0_0,Grassland,5,35982628,1285000,2111000,2400000,1111000,990000,149,-420,-471,-387,-331,-117,594,340,210,442,560,634,307,498,26,366,2455000,900000,LUCAS_polygon,2296000,1168000,NA,
000000000000000025bc_0,Grassland,5,36922610,1285000,2623500,3154500,1075000,993500,244,-439,-494,-334,-271,38,726,319,250,565,752,778,298,438,43,499,3312000,769500,LUCAS_polygon,2020000,999000,NA,
000000000000000026b9_0,Grassland,5,36482584,973000,2059000,2517000,949000,910000,127,-368,-411,-338,-241,224,647,514,107,585,665,732,557,657,39,335,2809000,670000,LUCAS_polygon,1678000,794000,NA,
0000000000000000270c_0,Grassland,5,35402488,1330000,2350000,2819000,1126000,1025000,231,-492,-532,-415,-314,106,672,320,246,453,593,700,286,423,40,582,2778000,871000,LUCAS_polygon,2333000,1180000,NA,
00000000000000002767_0,Grassland,5,36082560,1262000,2175000,2629000,1009000,952000,231,-485,-548,-433,-294,90,689,373,278,565,660,739,317,598,45,508,2709000,738000,LUCAS_polygon,2362000,1115000,NA,
00000000000000002803_0,Grassland,5,36642660,1404000,2534500,3059000,1152000,1097000,286,-498,-533,-445,-287,-56,769,274,211,415,717,793,239,381,34,603,3002500,1130000,LUCAS_polygon,2895000,1546500,NA,
0000000000000000283d_0,Grassland,5,37122598,1388000,2998000,3619000,1104000,1052500,310,-498,-524,-420,-345,-192,755,240,179,543,721,810,220,585,44,369,3567500,940000,LUCAS_polygon,2640500,1333000,NA,
0000000000000000298f_0,Grassland,5,36062594,1416000,2700000,3207000,1152000,1063000,244,-505,-520,-428,-351,38,783,302,212,454,739,802,257,457,34,623,3263000,979000,LUCAS_polygon,2623000,1356000,NA,
00000000000000002a38_0,Grassland,5,37102626,1243500,2762500,3294000,1113500,1050000,302,-477,-508,-390,-322,-181,828,285,215,569,777,839,256,581,53,453,3273000,753000,LUCAS_polygon,2356000,1090000,NA,
00000000000000002ba8_0,Grassland,5,37202596,1451000,2485000,2939500,1057500,1015000,186,-457,-493,-424,-398,575,635,327,29,459,635,723,327,562,65,29,2965000,1020500,LUCAS_polygon,2515000,1299000,NA,
00000000000000002bcf_0,Grassland,5,36802506,1135000,2463000,3038500,981000,906000,179,-461,-477,-377,-323,187,781,467,412,596,721,823,551,544,62,399,2978500,729000,LUCAS_polygon,2071000,1012000,NA,
00000000000000002bd7_0,Grassland,5,36682616,1101000,2512500,3039500,1025000,951000,200,-411,-465,-346,-248,202,781,452,315,577,731,818,506,545,22,529,3097500,685500,LUCAS_polygon,1874000,900000,NA,
00000000000000002bfe_0,Grassland,5,36362504,1380000,2711000,3276000,1067000,989000,140,-486,-494,-423,-390,168,693,438,344,564,633,718,527,415,42,344,3395000,847000,LUCAS_polygon,2540000,1374000,NA,
00000000000000002c55_0,Grassland,5,36622566,1108500,3096500,3742500,996500,911000,249,-481,-510,-380,-287,290,801,457,313,654,801,827,457,751,25,347,3880500,620500,LUCAS_polygon,2158500,950500,NA,
00000000000000002c56_0,Grassland,5,36822530,931000,2104000,2626000,898000,824000,132,-419,-448,-334,-250,31,659,484,259,612,674,755,619,582,36,242,2676000,629000,LUCAS_polygon,1493000,773000,NA,
00000000000000002d25_0,Grassland,5,36902548,1289000,2598000,3028000,995000,961000,255,-548,-568,-488,-384,-355,799,450,413,581,791,821,474,506,35,661,3117000,824000,LUCAS_polygon,3092000,1702000,NA,
00000000000000002d95_0,Grassland,5,37062618,1334000,2869000,3526000,1052000,1007000,271,-488,-511,-334,-284,14,727,364,172,648,728,779,275,648,60,364,3366000,725000,LUCAS_polygon,1751000,955000,NA,
00000000000000002def_0,Grassland,5,36522592,1171000,2475000,2927000,1005000,950000,269,-482,-546,-435,-260,189,793,394,173,506,680,800,332,460,21,633,2942000,802000,LUCAS_polygon,2459000,1318000,NA,
00000000000000002fca_0,Grassland,5,35822566,1218000,2419000,2903000,1068000,982000,295,-500,-535,-418,-301,-167,758,385,220,546,708,816,236,459,15,709,2852000,849000,LUCAS_polygon,2309000,1228000,NA,
00000000000000002fce_0,Grassland,5,35922592,1379500,2246000,2764500,1131500,1058500,249,-512,-538,-416,-292,333,639,274,248,454,623,775,273,397,28,588,2785500,912000,LUCAS_polygon,2624000,1393000,NA,
00000000000000002fda_0,Grassland,5,35942578,1205000,2291000,2738000,1074000,966000,217,-501,-535,-477,-336,-123,738,398,310,511,652,774,449,460,89,637,2907000,874000,LUCAS_polygon,2725000,1467000,NA,
000000000000000030f9_0,Grassland,5,36282484,1368000,2456500,2869000,1060000,1047500,235,-488,-516,-311,-239,244,693,368,133,462,687,746,392,421,42,282,2843500,833500,LUCAS_polygon,2139000,1038000,NA,
00000000000000003174_0,Grassland,5,36062568,1207000,2787000,3472500,1029000,954500,247,-494,-521,-420,-350,-180,830,386,313,668,742,836,384,693,32,701,3388000,686000,LUCAS_polygon,2447000,1091500,NA,
000000000000000031b5_0,Grassland,5,36462652,1299000,2218000,2606000,1125000,1017000,208,-484,-522,-385,-287,130,691,342,253,423,557,716,293,412,15,437,2667000,928000,LUCAS_polygon,2168000,1384000,NA,
000000000000000031ec_0,Grassland,5,36322612,1200000,2194000,2655000,1038000,897000,225,-510,-553,-403,-301,98,710,423,341,506,669,784,408,495,46,564,2615000,804000,LUCAS_polygon,2204000,1154000,NA,
00000000000000003295_0,Grassland,5,35662482,1275000,2389000,2798000,1040000,952000,192,-484,-528,-404,-315,-80,685,415,304,515,574,694,388,515,18,564,2677000,831000,LUCAS_polygon,2576000,1319000,NA,
00000000000000003298_0,Grassland,5,36742474,1393000,3200000,3883000,998500,1007500,248,-516,-563,-424,-383,-308,705,430,275,662,740,828,338,736,16,671,3911000,812000,LUCAS_polygon,2651500,1273500,NA,
000000000000000032b8_0,Grassland,5,35602498,1196000,2238000,2588000,1051000,951000,144,-454,-497,-387,-310,77,584,372,245,440,594,683,372,594,72,421,2420000,865000,LUCAS_polygon,2108000,986000,NA,
00000000000000003310_0,Grassland,5,35782652,1273000,2437000,2907000,1128000,1048000,184,-427,-505,-328,-250,4,685,364,235,510,608,712,339,474,35,521,2830000,812000,LUCAS_polygon,1951000,964000,NA,
0000000000000000335c_0,Grassland,5,37002556,1342500,2440000,2828500,1055500,963500,132,-455,-472,-421,-312,673,431,368,21,507,635,675,493,635,22,21,2940500,844500,LUCAS_polygon,2374000,1142000,NA,
0000000000000000362c_0,Grassland,5,37002646,1213500,2397000,3019500,1011000,941000,271,-491,-527,-385,-297,195,745,262,180,527,766,807,262,730,49,252,3129500,738500,LUCAS_polygon,2006500,926000,NA,
00000000000000003636_0,Grassland,5,36482478,1290000,2574000,3183000,1082000,1001000,261,-493,-527,-399,-318,319,796,326,291,563,688,817,362,326,48,501,3064000,941000,LUCAS_polygon,2212000,1036000,NA,
00000000000000003651_0,Grassland,5,36142534,1186500,2367500,2829500,998500,899000,222,-497,-520,-399,-308,151,762,461,363,564,727,796,528,459,57,489,2817000,727500,LUCAS_polygon,2410000,1289500,NA,
00000000000000003681_0,Grassland,5,36382600,1283500,2357500,2854000,1119500,1032500,230,-490,-522,-436,-295,116,729,323,277,485,614,807,564,337,29,613,2880000,926000,LUCAS_polygon,2670000,1365000,NA,
00000000000000003698_0,Grassland,5,36562600,1358000,2722500,3212000,1058500,1017000,241,-530,-564,-437,-363,36,670,302,258,611,675,717,293,660,28,582,3171000,752500,LUCAS_polygon,2587000,1159000,NA,
000000000000000036b3_0,Grassland,5,35682580,1082500,2474000,2966000,1063500,948000,139,-396,-433,-313,-225,476,794,472,326,569,658,819,524,589,45,559,3170500,679500,LUCAS_polygon,1880000,873500,NA,
000000000000000036db_0,Grassland,5,35782720,1160000,2014000,2422000,1051000,936000,134,-465,-482,-452,-320,34,562,411,279,441,508,614,437,459,54,406,2406000,797000,LUCAS_polygon,2461000,1246000,NA,
00000000000000003730_0,Grassland,5,36002642,1253000,2317000,2748000,1076000,965000,174,-432,-480,-380,-298,52,665,416,287,491,654,748,398,629,11,467,2837000,789000,LUCAS_polygon,2237000,1045000,NA,
00000000000000003750_0,Grassland,5,36602600,977000,1962000,2505000,989000,917000,178,-303,-405,-252,-189,603,550,365,69,480,755,792,372,736,48,365,2556000,578000,LUCAS_polygon,1603000,693000,NA,
00000000000000003773_0,Grassland,5,36242654,1340000,2134000,2527000,1133000,1038000,171,-437,-469,-391,-217,-31,648,274,224,390,537,702,251,398,34,382,2462000,901000,LUCAS_polygon,2344000,1232000,NA,
0000000000000000377e_0,Grassland,5,35842572,1336500,2944000,3548000,1110000,1058500,267,-469,-493,-398,-318,-90,724,277,236,637,762,805,273,652,44,641,3636500,798500,LUCAS_polygon,2529500,1299500,NA,
00000000000000003795_0,Grassland,5,37062610,1135000,2100000,2533000,1016000,897000,189,-471,-502,-380,-286,603,624,446,141,520,598,754,446,564,23,150,2590000,743000,LUCAS_polygon,2067000,1076000,NA,
00000000000000003914_0,Grassland,5,36702532,1170000,2594000,3155000,965000,909000,209,-492,-525,-443,-346,270,774,490,402,638,735,815,566,541,23,364,3083000,676000,LUCAS_polygon,2368000,1051000,NA,
000000000000000039de_0,Grassland,5,36822498,1115000,2687000,3275000,945000,893000,206,-453,-507,-404,-340,57,713,493,370,611,765,816,493,747,38,331,3270500,690500,LUCAS_polygon,2161500,1090000,NA,
00000000000000003a4f_0,Grassland,5,36782572,1188500,2470500,3062500,1006500,905000,265,-504,-534,-386,-318,-142,691,376,217,536,688,814,359,552,18,349,2995500,831000,LUCAS_polygon,2575500,1355000,NA,
00000000000000003b29_0,Grassland,5,35662536,1108000,2588500,3324500,1011000,925500,108,-389,-417,-363,-275,-126,762,550,417,641,698,797,601,666,44,534,3242000,653000,LUCAS_polygon,1959000,871500,NA,
00000000000000003b74_0,Grassland,5,36222548,1101000,2662000,3323000,950000,874000,181,-473,-491,-412,-316,628,770,470,126,619,743,819,600,621,38,408,3121000,643000,LUCAS_polygon,2047000,968000,NA,
00000000000000003bc5_0,Grassland,5,36462544,1269500,2853500,3319000,1069000,1021500,257,-486,-511,-424,-327,-169,819,481,284,534,812,854,509,463,21,395,3365500,843500,LUCAS_polygon,2516500,1349500,NA,
00000000000000003c45_0,Grassland,5,37042498,1090000,2764000,3335000,927000,866000,193,-490,-536,-471,-350,-161,796,509,193,624,728,816,564,620,32,321,3421000,673000,LUCAS_polygon,2526000,1209000,NA,
00000000000000003c92_0,Grassland,5,36502504,1508000,2747000,3277000,1084000,1087000,212,-430,-456,-362,-323,-253,809,408,270,577,766,848,439,521,30,607,3333000,895000,LUCAS_polygon,2361000,1222000,NA,
00000000000000003e6e_0,Grassland,5,36082592,1255000,2459000,2997000,1094000,1000000,263,-496,-528,-433,-254,278,788,402,274,561,713,807,360,472,42,652,2967000,829000,LUCAS_polygon,2469000,1232000,NA,
0000000000000000401e_0,Grassland,5,37122556,1184500,2668500,3287500,980000,954000,133,-452,-477,-438,-369,-24,714,536,331,586,715,848,537,624,69,542,3444500,840000,LUCAS_polygon,2356500,1158000,NA,
00000000000000004081_0,Grassland,5,36262512,1244000,2706000,3356000,1030000,973000,160,-479,-502,-457,-383,-317,738,518,342,592,676,744,597,529,34,332,3243000,782000,LUCAS_polygon,2544000,1189000,NA,
000000000000000040ee_0,Grassland,5,36422608,1164000,2458000,2931000,1022000,953000,298,-499,-549,-368,-305,124,815,332,251,521,806,843,313,476,29,640,2926000,745000,LUCAS_polygon,2000000,848000,NA,
00000000000000004100_0,Grassland,5,37202658,1384500,2512500,3020000,1191000,1107000,239,-457,-512,-384,-359,-191,645,263,191,510,634,713,252,545,36,464,3051000,880000,LUCAS_polygon,2349000,1174000,NA,
0000000000000000414f_0,Grassland,5,35782558,1317500,2674500,3145500,1099500,1043000,206,-463,-498,-422,-305,-20,724,369,265,560,685,808,381,480,19,607,3063000,797500,LUCAS_polygon,2532000,1252500,NA,
00000000000000004168_0,Grassland,5,35922576,1270000,2221000,2684000,1068000,996000,220,-533,-563,-490,-334,-13,612,367,302,451,582,690,343,438,47,686,2691000,936000,LUCAS_polygon,2870000,1596000,NA,
000000000000000041b5_0,Grassland,5,37202592,1336000,2602000,3109000,1092000,1067000,276,-514,-543,-374,-324,-20,792,339,297,496,754,805,337,574,36,346,3140000,955000,LUCAS_polygon,2477000,1232000,NA,
000000000000000041e8_0,Grassland,5,36242590,1312500,2433500,2953500,1027500,979000,190,-492,-535,-430,-360,523,665,413,109,551,611,786,386,602,33,455,2957000,828500,LUCAS_polygon,2521500,1200500,NA,
000000000000000042ca_0,Grassland,5,36582574,1146000,2745000,3381000,977000,900000,176,-468,-541,-413,-342,69,722,554,417,681,720,761,607,692,30,381,3410000,636000,LUCAS_polygon,2152000,997000,NA,
000000000000000043e7_0,Grassland,5,35922574,1334000,2438000,2894000,1088000,998000,235,-480,-522,-423,-297,243,726,373,245,476,654,757,298,450,46,648,2944000,826000,LUCAS_polygon,2313000,1258000,NA,
000000000000000044b4_0,Grassland,5,36842538,1055000,1820000,2187000,945000,827000,152,-401,-442,-370,-260,142,458,369,275,458,515,624,382,526,70,142,1884000,687000,LUCAS_polygon,1837000,1176000,NA,
000000000000000044fa_0,Grassland,5,36522694,1525000,2717500,3133000,1264000,1169500,262,-432,-447,-313,-219,-99,747,234,194,365,660,782,229,249,67,565,3128500,1121500,LUCAS_polygon,2097000,1028000,NA,
0000000000000000454d_0,Grassland,5,36802704,1267000,2738000,3354000,1037000,997000,170,-473,-520,-400,-333,96,737,473,374,617,739,801,432,678,32,563,3291000,670000,LUCAS_polygon,2272000,973000,NA,
0000000000000000458a_0,Grassland,5,36142608,1228000,2321000,2840000,1056000,983000,201,-489,-523,-441,-305,39,681,414,229,507,591,800,365,495,16,510,2823000,861000,LUCAS_polygon,2482000,1274000,NA,
00000000000000004599_0,Grassland,5,36182542,1067000,2442000,2951500,940000,857000,150,-481,-503,-417,-323,47,687,525,306,615,713,780,566,649,27,475,3049000,657000,LUCAS_polygon,2157500,1021500,NA,
00000000000000004656_0,Grassland,5,36662548,1264000,2829000,3531000,948000,885000,178,-488,-533,-430,-391,-133,752,574,426,650,749,800,560,671,27,532,3506000,681000,LUCAS_polygon,2164000,1010000,NA,
0000000000000000469b_0,Grassland,5,36162556,1051000,2316000,2823000,932000,827000,138,-465,-539,-428,-345,55,689,539,266,601,718,769,567,712,54,513,2681000,585000,LUCAS_polygon,2027000,996000,NA,
000000000000000046d6_0,Grassland,5,35922486,1134000,2423000,2879000,996000,922000,128,-447,-468,-408,-310,-201,737,541,390,608,622,741,570,589,33,609,2858000,694000,LUCAS_polygon,2178000,1052000,NA,
0000000000000000c225_0,Grassland,5,35862476,1263000,2092000,2502500,1038500,1006500,115,-471,-510,-442,-367,-221,328,326,277,401,518,630,376,545,52,321,2351500,920000,LUCAS_polygon,2662500,1533000,NA,
0000000000000000c246_0,Grassland,5,37062484,1135500,2551000,3143000,949500,919000,135,-480,-504,-436,-369,106,767,529,335,632,751,800,522,722,17,521,3242500,647000,LUCAS_polygon,2304500,1087000,NA,
0000000000000000c2e7_0,Grassland,5,36562528,1286000,2350000,2707000,994000,981000,106,-431,-479,-379,-294,396,533,497,199,550,611,650,500,582,23,290,2786000,823000,LUCAS_polygon,2305000,1184000,NA,
0000000000000000c332_0,Grassland,5,36462616,1187000,2468000,3017500,1015500,945500,254,-470,-507,-353,-272,200,782,298,157,599,751,812,248,710,12,595,3092000,650000,LUCAS_polygon,1879500,785500,NA,
0000000000000000c415_0,Grassland,5,36562636,1061000,2081000,2627000,987000,906000,240,-407,-478,-322,-247,246,777,298,235,626,757,819,298,732,52,332,2676000,588000,LUCAS_polygon,1818000,801000,NA,
0000000000000000c418_0,Grassland,5,36802484,1285000,2562500,3037500,986000,982500,191,-515,-548,-468,-448,-73,596,377,300,510,644,730,350,639,42,317,3153000,886500,LUCAS_polygon,2794500,1512000,NA,
0000000000000000c46d_0,Grassland,5,36582562,1166000,2969000,3601000,993000,962000,159,-445,-494,-398,-341,-137,697,550,399,630,703,785,473,661,29,367,3422000,721000,LUCAS_polygon,2136000,1110000,NA,
0000000000000000c4ba_0,Grassland,5,36302592,1223000,2351000,2835000,1066000,989000,282,-500,-534,-358,-319,491,808,288,203,538,731,835,255,647,21,606,2940000,748000,LUCAS_polygon,2043000,961000,NA,
0000000000000000c6e1_0,Grassland,5,36502692,1247000,2086000,2387000,1123000,1002000,255,-482,-501,-404,-291,110,751,285,235,410,543,773,254,342,11,436,2416000,957000,LUCAS_polygon,2087000,1146000,NA,
0000000000000000c6f9_0,Grassland,5,37242694,1447500,2520500,3017500,1112500,1054500,227,-445,-485,-390,-331,82,668,281,174,465,631,689,194,443,35,180,2971000,951500,LUCAS_polygon,2418500,1223000,NA,
0000000000000000c7c1_0,Grassland,5,36202514,1146000,2358500,2886500,932000,876000,158,-458,-509,-388,-336,225,689,527,311,568,702,797,546,625,31,419,2731000,655500,LUCAS_polygon,2082000,999000,NA,
0000000000000000c7ea_0,Grassland,5,37142618,1327000,2796500,3365500,1010500,975500,247,-520,-552,-412,-310,83,701,379,232,630,716,803,369,709,35,329,3359000,717500,LUCAS_polygon,2373000,1103500,NA,
0000000000000000c837_0,Grassland,5,36602546,1116000,2468500,2946500,969500,909500,165,-405,-422,-326,-266,119,705,498,353,608,710,780,538,633,32,498,2883500,629000,LUCAS_polygon,1839500,933000,NA,
0000000000000000c8e8_0,Grassland,5,36122586,1162000,2168000,2595000,1007000,904000,184,-484,-506,-369,-270,366,715,434,310,526,627,748,508,492,42,452,2623000,763000,LUCAS_polygon,1896000,931000,NA,
0000000000000000cb58_0,Grassland,5,37082480,1336000,2484000,2922000,1068000,1007000,229,-493,-519,-403,-347,-151,657,363,281,574,693,787,363,715,30,590,2869000,767000,LUCAS_polygon,2345000,1138000,NA,
0000000000000000cbad_0,Grassland,5,37142604,1246000,2874000,3369000,1019000,966000,296,-510,-531,-381,-265,162,727,311,122,604,751,804,303,721,13,336,3395000,698000,LUCAS_polygon,2105000,960000,NA,
0000000000000000cc2d_0,Grassland,5,36822502,1168000,2921000,3650000,919500,893000,131,-454,-461,-422,-341,337,728,588,267,662,728,791,701,624,73,370,3757500,647500,LUCAS_polygon,2129000,1026500,NA,
0000000000000000cc91_0,Grassland,5,36242564,1177000,2544000,3118000,971000,907000,209,-516,-550,-407,-343,263,693,460,355,581,693,800,441,643,15,560,3114000,751000,LUCAS_polygon,2194000,1011000,NA,
0000000000000000ccf1_0,Grassland,5,36582596,1172000,2786000,3392000,1021500,956000,203,-477,-512,-434,-333,-3,791,453,416,561,697,814,464,603,47,450,3459000,752500,LUCAS_polygon,2521000,1231000,NA,
0000000000000000cd76_0,Grassland,5,36422612,1276000,2528000,3136000,1032000,972000,228,-508,-551,-446,-279,370,754,406,173,558,667,794,390,563,10,664,3068000,858000,LUCAS_polygon,2618000,1300000,NA,
0000000000000000ce6d_0,Grassland,5,36782554,1308000,2748000,3310000,1048000,990000,260,-532,-559,-481,-380,115,756,437,366,533,692,831,442,488,44,336,3159000,908000,LUCAS_polygon,2952000,1649000,NA,
0000000000000000ce9a_0,Grassland,5,37042612,1313000,2525000,2891000,1082000,1052000,294,-485,-521,-329,-273,671,773,351,263,381,743,817,351,400,25,279,3144000,1077000,LUCAS_polygon,2339000,1136000,NA,
0000000000000000d11a_0,Grassland,5,35682722,1412000,2267000,2607000,1091000,1052000,177,-505,-534,-434,-363,21,629,380,252,456,584,674,381,456,17,473,2564000,940000,LUCAS_polygon,2583000,1376000,NA,
0000000000000000d148_0,Grassland,5,35462480,1065000,2114000,2588000,1011000,940000,142,-423,-442,-383,-282,-107,654,456,280,578,694,731,424,676,53,555,2857000,718000,LUCAS_polygon,2061000,1036000,NA,
0000000000000000d17c_0,Grassland,5,35662510,1261000,2633000,3160000,1075000,1016000,150,-442,-466,-401,-288,53,748,510,348,568,646,760,533,532,60,611,3108000,788000,LUCAS_polygon,2410000,1231000,NA,
0000000000000000d253_0,Grassland,5,36142674,1340000,2160000,2567000,1151000,1057000,202,-477,-498,-414,-289,-1,660,334,232,422,515,740,285,391,17,466,2589000,947000,LUCAS_polygon,2519000,1403000,NA,
0000000000000000d255_0,Grassland,5,35462558,1314000,2319000,2745000,1052000,974000,185,-385,-417,-322,-289,251,656,409,229,533,693,782,416,656,36,376,2723000,754000,LUCAS_polygon,2032000,953000,NA,
0000000000000000d295_0,Grassland,5,36562536,1219000,2954500,3734000,968500,942000,162,-491,-523,-432,-363,-315,812,561,486,656,797,846,549,645,30,770,3873500,749500,LUCAS_polygon,2529500,1125000,NA,
0000000000000000d4f1_0,Grassland,5,36542656,1313500,2444500,2975000,1116000,1040000,243,-462,-493,-376,-261,24,769,317,225,535,610,817,268,532,26,549,2997500,899500,LUCAS_polygon,2605500,1287000,NA,
0000000000000000d6a2_0,Grassland,5,36642594,1229000,2380000,2907000,1063000,981000,152,-445,-475,-414,-382,182,675,420,204,542,669,754,391,516,63,204,3104000,793000,LUCAS_polygon,2446000,1339000,NA,
0000000000000000d80e_0,Grassland,5,37102510,1010000,2298000,2722000,904000,820000,169,-501,-522,-450,-364,-57,718,511,397,555,665,803,573,465,18,270,2760000,612000,LUCAS_polygon,2180000,1176000,NA,
0000000000000000d829_0,Grassland,5,36962636,1534000,2902000,3524000,1186000,1125000,269,-462,-496,-371,-287,230,812,297,231,489,758,823,256,481,36,400,3586500,1059500,LUCAS_polygon,2406500,1210000,NA,
0000000000000000d8b8_0,Grassland,5,36382514,1426000,2092000,2418000,1155000,1155000,216,-447,-471,-372,-339,-54,294,249,204,294,339,711,290,610,70,154,2411000,1221000,LUCAS_polygon,2498000,1653000,NA,
0000000000000000d8df_0,Grassland,5,37002584,1093500,2561500,3025500,897000,867500,181,-476,-493,-397,-367,-286,738,508,470,629,767,803,496,763,28,313,3153000,656500,LUCAS_polygon,2023000,919000,NA,
0000000000000000d97f_0,Grassland,5,36302530,1351000,2842000,3404000,1059000,1004000,220,-488,-518,-403,-345,-284,726,425,293,529,707,751,444,487,18,350,3376000,888000,LUCAS_polygon,2459000,1302000,NA,
