system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ef88_0,Cropland,2,49083208,1397000,2173000,2457000,1358000,1203000,285,-365,-399,-323,-260,430,180,179,119,265,472,761,213,693,30,260,2328000,1256000,LUCAS_polygon,2062000,1451000,NA,
0000000000000000efca_0,Cropland,2,48943396,1447000,2497500,2915000,1222500,1212500,258,-334,-390,-291,-93,166,539,267,78,395,559,738,369,380,25,243,2761500,1020500,LUCAS_polygon,1954500,1189500,NA,
0000000000000000f044_0,Cropland,2,49043388,1664000,2452000,2899000,1348500,1294500,197,-365,-394,-312,-232,-135,298,233,113,340,450,588,134,414,35,479,2801500,1352000,LUCAS_polygon,2485500,1874000,NA,
0000000000000000f05b_0,Cropland,2,49043370,1431500,2290500,2527500,1232500,1182000,285,-379,-417,-340,-280,-29,591,181,124,295,552,774,272,181,29,304,2567500,1137000,LUCAS_polygon,2414000,1576000,NA,
0000000000000000f0ad_0,Cropland,2,49823232,1572000,2486000,2663000,1222000,1217000,259,-367,-393,-342,-278,624,395,143,30,250,465,640,166,501,68,7,2669000,1244000,LUCAS_polygon,2281000,1545000,NA,
0000000000000000f0b1_0,Cropland,2,49163270,1291500,2031500,2459500,1214500,1088000,168,-410,-434,-387,-366,-151,470,242,184,387,465,575,212,373,35,338,2322500,1014500,LUCAS_polygon,2467000,1686000,NA,
0000000000000000f0e3_0,Cropland,2,49683422,1350000,2235000,2627000,1168000,1137000,323,-351,-428,-265,-176,283,316,144,92,277,670,779,662,262,78,70,2451000,1001000,LUCAS_polygon,1858000,1121000,NA,
0000000000000000f37b_0,Cropland,2,49563270,1377000,1900000,2162000,1296000,1154000,245,-392,-414,-345,-302,-75,199,156,107,250,377,649,142,542,15,386,2098000,1142000,LUCAS_polygon,2363000,1753000,NA,
0000000000000000f422_0,Cropland,2,49603404,1645500,2301500,2587000,1319500,1296500,219,-382,-407,-363,-316,211,227,121,96,212,375,611,119,229,23,126,2407500,1458500,LUCAS_polygon,2635000,1887000,NA,
0000000000000000f43f_0,Cropland,2,49423242,1305500,1977000,2253000,1212500,1057000,255,-414,-452,-371,-319,-12,351,175,77,269,470,775,317,282,109,90,2168000,994000,LUCAS_polygon,2284000,1465500,NA,
0000000000000000f443_0,Cropland,2,49303360,1503500,1934500,2105500,1252500,1235000,246,-342,-381,-311,-286,-54,139,119,94,142,364,681,129,264,26,101,1984000,1335500,LUCAS_polygon,2370000,1681000,NA,
0000000000000000f445_0,Cropland,2,49083262,1453500,2201500,2503000,1343000,1230500,253,-402,-471,-336,-272,-4,416,196,126,279,459,744,310,254,55,132,2473500,1294000,LUCAS_polygon,2465500,1693500,NA,
0000000000000000f4cc_0,Cropland,2,49363210,1343500,1930500,2149500,1251500,1118000,264,-359,-436,-334,-263,245,228,151,10,217,450,720,275,222,32,10,2028500,1203000,LUCAS_polygon,2282000,1526000,NA,
0000000000000000f5b9_0,Cropland,2,50143282,1973000,2526000,2791000,1579000,1532000,131,-346,-394,-327,-296,-70,129,119,93,179,264,432,164,221,56,103,2675000,1789000,LUCAS_polygon,3058000,2218000,NA,
0000000000000000f5c1_0,Cropland,2,49883378,1660000,2303000,2443000,1228000,1226000,280,-376,-440,-343,-330,53,169,117,109,196,422,729,172,431,14,117,2378000,1346000,LUCAS_polygon,2671000,2141000,NA,
0000000000000000f5d0_0,Cropland,2,49783246,1339000,1954000,2249000,1228000,1089000,289,-377,-458,-357,-312,558,161,126,41,220,474,711,277,212,49,62,2203000,1103000,LUCAS_polygon,2127000,1358000,NA,
0000000000000000f6cd_0,Cropland,2,49963412,1509000,2307000,2708000,1322000,1231000,251,-372,-388,-321,-245,268,148,108,65,186,462,681,202,359,18,83,2495000,1369000,LUCAS_polygon,2181000,1761000,NA,
0000000000000000f935_0,Cropland,2,49483432,1241000,1995000,2242000,1148000,1040000,253,-403,-466,-353,-302,403,420,220,66,341,564,693,183,375,25,66,2328000,1000000,LUCAS_polygon,2190000,1317000,NA,
0000000000000000f93a_0,Cropland,2,50143272,1519500,1999500,2283000,1348000,1250000,221,-382,-452,-338,-281,171,149,121,87,192,305,552,133,275,34,90,2241000,1313000,LUCAS_polygon,2750500,2132500,NA,
0000000000000000f96e_0,Cropland,2,49703266,1448000,2339000,2694500,1249000,1187000,197,-404,-428,-308,-262,285,366,276,137,335,509,603,323,302,33,51,2747000,1198500,LUCAS_polygon,2369500,1563500,NA,
0000000000000000f987_0,Cropland,2,49463398,1201000,2296000,2479000,1123000,1002000,296,-358,-397,-306,-175,376,183,168,80,305,642,741,622,305,134,93,2475000,870000,LUCAS_polygon,1766000,1014000,NA,
0000000000000000f9bf_0,Cropland,2,48683250,1513000,2070000,2357000,1366000,1237000,296,-397,-420,-370,-307,174,243,162,119,233,385,713,136,675,61,164,2277000,1302000,LUCAS_polygon,2496000,2035000,NA,
0000000000000000f9f6_0,Cropland,2,49283238,1506000,2189500,2574500,1357500,1234500,304,-410,-448,-372,-305,358,183,162,115,211,439,737,200,659,50,140,2481500,1328500,LUCAS_polygon,2564500,1720500,NA,
0000000000000000fa1d_0,Cropland,2,49243264,1756500,2277000,2650500,1512000,1461000,227,-370,-409,-341,-306,304,185,144,51,197,362,669,166,622,53,134,2610000,1666500,LUCAS_polygon,2738500,2091000,NA,
0000000000000000fa5e_0,Cropland,2,49563248,1827000,2505500,2788000,1290500,1228500,198,-428,-455,-386,-325,326,188,188,44,313,403,619,387,373,147,154,2207000,1158000,LUCAS_polygon,2579500,1984500,NA,
0000000000000000fa6a_0,Cropland,2,49643292,1393000,2573000,3172000,1186000,1120000,293,-332,-405,-269,-235,225,627,235,160,542,716,752,714,235,43,2,3152000,693000,LUCAS_polygon,1786000,885000,NA,
0000000000000000fa8b_0,Cropland,2,49463274,1126500,1689000,1862500,1249500,1076500,358,-399,-439,-323,-245,264,196,153,44,197,451,760,163,726,15,157,1826000,1071500,LUCAS_polygon,2193500,1851000,NA,
0000000000000000fcdf_0,Cropland,2,48583324,1119000,1881000,2095000,1249000,1026000,354,-398,-456,-326,-258,107,655,147,95,321,505,757,186,152,42,368,2056000,899500,LUCAS_polygon,2008000,1357000,NA,
0000000000000000fdd7_0,Cropland,2,50123258,1504000,2129000,2453000,1361000,1269000,289,-396,-417,-367,-296,-48,153,143,101,203,497,721,245,641,57,101,2420000,1346000,LUCAS_polygon,2302000,1917000,NA,
0000000000000000fe07_0,Cropland,2,49303342,1413000,1932000,2149500,1362500,1235000,300,-384,-429,-320,-250,751,198,151,-25,198,450,622,229,531,90,15,2326000,1389000,LUCAS_polygon,2329000,1854000,NA,
0000000000000000fe0e_0,Cropland,2,48543402,1435500,2146500,2390000,1324500,1156500,265,-381,-411,-366,-305,-138,366,133,99,163,495,685,175,166,8,99,2294000,1232500,LUCAS_polygon,2471000,1870500,NA,
0000000000000000fe3b_0,Cropland,2,49463268,1321000,1871000,2068000,1283000,1146000,313,-362,-446,-303,-213,135,277,138,20,182,492,802,168,194,36,75,1991000,1132000,LUCAS_polygon,2198000,1422000,NA,
0000000000000000fe52_0,Cropland,2,48763234,1231000,2048000,2403000,1232000,1099500,184,-402,-430,-370,-313,-151,445,217,153,362,460,579,231,389,92,109,2189000,1036500,LUCAS_polygon,2305000,1514000,NA,
0000000000000000fe6c_0,Cropland,2,49883306,1358500,2145500,2490000,1198000,1167000,236,-339,-362,-319,-279,136,308,177,96,340,495,715,190,492,77,71,2333500,1112000,LUCAS_polygon,2154000,1626000,NA,
0000000000000000feea_0,Cropland,2,48603326,1447000,2261500,2658500,1298000,1262500,231,-347,-396,-326,-248,195,208,130,88,244,502,600,111,511,84,164,2546000,1273500,LUCAS_polygon,2479500,1667500,NA,
0000000000000000feef_0,Cropland,2,49263312,1014000,1520000,1700000,1221000,996000,286,-491,-524,-400,-232,141,169,129,57,187,316,478,173,397,7,68,1672000,949000,LUCAS_polygon,2483000,2220000,NA,
0000000000000000ff1d_0,Cropland,2,48923382,1075500,1521000,1666000,1178500,1014000,330,-418,-460,-344,-242,214,200,141,42,195,474,797,199,209,75,87,1645500,888500,LUCAS_polygon,2026000,1417000,NA,
0000000000000000ff5d_0,Cropland,2,49243232,1345000,1983000,2249000,1191000,1095000,204,-364,-426,-328,-252,387,481,199,125,315,446,611,192,337,26,14,2273000,1054000,LUCAS_polygon,2171000,1362000,NA,
0000000000000001018c_0,Cropland,2,49883432,1223000,2346000,2785500,1085000,1047000,288,-370,-477,-313,-198,407,513,245,72,499,691,776,690,239,34,234,2776500,772000,LUCAS_polygon,1886500,1099500,NA,
000000000000000102c6_0,Cropland,2,49383266,1232000,2091000,2462000,1156000,1042000,314,-345,-451,-237,-192,243,677,192,115,432,677,789,167,219,41,265,2341000,869000,LUCAS_polygon,1675000,957000,NA,
000000000000000102cd_0,Cropland,2,49943276,1578000,2065000,2317500,1353000,1245000,297,-352,-382,-299,-249,299,317,158,25,185,317,810,158,240,58,172,2244500,1383500,LUCAS_polygon,2088000,1470000,NA,
000000000000000102db_0,Cropland,2,49463394,1284000,2009000,2350000,1189000,1102000,253,-376,-432,-334,-241,255,559,232,56,309,547,686,338,282,85,56,2262000,1022000,LUCAS_polygon,1976000,1405000,NA,
000000000000000102ed_0,Cropland,2,50003278,1144000,1898000,2243000,1181000,1018000,275,-411,-475,-311,-190,-39,660,190,120,347,571,747,207,215,31,120,2175000,983000,LUCAS_polygon,2016000,1260000,NA,
00000000000000010374_0,Cropland,2,50043250,1011500,1372000,1577000,1172000,1034500,191,-283,-359,-201,60,513,334,126,41,211,306,462,130,217,80,28,1699000,1012000,LUCAS_polygon,1591000,1140500,NA,
000000000000000103de_0,Cropland,2,49923242,1368000,2110000,2399000,1288000,1177000,292,-402,-432,-322,-215,402,556,152,70,265,487,709,231,145,25,11,2283000,1068000,LUCAS_polygon,2196000,1419000,NA,
000000000000000103ec_0,Cropland,2,49523284,1426500,2040000,2353500,1314000,1197000,282,-351,-451,-287,-211,78,319,161,101,205,433,788,162,184,79,207,2220000,1180500,LUCAS_polygon,2008000,1317000,NA,
00000000000000010440_0,Cropland,2,49743404,1558000,2237000,2519000,1302000,1255000,177,-389,-465,-352,-324,58,432,183,89,254,416,565,183,266,15,95,2448000,1307000,LUCAS_polygon,2605000,1794000,NA,
0000000000000001047c_0,Cropland,2,49643290,1182000,2550500,3211000,1103500,999000,321,-343,-426,-230,-159,287,714,278,130,545,717,786,590,320,83,0,3151000,702000,LUCAS_polygon,1414500,682500,NA,
00000000000000010482_0,Cropland,2,49103272,1629000,2156000,2789000,1414000,1371000,282,-368,-380,-318,-286,-87,175,157,132,189,611,739,168,693,60,141,2635000,1499000,LUCAS_polygon,2559000,1902000,NA,
000000000000000104cc_0,Cropland,2,49123410,1817000,2404000,2718500,1503500,1403000,218,-368,-430,-347,-296,67,126,115,86,173,439,601,174,503,16,86,2661000,1540000,LUCAS_polygon,2833000,2081500,NA,
000000000000000104e5_0,Cropland,2,50203234,1668000,2224000,2468000,1408000,1364000,251,-348,-392,-323,-232,273,175,141,63,200,374,697,226,209,55,134,2393000,1439000,LUCAS_polygon,2473000,1814000,NA,
0000000000000001075a_0,Cropland,2,49323460,1305000,2316000,2691000,1235000,1107000,291,-316,-361,-291,-240,372,275,127,60,268,554,692,318,346,67,72,2653000,995000,LUCAS_polygon,1978000,1316000,NA,
000000000000000107ac_0,Cropland,2,49743216,1168000,1867000,2245000,1002000,883000,140,-384,-420,-339,-273,395,396,297,83,489,524,573,491,515,78,53,2171000,746000,LUCAS_polygon,1935000,1136000,NA,
000000000000000107b8_0,Cropland,2,49703248,1054000,2019000,2439000,1119000,987000,271,-363,-399,-332,-283,691,248,231,49,338,585,774,585,549,77,154,1998000,868000,LUCAS_polygon,1938000,1190000,NA,
000000000000000107e8_0,Cropland,2,49843288,1131000,1784000,2063500,1185500,1038000,315,-339,-423,-287,-237,98,135,123,95,184,548,725,528,180,47,95,1968500,1005000,LUCAS_polygon,1959000,1273500,NA,
0000000000000001083f_0,Cropland,2,49003228,1268500,1853500,2000500,1248500,1097500,328,-359,-386,-321,-249,7,421,153,85,191,587,794,172,192,30,118,2060500,1121500,LUCAS_polygon,2183000,1363000,NA,
0000000000000001084a_0,Cropland,2,48643402,1192000,2029000,2276000,1183000,1008000,300,-406,-451,-304,-198,277,683,249,112,380,631,758,292,265,42,354,2278000,858000,LUCAS_polygon,1855000,1138000,NA,
00000000000000010863_0,Cropland,2,49103278,1335000,2087500,2280000,1284500,1112500,294,-399,-418,-355,-271,13,160,137,70,219,515,702,208,633,10,90,2195500,1078000,LUCAS_polygon,2255000,1369500,NA,
0000000000000001088c_0,Cropland,2,49343346,1328000,1944000,2259000,1197000,1088000,265,-412,-451,-334,-249,175,481,186,112,250,469,717,206,210,39,171,2174000,1063000,LUCAS_polygon,2107000,1438000,NA,
00000000000000010908_0,Cropland,2,48923380,1245000,2362000,2772000,1184500,1075000,294,-333,-445,-265,-213,-117,708,198,117,470,665,797,471,197,7,501,2685500,880500,LUCAS_polygon,1879500,1112000,NA,
00000000000000010947_0,Cropland,2,50023320,1229500,2187500,2597000,1242000,1137000,284,-350,-394,-297,-239,-33,182,164,106,351,595,719,531,668,41,106,2523000,1014000,LUCAS_polygon,1917500,1330500,NA,
00000000000000010951_0,Cropland,2,48963340,1255000,2054000,2384000,1200000,1045000,294,-334,-401,-304,-234,208,583,139,53,271,607,752,498,139,36,256,2416000,883000,LUCAS_polygon,1839000,1154000,NA,
0000000000000001096b_0,Cropland,2,49623288,1482500,2025000,2294500,1327000,1203000,223,-392,-449,-365,-322,298,160,141,32,197,326,517,183,320,28,136,2187000,1275500,LUCAS_polygon,2733000,1886500,NA,
00000000000000010975_0,Cropland,2,49223448,1512000,2286000,2582000,1272000,1154000,261,-372,-450,-347,-267,405,403,169,103,263,464,661,178,234,18,169,2430000,1263000,LUCAS_polygon,2249000,1591000,NA,
000000000000000109ac_0,Cropland,2,49923310,1577000,2558000,2924000,1267000,1247000,260,-329,-407,-274,-231,-63,386,159,116,330,478,697,374,311,33,261,2769000,1281000,LUCAS_polygon,2222000,1486000,NA,
000000000000000109cc_0,Cropland,2,49103224,1641000,2238000,2526000,1375000,1247000,268,-365,-438,-334,-279,217,247,155,58,208,420,746,332,204,13,186,2489000,1349000,LUCAS_polygon,2569000,1902000,NA,
00000000000000010a04_0,Cropland,2,50063330,1281000,2501000,2988000,1169000,1100000,270,-344,-442,-312,-260,116,617,278,158,486,778,812,728,283,48,115,2959000,845000,LUCAS_polygon,1991000,1087000,NA,
00000000000000010ab5_0,Cropland,2,48903394,1644000,2421000,2756000,1355000,1365000,315,-348,-386,-312,-127,95,588,183,108,265,588,686,167,194,28,476,2668000,1428000,LUCAS_polygon,2644000,1756000,NA,
00000000000000010cb8_0,Cropland,2,49303230,1584500,2239500,2811500,1330000,1228000,189,-384,-423,-341,-305,533,246,215,70,270,423,510,251,494,95,18,2533500,1232500,LUCAS_polygon,2545000,1940000,NA,
00000000000000010ce4_0,Cropland,2,49063348,1232000,2069000,2572000,1212000,1092000,231,-358,-388,-306,-279,292,190,136,84,227,422,697,178,416,129,88,1990000,1104000,LUCAS_polygon,2114000,1274000,NA,
00000000000000010cf5_0,Cropland,2,49963282,1417000,2022000,2230000,1313500,1198000,280,-409,-447,-373,-273,151,415,160,83,203,383,745,198,184,18,151,2340000,1307500,LUCAS_polygon,2656000,2099000,NA,
00000000000000010d64_0,Cropland,2,50003296,1324000,2120000,2462000,1213000,1090000,180,-413,-470,-370,-335,0,496,284,146,356,495,543,458,337,35,240,2289000,982500,LUCAS_polygon,2381000,1466500,NA,
00000000000000010d83_0,Cropland,2,49083316,1199500,1658500,1915000,1238000,1047500,317,-476,-508,-413,-349,236,244,190,29,251,461,666,235,595,28,77,2011000,1048000,LUCAS_polygon,2610500,1790000,NA,
00000000000000010d8f_0,Cropland,2,49023428,1027000,1296000,1458000,1202000,980000,296,-320,-373,-267,-179,430,263,120,11,143,288,681,126,164,6,96,1381000,959000,LUCAS_polygon,1660000,1213000,NA,
00000000000000010da9_0,Cropland,2,48883438,1490500,2308000,2659500,1357000,1236500,268,-344,-371,-284,-129,592,463,173,15,268,510,600,355,211,18,125,2672500,1157500,LUCAS_polygon,2096500,1332000,NA,
00000000000000010e7b_0,Cropland,2,48743340,1339000,2572000,3049000,1263000,1158000,240,-369,-411,-300,-190,305,456,265,74,425,591,658,152,555,57,74,2883000,1081000,LUCAS_polygon,2171000,1244000,NA,
00000000000000010e98_0,Cropland,2,48803212,1389000,1908000,2100000,1220000,1097000,326,-396,-422,-353,-288,-120,164,157,130,184,627,790,178,735,4,144,2054000,1252000,LUCAS_polygon,2425000,1630000,NA,
00000000000000010ec1_0,Cropland,2,49243336,1370000,2126000,2415000,1351000,1224000,299,-410,-433,-353,-272,602,155,150,36,179,451,628,212,493,44,67,2363000,1295000,LUCAS_polygon,2456000,1629000,NA,
00000000000000011199_0,Cropland,2,48623384,1323500,2150500,2479500,1284000,1124000,241,-306,-352,-282,-204,4,594,173,111,290,556,737,240,173,43,287,2465000,1104500,LUCAS_polygon,1975000,1242000,NA,
0000000000000001119b_0,Cropland,2,48843374,1402000,1831000,2055000,1348500,1198500,205,-338,-382,-322,-275,-34,157,139,98,178,369,483,157,435,56,102,2021000,1272500,LUCAS_polygon,2307500,1894000,NA,
000000000000000111f3_0,Cropland,2,49043286,1438000,2300000,2600000,1267000,1196000,238,-366,-454,-331,-298,165,519,154,69,242,505,632,126,229,20,334,2529000,1175000,LUCAS_polygon,2367000,1638000,NA,
0000000000000001121e_0,Cropland,2,49443334,1447500,1981500,2238000,1299500,1180500,218,-386,-436,-353,-302,-89,199,145,121,238,322,629,177,275,43,124,2289000,1276500,LUCAS_polygon,2562000,1843000,NA,
00000000000000011224_0,Cropland,2,48803204,1717500,2350500,2682500,1470000,1422500,299,-379,-422,-356,-325,-40,157,140,117,167,487,750,138,714,38,120,2689500,1643500,LUCAS_polygon,2995000,2537000,NA,
0000000000000001129d_0,Cropland,2,48983392,1404000,2388000,2662500,1265000,1157500,259,-381,-471,-350,-306,18,500,156,24,256,587,734,504,155,17,245,2587500,1011000,LUCAS_polygon,2242000,1432500,NA,
000000000000000112c2_0,Cropland,2,49063350,1547000,2202000,2492000,1278000,1189000,221,-394,-419,-370,-261,378,256,186,99,296,437,621,423,299,33,225,2596000,1237000,LUCAS_polygon,2682000,1882000,NA,
000000000000000112c9_0,Cropland,2,49763322,1519500,2112000,2294000,1289000,1231000,291,-338,-400,-304,-205,322,200,113,78,165,220,771,113,200,29,129,2214000,1325500,LUCAS_polygon,2405500,1698000,NA,
000000000000000112db_0,Cropland,2,49603344,1303500,1975000,2284500,1242500,1134000,250,-392,-468,-339,-262,292,222,198,85,260,401,644,260,291,63,300,2023500,1092000,LUCAS_polygon,2274500,1400000,NA,
00000000000000011308_0,Cropland,2,48883228,1324000,2056000,2386000,1261000,1147000,205,-385,-430,-335,-261,267,473,219,85,316,469,645,214,316,57,184,2381000,1135000,LUCAS_polygon,2235000,1461000,NA,
00000000000000011328_0,Cropland,2,49103394,1148500,2345500,2734000,1129500,1005000,245,-400,-443,-369,-298,79,564,263,149,421,643,805,396,549,38,178,2699500,835000,LUCAS_polygon,2080000,1035000,NA,
0000000000000001134d_0,Cropland,2,48803400,1837500,2406000,2898500,1531000,1442500,231,-349,-386,-332,-312,-136,122,110,86,132,512,630,122,541,27,93,2843500,1738000,LUCAS_polygon,2828500,2541500,NA,
000000000000000114dd_0,Cropland,2,49623450,1425000,2102000,2460000,1191000,1117000,282,-415,-467,-375,-214,627,304,185,57,278,585,694,172,621,25,57,2421000,1095000,LUCAS_polygon,2266000,1313000,NA,
000000000000000116f7_0,Cropland,2,49023446,1894000,2667500,2974000,1365000,1336000,220,-443,-471,-409,-362,145,258,125,108,178,346,592,124,242,9,211,2892000,1516500,LUCAS_polygon,3374000,2599500,NA,
00000000000000011733_0,Cropland,2,49163302,1500500,2551500,2928500,1366500,1248500,336,-349,-377,-270,-212,108,150,135,66,188,599,730,530,673,32,111,2892500,1228500,LUCAS_polygon,2126500,1492500,NA,
00000000000000000081_0,Woodland,3,49883468,851000,1509000,1911000,996000,798000,191,-328,-364,-266,-57,454,385,293,41,464,666,773,505,697,20,157,1677000,594000,LUCAS_polygon,1323000,584000,NA,
000000000000000001d1_0,Woodland,3,48823426,679000,1505000,1776000,951000,734000,93,-175,-211,-110,71,458,567,479,171,536,596,637,529,590,8,477,1760000,487000,LUCAS_polygon,897000,416000,NA,
0000000000000000041a_0,Woodland,3,49183280,757000,1585000,1980000,1023000,813000,150,-273,-319,-188,-83,457,470,399,172,531,643,690,528,626,33,331,2020000,580000,LUCAS_polygon,1218000,536000,NA,
0000000000000000043a_0,Woodland,3,48983284,761500,1771000,2326000,1012000,771500,168,-309,-352,-225,-173,62,577,386,201,587,716,749,564,717,18,326,2241000,533000,LUCAS_polygon,1236000,563500,NA,
00000000000000000720_0,Woodland,3,48743412,680000,1594000,1885000,938000,743000,88,-252,-308,-182,-67,255,470,434,267,588,700,751,536,700,22,225,1840000,478000,LUCAS_polygon,1095000,508000,NA,
000000000000000007fa_0,Woodland,3,50143294,785000,1680000,2042000,987000,790000,90,-243,-283,-200,-131,263,506,484,250,549,610,632,554,607,23,326,1963000,557000,LUCAS_polygon,1173000,568000,NA,
00000000000000000892_0,Woodland,3,48643372,773000,1807000,2163000,984000,796000,173,-264,-311,-219,-66,235,479,412,266,612,705,753,556,705,36,381,2170000,535000,LUCAS_polygon,1177000,493000,NA,
0000000000000000097e_0,Woodland,3,49003246,913500,1747500,2077500,994000,783500,123,-320,-401,-264,-216,378,531,443,322,532,579,631,499,604,111,418,1922500,564000,LUCAS_polygon,1348000,810000,NA,
00000000000000000bd0_0,Woodland,3,49743346,797000,1510000,1855000,952500,753500,144,-251,-290,-211,-119,292,436,365,322,470,601,674,460,584,117,365,1801000,540000,LUCAS_polygon,1195000,709500,NA,
00000000000000000c1b_0,Woodland,3,49043424,683000,1445500,1779500,944500,746500,62,-161,-216,-108,160,407,560,416,219,539,571,629,531,566,8,388,1693000,501000,LUCAS_polygon,930000,421500,NA,
00000000000000000ced_0,Woodland,3,49263322,707000,1584000,1936000,946000,743000,95,-172,-218,-137,-45,345,540,506,299,556,626,649,551,629,6,441,1874000,502000,LUCAS_polygon,968000,451000,NA,
00000000000000000d96_0,Woodland,3,48723358,737000,1488000,1723000,981000,762000,92,-205,-259,-164,-82,330,469,438,291,502,544,585,518,552,13,396,1665000,531000,LUCAS_polygon,1066000,517000,NA,
00000000000000000ea7_0,Woodland,3,48623364,1121500,1799000,2131000,1176500,994500,153,-391,-431,-357,-325,182,416,227,186,399,509,599,348,504,78,218,2103500,871500,LUCAS_polygon,2074000,1132000,NA,
00000000000000000ee4_0,Woodland,3,48623446,780000,1724000,2089000,979500,773000,118,-297,-352,-197,-26,375,526,437,322,532,648,717,496,639,34,352,1938000,531000,LUCAS_polygon,1164000,517000,NA,
0000000000000000110a_0,Woodland,3,49043358,782000,1502000,1788500,983500,786500,78,-257,-300,-217,-159,340,499,449,312,482,515,563,472,486,18,359,1719000,593500,LUCAS_polygon,1208000,615500,NA,
000000000000000011f6_0,Woodland,3,49483338,712000,1513000,1818000,942000,727000,85,-197,-233,-166,-88,271,524,486,291,539,574,612,512,577,10,448,1744000,504000,LUCAS_polygon,1008000,473000,NA,
000000000000000012d4_0,Woodland,3,48643352,727000,1466000,1736000,995000,771000,81,-207,-259,-166,38,469,519,405,206,489,542,583,461,526,11,339,1614000,545000,LUCAS_polygon,1048000,501000,NA,
00000000000000001333_0,Woodland,3,49283382,868000,2385000,3182000,1016500,827000,226,-356,-385,-297,-189,143,401,339,211,709,779,831,651,768,39,211,3032000,559500,LUCAS_polygon,1448000,555500,NA,
00000000000000001618_0,Woodland,3,48863262,745000,1718000,2093000,982000,772000,94,-130,-191,-93,-42,316,494,474,292,563,616,639,561,630,19,353,1910000,540000,LUCAS_polygon,924000,435000,NA,
000000000000000017e1_0,Woodland,3,48563440,909500,2014500,2454500,1014000,819000,176,-340,-387,-292,-158,516,451,410,202,599,720,793,598,713,13,192,2320500,565000,LUCAS_polygon,1376000,546500,NA,
00000000000000001abe_0,Woodland,3,49543358,680000,1514500,1866000,928000,747500,101,-165,-207,-131,-17,287,570,495,298,569,632,666,557,623,5,459,1819000,491500,LUCAS_polygon,912000,410500,NA,
00000000000000001ad4_0,Woodland,3,49063404,733000,1678000,2009000,982000,813000,77,-174,-208,-119,28,428,578,458,232,564,638,698,536,632,15,339,2061000,535000,LUCAS_polygon,1000000,475000,NA,
00000000000000001b0e_0,Woodland,3,49583442,627000,1478000,1832000,907000,706000,102,-121,-176,-97,195,534,524,442,80,536,640,691,535,631,15,337,1679000,460000,LUCAS_polygon,765000,345000,NA,
00000000000000001b63_0,Woodland,3,48523378,744000,1566500,1875000,967000,768500,55,-162,-226,-138,-53,326,564,511,428,549,577,610,512,577,21,502,1876500,537500,LUCAS_polygon,1009000,470500,NA,
00000000000000001c84_0,Woodland,3,49103422,829500,1783000,2218500,937000,764500,198,-358,-416,-312,-124,370,495,356,122,560,708,820,452,684,27,161,1920500,520500,LUCAS_polygon,1438000,601000,NA,
0000000000000000205e_0,Woodland,3,49743450,651500,1544500,1871500,898500,707000,94,-181,-238,-125,-25,468,527,488,188,580,662,705,555,674,20,330,1793500,447000,LUCAS_polygon,881500,377000,NA,
00000000000000002111_0,Woodland,3,48583420,682500,1492500,1802000,962500,742000,77,-148,-196,-86,183,493,534,457,225,537,600,647,497,590,48,454,1718500,485000,LUCAS_polygon,880500,405000,NA,
000000000000000021e8_0,Woodland,3,48523412,705000,1534500,1849000,992500,770500,94,-135,-195,-93,144,551,553,459,195,548,591,621,534,583,20,412,1715500,504500,LUCAS_polygon,857500,410500,NA,
000000000000000025b6_0,Woodland,3,49703302,735000,1801000,2263000,959000,766000,141,-243,-284,-186,-121,145,518,438,353,600,678,714,628,675,16,297,2182000,507000,LUCAS_polygon,1132000,472000,NA,
0000000000000000294e_0,Woodland,3,48603358,737000,1513000,1811000,993000,767500,76,-196,-267,-147,-4,444,547,500,243,540,567,598,524,551,15,483,1805000,541500,LUCAS_polygon,1022000,500000,NA,
000000000000000029e1_0,Woodland,3,49883402,712000,1510000,1796000,953000,741000,121,-216,-257,-174,-52,208,485,381,242,494,604,658,497,620,18,242,1667000,517000,LUCAS_polygon,1018000,480000,NA,
00000000000000002a4d_0,Woodland,3,49803456,930500,2161500,2676500,994000,825000,213,-423,-476,-339,-187,435,361,334,111,605,773,830,583,771,17,180,2584500,580500,LUCAS_polygon,1688000,724000,NA,
00000000000000002b8d_0,Woodland,3,48563382,809500,1649000,1977000,977500,791500,98,-259,-304,-206,-74,372,506,458,371,522,568,607,507,571,15,416,1936500,575500,LUCAS_polygon,1209000,587500,NA,
00000000000000002b90_0,Woodland,3,49483402,683000,1594500,2032500,896000,722500,92,-226,-269,-168,44,447,517,417,228,551,611,669,553,617,50,291,1690000,471500,LUCAS_polygon,946000,433000,NA,
00000000000000002e7f_0,Woodland,3,49243210,733000,1351000,1555000,995000,748000,84,-234,-300,-166,-44,206,520,416,315,453,502,595,421,465,22,367,1511000,541000,LUCAS_polygon,1065000,545000,NA,
00000000000000002e97_0,Woodland,3,48503394,709000,1632000,1974000,979000,739000,72,-160,-199,-111,13,370,560,506,233,568,625,679,568,627,14,470,1967000,501000,LUCAS_polygon,905000,404000,NA,
